5.810000000000000000e+04,6.772671360522508621e-03,1.546918693929910660e-02,5.015247501432895660e-03,3.744469024240970612e-03,2.861781511455774307e-03
5.820000000000000000e+04,6.759366020560264587e-03,1.546432916074991226e-02,4.992298316210508347e-03,3.730135504156351089e-03,2.850701566785573959e-03
5.830000000000000000e+04,6.746587343513965607e-03,1.546197105199098587e-02,4.969069268554449081e-03,3.715636441484093666e-03,2.839674009010195732e-03
5.840000000000000000e+04,6.734821014106273651e-03,1.546230912208557129e-02,4.946617409586906433e-03,3.701660316437482834e-03,2.828696975484490395e-03
5.850000000000000000e+04,6.722730118781328201e-03,1.546041946858167648e-02,4.924377892166376114e-03,3.687904449179768562e-03,2.818217966705560684e-03
5.860000000000000000e+04,6.707939319312572479e-03,1.544756442308425903e-02,4.901275504380464554e-03,3.674130421131849289e-03,2.808785997331142426e-03
5.870000000000000000e+04,6.699369754642248154e-03,1.546266116201877594e-02,4.879241343587636948e-03,3.659392474219202995e-03,2.796184504404664040e-03
5.880000000000000000e+04,6.688023917376995087e-03,1.546512451022863388e-02,4.856660496443510056e-03,3.645302727818489075e-03,2.785007935017347336e-03
5.890000000000000000e+04,6.679417099803686142e-03,1.547854766249656677e-02,4.834537860006093979e-03,3.630805527791380882e-03,2.773776417598128319e-03
5.900000000000000000e+04,6.667130161076784134e-03,1.547592692077159882e-02,4.811833612620830536e-03,3.617234528064727783e-03,2.763526747003197670e-03
5.910000000000000000e+04,6.654638797044754028e-03,1.547315530478954315e-02,4.789316561073064804e-03,3.603323595598340034e-03,2.752758329734206200e-03
5.920000000000000000e+04,6.647109054028987885e-03,1.549043040722608566e-02,4.767584148794412613e-03,3.589282976463437080e-03,2.741137752309441566e-03
5.930000000000000000e+04,6.637842394411563873e-03,1.550088170915842056e-02,4.745538812130689621e-03,3.575273556634783745e-03,2.729675732553005219e-03
5.940000000000000000e+04,6.626168731600046158e-03,1.550015155225992203e-02,4.723293241113424301e-03,3.561745397746562958e-03,2.719486597925424576e-03
5.950000000000000000e+04,6.618200335651636124e-03,1.551486086100339890e-02,4.701716825366020203e-03,3.547473112121224403e-03,2.708752406761050224e-03
5.960000000000000000e+04,6.610394921153783798e-03,1.553025282919406891e-02,4.679800476878881454e-03,3.534172195941209793e-03,2.697354182600975037e-03
5.970000000000000000e+04,6.602913141250610352e-03,1.554688997566699982e-02,4.658236168324947357e-03,3.520240774378180504e-03,2.686286577954888344e-03
5.980000000000000000e+04,6.592208053916692734e-03,1.554962806403636932e-02,4.637047182768583298e-03,3.506476059556007385e-03,2.675680909305810928e-03
5.990000000000000000e+04,6.585812196135520935e-03,1.556970085948705673e-02,4.615147132426500320e-03,3.493513679131865501e-03,2.664886880666017532e-03
6.000000000000000000e+04,6.578430067747831345e-03,1.558575220406055450e-02,4.593994002789258957e-03,3.479928011074662209e-03,2.654046518728137016e-03
6.010000000000000000e+04,6.576754618436098099e-03,1.558827515691518784e-02,4.589630756527185440e-03,3.477206453680992126e-03,2.651905175298452377e-03
6.020000000000000000e+04,6.575168576091527939e-03,1.559147052466869354e-02,4.585146903991699219e-03,3.474377095699310303e-03,2.649680245667695999e-03
6.030000000000000000e+04,6.573542021214962006e-03,1.559479814022779465e-02,4.580550361424684525e-03,3.471427364274859428e-03,2.647393383085727692e-03
6.040000000000000000e+04,6.571914069354534149e-03,1.559842191636562347e-02,4.575792700052261353e-03,3.468424547463655472e-03,2.645018277689814568e-03
6.050000000000000000e+04,6.570250261574983597e-03,1.560222078114748001e-02,4.570918157696723938e-03,3.465299261733889580e-03,2.642563311383128166e-03
6.060000000000000000e+04,6.568545009940862656e-03,1.560617517679929733e-02,4.565918818116188049e-03,3.462075954303145409e-03,2.640010323375463486e-03
6.070000000000000000e+04,6.566863507032394409e-03,1.561055332422256470e-02,4.560792353004217148e-03,3.458726685494184494e-03,2.637381199747323990e-03
6.080000000000000000e+04,6.565133109688758850e-03,1.561507023870944977e-02,4.555528517812490463e-03,3.455289173871278763e-03,2.634644275531172752e-03
6.090000000000000000e+04,6.563432514667510986e-03,1.562001463025808334e-02,4.550115205347537994e-03,3.451774828135967255e-03,2.631824696436524391e-03
6.100000000000000000e+04,6.561683490872383118e-03,1.562511548399925232e-02,4.544574301689863205e-03,3.448147792369127274e-03,2.628895686939358711e-03
6.110000000000000000e+04,6.559914909303188324e-03,1.563047617673873901e-02,4.538901615887880325e-03,3.444408765062689781e-03,2.625873778015375137e-03
6.120000000000000000e+04,6.558193825185298920e-03,1.563634537160396576e-02,4.533078987151384354e-03,3.440577303990721703e-03,2.622774802148342133e-03
6.130000000000000000e+04,6.556421052664518356e-03,1.564237102866172791e-02,4.527139477431774139e-03,3.436623606830835342e-03,2.619550097733736038e-03
6.140000000000000000e+04,6.554653868079185486e-03,1.564874686300754547e-02,4.521054681390523911e-03,3.432569559663534164e-03,2.616243902593851089e-03
6.150000000000000000e+04,6.552863866090774536e-03,1.565537415444850922e-02,4.514819942414760590e-03,3.428430063650012016e-03,2.612832933664321899e-03
6.160000000000000000e+04,6.551071070134639740e-03,1.566234789788722992e-02,4.508454818278551102e-03,3.424173453822731972e-03,2.609309041872620583e-03
6.170000000000000000e+04,6.549256388098001480e-03,1.566955260932445526e-02,4.501950461417436600e-03,3.419813467189669609e-03,2.605709712952375412e-03
6.180000000000000000e+04,6.547471042722463608e-03,1.567721180617809296e-02,4.495304543524980545e-03,3.415355924516916275e-03,2.602013060823082924e-03
6.190000000000000000e+04,6.545642390847206116e-03,1.568504795432090759e-02,4.488522186875343323e-03,3.410790581256151199e-03,2.598208608105778694e-03
6.200000000000000000e+04,6.543835159391164780e-03,1.569329574704170227e-02,4.481598734855651855e-03,3.406125819310545921e-03,2.594320103526115417e-03
6.210000000000000000e+04,6.541995797306299210e-03,1.570175774395465851e-02,4.474529996514320374e-03,3.401371883228421211e-03,2.590322401374578476e-03
6.220000000000000000e+04,6.540166214108467102e-03,1.571058295667171478e-02,4.467327613383531570e-03,3.396507818251848221e-03,2.586247865110635757e-03
6.230000000000000000e+04,6.538303103297948837e-03,1.571959443390369415e-02,4.459988791495561600e-03,3.391542937606573105e-03,2.582086250185966492e-03
6.240000000000000000e+04,6.536447443068027496e-03,1.572897471487522125e-02,4.452506080269813538e-03,3.386491676792502403e-03,2.577816601842641830e-03
6.250000000000000000e+04,6.534587591886520386e-03,1.573864184319972992e-02,4.444880876690149307e-03,3.381351009011268616e-03,2.573476172983646393e-03
6.260000000000000000e+04,6.532727740705013275e-03,1.574864611029624939e-02,4.437127150595188141e-03,3.376103006303310394e-03,2.569035394117236137e-03
6.270000000000000000e+04,6.530858110636472702e-03,1.575890928506851196e-02,4.429238382726907730e-03,3.370760008692741394e-03,2.564524766057729721e-03
6.280000000000000000e+04,6.528968457132577896e-03,1.576939597725868225e-02,4.421203397214412689e-03,3.365341341122984886e-03,2.559931715950369835e-03
6.290000000000000000e+04,6.527055054903030396e-03,1.578011550009250641e-02,4.413048736751079559e-03,3.359823953360319138e-03,2.555232727900147438e-03
6.300000000000000000e+04,6.525144912302494049e-03,1.579112745821475983e-02,4.404747858643531799e-03,3.354231594130396843e-03,2.550472971051931381e-03
6.310000000000000000e+04,6.523218005895614624e-03,1.580236665904521942e-02,4.396322648972272873e-03,3.348547266796231270e-03,2.545634517446160316e-03
6.320000000000000000e+04,6.521286442875862122e-03,1.581387594342231750e-02,4.387762863188982010e-03,3.342787502333521843e-03,2.540719928219914436e-03
6.330000000000000000e+04,6.519338581711053848e-03,1.582561619579792023e-02,4.379081074148416519e-03,3.336944384500384331e-03,2.535714302211999893e-03
6.340000000000000000e+04,6.517393980175256729e-03,1.583762466907501221e-02,4.370267968624830246e-03,3.331029321998357773e-03,2.530653728172183037e-03
6.350000000000000000e+04,6.515396758913993835e-03,1.584961637854576111e-02,4.361354745924472809e-03,3.325066296383738518e-03,2.525551011785864830e-03
6.360000000000000000e+04,6.513800472021102905e-03,1.586322672665119171e-02,4.352388903498649597e-03,3.319062758237123489e-03,2.520523732528090477e-03
6.370000000000000000e+04,6.511068902909755707e-03,1.587247475981712341e-02,4.343430045992136002e-03,3.313068766146898270e-03,2.515302272513508797e-03
6.380000000000000000e+04,6.509414874017238617e-03,1.588584482669830322e-02,4.334492143243551254e-03,3.307116916403174400e-03,2.510204445570707321e-03
6.390000000000000000e+04,6.507263053208589554e-03,1.589725725352764130e-02,4.325551912188529968e-03,3.301149001345038414e-03,2.505093347281217575e-03
6.400000000000000000e+04,6.504988763481378555e-03,1.590801030397415161e-02,4.316562786698341370e-03,3.295255592092871666e-03,2.500126836821436882e-03
6.410000000000000000e+04,6.503032520413398743e-03,1.592018082737922668e-02,4.307668190449476242e-03,3.289272077381610870e-03,2.495009219273924828e-03
6.420000000000000000e+04,6.500837393105030060e-03,1.593116484582424164e-02,4.298761952668428421e-03,3.283411031588912010e-03,2.490012207999825478e-03
6.430000000000000000e+04,6.498770788311958313e-03,1.594275422394275665e-02,4.289885982871055603e-03,3.277492942288517952e-03,2.484949771314859390e-03
6.440000000000000000e+04,6.496625486761331558e-03,1.595397293567657471e-02,4.281043540686368942e-03,3.271579975262284279e-03,2.479904796928167343e-03
6.450000000000000000e+04,6.493985187262296677e-03,1.596285961568355560e-02,4.271974787116050720e-03,3.265878651291131973e-03,2.475228160619735718e-03
6.460000000000000000e+04,6.491808220744132996e-03,1.597400195896625519e-02,4.263191483914852142e-03,3.259948687627911568e-03,2.470091450959444046e-03
6.470000000000000000e+04,6.489747669547796249e-03,1.598542928695678711e-02,4.254370462149381638e-03,3.254075767472386360e-03,2.465113997459411621e-03
6.480000000000000000e+04,6.487363018095493317e-03,1.599546521902084351e-02,4.245521035045385361e-03,3.248276188969612122e-03,2.460188698023557663e-03
6.490000000000000000e+04,6.484989076852798462e-03,1.600549928843975067e-02,4.236642736941576004e-03,3.242491278797388077e-03,2.455323003232479095e-03
6.500000000000000000e+04,6.482882890850305557e-03,1.601666770875453949e-02,4.227860365062952042e-03,3.236648626625537872e-03,2.450356725603342056e-03
6.510000000000000000e+04,6.480578333139419556e-03,1.602684147655963898e-02,4.219093360006809235e-03,3.230875125154852867e-03,2.445501973852515221e-03
6.520000000000000000e+04,6.478435359895229340e-03,1.603774167597293854e-02,4.210364073514938354e-03,3.225064603611826897e-03,2.440571319311857224e-03
6.530000000000000000e+04,6.476684007793664932e-03,1.604993641376495361e-02,4.201532807201147079e-03,3.219337668269872665e-03,2.435928443446755409e-03
6.540000000000000000e+04,6.473639979958534241e-03,1.605716906487941742e-02,4.192788619548082352e-03,3.213630523532629013e-03,2.430970780551433563e-03
6.550000000000000000e+04,6.471323315054178238e-03,1.606705971062183380e-02,4.184029065072536469e-03,3.207951085641980171e-03,2.426254330202937126e-03
6.560000000000000000e+04,6.468818988651037216e-03,1.607635989785194397e-02,4.175357986241579056e-03,3.202203661203384399e-03,2.421354874968528748e-03
6.570000000000000000e+04,6.466243416070938110e-03,1.608514785766601562e-02,4.166504368185997009e-03,3.196595469489693642e-03,2.416727133095264435e-03
6.580000000000000000e+04,6.464340724050998688e-03,1.609693653881549835e-02,4.157916642725467682e-03,3.190754214301705360e-03,2.411755733191967010e-03
6.590000000000000000e+04,6.461769808083772659e-03,1.610582321882247925e-02,4.149194806814193726e-03,3.185063833370804787e-03,2.406997606158256531e-03
6.600000000000000000e+04,6.459548603743314743e-03,1.611609011888504028e-02,4.140490666031837463e-03,3.179377177730202675e-03,2.402236452326178551e-03
6.610000000000000000e+04,6.457110866904258728e-03,1.612535305321216583e-02,4.131785128265619278e-03,3.173739649355411530e-03,2.397566800937056541e-03
6.620000000000000000e+04,6.454797927290201187e-03,1.613513380289077759e-02,4.123136866837739944e-03,3.168067429214715958e-03,2.392854308709502220e-03
6.630000000000000000e+04,6.452380213886499405e-03,1.614441722631454468e-02,4.114525858312845230e-03,3.162412904202938080e-03,2.388166496530175209e-03
6.640000000000000000e+04,6.449942942708730698e-03,1.615362241864204407e-02,4.105909727513790131e-03,3.156772349029779434e-03,2.383466809988021851e-03
6.650000000000000000e+04,6.447514053434133530e-03,1.616292446851730347e-02,4.097369965165853500e-03,3.151048207655549049e-03,2.378713106736540794e-03
6.660000000000000000e+04,6.444889586418867111e-03,1.617131568491458893e-02,4.088783171027898788e-03,3.145394148305058479e-03,2.374064642935991287e-03
6.670000000000000000e+04,6.442744750529527664e-03,1.618144102394580841e-02,4.080148413777351379e-03,3.139880951493978500e-03,2.369507914409041405e-03
6.680000000000000000e+04,6.439854856580495834e-03,1.618863455951213837e-02,4.071510396897792816e-03,3.134327474981546402e-03,2.364949090406298637e-03
6.690000000000000000e+04,6.437717936933040619e-03,1.619883067905902863e-02,4.063195083290338516e-03,3.128640120849013329e-03,2.360206330195069313e-03
6.700000000000000000e+04,6.435302086174488068e-03,1.620766147971153259e-02,4.054611083120107651e-03,3.123180242255330086e-03,2.355753909796476364e-03
6.710000000000000000e+04,6.432900670915842056e-03,1.621676236391067505e-02,4.046115558594465256e-03,3.117585321888327599e-03,2.351138973608613014e-03
6.720000000000000000e+04,6.430448032915592194e-03,1.622556336224079132e-02,4.037594422698020935e-03,3.112029051408171654e-03,2.346604131162166595e-03
6.730000000000000000e+04,6.428082939237356186e-03,1.623483002185821533e-02,4.029151052236557007e-03,3.106376389041543007e-03,2.341974992305040359e-03
6.740000000000000000e+04,6.425216328352689743e-03,1.624180935323238373e-02,4.020512104034423828e-03,3.100936533883213997e-03,2.337606158107519150e-03
6.750000000000000000e+04,6.422808859497308731e-03,1.625081710517406464e-02,4.012172576040029526e-03,3.095292486250400543e-03,2.332953270524740219e-03
6.760000000000000000e+04,6.419833283871412277e-03,1.625718176364898682e-02,4.003601148724555969e-03,3.089878009632229805e-03,2.328671049326658249e-03
6.770000000000000000e+04,6.417826749384403229e-03,1.626787520945072174e-02,3.995351493358612061e-03,3.084160620346665382e-03,2.323919208720326424e-03
6.780000000000000000e+04,6.415314041078090668e-03,1.627622917294502258e-02,3.986927215009927750e-03,3.078632056713104248e-03,2.319468185305595398e-03
6.790000000000000000e+04,6.412375718355178833e-03,1.628281176090240479e-02,3.978455904871225357e-03,3.073167055845260620e-03,2.315069315955042839e-03
6.800000000000000000e+04,6.409923546016216278e-03,1.629134081304073334e-02,3.970062825828790665e-03,3.067658748477697372e-03,2.310631331056356430e-03
6.810000000000000000e+04,6.407455541193485260e-03,1.629982888698577881e-02,3.961708862334489822e-03,3.062112955376505852e-03,2.306172391399741173e-03
6.820000000000000000e+04,6.404655054211616516e-03,1.630691066384315491e-02,3.953309264034032822e-03,3.056633053347468376e-03,2.301766537129878998e-03
6.830000000000000000e+04,6.401957944035530090e-03,1.631442084908485413e-02,3.944995813071727753e-03,3.051094012334942818e-03,2.297320403158664703e-03
6.840000000000000000e+04,6.399251520633697510e-03,1.632179133594036102e-02,3.936658613383769989e-03,3.045607591047883034e-03,2.292950637638568878e-03
6.850000000000000000e+04,6.396470591425895691e-03,1.632877625524997711e-02,3.928392659872770309e-03,3.040134208276867867e-03,2.288577845320105553e-03
6.860000000000000000e+04,6.393628660589456558e-03,1.633545197546482086e-02,3.920304123312234879e-03,3.034542780369520187e-03,2.284215530380606651e-03
6.870000000000000000e+04,6.391104310750961304e-03,1.634335145354270935e-02,3.911910578608512878e-03,3.029220970347523689e-03,2.279932843521237373e-03
6.880000000000000000e+04,6.388304289430379868e-03,1.635016500949859619e-02,3.903678152710199356e-03,3.023764584213495255e-03,2.275609876960515976e-03
6.890000000000000000e+04,6.385700311511754990e-03,1.635779067873954773e-02,3.895533503964543343e-03,3.018262330442667007e-03,2.271213801577687263e-03
6.900000000000000000e+04,6.383856758475303650e-03,1.636815257370471954e-02,3.887431463226675987e-03,3.012774977833032608e-03,2.267069183290004730e-03
6.910000000000000000e+04,6.379936356097459793e-03,1.637030020356178284e-02,3.879173425957560539e-03,3.007468534633517265e-03,2.262804890051484108e-03
6.920000000000000000e+04,6.377185229212045670e-03,1.637722179293632507e-02,3.870993386954069138e-03,3.002004232257604599e-03,2.258520340546965599e-03
6.930000000000000000e+04,6.374378688633441925e-03,1.638383045792579651e-02,3.862861776724457741e-03,2.996575785800814629e-03,2.254247665405273438e-03
6.940000000000000000e+04,6.371623836457729340e-03,1.639053598046302795e-02,3.854746930301189423e-03,2.991178771480917931e-03,2.250032965093851089e-03
6.950000000000000000e+04,6.368926260620355606e-03,1.639750972390174866e-02,3.846606938168406487e-03,2.985762199386954308e-03,2.245826181024312973e-03
6.960000000000000000e+04,6.365986540913581848e-03,1.640344783663749695e-02,3.838552860543131828e-03,2.980325371026992798e-03,2.241620328277349472e-03
6.970000000000000000e+04,6.362905725836753845e-03,1.640884391963481903e-02,3.830444067716598511e-03,2.974909264594316483e-03,2.237427048385143280e-03
6.980000000000000000e+04,6.360407918691635132e-03,1.641665957868099213e-02,3.822457278147339821e-03,2.969372086226940155e-03,2.233143197372555733e-03
6.990000000000000000e+04,6.356866098940372467e-03,1.641997694969177246e-02,3.814248600974678993e-03,2.964089158922433853e-03,2.229149453341960907e-03
7.000000000000000000e+04,6.353864911943674088e-03,1.642565056681632996e-02,3.806305816397070885e-03,2.958604833111166954e-03,2.224897267296910286e-03
7.010000000000000000e+04,6.351060234010219574e-03,1.643208600580692291e-02,3.798293648287653923e-03,2.953148679807782173e-03,2.220712602138519287e-03
7.020000000000000000e+04,6.348195485770702362e-03,1.643823832273483276e-02,3.790325019508600235e-03,2.947679487988352776e-03,2.216539578512310982e-03
7.030000000000000000e+04,6.345130503177642822e-03,1.644348353147506714e-02,3.782361047342419624e-03,2.942266408354043961e-03,2.212410327047109604e-03
7.040000000000000000e+04,6.342362612485885620e-03,1.644976437091827393e-02,3.774351440370082855e-03,2.936888718977570534e-03,2.208445686846971512e-03
7.050000000000000000e+04,6.338929291814565659e-03,1.645358093082904816e-02,3.766420762985944748e-03,2.931467257440090179e-03,2.204248216003179550e-03
7.060000000000000000e+04,6.335866637527942657e-03,1.645884476602077484e-02,3.758604638278484344e-03,2.925965934991836548e-03,2.200052142143249512e-03
7.070000000000000000e+04,6.332794204354286194e-03,1.646369695663452148e-02,3.750757779926061630e-03,2.920654602348804474e-03,2.196065383031964302e-03
7.080000000000000000e+04,6.330156233161687851e-03,1.647061668336391449e-02,3.743070876225829124e-03,2.915053162723779678e-03,2.191883977502584457e-03
7.090000000000000000e+04,6.326513364911079407e-03,1.647303439676761627e-02,3.735119011253118515e-03,2.909877337515354156e-03,2.188023645430803299e-03
7.100000000000000000e+04,6.323282606899738312e-03,1.647734642028808594e-02,3.727325936779379845e-03,2.904466353356838226e-03,2.183991484344005585e-03
7.110000000000000000e+04,6.320055108517408371e-03,1.648159325122833252e-02,3.719531698152422905e-03,2.899113576859235764e-03,2.179982839152216911e-03
7.120000000000000000e+04,6.316494196653366089e-03,1.648449152708053589e-02,3.711750498041510582e-03,2.893738215789198875e-03,2.175996080040931702e-03
7.130000000000000000e+04,6.313680671155452728e-03,1.649043336510658264e-02,3.704020753502845764e-03,2.888298127800226212e-03,2.171971602365374565e-03
7.140000000000000000e+04,6.310504861176013947e-03,1.649490557610988617e-02,3.696327796205878258e-03,2.882846631109714508e-03,2.167939208447933197e-03
7.150000000000000000e+04,6.306617055088281631e-03,1.649647206068038940e-02,3.688635304570198059e-03,2.877404913306236267e-03,2.163955476135015488e-03
7.160000000000000000e+04,6.303279194980859756e-03,1.650010235607624054e-02,3.680868074297904968e-03,2.872108016163110733e-03,2.160038100555539131e-03
7.170000000000000000e+04,6.299728062003850937e-03,1.650279760360717773e-02,3.673164173960685730e-03,2.866803668439388275e-03,2.156148431822657585e-03
7.180000000000000000e+04,6.296182051301002502e-03,1.650517247617244720e-02,3.665697760879993439e-03,2.861511893570423126e-03,2.152345143258571625e-03
7.190000000000000000e+04,6.292684935033321381e-03,1.650781370699405670e-02,3.658238332718610764e-03,2.856188453733921051e-03,2.148497151210904121e-03
7.200000000000000000e+04,6.289064418524503708e-03,1.650998182594776154e-02,3.650730010122060776e-03,2.850893419235944748e-03,2.144650788977742195e-03
7.210000000000000000e+04,6.285478360950946808e-03,1.651252061128616333e-02,3.643165808171033859e-03,2.845506416633725166e-03,2.140719210729002953e-03
7.220000000000000000e+04,6.282055284827947617e-03,1.651567034423351288e-02,3.635597880929708481e-03,2.840129425749182701e-03,2.136822557076811790e-03
7.230000000000000000e+04,6.278343498706817627e-03,1.651755906641483307e-02,3.628050675615668297e-03,2.834805985912680626e-03,2.132957335561513901e-03
7.240000000000000000e+04,6.274115294218063354e-03,1.651723124086856842e-02,3.620488336309790611e-03,2.829534234479069710e-03,2.129207365214824677e-03
7.250000000000000000e+04,6.270852871239185333e-03,1.652105711400508881e-02,3.613060805946588516e-03,2.824063878506422043e-03,2.125230617821216583e-03
7.260000000000000000e+04,6.267198361456394196e-03,1.652307994663715363e-02,3.605582518503069878e-03,2.818711102008819580e-03,2.121420809999108315e-03
7.270000000000000000e+04,6.264468189328908920e-03,1.652882806956768036e-02,3.598212962970137596e-03,2.813218161463737488e-03,2.117613563314080238e-03
7.280000000000000000e+04,6.259677000343799591e-03,1.652595028281211853e-02,3.590545151382684708e-03,2.808115910738706589e-03,2.114096656441688538e-03
7.290000000000000000e+04,6.255877669900655746e-03,1.652759686112403870e-02,3.583328332751989365e-03,2.802627161145210266e-03,2.109958557412028313e-03
7.300000000000000000e+04,6.251707207411527634e-03,1.652731001377105713e-02,3.575977869331836700e-03,2.797335851937532425e-03,2.106205793097615242e-03
7.310000000000000000e+04,6.247829645872116089e-03,1.652831770479679108e-02,3.568673273548483849e-03,2.791973063722252846e-03,2.102354308590292931e-03
7.320000000000000000e+04,6.243146490305662155e-03,1.652578823268413544e-02,3.561257617548108101e-03,2.786786761134862900e-03,2.098752185702323914e-03
7.330000000000000000e+04,6.239928305149078369e-03,1.652940176427364349e-02,3.554001916199922562e-03,2.781369257718324661e-03,2.094941446557641029e-03
7.340000000000000000e+04,6.235979031771421432e-03,1.653007231652736664e-02,3.546710824593901634e-03,2.775998786091804504e-03,2.091133268550038338e-03
7.350000000000000000e+04,6.231771316379308701e-03,1.652954518795013428e-02,3.539421362802386284e-03,2.770710038021206856e-03,2.087408443912863731e-03
7.360000000000000000e+04,6.227604113519191742e-03,1.652920246124267578e-02,3.532171715050935745e-03,2.765373792499303818e-03,2.083668019622564316e-03
7.370000000000000000e+04,6.223557982593774796e-03,1.652928814291954041e-02,3.524932311847805977e-03,2.760061761364340782e-03,2.079949248582124710e-03
7.380000000000000000e+04,6.219519302248954773e-03,1.652941666543483734e-02,3.517720615491271019e-03,2.754715038463473320e-03,2.076224889606237411e-03
7.390000000000000000e+04,6.214892957359552383e-03,1.652712747454643250e-02,3.510496811941266060e-03,2.749430481344461441e-03,2.072517294436693192e-03
7.400000000000000000e+04,6.210817955434322357e-03,1.652711816132068634e-02,3.503361251205205917e-03,2.744045341387391090e-03,2.068746602162718773e-03
7.410000000000000000e+04,6.206850986927747726e-03,1.652737893164157867e-02,3.496170975267887115e-03,2.738751238211989403e-03,2.065100939944386482e-03
7.420000000000000000e+04,6.202435586601495743e-03,1.652592793107032776e-02,3.489019349217414856e-03,2.733416389673948288e-03,2.061378909274935722e-03
7.430000000000000000e+04,6.198212504386901855e-03,1.652497053146362305e-02,3.481976222246885300e-03,2.728174673393368721e-03,2.057728357613086700e-03
7.440000000000000000e+04,6.193701643496751785e-03,1.652289927005767822e-02,3.475025063380599022e-03,2.722799079492688179e-03,2.054081764072179794e-03
7.450000000000000000e+04,6.189514417201280594e-03,1.652215607464313507e-02,3.467845031991600990e-03,2.717626048251986504e-03,2.050431678071618080e-03
7.460000000000000000e+04,6.185270845890045166e-03,1.652115397155284882e-02,3.460809355601668358e-03,2.712336368858814240e-03,2.046782057732343674e-03
7.470000000000000000e+04,6.180809345096349716e-03,1.651923917233943939e-02,3.453762503340840340e-03,2.707076026126742363e-03,2.043159678578376770e-03
7.480000000000000000e+04,6.176702212542295456e-03,1.651880703866481781e-02,3.446769900619983673e-03,2.701740013435482979e-03,2.039490034803748131e-03
7.490000000000000000e+04,6.171969231218099594e-03,1.651575975120067596e-02,3.439741907641291618e-03,2.696494339033961296e-03,2.035882789641618729e-03
7.500000000000000000e+04,6.167664658278226852e-03,1.651438511908054352e-02,3.432773519307374954e-03,2.691228874027729034e-03,2.032270422205328941e-03
7.510000000000000000e+04,6.163306534290313721e-03,1.651279814541339874e-02,3.425838192924857140e-03,2.685947343707084656e-03,2.028642222285270691e-03
7.520000000000000000e+04,6.158846896141767502e-03,1.651078462600708008e-02,3.418960375711321831e-03,2.680643228814005852e-03,2.025000052526593208e-03
7.530000000000000000e+04,6.154413800686597824e-03,1.650863140821456909e-02,3.412072081118822098e-03,2.675488358363509178e-03,2.021463820710778236e-03
7.540000000000000000e+04,6.149731576442718506e-03,1.650562323629856110e-02,3.405223833397030830e-03,2.670205431059002876e-03,2.017872175201773643e-03
7.550000000000000000e+04,6.145456805825233459e-03,1.650411263108253479e-02,3.398350207135081291e-03,2.665020292624831200e-03,2.014344558119773865e-03
7.560000000000000000e+04,6.140882615000009537e-03,1.650151796638965607e-02,3.391505917534232140e-03,2.659774385392665863e-03,2.010731492191553116e-03
7.570000000000000000e+04,6.136436946690082550e-03,1.649917848408222198e-02,3.384724492207169533e-03,2.654603682458400726e-03,2.007241826504468918e-03
7.580000000000000000e+04,6.132144480943679810e-03,1.649768650531768799e-02,3.377980086952447891e-03,2.649295609444379807e-03,2.003616653382778168e-03
7.590000000000000000e+04,6.127265747636556625e-03,1.649351976811885834e-02,3.371185390278697014e-03,2.644188236445188522e-03,2.000169362872838974e-03
7.600000000000000000e+04,6.122898776084184647e-03,1.649153605103492737e-02,3.364385804161429405e-03,2.638991223648190498e-03,1.996680861338973045e-03
7.610000000000000000e+04,6.118290126323699951e-03,1.648871414363384247e-02,3.357686335220932961e-03,2.633706433698534966e-03,1.993053592741489410e-03
7.620000000000000000e+04,6.113772746175527573e-03,1.648614555597305298e-02,3.350945655256509781e-03,2.628482645377516747e-03,1.989516662433743477e-03
7.630000000000000000e+04,6.109825335443019867e-03,1.648579910397529602e-02,3.344268538057804108e-03,2.623210428282618523e-03,1.986024901270866394e-03
7.640000000000000000e+04,6.104101892560720444e-03,1.647827588021755219e-02,3.337583970278501511e-03,2.618071390315890312e-03,1.982476562261581421e-03
7.650000000000000000e+04,6.099625024944543839e-03,1.647574827075004578e-02,3.330858191475272179e-03,2.612936543300747871e-03,1.978956395760178566e-03
7.660000000000000000e+04,6.095896940678358078e-03,1.647614128887653351e-02,3.324222983792424202e-03,2.607709961012005806e-03,1.975512364879250526e-03
7.670000000000000000e+04,6.090719718486070633e-03,1.647070609033107758e-02,3.317600116133689880e-03,2.602586057037115097e-03,1.971986377611756325e-03
7.680000000000000000e+04,6.086088716983795166e-03,1.646739989519119263e-02,3.311049891635775566e-03,2.597429091110825539e-03,1.968477386981248856e-03
7.690000000000000000e+04,6.081433966755867004e-03,1.646380312740802765e-02,3.304499899968504906e-03,2.592349657788872719e-03,1.965082949027419090e-03
7.700000000000000000e+04,6.076689343899488449e-03,1.646000519394874573e-02,3.297930583357810974e-03,2.587212715297937393e-03,1.961609348654747009e-03
7.710000000000000000e+04,6.072235293686389923e-03,1.645730994641780853e-02,3.291422035545110703e-03,2.582069486379623413e-03,1.958138309419155121e-03
7.720000000000000000e+04,6.067707203328609467e-03,1.645421981811523438e-02,3.284906502813100815e-03,2.576970495283603668e-03,1.954730134457349777e-03
7.730000000000000000e+04,6.063215434551239014e-03,1.645128987729549408e-02,3.278412856161594391e-03,2.571859629824757576e-03,1.951296813786029816e-03
7.740000000000000000e+04,6.058728788048028946e-03,1.644837297499179840e-02,3.271952038630843163e-03,2.566725946962833405e-03,1.947862678207457066e-03
