3.870000000000000000e+04,8.944263458251953125e+00,3.628306323662400246e-03,1.033937644958496094e+01,0.000000000000000000e+00,2.543404960632324219e+01
3.880000000000000000e+04,8.944257736206054688e+00,3.628304228186607361e-03,1.033936595916748047e+01,0.000000000000000000e+00,2.543403434753417969e+01
3.890000000000000000e+04,8.944256782531738281e+00,3.628303296864032745e-03,1.033936500549316406e+01,0.000000000000000000e+00,2.543403244018554688e+01
3.900000000000000000e+04,8.944253921508789062e+00,3.628302365541458130e-03,1.033936119079589844e+01,0.000000000000000000e+00,2.543402671813964844e+01
3.910000000000000000e+04,8.944250106811523438e+00,3.628302831202745438e-03,1.033935642242431641e+01,0.000000000000000000e+00,2.543401718139648438e+01
3.920000000000000000e+04,8.944247245788574219e+00,3.628300968557596207e-03,1.033935165405273438e+01,0.000000000000000000e+00,2.543400764465332031e+01
3.930000000000000000e+04,8.944245338439941406e+00,3.628300037235021591e-03,1.033934974670410156e+01,0.000000000000000000e+00,2.543400192260742188e+01
3.940000000000000000e+04,8.944241523742675781e+00,3.628299105912446976e-03,1.033934497833251953e+01,0.000000000000000000e+00,2.543399238586425781e+01
3.950000000000000000e+04,8.944240570068359375e+00,3.628299105912446976e-03,1.033934211730957031e+01,0.000000000000000000e+00,2.543399047851562500e+01
3.960000000000000000e+04,8.944236755371093750e+00,3.628297243267297745e-03,1.033933734893798828e+01,0.000000000000000000e+00,2.543398284912109375e+01
3.970000000000000000e+04,8.944234848022460938e+00,3.628297243267297745e-03,1.033933258056640625e+01,0.000000000000000000e+00,2.543397712707519531e+01
3.980000000000000000e+04,8.944231033325195312e+00,3.628296777606010437e-03,1.033932685852050781e+01,0.000000000000000000e+00,2.543396949768066406e+01
3.990000000000000000e+04,8.944229125976562500e+00,3.628295846283435822e-03,1.033932304382324219e+01,0.000000000000000000e+00,2.543396568298339844e+01
4.000000000000000000e+04,8.944227218627929688e+00,3.628294914960861206e-03,1.033931827545166016e+01,0.000000000000000000e+00,2.543396186828613281e+01
4.010000000000000000e+04,8.944225311279296875e+00,3.628293517976999283e-03,1.033931446075439453e+01,0.000000000000000000e+00,2.543395996093750000e+01
4.020000000000000000e+04,8.944223403930664062e+00,3.628293052315711975e-03,1.033930969238281250e+01,0.000000000000000000e+00,2.543395423889160156e+01
4.030000000000000000e+04,8.944221496582031250e+00,3.628292586654424667e-03,1.033930587768554688e+01,0.000000000000000000e+00,2.543395042419433594e+01
4.040000000000000000e+04,8.944219589233398438e+00,3.628292120993137360e-03,1.033930206298828125e+01,0.000000000000000000e+00,2.543394851684570312e+01
4.050000000000000000e+04,8.944218635559082031e+00,3.628291189670562744e-03,1.033929824829101562e+01,0.000000000000000000e+00,2.543394851684570312e+01
4.060000000000000000e+04,8.944217681884765625e+00,3.628290724009275436e-03,1.033929443359375000e+01,0.000000000000000000e+00,2.543394851684570312e+01
4.070000000000000000e+04,8.944216728210449219e+00,3.628290258347988129e-03,1.033929061889648438e+01,0.000000000000000000e+00,2.543394851684570312e+01
4.080000000000000000e+04,8.944213867187500000e+00,3.628289327025413513e-03,1.033928680419921875e+01,0.000000000000000000e+00,2.543394088745117188e+01
4.090000000000000000e+04,8.944212913513183594e+00,3.628288395702838898e-03,1.033928489685058594e+01,0.000000000000000000e+00,2.543393898010253906e+01
4.100000000000000000e+04,8.944212913513183594e+00,3.628287930041551590e-03,1.033928298950195312e+01,0.000000000000000000e+00,2.543393898010253906e+01
4.110000000000000000e+04,8.944211006164550781e+00,3.628287930041551590e-03,1.033927917480468750e+01,0.000000000000000000e+00,2.543393516540527344e+01
4.120000000000000000e+04,8.944210052490234375e+00,3.628287464380264282e-03,1.033927917480468750e+01,0.000000000000000000e+00,2.543393325805664062e+01
4.130000000000000000e+04,8.944208145141601562e+00,3.628287231549620628e-03,1.033927822113037109e+01,0.000000000000000000e+00,2.543392372131347656e+01
4.140000000000000000e+04,8.944206237792968750e+00,3.628287231549620628e-03,1.033927536010742188e+01,0.000000000000000000e+00,2.543391990661621094e+01
4.150000000000000000e+04,8.944204330444335938e+00,3.628286300227046013e-03,1.033927440643310547e+01,0.000000000000000000e+00,2.543391418457031250e+01
4.160000000000000000e+04,8.944202423095703125e+00,3.628286533057689667e-03,1.033927345275878906e+01,0.000000000000000000e+00,2.543390655517578125e+01
4.170000000000000000e+04,8.944200515747070312e+00,3.628286067396402359e-03,1.033927154541015625e+01,0.000000000000000000e+00,2.543390274047851562e+01
4.180000000000000000e+04,8.944198608398437500e+00,3.628286533057689667e-03,1.033926963806152344e+01,0.000000000000000000e+00,2.543389701843261719e+01
4.190000000000000000e+04,8.944197654724121094e+00,3.628285601735115051e-03,1.033926963806152344e+01,0.000000000000000000e+00,2.543389129638671875e+01
4.200000000000000000e+04,8.944196701049804688e+00,3.628286533057689667e-03,1.033926773071289062e+01,0.000000000000000000e+00,2.543389129638671875e+01
4.210000000000000000e+04,8.944195747375488281e+00,3.628286067396402359e-03,1.033926582336425781e+01,0.000000000000000000e+00,2.543388748168945312e+01
4.220000000000000000e+04,8.944193840026855469e+00,3.628285601735115051e-03,1.033926582336425781e+01,0.000000000000000000e+00,2.543388175964355469e+01
4.230000000000000000e+04,8.944193840026855469e+00,3.628285368904471397e-03,1.033926486968994141e+01,0.000000000000000000e+00,2.543388175964355469e+01
4.240000000000000000e+04,8.944192886352539062e+00,3.628284670412540436e-03,1.033926486968994141e+01,0.000000000000000000e+00,2.543387794494628906e+01
4.250000000000000000e+04,8.944192886352539062e+00,3.628285136073827744e-03,1.033926296234130859e+01,0.000000000000000000e+00,2.543387794494628906e+01
4.260000000000000000e+04,8.944191932678222656e+00,3.628284670412540436e-03,1.033926296234130859e+01,0.000000000000000000e+00,2.543387603759765625e+01
4.270000000000000000e+04,8.944190979003906250e+00,3.628284204751253128e-03,1.033926105499267578e+01,0.000000000000000000e+00,2.543387222290039062e+01
4.280000000000000000e+04,8.944190025329589844e+00,3.628284204751253128e-03,1.033926105499267578e+01,0.000000000000000000e+00,2.543387031555175781e+01
4.290000000000000000e+04,8.944189071655273438e+00,3.628284204751253128e-03,1.033925914764404297e+01,0.000000000000000000e+00,2.543386650085449219e+01
4.300000000000000000e+04,8.944188117980957031e+00,3.628284204751253128e-03,1.033925819396972656e+01,0.000000000000000000e+00,2.543386459350585938e+01
4.310000000000000000e+04,8.944186210632324219e+00,3.628283739089965820e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.320000000000000000e+04,8.944186210632324219e+00,3.628283971920609474e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.330000000000000000e+04,8.944186210632324219e+00,3.628283739089965820e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.340000000000000000e+04,8.944186210632324219e+00,3.628283506259322166e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.350000000000000000e+04,8.944186210632324219e+00,3.628283506259322166e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.360000000000000000e+04,8.944186210632324219e+00,3.628283273428678513e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.370000000000000000e+04,8.944186210632324219e+00,3.628283273428678513e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.380000000000000000e+04,8.944186210632324219e+00,3.628283273428678513e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.390000000000000000e+04,8.944186210632324219e+00,3.628283040598034859e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.400000000000000000e+04,8.944185256958007812e+00,3.628282807767391205e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543385696411132812e+01
4.410000000000000000e+04,8.944186210632324219e+00,3.628283040598034859e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.420000000000000000e+04,8.944186210632324219e+00,3.628284204751253128e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.430000000000000000e+04,8.944185256958007812e+00,3.628283739089965820e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543385696411132812e+01
4.440000000000000000e+04,8.944186210632324219e+00,3.628284204751253128e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.450000000000000000e+04,8.944186210632324219e+00,3.628283040598034859e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543386077880859375e+01
4.460000000000000000e+04,8.944185256958007812e+00,3.628282807767391205e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385696411132812e+01
4.470000000000000000e+04,8.944185256958007812e+00,3.628283273428678513e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385696411132812e+01
4.480000000000000000e+04,8.944184303283691406e+00,3.628283273428678513e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385505676269531e+01
4.490000000000000000e+04,8.944185256958007812e+00,3.628283506259322166e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385696411132812e+01
4.500000000000000000e+04,8.944184303283691406e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385505676269531e+01
4.510000000000000000e+04,8.944184303283691406e+00,3.628283273428678513e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385505676269531e+01
4.520000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925247192382812e+01,0.000000000000000000e+00,2.543385124206542969e+01
4.530000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925342559814453e+01,0.000000000000000000e+00,2.543385124206542969e+01
4.540000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
4.550000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925342559814453e+01,0.000000000000000000e+00,2.543385124206542969e+01
4.560000000000000000e+04,8.944182395935058594e+00,3.628282807767391205e-03,1.033925247192382812e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.570000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925247192382812e+01,0.000000000000000000e+00,2.543385124206542969e+01
4.580000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925247192382812e+01,0.000000000000000000e+00,2.543385124206542969e+01
4.590000000000000000e+04,8.944183349609375000e+00,3.628282109275460243e-03,1.033925247192382812e+01,0.000000000000000000e+00,2.543385124206542969e+01
4.600000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925342559814453e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.610000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925342559814453e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.620000000000000000e+04,8.944182395935058594e+00,3.628282342106103897e-03,1.033925247192382812e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.630000000000000000e+04,8.944182395935058594e+00,3.628282574936747551e-03,1.033925247192382812e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.640000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925342559814453e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.650000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.660000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.670000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
4.680000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.690000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.700000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
4.710000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.720000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.730000000000000000e+04,8.944182395935058594e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384552001953125e+01
4.740000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.750000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.760000000000000000e+04,8.944183349609375000e+00,3.628283040598034859e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.770000000000000000e+04,8.944183349609375000e+00,3.628283040598034859e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.780000000000000000e+04,8.944183349609375000e+00,3.628283273428678513e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.790000000000000000e+04,8.944183349609375000e+00,3.628283040598034859e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.800000000000000000e+04,8.944183349609375000e+00,3.628283040598034859e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.810000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925628662109375e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.820000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.830000000000000000e+04,8.944183349609375000e+00,3.628283273428678513e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.840000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.850000000000000000e+04,8.944183349609375000e+00,3.628283273428678513e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.860000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.870000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.880000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.890000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.900000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.910000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.920000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.930000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.940000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.950000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.960000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.970000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.980000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
4.990000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.000000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.010000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.020000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.030000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.040000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.050000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.060000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.070000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.080000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.090000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.100000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.110000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.120000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.130000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.140000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.150000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.160000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.170000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.180000000000000000e+04,8.944183349609375000e+00,3.628282807767391205e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.190000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543384933471679688e+01
5.200000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.210000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.220000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.230000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.240000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.250000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.260000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.270000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.280000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.290000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.300000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.310000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.320000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.330000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.340000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.350000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.360000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.370000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.380000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.390000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.400000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.410000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.420000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.430000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.440000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.450000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.460000000000000000e+04,8.944183349609375000e+00,3.628282342106103897e-03,1.033925533294677734e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.470000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.480000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.490000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.500000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.510000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.520000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.530000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.540000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.550000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.560000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.570000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.580000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.590000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.600000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.610000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.620000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.630000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.640000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.650000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.660000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.670000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.680000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.690000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.700000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.710000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.720000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.730000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.740000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.750000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.760000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.770000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.780000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.790000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
5.800000000000000000e+04,8.944183349609375000e+00,3.628282574936747551e-03,1.033925437927246094e+01,0.000000000000000000e+00,2.543385124206542969e+01
