X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.0937499999999999,0.5937499999999992,0.9238794835075598,0.9235874021588416,0.9237814829225306,0.9243699285648,0.9253396635036094,0.9265349565427052,0.9279570408796648,0.9295235613846304,0.931090081889596,0.9328262244880652,0.9345623670865342,0.9363214507842575,0.9381097322446686,0.9398980137050796,0.9416719122479672,0.9434349171752038,0.94518841964636,0.9469324196614356,0.94862518045338,0.9502844759136752,0.9519148311538016,0.9535162461737589,0.9550491933496078,0.9565305057939278,0.95796446910231,0.9593510832747544,0.9606739732942612,0.961940112575298,0.9631512765016008,0.9643074650731694,0.965408646407072,0.9664548248386206,0.9674459984188752,0.968382162131414,0.9692708235883531,0.9701109562364416,0.970903014291258,0.9716481747642228,0.9723517010642424,0.9730142145509414,0.9736371420290694
0.4999999999999998,0.2812499999999999,-0.1913423346763642,-0.1990975255120043,-0.2069052553032525,-0.2147406619810196,-0.2225709645248099,-0.230365846724236,-0.2380508530773409,-0.2456548294122545,-0.2532588057471682,-0.2605851837375324,-0.2679115617278966,-0.275082621822683,-0.2820560045958249,-0.2890293873689669,-0.2958198823787189,-0.3024718582738103,-0.3090030045154993,-0.3154133211037857,-0.3216076817621351,-0.3276265966746305,-0.333480379457692,-0.3391690301113196,-0.3446513271142421,-0.3499448249369562,-0.3550539928278559,-0.3599788307869414,-0.3647137223476394,-0.3692610593211621,-0.3736214506463221,-0.3777948963231192,-0.3817917415551785,-0.3856105796435721,-0.3892520429699672,-0.3927177592361263,-0.3960249092914837,-0.3991730059837161,-0.402164627747487,-0.4050038493979072,-0.4076997012012513,-0.4102555841504324,-0.4126758759774088
0.3124999999999999,0.4999999999999996,-0.3535544072726944,-0.3662496845721455,-0.3789096091179055,-0.3915030444680086,-0.4039662844158967,-0.4162855753563385,-0.4283230927123729,-0.4401607599266711,-0.4519984271409692,-0.4632597445338987,-0.474521061926828,-0.4854897214898076,-0.4960859074510328,-0.5066820934122581,-0.5169531433796223,-0.5269779354827145,-0.536787917864704,-0.546383090525591,-0.5556167752532767,-0.564551435980857,-0.5732029755994349,-0.5815713941090103,-0.5896261822233669,-0.5973803325334679,-0.6048371528643091,-0.6119966432158905,-0.6188743424471861,-0.6254636332274183,-0.6317628308293286,-0.6377719352529171,-0.6435175834097453,-0.6489961533203631,-0.6542092732460546,-0.6591611342061049,-0.6638809381505493,-0.6683694752135138,-0.672632465282603,-0.6766780345665427,-0.6805130451296469,-0.6841457950738826,-0.6875843333333488
0.7187499999999989,0.8124999999999996,-0.1622122045257406,-0.1688946274567515,-0.1757001848045581,-0.1826070640190346,-0.1896078615031288,-0.1966560043391609,-0.2037230324848892,-0.2107978133893066,-0.2178725942937239,-0.2248688617838707,-0.2318651292740176,-0.2387880429053719,-0.245617597080081,-0.2524471512547901,-0.2591655888602548,-0.2657998668231575,-0.2723607326763584,-0.2788481864198578,-0.2851763419834914,-0.2913817745454253,-0.2974737958964261,-0.3034524060364938,-0.3092520558606392,-0.3149006599094741,-0.3204053250345456,-0.3257660512358537,-0.3309468910213241,-0.3359631528795712,-0.3408187342473287,-0.3455136351245966,-0.3500410022141251,-0.3544017673995429,-0.3585955117524558,-0.3626211569834058,-0.3664909316473491,-0.3702019480439686,-0.3737539413046685,-0.3771479268227148,-0.3803960865382156,-0.3834979174625814,-0.3864551175778183
0.8749999999999999,0.0625,-0.1464466891240222,-0.1526697545115167,-0.1589089799359479,-0.1649570542012407,-0.1712365284789281,-0.1773924764216908,-0.1830311133893437,-0.1882817786681747,-0.1935324439470058,-0.1976724640432493,-0.2018124841394928,-0.2054309710580403,-0.2083856884777019,-0.2113404058973636,-0.2137654198445371,-0.2157892366056241,-0.2174630907131118,-0.2187869821669999,-0.2195567076220144,-0.2198592284878602,-0.219716684546011,-0.2191290757964666,-0.2180076440271363,-0.2163901875377295,-0.2142863295174109,-0.2116960699661806,-0.2085385502312816,-0.2048482045303372,-0.2006337995801703,-0.1958953353807808,-0.1905695338766952,-0.1846649993618484,-0.1781778637748984,-0.1710981710235186,-0.1633798729433649,-0.1550179210960209,-0.146000153152772,-0.1363109343385545,-0.125920692915218,-0.1148156891995444,-0.1029794364777097
0.1562499999999999,0.8124999999999984,0.1083867354868118,0.1129539007514426,0.1176796177832772,0.1225507038684727,0.127586809632732,0.1327389722395416,0.1380352398205246,0.1434273636870922,0.1488194875536598,0.1543629776964801,0.1599064678393004,0.1654856069614693,0.1711101175119,0.1767346280623307,0.1823599383058864,0.1879858542366767,0.1936122985059482,0.1992392711137007,0.2048194998127714,0.2103731158172092,0.2159052443967326,0.2214158855513414,0.2268358844456151,0.2321946911454575,0.237499803436676,0.2427512213192707,0.2478915517604605,0.2529452359809863,0.2579184965488583,0.2628113334640765,0.267599924673392,0.2722875094032119,0.2768726314589271,0.2813515427076377,0.2857279053775968,0.2899969637049803,0.2941554225374879,0.2982006996794355,0.3021455541478058,0.3059853177108931,0.3097183459507499
0.4062499999999998,0.4374999999999998,-0.8154937358094635,-0.8225725873380252,-0.829342730834828,-0.835851229300808,-0.8420752409103621,-0.8480903903345799,-0.8538101261476017,-0.8593290095523529,-0.8648478929571042,-0.8699193404545578,-0.8749907879520114,-0.8798704070614639,-0.8845058809498241,-0.8891413548381844,-0.8935905536845362,-0.8978986678928341,-0.9020837145522363,-0.9061456936627432,-0.910026086643703,-0.9137498140382174,-0.9173232204464984,-0.9207463058685462,-0.9240294891649078,-0.9271683333916168,-0.9301617089330178,-0.9330096157891108,-0.9357393081093296,-0.9383391795252676,-0.940806275134732,-0.943140594937723,-0.9453626231533108,-0.9474695744202732,-0.9494627008980728,-0.9513452255488374,-0.953130428667062,-0.954820165659515,-0.9564182742729952,-0.9579295598780796,-0.9593549571160496,-0.9606997976835888,-0.9619686503413112
0.8437499999999989,0.6562499999999998,-1.7284393068924228e-10,6.96750233505232e-08,-2.9893667063744675e-08,1.8910825564796193e-09,-1.6429397398730283e-08,-6.39646694228723e-08,-4.010914455012752e-07,-9.613821215303617e-07,-1.5216727975594484e-06,-3.824759977492879e-06,-6.127847157426309e-06,-1.0309870844280155e-05,-1.6883268267214525e-05,-2.345666569014888e-05,-3.3884848179687986e-05,-4.723264324874326e-05,-6.312720435017486e-05,-8.156853148398276e-05,-0.00010837456485394242,-0.00014106769430621062,-0.0001790171372031946,-0.0002222228935448945,-0.00028067369277960007,-0.0003501157652503084,-0.0004294661302306962,-0.0005187247877207631,-0.0006319437701021507,-0.0007631389220051805,-0.0009107867183094886,-0.001074887159015,-0.0012662297996786,-0.0014833475201945,-0.0017268998645772,-0.0019985844483823,-0.0023051937218263,-0.0026477325254631,-0.0030282099119308,-0.0034491251118771,-0.0039139907045363,-0.0044251681295156,-0.004985218561441
0.9374999999999984,0.7499999999999999,-0.3535544072726972,-0.366249682750087,-0.3789096406138145,-0.391503272158316,-0.4039673037123025,-0.4162888356590195,-0.428335850456218,-0.4401884996792024,-0.4520411489021868,-0.4633425952146332,-0.4746440415270796,-0.4856703291909691,-0.4963464149385134,-0.5070225006860577,-0.5173968103600796,-0.5275425549636164,-0.5374889231972256,-0.5472359150609072,-0.5566544514034991,-0.5657995014760362,-0.5746850600747141,-0.5833111271995325,-0.5916592988402181,-0.5997374124720849,-0.6075474634628636,-0.6150894518125541,-0.6223844385902576,-0.629423454793745,-0.6362042169762544,-0.6427267251377861,-0.6490172564743554,-0.6550722379191759,-0.6608932757448386,-0.666484504373421,-0.6718709701054743,-0.6770539638504594,-0.6820388983318831,-0.6868331982213617,-0.6914407314187658,-0.6958694062311417,-0.7001264299117413
0.0,0.5312499999999993,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408,0.1913417161825408
0.4999999999999995,0.7812499999999992,-0.1913423346781132,-0.1990975258322296,-0.2069052553480508,-0.2147406620085702,-0.2225709645394406,-0.2303658467505342,-0.2380508534111937,-0.245654830282465,-0.2532588071537364,-0.2605851883184992,-0.2679115694832619,-0.2750826366759346,-0.2820560315404926,-0.2890294264050505,-0.2958199438266661,-0.3024719499503238,-0.3090031332390567,-0.3154134936928646,-0.3216079287158179,-0.32762693840745,-0.3334808338167236,-0.3391696149436385,-0.3446521146826868,-0.3499458643310353,-0.3550553272373064,-0.3599805034015002,-0.3647158798700589,-0.3692638043724596,-0.373624874624606,-0.3777990906264979,-0.3817968955514292,-0.3856168693789528,-0.3892596504794261,-0.3927268819690405,-0.3960358653465095,-0.3991861145645288,-0.4021802299049874,-0.405022318154948,-0.4077215167341317,-0.4102812483845284,-0.412705927405743
0.8124999999999992,0.4687499999999999,-0.5448962987573799,-0.5595943270021498,-0.5738572955522627,-0.5876998604546732,-0.6010270079641336,-0.6139407190414561,-0.6262370453033994,-0.6381101583363,-0.6499832713692008,-0.6608723090627112,-0.6717613467562217,-0.68222270741419,-0.6921397518451048,-0.7020567962760196,-0.7115563753273896,-0.7207397662768107,-0.7296473476467229,-0.7382791194371262,-0.7465040567221018,-0.7543779573743492,-0.7619150271514847,-0.7691152660535082,-0.7760168977764085,-0.7826036444943604,-0.7888713619839908,-0.7948200502452998,-0.8005174070738211,-0.8059346028941838,-0.8110642978932362,-0.8159064920709779,-0.8205099047356331,-0.8248679112328078,-0.8289834896766574,-0.832864305503914,-0.8365423989836633,-0.8400221211615644,-0.8433126274592433,-0.846425418419924,-0.8493569245255813,-0.8521206954853888,-0.8547273106397795
0.6874999999999994,0.2812499999999999,0.1622122045276762,0.1688946283454992,0.1757001847451115,0.1826070640744677,0.1896078614215599,0.1966560039120009,0.2037230282106044,0.2107978025479092,0.217872576885214,0.2248688110808347,0.2318650452764554,0.2387878914362663,0.2456173346414103,0.2524467778465543,0.2591650268912887,0.2657990575259454,0.2723596247882387,0.2788467286781683,0.2851743402264003,0.2913790954657027,0.2974703216800083,0.3034480188693171,0.3092463681787284,0.3148933990237236,0.3203962475022072,0.3257549136141792,0.3309330361904511,0.3359460998869032,0.340798046991253,0.3454888775035004,0.3500114129203914,0.3543666293457513,0.3585540879719916,0.3625726593421365,0.3664343058318816,0.3701361178098192,0.3736777660965971,0.3770601810882774,0.3802954000287828,0.383382843049946,0.3863241194872897
0.9687499999999996,0.21875,-1.0605014024602853e-07,-0.0003850356658373068,-0.0004197826831680936,-0.0008068925115914253,-0.0017748644655126,-0.0031473187795646,-0.0050263375802275,-0.0072428365596704,-0.0094593355391134,-0.0122770567490267,-0.01509477795894,-0.0181164602138707,-0.0213977292533689,-0.0246789982928672,-0.0281099547841556,-0.0316542844881369,-0.0352975091787661,-0.0390396288560431,-0.0428662464683851,-0.0467834930999797,-0.0507929296830214,-0.0548945562175103,-0.059006661792533,-0.063164043565755,-0.0673755606560569,-0.0716412130634387,-0.0758823380020782,-0.0801324345644474,-0.0844000313908869,-0.0886851284813967,-0.0929480791924382,-0.0971942745141736,-0.1014212909263466,-0.1056228904742579,-0.1097929017202679,-0.1139250776649565,-0.1180131844196796,-0.122050994495451,-0.1260451206851725,-0.1299875895302839,-0.1338729584426249
0.6562499999999999,0.125,0.9619394559404272,0.9583915900362396,0.9558110069240162,0.9539753208986596,0.9528622101893858,0.9521927500397172,0.9520123212351922,0.9521497346623188,0.9522871480894451,0.9529100930587192,0.953533038027993,0.9542940806530597,0.9552308839309528,0.9561676872088462,0.9571850475920128,0.9582634218926512,0.9593950183822916,0.960579837060934,0.96178472262392,0.9630237944875032,0.9643006473587086,0.9656152812375364,0.9668971715443094,0.9681763516600156,0.9694604678785016,0.9707495201997678,0.9719919328075594,0.9732096696206464,0.9744083225028628,0.9755878914542088,0.9767291218051876,0.9778346317278456,0.9789032442226336,0.9799319297832596,0.9809236576722224,0.9818745826949222,0.9827820420378406,0.983643950033674,0.9844689956261244,0.985253628059882,0.9859964202981284
0.8437499999999989,0.5312499999999999,-0.2705988827552683,-0.2810891259288792,-0.2917551746677477,-0.3025625021956153,-0.3134995544442874,-0.3244989404083461,-0.3355181789127344,-0.3465436869863035,-0.3575691950598726,-0.3684615564266043,-0.3793539177933359,-0.3901283817474746,-0.4007527944492222,-0.4113772071509698,-0.4218225290818441,-0.4321322077385842,-0.4423235653257727,-0.4523966018434096,-0.4622175594809836,-0.4718433999290366,-0.4812886252452656,-0.4905532354296707,-0.499546494674915,-0.5083070434533481,-0.5168447193655417,-0.525159522411496,-0.5332048368653621,-0.5410005143570377,-0.5485516089760242,-0.5558581207223215,-0.5629143454397865,-0.56972105875649,-0.5762779119887425,-0.5825840076515503,-0.588659165493576,-0.594499670984224,-0.6001058930416795,-0.6054801938053087,-0.6106389880022124,-0.6155827269577387,-0.6203146318179182
0.1874999999999999,0.7499999999999987,0.3535544072727016,0.366249684578069,0.3789096091148748,0.391503044471086,0.4039662844398598,0.416285575466427,0.4283230952335513,0.4401607666759332,0.4519984381183151,0.4632597805093504,0.4745211229003858,0.4854898364848642,0.4960861134064518,0.5066823903280395,0.5169535997592446,0.5269786032106832,0.5367888421996599,0.5463843167261747,0.5556184879897152,0.5645537605539872,0.5732060221950519,0.5815752729129094,0.5896312708534455,0.5973868947198091,0.6048454233419364,0.6120068567198268,0.6188871547148471,0.6254795207094332,0.6317822243311344,0.6377952655799507,0.6435455994046184,0.6490295605802793,0.6542487968091957,0.6592075491502354,0.6639353395233294,0.6684329713981546,0.6727062312022001,0.6767633376542815,0.6806112772850802,0.6842584363613686,0.6877129582807588
0.8437499999999987,0.7812499999999998,-0.6532825701565991,-0.6666287819602829,-0.67944082077402,-0.6917606286941641,-0.7035096495193439,-0.7148235235111199,-0.72551889673422,-0.7357934290835297,-0.7460679614328395,-0.7554083827691662,-0.7647488041054928,-0.7736967609511243,-0.7821452175358707,-0.7905936741206171,-0.7986692112826688,-0.806462299431654,-0.8140090084694509,-0.8213093383960592,-0.8282560992561718,-0.8348949386350779,-0.8412374780964861,-0.8472837176403964,-0.8530777056236595,-0.8586006837482572,-0.8638478762795236,-0.8688192832174587,-0.8735810670708285,-0.8781050520767716,-0.8823840648783391,-0.8864181054755311,-0.8902517866627514,-0.893879042172738,-0.897302599096646,-0.9005294767573153,-0.9035868496566604,-0.9064789964978264,-0.909214168649556,-0.911802556626064,-0.9142400094336626,-0.916538667686779,-0.9187078452318496
0.4374999999999996,0.6874999999999993,1.333363604829252e-15,-2.074161509611228e-14,-2.066111202486188e-14,-4.184506830495176e-16,-1.9395434641633232e-15,-4.3162119101179564e-16,-4.982984546256912e-14,-1.396790782858795e-13,-2.295283111091898e-13,-9.931746752896802e-13,-1.7568210394701705e-12,-3.899560578254251e-12,-7.79750961198836e-12,-1.1695458645722456e-11,-2.057799605925717e-11,-3.323585860400449e-11,-4.9186921716801935e-11,-6.843118539764947e-11,-1.0710076298352434e-10,-1.5832568221505066e-10,-2.2035689503669159e-10,-2.931944014484474e-10,-4.2676063953536856e-10,-5.99795793078672e-10,-8.068872579491671e-10,-1.0480350341468519e-09,-1.4490136274930004e-09,-1.956261093071922e-09,-2.5561409252226647e-09,-3.2486531239452303e-09,-4.184527105950803e-09,-5.34326729506668e-09,-6.7340874799518335e-09,-8.380703243803103e-09,-1.0532452161857946e-08,-1.318237065179258e-08,-1.6367966119241977e-08,-2.014845323736183e-08,-2.4852142390818423e-08,-3.0501657706785484e-08,-3.717266314263265e-08
0.7499999999999988,0.8437499999999998,-0.4619409297858454,-0.4764211923143106,-0.4907471163342563,-0.5048932758172554,-0.5187799863178544,-0.532426538931884,-0.5456646700532817,-0.5586178405699554,-0.5715710110866291,-0.5837703745527713,-0.5959697380189133,-0.6078079212520598,-0.6191864205523029,-0.6305649198525459,-0.6415577900456236,-0.6522585849159911,-0.6627046036849017,-0.6728958463523551,-0.682675042289521,-0.6921091662835654,-0.701215269658255,-0.7099933524135894,-0.7184370783272147,-0.7265491457233303,-0.7343302415768633,-0.7417803658878138,-0.7489351395796907,-0.7557793932353664,-0.7623092648247584,-0.7685247543478668,-0.774463060693744,-0.7801191257079784,-0.7854952232844757,-0.7905972062512201,-0.7954590616879762,-0.8000828168410137,-0.8044760443290226,-0.8086490235889621,-0.8126031878044044,-0.8163500192900485,-0.819899256729025
0.1562499999999999,1.0,0.4619409307212457,0.4761628843408281,0.4899715404191856,0.5035347198377924,0.5168664828710005,0.5300182342210458,0.542887830633789,0.5555626744055197,0.5682375181772503,0.5803890843208798,0.5925406504645093,0.6044280651643998,0.6159792871177134,0.6275305090710271,0.6387753305931403,0.6497880845582185,0.660598406948772,0.6712062977648009,0.6814552409863651,0.6914118900452052,0.7010932144501895,0.7104992142013178,0.719573910910483,0.7283411433621881,0.7368069807482887,0.744971423068784,0.7528166755089915,0.7603503161140608,0.7675742742025735,0.7744885497745299,0.7811027849020459,0.7874156684951712,0.7934277899545457,0.7991406663520751,0.8045783218433578,0.8097392130781316,0.8146262329414445,0.8192444397423907,0.8236043602068861,0.8277103090708324,0.831567678916739
0.0,0.4062499999999996,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443,-0.4619397662556443
0.9374999999999986,0.6874999999999999,-2.991838873325688e-08,-8.208476938029236e-06,-5.668946434633659e-06,-6.568465963775801e-05,-0.0001636392611702398,-0.0003290158021187064,-0.0006863642129541815,-0.0011844573061352,-0.0016825503993162,-0.0026019356630894,-0.0035213209268625,-0.0046477929465677,-0.0060378299283682,-0.0074278669101687,-0.009027596041156,-0.0107861459172725,-0.0126832344754626,-0.0147188617157264,-0.0169560518001244,-0.0193679654524884,-0.0219477695762613,-0.0246954641714431,-0.0275977346221201,-0.030660251049749,-0.0338844570285587,-0.0372703525585493,-0.0407715324550453,-0.0444077586875266,-0.0481840625185642,-0.0521004439481582,-0.0561211964140418,-0.060251175150069,-0.0644881974852945,-0.0688266453926165,-0.0732505609087021,-0.0777557319891387,-0.0823359085471426,-0.086983845682615,-0.0916976115472808,-0.0964692387937528,-0.1012918072981946
0.21875,0.1874999999999999,0.5448962991164568,0.5595943135784733,0.573857342254036,0.587699845314228,0.6010270103709271,0.6139407328622726,0.6262371125657477,0.6381103129796905,0.6499835133936332,0.6608728929632168,0.6717622725328004,0.6822242301626177,0.6921421962327323,0.702060162302847,0.7115611039743064,0.720746191542556,0.7296557608770219,0.7382898119777038,0.7465178934982467,0.7543955590485182,0.761936952198484,0.7691420729481443,0.7760498463710187,0.7826436959547997,0.7889194014325744,0.794876962804343,0.8005847695284235,0.8060136974800554,0.8111563318558218,0.8160126726557229,0.8206317687066473,0.8250069505475862,0.8291412164355141,0.8330422836532294,0.8367422650684432,0.840245560751032,0.8435613792372502,0.8467012761815708,0.8496615465268695,0.8524558210174317,0.8550947224508632
0.8749999999999991,0.6249999999999999,-1.026619628910889e-09,6.872222050439229e-07,-1.1311921967451013e-07,-2.2772405801830082e-07,-4.4854848708026965e-07,-1.2249843770226508e-06,-5.205247322251072e-06,-1.1619650218133688e-05,-1.8034053114016305e-05,-3.910986294304743e-05,-6.018567277207856e-05,-9.416533579290512e-05,-0.00014456808469419862,-0.000194970833595492,-0.0002673547811717854,-0.0003563872793301479,-0.0004599422396152283,-0.0005780196620270266,-0.0007351139628231427,-0.0009207940250950688,-0.0011324041576613,-0.001369944360522,-0.0016662574335004,-0.0020073570426926,-0.0023896823629314,-0.0028132333942169,-0.0033147002917778,-0.0038784582987489,-0.0045005294586578,-0.0051809137715046,-0.0059428312960523,-0.006783124662668,-0.0077032132672384,-0.0087067505255828,-0.0098026844729126,-0.0109939485841262,-0.0122845199245676,-0.0136788849590351,-0.0151781929414529,-0.01678738411705,-0.0185107409535791
0.812499999999999,0.5937499999999998,0.1083867353061022,0.1129539653999434,0.1176795873230341,0.1225507069538815,0.1275867950288037,0.1327389150475136,0.1380348841656568,0.1434265122512914,0.148818140336926,0.1543595811678933,0.1599010219988607,0.1654764253731091,0.1710950538024426,0.1767136822317761,0.1823296697254645,0.1879436569756119,0.193555899421554,0.1991663970632908,0.2047225940398593,0.2102468716288603,0.2157449279508379,0.2212167630057921,0.2265842083803737,0.2318805526351111,0.2371142708103489,0.2422853629060868,0.2473237211970985,0.252259201544015,0.2570994050452122,0.2618443317006902,0.2664605514733713,0.2709526100444261,0.2753184639023541,0.2795528532057597,0.2836527776182658,0.2876126700601272,0.2914274088089839,0.2950920895312132,0.2986161974413917,0.3019928715733584,0.3052180871978764
0.4687499999999996,0.7187499999999993,1.809867043020892e-15,1.510949587499875e-13,-3.161037209770996e-13,9.032327374059295e-14,-3.7100936485756056e-14,-6.276748795295981e-14,-1.1923701936745444e-12,-3.2045803436755962e-12,-5.216790493676648e-12,-2.035310281513468e-11,-3.5489415136592706e-11,-7.46807293384623e-11,-1.4448750047903747e-10,-2.1429427161961247e-10,-3.622109428051305e-10,-5.692880192572461e-10,-8.279704736460314e-10,-1.1382583059714868e-09,-1.723572046730996e-09,-2.488766514717963e-09,-3.4096183960818853e-09,-4.486127690822767e-09,-6.343187899287956e-09,-8.714683793870511e-09,-1.1532864253631138e-08,-1.4797729278569816e-08,-1.9930337983563675e-08,-2.6325522496666156e-08,-3.3829211207434176e-08,-4.2441404115867734e-08,-5.374172365964961e-08,-6.751537917148975e-08,-8.385892982092079e-08,-1.0302091148207972e-07,-1.2725504310419186e-07,-1.5653720388061838e-07,-1.9123850252814085e-07,-2.3192296798840597e-07,-2.8122612984072025e-07,-3.394303427521441e-07,-4.072262623673178e-07
0.7812499999999999,0.09375,0.2705989515465835,0.2810412732455639,0.2917557948738716,0.302591316405399,0.3135479259418176,0.3246030994617681,0.3357952354975131,0.34708023386616,0.3583652322348069,0.3698545981004336,0.3813439639660603,0.3929204333714768,0.4046077618275349,0.4162950902835929,0.4280361309716125,0.4398178532814084,0.451635062002384,0.4634877571345392,0.4753495632193149,0.4872317124285193,0.4991370643964446,0.511065619123091,0.5229275147612976,0.5347610196014164,0.5465758764890227,0.5583720854241163,0.5700369340890377,0.5816184218053535,0.5931287688727802,0.6045679752913178,0.6158706327696114,0.6270456352624515,0.6380889844914247,0.6489903891954804,0.6597188370421647,0.6702668543378708,0.6806228831837752,0.6907733720906412,0.7007361207867912,0.7104933147712845,0.7200333189922938
0.4062499999999999,0.3437499999999998,-0.9238794893811536,-0.9235838529388414,-0.923781085489222,-0.9243739552529008,-0.9253470482494078,-0.9265494357425323,-0.927989921441512,-0.929583168119068,-0.9311764147966238,-0.9329674358227616,-0.9347584568488992,-0.936587390274036,-0.9384645758433536,-0.9403417614126712,-0.9422195299222912,-0.9440977399506496,-0.9459763351139856,-0.9478553154122996,-0.9496959279322362,-0.951514675870504,-0.9533157608283646,-0.9550991828058176,-0.9568201730618978,-0.9584977966751904,-0.9601369074846008,-0.9617375054901284,-0.9632744379570524,-0.9647584163517612,-0.9661921677405008,-0.9675756921232708,-0.968903331620008,-0.9701758555663492,-0.9713929181073694,-0.9725536290390971,-0.9736638197770584,-0.9747216861386612,-0.9757267487991296,-0.976679175125933,-0.9775851472183849,-0.978444014585056,-0.9792563122619794
0.28125,0.03125,2.3409570630286995e-06,0.0038567228071899,0.0028073624731597,0.0071036014919046,0.0159196074161915,0.0268745806802342,0.0400360380921347,0.0546110440591574,0.06918605002618,0.0861126956578933,0.1030393412896066,0.1207676063571787,0.1395161143431165,0.1582646223290543,0.1775805170883559,0.1973261503498933,0.2174466427375961,0.2379419942514642,0.258693577986826,0.2797519120331149,0.3011298579511579,0.3228274157409551,0.344375832156266,0.3659747290154412,0.3876749286711841,0.4094764311234945,0.4309056231640454,0.4521641962597214,0.4733034996816187,0.4943235334297375,0.5149897828918661,0.5353341364160331,0.5553422585916625,0.5749772511747483,0.5941759772712869,0.6129051064627263,0.631126136588711,0.6487980410479397,0.6660127357757535,0.6827111171826575,0.698860285179502
0.3437499999999999,0.3749999999999998,-0.961939444123024,-0.958397666067035,-0.9558095980747892,-0.9539745459159974,-0.952861020927612,-0.9521897964425308,-0.9520043925170304,-0.9521345101123392,-0.9522646277076476,-0.9528708408046078,-0.9534770539015678,-0.9542156429040032,-0.9551227103315894,-0.9560297777591756,-0.9570110358979182,-0.9580484860499208,-0.959134952263734,-0.960270434539358,-0.961419841901286,-0.9625981180846166,-0.9638090676623275,-0.965052690634419,-0.9662602663251532,-0.967461059910524,-0.9686625221046296,-0.9698646529074704,-0.9710201682209784,-0.9721492043059924,-0.973256887717109,-0.9743432184543288,-0.975392055796666,-0.9764055944940488,-0.977382847896391,-0.9783212764422736,-0.9792248801591092,-0.9800902302586508,-0.9809151869315038,-0.9816982395472064,-0.9824474950228934,-0.9831601349728978,-0.9838352366682628
0.7499999999999986,1.0,9.214235240654644e-10,-0.0011966461583259,-0.0039438800603741,-0.0076442091392643,-0.0122347859369839,-0.0174285461314644,-0.0234034300357699,-0.0299017816527016,-0.0364001332696332,-0.0438841404894585,-0.0513681477092838,-0.0592027530020335,-0.0674835740239597,-0.0757643950458859,-0.0843053726757824,-0.0930433928105529,-0.1019532923110542,-0.1110350711772865,-0.1202570264075068,-0.1296326589447076,-0.1391654060368425,-0.1488552676839115,-0.158534975650281,-0.168275762273257,-0.1780957628198176,-0.1879949772899627,-0.1978017304411076,-0.2075891313650088,-0.2173757931375202,-0.227161715758642,-0.2368575179140679,-0.2464753533132448,-0.2560097582546733,-0.2654466695910135,-0.2747680922561331,-0.2839604977490993,-0.2930095825722177,-0.3019006649348252,-0.310652760242462,-0.3192466046960779,-0.3276695763474148
