X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.21875,0.90625,-0.7071064357564533,-2.828391079047244e-06,-0.7016917650310679,-0.0312559120925796,-0.6950356412953569,-0.0567396622621999,-0.6875553193042493,-0.0770344793193754,-0.6795389919123459,-0.0926180590811584,-0.671261339991526,-0.1039828216019341,-0.6629384165477857,-0.1115796960599302,-0.6547581822057849,-0.1158876453059168,-0.6468844679800128,-0.1173695327844913,-0.6394854492106465,-0.1165237502672758,-0.6326538951432863,-0.1138165234413848,-0.6265102687381412,-0.1097159756815798,-0.6210626958676739,-0.1045589910436454,-0.616380860599749,-0.0987266005329211,-0.6124468886609447,-0.0923983744503865,-0.6092865650235253,-0.0858249773933315,-0.6068815636871887,-0.0790579882053018,-0.6052415817037654,-0.072263530131634,-0.6043735801600344,-0.0655693398306037,-0.6042806193677156,-0.0591396793577675,-0.6049640291412561,-0.0531082880428905,-0.6063998702280674,-0.0475719321490032,-0.6085664702869551,-0.0426195282737808,-0.6114195515853389,-0.0382512943974208,-0.614925991530688,-0.0345030020689368,-0.6190599592813955,-0.0314051521132673,-0.6237822788551894,-0.0289486884419723,-0.6290539286606265,-0.0271154156174797,-0.6347973618293871,-0.0258849592201921,-0.6409844039688691,-0.0252602590786429,-0.6475702417968268,-0.025234137330704,-0.6545128970355014,-0.0258160796755114,-0.6617710775375533,-0.0270196047427729,-0.6692991950977039,-0.0288329798354445,-0.67705353822647,-0.031255503197975,-0.6849663901470473,-0.0342330953561196,-0.6929975850699565,-0.0377729387081318,-0.7011003826995638,-0.0418675967003921,-0.7092237152627825,-0.0464843253326029,-0.71731232633948,-0.0515597615389368,-0.7253200166192324,-0.0570967498458137
0.828125,0.859375,-2.0000059993404386e-08,-6.10463048455399e-14,-0.00025731603242346425,-7.330134728329954e-06,-0.0005260930809480506,-2.5743560870578718e-05,-0.0008071862333246915,-4.7130642540057786e-05,-0.0011019467691837,-5.0251725483557374e-05,-0.00141369091888,2.685376470457372e-06,-0.0017485588822619,0.00015831231060101049,-0.0021169208623755,0.0004702670931141107,-0.0025311395340348,0.0009835673728059422,-0.0030055533635871,0.0017442347059092,-0.0035632246123734,0.0027689102910336,-0.0042235829509244,0.0040828810844711,-0.0050167624411783,0.0056383928250193,-0.0059657716559976,0.0074237825251001,-0.0070975060652966,0.0093556421506336,-0.0084339945847011,0.0113936157169113,-0.0099919171843604,0.0134677511560718,-0.0117881883843799,0.0155412888197958,-0.0138360157381588,0.0175860568545808,-0.016149654101394,0.0195785914057068,-0.0187405111087051,0.0215015402490577,-0.0216223436710401,0.0233111062497499,-0.0248061278966377,0.0249765079646728,-0.0283014032450022,0.0264468479818771,-0.0321154064860855,0.0276934796655473,-0.0362515603375055,0.0287058811346964,-0.0407125147218235,0.0294649272380826,-0.0454982837454357,0.0299614685104205,-0.0506115088906999,0.0301589267316777,-0.0560545773411636,0.0300457711631831,-0.0618296190792415,0.0296031429212694,-0.0679327464196568,0.028837377363111,-0.0743586152756093,0.0277609073794481,-0.0811110005049687,0.0263479874669978,-0.0881896933909543,0.0245895502018068,-0.0955765451031316,0.0225091181026933,-0.1032739967684899,0.0200928100495108,-0.1112795761219792,0.0173356705715516,-0.1195836032416002,0.0142412863709227,-0.1281678704734096,0.0108225535432456,-0.1370326096745843,0.0070722384865426
0.125,0.90625,-0.3535503449901256,-0.8535406383905789,-0.3191278041869527,-0.7105861658709289,-0.2898119567970476,-0.590978181443839,-0.2649045866262824,-0.4912740326248958,-0.2438283084499492,-0.4083723749066221,-0.2260301951614616,-0.3391447513028334,-0.211088675147776,-0.2810896040474049,-0.1986571955948611,-0.2320663204763234,-0.1884399268764166,-0.1902468052717907,-0.1801367314898615,-0.1537721371012947,-0.1736034443773805,-0.1217381594441667,-0.168635165569753,-0.0928772459486307,-0.1652206675617589,-0.0672103464553557,-0.163231673728398,-0.0440036645863661,-0.1626519825384997,-0.0233568088728519,-0.1633993837175897,-0.0049015505498375,-0.1654124030068785,0.0114814306828574,-0.168614409571864,0.0260809907858145,-0.1729220023669362,0.0392107894580327,-0.1782755429255405,0.0510741291622123,-0.184608504958641,0.0619032806658078,-0.1918906441188003,0.0717011404785598,-0.2000847124005288,0.0805142557961135,-0.2091611621211829,0.0882937647121996,-0.2190823085362221,0.0950653203539675,-0.2297910081098995,0.1009677991501096,-0.2412413370873711,0.1060565293947894,-0.2533815695012115,0.1104195553164404,-0.2662290863707299,0.1137446264586804,-0.2797219508300981,0.1161852742318754,-0.2938239381155583,0.1177432597308778,-0.3084818559800409,0.1184992091782617,-0.3236384056904081,0.1185528358080515,-0.3392620003921819,0.1178843436402521,-0.3553098210991258,0.1165261438188999,-0.371704856756102,0.1145123818962763,-0.3884093387150431,0.1118752128357172,-0.4053761338922722,0.1086472666158136,-0.422543015920551,0.1048513098948168,-0.439829663253623,0.1004965896628848,-0.4571948815430523,0.0956215864826884
0.203125,0.1875,-0.4619388422967393,-0.3086550087620263,-0.4510339582465294,-0.2718229022662977,-0.4410997580575833,-0.2408361442413566,-0.4320246211060669,-0.2148506282131028,-0.4237024994188165,-0.193140463219662,-0.4160266894958893,-0.1749706279512398,-0.4089123679790105,-0.1597339494351238,-0.402288048992944,-0.1468813065368007,-0.3960941753333967,-0.13593202463676,-0.3902708917853464,-0.1263908950925208,-0.3847951741263858,-0.1179761762575675,-0.3796299805590177,-0.1103296959068714,-0.3747893694956041,-0.1034336852740134,-0.3702571960370577,-0.0970852673821705,-0.3660495024148769,-0.0913531484597433,-0.362161522606768,-0.0861551041938114,-0.3585926704049312,-0.0815204439807797,-0.3553353181749775,-0.0773838697910282,-0.3523770256063391,-0.0736670895541045,-0.3497097632473862,-0.0703027141452845,-0.3473215879551606,-0.0672130956024042,-0.3452125176749628,-0.0644166058694678,-0.343377838587162,-0.0619037035260648,-0.3418166068957916,-0.0597274637629954,-0.3405223244621836,-0.0578883881858214,-0.3394808928498047,-0.0563370386722773,-0.3386811184219872,-0.0550607202449794,-0.3381085023571765,-0.0540279394854779,-0.3377704185469091,-0.0533564489846038,-0.3376507911809944,-0.0529952798533183,-0.3377409424869491,-0.0529478399524647,-0.3380274368206867,-0.0531766697277495,-0.3384956870336174,-0.0536344188551161,-0.3391383158747581,-0.0543356659365497,-0.33994479647808,-0.0552679361694133,-0.3409032583975972,-0.0564213836947255,-0.3420033732207043,-0.0577831454018316,-0.3432344445585841,-0.0593410781883819,-0.344586440509696,-0.0610883603065044,-0.3460503263229473,-0.063025213117517,-0.3476149111092594,-0.0651366286707602
0.6875,0.328125,-0.6913432863773763,0.4619293341236231,-0.7067413050131665,0.3454627851043341,-0.7165533396563388,0.248745233208448,-0.7218711911163431,0.1691066682904877,-0.7235657765346211,0.1041353142624342,-0.7224792272227535,0.0513832289901821,-0.7192629929644895,0.0088509607687556,-0.7144615116079629,-0.0252372502751031,-0.7085383706297114,-0.0524356290509601,-0.7019637912329079,-0.0743440217670941,-0.6949547928345752,-0.0918998516603651,-0.6878253810478634,-0.1062858118503913,-0.6805540161665916,-0.1177333465684331,-0.6733147486006106,-0.1270090710088381,-0.6660619771885801,-0.134186081127133,-0.6588711302868421,-0.1396959966450834,-0.6517465690465527,-0.1436653281062005,-0.644743544049067,-0.1464106643151597,-0.6379239212648546,-0.1482360828198308,-0.6313275684181169,-0.1493975920320071,-0.6250013120804317,-0.1501476635165039,-0.6189308141240125,-0.1505647261237601,-0.6131139595201038,-0.1507483971055238,-0.6075143702740764,-0.1506749891901446,-0.6021219743636652,-0.1503921896481241,-0.5969570127842672,-0.1500162629300943,-0.5920154042356116,-0.1495812411494632,-0.5873026094767755,-0.1491350188168264,-0.5827246826365545,-0.1484662911065254,-0.5783029831254005,-0.147680923347854,-0.5740213434569895,-0.1467795455832966,-0.5698902980970332,-0.1458256958413518,-0.5659268439424715,-0.1448981371997135,-0.5621075147680421,-0.143980304367489,-0.5584265205022163,-0.1430972758718241,-0.5548879475553987,-0.1422386494188854,-0.551484547050691,-0.1414347442290618,-0.5482117750565845,-0.1407061621270394,-0.5450629571215134,-0.1400481044191929,-0.5420278297532556,-0.1394237673525284,-0.5391038900406598,-0.1388655517001825
0.78125,0.046875,0.5448919872175635,0.8154831642167256,0.5092749126588549,0.6976967762253474,0.4773167596457319,0.6238852353308295,0.4471453852219358,0.577252357070278,0.4179341901281282,0.5463188516101051,0.3891398074419656,0.5236498130408116,0.3604877973202865,0.505800407975877,0.3318292181200748,0.4912050608783522,0.303033082026529,0.4785134017910495,0.2739683751675287,0.4664083201151421,0.2446068459353172,0.4550999402621378,0.214875300093083,0.4441239856092163,0.1847605248661188,0.4338449960558809,0.1542077594227607,0.4240322678209151,0.1231743606530146,0.4145415249763973,0.0916199115437736,0.4052254712136123,0.0595092998189947,0.3957976813309131,0.0268218450726918,0.386118225384697,-0.0064513590707759,0.3760508246439428,-0.0402966802685575,0.3655901139682512,-0.074692257441432,0.3547225360388686,-0.1096025137241314,0.3434189167071221,-0.1449774026492318,0.3317000988469411,-0.1807564245286876,0.3195180864594804,-0.2168585799110256,0.3068727413097708,-0.2531830135448137,0.2937497153607453,-0.2896166383910696,0.28013518461006,-0.3260252380636043,0.2660230760573386,-0.3622115297325012,0.2515809276778796,-0.3980775570311554,0.2367628699408782,-0.4334898516035142,0.2215939523946604,-0.4682754646035065,0.206136900357054,-0.5022518920802028,0.1904635574706094,-0.5352964573151594,0.1745886749501998,-0.5672603483017663,0.1585519446102785,-0.5980237025984885,0.1424512887058233,-0.6274334322043652,0.1263177981263989,-0.6553443777506238,0.1101985117643771,-0.681693108566333,0.0941537758866882,-0.7065251707196905,0.0782579142879107,-0.7296504699226714,0.0625550271605913
0.625,0.3125,-2.0000059631628683e-08,-5.999970805032329e-14,-0.0002570481488010327,-7.3158954994544065e-06,-0.0005244549359126154,-2.6101092953423912e-05,-0.0008015871337719751,-5.664523874571156e-05,-0.0010876072955857,-9.872015079715916e-05,-0.0013815966681741,-0.00015196977889818993,-0.0016827627252906,-0.0002160008052260827,-0.0019903758473398,-0.0002903456794851331,-0.0023038034622243,-0.0003744875856183392,-0.0026223959221781,-0.0004678434139398378,-0.0029457983481837,-0.0005694715943069525,-0.0032735541606299,-0.0006785428025926242,-0.0036057350691909,-0.000793324714020017,-0.0039421683770333,-0.000912458313268585,-0.0042832479667811,-0.0010334598763091,-0.004629220814722,-0.001154466098853,-0.0049809342672194,-0.0012729693309225,-0.0053390342893092,-0.0013876576577064,-0.0057043762744418,-0.0014976319883345,-0.0060777567188449,-0.0016038695574324,-0.0064601076973428,-0.0017075619964165,-0.0068521476236377,-0.001810853834268,-0.007254667820842,-0.0019161935291803,-0.0076682571626464,-0.0020247413780658,-0.0080935243277122,-0.0021385656880206,-0.008530986948579,-0.0022590450727413,-0.0089810973594391,-0.0023877330681573,-0.0094441909212349,-0.0025261872230986,-0.0099195989429354,-0.0026802934222659,-0.0104079771929015,-0.0028507582376526,-0.010909530933298,-0.0030399932018856,-0.0114235168625559,-0.0032506311871838,-0.0119489621068305,-0.0034853586345801,-0.0124863312096699,-0.0037465265755103,-0.0130354607845606,-0.0040366325637561,-0.0135928777296767,-0.0043558172485207,-0.0141589075198724,-0.0047069263100824,-0.0147329691737121,-0.0050921599257749,-0.0153133489042782,-0.0055116528928258,-0.0158970271415024,-0.005962900427017,-0.0164838078096627,-0.0064491053099571
0.890625,0.09375,-0.5448948556095813,-0.1083867495170569,-0.5409888183727396,-0.1123543662384947,-0.5362316147329698,-0.1144193005054455,-0.5310276836195327,-0.1129315800527597,-0.5257266536209065,-0.1075770295043407,-0.5206770631488413,-0.0988993161468434,-0.5161384597139247,-0.0879101650895198,-0.5123008471474445,-0.0757802359915649,-0.5093066101719392,-0.0634433489022212,-0.5072903931375505,-0.051833609284299,-0.5062345691552383,-0.0413446538931801,-0.5061826313219487,-0.0325584556281861,-0.5069961374174768,-0.0250468975848611,-0.5086527493587842,-0.01898637384949,-0.5110464668315212,-0.0139251761835799,-0.5141304997725954,-0.0098496985514419,-0.517873586950024,-0.006725476779095,-0.5222390002628974,-0.0045716976874773,-0.527204848398864,-0.0034930500969816,-0.5327174272886279,-0.0034261519299478,-0.5387364892665027,-0.0043869349576227,-0.5451912752008222,-0.0061860963978319,-0.5520200977193658,-0.0087010853020353,-0.5591703945133326,-0.0118246206068897,-0.5665911426402217,-0.01547953426289,-0.5742522923924127,-0.0197129992944007,-0.5821199596906749,-0.0245375484116447,-0.5901679112835329,-0.03001055097757,-0.5982977567410402,-0.0357557825397833,-0.6064900212199154,-0.0418757653325788,-0.614700128273103,-0.0483201548055083,-0.622893578502993,-0.0550769532705991,-0.6310383113688397,-0.0621434437831458,-0.6390869959525639,-0.0694588000220065,-0.6469989721395892,-0.0769875805156332,-0.6547608257998861,-0.084697636108218,-0.6623278724518202,-0.0925530390368484,-0.669662889673706,-0.1005187632295522,-0.6767435978385825,-0.1085609013718521,-0.6835660969466393,-0.1166468340752512,-0.6900867447381709,-0.1247411570694583
0.578125,0.09375,0.1083858616912973,0.1622094225426977,0.1025580860732549,0.1369597537254582,0.0975173281312096,0.1167420919573222,0.0929696352273168,0.1027414139876233,0.0886162244811164,0.0949198867661076,0.0841414822930785,0.0924006700363702,0.0792966989705066,0.093910111867319,0.0738869120861688,0.0980439752798785,0.0677604451257776,0.1036560873581712,0.060770354238276,0.109590339164816,0.0529026247302386,0.1152947269051449,0.0440905016399243,0.1200056575440229,0.0344318323673239,0.1240571100299445,0.0239203897483246,0.1271321479612284,0.0126294241025849,0.1296151187910477,0.0005763256239398949,0.1314224875605835,-0.0122326674325247,0.1325428222743208,-0.0257898055088527,0.132884974686831,-0.0401014181415047,0.1322824115407377,-0.0551463726328624,0.1307350056111189,-0.0709158710406019,0.1281707560169399,-0.0873694128550263,0.1247363010582867,-0.1044749425431914,0.1205149842327533,-0.1222009612149941,0.1155960657565042,-0.1405163614080963,0.1100328057362382,-0.1594030314268191,0.1037553721794571,-0.1788368014155653,0.0967401590553463,-0.1987944924486467,0.0889228707519109,-0.2191548058262918,0.0806929342007675,-0.2399133891654083,0.0719296616330351,-0.2610274477041818,0.0626764170938962,-0.2824176853505166,0.0529456684095775,-0.3039959719264656,0.0427424058747027,-0.3257294899812464,0.0321184387386113,-0.3475612589195753,0.0211051235767973,-0.3693030266098449,0.0097843996141368,-0.3909172019137934,-0.0018198478820801,-0.4123302413834923,-0.0136698801990619,-0.4334376318747603,-0.025709380149973,-0.4541020321159582,-0.0378603549037447,-0.4742570850813525,-0.0500916808655259
0.5,0.171875,-0.191342145358678,0.0380588367026298,-0.195788573866589,0.0224365134191515,-0.198968376347352,0.0094629903687879,-0.2010450260670331,-0.0011702195270287,-0.2021815460740788,-0.0097489218103188,-0.2025538998826439,-0.0165466243668583,-0.2023160927112829,-0.0217708114774418,-0.201615191716967,-0.0255984050026714,-0.2005836424850122,-0.0281962736823812,-0.1993598054480153,-0.0297410317441312,-0.1980412094628274,-0.0303897391379796,-0.1967391971498721,-0.0303082048773173,-0.1954933465185918,-0.0296653060305525,-0.1943794436892462,-0.0286247665490414,-0.1934061366717031,-0.0273427236679367,-0.1926114885224206,-0.0259461184507231,-0.1919873508276439,-0.0244939136576053,-0.1915529511170383,-0.0230561543085664,-0.1913210241313674,-0.0216654251016957,-0.1913096654654933,-0.0203860702894683,-0.1915320490244952,-0.0192528290577788,-0.1919894361464386,-0.0183430329230058,-0.1926828115105888,-0.0177050049415798,-0.19359303893071,-0.0173626391460954,-0.1947109623373029,-0.0173339506786879,-0.19602965797567,-0.0176017567802417,-0.1975326605090873,-0.0181435817129259,-0.1992033532526217,-0.0189196684420977,-0.2010210626554428,-0.0200000925500296,-0.2029728713084001,-0.021343700053199,-0.2050429662510443,-0.022943569481661,-0.2072259222179532,-0.0247926326262506,-0.2095188279833018,-0.02688378576384,-0.2119030312034349,-0.0292101475343335,-0.2143667559793107,-0.0317647394392308,-0.2169029406410446,-0.0345386248882591,-0.2194991129745654,-0.0375251146027851,-0.2221440918867201,-0.0407169830270528,-0.224826251603014,-0.0441000114128395,-0.2275330305424132,-0.0476506197880895,-0.2302538906179612,-0.051365469951021
0.96875,0.578125,-0.5448985510914928,0.8154774425677083,-0.581329973975286,0.6392249245745705,-0.6086597678555079,0.4909036099600365,-0.6282333044540684,0.3665718705743366,-0.6412573257492219,0.2630160414946689,-0.648948816203746,0.1770082796742728,-0.6522879006799341,0.1059059893940756,-0.6521288524035395,0.0473377718002055,-0.649210467005297,-0.0007877895428026869,-0.6442887341505578,-0.0406312864585261,-0.6377657554432379,-0.0735185565237794,-0.6301771822741958,-0.1010817335382526,-0.621574845575917,-0.123734882113191,-0.612287215039617,-0.1425697778466645,-0.60230667576667,-0.1577630954215924,-0.5918011799911151,-0.1699558439677216,-0.5808021541371311,-0.179357664191587,-0.5694281906326253,-0.1864415564768619,-0.5577958063062527,-0.1916532567302054,-0.545998687286574,-0.1953838205971571,-0.534131771736164,-0.1980109271789899,-0.5222086441228949,-0.1996845407598431,-0.5102546489937582,-0.2005772099444991,-0.498238196261583,-0.2006867258579796,-0.4861635719154842,-0.2001053837419338,-0.4740696695506483,-0.1990082817697824,-0.4619579550247025,-0.1974571240199481,-0.4498384473601968,-0.1955265803805525,-0.437598630278894,-0.1929585119080157,-0.4252735085252042,-0.1899091368613315,-0.4128494193547707,-0.1863963712881673,-0.4003458360498284,-0.1825144074369274,-0.3877902515045395,-0.1783758979929529,-0.3751599455390751,-0.1739779095890198,-0.3624541333549356,-0.1693680021644836,-0.3496760059276472,-0.1645237863288995,-0.3368241912171668,-0.1595031538845832,-0.323898406058183,-0.1543448390918854,-0.3108925088148706,-0.1490480682698658,-0.2977921203278756,-0.1435633260746293,-0.2846006734314322,-0.1379464912391572
0.953125,0.359375,-0.9238792943698932,0.3826733855108012,-0.9188014976417312,0.2708974660734546,-0.91117873845889,0.178049173169409,-0.9017164382102268,0.1009920109392047,-0.8908883272228526,0.0373289584885952,-0.8791215769458401,-0.0152249027713609,-0.8667255230298238,-0.058450764209256,-0.8539422289717655,-0.093884166439071,-0.8409737390444867,-0.1228709233055256,-0.8280224403776707,-0.1467951376082434,-0.8151605995335522,-0.166447540347699,-0.802511202818005,-0.18284230742184,-0.7900321038123672,-0.1961912158491004,-0.7777792476346174,-0.2071618843232062,-0.7657072619728997,-0.2158547315462153,-0.7538290045872533,-0.2226597845039312,-0.7421325464940265,-0.2277196637949248,-0.7306268809377147,-0.2313250837353822,-0.7193275786470241,-0.2337529488747843,-0.7082374663637742,-0.235236052629036,-0.6973652150405373,-0.2360019016509441,-0.6866877199446976,-0.2361382246305711,-0.6761893925974541,-0.2357456788308029,-0.6658390408815039,-0.2348271163044014,-0.655619900252379,-0.2334387355596491,-0.6455329959765825,-0.2316900977746185,-0.6355678114861776,-0.2296231715856851,-0.6257201809467402,-0.2272885978050847,-0.6159299670004583,-0.2245201587231231,-0.6062003477592497,-0.221419560017885,-0.5965140905723275,-0.2179993161070435,-0.5868683915303261,-0.2143169182834756,-0.5772639387812787,-0.2104407431851634,-0.5676795557074286,-0.206371011204611,-0.5581036172268476,-0.202137716518632,-0.5485345651967629,-0.1977288884816823,-0.5389592875984006,-0.1931807196829831,-0.5293674295203087,-0.1885179094944843,-0.5197489559211586,-0.1837408881217722,-0.510093557742674,-0.1788200737953755,-0.5003915184333068,-0.1737907796266019
0.09375,0.453125,0.5448985124625191,-0.8154774425797783,0.5808388503000702,-0.6396763385993932,0.6077461032550554,-0.4932290185648183,0.6270628055030325,-0.3721362165404374,0.6400575563709443,-0.2727393323666647,0.6480017210203922,-0.1913165164626844,0.6519124592842328,-0.1248362422459237,0.652669713658329,-0.0706264190924371,0.6510324888424809,-0.0263616431531091,0.6477763076489862,0.0103452057681968,0.6433019449742118,0.0408415038939245,0.6381518360368601,0.0668623652006407,0.632357159503571,0.0886720181067664,0.6262410907348379,0.107371032539115,0.6197707300330686,0.1230188638343945,0.6130989497730467,0.13622351103145,0.6062331042883289,0.1471685735500137,0.5992760715905837,0.1563047820342992,0.5923298263259623,0.1640746192824725,0.5854789851792604,0.1708316096182348,0.5788097328006362,0.1769329201052249,0.5723229948376902,0.1824682405164328,0.5660332269923446,0.1875633714525665,0.5598878436483437,0.192174735156489,0.5538795810915362,0.1963614257121884,0.5480400524892246,0.2002939944993162,0.5423601164188876,0.204023530263745,0.5368422810010784,0.2076258497599205,0.5313699358834304,0.2107581906016808,0.5259678356434232,0.2135837340181715,0.5206143377920993,0.2160985132862427,0.515333033893371,0.2183913651069297,0.5101584630986339,0.2205735865521718,0.505056618596554,0.2226158439157301,0.5000234376065354,0.2245502374865537,0.4950703585208508,0.2263617429394635,0.4901910289587856,0.2280894211026536,0.4853833419608549,0.2297594264365894,0.4806401721237096,0.2313640580141757,0.4759464864000419,0.2328529448654548,0.4713043504376798,0.234267981435827
0.953125,0.90625,-0.8154915660515591,-0.1622122441198887,-0.7965253002495878,-0.1680702529624668,-0.7789948315039419,-0.1727028519110575,-0.7627613808787338,-0.1765504962647571,-0.7476769113050183,-0.1795920060863387,-0.7335971616741567,-0.1816861790809823,-0.7204158200926832,-0.1826948834485747,-0.7080531667761669,-0.1825367806356308,-0.6964457786436874,-0.1811875696368699,-0.6855317015933982,-0.1786439553176869,-0.6752977116771135,-0.1750675040108257,-0.665710873913721,-0.1705516811793448,-0.6567935878045065,-0.1653826961583024,-0.6485326075870395,-0.1597118365750732,-0.640938827061864,-0.1537382953128558,-0.6340052313417999,-0.1475992152844185,-0.6277178271105097,-0.1413411231815637,-0.6220636203826905,-0.1350511217547909,-0.6170234269080671,-0.1287778089753039,-0.6125860447498687,-0.1226202804462013,-0.6087350844977111,-0.1166452135640711,-0.6054634868575616,-0.1109488743255178,-0.6027601417987583,-0.1056072246675927,-0.6006120646596758,-0.1006544095757252,-0.5990033488497271,-0.096129208536872,-0.597910129679991,-0.0920365539540713,-0.597309425580831,-0.088371204375518,-0.5971745196614844,-0.0851107851402132,-0.5974997015835302,-0.0823258899452923,-0.5982578595279544,-0.0799971329534041,-0.5994284861001804,-0.0781322393590939,-0.6009832556510939,-0.0767285563598197,-0.6028919503503567,-0.0757809194605464,-0.6051361998531009,-0.0752998905881808,-0.6076924582876303,-0.0752891616448568,-0.6105169307343007,-0.0757064127082645,-0.6135890622062328,-0.0765621318552271,-0.6168827519595413,-0.0778542055628068,-0.6203659026001709,-0.0795627854779005,-0.6239996964450812,-0.0816471718545934,-0.6277598470892173,-0.0841117519046937
0.265625,0.59375,-0.1622151799470965,0.8154789732941645,-0.2012381242344918,0.6565847621069262,-0.2334625136984731,0.5239023943192613,-0.2596498234243284,0.4139290180974534,-0.2805598075029036,0.3234983129796528,-0.2969962516843243,0.2493950980055374,-0.3096431692504636,0.18899052314101,-0.319132887135014,0.1399459557177883,-0.3260264519618556,0.1002121817680767,-0.33090568097134,0.0676786736013349,-0.3341419545437845,0.041099013888178,-0.336182372937944,0.0189072214474123,-0.3371522892536598,0.0007807115077084277,-0.3373532582790161,-0.0143017540202397,-0.3368346684276014,-0.0264517197589821,-0.3357712655975612,-0.0362496550682151,-0.3342093356892795,-0.0438718359256786,-0.3322713069882049,-0.0497449662592199,-0.3300682029939586,-0.0542774618290873,-0.3277001766939466,-0.0578146330111022,-0.3252608064361776,-0.0606957274096896,-0.3227865350691805,-0.0630313167668457,-0.320318332467813,-0.0649587402006555,-0.3178500282368999,-0.0664526541163403,-0.3154002721499991,-0.0675808931657389,-0.3130079847185696,-0.0685007265382901,-0.3106820525524441,-0.0692606778042819,-0.3084342693894674,-0.0699267534139012,-0.3061976931301178,-0.070223313500702,-0.3040045121422642,-0.0702936664930524,-0.3018537025419729,-0.070142013248748,-0.2997660009742105,-0.0698540530992167,-0.2977674105873563,-0.0695352097121589,-0.2958509594522024,-0.069167407069053,-0.2940240806708159,-0.068786519497293,-0.2922805317446127,-0.068379484204705,-0.2906297657297068,-0.0679894037739714,-0.2890774902439909,-0.0676459780157328,-0.2876203775971535,-0.0673457579349724,-0.2862437896875553,-0.0670437118251504,-0.284957544911114,-0.0667847222589974
0.453125,0.25,0.0380595041250092,0.1913386927289824,0.0298536049403651,0.1574563397553558,0.0229094099622682,0.1291346586641849,0.017040663006689,0.1056081331840961,0.0120891933380216,0.0861983104638837,0.0078988622392906,0.0702220671308399,0.0043457375999941,0.057125601723322,0.0013227055245856,0.0464205301657232,-0.0012635083586653,0.0376805687146469,-0.0035085880223666,0.0304675694661775,-0.0054664442758797,0.0245306626317733,-0.0072068757152382,0.0195492210072308,-0.0087446639382719,0.0154673213198309,-0.0101267910662646,0.01207823650444,-0.0113646067204102,0.0093616664729546,-0.0124887221284022,0.0071961282004302,-0.0135177363602021,0.0055303085102734,-0.0144768880318264,0.0042652479323649,-0.0153912160961802,0.0032997431868189,-0.0162792642907269,0.0025534266647943,-0.017159927480899,0.0019426632450503,-0.0180410055236698,0.0014425456093331,-0.0189311116140397,0.0010185066195018,-0.0198343622154003,0.0006684425515978801,-0.020756591607988,0.0003693691824647314,-0.0217075651711141,7.29592157448079e-05,-0.0226925152423149,-0.00024502376533456534,-0.0237167464999226,-0.0006143656317526334,-0.0247622345138255,-0.0009576542114023048,-0.0258398314273558,-0.0013259205194777,-0.0269507702454609,-0.0017278938064848,-0.0280950640461265,-0.0021818704759963,-0.0292724306594819,-0.0027084623828555,-0.0304844365465608,-0.0033137836821422,-0.031731840601351,-0.0040102817913208,-0.0330027461669406,-0.004775144200646,-0.0342997814249568,-0.0056260263937201,-0.0356221084874,-0.0065709269562575,-0.0369650500366284,-0.007605320569554,-0.03831960424863,-0.0087101519448072,-0.0396861201776603,-0.0098977839413186
