X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.4062499999999998,0.4687499999999998,-0.6532825702484902,-0.6666290020763788,-0.6795131067495711,-0.6919514842561028,-0.7039570773649664,-0.7155265084724313,-0.7266954061903153,-0.7374551270023263,-0.7478022248006617,-0.7577366995853216,-0.7673151130597918,-0.7765133780306727,-0.7853253620628994,-0.7937510651564716,-0.8018702988546026,-0.8096490748585242,-0.8170787399793118,-0.8241592942169651,-0.8309704864298265,-0.8374783550139149,-0.8436742535766157,-0.849558182117929,-0.8551842444459714,-0.860545083743841,-0.8656440072694344,-0.870489527650151,-0.8750957028859325,-0.8794702915668596,-0.8836221452978966,-0.8875606492086183,-0.8912940068674392,-0.894831764067839,-0.8981832337129153,-0.9013576150268455,-0.9043593309522443,-0.9071982301727298,-0.9098832199479128,-0.9124227480076359,-0.9148193824007755,-0.9170823703524006,-0.9192198001791818
0.43749999999999994,0.4374999999999998,-0.7071077518853636,-0.7189539562357237,-0.7302903279106855,-0.7411561512639161,-0.7515850250391698,-0.7615682633059688,-0.7711781589957881,-0.7803971738128838,-0.7892183153648354,-0.797641583651643,-0.8057542590298925,-0.8135191725548829,-0.8209268612669397,-0.8279773251660625,-0.8347753530277704,-0.8412763198258271,-0.8474688643330807,-0.8533529865495311,-0.8590158194192743,-0.8644202567742397,-0.8695568516372545,-0.8744256040083185,-0.879078141722077,-0.8835074446344818,-0.8877166686521085,-0.891713936835701,-0.8955084863766861,-0.8991082888408254,-0.9025215353934496,-0.9057565243912693,-0.9088194098695092,-0.911718781761039,-0.9144628073444736,-0.9170594475915878,-0.9195122245312459,-0.9218297027247182,-0.9240195718000519,-0.9260890943111401,-0.9280401843115449,-0.9298808316225928,-0.9316179718550177
0.4687499999999998,0.4062499999999998,-0.6532825702484902,-0.6666290020763788,-0.679513106749571,-0.6919514842561028,-0.7039570773649664,-0.7155265084724313,-0.7266954061903151,-0.7374551270023263,-0.7478022248006617,-0.7577366995853216,-0.7673151130597918,-0.7765133780306727,-0.7853253620628994,-0.7937510651564716,-0.8018702988546026,-0.8096490748585242,-0.8170787399793117,-0.824159294216965,-0.8309704864298264,-0.8374783550139148,-0.8436742535766155,-0.8495581821179288,-0.8551842444459711,-0.8605450837438409,-0.8656440072694342,-0.8704895276501509,-0.8750957028859325,-0.8794702915668594,-0.8836221452978965,-0.8875606492086181,-0.891294006867439,-0.8948317640678389,-0.8981832337129151,-0.9013576150268454,-0.9043593309522443,-0.9071982301727297,-0.9098832199479127,-0.9124227480076359,-0.9148193824007754,-0.9170823703524005,-0.9192198001791816
0.4999999999999998,0.37499999999999983,-0.5000011854995567,-0.5147381852642904,-0.5293028868966518,-0.5436657232085271,-0.5577919436916371,-0.5716903252237986,-0.58528427511352,-0.5985923747801432,-0.6116220325019677,-0.6243732482789937,-0.6367727184884839,-0.6488516599861718,-0.6606180203704989,-0.6720717996414649,-0.6831440225066462,-0.6938640625723169,-0.7042393981581847,-0.7142700292642498,-0.7239337818373185,-0.7332400988516087,-0.7421913844239156,-0.7507876385542396,-0.7590448048291618,-0.7669607153042931,-0.7745363445792867,-0.7817742011986737,-0.7887022455687851,-0.7953195253929731,-0.8016301050373249,-0.8076404976113679,-0.813372136479712,-0.8188295059559717,-0.8240200311951136,-0.8289525728414626,-0.8336409539927755,-0.8380933605190398,-0.8423189564094623,-0.8463273830947586,-0.8501269807989229,-0.8537275678854954,-0.8571387062450194
0.5312499999999998,0.3437499999999999,-0.27059888266339177,-0.2810888787562829,-0.29172822760972783,-0.3024895093271275,-0.3133383677638142,-0.32428345829384536,-0.33522540606383877,-0.34618831945524386,-0.3571818103064164,-0.3682058786173563,-0.3791279721680164,-0.3900045392398848,-0.4008499511802169,-0.41166420798901276,-0.42226205095018143,-0.4327223737718048,-0.4430652622535784,-0.4532907163955021,-0.4632377407463524,-0.47297489633472406,-0.4825196383306268,-0.4918719667340607,-0.5009553928904563,-0.5097803174175582,-0.5183420647164463,-0.5266286001551912,-0.5346642555249342,-0.5424320512346902,-0.54992217565945,-0.5571283160160827,-0.5640817298504697,-0.5707709957181655,-0.5771920974353292,-0.5833446334887256,-0.5892532061573432,-0.5949140140134561,-0.6003281839757849,-0.6054992485973686,-0.6104448588389186,-0.6151666274895271,-0.6196689501323385
0.5624999999999998,0.3124999999999999,-4.995817189932622E-16,-4.650463270870425E-16,-4.962102217945082E-16,-5.260781413232042E-16,-5.555671932585795E-16,-5.855931818300344E-16,-6.11812976221459E-16,-6.352802218052605E-16,-6.564149994161893E-16,-6.752173090542455E-16,-6.989068246477664E-16,-7.244089980223521E-16,-7.509410701939688E-16,-7.785030411626168E-16,-8.058724000753197E-16,-8.335697616507633E-16,-8.617276708435734E-16,-8.9034612765375E-16,-9.222733337372586E-16,-9.56296362680996E-16,-9.921064116973746E-16,-1.0297034807863942E-15,-1.05857097973998E-15,-1.080138911940284E-15,-1.093764419200069E-15,-1.0977928340000905E-15,-1.1154948352097163E-15,-1.1418265075657274E-15,-1.176656820267492E-15,-1.2222528294969984E-15,-1.2513722944452786E-15,-1.2702948260926999E-15,-1.2794836361436292E-15,-1.2765628238633546E-15,-1.2886493268136615E-15,-1.3093569274481332E-15,-1.3381125634225084E-15,-1.3771807013277968E-15,-1.400773608514785E-15,-1.4149701761167184E-15,-1.4203200957267436E-15
0.5937499999999998,0.28124999999999994,0.27059888266339016,0.28108887875628175,0.2917282276097266,0.3024895093271264,0.313338367763813,0.3242834582938442,0.33522540606383755,0.3461883194552426,0.3571818103064151,0.368205878617355,0.379127972168015,0.3900045392398834,0.40084995118021544,0.41166420798901127,0.4222620509501799,0.4327223737718033,0.44306526225357684,0.45329071639550056,0.46323774074635077,0.47297489633472245,0.4825196383306252,0.4918719667340591,0.5009553928904548,0.5097803174175567,0.5183420647164447,0.5266286001551896,0.5346642555249327,0.5424320512346886,0.5499221756594485,0.557128316016081,0.5640817298504679,0.5707709957181637,0.5771920974353274,0.5833446334887237,0.5892532061573413,0.5949140140134542,0.600328183975783,0.6054992485973667,0.6104448588389167,0.6151666274895253,0.6196689501323368
0.6249999999999998,0.24999999999999994,0.5000011854995559,0.5147381852642889,0.5293028868966504,0.5436657232085257,0.5577919436916355,0.5716903252237971,0.5852842751135187,0.5985923747801418,0.6116220325019663,0.6243732482789923,0.6367727184884826,0.6488516599861706,0.6606180203704977,0.6720717996414637,0.6831440225066449,0.6938640625723157,0.7042393981581835,0.7142700292642487,0.7239337818373175,0.7332400988516077,0.7421913844239147,0.7507876385542387,0.759044804829161,0.7669607153042924,0.7745363445792859,0.7817742011986729,0.7887022455687843,0.7953195253929723,0.8016301050373241,0.8076404976113672,0.8133721364797113,0.818829505955971,0.8240200311951129,0.828952572841462,0.8336409539927748,0.8380933605190393,0.8423189564094617,0.8463273830947581,0.8501269807989225,0.8537275678854949,0.8571387062450189
0.6562499999999998,0.2187499999999999,0.6532825702484891,0.666629002076378,0.6795131067495703,0.6919514842561022,0.7039570773649659,0.7155265084724307,0.7266954061903146,0.7374551270023257,0.7478022248006612,0.7577366995853211,0.7673151130597913,0.7765133780306721,0.7853253620628988,0.7937510651564711,0.8018702988546021,0.8096490748585238,0.8170787399793114,0.8241592942169648,0.8309704864298262,0.8374783550139147,0.8436742535766155,0.8495581821179287,0.8551842444459711,0.8605450837438408,0.8656440072694339,0.8704895276501506,0.8750957028859321,0.8794702915668592,0.8836221452978963,0.8875606492086179,0.8912940068674386,0.8948317640678387,0.898183233712915,0.9013576150268453,0.9043593309522442,0.9071982301727296,0.9098832199479125,0.9124227480076357,0.9148193824007752,0.9170823703524004,0.9192198001791815
0.6874999999999998,0.18749999999999992,0.7071077518853636,0.7189539562357238,0.7302903279106856,0.7411561512639164,0.7515850250391701,0.761568263305969,0.7711781589957882,0.780397173812884,0.7892183153648357,0.7976415836516432,0.8057542590298927,0.8135191725548833,0.8209268612669399,0.8279773251660627,0.8347753530277706,0.8412763198258274,0.8474688643330809,0.8533529865495314,0.8590158194192746,0.8644202567742401,0.8695568516372547,0.8744256040083187,0.8790781417220771,0.8835074446344819,0.8877166686521087,0.8917139368357012,0.8955084863766863,0.8991082888408256,0.9025215353934497,0.9057565243912694,0.9088194098695094,0.9117187817610392,0.9144628073444737,0.917059447591588,0.9195122245312463,0.9218297027247185,0.9240195718000521,0.9260890943111403,0.928040184311545,0.9298808316225929,0.9316179718550178
0.7187499999999998,0.15624999999999997,0.6532825702484891,0.6666290020763782,0.6795131067495707,0.6919514842561024,0.7039570773649662,0.7155265084724309,0.7266954061903148,0.7374551270023258,0.7478022248006613,0.7577366995853212,0.7673151130597914,0.7765133780306722,0.7853253620628989,0.7937510651564713,0.8018702988546023,0.809649074858524,0.8170787399793115,0.8241592942169648,0.8309704864298262,0.8374783550139145,0.8436742535766154,0.8495581821179287,0.8551842444459711,0.8605450837438406,0.865644007269434,0.8704895276501506,0.8750957028859322,0.8794702915668593,0.8836221452978963,0.887560649208618,0.8912940068674389,0.8948317640678388,0.8981832337129151,0.9013576150268453,0.9043593309522441,0.9071982301727296,0.9098832199479125,0.9124227480076358,0.9148193824007753,0.9170823703524004,0.9192198001791815
0.7499999999999998,0.125,0.5000011854995571,0.5147381852642905,0.5293028868966518,0.5436657232085272,0.5577919436916371,0.5716903252237987,0.5852842751135201,0.5985923747801433,0.6116220325019678,0.6243732482789938,0.636772718488484,0.6488516599861719,0.660618020370499,0.672071799641465,0.6831440225066462,0.6938640625723168,0.7042393981581846,0.7142700292642497,0.7239337818373184,0.7332400988516086,0.7421913844239156,0.7507876385542396,0.759044804829162,0.7669607153042933,0.7745363445792868,0.7817742011986739,0.7887022455687853,0.7953195253929732,0.801630105037325,0.807640497611368,0.8133721364797122,0.818829505955972,0.8240200311951139,0.8289525728414628,0.8336409539927759,0.8380933605190402,0.8423189564094627,0.8463273830947589,0.8501269807989229,0.8537275678854954,0.8571387062450194
0.7812499999999999,0.09375,0.2705988826633911,0.28108887875628275,0.29172822760972766,0.3024895093271275,0.3133383677638142,0.3242834582938453,0.33522540606383866,0.34618831945524375,0.35718181030641627,0.3682058786173562,0.3791279721680163,0.3900045392398847,0.4008499511802168,0.4116642079890127,0.4222620509501814,0.4327223737718048,0.44306526225357834,0.45329071639550206,0.4632377407463523,0.47297489633472406,0.48251963833062683,0.49187196673406075,0.5009553928904564,0.5097803174175584,0.5183420647164464,0.5266286001551913,0.5346642555249345,0.5424320512346904,0.5499221756594502,0.557128316016083,0.5640817298504699,0.5707709957181658,0.5771920974353293,0.5833446334887257,0.5892532061573433,0.5949140140134561,0.6003281839757851,0.6054992485973689,0.610444858838919,0.6151666274895274,0.6196689501323388
0.8125000000000001,0.0625,-2.2214424926543257E-16,-5.2996107460374515E-16,-5.583830252842903E-16,-5.470070698495398E-16,-5.525360907038547E-16,-5.583605205686774E-16,-5.813918381275839E-16,-6.175273115012078E-16,-6.651312109860109E-16,-7.242035365819929E-16,-7.919518831869114E-16,-8.695654158647991E-16,-9.573468879259212E-16,-1.0552962993702777E-15,-1.146366467717097E-15,-1.2378170537620284E-15,-1.3314963176026514E-15,-1.4274042592389665E-15,-1.512350455951211E-15,-1.591952140663636E-15,-1.6676394225459317E-15,-1.739412301598099E-15,-1.8095252796342428E-15,-1.8776717986202993E-15,-1.943989671756238E-15,-2.00883361961689E-15,-2.0755381190948635E-15,-2.1440527155581866E-15,-2.2149142761431683E-15,-2.288946352661451E-15,-2.3526340101352922E-15,-2.4087504897906867E-15,-2.4572428603356508E-15,-2.4966786735004228E-15,-2.5485680090381765E-15,-2.608358786553262E-15,-2.6760209887619726E-15,-2.753731916864463E-15,-2.813661357710133E-15,-2.8620669128781146E-15,-2.89929158405728E-15
0.84375,0,-0.46194092978690016,-0.4764206718965802,-0.49076403542860325,-0.5049405851189308,-0.518913118422781,-0.5326910128565202,-0.5461884718403806,-0.5594263096608914,-0.5724128248244467,-0.5851480173310464,-0.5975449696962811,-0.6096406963332209,-0.6214446208588417,-0.6329567432731433,-0.6440897298428023,-0.6548807722433735,-0.6653393392216514,-0.6754654307776363,-0.6852218419400052,-0.6946244167036247,-0.7036771888414661,-0.7123801583535296,-0.7207425680280297,-0.7287631610680247,-0.7364425024667266,-0.7437820464731972,-0.7508107076496453,-0.7575262063028665,-0.7639316752761042,-0.7700328893907096,-0.7758534248461934,-0.7813966359045365,-0.7866693855498372,-0.7916802494506472,-0.7964443417111782,-0.800969348929957,-0.8052642464570683,-0.8093386387105821,-0.8132014115853295,-0.8168622672012631,-0.8203307660545603
0.84375,0.03125,-0.27059888266339016,-0.28108887875628347,-0.29172822760972894,-0.3024895093271292,-0.31333836776381635,-0.3242834582938481,-0.33522540606384194,-0.3461883194552474,-0.3571818103064204,-0.36820587861736065,-0.37912797216802113,-0.39000453923988987,-0.4008499511802223,-0.4116642079890185,-0.4222620509501874,-0.432722373771811,-0.44306526225358484,-0.4532907163955088,-0.4632377407463593,-0.4729748963347312,-0.4825196383306342,-0.4918719667340684,-0.5009553928904643,-0.5097803174175662,-0.5183420647164546,-0.5266286001551996,-0.5346642555249428,-0.5424320512346991,-0.549922175659459,-0.557128316016092,-0.5640817298504792,-0.5707709957181752,-0.5771920974353388,-0.5833446334887353,-0.5892532061573531,-0.5949140140134659,-0.6003281839757951,-0.6054992485973789,-0.6104448588389291,-0.6151666274895377,-0.6196689501323492
0,0.8749999999999981,-0.500001185499555,-0.5147381852642876,-0.5293028868966491,-0.5436657232085247,-0.5577919436916349,-0.5716903252237965,-0.5852842751135181,-0.5985923747801414,-0.6116220325019659,-0.6243732482789919,-0.6367727184884822,-0.6488516599861702,-0.6606180203704973,-0.6720717996414635,-0.6831440225066446,-0.6938640625723154,-0.7042393981581834,-0.7142700292642485,-0.7239337818373172,-0.7332400988516073,-0.7421913844239144,-0.7507876385542381,-0.7590448048291604,-0.766960715304292,-0.7745363445792853,-0.7817742011986725,-0.788702245568784,-0.7953195253929719,-0.8016301050373238,-0.807640497611367,-0.8133721364797111,-0.8188295059559706,-0.8240200311951127,-0.8289525728414613,-0.8336409539927744,-0.8380933605190387,-0.8423189564094611,-0.8463273830947575,-0.8501269807989217,-0.8537275678854942,-0.857138706245018
0.03125,0.8749999999999983,-0.3086592058457697,-0.32027275247151243,-0.33204221284869045,-0.343936026741747,-0.3559159459810306,-0.36799162316861783,-0.380054478966841,-0.39213085476892934,-0.4042312526989806,-0.4163556727569948,-0.4283600488843819,-0.4403057326105638,-0.4522083436162595,-0.46406788190146897,-0.4756855555088977,-0.48714602137117874,-0.49847083256564945,-0.5096599890923097,-0.5205431294149327,-0.5311928031743186,-0.5416274810139255,-0.5518471629337535,-0.5617721225748027,-0.5714132008047651,-0.5807655241103054,-0.5898165484430146,-0.5985916637499809,-0.607073167871584,-0.615250835588912,-0.6231180913422945,-0.6307079868281208,-0.6380085581327891,-0.6450156520317677,-0.6517289278696831,-0.6581750810483326,-0.6643500946586876,-0.6702552807056344,-0.6758945523541696,-0.6812874607751292,-0.6864357927407536,-0.6913444173361508
0.06249999999999999,0.8437499999999983,-0.10838673533574496,-0.11295395496637245,-0.11765720563266847,-0.1224888588446296,-0.12743899020743427,-0.13251009853853804,-0.13766715698007662,-0.14291866306257833,-0.1482680046903716,-0.15371518186345634,-0.15920521727041476,-0.16476152338030445,-0.1703900608479773,-0.17609082967343334,-0.18177031692449544,-0.18746834573137158,-0.19319505479125396,-0.19895044410414248,-0.2046281645527582,-0.21027350564568906,-0.21589799778275917,-0.2215016409639686,-0.2270117031375179,-0.23243807411350761,-0.2377763079266536,-0.24301496100433956,-0.2481600065971007,-0.253197632863184,-0.2581174608856399,-0.26291078743363494,-0.267589491903038,-0.27214207232072185,-0.27656108363077747,-0.28084106104783596,-0.2849948235597047,-0.28901442022752166,-0.2928955039165111,-0.29663548658794964,-0.3002464795080759,-0.3037238958861574,-0.30706604622266975
0.09375000000000001,0.8124999999999984,0.10838673533575592,0.11295395496638404,0.1176572056326805,0.12248885884464204,0.1274389902074472,0.13251009853855142,0.13766715698009044,0.14291866306259268,0.14826800469038642,0.15371518186347163,0.15920521727043055,0.16476152338032074,0.17039006084799407,0.1760908296734506,0.18177031692451318,0.1874683457313898,0.19319505479127258,0.19895044410416154,0.2046281645527777,0.21027350564570899,0.21589799778277954,0.22150164096398942,0.2270117031375391,0.23243807411352924,0.23777630792667556,0.24301496100436193,0.24816000659712334,0.253197632863207,0.2581174608856633,0.2629107874336586,0.26758949190306186,0.27214207232074605,0.2765610836308019,0.28084106104786066,0.28499482355972966,0.28901442022754686,0.29289550391653657,0.29663548658797545,0.300246479508102,0.30372389588618365,0.3070660462226961
0.12499999999999997,0.7812499999999987,0.30865920584577783,0.32027275247152076,0.33204221284869906,0.3439360267417558,0.3559159459810396,0.36799162316862716,0.3800544789668507,0.3921308547689391,0.4042312526989906,0.4163556727570049,0.42836004888439205,0.4403057326105741,0.4522083436162699,0.46406788190147935,0.47568555550890806,0.48714602137118923,0.49847083256566,0.5096599890923204,0.5205431294149434,0.5311928031743292,0.5416274810139361,0.551847162933764,0.5617721225748132,0.5714132008047755,0.5807655241103157,0.589816548443025,0.5985916637499913,0.6070731678715945,0.6152508355889225,0.6231180913423049,0.6307079868281312,0.6380085581327996,0.645015652031778,0.6517289278696933,0.6581750810483428,0.6643500946586978,0.6702552807056446,0.6758945523541798,0.6812874607751395,0.6864357927407637,0.6913444173361608
0.15624999999999997,0.7499999999999988,0.4619409297868717,0.4764206718965556,0.4907640354285782,0.5049405851189047,0.5189131184227541,0.5326910128564923,0.5461884718403517,0.5594263096608616,0.5724128248244158,0.5851480173310143,0.597544969696248,0.6096406963331867,0.6214446208588064,0.6329567432731068,0.6440897298427648,0.6548807722433349,0.6653393392216118,0.6754654307775957,0.6852218419399635,0.694624416703582,0.7036771888414225,0.712380158353485,0.720742568027984,0.7287631610679782,0.7364425024666794,0.7437820464731493,0.7508107076495965,0.7575262063028168,0.7639316752760535,0.7700328893906582,0.7758534248461412,0.7813966359044835,0.7866693855497836,0.7916802494505931,0.7964443417111233,0.8009693489299017,0.8052642464570124,0.8093386387105256,0.8132014115852725,0.8168622672012057,0.8203307660545024
0.18749999999999994,0.7187499999999989,0.5448962987731515,0.5595942908167726,0.573914174219695,0.5878521869694076,0.6013980323527347,0.6145542202630001,0.6273053273933318,0.6396550954444982,0.6516050162056947,0.6631550896769214,0.6743097430726059,0.685067091032804,0.6954266535577397,0.7053884306474127,0.7149815245785376,0.724193541944898,0.7330213274698457,0.7414648811533807,0.7495792196561989,0.7573409137520798,0.7647439985199124,0.7717884739596966,0.7785255197708597,0.7849481767449669,0.7910595733949819,0.7968677622725979,0.8023937769450674,0.8076439048581144,0.8126269920670265,0.8173531335407053,0.8218353038750121,0.8260832064788269,0.8301071123469045,0.8339175695251516,0.8375216867356258,0.8409304796895739,0.8441542861938949,0.8472031131554617,0.8500805043365472,0.8527973454762748,0.8553632484023773
0.21874999999999986,0.6874999999999989,0.5448962987731497,0.5595942908167711,0.573914174219694,0.5878521869694068,0.6013980323527339,0.6145542202629993,0.627305327393331,0.6396550954444974,0.651605016205694,0.6631550896769207,0.6743097430726053,0.6850670910328034,0.6954266535577391,0.7053884306474122,0.714981524578537,0.7241935419448975,0.7330213274698453,0.7414648811533803,0.7495792196561984,0.7573409137520793,0.764743998519912,0.7717884739596963,0.7785255197708594,0.7849481767449665,0.7910595733949816,0.7968677622725976,0.8023937769450671,0.8076439048581141,0.8126269920670263,0.817353133540705,0.8218353038750119,0.8260832064788268,0.8301071123469043,0.8339175695251514,0.8375216867356255,0.8409304796895738,0.8441542861938948,0.8472031131554616,0.8500805043365471,0.8527973454762747,0.8553632484023772
0.24999999999999986,0.6562499999999991,0.46194092978686657,0.4764206718965506,0.4907640354285733,0.5049405851188997,0.5189131184227491,0.5326910128564872,0.5461884718403467,0.5594263096608565,0.5724128248244107,0.5851480173310094,0.597544969696243,0.6096406963331819,0.6214446208588016,0.6329567432731019,0.64408972984276,0.6548807722433303,0.6653393392216074,0.6754654307775914,0.6852218419399593,0.6946244167035779,0.7036771888414183,0.7123801583534808,0.7207425680279798,0.7287631610679741,0.7364425024666752,0.743782046473145,0.7508107076495925,0.7575262063028129,0.7639316752760498,0.7700328893906546,0.7758534248461377,0.78139663590448,0.7866693855497804,0.7916802494505899,0.7964443417111202,0.8009693489298986,0.8052642464570096,0.8093386387105226,0.8132014115852696,0.8168622672012028,0.8203307660544995
0.2812499999999999,0.6249999999999993,0.3086592058457704,0.3202727524715131,0.3320422128486912,0.34393602674174784,0.35591594598103143,0.3679916231686187,0.380054478966842,0.39213085476893034,0.4042312526989816,0.41635567275699586,0.42836004888438295,0.4403057326105649,0.4522083436162605,0.46406788190146997,0.47568555550889857,0.4871460213711796,0.49847083256565033,0.5096599890923106,0.5205431294149336,0.5311928031743194,0.5416274810139263,0.5518471629337542,0.5617721225748036,0.5714132008047659,0.5807655241103062,0.5898165484430155,0.5985916637499819,0.6070731678715849,0.6152508355889129,0.6231180913422953,0.6307079868281215,0.63800855813279,0.6450156520317686,0.6517289278696841,0.6581750810483337,0.6643500946586886,0.6702552807056356,0.6758945523541707,0.6812874607751304,0.6864357927407548,0.691344417336152
0.3124999999999999,0.5937499999999993,0.10838673533574794,0.1129539549663754,0.1176572056326715,0.1224888588446327,0.1274389902074375,0.1325100985385414,0.13766715698008009,0.14291866306258197,0.14826800469037538,0.15371518186346025,0.15920521727041878,0.16476152338030858,0.17039006084798156,0.17609082967343773,0.1817703169244999,0.1874683457313762,0.19319505479125867,0.19895044410414733,0.20462816455276317,0.21027350564569414,0.21589799778276436,0.2215016409639739,0.22701170313752325,0.2324380741135131,0.23777630792665916,0.24301496100434522,0.24816000659710638,0.2531976328631898,0.25811746088564586,0.26291078743364094,0.26758949190304404,0.272142072320728,0.27656108363078363,0.2808410610478422,0.28499482355971095,0.289014420227528,0.2928955039165176,0.2966354865879563,0.30024647950808275,0.3037238958861643,0.30706604622267664
0.34374999999999983,0.5624999999999993,-0.10838673533575162,-0.11295395496637925,-0.11765720563267548,-0.1224888588446369,-0.12743899020744187,-0.13251009853854592,-0.13766715698008478,-0.14291866306258685,-0.1482680046903804,-0.15371518186346547,-0.15920521727042417,-0.16476152338031416,-0.17039006084798733,-0.17609082967344367,-0.18177031692450601,-0.18746834573138246,-0.1931950547912651,-0.1989504441041539,-0.20462816455276991,-0.21027350564570105,-0.21589799778277144,-0.22150164096398117,-0.2270117031375307,-0.23243807411352074,-0.23777630792666696,-0.24301496100435319,-0.2481600065971145,-0.2531976328631981,-0.2581174608856543,-0.2629107874336495,-0.2675894919030527,-0.27214207232073684,-0.27656108363079257,-0.2808410610478512,-0.28499482355972006,-0.2890144202275373,-0.2928955039165269,-0.29663548658796574,-0.30024647950809225,-0.30372389588617393,-0.30706604622268635
0.37499999999999983,0.5312499999999996,-0.3086592058457725,-0.3202727524715152,-0.33204221284869345,-0.3439360267417501,-0.3559159459810338,-0.36799162316862116,-0.3800544789668445,-0.3921308547689329,-0.4042312526989842,-0.4163556727569985,-0.42836004888438556,-0.4403057326105675,-0.45220834361626316,-0.46406788190147263,-0.47568555550890135,-0.48714602137118246,-0.4984708325656531,-0.5096599890923134,-0.5205431294149364,-0.5311928031743223,-0.5416274810139291,-0.5518471629337571,-0.5617721225748064,-0.5714132008047687,-0.580765524110309,-0.5898165484430182,-0.5985916637499845,-0.6070731678715877,-0.6152508355889157,-0.6231180913422981,-0.6307079868281245,-0.6380085581327927,-0.6450156520317712,-0.6517289278696866,-0.6581750810483361,-0.6643500946586912,-0.6702552807056381,-0.6758945523541734,-0.6812874607751331,-0.6864357927407574,-0.6913444173361546
0.40624999999999983,0.49999999999999967,-0.4619409297868663,-0.4764206718965506,-0.4907640354285733,-0.5049405851188996,-0.5189131184227489,-0.532691012856487,-0.5461884718403465,-0.5594263096608562,-0.5724128248244104,-0.5851480173310091,-0.5975449696962428,-0.6096406963331815,-0.6214446208588011,-0.6329567432731017,-0.6440897298427597,-0.6548807722433299,-0.6653393392216069,-0.6754654307775908,-0.6852218419399586,-0.6946244167035772,-0.7036771888414178,-0.7123801583534803,-0.7207425680279793,-0.7287631610679737,-0.7364425024666749,-0.7437820464731447,-0.750810707649592,-0.7575262063028124,-0.7639316752760494,-0.7700328893906541,-0.7758534248461372,-0.7813966359044795,-0.7866693855497797,-0.7916802494505892,-0.7964443417111194,-0.8009693489298979,-0.8052642464570087,-0.8093386387105218,-0.8132014115852687,-0.8168622672012019,-0.8203307660544986
0.4374999999999998,0.4687499999999996,-0.5448962987731477,-0.5595942908167689,-0.5739141742196916,-0.5878521869694041,-0.6013980323527313,-0.6145542202629967,-0.6273053273933284,-0.6396550954444947,-0.6516050162056913,-0.663155089676918,-0.6743097430726026,-0.6850670910328008,-0.6954266535577365,-0.7053884306474096,-0.7149815245785346,-0.724193541944895,-0.7330213274698428,-0.7414648811533779,-0.7495792196561961,-0.7573409137520772,-0.7647439985199097,-0.771788473959694,-0.7785255197708569,-0.7849481767449641,-0.7910595733949792,-0.7968677622725954,-0.8023937769450649,-0.807643904858112,-0.8126269920670242,-0.8173531335407029,-0.8218353038750098,-0.8260832064788246,-0.8301071123469022,-0.8339175695251493,-0.8375216867356234,-0.8409304796895717,-0.8441542861938925,-0.8472031131554595,-0.850080504336545,-0.8527973454762727,-0.8553632484023752
0.4687499999999998,0.4374999999999998,-0.5448962987731468,-0.5595942908167683,-0.5739141742196909,-0.5878521869694034,-0.6013980323527306,-0.614554220262996,-0.6273053273933277,-0.6396550954444941,-0.6516050162056907,-0.6631550896769174,-0.6743097430726019,-0.6850670910328001,-0.6954266535577357,-0.7053884306474089,-0.7149815245785338,-0.7241935419448943,-0.733021327469842,-0.7414648811533772,-0.7495792196561953,-0.7573409137520765,-0.764743998519909,-0.7717884739596932,-0.7785255197708564,-0.7849481767449636,-0.7910595733949786,-0.7968677622725947,-0.8023937769450642,-0.8076439048581113,-0.8126269920670235,-0.8173531335407023,-0.8218353038750091,-0.826083206478824,-0.8301071123469015,-0.8339175695251486,-0.8375216867356228,-0.840930479689571,-0.844154286193892,-0.8472031131554589,-0.8500805043365445,-0.8527973454762722,-0.8553632484023745
