X,Y,T,U,V
0.0,0.4062499999999996,0.55,0.9610095093471296,0.9658956745922832
0.25,0.2812499999999999,0.55,-0.9662605612912928,-0.9674614393847706
0.3437499999999998,0.8749999999999989,0.55,-0.3413643563220448,-0.3460796048571029
0.7187499999999991,0.6874999999999997,0.55,-0.9240294555077498,-0.9271682889054496
0.5937499999999991,0.8437499999999993,0.55,0.0003066779550344,0.0003702924431551
0.0312499999999999,0.6562499999999989,0.55,0.4180505661883733,0.421618273319057
0.8124999999999992,0.4374999999999999,0.55,-2.736893581245682e-05,-3.419740195757717e-05
0.7812499999999997,0.3437499999999999,0.55,-0.8530946891307921,-0.8586205278609884
0.65625,0.03125,0.55,0.651437064859513,0.6656825644238671
0.6874999999999998,0.1562499999999999,0.55,-0.7755370907020217,-0.782024566608365
1.0,1.0,0.55,1.1481599764897448,1.1492371340478642
0.6562499999999989,1.0,0.55,0.9210667739317824,0.934997819571111
0.4375,0.09375,0.55,0.7793103676112824,0.7861769093188944
0.1562499999999999,1.0,0.55,0.9211018328779323,0.9350370969804862
0.9062499999999992,0.4062499999999998,0.55,0.609402818519056,0.6159894151187104
0.6562499999999993,0.6249999999999994,0.55,-0.3446515452709355,-0.3499451224686339
0.09375,0.8124999999999984,0.55,-0.3226800007811644,-0.3302431614195342
0.656249999999999,0.9062499999999992,0.55,0.0158177717979472,0.0179099223983068
0.5312499999999997,0.4687499999999996,0.55,0.9568201751589211,0.9584977996368234
0.0624999999999999,0.937499999999998,0.55,0.8985678245618006,0.903961691313012
0.15625,0.4374999999999995,0.55,0.3093052430616774,0.3149605451078679
0.4062499999999998,0.5312499999999996,0.55,0.85308940151655,0.8586138196958744
0.1249999999999999,0.7812499999999987,0.55,-0.7210358556313838,-0.7295819028174005
0.28125,0.03125,0.55,0.2500716247227423,0.2656052877608907
0.7812499999999997,0.1874999999999999,0.55,-0.923978320775736,-0.9271050908608643
0.7812499999999989,0.7499999999999994,0.55,-0.96625984696703,-0.9674605190357316
0.1874999999999999,0.687499999999999,0.55,-0.8772228086131869,-0.8818119140461392
0.8124999999999983,1.0,0.55,0.7567861686668839,0.7744370189832466
0.6874999999999996,0.34375,0.55,-0.7760177460681292,-0.7826045505992674
0.7187499999999996,0.3437499999999999,0.55,-0.8530894550778073,-0.8586138906261684
0.7812499999999998,0.125,0.55,-0.7150785405762028,-0.7226106552988493
0.1874999999999999,0.3437499999999998,0.55,-0.7760453903496892,-0.7826391601938114
0.21875,0.0625,0.55,-0.1405104511008341,-0.1369950062482006
0.874999999999999,0.5312499999999999,0.55,0.7186122921961496,0.7267438017841229
0.4687499999999999,0.5937499999999996,0.55,0.8530894015251964,0.8586138197087494
0.5312499999999997,0.4374999999999998,0.55,0.924029489170176,0.9271683333993735
0.9374999999999984,0.7812499999999999,0.55,-0.2557082378495279,-0.263922176735257
0.9374999999999988,0.375,0.55,0.5516030738526991,0.5565030907267916
0.0,0.4999999999999994,0.55,1.1749176630796256,1.1762795745613
0.6562499999999998,0.1874999999999999,0.55,-0.7759548235849054,-0.7825264254423664
0.3124999999999998,0.9062499999999988,0.55,-0.2898430420148558,-0.2927954735572721
0.8124999999999991,0.5312499999999999,0.55,0.2266380636872888,0.2319493840991143
0.21875,0.0,0.55,0.6035039145358446,0.6227016116434612
0.3124999999999999,0.4374999999999996,0.55,4.609738335881695e-09,6.246003872789832e-09
0.8124999999999997,0.3124999999999999,0.55,-0.8772210641690993,-0.8818096654989036
0.2812499999999999,0.3124999999999998,0.55,-0.9240295147792716,-0.9271683671495788
0.3437499999999999,0.4999999999999996,0.55,0.5602709884648537,0.5698161110315396
0.25,0.1874999999999999,0.55,-0.9373959919330588,-0.940027821731216
0.9062499999999984,0.7812499999999999,0.55,-0.5060007545381845,-0.5156252393123797
0.4374999999999999,0.3124999999999999,0.55,1.5154283243232726e-08,2.1065256682473894e-08
0.8124999999999984,0.9374999999999998,0.55,0.0760446889642877,0.0832905526189003
0.1249999999999999,0.7187499999999989,0.55,-0.7210434002895234,-0.729591518580542
0.5624999999999998,0.2187499999999999,0.55,-0.2266224448348655,-0.2319297939252513
0.8124999999999988,0.6249999999999998,0.55,-0.5895753041353007,-0.5973172186363924
0.0937499999999999,0.6249999999999991,0.55,0.3423646911004511,0.3472532716863718
0.4062499999999998,0.4687499999999998,0.55,0.8530894015165488,0.8586138196958732
0.1562499999999999,0.7499999999999988,0.55,-0.8756355077254583,-0.8807855743681665
0.0624999999999999,0.5312499999999993,0.55,0.9331401032583472,0.936618863669376
0.9374999999999988,0.5312499999999998,0.55,0.928441358680214,0.9317650236189566
1.0,0.9375,0.55,0.7679431853412164,0.7695950987155058
0.2812499999999999,0.6874999999999991,0.55,-0.92402951477927,-0.9271683671495772
0.2187499999999999,0.3749999999999997,0.55,-0.7184099716745115,-0.7265161886740901
0.3124999999999999,0.2187499999999999,0.55,-0.9240237938516684,-0.9271611173439004
0.9687499999999996,0.21875,0.55,0.0825892375700867,0.0871152955087207
0.906249999999998,0.8437499999999998,0.55,-0.0130872265032398,-0.0148079975976592
0.7187499999999991,0.9062499999999992,0.55,-0.4793857789163471,-0.4853181800692077
1.0,0.0625,0.55,1.102526268929216,1.1059485385246328
0.2812499999999999,0.2187499999999998,0.55,-0.9568153792409556,-0.9584917343114736
0.09375,0.8437499999999984,0.55,-0.0076148644329983,-0.0087466551151454
0.0937499999999999,0.937499999999998,0.55,0.7981328545078125,0.8058392983348706
0.0937499999999999,0.9062499999999982,0.55,0.6213335440157778,0.6290766509021336
0.0625,0.1562499999999999,0.55,0.2805002712975579,0.2831352610778686
0.5624999999999994,0.6874999999999994,0.55,1.5155329692449866e-08,2.106679185489228e-08
0.5625,0.03125,0.55,0.9800836273302236,0.9840174467915264
0.2499999999999998,0.6562499999999991,0.55,-0.8752976173257516,-0.8803814291565113
0.125,0.3124999999999998,0.55,-0.5919676059531169,-0.6001363618072388
0.6562499999999996,0.4062499999999999,0.55,-1.3819530551720652e-09,-1.9491362414121073e-09
0.8749999999999982,0.9687499999999998,0.55,0.8197814735577091,0.830198109278355
0.8749999999999996,0.21875,0.55,-0.7173940097206483,-0.7253339958865247
0.8749999999999984,0.8437499999999998,0.55,-0.3468512933701166,-0.3525112447947075
0.7187499999999991,0.7499999999999996,0.55,-0.9662598099472688,-0.9674604692337272
0.3437499999999998,0.5624999999999993,0.55,0.3092463110154821,0.314893322671578
0.8437499999999989,0.6562499999999998,0.55,-0.6147143839919451,-0.6218403140512034
0.6249999999999992,0.8124999999999993,0.55,-0.589562461369083,-0.5973008916658034
0.8124999999999993,0.375,0.55,-0.5896819621616013,-0.5974498188166547
0.2187499999999999,0.4999999999999995,0.55,0.085892376868126,0.0883107413606471
0.2499999999999998,0.9062499999999986,0.55,-0.5404056339836357,-0.5471816641291908
0.8750000000000001,0.03125,0.55,0.820248844090219,0.8307232106966673
0.0,0.5312499999999993,0.55,1.154272033915822,1.1560072164759905
0.0625,0.3749999999999996,0.55,0.583035904975153,0.5899192158020253
0.125,0.5312499999999994,0.55,0.7187471347917299,0.7268893009179255
0.7187499999999991,0.71875,0.55,-0.956820119589129,-0.9584977262199192
0.2812499999999999,0.2499999999999999,0.55,-0.9662598394174732,-0.9674605080195772
0.4374999999999999,0.3749999999999998,0.55,0.5896261849003621,0.597380336369606
0.4062499999999999,0.3124999999999999,0.55,-0.3092462962542005,-0.3148933023177431
0.0624999999999999,0.6874999999999989,0.55,-0.055787478716052,-0.0615995078310232
0.0,0.5937499999999991,0.55,0.9610095093471366,0.9658956745922902
0.6249999999999998,0.1874999999999999,0.55,-0.5895624612925364,-0.5973008915579491
0.3437499999999998,0.6249999999999993,0.55,-0.3446515463909543,-0.349945124034293
0.0,0.4687499999999995,0.55,1.1542720339158208,1.156007216475989
0.4687499999999995,0.9687499999999988,0.55,1.006195587447961,1.008598473903933
0.2812499999999999,0.8124999999999988,0.55,-0.9239815238522464,-0.9271091308225624
1.0,0.125,0.55,1.0318568964662735,1.040938029853374
0.0312499999999999,0.4999999999999994,0.55,1.0106499498132575,1.0124660667819816
0.3124999999999999,0.5624999999999994,0.55,4.609746759050423e-09,6.2460124710088366e-09
0.4374999999999999,0.3437499999999998,0.55,0.3092463123129135,0.3148933245331615
0.3124999999999998,0.9374999999999984,0.55,0.0760718517028975,0.0833243660647665
0.1249999999999999,0.6874999999999989,0.55,-0.5919676059531086,-0.6001363618072304
0.7812499999999991,0.5624999999999998,0.55,-0.226624189668612,-0.2319320308655625
0.9374999999999986,0.5625,0.55,0.8870453094343764,0.8920561398030354
0.1874999999999999,0.9062499999999982,0.55,-0.2898424151968791,-0.2927954645198168
1.0,0.78125,0.55,-0.112321390531513,-0.1172406092550375
0.9687499999999984,0.84375,0.55,0.3380269858286074,0.3387192208873756
0.15625,0.2187499999999999,0.55,-0.8534184007879893,-0.8590079048618077
0.03125,0.8437499999999983,0.55,0.4181504314135755,0.4217357023362063
0.0625,0.6249999999999992,0.55,0.5830359049751623,0.5899192158020349
0.46875,0.0624999999999999,0.55,0.9352504717477794,0.9388488691469128
0.03125,0.5624999999999992,0.55,0.9597886124567104,0.9633189560296096
0.53125,0.2499999999999999,0.55,-0.0858894211498148,-0.0883070001177525
0.7187499999999988,0.9374999999999992,0.55,-0.1405118681469902,-0.1369967271637333
0.1562499999999999,0.9062499999999982,0.55,0.0158237845739006,0.0179122877797788
0.968749999999999,0.46875,0.55,0.933817671232798,0.9349509238308336
0.8124999999999992,0.4999999999999999,0.55,0.3061840487891071,0.3134288873186067
0.4374999999999999,0.1562499999999999,0.55,0.3094207068910965,0.3151010895604052
0.6874999999999989,0.9374999999999992,0.55,0.0760718369046841,0.0833243456944039
0.5937499999999994,0.6874999999999996,0.55,-0.3092462962460132,-0.3148933023059683
0.0624999999999999,0.2187499999999999,0.55,-0.2988162022479024,-0.3113751827964406
0.3749999999999998,0.5624999999999996,0.55,0.589626184760521,0.5973803361656205
0.937499999999998,0.90625,0.55,0.7568092974468291,0.76227680618434
0.4687499999999998,0.4999999999999996,0.55,0.9662602669498952,0.9674610607987904
0.5937499999999993,0.7812499999999993,0.55,-0.4994297123502147,-0.5081626042587651
0.1875,0.1562499999999999,0.55,-0.7755647987059003,-0.7820592652828703
0.937499999999998,0.8749999999999999,0.55,0.5524163317813949,0.5574319273222389
0.0,0.7187499999999987,0.55,-0.3942309839611456,-0.4095345849831589
0.5312500000000001,0.09375,0.55,0.8554393715209726,0.8611461163437172
0.9374999999999992,0.3125,0.55,-0.0498757442180712,-0.0547104213887175
0.8437499999999983,0.8124999999999998,0.55,-0.7762412970031728,-0.7828713636964314
0.7499999999999988,0.8437499999999998,0.55,-0.8748869620822974,-0.8798879129221834
0.9062499999999988,0.6875000000000001,0.55,-0.2984116516801389,-0.302661856578127
0.5312499999999998,0.3749999999999998,0.55,0.7184084372007564,0.7265141692625424
0.0624999999999999,0.8437499999999983,0.55,0.280500271297539,0.2831352610778494
1.0,0.875,0.55,0.4055535288819817,0.4077923062660605
0.4687499999999999,0.1874999999999999,0.55,0.2266502200063038,0.2319642050970816
0.749999999999999,0.5624999999999998,0.55,-0.3061838519588979,-0.3134286176889908
0.3124999999999999,0.2499999999999999,0.55,-0.9374403216740034,-0.9400824400081492
0.5624999999999996,0.5624999999999997,0.55,0.8771881847428695,0.8817690603472812
0.6874999999999998,0.1874999999999999,0.55,-0.8771329282290592,-0.8817006972814184
0.7499999999999996,0.3124999999999999,0.55,-0.9374411998773609,-0.9400835771685744
0.03125,0.4687499999999995,0.55,0.9992587117558788,1.0014986740254452
0.9687499999999992,0.3125,0.55,0.0734995708668703,0.0696891077675691
0.03125,0.8749999999999983,0.55,0.7046667870953983,0.7114433579970321
0.4062499999999998,0.4374999999999998,0.55,0.7760177409649145,0.7826045437073075
1.0,0.59375,0.55,1.0947273566105329,1.1002962293830698
0.34375,0.1874999999999999,0.55,-0.7759548241607224,-0.7825264262338152
0.6562500000000001,0.09375,0.55,0.0158177746151143,0.017909926378129
0.09375,0.0937499999999999,0.55,0.6213335440157908,0.6290766509021466
0.6874999999999992,0.6562499999999997,0.55,-0.7760177351399642,-0.7826045358285413
0.0937499999999999,0.2499999999999999,0.55,-0.5771163130641055,-0.588887026548628
0.7187499999999989,0.8124999999999996,0.55,-0.9239815259939888,-0.9271091336519308
0.5937499999999993,0.7499999999999992,0.55,-0.5602700648130273,-0.5698148985092637
0.1562499999999999,0.3437499999999998,0.55,-0.6153119736925933,-0.6225639422236684
0.0624999999999999,0.906249999999998,0.55,0.7833441071787801,0.7902044030736676
0.15625,0.0937499999999999,0.55,0.0158237845739217,0.0179122877798003
0.8124999999999987,0.7812499999999997,0.55,-0.924039637568268,-0.9271806506254398
0.8437499999999993,0.375,0.55,-0.3450525167624994,-0.3504312771558944
0.4999999999999994,0.9687499999999988,0.55,1.013762689520851,1.0156806826082043
0.8124999999999992,0.4687499999999999,0.55,0.226617214647813,0.2319235311416642
0.125,0.7499999999999989,0.55,-0.7594818676809504,-0.7679367345309105
0.1874999999999999,0.8749999999999984,0.55,-0.5861437366823082,-0.5932904371850443
0.0625,0.3437499999999997,0.55,0.2803291232378007,0.282931159895462
0.6249999999999996,0.4374999999999996,0.55,0.589626184567233,0.5973803358881289
1.0,0.03125,0.55,1.096706141874476,1.0989069826060085
0.5312499999999994,0.7812499999999992,0.55,4.112144322941855e-06,5.253208374152975e-06
0.3749999999999999,0.1562499999999999,0.55,-0.3442039894500473,-0.3494022450422315
0.937499999999998,0.96875,0.55,0.9745192793374,0.9781733757757471
0.7812499999999992,0.4687499999999999,0.55,-2.017968472820677e-06,-2.6054680257614545e-06
0.3124999999999998,0.9687499999999984,0.55,0.4369781847463443,0.453089811339088
0.6249999999999998,0.2187499999999999,0.55,-0.7184007598690999,-0.7265043718551144
0.4999999999999997,0.7187499999999993,0.55,0.0858901837157734,0.0883080108730861
0.25,0.03125,0.55,0.176125467044267,0.1909211028951296
0.8124999999999989,0.6562499999999998,0.55,-0.7759727472982779,-0.7825489983189432
0.7812500000000001,0.0625,0.55,-0.1405076476347746,-0.1369913027399582
0.40625,0.1874999999999999,0.55,-0.3091938299341529,-0.314827772581466
0.8749999999999987,0.7187499999999998,0.55,-0.7174015815904456,-0.7253436538299339
1.0,0.375,0.55,0.4049540480666888,0.407110802575589
0.4374999999999996,0.6874999999999993,0.55,1.5154289161611756e-08,2.1065262837230163e-08
0.7812499999999996,0.2812499999999999,0.55,-0.9568217394302474,-0.9584997742908768
0.0625,0.4062499999999996,0.55,0.7801883294811472,0.786787136490769
0.4375,0.03125,0.55,0.9800836273298992,0.9840174467910304
0.4999999999999997,0.6874999999999993,0.55,0.3061844318552453,0.3134293839293444
0.0,0.937499999999998,0.55,1.0960754377982158,1.0992568860714098
0.2499999999999999,0.4374999999999996,0.55,-0.3061841765595079,-0.3134290577512891
0.0625,0.0937499999999999,0.55,0.7833441071787887,0.7902044030736761
0.6249999999999997,0.3124999999999999,0.55,-0.5896261739363308,-0.5973803213930932
0.8437499999999989,0.6249999999999997,0.55,-0.3442902511887917,-0.3495093018405024
1.0,0.25,0.55,-0.0024825307199235,-0.0029436968121206
0.7187499999999994,0.2812499999999999,0.55,-0.9568201473331908,-0.9584977628259258
0.09375,0.1249999999999999,0.55,0.3437749902159236,0.3488824368588452
0.4375,0.0625,0.55,0.891201186924112,0.8963851529918981
0.6562499999999993,0.4999999999999998,0.55,0.5602709875959307,0.569816109814926
0.624999999999999,0.9687499999999992,0.55,0.8200281958559898,0.8304761156191965
0.6562499999999992,0.7187499999999996,0.55,-0.8530893308988148,-0.8586137260136881
0.0624999999999999,1.0,0.55,1.1629792137482495,1.1663708715812404
0.2187499999999998,0.7812499999999988,0.55,-0.9568189453343792,-0.9584962300223208
0.0625,0.5937499999999992,0.55,0.7801883294811529,0.7867871364907746
0.1562499999999999,0.8437499999999984,0.55,-0.6148054534102313,-0.6219506271214984
0.5624999999999992,0.7812499999999993,0.55,-0.2266224448353855,-0.2319297939260177
0.8437499999999987,0.7812499999999998,0.55,-0.8532242371714786,-0.8587752863900957
0.4687499999999996,0.6562499999999994,0.55,0.4994370664255272,0.5081720350702251
0.15625,0.1874999999999999,0.55,-0.7762661917365161,-0.7829025322485962
0.9062499999999992,0.5312499999999999,0.55,0.8540335420521161,0.8596335719020384
0.34375,0.03125,0.55,0.6514370644937628,0.6656825638825616
0.2187499999999999,0.9687499999999982,0.55,0.2500730544735429,0.2656070196250039
0.0,0.8437499999999982,0.55,0.380606950636688,0.3840686773987659
0.2187499999999998,0.8749999999999984,0.55,-0.7150862073471487,-0.7226204742954121
0.4062499999999996,0.9687499999999988,0.55,0.9243127151248856,0.9309709144746016
0.3124999999999999,0.3749999999999998,0.55,-0.5896261858481628,-0.5973803376867862
0.2187499999999999,0.2499999999999999,0.55,-0.966263410923994,-0.9674650042518256
0.9374999999999992,0.40625,0.55,0.7533978762421129,0.7585626042040138
1.0,0.3125,0.55,-0.0386934148915069,-0.0426764601077198
0.7812499999999989,0.6874999999999998,0.55,-0.9240263123211034,-0.927164328202116
0.4062499999999999,0.1562499999999999,0.55,0.0003066779625782,0.0003702924541734
0.1874999999999999,0.4374999999999996,0.55,1.0511331734615152e-05,1.2460604269154312e-05
0.9374999999999998,0.125,0.55,0.6204231601509076,0.6300556600823851
0.7812499999999986,0.8124999999999997,0.55,-0.9239848908332968,-0.9271133888744254
0.4999999999999999,0.1562499999999999,0.55,0.560356090722298,0.5699150882762798
0.2812499999999998,0.4687499999999996,0.55,4.9814357887739216e-08,6.629845295090695e-08
1.0,0.71875,0.55,0.2700990884579949,0.2777937758431482
0.1874999999999999,0.9687499999999982,0.55,0.4369864759771904,0.4530994927273003
0.7812499999999987,0.8437499999999996,0.55,-0.8526625000899825,-0.8581005351798692
0.7812499999999994,0.2187499999999999,0.55,-0.9568138539479172,-0.9584898129588252
0.9374999999999998,0.09375,0.55,0.7971089092721793,0.804827863298238
0.09375,0.7812499999999986,0.55,-0.5156725462855127,-0.5266068969255512
0.4374999999999996,0.7187499999999994,0.55,-0.2266281131467835,-0.231937065113973
0.7812499999999992,0.4999999999999999,0.55,0.0858900215630963,0.0883077916032864
0.7812499999999984,0.9687499999999996,0.55,0.2500692995730633,0.2656023223011549
0.8749999999999993,0.34375,0.55,-0.3472994431209125,-0.3530549095213646
0.5624999999999993,0.8124999999999992,0.55,3.4839718966799774e-05,4.328680996400651e-05
1.0,0.625,0.55,1.0315666526554954,1.0406182180683938
0.7812499999999988,0.7812499999999997,0.55,-0.9568169557687968,-0.9584937253329316
0.9687499999999998,0.125,0.55,0.8117877426415058,0.8218284364887466
0.15625,0.03125,0.55,0.6514816138845902,0.6657327331913898
0.9374999999999984,0.8125000000000001,0.55,-0.0498385784532049,-0.0546640364120982
0.5312499999999996,0.6874999999999994,0.55,0.2266282410748993,0.2319372390087764
0.7187499999999992,0.5937499999999998,0.55,-0.4994369787701658,-0.5081719174891368
0.6874999999999991,0.6874999999999997,0.55,-0.8771881767083066,-0.881769049509736
0.5,0.0,0.55,1.1804188417904884,1.1818813889582986
0.0,0.1874999999999999,0.55,-0.0555452031160872,-0.0617476208111825
0.84375,0.03125,0.55,0.6514860156580752,0.6657397356954359
0.40625,0.03125,0.55,0.924312715124892,0.9309709144746078
0.6562499999999994,0.2812499999999999,0.55,-0.8530893311615042,-0.8586137263743681
0.3125,0.0625,0.55,0.0760718517029193,0.083324366064789
0.6562499999999994,0.5312499999999998,0.55,0.499437065373768,0.508172033571429
0.5312499999999994,0.5624999999999997,0.55,0.9240294891703392,0.9271683333996183
0.3124999999999998,0.6874999999999991,0.55,-0.8771881823536565,-0.8817690571127057
0.7812499999999999,0.09375,0.55,-0.4793797960990573,-0.485310514611629
0.46875,0.0,0.55,1.175027251926048,1.1769059709857197
0.8124999999999984,0.9062499999999996,0.55,-0.2898896278453946,-0.2928537229845779
0.0,0.5624999999999992,0.55,1.08826805606941,1.0911906605771935
0.0,0.7499999999999986,0.55,-0.5138149616836802,-0.5320930554780043
0.6875,0.03125,0.55,0.4369781876944792,0.4530898156545931
0.1249999999999999,0.8437499999999984,0.55,-0.3457902117940101,-0.3512909127077732
0.7812499999999998,0.15625,0.55,-0.8526523065017202,-0.858087622361928
0.4687499999999995,0.874999999999999,0.55,0.7188945947272896,0.7270590957776256
0.8124999999999998,0.125,0.55,-0.5860785461184207,-0.5932088521235279
0.4687499999999997,0.7499999999999991,0.55,-0.0858894211498582,-0.088307000117816
0.0,0.1249999999999999,0.55,0.7377045299463456,0.7441347988333767
0.7812499999999994,0.2499999999999999,0.55,-0.9662598469641632,-0.967460519027295
0.4374999999999996,0.5937499999999993,0.55,0.7760177409767908,0.782604543724864
0.6562499999999998,0.2499999999999999,0.55,-0.8752966441949906,-0.8803801631941011
0.09375,0.3749999999999998,0.55,0.3423646911004381,0.3472532716863586
0.1874999999999999,0.4687499999999995,0.55,0.2266408903524349,0.2319524101798943
0.7187499999999996,0.4687499999999999,0.55,-4.4558272267844816e-08,-6.088171208428072e-08
0.125,0.0,0.55,1.0436547916573466,1.0530958124583942
0.7499999999999993,0.4687499999999999,0.55,-0.0858904083586517,-0.0883083072286376
0.4374999999999998,0.5312499999999997,0.55,0.924029489169643,0.9271683333985684
0.9062499999999982,0.8749999999999998,0.55,0.3359993114066627,0.3402819758096077
0.8749999999999998,0.125,0.55,0.0044419712711283,0.0051841348855005
0.8437499999999991,0.4999999999999999,0.55,0.5602692136360897,0.5698139073469244
0.8749999999999991,0.4374999999999999,0.55,0.5890005097754419,0.5966635162310076
0.1562499999999999,0.6249999999999991,0.55,-0.344756888360517,-0.3500776862572866
0.5937499999999998,0.2187499999999999,0.55,-0.4994297123464391,-0.5081626042533427
0.7812499999999989,0.7187499999999998,0.55,-0.9568186377143963,-0.9584958621056322
0.8437499999999984,0.9062499999999996,0.55,0.0155387965950207,0.0175726897935759
0.03125,0.0,0.55,1.2087689541125477,1.2108966175214129
0.09375,0.1874999999999999,0.55,-0.3226800007811504,-0.33024316141952
0.3749999999999998,0.6249999999999993,0.55,1.6157699394053001e-10,2.3163827930763975e-10
0.4375,0.2499999999999999,0.55,-0.3061835817977802,-0.3134282608486087
0.6250000000000001,0.0625,0.55,0.6239773967120763,0.6339322054520647
0.03125,0.3749999999999996,0.55,0.7042308556858452,0.7109554307881925
0.0,1.0,0.55,1.356718679249598,1.3583135505646082
0.3124999999999999,0.5312499999999996,0.55,0.2266282340407584,0.2319372290154522
0.6874999999999989,0.9062499999999992,0.55,-0.2898430547974012,-0.2927954910853948
0.6874999999999999,0.125,0.55,-0.5861294679860422,-0.593272036354139
0.96875,0.0,0.55,1.1859635245341311,1.1880517668013415
0.7499999999999994,0.3749999999999999,0.55,-0.7567983823845963,-0.7648121959611272
0.1562499999999999,0.4999999999999995,0.55,0.5603357139655345,0.56989056685806
0.0937499999999999,0.8749999999999984,0.55,0.3437749902159073,0.3488824368588286
0.8749999999999998,0.15625,0.55,-0.341825061663137,-0.3466253622103176
0.2187499999999999,0.8437499999999987,0.55,-0.8526600696520032,-0.8580974829662691
0.4374999999999995,1.0,0.55,1.1565237477136794,1.159737482774928
0.3437499999999997,0.9062499999999988,0.55,0.0158177734097412,0.0179099246631575
0.6249999999999994,0.5937499999999997,0.55,0.3446515465650078,0.3499451242840026
0.2812499999999999,0.2812499999999999,0.55,-0.9568201629473212,-0.9584977833530356
0.687499999999999,0.8124999999999996,0.55,-0.8771329342655091,-0.8817007054175671
0.4999999999999999,0.2499999999999999,0.55,5.917830170863328e-07,7.803419592103701e-07
0.3437499999999997,1.0,0.55,0.9210667750169548,0.934997821066822
0.4999999999999998,0.2812499999999999,0.55,0.0858901837157606,0.0883080108730687
0.8749999999999991,0.6249999999999999,0.55,0.0020036684495704,0.0023309972621762
0.8437499999999994,0.3124999999999999,0.55,-0.7763042077015783,-0.7829494691997855
0.3749999999999999,0.4062499999999998,0.55,0.3446515464425739,0.3499451241071378
0.2812499999999999,0.3749999999999998,0.55,-0.7184084507040519,-0.7265141877601191
0.625,0.03125,0.55,0.8200281960354798,0.8304761158763294
0.625,0.0,0.55,1.043458500239619,1.0528823324702634
0.4999999999999998,0.4062499999999998,0.55,0.8752973439668617,0.8803810720542748
0.09375,0.03125,0.55,0.9256763627627778,0.9324141391412072
0.03125,0.1249999999999999,0.55,0.7046667870954108,0.7114433579970445
0.5624999999999992,1.0,0.55,1.156523747712929,1.1597374827738354
0.8749999999999984,0.7499999999999998,0.55,-0.7568205655066466,-0.764840179424704
0.5312499999999996,0.6562499999999994,0.55,0.4994370664256807,0.508172035070454
0.53125,0.0,0.55,1.1750272519260618,1.1769059709857417
0.4999999999999994,0.9374999999999988,0.55,0.947905024564484,0.9509733778449816
0.03125,0.2812499999999998,0.55,-0.222597530028943,-0.2370869578500056
0.5937499999999996,0.4062499999999998,0.55,0.6150779946831735,0.6222777698947762
0.8124999999999986,0.8749999999999997,0.55,-0.5861853002166583,-0.5933416052228068
0.7499999999999989,0.6874999999999998,0.55,-0.9374405587697264,-0.940082748786036
0.8749999999999983,0.9062499999999998,0.55,0.3534456140603151,0.3597196054700838
0.53125,0.0625,0.55,0.9352504717478396,0.9388488691470044
0.53125,0.2187499999999999,0.55,4.112144393875887e-06,5.253208480259419e-06
0.90625,0.0625,0.55,0.7989939213847439,0.8068114510742209
0.8437499999999999,0.09375,0.55,0.0160678525027472,0.0182106762565184
0.5937499999999996,0.5624999999999997,0.55,0.7760177409705081,0.7826045437156205
0.5937499999999996,0.4687499999999998,0.55,0.8530894015031724,0.8586138196764156
0.2499999999999999,0.6249999999999992,0.55,-0.75679780864666,-0.7648114544115062
0.21875,0.1562499999999999,0.55,-0.8526600696519989,-0.8580974829662649
0.2187499999999999,0.4374999999999997,0.55,-0.2266265559729194,-0.2319351650953217
0.5312499999999994,0.8437499999999991,0.55,0.49954149972983,0.5082944196544952
0.2499999999999999,0.5624999999999994,0.55,-0.3061841765595,-0.313429057751281
0.7812499999999986,0.9374999999999996,0.55,-0.1405162767165164,-0.1370023990027792
0.0312499999999999,0.937499999999998,0.55,0.9694197254349772,0.9732907124829504
0.28125,0.0625,0.55,-0.1405117542446345,-0.1369965741247372
0.4999999999999996,0.5937499999999996,0.55,0.8752973439668836,0.880381072054307
0.0625,0.0,0.55,1.1629792137482498,1.1663708715812406
0.0624999999999999,0.9687499999999976,0.55,0.9874868436941864,0.9916342450783584
0.09375,0.2187499999999999,0.55,-0.5156725462855068,-0.5266068969255452
0.5937499999999992,0.9374999999999992,0.55,0.7966961716651985,0.804321086924574
0.2499999999999999,0.8437499999999987,0.55,-0.8748866990552038,-0.8798875743798528
0.6249999999999991,0.9062499999999992,0.55,0.3547885660343475,0.3612758467058018
0.3124999999999999,0.2812499999999999,0.55,-0.9240294392290724,-0.9271682673511332
0.3124999999999998,0.7187499999999991,0.55,-0.9240294392290715,-0.9271682673511326
0.5624999999999998,0.3437499999999999,0.55,0.3092463123120066,0.3148933245318094
0.6562499999999991,0.8124999999999994,0.55,-0.7759548242246509,-0.7825264263229582
0.4374999999999995,0.9687499999999984,0.55,0.9800836273298936,0.9840174467910248
0.4999999999999996,0.4999999999999996,0.55,0.9745876448055112,0.9753242378186964
0.5312499999999999,0.1562499999999999,0.55,0.4995414997300878,0.5082944196548806
0.8749999999999991,0.5624999999999999,0.55,0.5901750634690461,0.5980048001025802
0.3124999999999998,0.7499999999999992,0.55,-0.9374403216740036,-0.9400824400081492
0.7187499999999987,0.9687499999999992,0.55,0.2500715325271144,0.2656051647846367
0.3749999999999996,0.9374999999999988,0.55,0.6239773966225267,0.6339322053207759
0.5624999999999999,0.1562499999999999,0.55,0.309420706892588,0.3151010895626147
0.0,0.6562499999999989,0.55,0.3805264854121936,0.3839746151094595
