X,Y,T,U,V
0.3124999999999999,0.6249999999999993,0.45,-0.6490082635810251,0.0106704195185636
0.15625,0.03125,0.45,0.1576742687397874,0.9351336674468728
0.9687499999999984,0.84375,0.45,-0.4732083056180752,0.2900309293475884
0.1875,0.0937499999999999,0.45,0.1919461743325206,0.913444258235287
0.1249999999999999,0.8749999999999983,0.45,-0.2182509373830876,0.8641584358613248
0.4374999999999995,1.0,0.45,-0.415981179554643,0.2579611619610619
0.4687499999999999,0.5624999999999996,0.45,-0.2183806293819422,0.2011321077011436
0.1562499999999999,0.8124999999999984,0.45,-0.1414974984720182,0.6513644558941039
0.4062499999999999,0.2187499999999999,0.45,-0.554376135225516,0.1704692650092338
0.5937499999999998,0.2499999999999999,0.45,-0.5117338908920934,0.4643025467123469
0.7812500000000001,0.0625,0.45,0.0187936965263384,0.6715178052250107
0.6249999999999996,0.4687499999999998,0.45,-0.1762237664234408,0.503178179788266
0.1562499999999999,0.968749999999998,0.45,-0.1507911069402754,0.9264068841021904
0.9374999999999992,0.4374999999999999,0.45,-0.2167929859075003,0.2162149663306671
0.2812499999999999,0.6562499999999992,0.45,-0.5783957844276126,-0.013658355507605
0.8437499999999991,0.4374999999999998,0.45,-0.1713956320668434,0.1402573397483248
0.8124999999999994,0.2187499999999999,0.45,-0.5206682657767456,0.0228526952606142
0.5,0.0,0.45,-0.0926951368538183,0.2791801954502829
0.0312499999999999,0.2187499999999999,0.45,0.3277185500941888,0.7631491934542984
0.8749999999999984,0.7499999999999998,0.45,-0.5119767344435223,0.1319680455985381
0.7812499999999992,0.4999999999999999,0.45,-0.0737262752730182,0.6885728516219111
0.375,0.3124999999999999,0.45,-0.3893541667098393,0.1372602091136429
0.4687499999999999,0.1874999999999999,0.45,-0.6163161937937629,0.2639951151612101
0.9374999999999988,0.375,0.45,-0.3108816536757358,0.2277293995240213
0.9687499999999996,0.21875,0.45,-0.5680377237403755,0.2672931716038694
0.8437499999999983,0.9375,0.45,-0.3071565109021744,0.1837010283074383
0.0625,0.7187499999999988,0.45,0.3266874488654709,0.7633261143509168
0.5937499999999993,0.8124999999999993,0.45,-0.5227686913998029,0.4887626160174911
0.3749999999999999,0.4999999999999996,0.45,-0.1167405994325877,0.1239146693579295
0.6562499999999998,0.1562499999999999,0.45,0.0841733132743595,0.4603126929263109
0.9374999999999996,0.21875,0.45,-0.5620491817919415,0.2200046026927324
0.5312499999999996,0.6874999999999994,0.45,-0.6248057333828937,0.3643806688106722
0.15625,0.1562499999999999,0.45,0.2572960948389229,0.8588514516616168
0.7187499999999994,0.4062499999999999,0.45,-0.2544049305469152,0.6583201593113699
0.25,0.1562499999999999,0.45,-0.1627693697058869,0.3856913736529914
0.09375,0.3749999999999998,0.45,-0.1991055590600751,0.8531152877241104
0.2499999999999999,0.7499999999999989,0.45,-0.4328319429408713,-0.0360080773444271
0.0624999999999999,1.0,0.45,-0.153586320919001,0.9225412644059608
0.3437499999999998,0.7812499999999989,0.45,-0.4500720990442305,0.0928781994673181
0.4374999999999996,0.9374999999999988,0.45,-0.4233247863460223,0.2523377038707029
0.46875,0.09375,0.45,-0.5087048163158023,0.2099976293308075
0.53125,0.03125,0.45,-0.0827928543061153,0.3210952723345994
0.9687499999999982,0.78125,0.45,-0.5184882199525431,0.2828932679300493
0.7812499999999998,0.15625,0.45,-0.6027877238539282,-0.043926040148476
0.5937499999999992,0.8749999999999993,0.45,-0.5013649359665339,0.4939454287089314
0.7499999999999988,0.8124999999999998,0.45,-0.3866891188708815,0.3050393781838307
0.8749999999999982,0.9374999999999998,0.45,-0.3528803572005067,0.1701814748507285
0.3124999999999998,0.6874999999999991,0.45,-0.577341228062284,0.0133492246345579
0.4374999999999996,0.7812499999999991,0.45,-0.5048466010273126,0.2362821147938845
0.8749999999999991,0.6249999999999999,0.45,-0.6918565858848232,0.0913234029078487
0.1875,0.03125,0.45,0.1606126668068138,0.9383371541089418
0.15625,0.1249999999999999,0.45,0.2203131549073274,0.8880353222940488
0.25,0.1874999999999999,0.45,-0.4872711055370474,-0.0261983844280218
0.0,0.8124999999999983,0.45,-0.1051565701221824,0.7067499265883233
0.7812499999999996,0.4062499999999999,0.45,-0.2099928626359014,0.5103385529058634
0.3124999999999999,0.2812499999999999,0.45,-0.4123349188442833,0.045513334958055
0.2187499999999999,0.5624999999999994,0.45,0.0995908207012547,0.9164790134620486
0.906249999999998,0.9687499999999998,0.45,-0.3872841417945446,0.209748798063785
0.8749999999999983,0.7812499999999998,0.45,-0.47038889030323,0.1392851036224321
0.28125,0.125,0.45,-0.2878578368407985,0.3349227313577753
0.5937499999999993,0.7499999999999992,0.45,-0.5585882482282296,0.4736639812524124
0.3437499999999998,0.5937499999999993,0.45,-0.6784701610726297,0.0357842407301749
0.09375,0.1874999999999999,0.45,0.2933828679998578,0.8158056688606036
0.6249999999999992,0.7499999999999994,0.45,-0.5242411657837404,0.4910878037632084
0.125,0.5312499999999994,0.45,0.0432645632385116,0.9144596634305194
0.6249999999999994,0.5624999999999997,0.45,-0.033879306536552,0.4668995624996115
0.03125,0.3749999999999996,0.45,-0.204831013768007,0.8475054590936661
0.5625000000000001,0.09375,0.45,-0.0714307161606464,0.3411895740170357
0.1562499999999999,0.5312499999999994,0.45,0.0455882650685184,0.9175988255635542
0.2499999999999999,0.2499999999999999,0.45,-0.4289329247767589,-0.0392496383458877
0.5312499999999994,0.5624999999999997,0.45,-0.0905670908353998,0.3045500882326799
0.906249999999999,0.3749999999999999,0.45,-0.3008656380470918,0.1828944023224322
0.5937499999999996,0.4374999999999998,0.45,-0.2287356467704973,0.4605801769578631
0.8749999999999981,1.0,0.45,-0.3431919689690168,0.1780187051685774
0.8749999999999998,0.125,0.45,-0.6889718966276481,0.0904159114156183
0.1874999999999999,0.2812499999999999,0.45,-0.2379223835822551,0.2471616767911783
0.2812499999999999,0.4062499999999996,0.45,-0.1489578119583865,0.6499763252136533
0.9687499999999984,0.6875,0.45,-0.6306183384902515,0.2640057408285947
0.749999999999999,0.6562499999999998,0.45,-0.5323830126467228,-0.0410970437795125
0.7812499999999998,0.125,0.45,-0.5829576759231689,0.0042783194383232
0.9374999999999996,0.25,0.45,-0.5113903562152393,0.2249886617011683
0.6874999999999992,0.5937499999999998,0.45,0.0374912389990771,0.5587121950623125
0.375,0.0,0.45,-0.0419437992964017,0.1656237484568242
0.3749999999999998,0.6249999999999993,0.45,-0.6913467663349002,0.0913184891378014
0.4375,0.09375,0.45,-0.6154930028733602,0.1684292172990749
0.5625,0.0625,0.45,-0.0553233349253049,0.3583414072646867
0.0625,0.656249999999999,0.45,0.2360351463715213,0.8415690875422123
0.3124999999999999,0.3749999999999998,0.45,-0.2431909937782518,0.1524209213008017
0.5624999999999998,0.2187499999999999,0.45,-0.5605277328066559,0.4149132046240768
0.6249999999999997,0.3749999999999999,0.45,-0.3247132401890011,0.5221675700194188
0.0,0.7499999999999986,0.45,0.3454575466629185,0.6998651748862948
0.0,0.7812499999999984,0.45,0.2472157762113569,0.645363665343657
1.0,0.625,0.45,-0.6915004976402611,0.2651611310813577
0.3124999999999999,0.5624999999999994,0.45,-0.0543729120079031,0.6134786756864827
0.8749999999999991,0.5624999999999999,0.45,-0.469802727634135,0.0631575295867597
0.6874999999999988,1.0,0.45,-0.4645373889544307,0.6516377457358793
0.9374999999999996,0.1874999999999999,0.5,-0.5640963323504894,0.2026461548253806
0.03125,0.8749999999999983,0.5,-0.219803538155004,0.8598161622376836
0.749999999999999,0.5624999999999998,0.5,-0.0077431954248222,0.6138192620530041
0.7499999999999987,0.9062499999999992,0.5,-0.451969959173691,0.682844245704067
0.9687499999999992,0.34375,0.5,-0.3377070329695296,0.2532997406111899
0.4999999999999995,0.9062499999999992,0.5,-0.4582800361937017,0.3232768876212316
0.8124999999999987,0.7812499999999997,0.5,-0.3998708561206807,0.0854384542751923
0.4999999999999995,0.8124999999999991,0.5,-0.4856563002791945,0.3164502677467173
0.46875,0.0624999999999999,0.5,-0.4252640522192896,0.1980901031128371
0.2187499999999999,0.8124999999999987,0.5,-0.2268127137048355,0.6046121913518332
0.3124999999999998,0.9374999999999984,0.5,-0.1611840042351275,0.8315622070411152
0.7812499999999997,0.1874999999999999,0.5,-0.5135325240330568,-0.0216102762057193
0.5312499999999996,0.6249999999999996,0.5,-0.5896559506057542,0.3187801877053632
0.3124999999999999,0.6249999999999993,0.5,-0.5663710121922343,0.0654173273501897
0.15625,0.03125,0.5,0.1545705239547807,0.9308675264593448
0.9687499999999984,0.84375,0.5,-0.4548019734515279,0.2705119893596641
0.1875,0.0937499999999999,0.5,0.183237991663408,0.9121781684146392
0.1249999999999999,0.8749999999999983,0.5,-0.2109265808612546,0.8680783051344173
0.4374999999999995,1.0,0.5,-0.4004525589698887,0.2435007973572791
0.4687499999999999,0.5624999999999996,0.5,-0.4371193292842668,0.1989076181320799
0.1562499999999999,0.8124999999999984,0.5,-0.0627727405276886,0.7147365124681655
0.4062499999999999,0.2187499999999999,0.5,-0.5097460611654603,0.1623186073870458
0.5937499999999998,0.2499999999999999,0.5,-0.4830742483395825,0.437511009422883
0.7812500000000001,0.0625,0.5,-0.0118978226074081,0.6215367811444809
0.6249999999999996,0.4687499999999998,0.5,-0.166566224355901,0.4621771530323672
0.1562499999999999,0.968749999999998,0.5,-0.1547836838050441,0.9224640506552342
0.9374999999999992,0.4374999999999999,0.5,-0.1999233977896945,0.1991337041061734
0.2812499999999999,0.6562499999999992,0.5,-0.4710029674256528,0.0736245823905499
0.8437499999999991,0.4374999999999998,0.5,-0.156329717888044,0.2512244776896434
0.8124999999999994,0.2187499999999999,0.5,-0.4782214613074048,0.0307621517360856
0.5,0.0,0.5,-0.0972130035871037,0.2544676806386372
0.0312499999999999,0.2187499999999999,0.5,0.3032347992357197,0.7802287459259902
0.8749999999999984,0.7499999999999998,0.5,-0.4766808672292106,0.1282706285448664
0.7812499999999992,0.4999999999999999,0.5,-0.0841586671983096,0.6711140402522484
0.375,0.3124999999999999,0.5,-0.3564654745523984,0.1317024918813537
0.4687499999999999,0.1874999999999999,0.5,-0.5692284214550095,0.2494946943824592
0.9374999999999988,0.375,0.5,-0.2853935725838568,0.2105619832917077
0.9687499999999996,0.21875,0.5,-0.5231937250084042,0.2501783113167551
0.8437499999999983,0.9375,0.5,-0.3157832346010441,0.3583303363465943
0.0625,0.7187499999999988,0.5,0.3006080553585063,0.7790864320776109
0.5937499999999993,0.8124999999999993,0.5,-0.5106631584678358,0.4547219374547473
0.3749999999999999,0.4999999999999996,0.5,-0.1238670266165802,0.1891578895270621
0.6562499999999998,0.1562499999999999,0.5,-0.0224951875867513,0.4250128584208013
0.9374999999999996,0.21875,0.5,-0.5171873959399744,0.2073854091518088
0.5312499999999996,0.6874999999999994,0.5,-0.5960501458024816,0.3457709782821811
0.15625,0.1562499999999999,0.5,0.2401941857407386,0.8644410570667517
0.7187499999999994,0.4062499999999999,0.5,-0.2434297699299749,0.6132204867219379
0.25,0.1562499999999999,0.5,0.081615201784382,0.6767869998291336
0.09375,0.3749999999999998,0.5,-0.1867454344086103,0.8548966647751375
0.2499999999999999,0.7499999999999989,0.5,-0.3875381540322258,0.0352221490260431
0.0624999999999999,1.0,0.5,-0.158331992075275,0.9181266956264278
0.3437499999999998,0.7812499999999989,0.5,-0.4180711954718704,0.0970621992301024
0.4374999999999996,0.9374999999999988,0.5,-0.4077226856506199,0.2377133491349677
0.46875,0.09375,0.5,-0.6288658998233148,0.2188965123318177
0.53125,0.03125,0.5,-0.0986871104134521,0.2931660523215121
0.9687499999999982,0.78125,0.5,-0.4916553452220246,0.2645016453344437
0.7812499999999998,0.15625,0.5,-0.5532805505686923,-0.0257205194126553
0.5937499999999992,0.8749999999999993,0.5,-0.4946550942805945,0.4590363556711856
0.7499999999999988,0.8124999999999998,0.5,-0.4434481029309654,0.5501402924743578
0.8749999999999982,0.9374999999999998,0.5,-0.3369819456309913,0.1962819097233274
0.3124999999999998,0.6874999999999991,0.5,-0.5324487042527123,0.0230222626202138
0.4374999999999996,0.7812499999999991,0.5,-0.4766272238200477,0.2224339393186437
0.8749999999999991,0.6249999999999999,0.5,-0.6453356150713065,0.0960243296527585
0.1875,0.03125,0.5,0.1575340150811583,0.9340641326152724
0.15625,0.1249999999999999,0.5,0.2072833708828982,0.8896262844950082
0.25,0.1874999999999999,0.5,-0.3249092516524783,0.1375951590772283
0.0,0.8124999999999983,0.5,-0.0688275391403799,0.7247125353333533
0.7812499999999996,0.4062499999999999,0.5,-0.2189165597896363,0.6296808452987259
0.3124999999999999,0.2812499999999999,0.5,-0.3758543813960711,0.063584545798209
0.2187499999999999,0.5624999999999994,0.5,0.0894733198531723,0.912009405460629
0.906249999999998,0.9687499999999998,0.5,-0.3711837494737782,0.2037035807007919
0.8749999999999983,0.7812499999999998,0.5,-0.4399309131927899,0.1353572239730247
0.28125,0.125,0.5,-0.0164626131647291,0.6350426419704301
0.5937499999999993,0.7499999999999992,0.5,-0.5435303544678289,0.4470866593447886
0.3437499999999998,0.5937499999999993,0.5,-0.6342912531199745,0.0735254680872996
0.09375,0.1874999999999999,0.5,0.2720637942876587,0.8261804644876284
0.6249999999999992,0.7499999999999994,0.5,-0.536193594681303,0.4858651946901119
0.125,0.5312499999999994,0.5,0.0366184958039744,0.90877639784601
0.6249999999999994,0.5624999999999997,0.5,-0.044450281813317,0.4282361935623943
0.03125,0.3749999999999996,0.5,-0.1925087503776187,0.849171480839564
0.5625000000000001,0.09375,0.5,-0.2233704417026525,0.3241849400524355
0.1562499999999999,0.5312499999999994,0.5,0.03899348937901,0.9119101778891656
0.2499999999999999,0.2499999999999999,0.5,-0.3832173403493182,0.0271246015145043
0.5312499999999994,0.5624999999999997,0.5,-0.1869570010920846,0.2823226436894542
0.906249999999999,0.3749999999999999,0.5,-0.2756474221988775,0.1711055546470041
0.5937499999999996,0.4374999999999998,0.5,-0.2134949852270911,0.4230827066555527
0.8749999999999981,1.0,0.5,-0.327805309816748,0.2102869839501291
0.8749999999999998,0.125,0.5,-0.6408857598796532,0.094690006269304
0.1874999999999999,0.2812499999999999,0.5,-0.0192563154864844,0.4950316793727701
0.2812499999999999,0.4062499999999996,0.5,-0.1351629544961273,0.837901733177844
0.9687499999999984,0.6875,0.5,-0.5885095381516133,0.2499540951340152
0.749999999999999,0.6562499999999998,0.5,-0.4805313032014842,-0.0100831493030425
0.7812499999999998,0.125,0.5,-0.5305369061604526,0.0292261671840386
0.9374999999999996,0.25,0.5,-0.4700894975968582,0.210833129864137
0.6874999999999992,0.5937499999999998,0.5,0.0216498868681148,0.5136546794073048
0.375,0.0,0.5,0.0218329475899984,0.4533129032622362
0.3749999999999998,0.6249999999999993,0.5,-0.6448954267448955,0.0962742690929971
0.4375,0.09375,0.5,-0.6616687502140572,0.1760856593972134
0.5625,0.0625,0.5,-0.0990887166044045,0.328862282693192
0.0625,0.656249999999999,0.5,0.2151918598641762,0.8453273035325073
0.3124999999999999,0.3749999999999998,0.5,-0.2053275653485779,0.3904298026235374
0.5624999999999998,0.2187499999999999,0.5,-0.5280602273112692,0.3904016063016586
0.6249999999999997,0.3749999999999999,0.5,-0.3023628389988466,0.481159868602985
0.0,0.7499999999999986,0.5,0.3192365070497479,0.7252604894899598
0.0,0.7812499999999984,0.5,0.2410132423184614,0.6801423366743489
1.0,0.625,0.5,-0.6646660879574766,0.2577054370411547
0.3124999999999999,0.5624999999999994,0.5,0.0251859686804643,0.8229902906945497
0.8749999999999991,0.5624999999999999,0.5,-0.6233872824210294,0.0760010003950136
0.6874999999999988,1.0,0.5,-0.4731970699083451,0.6069509748877756
0.9374999999999996,0.1874999999999999,0.55,-0.5223962599314462,0.1921894967588264
0.03125,0.8749999999999983,0.55,-0.2138725316002344,0.8618374701403988
0.749999999999999,0.5624999999999998,0.55,-0.0195639688772809,0.5672466156001872
0.7499999999999987,0.9062499999999992,0.55,-0.467140042209551,0.6427405725888723
0.9687499999999992,0.34375,0.55,-0.3123181236050515,0.2348190361447557
0.4999999999999995,0.9062499999999992,0.55,-0.4450818833898165,0.3033659398592422
0.8124999999999987,0.7812499999999997,0.55,-0.3914976710351929,0.2024902964126178
0.4999999999999995,0.8124999999999991,0.55,-0.468182224548585,0.2967847332069763
0.46875,0.0624999999999999,0.55,-0.5789884585461007,0.2024608149955151
0.2187499999999999,0.8124999999999987,0.55,-0.1426879979384006,0.6982436115218427
0.3124999999999998,0.9374999999999984,0.55,-0.1570959839399498,0.9157242064636634
0.7812499999999997,0.1874999999999999,0.55,-0.4742537872300412,0.0001350114563421
0.5312499999999996,0.6249999999999996,0.55,-0.6089102444143322,0.3120671111769374
0.3124999999999999,0.6249999999999993,0.55,-0.4092867233608246,0.2126205693476383
0.15625,0.03125,0.55,0.151389768165106,0.926650984137961
0.9687499999999984,0.84375,0.55,-0.4381817952647662,0.25395999880658
0.1875,0.0937499999999999,0.55,0.1756132393252102,0.9103374298854888
0.1249999999999999,0.8749999999999983,0.55,-0.2048725981241508,0.8702833996187044
0.4374999999999995,1.0,0.55,-0.3834214975699329,0.2373057927155459
0.4687499999999999,0.5624999999999996,0.55,-0.5900911757624556,0.2040019429863245
0.1562499999999999,0.8124999999999984,0.55,-0.0155624375581956,0.7453248702668922
0.4062499999999999,0.2187499999999999,0.55,-0.4713041530118029,0.1545690344915649
0.5937499999999998,0.2499999999999999,0.55,-0.4518361608158175,0.409514524178312
0.7812500000000001,0.0625,0.55,-0.0340810494380416,0.5693186315684103
0.6249999999999996,0.4687499999999998,0.55,-0.1579985022472474,0.4270015662481274
0.1562499999999999,0.968749999999998,0.55,-0.1586776964611915,0.9185974636193251
0.9374999999999992,0.4374999999999999,0.55,-0.1872446206515918,0.1860625893462938
0.2812499999999999,0.6562499999999992,0.55,-0.2558469006585748,0.3048767244486253
0.8437499999999991,0.4374999999999998,0.55,-0.1515343743666155,0.4421370200269561
0.8124999999999994,0.2187499999999999,0.55,-0.4417555283802178,0.0444864005506769
0.5,0.0,0.55,-0.1379169224696785,0.2338668556063932
0.0312499999999999,0.2187499999999999,0.55,0.2815659662329648,0.7928935769093056
0.8749999999999984,0.7499999999999998,0.55,-0.4468836160476327,0.1272604535276732
0.7812499999999992,0.4999999999999999,0.55,-0.0886756900551739,0.6332767989282039
0.375,0.3124999999999999,0.55,-0.3273316452181032,0.1350475538742364
0.4687499999999999,0.1874999999999999,0.55,-0.5277360845035972,0.2355790438252098
0.9374999999999988,0.375,0.55,-0.2636352257359447,0.1966656703392442
0.9687499999999996,0.21875,0.55,-0.4843996458830862,0.2344856261879057
0.8437499999999983,0.9375,0.55,-0.3661755535704343,0.5857068975069336
0.0625,0.7187499999999988,0.55,0.2771899842946415,0.7903558544262255
0.5937499999999993,0.8124999999999993,0.55,-0.4993788440814579,0.4250497988166008
0.3749999999999999,0.4999999999999996,0.55,-0.1101027514317583,0.4680040469919955
0.6562499999999998,0.1562499999999999,0.55,-0.2111075256469029,0.4090993013333581
0.9374999999999996,0.21875,0.55,-0.4784959120914455,0.1956537974267006
0.5312499999999996,0.6874999999999994,0.55,-0.5658829710663303,0.3267445992318591
0.15625,0.1562499999999999,0.55,0.2253656817798741,0.8680259525582897
0.7187499999999994,0.4062499999999999,0.55,-0.2314380690627384,0.5704228229195423
0.25,0.1562499999999999,0.55,0.1873199298238539,0.8227434206423774
0.09375,0.3749999999999998,0.55,-0.1754988573521539,0.8551896732143682
0.2499999999999999,0.7499999999999989,0.55,-0.3031448996265252,0.184894627054194
0.0624999999999999,1.0,0.55,-0.162793864229835,0.9139034213035436
0.3437499999999998,0.7812499999999989,0.55,-0.3873061310329835,0.1196291252079801
0.4374999999999996,0.9374999999999988,0.55,-0.3909902173297674,0.2304506165891871
0.46875,0.09375,0.55,-0.6327705072809137,0.2170936317972831
0.53125,0.03125,0.55,-0.1656779439298961,0.2713330038097228
0.9687499999999982,0.78125,0.55,-0.4689597335965246,0.2484519635508082
0.7812499999999998,0.15625,0.55,-0.50892260154766,-0.0079627208364052
0.5937499999999992,0.8749999999999993,0.55,-0.486667868125402,0.429041046063549
0.7499999999999988,0.8124999999999998,0.55,-0.4754406066441184,0.6125614989048249
0.8749999999999982,0.9374999999999998,0.55,-0.3346761749252716,0.3142350014976789
0.3124999999999998,0.6874999999999991,0.55,-0.4911254869817138,0.0352587390684556
0.4374999999999996,0.7812499999999991,0.55,-0.4527060308132641,0.2105869893893369
0.8749999999999991,0.6249999999999999,0.55,-0.6020563112031345,0.0975981436434534
0.1875,0.03125,0.55,0.1543777251410389,0.9298351978791414
0.15625,0.1249999999999999,0.55,0.1960541840722359,0.8900783502728687
0.25,0.1874999999999999,0.55,-0.0337015531454125,0.4831962396231085
0.0,0.8124999999999983,0.55,-0.0405227729033458,0.7395641617168839
0.7812499999999996,0.4062499999999999,0.55,-0.2170950312320054,0.633139146402712
0.3124999999999999,0.2812499999999999,0.55,-0.3401811241325037,0.1227011419251983
0.2187499999999999,0.5624999999999994,0.55,0.08046225640736,0.9072768235289822
0.906249999999998,0.9687499999999998,0.55,-0.3560158840639156,0.219602386857245
0.8749999999999983,0.7812499999999998,0.55,-0.414243123895349,0.1383608070662882
0.28125,0.125,0.55,0.1355556472319405,0.8185227414263876
0.5937499999999993,0.7499999999999992,0.55,-0.5262126134672043,0.4199205340447858
0.3437499999999998,0.5937499999999993,0.55,-0.5308686515925319,0.1583753321646332
0.09375,0.1874999999999999,0.55,0.2535006078213614,0.8336258902381336
0.6249999999999992,0.7499999999999994,0.55,-0.526949252284407,0.461217776253748
0.125,0.5312499999999994,0.55,0.0306112630825258,0.9032470647637786
0.6249999999999994,0.5624999999999997,0.55,-0.0737361271076056,0.3958647306697311
0.03125,0.3749999999999996,0.55,-0.1813343948553433,0.8494084172321693
0.5625000000000001,0.09375,0.55,-0.4241304821823316,0.3230127905148633
0.1562499999999999,0.5312499999999994,0.55,0.0330308572990509,0.906375442724789
0.2499999999999999,0.2499999999999999,0.55,-0.3004136961912175,0.1701488438415522
0.5312499999999994,0.5624999999999997,0.55,-0.3760415191093087,0.2752152943497732
0.906249999999999,0.3749999999999999,0.55,-0.253960951266855,0.1655870845570556
0.5937499999999996,0.4374999999999998,0.55,-0.2001836515674173,0.3909709051691553
0.8749999999999981,1.0,0.55,-0.3280639147904922,0.3400761527503655
0.8749999999999998,0.125,0.55,-0.5956884982188545,0.095767325527037
0.1874999999999999,0.2812499999999999,0.55,0.1696745458711332,0.6599638361609004
0.2812499999999999,0.4062499999999996,0.55,-0.1281649446223467,0.8766895388494779
0.9687499999999984,0.6875,0.55,-0.5526871905021493,0.23658316829709
0.749999999999999,0.6562499999999998,0.55,-0.4353865627614761,0.0272275787523034
0.7812499999999998,0.125,0.55,-0.4826953337621374,0.0486044757788898
0.9374999999999996,0.25,0.55,-0.4346288820941999,0.1981133137530518
0.6874999999999992,0.5937499999999998,0.55,-0.0006311947025844,0.4744597285145108
0.375,0.0,0.55,0.1162464430718572,0.8105985962517557
0.3749999999999998,0.6249999999999993,0.55,-0.6008897936645602,0.0987776043633178
0.4375,0.09375,0.55,-0.6390958515145664,0.1748235418269727
0.5625,0.0625,0.55,-0.2203671871755217,0.3101133817424185
0.0625,0.656249999999999,0.55,0.1968083231077337,0.8472331503682107
0.3124999999999999,0.3749999999999998,0.55,-0.173621120565735,0.6916736780148508
0.5624999999999998,0.2187499999999999,0.55,-0.4933129187069298,0.3660125910020492
0.6249999999999997,0.3749999999999999,0.55,-0.2824874251886847,0.4456873762595725
0.0,0.7499999999999986,0.55,0.2948804963146219,0.7439418798406018
0.0,0.7812499999999984,0.55,0.2306521850849131,0.7063543101262295
1.0,0.625,0.55,-0.6279143083209652,0.2463394113598611
0.3124999999999999,0.5624999999999994,0.55,0.0594218924733624,0.8794364172910871
0.8749999999999991,0.5624999999999999,0.55,-0.6441130240565328,0.08714599845227
0.6874999999999988,1.0,0.55,-0.4762214540585153,0.5680199509034357
0.9374999999999996,0.1874999999999999,0.6000000000000001,-0.4859978237915898,0.1823914642326494
0.03125,0.8749999999999983,0.6000000000000001,-0.2089706763426457,0.8627561896241581
0.749999999999999,0.5624999999999998,0.6000000000000001,-0.0305894699880143,0.5249718597426816
0.7499999999999987,0.9062499999999992,0.6000000000000001,-0.4749594524406482,0.6050519797062999
0.9687499999999992,0.34375,0.6000000000000001,-0.2903725305138018,0.2191519410448862
0.4999999999999995,0.9062499999999992,0.6000000000000001,-0.4319186441933529,0.2868372153305039
0.8124999999999987,0.7812499999999997,0.6000000000000001,-0.4209778317895931,0.4192239054826344
0.4999999999999995,0.8124999999999991,0.6000000000000001,-0.452405461655306,0.2798887750881381
0.46875,0.0624999999999999,0.6000000000000001,-0.614014939361758,0.202194561476219
0.2187499999999999,0.8124999999999987,0.6000000000000001,-0.0462124574855172,0.7451064303872337
0.3124999999999998,0.9374999999999984,0.6000000000000001,-0.1584388802123057,0.9160257751385116
0.7812499999999997,0.1874999999999999,0.6000000000000001,-0.4409095913193691,0.0470059093754315
0.5312499999999996,0.6249999999999996,0.6000000000000001,-0.5910707421594952,0.2994069873964872
0.3124999999999999,0.6249999999999993,0.6000000000000001,-0.1509840381559357,0.5063431629031565
0.15625,0.03125,0.6000000000000001,0.1481443304076753,0.9224779333032408
0.9687499999999984,0.84375,0.6000000000000001,-0.4227204981119364,0.2408504703265545
0.1875,0.0937499999999999,0.6000000000000001,0.1687815748822357,0.9080589878932154
0.1249999999999999,0.8749999999999983,0.6000000000000001,-0.1998178058825637,0.8712968157962219
0.4374999999999995,1.0,0.6000000000000001,-0.3539924167996635,0.2723023869343959
0.4687499999999999,0.5624999999999996,0.6000000000000001,-0.6242767230921465,0.204045056379093
0.1562499999999999,0.8124999999999984,0.6000000000000001,0.0090705708870459,0.7628818299976384
0.4062499999999999,0.2187499999999999,0.6000000000000001,-0.4378274608268598,0.1479774467110851
0.5937499999999998,0.2499999999999999,0.6000000000000001,-0.4227104876049359,0.3835771288003485
0.7812500000000001,0.0625,0.6000000000000001,-0.0511827140502307,0.5210833395968432
0.6249999999999996,0.4687499999999998,0.6000000000000001,-0.1516523464683581,0.3964824148282756
0.1562499999999999,0.968749999999998,0.6000000000000001,-0.1624844949429763,0.914803346782103
0.9374999999999992,0.4374999999999999,0.6000000000000001,-0.1827762104992269,0.1804567719457032
0.2812499999999999,0.6562499999999992,0.6000000000000001,0.0105617713836649,0.6331530540807507
0.8437499999999991,0.4374999999999998,0.6000000000000001,-0.1533520368788476,0.572561838169795
0.8124999999999994,0.2187499999999999,0.6000000000000001,-0.4112578709077208,0.080986962036501
0.5,0.0,0.6000000000000001,-0.2595551779000487,0.2203770871395053
0.0312499999999999,0.2187499999999999,0.6000000000000001,0.2623104066068418,0.8023167981098319
0.8749999999999984,0.7499999999999998,0.6000000000000001,-0.4222317738311433,0.139034113822616
0.7812499999999992,0.4999999999999999,0.6000000000000001,-0.0905472721837429,0.5931911028276545
0.375,0.3124999999999999,0.6000000000000001,-0.298351329353152,0.1731579367327015
0.4687499999999999,0.1874999999999999,0.6000000000000001,-0.4913338894599979,0.2226873102318335
0.9374999999999988,0.375,0.6000000000000001,-0.2448804699399002,0.1879959322752468
0.9687499999999996,0.21875,0.6000000000000001,-0.4506308751168834,0.2202975240971245
0.8437499999999983,0.9375,0.6000000000000001,-0.414822254155664,0.674995937018017
0.0625,0.7187499999999988,0.6000000000000001,0.2560745234896958,0.798347972564135
0.5937499999999993,0.8124999999999993,0.6000000000000001,-0.4885568904747055,0.3991646677316234
0.3749999999999999,0.4999999999999996,0.6000000000000001,-0.049537654055442,0.7867779691226424
0.6562499999999998,0.1562499999999999,0.6000000000000001,-0.3818499891004207,0.4118764997465288
0.9374999999999996,0.21875,0.6000000000000001,-0.4448667682368646,0.1850754262138347
