X,Y,u (1) @ t=0,v (1) @ t=0,u (1) @ t=0.05,v (1) @ t=0.05,u (1) @ t=0.1,v (1) @ t=0.1,u (1) @ t=0.15,v (1) @ t=0.15,u (1) @ t=0.2,v (1) @ t=0.2,u (1) @ t=0.25,v (1) @ t=0.25,u (1) @ t=0.3,v (1) @ t=0.3,u (1) @ t=0.35,v (1) @ t=0.35,u (1) @ t=0.4,v (1) @ t=0.4,u (1) @ t=0.45,v (1) @ t=0.45,u (1) @ t=0.5,v (1) @ t=0.5,u (1) @ t=0.55,v (1) @ t=0.55,u (1) @ t=0.6,v (1) @ t=0.6,u (1) @ t=0.65,v (1) @ t=0.65,u (1) @ t=0.7,v (1) @ t=0.7,u (1) @ t=0.75,v (1) @ t=0.75,u (1) @ t=0.8,v (1) @ t=0.8,u (1) @ t=0.85,v (1) @ t=0.85,u (1) @ t=0.9,v (1) @ t=0.9,u (1) @ t=0.95,v (1) @ t=0.95,u (1) @ t=1,v (1) @ t=1,u (1) @ t=1.05,v (1) @ t=1.05,u (1) @ t=1.1,v (1) @ t=1.1,u (1) @ t=1.15,v (1) @ t=1.15,u (1) @ t=1.2,v (1) @ t=1.2,u (1) @ t=1.25,v (1) @ t=1.25,u (1) @ t=1.3,v (1) @ t=1.3,u (1) @ t=1.35,v (1) @ t=1.35,u (1) @ t=1.4,v (1) @ t=1.4,u (1) @ t=1.45,v (1) @ t=1.45,u (1) @ t=1.5,v (1) @ t=1.5,u (1) @ t=1.55,v (1) @ t=1.55,u (1) @ t=1.6,v (1) @ t=1.6,u (1) @ t=1.65,v (1) @ t=1.65,u (1) @ t=1.7,v (1) @ t=1.7,u (1) @ t=1.75,v (1) @ t=1.75,u (1) @ t=1.8,v (1) @ t=1.8,u (1) @ t=1.85,v (1) @ t=1.85,u (1) @ t=1.9,v (1) @ t=1.9,u (1) @ t=1.95,v (1) @ t=1.95,u (1) @ t=2,v (1) @ t=2
0.9062499999999982,0.9062499999999998,-0.9238716921277508,0.3826949495405731,-0.7883297706514272,0.4287357332940669,-0.6589202977079531,0.395909036151555,-0.5740122586815606,0.3495113383168478,-0.5225653016213693,0.310278058437184,-0.486856866267038,0.2788666794384564,-0.4595418943609632,0.253754882182502,-0.4369380755780244,0.2334826108160141,-0.4172329626518851,0.2169793581717474,-0.3993687888527866,0.2039131889259712,-0.3825801000667035,0.1962079574248029,-0.3668051778783094,0.2052975837497717,-0.3573837699417931,0.2707064343103632,-0.3705067050237955,0.4308922073103913,-0.4062227896935128,0.5850951133593228,-0.4345399418474321,0.6360419917402531,-0.4498923118306061,0.6319719828027066,-0.4577586537931905,0.6125323980590767,-0.4613741080799769,0.589453216330295,-0.4623199609577747,0.5665540793562935,-0.4614603827919488,0.5449628874933061,-0.4592996574074559,0.5249123676470302,-0.4561571019720747,0.5063854356700089,-0.4522171448103734,0.4893520768461015,-0.4473896548752609,0.4740953132440769,-0.440667998347295,0.4623837731295758,-0.4277091387253674,0.4619047506999273,-0.3922499030283962,0.5024093554456256,-0.3032691602948692,0.6460199417944801,-0.2026115824300041,0.8242182168063354,-0.1635927740735286,0.8947268700675117,-0.1574099974601921,0.9045441981747204,-0.1573099172338068,0.9044051255365436,-0.1593643818327867,0.9023135010430664,-0.1625458218328521,0.8999798174137632,-0.1663662763212737,0.8975994299442159,-0.1704286549540653,0.8951737672339699,-0.1744788404708778,0.8927081127158089,-0.1784054920246384,0.8902125407595498,-0.1821449486070858,0.8876925329765261,-0.1857254006039257,0.8851591152471271
0.5624999999999999,0.1874999999999999,0.7071172785639056,1.2729122476916089e-05,0.7262621641971783,0.2286644659281239,0.5814475672093822,0.4079397997797048,0.4203149946592525,0.4508769611388526,0.3078071657992262,0.4270299981077219,0.2240729568881602,0.3892569874191758,0.1130214544147629,0.3573615950067582,-0.1426506441972871,0.3589846406227026,-0.457957740878987,0.3936936898920493,-0.5626068016501957,0.3989960321574849,-0.5599715375727085,0.3834407049246713,-0.5317745607716049,0.3626632467033119,-0.4998593259107364,0.3418626237070014,-0.4693051250246225,0.3224013962918894,-0.4415432004901432,0.3046585478463272,-0.4165456254379137,0.288613002511331,-0.3940314595884676,0.2742299718098184,-0.3736255571530662,0.2617579056651247,-0.3548254110890712,0.2524393175430369,-0.3365015571005017,0.2501683332795866,-0.3148725924321732,0.2640663096086532,-0.2761894524564627,0.3121777291124069,-0.1747702272561527,0.4416198488178721,0.0248494298572394,0.6954276063727667,0.1409196165906631,0.8512729106231762,0.1580239189292138,0.8794147694971082,0.1541716162336594,0.8785721066139223,0.1490534680900695,0.8756323781540101,0.1440314424496676,0.8725472481105105,0.1391649579002905,0.8693174903895099,0.1342721900736229,0.8659337863073342,0.1294483100742893,0.8625252037232136,0.124827340849525,0.8591402596229167,0.120004871234342,0.8554941594678426,0.1155711095357306,0.8520992177530828,0.1108940645989967,0.8484410570062969,0.1063555171958246,0.8449010991157618,0.1019496310505712,0.8413192696963263,0.0972731327486651,0.8375106887385527,0.0928388639247127,0.8339082911325546,0.0883004167987376,0.8301927571324315
0.5937499999999993,0.7812499999999993,0.2706061911078613,-0.270606191251739,0.40155633916451,-0.4015563394761203,0.4940918697200221,-0.4940918871150645,0.3984770416156122,-0.3984777553248489,0.2143802924652859,-0.2144000400387171,-0.0033933348783836,0.002809201026482,-0.3907533000850264,0.3833445199950859,-0.5446357298754996,0.5216579599503297,-0.5533420134712099,0.5131402127620611,-0.5411484303200493,0.4839720257933187,-0.5251182401838711,0.4517807193197865,-0.5106419650797518,0.4228379846391863,-0.4975233828420694,0.3972425415023609,-0.4854153231738506,0.3746994799074665,-0.4739685947122894,0.3548041735364166,-0.4628988791243847,0.3373327559690714,-0.4517037015644854,0.3227187298042119,-0.4385133944928449,0.3145043156298047,-0.4165812506842488,0.3278304651685685,-0.3701206713048974,0.4003429071551315,-0.2905398812190388,0.5467733194419813,-0.202088783321071,0.6777458546055241,-0.1179149943454969,0.7349397950121808,-0.0282594067800057,0.7644139093487796,0.051049520981622,0.7975907145285335,0.0928583677336053,0.8244154088117556,0.0988435573143049,0.835777256957271,0.0889320433966487,0.8380157469656108,0.0745115614081939,0.8377114010941289,0.0584575126138579,0.8368336658034619,0.0415471489265882,0.8359218109284204,0.0239433387753835,0.8351015367723448,0.0057128313178732,0.8344050746907765,-0.0130594243028097,0.8338412675729835,-0.0322373861370924,0.8334064765338651,-0.0516345949703852,0.8330845088988369,-0.0710205829676896,0.8328475685938217,-0.0901338149775278,0.8326580049338955,-0.1087048885660421,0.8324720004122856,-0.1262766429795965,0.8322252669310389,-0.142735521267452,0.8318740911054711
0.9687499999999992,0.3125,-0.5449116926969193,0.1083946908042109,-0.7030631860667632,0.2510735968676763,-0.8088914356751131,0.3932074451358666,-0.7887635678093485,0.4438108061213213,-0.7101431117405042,0.4275411939977203,-0.6301643972748546,0.3935004014757132,-0.5616398343671798,0.3588153314637512,-0.5045328440774501,0.327263865543502,-0.4570217900324913,0.2996127893881991,-0.4171864419170838,0.2756005199019086,-0.3834780023134689,0.2547640714266675,-0.35462034380585,0.2366562534620464,-0.3296400926716314,0.2210558845886419,-0.307829098843435,0.2083141620071177,-0.2886124062410317,0.2003384947252818,-0.2717176969964288,0.2026111617091896,-0.2573678143199589,0.2266610875997828,-0.2463646537570355,0.2858499422200579,-0.2389011705973102,0.3713088052712801,-0.2334315914514237,0.4469169162092341,-0.2281738813582293,0.4875423669930021,-0.2227014997257689,0.4974754151497443,-0.2174491070056624,0.4907093888192464,-0.2131205949122704,0.4770979513844238,-0.2107574221673006,0.4611021179372084,-0.212203999863705,0.4447047737306478,-0.2206658930035084,0.4289988877894384,-0.241137400141431,0.4148638090782381,-0.2783207616028719,0.4033591191073917,-0.3300109109818728,0.3952858353013868,-0.3838811473236673,0.3904578864325295,-0.4233252100793414,0.3883948604350661,-0.4371372863480204,0.3932734347179293,-0.4080773953718083,0.4241407818790382,-0.2922364091604033,0.522986786478192,-0.091923920337392,0.6866280688062965,0.0571315054967504,0.8063066292304198,0.1052916318614018,0.8472062799392204,0.1093845519534248,0.8536730215551471,0.1038968582685291,0.8518665961606748,0.0974259966629785,0.8489913816466857
0.5937499999999998,0.3124999999999999,0.1083895601205612,-0.1622169210172303,0.1586272575189334,-0.2638700577556282,0.1718044451453839,-0.4144820717068954,0.0377104407222825,-0.4296614546748313,-0.1727715390431077,-0.1072769306684121,-0.4387570101445147,0.4272751079365136,-0.5128482355607316,0.5695947177108894,-0.4941591602158224,0.553554041756673,-0.460631217131693,0.5162561562602875,-0.4261276557242792,0.4760957547200502,-0.3949677453697864,0.4402900810811359,-0.3674725251534291,0.4088662914517264,-0.3432583799190215,0.3813127311327866,-0.3218973190747869,0.3570805558661027,-0.3029800976495782,0.3356521029337621,-0.2862229010552837,0.3166570614071594,-0.2715217106636448,0.2999967694766211,-0.2590547714681113,0.2866041451765602,-0.2489831790371199,0.2816891085168483,-0.238859654121431,0.3049217000244986,-0.2169432988473624,0.4000601511056793,-0.1671061732300086,0.5704661810492092,-0.0958301098578506,0.7012184889466697,-0.0151679327132119,0.7596716309405493,0.0611536825116106,0.7984328474922193,0.1082353198180944,0.8262474277577078,0.1222897139548789,0.8384323504997188,0.1203749461479022,0.8408214870540892,0.1142819753031617,0.8401930011401025,0.1072106771780224,0.8386679536530651,0.1000198973756022,0.8368155694896572,0.0928767803594691,0.8347638029936745,0.0858032993582916,0.8325501652245718,0.0787950237949368,0.8301939097734503,0.0718461731353994,0.8277113134577486,0.0649514444237822,0.8251160592455555,0.058106925405943,0.8224201053465177,0.0513101716783468,0.819633947315245,0.044560205347919,0.8167667769792948,0.0378661240007184,0.8138126691593955,0.0312214053056378,0.8107908856500551
0.2187499999999999,0.9062499999999984,-0.2706010946926762,-0.2705934668720035,-0.2793623220771687,-0.202376363114278,-0.2578245929689253,-0.1391452091221872,-0.2271084207776164,-0.0886050758772662,-0.1981696242200054,-0.0357399547516662,-0.1751240789041891,0.0811143702648113,-0.1711848194572573,0.4107255075554936,-0.183603258395963,0.7649489766250033,-0.1848419294008962,0.8676198304835021,-0.1827471215773738,0.8949588591897004,-0.1807591025546511,0.9000468692735102,-0.1794922021838591,0.901039267201578,-0.1789187202130506,0.9003025121730932,-0.1789241264368186,0.8988659998418582,-0.1793980755967691,0.8969922586598558,-0.1802555191417606,0.8948179720424039,-0.1814363948582752,0.8924271425792965,-0.1829020387080957,0.8898810860325168,-0.1846302441159868,0.8872227536087101,-0.1866044550935442,0.8844852787267821,-0.1888093214036467,0.881693783305987,-0.191228247174811,0.8788667103459614,-0.1938420111221475,0.8760174919389905,-0.1966276522676492,0.8731560053083154,-0.1995603190726253,0.8702887989489262,-0.2026147345492583,0.8674202338343475,-0.2057653917352802,0.8645533812531461,-0.2089866993396151,0.8616904631378458,-0.2122544135717698,0.8588330752880411,-0.2155478621811849,0.8559823995820672,-0.2188487299868426,0.8531394862478051,-0.2221408999363043,0.8503053721563149,-0.2254111230096984,0.847481092505665,-0.22864956949882,0.8446676681388158,-0.2318486198706603,0.8418661808593618,-0.2350028892448988,0.8390777382691887,-0.2381089032646784,0.8363034597253454,-0.2411647855321531,0.8335444592387492,-0.244169954482758,0.8308018106478827,-0.2471144732640285,0.8280806076560971,-0.2500074150420776,0.8253797410282574
0.3437499999999999,0.2812499999999999,-0.6533011434555331,-0.6532577065727145,-0.8524722223980327,-0.3663895794650643,-0.9137755660668182,-0.1312084932167482,-0.8474702007700544,-0.0003729065988304826,-0.7474218096723049,0.0547977477941514,-0.6573235988156971,0.0773129859317695,-0.5824950120995026,0.0860080265570961,-0.5211498263499852,0.0884761310080693,-0.4704965206639242,0.0882195709242373,-0.4280791302321972,0.0873555142218174,-0.3918074216749166,0.0890313814146645,-0.3591832631358631,0.1035776042536891,-0.3259359117168533,0.1621298152030991,-0.2843899482690506,0.3033778441204023,-0.216029561114869,0.4812168042040618,-0.0882410802623646,0.6078331781176859,0.0801084123729913,0.7144797981873542,0.1785409875220965,0.7878476934804499,0.1994062402249308,0.8145566870873139,0.1939029000646875,0.8214491251885855,0.1841639856029603,0.8239393245920892,0.1741818910928969,0.8251696752856675,0.1645341434647922,0.8257345746042856,0.1552697627735965,0.8257669736240276,0.1463543362768513,0.8253589828048914,0.1377419781390815,0.8245662843348172,0.1293946675233569,0.823442257132597,0.1212762989830296,0.8220326211161612,0.1133547101038503,0.8203757628483931,0.1056029274073308,0.8185021370321355,0.0979964278061318,0.816437808511537,0.090512515856406,0.8142058991686264,0.0831316545385944,0.8118268563364265,0.075837346846575,0.8093169591379351,0.0686150526944782,0.806690916816416,0.0614523425350034,0.8039614237161848,0.0543388479703754,0.8011396422717224,0.0472662507187292,0.798235463158834,0.0402281608255643,0.7952574411181883,0.0332255621193212,0.7922001746538232,0.0262506886104133,0.7890811662098619
0.8437499999999994,0.2187499999999999,-0.2706099192542968,-0.653266702287481,-0.4280983440672585,-0.50649508668528,-0.6520348073126158,-0.3589678738236942,-0.8458569140442711,-0.1750331281224194,-0.8626107720724986,-0.0432053107688228,-0.790248733062052,0.0195026983063261,-0.7137770802189539,0.0478684773198452,-0.6442820525497878,0.061826977365297,-0.5846098956214245,0.0684778378152205,-0.5337827920294627,0.0714635171751415,-0.4903673821921185,0.0729086117588439,-0.4529563299222356,0.0754485205287325,-0.4205845059082875,0.0854161325129236,-0.3931908733806455,0.1166159020778789,-0.3721469774546591,0.1910830424153572,-0.3586599424749973,0.3067349622707977,-0.3494483047368887,0.409704213060778,-0.3397529365794421,0.4617443019067939,-0.3285360873875935,0.4746967302457271,-0.3165808384755444,0.4684648882678946,-0.3046646000831174,0.4546831355063797,-0.2932515995791219,0.4385412188503717,-0.2826295824415627,0.422143732715026,-0.2730950162950808,0.406358023754394,-0.2651266704000721,0.3915440250708993,-0.2595314628091875,0.378118317780982,-0.2574023345297058,0.3671414279853727,-0.2592320087420202,0.3616982525409175,-0.2606322181110005,0.3699340023482586,-0.2448956145174124,0.406220572310668,-0.1844785713642709,0.4864495396154855,-0.0647930035454471,0.6207535701319226,0.0633784471486945,0.77051419554545,0.1273064870201219,0.8526289179731722,0.1400014990953936,0.8725124744029695,0.1374543196508196,0.8721224415506911,0.1328877282635391,0.8687956372792669,0.128193642542795,0.8652478457327426,0.1234668691196905,0.8616305505958456,0.1187748097833999,0.8580092563625918,0.11404607782544,0.8543405921571091
0.2812499999999998,0.9687499999999984,-0.3826789873223778,3.823033507418224e-06,-0.3031628692808129,0.0255031045534537,-0.2723968418421534,0.0372255715863753,-0.25354139108158,0.0445735550064429,-0.2376186764058695,0.0513670170397784,-0.2219097621982966,0.062489082390444,-0.2028033418901464,0.1009700112932331,-0.1721243439386746,0.2914428269326954,-0.1431887087218816,0.7183163915058587,-0.1400286348083526,0.9004735462682419,-0.1438164758314278,0.9270870298184608,-0.1467996661472887,0.930625417769552,-0.1510785367468906,0.926229162090064,-0.1546811588211869,0.922668538641498,-0.1582509953021943,0.9190839300184334,-0.1617741006617341,0.9155183998816392,-0.165250265442003,0.9119855793279248,-0.1686812755487648,0.908490504483665,-0.1720692181315792,0.9050331505997844,-0.1754164933446154,0.901612921639302,-0.1787256575915579,0.8982292160569602,-0.181999231148238,0.8948814889211253,-0.1852395735818645,0.8915692387999066,-0.1884488587507728,0.8882919633197346,-0.1916288546529864,0.8850491641810778,-0.1947808957257375,0.8818403514214781,-0.1979059737236309,0.8786650255813725,-0.2010047805329385,0.8755226621088642,-0.2040777111302741,0.8724127251163305,-0.2071249114687429,0.869334711732498,-0.2101463714201054,0.8662881299185713,-0.2131419693800246,0.863272486125356,-0.2161115079332716,0.8602873010777163,-0.2190547749441966,0.8573321405442633,-0.2219715592705236,0.854406584277911,-0.2248616761331284,0.8515102351429301,-0.2277249804750147,0.8486427169709279,-0.2305613750654641,0.8458036720927556,-0.2333708144110081,0.8429927638150961,-0.2361475107535832,0.8402156017380673,-0.2388953334494696,0.8374679017811544
0.7499999999999993,0.4999999999999999,-7.049430190784292e-09,-2.616701247589969e-09,0.0009601208871913946,0.0043751742152218,0.0040415302203658,0.0133127257959329,0.0092436705105519,0.0279603118864822,0.0169726734634412,0.0608854984341344,0.0242424901813428,0.178113362593886,0.00013981571994706456,0.4926450453494909,-0.052940282112884,0.7188719530042603,-0.0791245150767828,0.7276012839611471,-0.0903009207035297,0.688651456133379,-0.094594465076019,0.6408152964076526,-0.0956703009949774,0.5957284628425586,-0.095327719678243,0.5551202121317339,-0.0948256837534794,0.5189356698686814,-0.0962458483072097,0.4866657866390095,-0.1041917922867692,0.4578582315069209,-0.128793903868772,0.4324684626236156,-0.1869763047475656,0.4114311420111582,-0.2838268611433976,0.3963965783051875,-0.388036557336401,0.3870193867620445,-0.4579863458821065,0.3794283643086181,-0.4875827703245208,0.3704419769587398,-0.4934148227401016,0.3599418594232005,-0.4892883027738811,0.3491475127979196,-0.4808478429328692,0.3394796574348153,-0.4688285158950051,0.3334250414752457,-0.4483967803583967,0.3384070989589822,-0.3970474011910888,0.3836214508156597,-0.2582679963103877,0.5475656916145454,-0.0889864753732743,0.7663469821086634,-0.0244155866915317,0.8530134027989223,-0.0145010199686967,0.8648291748696966,-0.0135288872127499,0.8638786943697695,-0.0145425907009912,0.8601429484100486,-0.0158871671881531,0.8559914340291234,-0.01729899356519,0.851810754943725,-0.018745614302009,0.8476488660045886,-0.0202228004156744,0.8435111953911281,-0.0217300624177589,0.8393978598729798,-0.0232742876603529,0.8353131024781509,-0.0248523485294635,0.8312527123821575
0.6249999999999992,0.7812499999999994,0.3086645660891033,-0.4619530712021121,0.3402990446941075,-0.6516994794036067,0.1550210273731872,-0.7635534302570582,-0.1408894157307571,-0.6787449231301698,-0.275009079640615,-0.5131371134486539,-0.2933759591169919,-0.3443729728126982,-0.3150641381266416,-0.0507859891728116,-0.4504198592779942,0.3905846038615606,-0.5262355641059084,0.5308598570462782,-0.5332101721077782,0.526167661935216,-0.5244015576467925,0.4961612072687536,-0.5135026744487691,0.4654086763537276,-0.5028172570415408,0.437377942503073,-0.4925381537408036,0.4124084688383882,-0.4825611386354146,0.3902724950015437,-0.4727575222625852,0.3706283428650987,-0.4629657428303323,0.3533207077752485,-0.4526457308367354,0.3390364967203764,-0.4395422215326401,0.3321914424251129,-0.4156795259358279,0.3500904512084501,-0.3639766839346602,0.4310179279495464,-0.2784484653900225,0.580415985255847,-0.188991107720681,0.6998142710629095,-0.1069127191682561,0.7467385427311446,-0.0219583410804392,0.773718581210513,0.0501453174187437,0.8037143047293993,0.0865063595809184,0.8278263336796753,0.0903336123519729,0.837720634426696,0.0801854782719916,0.8397243368136371,0.0653618793295076,0.8392806688322644,0.0489244180140015,0.838352507393355,0.0316232962299412,0.8374466592375713,0.0136273904902456,0.8366594576990639,-0.0049749819008893,0.8360114384603662,-0.0240573163050889,0.8355047137090117,-0.0434446329613505,0.8351265836988225,-0.0629141780622235,0.8348517818588003,-0.0822058381758184,0.8346441207272867,-0.1010443722193714,0.8344599266200249,-0.1189706295944835,0.8342366558039853,-0.1358357905568096,0.8339241216259295
0.6874999999999991,0.7187499999999996,0.5448915281463761,-0.8154999599971169,0.4007966657554558,-0.8338829253754262,0.1036437604065547,-0.7915027484962355,-0.3142825721206436,-0.682990313619426,-0.5510903798539641,-0.5017860422387261,-0.5722798322883569,-0.3587460154403444,-0.5282005985415509,-0.2620632981544389,-0.4753271330415918,-0.1889003188357577,-0.4221075523054486,-0.1177956277163432,-0.3849328806975718,0.0077044112277432,-0.4049222177238478,0.2387105717545852,-0.4726083134071736,0.4314020684259632,-0.5097125819727801,0.4855261095325067,-0.5132254768282892,0.476328870757208,-0.5070785151843997,0.4558478505557228,-0.4986973486605536,0.4340131631912288,-0.4898804779793047,0.4134184957812542,-0.4811007735164657,0.3946276510959758,-0.472335444512792,0.3777145116882999,-0.4632340662510265,0.3631326621985651,-0.4524658484056411,0.3531537791211711,-0.4359497972938971,0.3553100305934419,-0.4041818495803034,0.3866592815938585,-0.3444797405895253,0.4629355882823024,-0.2597149892195436,0.5548457489506964,-0.160821128190313,0.6280074811340243,-0.0502902817589794,0.6991573490106594,0.0478882105317965,0.7790063617352718,0.095606082539471,0.8294277109516289,0.1050194109039918,0.8451127417657357,0.1007301016124963,0.8458054470213539,0.0935635352459507,0.8431826643601131,0.0856621652586619,0.8400059846439774,0.0772565806351964,0.8367430969128506,0.0683217774544954,0.8335438924557304,0.0587426465386194,0.8304611841340808,0.0483787924445905,0.827531484044055,0.0370818635209709,0.8247911593598661,0.0247086265575129,0.8222776405303306,0.0108800831355733,0.8200872939163422,-0.004274989646634,0.8182117108343749
