X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.7812499999999991,0.5937499999999998,-0.2705988826629524,-0.2810888788187148,-0.291728227489441,-0.3024895092365729,-0.3133383676826242,-0.3242834582519351,-0.3352254060257794,-0.3461883194014589,-0.3571818102236496,-0.3682058784923515,-0.3791279719353004,-0.3900045388562213,-0.4008499506080311,-0.4116642071907298,-0.4222620497015684,-0.4327223719281185,-0.443065259690313,-0.4532907129881518,-0.463237735691119,-0.4729748891170908,-0.4825196285097259,-0.4918719538690244,-0.5009553752414599,-0.509780293421404,-0.5183420327305337,-0.5266285583325433,-0.5346642006444439,-0.5424319800299319,-0.5499220845881175,-0.5571282011474455,-0.5640815851205265,-0.5707708149117483,-0.5771918738421865,-0.58334435973565,-0.5892528721425527,-0.5949136092530865,-0.6003276971967489,-0.6054986675386208,-0.6104441689481586,-0.6151658134037131,-0.6196679954208032
0.8437499999999991,0.4999999999999999,0.3086592058457644,0.3202727524715071,0.332042212833264,0.3439360266949344,0.3559159459256971,0.3679916231185079,0.3800544789156265,0.3921308547151512,0.4042312526431219,0.4163556726995383,0.4283600488255615,0.4403057325507193,0.452208343555758,0.4640678818406771,0.4756855554465471,0.4871460213066976,0.4984708324986428,0.5096599890223829,0.5205431293387165,0.5311928030897103,0.541627480919145,0.551847162827021,0.5617721224504298,0.5714132006575949,0.5807655239349421,0.5898165482334475,0.5985916634981566,0.6070731675690283,0.6152508352264482,0.6231180909099066,0.63070798631377,0.6380085575237585,0.645015651314428,0.6517289270293793,0.6581750800695101,0.6643500935247488,0.670255279398964,0.6758945508561459,0.6812874590670749,0.6864357908028557,0.6913444151476489
0.2187499999999998,0.7812499999999988,-0.9238794893816472,-0.9235826895896898,-0.9237079482199568,-0.9241861480318946,-0.9249438058074422,-0.925999622777702,-0.9271929668463424,-0.928562807427854,-0.9301246813476216,-0.931878588605646,-0.9336558232057296,-0.9355282297654784,-0.9375140994342565,-0.9396134322120632,-0.9416378649206816,-0.9436676133249032,-0.9457230998110407,-0.947804324379094,-0.949789282610855,-0.9517299309333024,-0.9536394970981874,-0.9555179811055096,-0.9573260590356996,-0.9590690779962212,-0.96074463419429,-0.9623465404522038,-0.9638952809361988,-0.9653810418071463,-0.9667992662534116,-0.9681479635341254,-0.9694436680871164,-0.9706818701926768,-0.9718617115171684,-0.9729841160488184,-0.9740556669511032,-0.9750765187004988,-0.9760479412193312,-0.9769717489035816,-0.9778495136127884,-0.9786830827220572,-0.9794742558016012
0.9375,0.0,0.8535539959026157,0.8599118766102156,0.8653715009976419,0.8704866115284271,0.8754496711282469,0.880205873319735,0.8848696299785179,0.8894131847351916,0.8938254713248299,0.8981064897474333,0.9022924762999096,0.906367999504105,0.9103291306109874,0.9141758696205572,0.9178967408806372,0.9214966313772333,0.924976785303632,0.9283372026598338,0.9315749625405344,0.9346913088334996,0.937686558224066,0.9405607107122332,0.9433148035686846,0.9459486957495494,0.9484624506611165,0.9508562315062938,0.9531431641271368,0.9553216491193348,0.9573926420660764,0.9593583456961572,0.9612281298588404,0.963003222726881,0.964686265140854,0.9662805874955764,0.9677931274407412,0.9692267248712432,0.9705849306861962,0.971871642841514,0.9730876419892373,0.9742372499636466,0.9753241741660869
0.4062499999999998,0.5624999999999996,0.5448962987731445,0.5595942908167678,0.573914174213708,0.5878521869496668,0.6013980323230912,0.614554220224609,0.6273053273476004,0.6396550953927727,0.6516050161492968,0.663155089617173,0.6743097430092191,0.685067090966176,0.6954266534884428,0.7053884305760191,0.7149815245055656,0.7241935418708889,0.7330213273953468,0.7414648810789389,0.7495792195816359,0.757340913677526,0.764743998445577,0.7717884738857884,0.7785255196976544,0.7849481766727308,0.7910595733239852,0.7968677622031214,0.802393776877278,0.8076439047922059,0.8126269920031961,0.8173531334791404,0.8218353038158183,0.8260832064221101,0.8301071122927574,0.8339175694736458,0.8375216866867571,0.8409304796433247,0.8441542861502235,0.847203113114297,0.8500805042979408,0.8527973454402282,0.8553632483688718
0.781249999999999,0.6249999999999998,-0.4619409297863893,-0.4764206719638421,-0.4907640352867471,-0.5049405849883665,-0.5189131182999276,-0.5326910127856246,-0.5461884717757738,-0.5594263095787182,-0.5724128247095487,-0.5851480171682653,-0.5975449694129358,-0.6096406958811269,-0.621444620196051,-0.6329567423577079,-0.6440897284253434,-0.6548807701628482,-0.6653393363395064,-0.6754654269553183,-0.6852218363116264,-0.6946244087130379,-0.7036771780113819,-0.7123801442066583,-0.7207425487895109,-0.7287631351394371,-0.7364424681703303,-0.7437820019270945,-0.7508106496422331,-0.757526131571431,-0.7639315802849708,-0.7700327702229538,-0.7758532756961546,-0.7813964507902853,-0.7866691580160451,-0.7916799724235489,-0.7964440059016553,-0.8009689446475976,-0.8052637632954078,-0.8093380653934625,-0.8132007353189126,-0.8168614744101278,-0.8203298422539821
0.8437499999999987,0.7187499999999998,-0.6532825702423204,-0.6666290053086391,-0.6795131062931659,-0.6919514823691686,-0.7039570751741789,-0.715526507131049,-0.7266954039412297,-0.7374551227944851,-0.7478022178645124,-0.7577366891513113,-0.7673150948118141,-0.776513349162946,-0.7853253201541599,-0.793751007785456,-0.8018702153852996,-0.8096489581532302,-0.8170785837909679,-0.8241590922985127,-0.8309702132458744,-0.8374779932431421,-0.8436737879889473,-0.8495575974832899,-0.8551835057435838,-0.8605441586439869,-0.8656428622326292,-0.8704881260230655,-0.8750940023779078,-0.8794682471165248,-0.8836197085757806,-0.8875577683743625,-0.8912906320751445,-0.8948278412121247,-0.8981787055140444,-0.9013524215603986,-0.9043534204378456,-0.907191546718314,-0.9098757056762248,-0.9124143440942236,-0.914810041524179,-0.9170720425510356,-0.919208435305322
0.2812499999999999,0.718749999999999,-0.9238794893812164,-0.9235826896534556,-0.9237079481140528,-0.924186147975348,-0.9249438057671084,-0.9259996227750902,-0.9271929668523312,-0.9285628074256052,-0.930124681325194,-0.9318785885510984,-0.9336558230691197,-0.9355282295130468,-0.9375140990363636,-0.9396134316390704,-0.9416378640219192,-0.943667612001244,-0.9457230979764788,-0.947804321947624,-0.9497892790522284,-0.9517299259064552,-0.95363949031022,-0.9555179722635228,-0.9573260471185302,-0.9590690620817316,-0.9607446133158262,-0.9623465135285272,-0.9638952462322606,-0.965380997546636,-0.966799210512472,-0.9681478941894738,-0.969443582182662,-0.9706817646590274,-0.9718615830467896,-0.9729839610350948,-0.9740554808186168,-0.9750762966658172,-0.9760476781590012,-0.9769714392896968,-0.9778491514906904,-0.978682661735666,-0.9794737691890192
0.6249999999999999,0.1562499999999999,-0.1913423346458516,-0.1990973867003646,-0.2068956808566924,-0.2147161504427037,-0.2225300618750317,-0.2303446212587062,-0.2380826512846487,-0.245762875200675,-0.2533927578310773,-0.2609722991758558,-0.2684093809872139,-0.2757432324593514,-0.2829838410774054,-0.290131206841376,-0.2970702354380711,-0.3038499405783619,-0.3104828008185596,-0.3169688161586642,-0.3232272189630248,-0.3292924046889995,-0.3351731301853118,-0.340869395451962,-0.3463580328045015,-0.3516421924909159,-0.3567204583168559,-0.3615891851070131,-0.3662696075662347,-0.3707546974537827,-0.3750423304518075,-0.3791327759551003,-0.383047749038338,-0.3867846029995387,-0.390344918165138,-0.3937323381671307,-0.396960423159952,-0.4000314683670016,-0.4029497235975153,-0.4057203927370741,-0.4083508972724347,-0.4108461395487433,-0.4132114590091185
0.5624999999999998,0.3437499999999999,0.1622122045259053,0.1688945262727701,0.175681588514314,0.1825567433567709,0.1894976753687036,0.1965099876483065,0.2035274388352408,0.2105660991115337,0.2176323755432223,0.2247262681303065,0.2317596198069505,0.238769972870565,0.2457668853338765,0.2527503571968852,0.2595946279751541,0.2663532536424953,0.2730398691843674,0.2796544746007705,0.2860861312813367,0.2923820832020909,0.2985543583569292,0.3046029567458513,0.3104749680157146,0.3161775867022428,0.3217075785010622,0.3270566185615276,0.3322429625339834,0.3372546712588153,0.342085044698397,0.3467299401457974,0.351210989662462,0.3555205457927509,0.3596560413899242,0.3636173891177751,0.367420645272009,0.3710635273706757,0.3745469349055936,0.3778733205599763,0.3810535089922645,0.3840888144983569,0.3869822015236181
0.6249999999999996,0.4999999999999998,0.500001185499558,0.5147381852642914,0.529302886873714,0.5436657231395072,0.5577919436124672,0.5716903251565219,0.585284275047131,0.598592374711654,0.6116220324315871,0.6243732482069303,0.636772718415737,0.6488516599134041,0.6606180202982871,0.672071799570386,0.6831440224364038,0.6938640625029868,0.7042393980899373,0.7142700291972554,0.723933781771451,0.7332400987868681,0.7421913843603344,0.7507876384918498,0.759044804767957,0.7669607152442719,0.7745363445204452,0.7817742011410023,0.7887022455124034,0.7953195253379762,0.8016301049838105,0.8076404975594486,0.8133721364294199,0.8188295059073675,0.8240200311482669,0.8289525727964437,0.8336409539495931,0.8380933604777108,0.8423189563700003,0.8463273830571674,0.8501269807631666,0.8537275678515329,0.8571387062127982
0.2812499999999998,1.0,0.0380603614010318,0.0396896043085579,0.0413834561672228,0.0431407422418169,0.0449600873426933,0.0468418416908331,0.048779243285418,0.0507739325907057,0.0528265636480016,0.0549371364573057,0.0570923491438455,0.0592978664031743,0.0615551304281233,0.0638641412186924,0.0661976574290171,0.0685672799750152,0.070975962370713,0.0734237046161104,0.075871751322522,0.0783366067407926,0.0808224727405599,0.0833293493218239,0.085822948986218,0.0883079340090292,0.0907822084638585,0.0932403775973932,0.0956800290996811,0.0980953626768294,0.1004811658863406,0.1028325132289149,0.1051498208880725,0.1074274370240983,0.1096607626641109,0.111845712762692,0.1139851675339646,0.1160740948247022,0.118108835361912,0.1200864000056451,0.1220114108842376,0.1238798439082773,0.1256891751994669
0.0937499999999999,0.6249999999999991,0.1913423346781255,0.1990973697669916,0.206895682983199,0.2147161584600014,0.2225300664203482,0.2303446133517636,0.2380826117213504,0.2457627872572268,0.2533926057725642,0.2609720672673626,0.2684090033307091,0.2757426645191139,0.2829830437564131,0.2901301410426065,0.2970687438850278,0.3038479163220965,0.3104801497231739,0.31696544408826,0.3232228992271637,0.3292869670465125,0.3351664187666289,0.340861254387513,0.3463482613950055,0.3516305961328546,0.3567068396663602,0.3615733397667618,0.3662514172784337,0.3707340242351814,0.3750190349624042,0.3791067264643111,0.3830188933793131,0.3867528868307895,0.3903102991530178,0.3936947929086151,0.3969199536571689,0.399988094672321,0.4029034850897051,0.4056713487442192,0.4082990834869804,0.4107916175389584,0.4131543076283273
0.5312499999999999,0.125,0.4619409299749564,0.4764205461746319,0.4907639962131526,0.504940642084209,0.5189132050561265,0.5326910883665438,0.5461885820625275,0.5594264794149004,0.5724130705512454,0.5851483554715622,0.5975454788924944,0.6096414287383628,0.6214456218822881,0.6329580583242705,0.6440914581194699,0.6548829900372424,0.6653421169926211,0.675468838985606,0.68522603937891,0.6946295245497385,0.7036833186938628,0.712387421811283,0.7207510633332416,0.7287729882790243,0.7364537608253574,0.7437948331197334,0.7508250792522569,0.7575422226456243,0.7639493916959947,0.7700523530859765,0.7758746540719823,0.7814196436061422,0.7866941752620833,0.7917068132962819,0.7964726611266689,0.8009993938410063,0.8052959754216699,0.8093719989888504,0.813236415354564,0.8168989049774682,0.8203690217147356
0.1562499999999999,0.7812499999999987,-0.6532825702633985,-0.6666289942727742,-0.6795131078159935,-0.6919514887003869,-0.703957082505286,-0.7155265115443774,-0.7266954114095787,-0.7374551368912227,-0.7478022412063704,-0.7577367243550216,-0.7673151565772416,-0.7765134470442694,-0.7853254623955017,-0.7937512026309386,-0.8018704991438846,-0.809649355182273,-0.8170791154050263,-0.8241597798121447,-0.8309711441132696,-0.8374792267524694,-0.8436753762574992,-0.8495595926283589,-0.8551860284565873,-0.86054732029191,-0.8656467783742566,-0.8704929230065513,-0.875099827618701,-0.8794752574218925,-0.8836280721706287,-0.8875676658900824,-0.8913022418093205,-0.8948413558731522,-0.8981943293157593,-0.901370368803903,-0.9043738852556248,-0.9072147374441912,-0.9099018388818082,-0.912443641677963,-0.9148426956664936,-0.9171082555244472,-0.9192484125669708
0.1874999999999999,0.2499999999999999,-0.8535537787056015,-0.858356512753985,-0.8630814092361212,-0.8677334663904909,-0.8723117770612571,-0.8768164707347798,-0.8812328708054585,-0.8855645378240181,-0.8898128913564335,-0.8939779314027044,-0.8980372671397553,-0.9020004338547604,-0.905869859166764,-0.909645543075766,-0.9132974365047406,-0.916838336061378,-0.9202714996746704,-0.9235969273446174,-0.9267956456373366,-0.929875734521132,-0.9328392511007948,-0.935686195376325,-0.938416954583101,-0.9410314760664232,-0.9435297834972176,-0.9459119378026284,-0.9481888807720098,-0.9503591937968908,-0.9524236029298232,-0.9543838810795842,-0.9562508498640367,-0.9580250517851118,-0.9597088128811272,-0.9613053297737484,-0.9628204605406014,-0.9642570399093388,-0.965618427191121,-0.966908237757859,-0.9681286344967244,-0.9692834302826256,-0.9703761516999776
0.3437499999999999,0.2812499999999999,-0.653282570248461,-0.6666290020736203,-0.6795131067336764,-0.69195148422349,-0.7039570773235724,-0.7155265084279319,-0.7266954061401386,-0.7374551269459017,-0.7478022247382159,-0.7577366995170814,-0.767315112985531,-0.7765133779503579,-0.7853253619765465,-0.7937510650640965,-0.8018702987534373,-0.8096490747469864,-0.8170787398561209,-0.8241592940808404,-0.8309704862690112,-0.8374783548211133,-0.843674253345668,-0.8495581818426756,-0.8551842440935304,-0.8605450832849645,-0.8656440066732406,-0.870489526881554,-0.8750957018709319,-0.87947029023197,-0.883622143563307,-0.8875606469848516,-0.8912940039835503,-0.8948317603529807,-0.8981832289821854,-0.9013576090743792,-0.9043593234306632,-0.9071982207300848,-0.9098832082039228,-0.91242273354209,-0.914819364595254,-0.9170823485700764,-0.9192197737336224
0.1562499999999999,0.3124999999999999,-0.5448962987845493,-0.5595942848337689,-0.5739141750498638,-0.5878521903928675,-0.6013980363236924,-0.6145542226684668,-0.6273053316534414,-0.639655103637047,-0.6516050298732983,-0.6631551103621955,-0.6743097795970836,-0.6850671491182407,-0.6954267381367089,-0.705388546652488,-0.7149816948340677,-0.7241937816558955,-0.7330216499014919,-0.7414652995708568,-0.7495797904229149,-0.7573416748777663,-0.7647449833415783,-0.7717897158143509,-0.7785271011089746,-0.7849501733387647,-0.7910620640188927,-0.7968708334285046,-0.8023975345188045,-0.8076484608779649,-0.8126324670012653,-0.8173596574190787,-0.8218430139830687,-0.826092249977103,-0.830117645816467,-0.8339297587457686,-0.8375356924786311,-0.8409464738568307,-0.8441724490175133,-0.8472236318309194,-0.8501035529518945,-0.8528231078120753,-0.8553919139756738
0.7500000000000001,0.0625,-0.1464470830817729,-0.1525471463037674,-0.1588375932673424,-0.1652951849491471,-0.1719151044374239,-0.1786987638210628,-0.1855979009047989,-0.1926242241176102,-0.1997824015259521,-0.2070724331298246,-0.214415800254167,-0.2218459406208847,-0.2293713672457911,-0.2369920801288861,-0.2445780105729825,-0.2521845492341478,-0.2598257981954227,-0.2675017574568073,-0.2750725982226288,-0.2825978675545318,-0.2900927257280531,-0.2975571727431926,-0.3048926933941571,-0.3121126833799981,-0.3192111206626446,-0.3261725049793733,-0.3330027160697577,-0.339683346504874,-0.3462002029389036,-0.3525411490126947,-0.3587206921919858,-0.3647230731981283,-0.3705377843558529,-0.3761568814130274,-0.3815975306561496,-0.3868483734036518,-0.3919030003605529,-0.3967574181363443,-0.4014284841078236,-0.4059093696815145,-0.4101973560327328
0.8749999999999998,0.2812499999999999,-0.4619409298228337,-0.4764206470712447,-0.4907640284538008,-0.5049405975769194,-0.5189131383298711,-0.5326910329774205,-0.5461885111533176,-0.5594263807846811,-0.5724129378424537,-0.5851481823266357,-0.5975452344937529,-0.6096410926846365,-0.6214451764243799,-0.6329574857129833,-0.6440907627726771,-0.654882166932817,-0.6653411587050764,-0.6754677380894548,-0.6852248285153496,-0.6946282192972909,-0.7036819302870096,-0.7123859614845055,-0.7207496449679824,-0.7287717117992074,-0.7364527324295111,-0.7437941751567338,-0.7508249340430846,-0.7575427481419407,-0.7639507622334254,-0.7700547597518063,-0.7758782640475008,-0.781424646352761,-0.7867007745075508,-0.7917152231229798,-0.7964830515440731,-0.8010119526140614,-0.8053108973429072,-0.8093894806418704,-0.8132565706549382,-0.8169218611162442,-0.8203949025112148
0.0625,0.4062499999999996,0.5448962999963488,0.5595942334067403,0.5739133981854346,0.5878523860075455,0.6013993153742125,0.6145570595764821,0.6273099531999438,0.6396617966807574,0.6516141052254965,0.663166878834161,0.6743244944254501,0.6850850880582039,0.6954481851857228,0.7054137858080071,0.7150106198626273,0.7242264525065719,0.7330581688323026,0.7415057688398191,0.7496231231206553,0.7573872905100856,0.7647924303441248,0.7718385426227731,0.7785768188824053,0.7850002983050467,0.7911121101272299,0.7969203087630589,0.8024459037524183,0.8076951879238303,0.8126770076124027,0.8174014555759821,0.8218816719923571,0.826127335243541,0.8301487243700838,0.8339564116071811,0.8375574905389518,0.8409630064134883,0.8441833188229833,0.8472284526759001,0.8501019687005609,0.8528147707784882,0.8553764886757049
0.21875,0.0625,-0.1083867289436602,-0.1129545279037445,-0.1176613897796212,-0.1224866194070194,-0.1274282130583512,-0.1324868676535041,-0.137624407953935,-0.1428500952886563,-0.1481676220829603,-0.1535769883368471,-0.1590168832434668,-0.1645134164347977,-0.1700732352449653,-0.1756963396739697,-0.1812828230333521,-0.1868752312787417,-0.1924843963201017,-0.198110318157432,-0.2036493494596324,-0.2091456291609232,-0.2146103947327464,-0.220043646175102,-0.2253734422463542,-0.2306095652254374,-0.2357476174877158,-0.2407762798856828,-0.245702070963157,-0.250511246075544,-0.2551935764578362,-0.2597405495231967,-0.2641639186159264,-0.2684524154698762,-0.2725987663141651,-0.2765976471789259,-0.2804618040369085,-0.2841834558405668,-0.2877583831995906,-0.2911841052469179,-0.2944727345345037,-0.297619805841219,-0.3006237303666041
0.15625,0.2187499999999999,-0.653282570262446,-0.6666289944069246,-0.6795131075774892,-0.6919514885777724,-0.7039570824188128,-0.7155265115382421,-0.7266954114110475,-0.7374551368559292,-0.747802241101258,-0.7577367241470339,-0.767315156103588,-0.7765134461974078,-0.7853254610819554,-0.7937512007572313,-0.8018704961470537,-0.8096493506992899,-0.8170791091237642,-0.8241597714204768,-0.8309711316801045,-0.8374792090361631,-0.843675352191936,-0.8495595611474234,-0.8551859856009089,-0.8605472624955312,-0.8656467018943609,-0.8704928236451013,-0.875099698256383,-0.879475090819496,-0.8836278604829769,-0.8875674004287715,-0.8913019096069895,-0.8948409435863897,-0.8981938225479074,-0.9013697517745028,-0.9043731371130216,-0.9072138364543264,-0.9099007617014192,-0.9124423629998168,-0.9148411863959378,-0.9171064848508044,-0.9192463476041284
0.9374999999999988,0.375,0.3535544040762877,0.366249532855856,0.3789126221125451,0.3915065905319146,0.403995491544807,0.4163884524585676,0.4285849074590778,0.4406092538553653,0.452471218679134,0.4641708019303839,0.4755949046726637,0.4867916908718318,0.4977734227449176,0.5085401002919211,0.5189651260471352,0.5291024124186459,0.5389656851376458,0.5485549442041349,0.5577990571983245,0.5667283163541262,0.5753504338675751,0.5836654097386713,0.5916637142052231,0.599346643085732,0.6067136138448396,0.6137631270813471,0.6205244109881528,0.6269917879501488,0.6331656368826867,0.6390492930268701,0.6446696488944734,0.6500268365042572,0.6551256311063031,0.6599730744140454,0.6645861322525461,0.6689704968946976,0.6731338166950874,0.6770846948148099,0.6808326780985101,0.6843862413890116,0.687754045532902
0.9062499999999988,0.6875000000000001,-0.1622122041381878,-0.168894785043884,-0.1756818051966369,-0.1825566258281439,-0.1894973391564391,-0.1965094408574915,-0.2035263597178108,-0.2105642459419382,-0.2176295385003117,-0.2247222373929314,-0.2317536669591131,-0.2387615903434774,-0.2457556217849436,-0.2527357612835116,-0.2595754226556613,-0.2663285135048814,-0.2730087583391466,-0.279616157158457,-0.2860390216332549,-0.2923249150126776,-0.2984859465753768,-0.3045221163213524,-0.3103803645383832,-0.316067906071436,-0.3215814974861143,-0.3269127904317973,-0.3320804725112926,-0.3370725191344302,-0.3418822346045074,-0.3465055243749504,-0.3509641710537571,-0.3552505614235848,-0.3593621827567143,-0.3632990119866157,-0.3670772453660808,-0.370694654391168,-0.3741522074499932,-0.3774524334040118,-0.3806061084131018,-0.3836146399044514,-0.386481060880422
0.4687499999999998,0.4374999999999998,0.8154937358094606,0.8225733575559226,0.8293860456777588,0.8359605731982176,0.8423191207607506,0.8484559067818654,0.8544057378584825,0.8601601698954714,0.8657158362928129,0.871072737050507,0.876262231829502,0.8812709659008622,0.8860955392417349,0.8907359518521203,0.8952222901144488,0.899541741534265,0.9036910441379152,0.907670197925399,0.9115018627754388,0.9151763888216488,0.9186913192738988,0.9220466541321896,0.9252603331620484,0.9283299169867498,0.9312565022283856,0.9340429115078558,0.9366976349746186,0.9392227246019738,0.9416213494555402,0.9438972238782724,0.9460590148196518,0.9481097631872372,0.9500534860669432,0.9518946770388144,0.9536384283307888,0.9552891521211928,0.9568513785842232,0.9583296954904564,0.95972623926839,0.9610459310121772,0.9622932086467416
0.6249999999999998,0.2187499999999999,-0.4619409297859119,-0.4764206720307419,-0.4907640351668886,-0.5049405849271041,-0.5189131182566885,-0.5326910127822149,-0.5461884717732703,-0.5594263095529306,-0.5724128246421608,-0.5851480170409608,-0.5975449691282353,-0.6096406953752631,-0.6214446194138393,-0.6329567412439643,-0.6440897266246363,-0.6548807674476083,-0.6653393325147176,-0.6754654218259641,-0.6852218286407395,-0.6946243977073729,-0.703677162990662,-0.7123801244906068,-0.7207425216945171,-0.7287630982542953,-0.7364424189613754,-0.7437819375454586,-0.7508105650776408,-0.757526021749444,-0.7639314397030939,-0.7700325927730095,-0.7758530518524521,-0.7813961708037938,-0.7866688113601694,-0.7916795475236023,-0.7964434868262186,-0.8009683148670557,-0.8052630050298023,-0.8093371592941657,-0.8131996579777891,-0.8168602011890672,-0.8203283467939444
0.7499999999999993,0.4999999999999999,1.4653231898423311e-19,9.297813210872727e-17,5.753833227536521e-17,4.5278608402715817e-17,3.8684584935168417e-17,3.7839674903077547e-17,-7.629159757784132e-19,-6.656842101242484e-17,-1.553687306119113e-16,-2.6716384477423766e-16,-6.565449403641292e-16,-1.21509260040827e-15,-1.9152039812152912e-15,-2.756879082785191e-15,-5.1994181751470736e-15,-8.621368125423413e-15,-1.2864511206871127e-14,-1.7928847419490214e-14,-3.0457878802695286e-14,-4.7622423973829535e-14,-6.870219265961807e-14,-9.3697184860061e-14,-1.460083253394927e-13,-2.224536510379866e-13,-3.244636138202654e-13,-4.557200867423032e-13,-6.592981365516487e-13,-9.33523109226758e-13,-1.2844849051960701e-12,-1.7220634747241512e-12,-2.3645310306830002e-12,-3.2070287820663984e-12,-4.266062481996267e-12,-5.568566387572889e-12,-7.377880206816875e-12,-9.68879274020362e-12,-1.254268923860847e-11,-1.6003699705402187e-11,-2.0585499648083017e-11,-2.629109169141193e-11,-3.321208565894339e-11
0.7499999999999994,0.3749999999999999,-0.5000011854996377,-0.5147381852642617,-0.5293028868931879,-0.5436657231445818,-0.5577919436141513,-0.5716903251549361,-0.5852842750445996,-0.5985923747099662,-0.6116220324323193,-0.6243732482116588,-0.6367727184288432,-0.6488516599380745,-0.6606180203374044,-0.6720717996268327,-0.6831440225306901,-0.6938640626481157,-0.7042393982970011,-0.714270029477346,-0.7239337822005386,-0.733240099413294,-0.742191385225406,-0.7507876396368742,-0.759044806370294,-0.7669607174627816,-0.774536347522304,-0.781774205114793,-0.7887022508187691,-0.7953195323384814,-0.8016301140706346,-0.8076405091698813,-0.8133721513037523,-0.8188295247959335,-0.8240200548622754,-0.828952602232789,-0.8336409904521023,-0.8380934054267765,-0.8423190112537838,-0.8463274495063541,-0.8501270608934566,-0.8537276638745798,-0.8571388205037158
0.0624999999999999,0.8124999999999984,-2.2602060417313127e-09,1.8960265497898059e-07,1.4737822797248634e-06,-7.336090692109806e-07,-3.612104732383933e-06,-7.804076807168707e-06,-1.4192423789889697e-05,-2.2562954132019997e-05,-3.2830271203101164e-05,-4.499437500313321e-05,-6.0943602362066994e-05,-7.987379195477815e-05,-0.00010158020979560512,-0.00012606285588454778,-0.00015511046137390764,-0.00018796128270665016,-0.00022442138517140452,-0.0002644907687681706,-0.000306940160190109,-0.0003522930539937463,-0.0004006827283207704,-0.0004521091831711815,-0.0005062606964650376,-0.0005631796549094169,-0.0006228470035552084,-0.0006852136964292871,-0.0007502022502282044,-0.0008177674857719435,-0.0008878586187700865,-0.0009604221289545244,-0.0010355910960779,-0.0011132866267565,-0.0011934666072092,-0.0012761068765884,-0.0013612804262901,-0.0014489498850977,-0.0015390970308864,-0.0016317129886245,-0.0017268021783275,-0.0018243539171568,-0.0019243601427805
0.2499999999999999,0.4062499999999996,-0.3086592058457404,-0.3202727524715218,-0.3320422128258265,-0.3439360266929991,-0.3559159459250688,-0.3679916231191508,-0.3800544789168172,-0.3921308547163336,-0.4042312526438057,-0.4163556726992337,-0.4283600488236194,-0.4403057325465586,-0.4522083435488144,-0.4640678818303869,-0.4756855554300221,-0.4871460212820397,-0.4984708324642058,-0.5096599889765204,-0.5205431292709805,-0.5311928029934011,-0.5416274807885172,-0.5518471626563288,-0.5617721222223245,-0.5714132003563052,-0.5807655235439876,-0.589816547734522,-0.598591662867592,-0.6070731667818117,-0.6152508342555248,-0.6231180897258397,-0.6307079849083419,-0.6380085558831602,-0.6450156494239111,-0.651728924875527,-0.6581750777154084,-0.6643500910245935,-0.6702552768128773,-0.6758945482574089,-0.6812874567368692,-0.686435789009042,-0.6913444141831505
0.3437499999999998,0.5937499999999993,3.0717280875262256e-15,3.568362446772369e-14,2.103966844930062e-14,-1.6852365292792773e-15,-5.276105348394012e-15,-5.896235517533947e-16,1.185117012843373e-15,2.762594758789435e-15,5.225052713646767e-15,8.572490877415368e-15,9.292740535226138e-15,8.88148307347825e-15,7.719508766399315e-15,5.806817613989336e-15,1.1036988095390532e-14,2.0048485113114237e-14,3.1985484770949456e-14,4.684798706889618e-14,7.099979817566429e-14,1.0173084713341657e-13,1.3835116837021e-13,1.8086076188604476e-13,2.7638055600027253e-13,4.185032375502035e-13,6.101092149154512e-13,8.586124376770133e-13,1.2364986868787656e-12,1.7423337077661149e-12,2.387509161211148e-12,3.1896773196551315e-12,4.3690143042859336e-12,5.915634014084987e-12,7.859568600494404e-12,1.0250335192126814e-11,1.3556397747365434e-11,1.777030670013757e-11,2.296718856329607e-11,2.926247705037282e-11,3.753025998411775e-11,4.7782812362110194e-11,6.018194291067058e-11
