X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.5624999999999994,0.9374999999999989,0.5000022342423792,-0.4999897347315571,0.5238360822780959,-0.38397252997595643,0.5415561573745941,-0.28705316514134566,0.553973106455851,-0.2058114782801029,0.561889071417927,-0.13691204620684808,0.5659881419416386,-0.07782568001203445,0.5668475968887278,-0.02664442418984702,0.5650048105088316,0.018242330633495354,0.5608411333713192,0.0576610756608189,0.5546902624293394,0.09247709069694784,0.5468443526430424,0.12338474654021254,0.5375034890171031,0.15075942579131027,0.5269028771536084,0.17514329481522817,0.515142668260892,0.196749605058974,0.5023611135810448,0.21589926147767216,0.4886562431185892,0.23282755401393415,0.4740994234341334,0.24772675930692797,0.45875360758363704,0.2607730025061463,0.44264401977562634,0.2720762101402328,0.4258000258551311,0.2817561308321483,0.4082539705589117,0.2899414082820578,0.39001467418612773,0.29671930369582056,0.3710701611568601,0.3021441352520525,0.35137094720022927,0.3062064696490443,0.3309376212904273,0.3090140260639173,0.30976485007788,0.3106313346672313,0.2878328344683435,0.3111078513169255,0.26513764745125906,0.31050957168668064,0.24167189368686084,0.3088988772097825,0.2174006007512184,0.30628468295550576,0.19228890952223238,0.302676126679489,0.16633229933229626,0.2981419741244293,0.13951014410490875,0.2927119876838645,0.11178948742640579,0.28635272528969646,0.08315521172906777,0.2791221855732372,0.05358598744139388,0.2710465248609623,0.023122286694178398,0.26213257483759517,-0.008250044586094003,0.2524042481385345,-0.04054705501521455,0.2418860497995405,-0.07371699276964407,0.23060761266020613,-0.10764537735622792,0.21860705881878767
0.5937499999999991,0.9062499999999993,2.808395377584071E-6,-0.7070950898671122,0.03166839278342085,-0.5747847264207456,0.058074982040324664,-0.46457607895584235,0.07981300004652281,-0.37351836632074226,0.09753465943154863,-0.2982584502099411,0.11180475065606306,-0.2357936628798458,0.12309567537392481,-0.18360883745793508,0.1318392763027045,-0.13944504944037112,0.1383280213133266,-0.10185887258358371,0.14282719736013486,-0.06958021395055193,0.14556700039444354,-0.041547959299224294,0.14670026959303495,-0.017174153082486703,0.14641454877232687,0.004351502247243274,0.14480040332555105,0.023277014931808882,0.14197653576264058,0.04002244433293225,0.13803397290841174,0.05485220973749195,0.1330480117473257,0.06797693684644644,0.1270880240234215,0.07957929058125615,0.12019850565114298,0.08975288694298139,0.11242645048105226,0.0986083143984762,0.10382001700419859,0.10628467949334984,0.09441207822391595,0.11286010547373834,0.08422185886885139,0.1183721763753611,0.07324528594598155,0.12275786830634304,0.06152271276852967,0.1261266707795528,0.049077988742058,0.12852544001995295,0.03592376732923468,0.13003457488928505,0.022084986389183422,0.13069767064531948,0.007583899424527572,0.1305663647800474,-0.007576823363585349,0.12964641099359933,-0.023394431529805297,0.12794376490182915,-0.039844687905602916,0.12551844842221851,-0.05691530611421615,0.12239376867939354,-0.07460561920288382,0.11852856836490586,-0.09289814988251921,0.1139749537263094,-0.11178127471092356,0.10875255393476299,-0.13122079854694432,0.10286132768602153,-0.15120247725713373,0.0963186203070877,-0.1717127586475268,0.08914238012691782,-0.19271438403218286,0.08135328117908548,-0.2141483118087056,0.07297797662667262
0.6249999999999991,0.8749999999999993,-0.49999827429517524,-0.4999937327851185,-0.48010547072446935,-0.4288334922272429,-0.4628513055757294,-0.36932845786411056,-0.447903947297133,-0.31995836158420266,-0.43487731906390753,-0.27902996736064456,-0.4234390431139519,-0.24501742222879277,-0.4133184626797178,-0.2166093978393195,-0.4042789084327901,-0.1925862116181786,-0.39618248399056705,-0.17208842108016262,-0.3889093064556986,-0.15439990805238404,-0.3823643804595459,-0.138905932569609,-0.3765052979215596,-0.12523069716261928,-0.3712650079623001,-0.11290337243683488,-0.3666405863239511,-0.1017913148632266,-0.3626077940614254,-0.09166832128880555,-0.35915973127432904,-0.08240830313885873,-0.3562924067718236,-0.07392473167891758,-0.3540036817907406,-0.06614809778222196,-0.3522932612888662,-0.059062110279755796,-0.3511581642800198,-0.05263597767763945,-0.35058746306716615,-0.04680998618193612,-0.35057344245004163,-0.04156365051809496,-0.35110689956445545,-0.036895774088686904,-0.3521863107001665,-0.032871807623515936,-0.3538018533747898,-0.029450620426446285,-0.35594631102664254,-0.02662913388670179,-0.3585882939768051,-0.02434392889045373,-0.36172293573949227,-0.02259779304436462,-0.3653395740451244,-0.021379046623213032,-0.3694163243983356,-0.020682837288543074,-0.37393134415757895,-0.020504269783590708,-0.378873997739265,-0.0208269567589636,-0.3842260685454673,-0.021643087835268335,-0.3899561332416512,-0.022962653946695326,-0.396051875265195,-0.02476989207712221,-0.40249432452108236,-0.02705800748321865,-0.4092500194528608,-0.029817037471338907,-0.41629830743172513,-0.03303981948269995,-0.4236189800672211,-0.03671928807260428,-0.4311846740896451,-0.04084165288805159,-0.4389626502358673,-0.04538643950223724
0.6562499999999991,0.8437499999999993,-0.7071064611052209,-2.8284009462709304E-6,-0.7018935554936766,-0.03148215706743897,-0.6952599314884093,-0.05708945899337771,-0.6877040838196871,-0.07759692813395605,-0.6795651796717586,-0.09384548524017175,-0.6710919419996574,-0.10657090386903831,-0.662471702432769,-0.11638730376327035,-0.6538627005494366,-0.12385186003560437,-0.6453443528766563,-0.12933338912526446,-0.6369986160570552,-0.13316902349874546,-0.628890060718834,-0.13564925909821812,-0.6210492526389346,-0.13696483752359814,-0.6135241774082318,-0.13735453801179925,-0.606327321838999,-0.13693992307325772,-0.5994813263147339,-0.13588089983763119,-0.5929991660342238,-0.13430572110620675,-0.5868899437080883,-0.13232800980876705,-0.5811606063992747,-0.13005480635788705,-0.5758102513526497,-0.12756709783341208,-0.5708388567937697,-0.12494492987844605,-0.5662467373711578,-0.12226458226202686,-0.5620294563254018,-0.11958641806771428,-0.5581784301344083,-0.11695093628720489,-0.5546780889020115,-0.11436951196114505,-0.5515262847491205,-0.11191088974818246,-0.5487158761596317,-0.1096223642661494,-0.5462355398124407,-0.10750709935749259,-0.5440785407405478,-0.10561667997093406,-0.54223714134095,-0.10399211019256624,-0.5406957240056653,-0.1026303018984243,-0.5394387034908739,-0.10152834323474101,-0.5384591605967559,-0.10073052163229063,-0.5377442953650262,-0.10024962398293026,-0.5372709968128094,-0.10004508249729695,-0.5370310713740669,-0.10015351997101594,-0.5370111308053638,-0.10058467919820815,-0.5371917854089854,-0.10131195529711051,-0.5375589501415468,-0.10234087090826575,-0.5380987239353209,-0.10367806291674424,-0.5387955634135819,-0.10531678090241055,-0.5396331086679018,-0.10724165640113774
0.687499999999999,0.8124999999999996,-0.5000022742412006,0.4999897327739034,-0.5243317311541265,0.38404696047555165,-0.5425857775104064,0.2878129930266475,-0.5556252534550679,0.20887414840435203,-0.5643646500192163,0.14448442280177576,-0.5696289797029221,0.09218419055090482,-0.5721245872775539,0.049873642190211204,-0.5725071151530715,0.015600442571442157,-0.5712383335419255,-0.012021198639497483,-0.5687140863471613,-0.034193837868939286,-0.5652773965231846,-0.05196759360513676,-0.5611501493771573,-0.06605430303149905,-0.5566034252534556,-0.07730138679647416,-0.5517395894431908,-0.08607523868053074,-0.5467092807833535,-0.0928808469927103,-0.5416137040230911,-0.09808206694946048,-0.536528124444304,-0.10196584211889276,-0.5315181922238906,-0.10479180258362349,-0.5266118908599263,-0.10671022008872362,-0.5218438810106553,-0.10788916116182323,-0.5172573894810824,-0.10851933816065282,-0.5128711527917582,-0.10872039916711014,-0.5086867907571738,-0.10855880327025325,-0.5046684021633415,-0.10798726365710751,-0.5008468606724259,-0.10716129551857814,-0.4972285926733254,-0.10616213522660513,-0.49382866659785657,-0.10506730523833835,-0.4906526686678611,-0.103958402987204,-0.48770825713469146,-0.10291613545270188,-0.48498280465157156,-0.10193901951940601,-0.48246377170117005,-0.10102591891796875,-0.48016213656463824,-0.10026857119978064,-0.4780726174005849,-0.09969536949035207,-0.47616035440580723,-0.09922250465431791,-0.4744332795270074,-0.09892849554620868,-0.47288442338189773,-0.0988353337042601,-0.47149284832342025,-0.09890256094282619,-0.47024996318134316,-0.09914491806349207,-0.4691476049850977,-0.09957906027533672,-0.4681748108850198,-0.10020348871184115,-0.4673198090941498,-0.10100707147923255
0.718749999999999,0.7812499999999996,-2.8483952941549407E-6,0.7070950895314124,-0.032181945897402184,0.5747753409295663,-0.05912649321271479,0.4645870215293371,-0.08143433451391013,0.37375588850865643,-0.09978053807954897,0.2991840063811304,-0.11477146618788099,0.2381236791431038,-0.12693056885401696,0.18823831219048504,-0.13675401138903148,0.1473566461268553,-0.14461376473707846,0.11393919691220072,-0.15083533414002798,0.08664466706097451,-0.15571016995655443,0.06430070915189719,-0.15945429250159127,0.04610512604129473,-0.1623108461173106,0.031110204089999337,-0.1644061246805732,0.018903707458558797,-0.16589837254268458,0.008920394621180359,-0.16691043951057952,7.530842126821579E-4,-0.16753944759191755,-0.0059129369436265655,-0.16787472831798947,-0.01136127661736957,-0.16796905505735968,-0.01574592272678614,-0.16788016474226475,-0.019244276352277503,-0.1676689291802892,-0.02206146465334168,-0.16737390217312206,-0.024319419339433948,-0.1670155567248993,-0.026082037727321917,-0.16658220568372117,-0.02728814483887091,-0.1661230905918998,-0.02810054330117237,-0.1656648484920614,-0.028599922182278047,-0.1652244778205428,-0.028885979744287398,-0.16482955267149366,-0.029037557008584063,-0.1645053361719843,-0.029138052670174244,-0.16424692943614685,-0.02918891402328303,-0.16404955893838263,-0.029191939483595008,-0.16394201845543885,-0.029242946092149627,-0.16393042499061164,-0.02937292982308411,-0.1639814969855361,-0.029495611689483153,-0.16411895252935274,-0.029694379594779368,-0.1643466607800024,-0.029993538508022916,-0.16464618117356947,-0.03035472860999356,-0.165018792593645,-0.030794979163000582,-0.16546645783234734,-0.03133324042968441,-0.16598458773651736,-0.03197139915398764,-0.1665650808051245,-0.03270290671780436
0.7499999999999989,0.7499999999999994,0.49999823429517154,0.4999937327274711,0.4796015563865779,0.42882011025552036,0.4618357617193686,0.3692827631633206,0.4463663042674147,0.31988247706301426,0.432802990401609,0.2789753629275184,0.420804661274495,0.24512072356565004,0.4100877713981035,0.21710089923212972,0.4003956489357924,0.19378829715213,0.3915591983005852,0.17439107799488732,0.3834305964071824,0.15821476228905998,0.37588455127903636,0.14465349629095334,0.36884053073977624,0.13329280504195176,0.3621997155801065,0.12364264966630191,0.3559278293214128,0.11548910682839765,0.34996950055246995,0.1085388169280442,0.3442876153594393,0.10257974512534272,0.33885421643058117,0.09744882321786069,0.3336441269137105,0.09299907176190399,0.3286427336578086,0.08915187854909981,0.3238329747263657,0.08581605892907268,0.31919302465000243,0.08288613447391753,0.3147086599028115,0.08030021604390003,0.31037029555347434,0.07802599518733276,0.306182043177953,0.07609420365195126,0.3021255831378104,0.07442189516445982,0.298190651597452,0.07296786249260549,0.294361894515162,0.07167519329314323,0.2906295429179074,0.0705042071622573,0.28698260739700115,0.06941145821454825,0.28341683107538035,0.06839247497323526,0.27992792740968536,0.06744261742520348,0.27650366621100675,0.06651211714373044,0.2731377261125068,0.06558269465431187,0.2698359854448737,0.06469435132750977,0.2665866726950112,0.06380277104905814,0.26338416253756797,0.06289299949951836,0.26023155370220724,0.06198182356245066,0.25712423377158605,0.061057974236614965,0.2540573228908891,0.060109209488496525,0.25102916746217513,0.059132107660795116,0.24804019632325408,0.05812770906328733
0.7812499999999989,0.7187499999999998,0.707106421105251,2.8283909682790683E-6,0.7014000993545897,0.03146876829319468,0.694283215382359,0.05704081897619813,0.6862525924730017,0.07749346769759402,0.6776451315778711,0.09367531523932567,0.6687064558320992,0.1063401408423388,0.6596200057796805,0.11612748130310645,0.65053813448306,0.12362926978001754,0.6415310173968157,0.12926051687026943,0.6326708168332852,0.13338304890797006,0.6240113519699503,0.13631161831861857,0.6155688386036344,0.1382572454675236,0.6073791010682178,0.1394726901535671,0.5994403785899071,0.1400640373385825,0.5917613236474352,0.14017919450411315,0.5843404077558355,0.13992295262210752,0.577174330361963,0.13937589033813585,0.5702579241635231,0.13861006266929352,0.5635816062696635,0.1376627865794042,0.5571372064192981,0.1365774380602418,0.5509191543199244,0.13540456653241506,0.5449186625701944,0.13417240980874395,0.5391258385266954,0.13289307513831825,0.5335261038272109,0.13154416408545244,0.5281122580862895,0.13016500697301728,0.5228744771478002,0.1287723085166566,0.5178106576295908,0.12738453226627938,0.5129102247729223,0.12601821194617682,0.5081644549637083,0.12469030298145052,0.5035664852194297,0.12339418323894284,0.4991094464818408,0.12212333074079504,0.4947848428157933,0.12089804176040472,0.4905853789994613,0.11972058626476828,0.48650620835010505,0.11856224003819225,0.48253894177483175,0.1174391195244783,0.4786764237507531,0.11635172634866649,0.4749160389366307,0.115286643678164,0.47125115894819947,0.11424275713293353,0.46767501622111146,0.11321937900575443,0.4641834455957369,0.11221315500486696,0.4607743513222758,0.11122005641269798
0.8124999999999989,0.6874999999999998,0.5000022342409535,-0.4999897327757194,0.5238292184911085,-0.384060525422078,0.5415791216475192,-0.28786285021098745,0.5541151775769765,-0.20898297087361445,0.5623529668027858,-0.14467340148073854,0.5671176299474683,-0.09247156916198294,0.5691149917118272,-0.05027317311094853,0.5689994332959282,-0.016118278928385858,0.5672301857113775,0.011391796338134386,0.56419998896319,0.03347001433803507,0.5602483747817554,0.051177853421458586,0.5555929722373166,0.0652419211259307,0.5505007548026852,0.0765201150898013,0.5450684104488397,0.08538484111102966,0.5394412009236547,0.09234710817249438,0.5337144280459815,0.09777452425031233,0.5279574409612336,0.10195101704777597,0.5222299872635567,0.10513201983690139,0.5165545553715409,0.10745427889179959,0.5109608932359192,0.10907471622295778,0.5054884872943602,0.11017332747197846,0.5001524208652588,0.11085421458080251,0.49495196697715904,0.11116697256736949,0.48984997460781377,0.11104731631029782,0.4848735069470347,0.11063655843498793,0.48002616641900964,0.11000050321832858,0.47532815087439456,0.1092167759246797,0.47078144935374205,0.10835003161142841,0.4663920298425975,0.107467759554112,0.46215136719144373,0.10656217382760318,0.45805100142474875,0.1056258097122753,0.4540999239879724,0.10473721061705062,0.4502949586905218,0.10391630866711216,0.44661044124790716,0.10307939556669958,0.4430532418990114,0.10229270421617823,0.43961890141763627,0.10157025364063252,0.43629504417145226,0.10087468214541052,0.4330762917984745,0.10021404318770351,0.4299575086155694,0.09959796530988783,0.4269333596880522,0.09902391185341473,0.4239995327575923,0.09848437856480423
0.8437499999999989,0.6562499999999998,2.8083938874084935E-6,-0.7070950895318526,0.03166840007884717,-0.5747891048363871,0.05807721598552569,-0.46463819548713936,0.07982785633387741,-0.37386929758941195,0.09759723412256922,-0.29938546507514185,0.1119937990252451,-0.238442042155639,0.12354314758300368,-0.18870677165672645,0.13274396674191666,-0.14801373181957622,0.13997119101803993,-0.11482923019454548,0.1455527454391143,-0.08781194988414665,0.14978254762043425,-0.06578872830313759,0.15287953641205707,-0.04795295907837676,0.15508910621840366,-0.03335290995831855,0.15653880988007485,-0.02156444355869235,0.15738836299788786,-0.012011589010827823,0.1577616689339425,-0.004273679409038403,0.15775565856169907,0.0019764972589587054,0.157459251097173,0.007034844918266536,0.15692303059706378,0.011063946164867397,0.15620279031023812,0.014247830042640375,0.15535723489873746,0.01679282273325319,0.15442184275082765,0.018820916686923678,0.15341354311313452,0.020392073409664025,0.1523171109592131,0.021442081921740876,0.15117895467507986,0.022133885518652224,0.1500225625273195,0.022546766016880035,0.14886445495387365,0.022766084155975117,0.1477287976236659,0.022870530768209652,0.14663808558829988,0.02294025417780708,0.1455867298910025,0.022968569384459465,0.1445692587653514,0.022949160155111708,0.14361158011538883,0.022974453837441747,0.14271863606417312,0.02306965638083611,0.14185977392143295,0.023141350828005867,0.14105583759289628,0.023267737244759154,0.14030973837530594,0.0234672536697121,0.13960677233984678,0.023698153107818764,0.13894780556426586,0.023971885803318233,0.13833424412421122,0.024301746983458144,0.137763343070814,0.024686166387470492,0.13723067536411354,0.025117097689631954
0.8749999999999991,0.6249999999999999,-0.4999982743027081,-0.4999937327278232,-0.4801054283108761,-0.42883374538727187,-0.46285114821557194,-0.3693339056401292,-0.44790228126434994,-0.32000047515365615,-0.43486877681665986,-0.2792004421661175,-0.423408136976952,-0.24551213058300614,-0.41323433258416425,-0.21773853448782343,-0.4040865696671556,-0.19477150457307402,-0.3957890039885602,-0.1758314426990587,-0.388188205393351,-0.16022501519022986,-0.381152794703298,-0.14734410172517207,-0.3745947883621801,-0.1367593187566527,-0.3684093869994159,-0.1279712194255793,-0.36255741584152623,-0.12074108158287483,-0.35697867842185177,-0.11475426948727639,-0.3516318504872021,-0.1097728979080492,-0.3464867402885784,-0.10561150607243833,-0.34151631102797303,-0.10210077925480314,-0.3367069763852912,-0.09914574022773097,-0.3320424044641876,-0.09663999596509405,-0.3275019904822384,-0.09446829980682615,-0.3230742116904128,-0.09256111016059801,-0.31875338091644206,-0.09088335709896032,-0.3145483943139604,-0.08946379646395236,-0.3104431133585581,-0.08821124211569163,-0.30643049108216314,-0.08707893225748417,-0.3024980366794173,-0.08602268641710634,-0.29863923242432644,-0.0849954918451897,-0.2948462553680897,-0.08395095469469381,-0.29111813416982363,-0.08289285582198715,-0.28745386723633737,-0.08182476441687614,-0.2838443524148082,-0.08069357241785372,-0.28028621028786416,-0.07948465343013225,-0.2767868964876837,-0.07825092600981039,-0.2733381910994441,-0.07694758843516501,-0.2699373328886404,-0.07556386802072486,-0.266586985057027,-0.0741241339332588,-0.2632850161752661,-0.07262169363849828,-0.26002912852695276,-0.07104877732238726,-0.2568182169825606,-0.06940662950870718,-0.2536516029372664,-0.0677006330550001
0.9062499999999987,0.5937499999999999,-0.707106461149005,-2.828392133340295E-6,-0.7018934628802228,-0.031483222749654295,-0.6952594372272802,-0.05710461387925895,-0.6877003042592755,-0.07768331046448768,-0.6795498473432254,-0.09412646282266361,-0.6710465250308302,-0.10724463278568663,-0.6623646205237113,-0.11771497714069262,-0.6536451995784284,-0.1261441771437074,-0.6449450608975447,-0.13291692372564543,-0.6363272685860359,-0.13837264170991814,-0.6278366385754293,-0.14279410931247852,-0.6194810182206021,-0.14633590971880117,-0.6112887961565957,-0.14921327446832588,-0.6032555382263013,-0.1514905511266467,-0.5953864865628878,-0.15327808470594936,-0.5876784989936922,-0.15464451718842773,-0.5801283416985904,-0.15564449994715346,-0.572731336310801,-0.15632516294253734,-0.565480495583955,-0.15671000003592597,-0.558369782586148,-0.15682713941376827,-0.5513952708106348,-0.15671246120929888,-0.5445511359266094,-0.15638565496780277,-0.5378311155371132,-0.15585581739857518,-0.5312256933746041,-0.15510541709858253,-0.5247300611987562,-0.1541624629807561,-0.5183377743133877,-0.1530384399035686,-0.5120478362123533,-0.15175462749805627,-0.5058532725342246,-0.15032155838890668,-0.4997484151840027,-0.1487521136105528,-0.4937286936675106,-0.14704730465409965,-0.4877895341143085,-0.1452081955036108,-0.4819254586031973,-0.14324990600802268,-0.4761314827868942,-0.1411778073274795,-0.47040306213467625,-0.13897943098504692,-0.46473501581368615,-0.13666811789840388,-0.45912238456993304,-0.1342482214051231,-0.4535612288540491,-0.13171607703718274,-0.448046707805036,-0.12907510722336568,-0.44257394930266697,-0.1263289801797243,-0.4371386605596777,-0.12347971907824427,-0.4317370080657904,-0.12052884229392483
0.9374999999999986,0.5625,-0.500002274496863,0.4999897327695651,-0.5243341811142164,0.38402564630157204,-0.5425803169780848,0.28761838926433914,-0.5555909986621934,0.20811706637956767,-0.5642523802266921,0.14264320355878232,-0.5693543535106513,0.08873179643140937,-0.5715713815893111,0.04433891505584026,-0.5715294213905503,0.007600950539470071,-0.5696685973482216,-0.022734655315038085,-0.5663662000093462,-0.04779191502102217,-0.5619489292377878,-0.0685400370577166,-0.5566271780292366,-0.08562138091446986,-0.5506583734906209,-0.09981609010436618,-0.5441376906033573,-0.1114611489338875,-0.5372063651769451,-0.12102326368499117,-0.5299579725026492,-0.128840896308273,-0.522461588625273,-0.1351777450047541,-0.5147772121098029,-0.14027201701168673,-0.506929955052382,-0.1442546210362639,-0.4989515764001518,-0.14727455120788838,-0.49088312498968506,-0.14950014608187281,-0.48274262762978365,-0.1510317375713135,-0.4745328451300038,-0.15192066057266526,-0.46622114432877027,-0.15211812343029704,-0.4578370014347891,-0.15175750636563337,-0.44938722438728107,-0.15090517315389296,-0.4408921264370546,-0.1496372757441456,-0.43235720255624627,-0.14801922631934225,-0.4237911857712852,-0.1461187838900617,-0.4151877645596968,-0.14393641034304847,-0.40654069418704586,-0.14147285454602287,-0.39786161353000904,-0.13880570930806516,-0.38914959495843626,-0.1359601704000439,-0.38038014864081304,-0.13286867276068356,-0.37156287322793574,-0.12959785254092573,-0.3626954967719263,-0.12616761313554956,-0.35376612951117037,-0.1225509210502005,-0.3447713828197614,-0.11876223006353215,-0.33570816290759914,-0.11481743281295838,-0.3265724799991202,-0.11072083096433946,-0.31736088878028484,-0.10647167807851429
0.9687499999999986,0.53125,-2.8498829245067158E-6,0.7070950894965782,-0.03217596581161803,0.5743775085777847,-0.05904683851640757,0.4623966927934769,-0.08110572534227656,0.36822963372990003,-0.09894079644503075,0.2891798677941175,-0.11309053459363586,0.22291809099365936,-0.12402728402823554,0.16745751184144425,-0.13220507545662455,0.12092923485053517,-0.1379771043241006,0.08196691317469773,-0.1416517880607663,0.04937544863649292,-0.14350904136152975,0.02209505282295033,-0.14376470308017344,-6.43813079495511E-4,-0.14265639387589213,-0.019715975121388063,-0.14031830703982504,-0.03554625740265567,-0.13691233470461703,-0.04868633610938148,-0.1325686519681744,-0.059552774362546655,-0.1273929851177648,-0.06847180073852248,-0.12148374261984957,-0.07574150151488843,-0.11490402811691715,-0.08153340739712674,-0.10772121400700824,-0.08603880433526163,-0.10000424473894491,-0.08946684795056362,-0.0918008585877497,-0.09194778923945507,-0.08314096407458793,-0.09355282058493668,-0.07402483485416998,-0.09423960416700028,-0.0645102075361907,-0.09417627701966819,-0.05463340024399462,-0.0934532392047617,-0.04442003122876136,-0.0921590712562279,-0.033907458840109816,-0.09038435012778656,-0.023130476009840056,-0.08821921652035396,-0.012096433485989678,-0.08566782844351793,-8.127956236317418E-4,-0.08273470723835827,0.010682553044165809,-0.07952166231103881,0.022371685159865963,-0.07606433873599207,0.03426923092881735,-0.07228185824696695,0.04634271808536768,-0.06826192206551865,0.05857607681102268,-0.06403352714393767,0.07096711167756398,-0.05956486739636959,0.08350136375512612,-0.054877880227203975,0.09616394879191975,-0.04999636696887732,0.10894220973860694,-0.04492837462038446,0.12182370183438701,-0.039674621766946166
1,0.5,0.49999822563892576,0.4999937325226616,0.4807781202008344,0.4219762719942709,0.46546411149367023,0.35198830128763203,0.4533163904180041,0.2910023552077582,0.4437892245876707,0.23832874351506314,0.436457832364938,0.19306030993346582,0.430981492480149,0.15430995310365775,0.42705516376397096,0.12118214324639089,0.4244880307979405,0.09288792297486802,0.4231042581888779,0.0687901789049618,0.42275558015312703,0.04829630694575437,0.42334869994962887,0.03092763934730369,0.424765792848326,0.016178269060689667,0.4269600747085665,0.003767312848268961,0.4298626915312469,-0.006647063599519579,0.4334247110799119,-0.015335840604054409,0.4376046234825496,-0.022513542315944872,0.44236415006629715,-0.028379132330384898,0.44767520000759387,-0.033055148765106145,0.4535069766106027,-0.03667499855280827,0.45982341411980393,-0.039379563122320896,0.4665958762811829,-0.04126294812522852,0.4737998525150697,-0.04238225372131359,0.4814243390995146,-0.04272777092907545,0.48943666766204635,-0.042415938312900386,0.49781191042042894,-0.0415164259547495,0.5065174108865886,-0.040085248639083026,0.5155289926520211,-0.038193403996362306,0.5248206262618149,-0.03590861564190251,0.5343711821305449,-0.03323967944342852,0.5441595081459798,-0.03019563738977541,0.5541584202680458,-0.026851434500826037,0.5643449940057825,-0.023237324837128988,0.5747043635588119,-0.01930531252540834,0.5852100042614778,-0.015120609344070867,0.595839451403315,-0.010709004882301613,0.6065745551308686,-0.006053139130191885,0.6173933517109381,-0.0011737917848061907,0.6282737451376073,0.003906934698086543,0.6391952084936297,0.009179004412546833,0.6501382164308395,0.01463852822048419
0.5312499999999993,1,0.8535507336305264,0.35355089238253834,0.8251073919519045,0.3539756500586994,0.8012180277065801,0.3743992281722655,0.7796804040500476,0.4041994800458349,0.759354762526121,0.43883912308216466,0.739544630160423,0.47555420147766875,0.719788528978262,0.5124927464999863,0.6997378811490366,0.5482383147887692,0.6793139669177238,0.5824395542355957,0.6583789115600697,0.6145566035391875,0.6368472025773833,0.6442632167413175,0.6147224263672557,0.6716209183510585,0.5919517793995871,0.6964633799256926,0.5685418684032177,0.7189300366366553,0.5444758656950743,0.7390559855989373,0.5197485309351474,0.756947058241684,0.4943439260130725,0.7726976214305021,0.4682463590972755,0.7864111156786695,0.44142826147694225,0.7981903311414392,0.4138628312630552,0.8081304442747775,0.3855183579054135,0.8163033344866031,0.356358095491911,0.822786493092121,0.32634104684563203,0.8276485130806341,0.2954285102115586,0.8309723120161743,0.2635846963636705,0.8328313989408436,0.23077218606352654,0.8333014318158604,0.19697792729709185,0.8323801260046421,0.16216213187920592,0.8301507169363317,0.12629085394793618,0.8266777524028597,0.08938047828176873,0.8219889624453022,0.05144718240013154,0.8161122147355914,0.01245164675374305,0.8091122299022493,-0.027588217239467288,0.801032454536799,-0.06848469233126211,0.7918922880564434,-0.11029572690341358,0.7817459199925918,-0.15299372143693282,0.7706354249493944,-0.1962644467060009,0.7586070846645201,-0.2400470239969218,0.7457034622121288,-0.2842893612811055,0.7319669916959469,-0.3287831661566124,0.7174519099850296,-0.3731981406221748,0.7022243961643873
