X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.3437499999999998,0.7812499999999989,-0.6532825702484744,-0.6666287450654095,-0.6794408354758015,-0.6917606283607214,-0.7035096554169349,-0.7148235442261849,-0.7255189733487954,-0.7357935925913129,-0.7460682118338304,-0.7554088836165592,-0.764749555399288,-0.7736978795840952,-0.7821468522806384,-0.7905958249771815,-0.7986720169499172,-0.806465864960065,-0.8140134254941245,-0.8213146985520954,-0.8282625346217267,-0.834902564065352,-0.8412464040618329,-0.8472940546111697,-0.8530894509236466,-0.8586138828854952,-0.8638625870294304,-0.8688355633554523,-0.8735986835260733,-0.8781238956373248,-0.8824040578658868,-0.8864391702117592,-0.890273602219932,-0.8939013206992148,-0.8973250378714105,-0.9005517347867923,-0.9036083464474144,-0.9064991406459278,-0.9092323181778859,-0.9118179996240777,-0.9142519807907816,-0.9165463300836617,-0.9187102924386079
0.3749999999999998,0.7499999999999991,-0.5000011854995492,-0.5147387811100782,-0.529280207222313,-0.5436027905591883,-0.5576232472449172,-0.5713736499427403,-0.5846795395118316,-0.5976765850085786,-0.6106736305053255,-0.6228729228739827,-0.6350722152426398,-0.6468956293315793,-0.6582406528826966,-0.6695856764338138,-0.6805341197217271,-0.6911821932859765,-0.7015682555769677,-0.7116923065947003,-0.7213971900485783,-0.7307498320340382,-0.7397672714782646,-0.7484495083812576,-0.7567976633279434,-0.7648112591094657,-0.772490174231706,-0.7798344086946644,-0.7868845032564346,-0.7936231933542367,-0.8000460835482032,-0.8061531738383336,-0.8119837430471956,-0.8175324501994344,-0.8228016963311436,-0.8277976615245182,-0.8325548492521501,-0.8370755882962159,-0.841367790091283,-0.8454420910873612,-0.8492981787738056,-0.8529481783959918,-0.8564020571157991
0.4062499999999996,0.7187499999999992,-0.27059888266338683,-0.28108916296649833,-0.29175515913348166,-0.30256250291830644,-0.3134995462878566,-0.32449890940854864,-0.33551799740844107,-0.3465432567622282,-0.35756851611601537,-0.3684598802135991,-0.37935124431118283,-0.3901239279540216,-0.4007455637453669,-0.41136719953671214,-0.42180826583269615,-0.4321125688692442,-0.44229757387767304,-0.4523632808579826,-0.46217379031317535,-0.4717869759858251,-0.48121757213585226,-0.4904655787632568,-0.4994370658772169,-0.5081720342152547,-0.5166806676921724,-0.5249629663079698,-0.532968316136672,-0.5407182714694074,-0.5482183198816082,-0.5554684613732741,-0.5624604460005278,-0.5691953955573551,-0.5756728057411392,-0.5818913785157388,-0.5878692839206405,-0.593602576729555,-0.5990911489509815,-0.6043367656321326,-0.6093556885167404,-0.6141477114498846,-0.6187154856329263
0.43749999999999967,0.6874999999999993,1.333363604829252E-15,-2.0741615096112277E-14,-2.066111202486188E-14,-4.1845068304951755E-16,-1.9395434641633232E-15,-4.3162119101179564E-16,-4.9829845462569124E-14,-1.3967907828587947E-13,-2.295283111091898E-13,-9.931746752896802E-13,-1.7568210394701705E-12,-3.899560578254251E-12,-7.79750961198836E-12,-1.1695458645722456E-11,-2.0577996059257166E-11,-3.323585860400449E-11,-4.918692171680194E-11,-6.843118539764947E-11,-1.0710076298352434E-10,-1.5832568221505066E-10,-2.2035689503669156E-10,-2.931944014484474E-10,-4.2676063953536856E-10,-5.997957930786721E-10,-8.068872579491671E-10,-1.0480350341468519E-9,-1.4490136274930006E-9,-1.956261093071922E-9,-2.5561409252226647E-9,-3.24865312394523E-9,-4.184527105950803E-9,-5.34326729506668E-9,-6.734087479951833E-9,-8.380703243803103E-9,-1.0532452161857946E-8,-1.3182370651792581E-8,-1.6367966119241977E-8,-2.014845323736183E-8,-2.4852142390818426E-8,-3.050165770678548E-8,-3.717266314263265E-8
0.46874999999999967,0.6562499999999994,0.2705988826633897,0.2810891629665326,0.29175515913339956,0.3025625029183312,0.31349954628784915,0.32449890940853643,0.3355179974081843,0.34654325676153436,0.35756851611488444,0.36845988020925863,0.3793512443036328,0.39012392793832373,0.400745563715236,0.4113671994921483,0.4218082657589306,0.43211256875509124,0.44229757371337547,0.45236328063378306,0.46217378997722924,0.4717869755042111,0.481217571479212,0.4904655779022321,0.49943706467289045,0.5081720325753657,0.5166806655363385,0.5249629635558086,0.5329683124726338,0.5407182666780902,0.5482183137731065,0.5554684537576828,0.5624604364636556,0.5691953837155085,0.5756727911969138,0.581891360836442,0.5878692622962314,0.5936025503612161,0.5990911169836967,0.6043367271217778,0.6093556422025704,0.6141476560129826,0.6187154196513602
0.49999999999999967,0.6249999999999996,0.5000011854995527,0.51473878111061,0.5292802072220324,0.5436027905593757,0.5576232472448972,0.571373649942631,0.5846795395101829,0.5976765850042336,0.6106736304982843,0.6228729228500592,0.6350722152018343,0.6468956292522829,0.6582406527374074,0.6695856762225317,0.6805341193897175,0.691182192791784,0.70156825488443,0.7116923056676558,0.7213971887208843,0.7307498301949055,0.739767269030996,0.7484495052291563,0.7567976590994895,0.7648112535501747,0.7724901671168894,0.7798343997996342,0.7868844918783267,0.7936231789938213,0.8000460657580943,0.8061531521711459,0.8119837166857302,0.8175324183767783,0.8228016582577777,0.8277976163527376,0.8325547956647245,0.8370755249736612,0.8413677156307849,0.8454420039631999,0.8492980773139003,0.8529480608085457,0.8564019214846761
0.5312499999999996,0.5937499999999996,0.6532825702484842,0.6666287450799042,0.6794408354713197,0.6917606283638814,0.7035096554167256,0.714823544222586,0.725518973313712,0.7357935925026736,0.7460682116916352,0.7554088831954606,0.7647495546992861,0.7736978783099687,0.7821468500566515,0.7905958218033342,0.7986720121616688,0.8064658580540929,0.8140134160313821,0.8213146860935363,0.8282625174370473,0.8349025409741394,0.8412463740236727,0.8472940165856476,0.8530894015084654,0.8586138196841815,0.8638625079015873,0.8688354661606824,0.8735985626030329,0.8781237468240898,0.8824038773822747,0.8864389542775879,0.8902733445628868,0.8939010153858509,0.8973246788159447,0.9005513155113316,0.9036078584079646,0.9064985751340089,0.9092316659905798,0.9118172509029745,0.9142511255215154,0.9165453575284486,0.9187091912347072
0.5624999999999996,0.5624999999999997,0.7071077518853583,0.7189531123752054,0.7302086204498255,0.7409442132358972,0.7511013487600071,0.7608330667149643,0.7699785339799424,0.7787270436383135,0.7874755532966844,0.7953720911425763,0.8032686289884683,0.8108155294471125,0.8179174368674417,0.8250193442877707,0.8317958630681884,0.8383259326303225,0.8446410255540374,0.8507411418393332,0.8565398859116147,0.8620740499250407,0.8673530009109849,0.8723767388694472,0.8771881847399379,0.8817690603429261,0.8861147121786366,0.8902251402470693,0.8941610463404,0.8978965801797697,0.9014251604605875,0.9047467871828531,0.9079007427225507,0.9108816856211461,0.9136920171319466,0.9163379178962371,0.9188413284587499,0.9212062864928707,0.9234399360113539,0.925550937299535,0.9275360911086847,0.9294056703355923,0.9311676103159262
0.5937499999999996,0.5312499999999998,0.6532825702484851,0.6666287450798991,0.6794408354713232,0.6917606283638826,0.7035096554167273,0.7148235442225875,0.7255189733137134,0.7357935925026747,0.7460682116916361,0.7554088831954596,0.7647495546992832,0.7736978783099595,0.7821468500566302,0.7905958218033009,0.798672012161605,0.8064658580539843,0.8140134160312166,0.8213146860933018,0.8282625174366491,0.8349025409735178,0.8412463740227772,0.8472940165844274,0.8530894015065672,0.8586138196813813,0.8638625078976933,0.868835466155503,0.8735985625954648,0.8781237468134175,0.8824038773678822,0.8864389542588587,0.8902733445382071,0.8939010153537427,0.8973246787748684,0.9005513154595913,0.9036078583409543,0.9064985750473392,0.9092316658795369,0.911817250762254,0.9142511253425591,0.9165453573024702,0.9187091909521675
0.6249999999999996,0.4999999999999998,0.5000011854995536,0.5147387811106136,0.5292802072220335,0.543602790559377,0.5576232472448981,0.5713736499426318,0.5846795395101835,0.5976765850042336,0.6106736304982837,0.6228729228500501,0.6350722152018166,0.6468956292522328,0.6582406527372942,0.6695856762223555,0.6805341193893685,0.6911821927911788,0.7015682548834962,0.7116923056663206,0.7213971887185404,0.730749830191173,0.7397672690255536,0.748449505221682,0.7567976590876208,0.7648112535324176,0.7724901670919722,0.7798343997662842,0.7868844918289462,0.7936231789235065,0.8000460656626273,0.8061531520463081,0.8119837165205669,0.8175324181612502,0.8228016579814342,0.8277976160040681,0.8325547952105006,0.8370755243824038,0.8413677148686921,0.8454420029921597,0.8492980760732385,0.8529480592357597,0.8564019195118378
0.6562499999999994,0.4687499999999999,0.2705988826633933,0.2810891629669835,0.2917551591333756,0.3025625029183811,0.31349954628785626,0.3244989094085368,0.3355179974081963,0.3465432567615669,0.35756851611493745,0.36845988020944254,0.37935124430394757,0.390123927938931,0.4007455637163415,0.41136719949375194,0.4218082657613589,0.4321125687585914,0.44229757371816303,0.4523632806400738,0.4621737899851395,0.4717869755138996,0.4812175714908481,0.4904655779159852,0.4994370646853605,0.5081720325846726,0.5166806655409891,0.5249629635543102,0.5329683124453394,0.5407182666130841,0.5482183136604412,0.5554684535874105,0.5624604362001856,0.5691953833267364,0.5756727906491682,0.5818913600920164,0.5878692612277444,0.5936025488488962,0.599091114898503,0.6043367243171598,0.6093556384028991,0.6141476509402896,0.618715413003348
0.6874999999999994,0.4374999999999999,2.43070915889679E-14,4.734384133280707E-12,9.964328356233245E-14,5.177656025336611E-13,1.1350050860894879E-13,1.3596854879679636E-14,1.7113350838947913E-13,4.853939972857589E-13,7.996544861820386E-13,2.706110627825473E-12,4.6125667694689076E-12,8.876950266556758E-12,1.6142332216028406E-11,2.3407714165500037E-11,3.628220136231488E-11,5.340502250175275E-11,7.423364784794492E-11,9.876807740089131E-11,1.3539641442056848E-10,1.8054652700453492E-10,2.3330897474718194E-10,2.936837576485099E-10,3.649992282923819E-10,4.45837984665625E-10,5.358391658882451E-10,6.350027719602421E-10,6.966011372885797E-10,7.405335620866859E-10,7.718662723931498E-10,7.905992682079715E-10,6.942155121910547E-10,4.966548562548536E-10,1.9165063834622965E-10,-2.3692704756896314E-10,-1.1079394199354519E-9,-2.3963522058980957E-9,-4.13680067291197E-9,-6.393046103702072E-9,-9.73003532565124E-9,-1.4143380439119658E-8,-1.9727479199713077E-8
0.7187499999999994,0.4062499999999999,-0.27059888266323573,-0.2810891629355954,-0.29175515912888716,-0.302562502915728,-0.3134995462866802,-0.324498909408066,-0.33551799740569066,-0.3465432567549889,-0.3575685161042872,-0.3684598801758311,-0.37935124424737504,-0.3901239278326836,-0.4007455635264199,-0.4113671992201562,-0.42180826534075827,-0.43211256814301924,-0.4422975728657783,-0.4523632795090354,-0.46217378840424533,-0.47178697336703673,-0.48121756867592924,-0.4904655743309228,-0.4994370599912106,-0.5081720265433582,-0.5166806579401135,-0.5249629541814763,-0.5329683007751992,-0.5407182522535617,-0.5482182962533912,-0.5554684327746877,-0.5624604114517882,-0.5691953541360314,-0.5756727564990172,-0.5818913204382413,-0.5878692156406843,-0.5936024968526018,-0.5990910559986388,-0.6043366580146227,-0.6093555646412528,-0.614147569597491,-0.6187153239799369
0.7499999999999994,0.3749999999999999,-0.5000011854986538,-0.5147387809704307,-0.5292802071637779,-0.5436027905598658,-0.5576232472371375,-0.5713736499351215,-0.5846795394766471,-0.5976765849227531,-0.6106736303688592,-0.622872922485779,-0.6350722146026986,-0.6468956281861346,-0.6582406509087732,-0.6695856736314117,-0.6805341155401704,-0.6911821873081838,-0.7015682474391204,-0.7116922959329797,-0.7213971754486143,-0.7307498125288452,-0.7397672462147579,-0.7484494765063527,-0.7567976221415266,-0.764811206697993,-0.7724901088818893,-0.7798343286932153,-0.7868844042190302,-0.7936230720340328,-0.8000459369879495,-0.8061529990807802,-0.8119835353451257,-0.8175322050490235,-0.8228014091191501,-0.8277973273560695,-0.8325544616817984,-0.8370751407694277,-0.8413672756943257,-0.8454415024252171,-0.8492975084862989,-0.8529474185714805,-0.8564011993929056
0.7812499999999997,0.34374999999999994,-0.6532825702433473,-0.6666287448458159,-0.6794408349224667,-0.6917606285067222,-0.7035096553825552,-0.714823544115567,-0.7255189728202064,-0.7357935913606624,-0.7460682099011183,-0.7554088786794806,-0.7647495474578427,-0.7736978660951828,-0.7821468300075852,-0.7905957939199878,-0.7986719721296835,-0.8064658026057753,-0.8140133423163367,-0.8213145912613677,-0.8282623921264552,-0.8349023785965379,-0.8412461686963896,-0.8472937624260103,-0.8530890831604508,-0.858613425826059,-0.8638620282387289,-0.8688348903984607,-0.8735978694060728,-0.8781229195587948,-0.8824029006120896,-0.886437812565957,-0.8902720163214605,-0.8938994798627753,-0.897322914883319,-0.9005493010733394,-0.9036055691410698,-0.9064959859180622,-0.9092287506605071,-0.9118139821275697,-0.9142474783749933,-0.9165413054332467,-0.9187047066654531
0.8124999999999997,0.31249999999999994,-0.7071077518591502,-0.718953116035619,-0.7302086166234725,-0.7409442144384243,-0.7511013485118416,-0.7608330650974044,-0.7699785267552359,-0.7787270274646308,-0.7874755281740257,-0.7953720341386836,-0.8032685401033415,-0.8108153874642585,-0.8179172147840508,-0.8250190421038429,-0.8317954459273726,-0.8383253741324329,-0.8446403026703008,-0.8507402315409763,-0.8565387264881745,-0.86207259613892,-0.8673512117184655,-0.8723745732268112,-0.877185561816235,-0.8817659162508747,-0.8861109873446973,-0.8902207750977028,-0.8941559541360099,-0.8978906857496137,-0.9014183915792738,-0.9047390716249903,-0.9078920038338256,-0.9108718473494724,-0.9136810031545066,-0.9163256511933723,-0.9188277481556658,-0.9211913287278642,-0.9234235372553808,-0.9255330359765637,-0.9275166430522795,-0.929384631230606,-0.9311449387450542
0.8437499999999996,0.28125,-0.6532825701548517,-0.6666287815934407,-0.6794408207462354,-0.6917606286561454,-0.7035096495076729,-0.7148235235045971,-0.725518896643077,-0.735793428840407,-0.7460679610377369,-0.7554083813745571,-0.7647488017113773,-0.7736967561517454,-0.7821452085420837,-0.7905936609324219,-0.7986691899066533,-0.8064622668432099,-0.8140089620302245,-0.8213092754676972,-0.8282560061156965,-0.8348948062799758,-0.8412372987260416,-0.8472834834538939,-0.853077381216172,-0.8586002454703024,-0.8638473034744754,-0.8688185552286907,-0.8735801059387567,-0.8781038042446739,-0.8823824830022955,-0.8864161422116211,-0.8902493436398119,-0.8938760279580841,-0.8972989191383988,-0.9005250284750314,-0.9035814419058454,-0.906472441056311,-0.9092062643436333,-0.9117930815821061,-0.9142286848577431,-0.9165251990101518,-0.9186919149717692
0.8749999999999996,0.25,-0.5000011854893305,-0.5147387791426112,-0.529280207109079,-0.5436027912405949,-0.5576232531287489,-0.5713736753513277,-0.5846797696254885,-0.597677163182645,-0.6106745567398014,-0.6228752902625807,-0.6350760237853599,-0.6469019733816269,-0.6582509252532418,-0.6695998771248568,-0.6805541278334863,-0.6912094320481637,-0.7016039664669997,-0.7117377310899945,-0.7214559771702063,-0.7308246055339221,-0.7398603940817978,-0.7485633428138334,-0.7569373935454743,-0.7649808676272966,-0.772693337686612,-0.7800748037234208,-0.7871684726772329,-0.7939559445734361,-0.8004325349040577,-0.8065982436690983,-0.8124935101760663,-0.8181128356515605,-0.8234586920698046,-0.8285374421022837,-0.8333835254870943,-0.8379994870898142,-0.842393405877019,-0.8465760621317238,-0.8505462914273892,-0.8543164982403023,-0.8578967326972028
0.9062499999999996,0.21875,-0.27059888572628377,-0.28108711643854245,-0.29175499601888455,-0.3025650015989704,-0.3135046217151232,-0.3245101146077182,-0.3355496831252777,-0.3466061668374064,-0.3576626505495351,-0.36863155020336735,-0.37960044985719954,-0.39048154517938694,-0.4012508895340263,-0.4120202338886657,-0.4226482905072991,-0.43316933585442263,-0.4435970357099988,-0.4539313900740277,-0.464062438674967,-0.47403700885647265,-0.4838670225406829,-0.49355247972759786,-0.5030145008860275,-0.512286677410961,-0.5213775614423297,-0.5302871529801334,-0.5389692077587274,-0.5474434192191067,-0.5557148011769583,-0.5637833536322823,-0.5716378667164325,-0.5792798647019881,-0.5867086623520333,-0.5939224959194623,-0.6009315077119293,-0.6077323150451786,-0.6143238819654887,-0.6207063180099367,-0.6268907876555597,-0.6328758972334315,-0.6386624320470633
0.9374999999999996,0.18749999999999994,-2.9580859534682256E-8,-8.217548885886445E-6,-5.6239025077625104E-6,-6.570064267094715E-5,-1.6363615640645467E-4,-3.289983292291593E-4,-6.862376336864539E-4,-0.001184146476945631,-0.001682055320204808,-0.0026005871340627233,-0.0035191189479206386,-0.004643935216278927,-0.006031295335819507,-0.0074186554553600835,-0.00901388798925276,-0.010766563001880402,-0.012656574440480628,-0.014683922305053434,-0.01690841815080266,-0.019304590812453355,-0.02186595550514548,-0.024592512228879045,-0.027464669172955286,-0.030490769645730643,-0.0336729377965767,-0.03701117362549344,-0.040448964741989654,-0.044010377339184344,-0.047701538505614385,-0.05152244824127979,-0.05542868017875359,-0.05942627523571162,-0.06351251771690812,-0.06768041763169735,-0.07190664432038898,-0.07618642973039305,-0.08051178499855169,-0.08487314911321565,-0.08926306167613586,-0.0936716760427528,-0.09808955960772528
0.9687499999999996,0.15625,0.27059868474529036,0.2803680004275855,0.29097571986097226,0.30107553125315134,0.31025791414307063,0.31879553596575094,0.3265083965388349,0.33366972526940775,0.3408310539999806,0.34694209307759905,0.3530531321552175,0.35877078491642084,0.3639877641840049,0.369204743451589,0.3740842485695483,0.37870815090927706,0.3831090919979324,0.3872870718355142,0.3911837136688928,0.39482387764293686,0.3982138929808805,0.4013537596827238,0.4043032285337019,0.40703685424785213,0.4095481586290108,0.41183714167717783,0.41397529162935004,0.41593216472439204,0.4177000101884714,0.4192788280215882,0.42071091404795274,0.4219905170525345,0.42312022249472125,0.4241066851480789,0.42496696671016526,0.42570630686313227,0.42633199653505616,0.4268523279122728,0.42726911561059544,0.4275915326101891,0.4278274751364212
1,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.15624999999999994,1,0.4619409307212457,0.47616288434082815,0.4899715404191856,0.5035347198377924,0.5168664828710005,0.5300182342210458,0.542887830633789,0.5555626744055197,0.5682375181772503,0.5803890843208798,0.5925406504645093,0.6044280651643998,0.6159792871177134,0.6275305090710271,0.6387753305931403,0.6497880845582185,0.660598406948772,0.6712062977648009,0.6814552409863651,0.6914118900452052,0.7010932144501895,0.7104992142013178,0.719573910910483,0.7283411433621881,0.7368069807482887,0.744971423068784,0.7528166755089915,0.7603503161140608,0.7675742742025735,0.7744885497745299,0.7811027849020459,0.7874156684951712,0.7934277899545457,0.7991406663520751,0.8045783218433578,0.8097392130781316,0.8146262329414445,0.8192444397423907,0.8236043602068861,0.8277103090708324,0.831567678916739
0.18749999999999992,0.9687499999999982,0.16221220470103248,0.16885138649810574,0.17562807696863553,0.18247588436054052,0.18930828792711446,0.19607894355637676,0.2026901107210864,0.20918520670868732,0.21568030269628827,0.22181984712093766,0.22795939154558706,0.23391068984189106,0.2396224021566646,0.24533411447143813,0.2508309818018211,0.25616512563187027,0.2613573264225493,0.2664075841738583,0.2712065544094969,0.27580080223244996,0.28020218280017023,0.2844106961126578,0.28837038952745425,0.29210509086509984,0.2956208665260996,0.29891771651045335,0.30197354878273985,0.3047977713893401,0.3073927795546608,0.309758573278702,0.3118964965767597,0.31380636669507256,0.31548826579061534,0.31694240532912094,0.31818412547691916,0.31921158056025284,0.32002590683215243,0.3206296960897123,0.32103637263803153,0.3212470553135984,0.3212649980831193
0.2187499999999999,0.9374999999999983,-0.16221220449428556,-0.1688984461397587,-0.17570309948477614,-0.18261584877023998,-0.1896341041894523,-0.19671516295792896,-0.20386722552311853,-0.21106567764501918,-0.21826412976691983,-0.22552413488500242,-0.232784140003085,-0.2400516718906091,-0.2473287833028769,-0.25460589471514466,-0.26186488815946707,-0.2691101590625284,-0.2763434598493468,-0.28356479051992217,-0.29073381720574876,-0.2978677163642417,-0.30497086100424414,-0.3120432511257562,-0.3190352443402508,-0.3259679812029017,-0.3328468439547899,-0.33967183259591543,-0.34640147526606335,-0.3530534330443042,-0.3596322023208477,-0.36613778309569384,-0.3725513315869586,-0.3788754100958531,-0.385108866739569,-0.3912487366603715,-0.39729413497693905,-0.40324181400476045,-0.40908893603091095,-0.4148328634586162,-0.42047951963692737,-0.42602510288629775,-0.43146749892349895
0.24999999999999983,0.9062499999999986,-0.4619409297813416,-0.4764213101324255,-0.4907471049011684,-0.5048938142978651,-0.5187814645260141,-0.5324300541489454,-0.5456756418654589,-0.5586403630045814,-0.571605084143704,-0.5838351357187838,-0.5960651872938634,-0.6079473762156506,-0.6193868308514293,-0.630826285487208,-0.6418969283168924,-0.6526882332405867,-0.6632358728589863,-0.6735398471720913,-0.6834543574968408,-0.6930414932127951,-0.7023170618522826,-0.7112810634153034,-0.7199327969707043,-0.7282725610148743,-0.7363004315429569,-0.7440164085549523,-0.7514566069148978,-0.758605646857669,-0.7654596128000185,-0.7720185047419466,-0.7783174893245475,-0.7843517847302632,-0.7901235406257351,-0.7956382900875233,-0.8009264250119584,-0.8059900982738774,-0.81083636251992,-0.8154746620831311,-0.8199048726182941,-0.8241377395686049,-0.8281821223528876
0.28124999999999983,0.8749999999999987,-0.6913427249852623,-0.7037081870215377,-0.715554697034907,-0.7269270100453765,-0.737755741320717,-0.7481745302210696,-0.7580160528812975,-0.767465361130065,-0.7769146693788325,-0.7855017284674841,-0.7940887875561358,-0.8023159077384171,-0.8100849238580455,-0.8178539399776739,-0.8252825508868665,-0.8324533390336094,-0.839399229446185,-0.8461202221245931,-0.8525202852245942,-0.858640314572554,-0.8644907219667862,-0.8700715074072909,-0.8754238305170359,-0.8805301631853462,-0.885386042874858,-0.8899914695855715,-0.8944076096918915,-0.8986084150693976,-0.9025872540433683,-0.9063441266138037,-0.9099197184097575,-0.9133084971640213,-0.9165129499079641,-0.9195394780690027,-0.9224121843460664,-0.9251350632192983,-0.9277155981595434,-0.9301629756907609,-0.9324733356,-0.9346576384537127,-0.9367242732548483
0.31249999999999983,0.8437499999999989,-0.8154937358092943,-0.8225725851565465,-0.8293427307823872,-0.8358512300849541,-0.8420752421625055,-0.8480903938439015,-0.8538101434731674,-0.8593290495085176,-0.864847955543868,-0.8699194862231036,-0.874991016902339,-0.8798707775449985,-0.8845064672320158,-0.8891421569190331,-0.8935916717544038,-0.8979001778358585,-0.9020856825618387,-0.9061481859323443,-0.9100292910176984,-0.9137538665550918,-0.917328243955306,-0.9207524232183405,-0.9240369731672031,-0.9271773929953743,-0.9301725368282286,-0.9330224046657659,-0.9357543955452309,-0.9383568413967389,-0.9408267716093217,-0.9431641861829795,-0.9453896378487754,-0.9475003319295038,-0.9494975247726285,-0.9513844501198708,-0.9531743890975336,-0.954869209244638,-0.9564727584794889,-0.9579898513870837,-0.9594213848502726,-0.9607727061673388,-0.9620483904419602
0.3437499999999998,0.8124999999999989,-0.8154937358094291,-0.8225725872083581,-0.8293427308559944,-0.8358512292953797,-0.8420752409230967,-0.8480903904005493,-0.85381012662022,-0.8593290107040539,-0.8648478947878877,-0.8699193452740004,-0.8749907957601131,-0.8798704204743368,-0.8845059032970656,-0.8891413861197943,-0.89359059918552,-0.8978987316160523,-0.9020837999893679,-0.9061458043054669,-0.9100262342368909,-0.9137500068120619,-0.9173234657363788,-0.9207466110098416,-0.9240298745456499,-0.927168813841275,-0.9301622978658894,-0.933010326619493,-0.9357401707623684,-0.9383402168948499,-0.9408075083246339,-0.9431420450517207,-0.9453643217392794,-0.9474715516059422,-0.9494649874495978,-0.9513478538756363,-0.9531334360151181,-0.9548235904838611,-0.9564221568671266,-0.9579339426811834,-0.9593598810105866,-0.9607053062011524,-0.9619747889328653
0.37499999999999983,0.7812499999999989,-0.691342724986205,-0.7037082017134976,-0.7155547029046633,-0.726926982563015,-0.7377556864226046,-0.748174395691277,-0.7580155326492515,-0.7674642225263727,-0.7769129124034939,-0.7854980286890766,-0.7940831449746593,-0.8023072335838478,-0.8100718324230799,-0.8178364312623121,-0.8252590436819781,-0.8324226357320679,-0.8393602853802244,-0.846071992626448,-0.8524602516111972,-0.8585665858804691,-0.8644015670457115,-0.8699651951069244,-0.8752973741678826,-0.8803811107894598,-0.8852120785580204,-0.8897902774735644,-0.8941760897983996,-0.8983438013276756,-0.9022868654003152,-0.9060052820163184,-0.9095395813512955,-0.9128842522759685,-0.9160417723191471,-0.9190185184493926,-0.9218388967750795,-0.9245068327352906,-0.9270298053839505,-0.9294170283725625,-0.9316649863496137,-0.9337846238049311,-0.9357843762914474
0.4062499999999997,0.7499999999999991,-0.4619409297868578,-0.47642119652909753,-0.4907471163964815,-0.5048932742537354,-0.5187799834227991,-0.5324265301820228,-0.5456646184512646,-0.5586177177233875,-0.5715708169955106,-0.5837698964458262,-0.5959689758961418,-0.6078066573507458,-0.6191843777198985,-0.6305620980890513,-0.6415538063248098,-0.6522531491339543,-0.662697462785201,-0.6728867472785498,-0.682663209222868,-0.6920940460272709,-0.7011963656935538,-0.709970168221717,-0.718408444049237,-0.7265141782468902,-0.734288130793326,-0.7417303016885441,-0.7488755857641091,-0.7557091228141797,-0.7622271295317566,-0.7684296059168402,-0.774353368329899,-0.7799934106312103,-0.7853519833314705,-0.7904348790720811,-0.7952759137588905,-0.7998770695431945,-0.8042458520726665,-0.8083924631350707,-0.8123184362720673,-0.8160351519444505,-0.8195522820673868
0.43749999999999967,0.7187499999999994,-0.1622122045259022,-0.1688946279718083,-0.17570018471809098,-0.18260706403668223,-0.18960786141034408,-0.19665600390948265,-0.2037230281931646,-0.21079780249966468,-0.21787257680616476,-0.22486881081098925,-0.23186504481581374,-0.23878789053044347,-0.2456173329666436,-0.2524467754028437,-0.25916502297127886,-0.26579905159388567,-0.27235961637679573,-0.27884671732000915,-0.28517432371062207,-0.29137907232391375,-0.29747029063285535,-0.3034479786374469,-0.3092463132648592,-0.3148933257268075,-0.32039615257850534,-0.32575479381995287,-0.33093287992034637,-0.3359458990964178,-0.3407977945424534,-0.3454885662584529,-0.35001102764895836,-0.3543661559181405,-0.3585535117637502,-0.3625719644555943,-0.3664334659234665,-0.370135106510006,-0.37367655520193516,-0.37705873967887965,-0.38029368756697,-0.3833808172200211,-0.38632173483525273
0.46874999999999967,0.6874999999999993,0.16221220452590532,0.16889462797188035,0.1757001847178584,0.18260706403673924,0.18960786141031866,0.19665600390944538,0.20372302819247634,0.21079780249781271,0.2178725768031491,0.22486881079922313,0.23186504479529715,0.23878789048725257,0.24561733288305704,0.25244677527886145,0.2591650227624519,0.26579905126654835,0.27235961590158164,0.2788467166675518,0.28517432272210197,0.2913790708956398,0.2974702886751718,0.3034479760606981,0.3092463096198307,0.31489332071740544,0.32039614594761934,0.3257547853104725,0.33093286845648906,0.3359458839510381,0.34079777507716646,0.34548854183487415,0.35001099675028413,0.35436611714701083,0.35855346366910934,0.36257190544817713,0.3664333930334286,0.3701350167982261,0.3736764455151392,0.3770586065301111,0.38029352596225496,0.38338062199124856,0.386321500408906
