X,Y,T,U,V
0.0625,0.5624999999999993,0.8500000000000001,0.3232505025803666,0.556820337212289
0.8749999999999984,0.8125,0.8500000000000001,0.4285963780842853,0.3764100561298355
0.6562499999999997,0.3437499999999999,0.8500000000000001,0.240807565330441,0.4523855588071664
0.125,0.656249999999999,0.8500000000000001,0.2976886730502876,0.2721429491346343
0.0,0.0624999999999999,0.8500000000000001,0.3535533905932738,0.4919516579475159
0.7187499999999991,0.9062499999999992,0.8500000000000001,0.2899780240222865,0.464025248974789
0.4999999999999999,0.1874999999999999,0.8500000000000001,0.5567042292917077,0.22516689372445
0.3124999999999999,0.2499999999999999,0.8500000000000001,0.4639486035544748,0.3862619035574815
0.2187499999999999,0.5624999999999994,0.8500000000000001,0.3091400924207925,0.3676520772801287
0.968749999999998,0.9375,0.8500000000000001,0.0330209315760366,0.3980128056460199
0.5624999999999996,0.4062499999999998,0.8500000000000001,0.1566491847563001,0.4728326188667291
0.40625,0.03125,0.8500000000000001,0.5329486115945072,0.0065882539012261
0.2812499999999999,0.6874999999999991,0.8500000000000001,0.4143182068588828,0.2721140370563832
0.8124999999999992,0.4687499999999999,0.8500000000000001,0.3656519775209027,0.4159557599149058
0.7812499999999989,0.6874999999999998,0.8500000000000001,0.3436686656777671,0.2619316975919765
0.5937499999999991,0.8437499999999993,0.8500000000000001,0.1872207101318078,0.3938660104401578
0.7187499999999994,0.4374999999999999,0.8500000000000001,0.2926953367179717,0.516643525273444
0.7187499999999989,0.8124999999999996,0.8500000000000001,0.290935865271279,0.376170802877549
0.6874999999999992,0.6562499999999997,0.8500000000000001,0.256487205330764,0.2408401807114865
0.03125,0.5624999999999992,0.8500000000000001,0.4000481277090399,0.5617164304966681
0.5624999999999992,0.7812499999999993,0.8500000000000001,0.2453380190633303,0.3297153273670799
0.9374999999999988,0.6249999999999999,0.8500000000000001,0.4870059859388191,0.2002111989594505
0.7187499999999994,0.4062499999999999,0.8500000000000001,0.2949427247031269,0.4957209814081207
0.4687499999999999,0.1249999999999999,0.8500000000000001,0.5662765973289354,0.1394213248567282
0.3124999999999998,0.8437499999999989,0.8500000000000001,0.40019823359809,0.4156169434629732
0.0937499999999999,0.2812499999999998,0.8500000000000001,0.1694280723220938,0.4901231903101466
0.21875,0.03125,0.8500000000000001,0.4893396360647022,-0.0059751357133519
0.3749999999999996,1.0,0.8500000000000001,0.4336992714375656,-2.3122945591863644e-15
0.5,0.03125,0.8500000000000001,0.5891554831103863,0.3378289549907215
0.656249999999999,0.9062499999999992,0.8500000000000001,0.2309130256314718,0.4618973593139912
0.0,0.906249999999998,0.8500000000000001,0.1913417161825334,0.4804794655231282
0.8749999999999987,0.6874999999999999,0.8500000000000001,0.4343141783705385,0.2612868107022852
0.2499999999999999,0.4999999999999995,0.8500000000000001,0.3036193700976899,0.4839079982727882
0.40625,0.09375,0.8500000000000001,0.5316220227735504,0.0957712815839946
0.0937499999999999,0.9062499999999982,0.8500000000000001,0.0825271268403333,0.4801772933903169
0.5312499999999994,0.7812499999999992,0.8500000000000001,0.3227104804148687,0.3304165116634173
1.0,0.8125,0.8500000000000001,-0.3535533905932736,0.3533127055568034
0.1249999999999999,0.7187499999999989,0.8500000000000001,0.2297271060763248,0.3027535952369563
0.8124999999999988,0.6249999999999998,0.8500000000000001,0.3671735641284144,0.2113989114749919
0.15625,0.2499999999999999,0.8500000000000001,0.3288738204742604,0.4722377171760546
0.5312500000000001,0.09375,0.8500000000000001,0.5871151528197279,0.1534103652419637
0.7187499999999992,0.6249999999999997,0.8500000000000001,0.2779871227307534,0.2339005460374259
0.2812499999999998,0.4374999999999996,0.8500000000000001,0.3553964552541545,0.5120409276891439
0.1874999999999999,0.4687499999999995,0.8500000000000001,0.2317876271596862,0.5578155718653571
0.8124999999999989,0.7187499999999998,0.8500000000000001,0.3761708028775483,0.2909358652712797
0.4999999999999996,0.5937499999999996,0.8500000000000001,0.548193442467453,0.1722996106526157
0.0312499999999999,0.937499999999998,0.8500000000000001,0.1031792590630953,0.5098874670042486
0.1874999999999999,0.937499999999998,0.8500000000000001,0.2279785678029054,0.4985591657402601
1.0,0.4375,0.8500000000000001,0.3535533905932737,0.4893123876881566
0.8437499999999998,0.125,0.8500000000000001,0.4199996039672845,0.1554335313966613
0.0937499999999999,0.8749999999999984,0.8500000000000001,0.0860174172174928,0.4502167214589902
0.8749999999999991,0.4687499999999999,0.8500000000000001,0.3720877931407256,0.2587976646560047
0.4687499999999999,0.1874999999999999,0.8500000000000001,0.5578155718653572,0.2317876271596861
0.5937499999999993,0.8124999999999993,0.8500000000000001,0.1979658238738412,0.363154094610833
0.4999999999999997,0.6874999999999993,0.8500000000000001,0.5444125115209693,0.2560490470867277
0.9062499999999996,0.25,0.8500000000000001,0.4707352166129581,0.3163117871823146
0.8124999999999996,0.25,0.8500000000000001,0.3891772089750487,0.3453016616137694
0.4687499999999996,0.7812499999999991,0.8500000000000001,0.478529819619449,0.3431717400446959
0.8124999999999987,0.8437499999999996,0.8500000000000001,0.3788184810974829,0.4074561513035046
0.5624999999999994,0.6562499999999996,0.8500000000000001,0.4563234591500714,0.2210062878010814
0.6562499999999991,0.8437499999999993,0.8500000000000001,0.2334864226902058,0.4012023217667947
0.2499999999999999,0.4374999999999996,0.8500000000000001,0.3223934335119917,0.5297772357109437
0.9687499999999982,0.78125,0.8500000000000001,-0.1865002613031206,0.3286506942093106
0.8437500000000001,0.0625,0.8500000000000001,0.4200951578595712,0.0169103840715069
1.0,0.5625,0.8500000000000001,0.3535533905932739,0.2101966628692602
0.9687499999999984,0.6875,0.8500000000000001,0.4158878735782501,0.255504970476255
0.8749999999999981,1.0,0.8500000000000001,0.4154996300778931,-1.1760632645952416e-14
0.5624999999999997,0.4374999999999998,0.8500000000000001,0.1495527366706536,0.4976310543817856
0.0,0.1249999999999999,0.8500000000000001,2.526607749037152e-16,0.490477750096332
0.1249999999999999,0.2812499999999998,0.8500000000000001,0.2404064767742464,0.4862503588799981
0.0937499999999999,0.6874999999999989,0.8500000000000001,0.2044354840434147,0.2805365088079641
0.1874999999999999,0.8749999999999984,0.8500000000000001,0.2448038481273307,0.4496097098419805
0.3749999999999999,0.4687499999999996,0.8500000000000001,0.412163295983581,0.2484890517564784
0.625,0.03125,0.8500000000000001,0.3250845646961837,0.1865255508304252
0.9687499999999992,0.4375,0.8500000000000001,-0.0347080904824924,0.48557920565209
0.0312499999999999,0.5312499999999993,0.8500000000000001,0.4064725558461204,0.5986614316811291
0.6249999999999998,0.2499999999999999,0.8500000000000001,0.2412532263561459,0.3969398969661271
0.0,0.4374999999999995,0.8500000000000001,0.3535533905932718,0.5506214814066112
0.1874999999999999,0.5624999999999993,0.8500000000000001,0.2717514823719001,0.4250107138491015
0.3749999999999997,0.8124999999999989,0.8500000000000001,0.4590430304642163,0.3825258265628301
0.4999999999999998,0.3749999999999998,0.8500000000000001,0.1876898215441146,0.4235130247413047
0.7499999999999988,0.9687499999999994,0.8500000000000001,0.3055730583252968,0.0511950996899588
0.0,0.6874999999999988,0.8500000000000001,-0.3535533905932683,0.2811680853404207
1.0,0.375,0.8500000000000001,-9.184850993605151e-17,0.433699271437566
0.2187499999999999,0.3437499999999998,0.8500000000000001,0.3323290527103591,0.4889934581534302
0.7187499999999994,0.2812499999999999,0.8500000000000001,0.300022205575895,0.4068747812464805
0.4687499999999995,0.9062499999999988,0.8500000000000001,0.2767080271283475,0.2430022753998413
0.9374999999999996,0.2812499999999999,0.8500000000000001,0.3611614811262554,0.3415674881166314
0.9062499999999996,0.21875,0.8500000000000001,0.4761379374486809,0.277913449725643
0.9062499999999992,0.1875,0.8500000000000001,0.4784058246600191,0.2357944413741427
0.2187499999999999,0.8124999999999987,0.8500000000000001,0.3087018060218054,0.3895059703139545
0.25,0.1562499999999999,0.8500000000000001,0.4722377171760548,0.3288738204742603
0.9062499999999982,0.8749999999999998,0.8500000000000001,0.2091564735167531,0.375728222769944
0.4374999999999996,0.7499999999999994,0.8500000000000001,0.5112750895880455,0.3217175002722971
0.7499999999999996,0.2812499999999999,0.8500000000000001,0.32920999286179,0.3976479997577205
0.4062499999999996,0.812499999999999,0.8500000000000001,0.4726217986895536,0.377595048290206
0.90625,0.03125,0.8500000000000001,0.4804405203200345,0.0086428566728824
0.5312499999999993,0.937499999999999,0.8500000000000001,0.1700548085387729,0.4186457524610712
0.8749999999999984,0.8437499999999998,0.8500000000000001,0.4112135201331862,0.395616538527718
0.09375,0.5624999999999993,0.8500000000000001,0.2335665658737906,0.5412698608899518
0.4687499999999996,0.6874999999999993,0.8500000000000001,0.5371790893183063,0.2601816355827048
0.2499999999999998,0.6874999999999991,0.8500000000000001,0.3932099741207902,0.2737883158372199
0.8437499999999983,0.9375,0.8500000000000001,0.3870359786603237,-0.0218031560978385
0.0,0.1874999999999999,0.8500000000000001,-0.3535533905932734,0.489692686702384
0.90625,0.0,0.8500000000000001,0.4804794655231302,0.1913417161825448
0.4999999999999996,0.6562499999999994,0.8500000000000001,0.5530629527007428,0.2270083103566773
0.2499999999999998,0.9374999999999986,0.8500000000000001,0.3075415404717966,0.4505211018170022
0.875,0.0,0.8500000000000001,0.450328497161617,-2.1431318985078683e-16
0.0,0.1562499999999999,0.8500000000000001,-0.1913417161825445,0.4899688148190436
0.6562499999999994,0.4687499999999999,0.8500000000000001,0.2304542135447935,0.5375266212111957
0.2499999999999999,0.718749999999999,0.8500000000000001,0.381742127119725,0.3007984315102351
0.21875,0.1562499999999999,0.8500000000000001,0.4634499070869704,0.3642713428442083
0.0625,0.0937499999999999,0.8500000000000001,0.4164156709901268,0.478125973832298
0.5312499999999997,0.4374999999999998,0.8500000000000001,0.1314836439864941,0.4848913317493634
0.7499999999999988,0.8437499999999998,0.8500000000000001,0.3207308675886693,0.4078346706632367
0.3437499999999999,0.2187499999999999,0.8500000000000001,0.4889934581534303,0.3323290527103589
0.7499999999999993,0.4687499999999999,0.8500000000000001,0.3174109425010009,0.5149538647174192
0.0,0.9687499999999978,0.8500000000000001,0.4619397662556381,0.5350518537616754
0.09375,0.2187499999999999,0.8500000000000001,0.247913832544274,0.4832838332766939
0.0937499999999999,0.937499999999998,0.8500000000000001,0.0835276641434921,0.5083637524776092
0.6874999999999994,0.3124999999999998,0.8500000000000001,0.2704832368468008,0.4340158876322069
0.2187499999999999,0.5937499999999993,0.8500000000000001,0.3536840492072657,0.2891036519179659
0.3749999999999996,0.843749999999999,0.9,0.4386291421242176,0.3920033707839683
0.8124999999999983,0.9687499999999992,0.9,0.3417355584606925,-0.2110697533891496
0.0,0.2812499999999998,0.9,-0.4619397662556438,0.491655313097289
0.4687499999999999,0.2499999999999999,0.9,0.5323220089102298,0.3020081817593316
0.7499999999999987,0.9062499999999992,0.9,0.305508198501539,0.4417562057701306
0.843749999999999,0.5937499999999999,0.9,0.3743515528184771,0.1991031512072935
0.5937499999999997,0.3749999999999999,0.9,0.1925637600947785,0.4395151509280038
0.2187499999999998,0.7812499999999988,0.9,0.3107277712172104,0.3435745597528223
0.968749999999998,0.8749999999999999,0.9,-0.1564372598247232,0.3947420157142071
0.6874999999999992,0.7812499999999993,0.9,0.2525043560510696,0.3268712587922613
0.34375,0.1562499999999999,0.9,0.4928822510015387,0.2405537673987195
0.3124999999999998,0.9687499999999984,0.9,0.3535163863696293,-0.2026423904415551
0.8124999999999992,0.4374999999999999,0.9,0.3610289887130495,0.4778781587132637
0.7812499999999997,0.1874999999999999,0.9,0.3437672302077588,0.2721496394584657
0.71875,0.03125,0.9,0.2944828358734896,-0.0565236824260306
0.7187499999999996,0.3437499999999999,0.9,0.2857885570620169,0.4375917209709153
0.906249999999998,1.0,0.9,0.4204539901722119,0.1913417161825334
0.4999999999999999,0.1562499999999999,0.9,0.5640669401525047,0.1740202474904839
0.4999999999999998,0.5312499999999998,0.9,0.4335557204278655,0.1987790504010688
0.9062499999999982,0.9062499999999998,0.9,0.2715885182051222,0.2715885182051085
0.1562499999999999,0.8124999999999984,0.9,0.2120162236894116,0.372079580051151
0.4999999999999998,0.3437499999999999,0.9,0.3478064463479748,0.3812609174760585
0.2187499999999999,0.2187499999999998,0.9,0.4237245923537356,0.4237245923537354
0.03125,0.5937499999999991,0.9,0.3270130925847981,0.5259432314888922
0.9687499999999978,1.0,0.9,0.3625137663304336,0.4619397662556381
0.4687499999999998,0.2812499999999999,0.9,0.5129470213611722,0.3349785309330929
0.7812499999999986,0.8124999999999997,0.9,0.3337837229176633,0.3611895064993318
0.1874999999999999,0.5312499999999994,0.9,0.2145347707383192,0.5477977469404091
0.7499999999999991,0.6249999999999996,0.9,0.2921496139344997,0.2438525040431421
0.6249999999999994,0.5624999999999997,0.9,0.2053986645425412,0.5121235452538516
0.9374999999999984,0.7812499999999999,0.9,0.3871826138114453,0.3297971803273501
0.8437499999999994,0.2187499999999999,0.9,0.400330432449498,0.2853935232626918
0.7187500000000001,0.0625,0.9,0.2943629891275675,0.078635087379869
0.8437499999999994,0.4062499999999999,0.9,0.3838680742077436,0.4541536368826801
0.3124999999999998,0.9374999999999984,0.9,0.3596123351891431,0.2892815244990558
0.3125,0.0937499999999999,0.9,0.4920113590384936,0.1402239715744049
0.1562499999999999,0.3437499999999998,0.9,0.2405537673987197,0.4928822510015383
0.1562499999999999,0.6249999999999991,0.9,0.3070283595371431,0.35147941879788
0.9374999999999996,0.15625,0.9,0.4818670665703435,0.1736200034891207
0.5624999999999996,0.5624999999999997,0.9,0.3457336978979762,0.3457336978979745
0.656249999999999,0.9374999999999992,0.9,0.2205383447826991,0.4643188073973276
0.09375,0.3749999999999998,0.9,0.1028468051393257,0.5076709299366481
0.8124999999999983,1.0,0.9,0.3387145028131927,-0.3535533905932811
0.4062499999999998,0.4687499999999998,0.9,0.4054654390115911,0.2745131739300889
0.03125,0.6874999999999988,0.9,-0.0040717141780308,0.2844466156339241
0.8124999999999986,0.7499999999999998,0.9,0.3597808775284873,0.3056298654177342
0.5937499999999998,0.2812499999999999,0.9,0.2696472919173067,0.3714832512471583
0.34375,0.03125,0.9,0.500658679815878,-0.0732399408202453
0.9687499999999998,0.125,0.9,0.477873712591783,0.1246589994019287
0.8749999999999987,0.7187499999999998,0.9,0.4151630994129029,0.2779749675917418
0.6249999999999996,0.4374999999999996,0.9,0.1981995497237271,0.4909603473119334
0.15625,0.4374999999999995,0.9,0.190430234349201,0.5319472723736527
0.2187499999999999,0.9374999999999984,0.9,0.2582254882083217,0.4682324890380703
0.03125,0.0,0.9,0.4936458515397812,0.4619397662556433
0.7812499999999987,0.8749999999999996,0.9,0.334114789716623,0.4166686242460076
0.0,0.8124999999999983,0.9,-0.3535533905932811,0.372220936186399
0.90625,0.0625,0.9,0.4582057771022276,0.0238142021747769
0.96875,0.03125,0.9,0.5092507656941304,0.2338827483479938
0.34375,0.0,0.9,0.5009568630723444,-0.1913417161825452
0.2499999999999999,0.3124999999999998,0.9,0.3816819199306707,0.4581881914950576
0.5312499999999998,0.4062499999999998,0.9,0.1704999329592158,0.4393960037683794
0.2187499999999998,0.8749999999999984,0.9,0.2751805613172083,0.4287102781775967
0.6562499999999994,0.3124999999999998,0.9,0.2406010212329697,0.4202666688368631
0.8124999999999994,0.2187499999999999,0.9,0.371825449307468,0.2971783484494216
1.0,0.78125,0.9,-0.4619397662556434,0.3130524128823926
0.4374999999999996,0.8124999999999991,0.9,0.4778781587132639,0.3610289887130495
0.6874999999999992,0.6249999999999997,0.9,0.2448715144120008,0.2853541626706109
0.84375,0.0,0.9,0.4008002568173198,-0.1913417161825452
0.5625000000000001,0.125,0.9,0.5569626244832175,0.1784468484647829
0.9374999999999982,0.8437499999999997,0.9,0.1242108141484121,0.3743865729235537
0.4062499999999998,0.5937499999999994,0.9,0.4615062322888726,0.181126827117928
0.9062499999999992,0.4062499999999998,0.9,0.2143998492478975,0.4226551168142759
0.1874999999999999,0.3749999999999997,0.9,0.2669682488401395,0.4999432708804004
0.4999999999999996,0.5624999999999996,0.9,0.5014196398058415,0.1615653016344571
0.5312499999999999,0.1562499999999999,0.9,0.5661396787468908,0.1748361556864696
0.1562499999999999,0.8749999999999984,0.9,0.1887869070056239,0.4292843805767102
0.40625,0.0625,0.9,0.5206451892786785,0.03258693803907
0.0625,0.656249999999999,0.9,0.1917278366145845,0.3098173699043394
0.2812499999999998,0.8749999999999987,0.9,0.3468334479484692,0.4265719617656421
0.8437499999999987,0.7187499999999998,0.9,0.3865253182595576,0.2781593984218913
0.7812499999999992,0.5312499999999999,0.9,0.3212306141587249,0.4112088057302185
0.3124999999999999,0.4062499999999998,0.9,0.3906991614068225,0.4904614697504034
0.7187499999999996,0.375,0.9,0.2844162831750499,0.4580169691150856
0.2812499999999999,0.2187499999999998,0.9,0.4564551846857665,0.3741538819668108
0.5937499999999998,0.2187499999999999,0.9,0.3615142092274963,0.3122967288336707
0.6249999999999996,0.4062499999999998,0.9,0.2025744738098363,0.4693890632049714
0.375,0.2812499999999999,0.9,0.4818395300290373,0.3761594246930178
0.6249999999999997,0.3749999999999999,0.9,0.2084957662585509,0.4492441734228449
0.3124999999999999,0.2187499999999999,0.9,0.4690897193359259,0.3498470362261016
0.1249999999999999,0.9062499999999982,0.9,0.1309296901484213,0.4578993601257499
0.59375,0.03125,0.9,0.5259432314888901,0.3270130925847951
0.3124999999999999,0.6249999999999993,0.9,0.412260371042939,0.2287225391645387
0.8749999999999991,0.5624999999999999,0.9,0.3991169594338721,0.1830783506328173
0.2812499999999999,0.718749999999999,0.9,0.3948599030205157,0.2883497587813862
0.9062499999999986,0.7187499999999999,0.9,0.4425346743970416,0.2774082249477388
0.3437499999999998,0.7187499999999991,0.9,0.4375917209709152,0.2857885570620165
0.0625,0.5624999999999993,0.9,0.3147666371326073,0.582374189337168
0.8749999999999984,0.8125,0.9,0.4148053882688814,0.3613717995924199
0.6562499999999997,0.3437499999999999,0.9,0.23526240291207,0.4373848672498476
0.125,0.656249999999999,0.9,0.2891502489499546,0.2996634494351162
0.0,0.0624999999999999,0.9,0.3535533905932738,0.4919506955830343
0.7187499999999991,0.9062499999999992,0.9,0.2774082249477381,0.4425346743970422
0.4999999999999999,0.1874999999999999,0.9,0.5577753485915793,0.2157773964219272
0.3124999999999999,0.2499999999999999,0.9,0.4581881914950577,0.3816819199306706
0.2187499999999999,0.5624999999999994,0.9,0.2721997957998802,0.4522917085485913
0.968749999999998,0.9375,0.9,0.0493409204254837,0.3719648961902062
0.5624999999999996,0.4062499999999998,0.9,0.1677243283633814,0.4514660443277819
0.40625,0.03125,0.9,0.5211859845508306,0.0074288662577328
0.2812499999999999,0.6874999999999991,0.9,0.4019796133460849,0.2645549597502132
0.8124999999999992,0.4687499999999999,0.9,0.3561112561115557,0.4642426860977657
0.7812499999999989,0.6874999999999998,0.9,0.326871258792261,0.2525043560510701
0.5937499999999991,0.8437499999999993,0.9,0.1991031512072932,0.3743515528184773
0.7187499999999994,0.4374999999999999,0.9,0.2810829094632738,0.4995585341520365
0.7187499999999989,0.8124999999999996,0.9,0.278020024543256,0.3578393109767599
0.6874999999999992,0.6562499999999997,0.9,0.250394634876343,0.2489115082720363
0.03125,0.5624999999999992,0.9,0.4019580705328213,0.5850629556810787
0.5624999999999992,0.7812499999999993,0.9,0.3205158675282391,0.3169404651042737
0.9374999999999988,0.6249999999999999,0.9,0.4626245038048489,0.1941422310649778
0.7187499999999994,0.4062499999999999,0.9,0.2828836898996427,0.4786871003167677
0.4687499999999999,0.1249999999999999,0.9,0.5505055375067404,0.1345796211312318
0.3124999999999998,0.8437499999999989,0.9,0.3863073431071518,0.3983498490014669
0.0937499999999999,0.2812499999999998,0.9,0.1685179302205898,0.4877323720113011
0.21875,0.03125,0.9,0.4888086436360198,-0.0061011243821467
0.3749999999999996,1.0,0.9,0.4136002343105779,-2.3122945591863644e-15
0.5,0.03125,0.9,0.5716500387245121,0.3431213974167662
0.656249999999999,0.9062499999999992,0.9,0.2222423752798803,0.4392128398060016
0.0,0.906249999999998,0.9,0.1913417161825334,0.4583115353669891
0.8749999999999987,0.6874999999999999,0.9,0.4130664331082803,0.2503833324716061
0.2499999999999999,0.4999999999999995,0.9,0.2922996034260072,0.5216374896812799
0.40625,0.09375,0.9,0.5197765761189148,0.0928564554132326
0.0937499999999999,0.9062499999999982,0.9,0.0769527485436841,0.4580857649692148
0.5312499999999994,0.7812499999999992,0.9,0.4112088057302192,0.3212306141587248
1.0,0.8125,0.9,-0.3535533905932736,0.3387145028131941
0.1249999999999999,0.7187499999999989,0.9,0.2224692850943392,0.2936342541071424
0.8124999999999988,0.6249999999999998,0.9,0.3488757303962533,0.2153095381681284
0.15625,0.2499999999999999,0.9,0.3279824222405406,0.4707904793144187
0.5312500000000001,0.09375,0.9,0.5836896174279967,0.1444927610017948
0.7187499999999992,0.6249999999999997,0.9,0.2658756475671838,0.2641363180377644
0.2812499999999998,0.4374999999999996,0.9,0.347904071186763,0.5134320901480004
0.1874999999999999,0.4687499999999995,0.9,0.2245344393471451,0.5460523929475372
0.8124999999999989,0.7187499999999998,0.9,0.3578393109767594,0.2780200245432566
0.4999999999999996,0.5937499999999996,0.9,0.52576683044183,0.1694926414472032
0.0312499999999999,0.937499999999998,0.9,0.1081828749191924,0.4865375926839468
0.1874999999999999,0.937499999999998,0.9,0.2176332214927028,0.4775237111026616
1.0,0.4375,0.9,0.3535533905932737,0.4671111814447763
0.8437499999999998,0.125,0.9,0.4007092282590995,0.147411186142638
0.0937499999999999,0.8749999999999984,0.9,0.0799435001402728,0.4294684292799441
0.8749999999999991,0.4687499999999999,0.9,0.3576926308968673,0.347062148048674
0.4687499999999999,0.1874999999999999,0.9,0.5460523929475373,0.224534439347145
0.5937499999999993,0.8124999999999993,0.9,0.2208443992975334,0.3454826510342552
0.4999999999999997,0.6874999999999993,0.9,0.537363157996863,0.247692610309439
0.9062499999999996,0.25,0.9,0.4529392218555196,0.3038780229692973
0.8124999999999996,0.25,0.9,0.3715830200658391,0.3328576800497469
0.4687499999999996,0.7812499999999991,0.9,0.4979679888123455,0.3327310890536998
0.8124999999999987,0.8437499999999996,0.9,0.3621832405956995,0.3897573023996466
0.5624999999999994,0.6562499999999996,0.9,0.5093414987884509,0.2166614599919355
0.6562499999999991,0.8437499999999993,0.9,0.2263393127224378,0.3812894054994813
0.2499999999999999,0.4374999999999996,0.9,0.3145180683674768,0.5216376716109429
0.9687499999999982,0.78125,0.9,-0.09561030078086,0.3182922282179277
0.8437500000000001,0.0625,0.9,0.4007792116037971,0.0124923340759037
1.0,0.5625,0.9,0.3535533905932739,0.2249333411853583
0.9687499999999984,0.6875,0.9,0.3931701362864453,0.2458941514982768
0.8749999999999981,1.0,0.9,0.3953482236010028,-1.1760632645952416e-14
0.5624999999999997,0.4374999999999998,0.9,0.1544631405265308,0.4750386339299003
0.0,0.1249999999999999,0.9,2.526607749037152e-16,0.490457534637058
0.1249999999999999,0.2812499999999998,0.9,0.239233869557478,0.4837616062273388
0.0937499999999999,0.6874999999999989,0.9,0.2009058793449405,0.2830719606433658
0.1874999999999999,0.8749999999999984,0.9,0.234162678194526,0.4290826429872838
0.3749999999999999,0.4687499999999996,0.9,0.4021266532531572,0.3470884796297586
0.625,0.03125,0.9,0.4077254214988419,0.2043623285149928
0.9687499999999992,0.4375,0.9,-0.0197346806297941,0.4637066720081797
0.0312499999999999,0.5312499999999993,0.9,0.4087418572350459,0.5888139153712842
0.6249999999999998,0.2499999999999999,0.9,0.2666948553237334,0.3734196871109186
0.0,0.4374999999999995,0.9,0.3535533905932718,0.5360525077332969
0.1874999999999999,0.5624999999999993,0.9,0.2336140783665023,0.4984173430987761
0.3749999999999997,0.8124999999999989,0.9,0.4462843141836753,0.3678925442377969
0.4999999999999998,0.3749999999999998,0.9,0.2670958091901484,0.4045847839056232
0.7499999999999988,0.9687499999999994,0.9,0.2959814225364101,0.1075602884337092
0.0,0.6874999999999988,0.9,-0.3535533905932683,0.2845578391408793
1.0,0.375,0.9,-9.184850993605151e-17,0.4136002343105783
0.2187499999999999,0.3437499999999998,0.9,0.3276075948430143,0.4816441570989395
0.7187499999999994,0.2812499999999999,0.9,0.2883497587813867,0.3948599030205156
0.4687499999999995,0.9062499999999988,0.9,0.3342692844200019,0.2277362080009297
0.9374999999999996,0.2812499999999999,0.9,0.3982122268195634,0.3291757164008675
0.9062499999999996,0.21875,0.9,0.4556350808510482,0.2662594011409955
0.9062499999999992,0.1875,0.9,0.4569388126573744,0.2252529521786324
0.2187499999999999,0.8124999999999987,0.9,0.297178348449422,0.3718254493074672
0.25,0.1562499999999999,0.9,0.4707904793144188,0.3279824222405404
0.9062499999999982,0.8749999999999998,0.9,0.300969096351685,0.3796285958461022
0.4374999999999996,0.7499999999999994,0.9,0.4980505864494428,0.3091783202961872
0.7499999999999996,0.2812499999999999,0.9,0.3150470436547599,0.3852464087579269
0.4062499999999996,0.812499999999999,0.9,0.4674355794273303,0.365007752026164
0.90625,0.03125,0.9,0.4582816796690897,0.0103890320202362
0.5312499999999993,0.937499999999999,0.9,0.1973531368298302,0.3754730640299424
0.8749999999999984,0.8437499999999998,0.9,0.4081519776202346,0.3850740305291536
0.09375,0.5624999999999993,0.9,0.2073655800311239,0.5734503894348559
0.4687499999999996,0.6874999999999993,0.9,0.5196932223819551,0.2505796919728327
0.2499999999999998,0.6874999999999991,0.9,0.381296735043356,0.2678364253279109
0.8437499999999983,0.9375,0.9,0.3743865729235526,0.124210814148396
0.0,0.1874999999999999,0.9,-0.3535533905932734,0.4894862819607621
0.90625,0.0,0.9,0.4583115353669911,0.1913417161825448
0.4999999999999996,0.6562499999999994,0.9,0.5380192479563609,0.2197097338522064
0.2499999999999998,0.9374999999999986,0.9,0.2954542667203372,0.4486435348632212
0.875,0.0,0.9,0.4295464668396874,-2.1431318985078683e-16
0.0,0.1562499999999999,0.9,-0.1913417161825445,0.489899003983186
0.6562499999999994,0.4687499999999999,0.9,0.2223889864960817,0.5175134536392157
0.2499999999999999,0.718749999999999,0.9,0.3704851178380013,0.2896051425014854
0.21875,0.1562499999999999,0.9,0.4627327239258484,0.3637771496134857
0.0625,0.0937499999999999,0.9,0.4164125578560026,0.478120366834935
0.5312499999999997,0.4374999999999998,0.9,0.1481471584681863,0.4604823750201308
0.7499999999999988,0.8437499999999998,0.9,0.3060583128355586,0.3883186774184905
0.3437499999999999,0.2187499999999999,0.9,0.4816441570989396,0.3276075948430141
0.7499999999999993,0.4687499999999999,0.9,0.3064810200652129,0.5139670015407158
0.0,0.9687499999999978,0.9,0.4619397662556381,0.5119934928514269
0.09375,0.2187499999999999,0.9,0.2476529886141021,0.4827177624758393
0.0937499999999999,0.937499999999998,0.9,0.078776890212044,0.4851368456430296
0.6874999999999994,0.3124999999999998,0.9,0.2616998695811979,0.4209322435450067
0.2187499999999999,0.5937499999999993,0.9,0.3122967288336699,0.3615142092274978
0.3749999999999996,0.843749999999999,0.9500000000000001,0.4260122163876775,0.3785165100260707
0.8124999999999983,0.9687499999999992,0.9500000000000001,0.3305585783912221,-0.1359720946160115
0.0,0.2812499999999998,0.9500000000000001,-0.4619397662556438,0.4901780776797823
0.4687499999999999,0.2499999999999999,0.9500000000000001,0.5252346093382484,0.2947344226231919
0.7499999999999987,0.9062499999999992,0.9500000000000001,0.2926533825277913,0.4225221010869262
0.843749999999999,0.5937499999999999,0.9500000000000001,0.3573216061741894,0.228753648063293
0.5937499999999997,0.3749999999999999,0.9500000000000001,0.2119035009015758,0.4195338039162382
0.2187499999999998,0.7812499999999988,0.9500000000000001,0.3004422960484025,0.3294724771338714
0.968749999999998,0.8749999999999999,0.9500000000000001,-0.1070832024431071,0.3777894869764693
0.6874999999999992,0.7812499999999993,0.9500000000000001,0.2475571150497416,0.3118499305611257
