X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.656249999999999,0.9374999999999992,-0.3535503677770489,-0.8535408807312926,-0.3188117875860845,-0.7086959833189547,-0.2893778899527109,-0.590181739424734,-0.26414080925222366,-0.4941809598924009,-0.24232593034128366,-0.41736260863722174,-0.2233407712346138,-0.35660916696312245,-0.20649260300756747,-0.3082032330563652,-0.19133850264951052,-0.2696644882314429,-0.17747341577727468,-0.2387180991166162,-0.16470847806121033,-0.21431507286887788,-0.15275062610687862,-0.19482174937298502,-0.14138934807924586,-0.1790576211578882,-0.13050892508093312,-0.16636569968996529,-0.11995660871117796,-0.15587799858105789,-0.10965461148721117,-0.1471098643397321,-0.09949286461409465,-0.13942286406685406,-0.08948742165916242,-0.13284837241351305,-0.0795682650159218,-0.12695284262341966,-0.06977031485869653,-0.12185232700943427,-0.06006085476596768,-0.11731391012568339,-0.05044728271178228,-0.11331788848049194,-0.04091663316322328,-0.1097403222435377,-0.03146137856680705,-0.10650064160810001,-0.022076430481197458,-0.10352774734936289,-0.01276011853051944,-0.10079216004017814,-0.003506661233828995,-0.09822013341690984,0.005688523136302009,-0.09575083971151553,0.014821316098359424,-0.09337718383561278,0.0238863302403694,-0.09109990764293853,0.03288989617670809,-0.0888473822016197,0.04183306422022755,-0.08658058983684484,0.050707682514945965,-0.08434708847937322,0.05950858904683123,-0.08216630710666697,0.06823875105281971,-0.07998119328858441,0.07689677306990139,-0.07777573963519031,0.08547235463365281,-0.07558220556532375,0.09396581021181566,-0.07341187375784143,0.10238094043410147,-0.07124888074403725,0.11071774530051025,-0.0690932265239112,0.1189684804993591,-0.06695354836777964,0.12713421473398262,-0.064828654345363
0.6874999999999989,0.9062499999999993,-0.8535507735888859,-0.3535509589335093,-0.8232845225137955,-0.3250367752944796,-0.797233002961341,-0.30062360693925977,-0.774527595823703,-0.2797693815838807,-0.7545873495208092,-0.26204798844980814,-0.7369855324940697,-0.2470991136335982,-0.7212236954414445,-0.23446943297702028,-0.7069836682627484,-0.2238245588212254,-0.693973216187549,-0.2148189116991634,-0.6820533242344098,-0.20727228650680554,-0.6710069728716718,-0.20089083285574166,-0.6606720922682519,-0.195431960097397,-0.6509500535263878,-0.19073696069734034,-0.6417175415001931,-0.18661834066183533,-0.6329014114851028,-0.1829591931962736,-0.6244061652461715,-0.17961149038398327,-0.616218388563978,-0.17655002774788994,-0.608270907176408,-0.17367024837311024,-0.6005704678378224,-0.17098361201228396,-0.5930765062914358,-0.16842825883398257,-0.5857823725732174,-0.16600139820067913,-0.5786631454979791,-0.16366841621875633,-0.5717023637453728,-0.16141494861532166,-0.5648835336790381,-0.15922182618275604,-0.5581962907287769,-0.15708309690336528,-0.551624160000812,-0.15498098771631005,-0.5451524497915489,-0.15290117532373165,-0.5387757137990715,-0.15084083354694175,-0.532489854168597,-0.1487988130686716,-0.5262783207167591,-0.14675847947856013,-0.5201301744482564,-0.14471017615911122,-0.5140498945937141,-0.14266627067448945,-0.5080369509061554,-0.1406319747951084,-0.5020771925856323,-0.138593043997618,-0.4961637785321864,-0.13654567530759895,-0.4902919284358386,-0.13449948384473912,-0.4844655167541624,-0.13245724966248906,-0.47868510358066807,-0.13041443271517475,-0.472950688915356,-0.12837103300279615,-0.46725166364363085,-0.12633081963526485,-0.46158949180730957,-0.12429327248109641
0.7187499999999989,0.8749999999999994,-0.8535536019650987,0.35354413514134886,-0.8538208979990606,0.2486153314864274,-0.8505391726930897,0.1628721833998197,-0.8448338191324578,0.09272095327504194,-0.8373742468828423,0.03571025132038782,-0.8286260281137449,-0.010068823626654847,-0.8191183584491325,-0.04690351321570422,-0.8091656762972012,-0.07632707000796791,-0.799036550736673,-0.09981615543801253,-0.7888484235121599,-0.11809487094174492,-0.7787756168489923,-0.13231853232198365,-0.7689262083834392,-0.143382465956404,-0.7593444929679949,-0.15182943166554666,-0.7501006999248446,-0.15833301785645637,-0.7412124821663868,-0.16328626182139333,-0.7327210562159062,-0.16720230947044143,-0.7245835758294993,-0.17010949655158952,-0.7168154287330861,-0.17236166954872817,-0.709366537591233,-0.1738895010282381,-0.7022307009858713,-0.17489352972728187,-0.6953840453930771,-0.17539021153910028,-0.6888117485484778,-0.17549075083480623,-0.6825053028055978,-0.17525942758960744,-0.6764504689492673,-0.17476113715812852,-0.6706402137795023,-0.1740240110966356,-0.6650619502209045,-0.17311271164749967,-0.6597047119986732,-0.17208124021656204,-0.6545532606459583,-0.17094067852834605,-0.6495917345942513,-0.16969584844725982,-0.6448100263505311,-0.1684093789501577,-0.6401954355573595,-0.16711785034538676,-0.6357414356670179,-0.16578336426333593,-0.6314394942225701,-0.16439222092059083,-0.6272756247866589,-0.16299651544315902,-0.623238767892712,-0.16161303300673188,-0.619302888459611,-0.16021962093571882,-0.6154733158447151,-0.1588050440440432,-0.6117581924403935,-0.15738132170191788,-0.608157518246646,-0.15594845390934287,-0.6046413104991503,-0.1545045107171431,-0.6012137067741721,-0.15304975845539465
0.7499999999999988,0.8437499999999998,-0.35355719611853575,0.8535378642482775,-0.3958127042222846,0.6764185210878588,-0.42894778671476186,0.5302637344419653,-0.4546328194696304,0.40952354858729456,-0.474035058613357,0.310311128420159,-0.48810764555738884,0.2295606465651967,-0.49800164142388315,0.16360048557091328,-0.5044960132938151,0.10996883928398239,-0.508341371990723,0.06629851255180748,-0.5099011998270968,0.031429365811094526,-0.5097553542501021,0.0035048011719714042,-0.5083479229999752,-0.01892722165162692,-0.5059388822047505,-0.0367648611816646,-0.5028575530103747,-0.051113397327814204,-0.49929102954042204,-0.06264723516602322,-0.4954859090836546,-0.07222099913441138,-0.4914405301105066,-0.07993310004287003,-0.48732177880611804,-0.08638633594991328,-0.4830836758281875,-0.09150683187483505,-0.4788150753860592,-0.09564868197106824,-0.47451334859531724,-0.09885148325387966,-0.47022289918070653,-0.10131872978269313,-0.4659651379314432,-0.10315774729514075,-0.46176279484457444,-0.1044881825452442,-0.45762257158582254,-0.10535646097463461,-0.45356679563680136,-0.10587858838099012,-0.44961323436031414,-0.10615026476211012,-0.4457605967415235,-0.10619628033699681,-0.44200481209029174,-0.1060310830927805,-0.4383674788208522,-0.1057646270741987,-0.4348586285010357,-0.10546383000174138,-0.4314573012490324,-0.10506191760475327,-0.4281526064979828,-0.10453555297291113,-0.4249610317129413,-0.10397950350022443,-0.4218843714753467,-0.10342515390938722,-0.4188965360982297,-0.10283642366007123,-0.41599511393282157,-0.10219257783663124,-0.4131907671939122,-0.10151397907005376,-0.4104834958815014,-0.10080062736033875,-0.4078540799721673,-0.10005283914400573,-0.40530517180016035,-0.09927057075329215
0.7812499999999986,0.8124999999999997,0.35355032779631085,0.8535406917763275,0.31831362768772525,0.7084370880124731,0.28841624486071454,0.5883527357218429,0.26291468673338786,0.4887015960237688,0.24115368852021238,0.40631759373612103,0.2226275963985395,0.3387346832331912,0.20673509307961632,0.2830088758717169,0.19307782424488074,0.2371799153191309,0.1812745228065517,0.19936950140599416,0.17113774688224448,0.16865927680412374,0.16236708529228566,0.14357987441367973,0.1547245896949388,0.12298276769074123,0.1480575146356473,0.10615662205274341,0.14218103190381268,0.09222564069763775,0.13697557358010404,0.08065064899940823,0.13229423376876254,0.07075259852967121,0.12810415004500486,0.06244456797041941,0.12429753900508697,0.055244316108363056,0.12087199058008387,0.049199428698305146,0.11775888210961363,0.044023386516719165,0.11494218176550049,0.039678094290477674,0.11237819014438863,0.03599647694302172,0.11004201358246538,0.032890800045161935,0.10790545828739906,0.030261858422945445,0.10595550367298005,0.02807201075255796,0.10416492428749041,0.026225431328060683,0.10251064011871125,0.02464327452936968,0.10098256417079696,0.023302901701258455,0.0995725044867854,0.022189872006533953,0.09825476924169513,0.021214041288733793,0.09701155228830426,0.020319378333300206,0.095852320111742,0.019558680434846005,0.09477767814907855,0.018949385827753604,0.0937641390308999,0.018412792990709626,0.09280114519964851,0.017921795427408828,0.09188331198457131,0.017499410305957083,0.09101672033546142,0.017163130427080293,0.09020144694514631,0.0168985886902809,0.08943749181362597,0.016705785095558902,0.08870991061502921,0.016576430962214693,0.08802076564379188,0.01651167011568641
0.8124999999999987,0.7812499999999997,0.853550733667306,0.3535509589159856,0.8227977007142434,0.32502414189643014,0.7962785982719605,0.30056344503247157,0.773123453600703,0.27958166217573777,0.7527513964289293,0.2616100422334105,0.734739757229119,0.24625671738934332,0.7185981491472327,0.23304554917701292,0.7040173267107349,0.22164679971760404,0.690715615038135,0.21173803912223293,0.6785600794142234,0.20315925315463126,0.6673437641690264,0.19565356645411605,0.6569136880015396,0.1890178856890508,0.6471781805003476,0.18312497929497218,0.6380215992407373,0.1778197295428092,0.6293768310725271,0.17300717023074708,0.6211550602616693,0.16856690331965932,0.6133464082785962,0.16448402834288733,0.6058889400818863,0.1606739533131415,0.5987905381303481,0.15714826842514693,0.5920139285096332,0.15385783307520443,0.5855518005994783,0.15079986566160236,0.579380648587229,0.14794681008780833,0.5734822965379685,0.14528547364691113,0.5678398519571479,0.14279953839512546,0.5624399461634506,0.14048136278545426,0.5572653246621017,0.13831553708248098,0.5522998669644582,0.13628891855958916,0.5475358618002323,0.13439700040000357,0.5429668243884516,0.1326365353393483,0.5385749438474813,0.13099264468924912,0.5343475129901832,0.1294556910386623,0.5302841982242154,0.128030845621132,0.5263806456992441,0.1267184682493724,0.5226215706573105,0.12550583669092666,0.5189975545968053,0.12438724941401334,0.5154906538632134,0.12335613050560529,0.512105622830068,0.12241557677022832,0.5088477242219932,0.12156707959518066,0.5057169580389891,0.12081063898046229,0.5026878029040753,0.12013136509864115,0.49976378072879185,0.1195313127234507
0.8437499999999987,0.7499999999999998,0.8535535622278598,-0.35354413060532225,0.8533351274102823,-0.24862704746889702,0.8495935283460863,-0.16291211714342865,0.8434481659666863,-0.0927843079166109,0.8355632303804047,-0.03577497698379831,0.826399147434079,0.01003280293353328,0.8164786815365928,0.04692203497697336,0.8061123508615967,0.0764046953990381,0.7955662397894281,0.09992236247554837,0.7849576730319184,0.11817638713519853,0.7744619915627406,0.1322869189824536,0.7641908559773386,0.1431252311718793,0.7541936196359856,0.15122829445218783,0.7445447860092927,0.15726011351140734,0.735267355524911,0.16163080374005426,0.7264073350390888,0.1648552937786577,0.7179277714669012,0.1670019533694674,0.709848484135285,0.16843875341114872,0.7021223476994817,0.1691379240348194,0.6947467228262348,0.16932080012058492,0.6876980013319756,0.16902509844845323,0.6809637190912528,0.16838253264846656,0.6745351220215473,0.16746478371550838,0.6683992428971818,0.16635037037809414,0.662549038779183,0.16506631707090644,0.6569727578628224,0.1636891051046549,0.6516600225428021,0.16228078267294124,0.6465958250538062,0.16085790858250598,0.6417644823190264,0.1594304069869486,0.63715654747247,0.15806947020451068,0.6327597635270124,0.15681868228788867,0.6285664160287279,0.15562948869272566,0.6245673146263719,0.15448327127853156,0.6207492560677106,0.15344280769235735,0.6171011906916585,0.15252719315598318,0.613594053245949,0.15169799040415713,0.6102330125620256,0.1509417426214827,0.6070274107852461,0.15027735555398927,0.6039772479156108,0.14970482920167696,0.6010489196048219,0.14920433644167833,0.598247063202273,0.14877861338705198
0.8749999999999987,0.7187499999999998,0.353557156324322,-0.8535378633219268,0.39530575982430355,-0.676431070350573,0.4279254107226018,-0.5303134122454145,0.4530909145539973,-0.4096384527816382,0.47197273297695824,-0.31052533950648287,0.4855266596546898,-0.2299174124854779,0.4949071457719129,-0.1641573602470203,0.5008963228322983,-0.11079671571773467,0.5042490732838975,-0.06748250887889047,0.5053319291472194,-0.033061457632759014,0.5047305307454887,-0.005685780484845754,0.5028958080619258,0.01609505217332266,0.5000945320122734,0.033185559469657934,0.49666277095047784,0.04669570939499662,0.49279475905262127,0.057317498619252935,0.4887439771911126,0.06591592569971332,0.4845159476463565,0.07261880374218813,0.480283949935427,0.07804553042428593,0.47600671070364575,0.08215309213794567,0.4717784989855868,0.08531527160198184,0.46759898945960404,0.0875911250677678,0.4635164834558101,0.08920252578957048,0.45955314252788737,0.09026571254643524,0.4557333793080921,0.09091243983709388,0.4520620584302522,0.09118819324943203,0.448562917761211,0.09122015146040267,0.4452541873475813,0.09111165245955323,0.44213329195287754,0.09089139410001496,0.4391946218781514,0.09057718792825092,0.4364605893785473,0.09028737584477813,0.433940979636827,0.09009499940977718,0.4316087860404489,0.08992162764211703,0.42944895586024295,0.08973804393245492,0.4274789384589909,0.08964884342010952,0.4256987404024244,0.0896868089075717,0.42406674910201037,0.08979580502776943,0.4225808372065254,0.08995323185843784,0.4212574557311648,0.09018765156238087,0.42009660467592885,0.09049906413959849,0.4190595399681967,0.09086509733664846,0.41815160823156844,0.09128883849077096
0.9062499999999987,0.6875000000000001,-0.3535503676778441,-0.8535406917158996,-0.31882233214868233,-0.7084505840198937,-0.28944930524263235,-0.5884179077225211,-0.26448524332807244,-0.48890547313042965,-0.2432691096907521,-0.40679525319497045,-0.22528552174753694,-0.33966118651277166,-0.20991812892891087,-0.28459496211110985,-0.1967539490591132,-0.23964215519691195,-0.18539426735926195,-0.20291030276546435,-0.17564140062713524,-0.1734638423011671,-0.16717743645396924,-0.14979896812866986,-0.15974808429462067,-0.13072479694656725,-0.15318821550612288,-0.1154917720312354,-0.14729957300817934,-0.10318654480094508,-0.14195308544492322,-0.09323867031726023,-0.13699064388235735,-0.08493437755056794,-0.1323756684547256,-0.07816388685229858,-0.1279925980362537,-0.07241694171111294,-0.12384084535441253,-0.06773151615378593,-0.11984804090572675,-0.06380040151610482,-0.1160022879939884,-0.060580775148414936,-0.11225966569752387,-0.057891967479408196,-0.10860009658081404,-0.05564288457277956,-0.10499808454110902,-0.0537275778192495,-0.10144696267630808,-0.05211058839382495,-0.09792281543537744,-0.05069032981484997,-0.09440676098129838,-0.04938451379111971,-0.0908941574121039,-0.04817145604851379,-0.08738243972851421,-0.04703831144353231,-0.0838498636293194,-0.045890609267836766,-0.08028332726675584,-0.044670660399129335,-0.07670091544099,-0.04344310425531752,-0.07311058021609795,-0.04223283494993974,-0.06949272318490668,-0.04095668083270477,-0.0658425313663429,-0.03958946557218777,-0.062179503456060777,-0.038179431573815245,-0.058507531875105434,-0.03674419685484305,-0.054817973234148255,-0.03525979774235791,-0.051110827533189226,-0.033726234236359835,-0.047401121582391195,-0.03216413125946538,-0.04368678170461051,-0.03057064260345358
0.9374999999999987,0.6562500000000001,-0.8535507448344692,-0.3535509589394562,-0.8232836983734895,-0.32505402174217873,-0.7972386361628314,-0.300798613809755,-0.7744696761326744,-0.28041000753677536,-0.7544135653398428,-0.263518610288859,-0.7366380510896471,-0.2497298738903881,-0.7206208816480363,-0.2385140789286941,-0.7060187821777993,-0.2294521039952198,-0.6925194869869745,-0.22211050467329144,-0.6799791281155073,-0.2162679519438553,-0.6681796968708538,-0.211570035698707,-0.656972250253553,-0.2077363724608362,-0.6462792567688661,-0.2045940475400333,-0.635994243157339,-0.2019317011703323,-0.626066703868893,-0.1996267110503819,-0.6164209938908984,-0.19751739198201326,-0.6070703655867749,-0.19559411608292138,-0.5979672414598098,-0.19374658241610768,-0.5891353569720251,-0.19200026228715145,-0.580551372890439,-0.1902945324672933,-0.5722148169063268,-0.18863169101318328,-0.5641135361254624,-0.18698093903701996,-0.5562331587761301,-0.1853298136755864,-0.5485648422618187,-0.18366315318318954,-0.5410984805766256,-0.18197820909259185,-0.5338236461323185,-0.1802606115849243,-0.5267300051887966,-0.17849938232785148,-0.5198148350380899,-0.17669618293532613,-0.5130765230456252,-0.17485451856471013,-0.5065032055270395,-0.17296087004387514,-0.5000876380599697,-0.17100938959434475,-0.4938286511409185,-0.16901579066040207,-0.48772310148742454,-0.16698878131080852,-0.481762479197378,-0.1649180223012236,-0.4759411544558189,-0.1628033964498522,-0.4702447167184849,-0.16066549485151707,-0.4646758198319614,-0.15850543876856593,-0.45923906620498695,-0.15631506562648542,-0.45393445583756165,-0.15409437542527551,-0.44874274260728414,-0.15186029457196634,-0.4436665824500249,-0.1496104872479109
0.9687499999999987,0.625,-0.8535532118325441,0.35354413056431433,-0.8526789226068443,0.2482891354748816,-0.8496524185985228,0.16091494512621704,-0.8433062437752623,0.0878023884963638,-0.8340429245169331,0.026825252422070216,-0.8225769622172426,-0.023606275915063216,-0.8097251001428748,-0.06542658923590704,-0.7960618903719099,-0.09994198424168439,-0.7820892038098171,-0.12842767640429192,-0.7680243239630035,-0.1515189212234841,-0.7541827926979003,-0.170240356835951,-0.7407499123417588,-0.18541205717883916,-0.7277935584391313,-0.19755827368131418,-0.7154310995197193,-0.20731289390583335,-0.7036858536130082,-0.21508256788280128,-0.6926225770835392,-0.22136848370486464,-0.6821561649702442,-0.22627014164981096,-0.6723066054738887,-0.2301527086196378,-0.6629805365855655,-0.23301400149962345,-0.654161517935686,-0.2350824382235603,-0.6458078651601501,-0.23640568008789067,-0.6378900850315695,-0.2371255830554717,-0.6303948630338879,-0.2373193867381017,-0.6232959813792343,-0.23707556612571043,-0.6165827963585297,-0.23642983156909875,-0.6102328085817478,-0.23546735960183843,-0.6042269785302739,-0.23425889092438446,-0.5985386537349273,-0.23283129727435092,-0.5931400713733246,-0.23120505207598308,-0.5880137222567516,-0.2294597144221502,-0.5831374767701637,-0.22764821860246834,-0.5785032465248804,-0.22573023967733766,-0.5740983810503502,-0.22369575321139215,-0.5698978257726979,-0.2216171205299596,-0.5658831829897715,-0.21952248924727033,-0.5620170286334399,-0.21740176560627186,-0.5583085285712699,-0.21523748949970178,-0.5547689011237722,-0.21303912166130898,-0.5513981462909472,-0.21080666209109344,-0.548152494148089,-0.208555145611593,-0.5450379848788065,-0.2062824974399682
1,0.59375,-0.35355339059327323,0.853537863126888,-0.35355339059327323,0.6701946178615192,-0.35355339059327323,0.5143527935605858,-0.35355339059327323,0.38314908805070896,-0.35355339059327323,0.27354531378939156,-0.35355339059327323,0.18281139538782012,-0.35355339059327323,0.10761537080817246,-0.35355339059327323,0.04559343210669557,-0.35355339059327323,-0.005590731476597099,-0.35355339059327323,-0.04710541594540876,-0.35355339059327323,-0.08083150760832042,-0.35355339059327323,-0.10827045960073862,-0.35355339059327323,-0.13037629924039063,-0.35355339059327323,-0.14830531125347163,-0.35355339059327323,-0.1627897834338763,-0.35355339059327323,-0.17473967609216925,-0.35355339059327323,-0.18431866097440192,-0.35355339059327323,-0.19218472173061207,-0.35355339059327323,-0.1983174146484368,-0.35355339059327323,-0.20312279672803352,-0.35355339059327323,-0.20667722761849183,-0.35355339059327323,-0.20922871624722755,-0.35355339059327323,-0.21091066325767352,-0.35355339059327323,-0.21187556733444796,-0.35355339059327323,-0.21218339796565194,-0.35355339059327323,-0.21198104268086954,-0.35355339059327323,-0.2113900235120576,-0.35355339059327323,-0.21045328723203968,-0.35355339059327323,-0.20920232036706782,-0.35355339059327323,-0.20777443988529604,-0.35355339059327323,-0.2062592741231093,-0.35355339059327323,-0.20458287797079175,-0.35355339059327323,-0.2027244523497261,-0.35355339059327323,-0.20080769994159908,-0.35355339059327323,-0.1988787741158212,-0.35355339059327323,-0.19691131325619496,-0.35355339059327323,-0.19487618756186906,-0.35355339059327323,-0.19279278805343433,-0.35355339059327323,-0.19066111473089076,-0.35355339059327323,-0.18849814149967334,-0.35355339059327323,-0.18630152598642685
0.624999999999999,1,0.500002234313018,-0.5,0.5290795374882666,-0.5,0.5573609414345835,-0.5,0.5836358135198688,-0.5,0.6076840450002353,-0.5,0.6295727630889929,-0.5,0.6494221912782939,-0.5,0.6674023530771104,-0.5,0.6837183706296776,-0.5,0.6984871329467464,-0.5,0.7119071469038386,-0.5,0.7241583204761778,-0.5,0.7353691670624786,-0.5,0.7456856454956914,-0.5,0.7552174839823564,-0.5,0.7640875313387839,-0.5,0.7723459099505471,-0.5,0.7800905790709565,-0.5,0.7873485756153108,-0.5,0.7941895095845682,-0.5,0.8006408419798458,-0.5,0.8067516914338971,-0.5,0.8125486903435514,-0.5,0.8180649200388806,-0.5,0.8233133868748332,-0.5,0.8283252947295628,-0.5,0.8331265368549848,-0.5,0.8377312302976885,-0.5,0.8421517745379683,-0.5,0.8464164300412083,-0.5,0.8505463100978986,-0.5,0.854531234107281,-0.5,0.8583711890487095,-0.5,0.8620938071121752,-0.5,0.8657118842180754,-0.5,0.8692336972411719,-0.5,0.8726519653056131,-0.5,0.8759659034455612,-0.5,0.8791755116610168,-0.5,0.8822986649083204,-0.5,0.8853328964704503,-0.5
0.6562499999999989,0.9687499999999993,2.8084055087180296E-6,-0.7070961921108324,0.03216091372053634,-0.5778567420103183,0.05936888306207503,-0.48199448294433356,0.08318413156945624,-0.4094351398977927,0.1044945086274806,-0.35359807397653215,0.12382555985535752,-0.31075383867565215,0.1417327858000448,-0.27692870605635905,0.1584947860266192,-0.25007998030907064,0.17433437475399655,-0.2285182185711094,0.1893452173537641,-0.2115025985835993,0.20367336830743182,-0.1978761650880813,0.21742026842901183,-0.18682035313878045,0.23064063666529355,-0.1778886305443214,0.24340969055471823,-0.17048054977293015,0.2557733538970368,-0.16426025887319456,0.26778732722340004,-0.1587892457295553,0.279452603820373,-0.1540964015519842,0.29080971034150055,-0.14988404547862472,0.3018564934217162,-0.1462357348851092,0.31261769672666717,-0.1429921245498556,0.32310341511537644,-0.14013683613071473,0.3333301169819119,-0.13758498664717575,0.34331147270645773,-0.13527817436386813,0.35305942639703675,-0.13316719621877604,0.36258122573986185,-0.13123128982413843,0.3718893018128531,-0.12941866252142908,0.3809945730124689,-0.1276865772894329,0.38990262952029553,-0.12602998202911195,0.3986182843947271,-0.12444932100892295,0.40715352709218255,-0.1228942819104395,0.41551711328684654,-0.12133742402134623,0.4237074488651096,-0.11981154304086997,0.43172630242385723,-0.1183298634830765,0.43958458562439556,-0.1168523966559167,0.4472883033479579,-0.11536771163390103,0.4548471522905434,-0.11389695726108752,0.4622580122759736,-0.1124480942071283,0.4695182172074232,-0.11101054054347873,0.4766277670848923,-0.1095842962701388,0.4836029631498592,-0.10817387553040768,0.49044155585558,-0.10677865537931693
0.6874999999999989,0.9374999999999993,-0.4999982742940257,-0.4999937327276592,-0.47995769045944586,-0.4282305656369107,-0.4626855390380314,-0.3687758972423646,-0.4476355124202017,-0.3195267662804143,-0.43442107757935816,-0.27898460759125887,-0.4227443993686036,-0.24592563691511712,-0.4122493477516982,-0.21885959180972478,-0.40269742864103236,-0.1967630091463629,-0.3938612483179395,-0.1786437961549513,-0.3856303777489206,-0.1640152323915777,-0.37783192142785516,-0.15210165797194936,-0.3703376957657011,-0.1423022597221612,-0.36307490746533144,-0.1342520832179436,-0.35595047089090803,-0.12749796095396604,-0.3489189495151754,-0.1217718522850562,-0.3419130854111928,-0.11672731386585097,-0.3349438280244388,-0.11233947820956496,-0.32796995727902045,-0.10836778806880987,-0.32101733493136253,-0.10485419811586155,-0.31406831710410443,-0.10166159848924318,-0.3071322422518179,-0.09877963444891313,-0.30020403949322605,-0.09613247685987478,-0.29328206496320214,-0.09368024107758362,-0.2863655534422701,-0.09137980157836731,-0.27945398377111835,-0.08921540937224617,-0.2725463395467489,-0.08714490920848857,-0.26564174889430014,-0.08513385203789499,-0.2587442475969256,-0.08317602944903305,-0.25185858722251264,-0.08126935194367176,-0.24498290937517392,-0.07937369363391429,-0.23811833419830453,-0.07746606834467239,-0.2312690391760435,-0.07557397834372089,-0.22443820844348625,-0.07370852188939125,-0.21762632526263465,-0.07183619544771529,-0.21083532236469069,-0.06994743179049609,-0.2040719732274913,-0.06806165148415977,-0.19733545997003554,-0.0661856050503862,-0.190623480624637,-0.06430975597765355,-0.18393603519129578,-0.062434104265961805,-0.17727887565185724,-0.06056467542287504,-0.17065120824150012,-0.05870063793743522
0.7187499999999991,0.9062499999999993,-0.7071064611050025,-2.8018902172948664E-6,-0.7019746621792803,-0.03177828350748288,-0.6953498654873405,-0.05733126952041717,-0.687850962400789,-0.07768443904493291,-0.6798119166520913,-0.0935790729190949,-0.6714466473770785,-0.1056623095327929,-0.6629917412963349,-0.1147595179283003,-0.6545767089067239,-0.12146961530317829,-0.6463044419562236,-0.12637544745425416,-0.638216179277948,-0.12975568715108968,-0.6303704712040104,-0.13203952432641278,-0.6227964542620622,-0.1335297612590286,-0.6154981402919631,-0.1343809537897626,-0.6084902673009643,-0.13480589585180752,-0.601767026704874,-0.13490288446488813,-0.5953315865254165,-0.13482028335886467,-0.5891542570522185,-0.13451800075589923,-0.5832291875984028,-0.13408946320203682,-0.5775279912492869,-0.1334878280030114,-0.5720379170383406,-0.13275670911486853,-0.5667441125957546,-0.13189919856029647,-0.5616323510987828,-0.13093585401715596,-0.5566945718379945,-0.12988890676828857,-0.5519188080980435,-0.12877085217707648,-0.5472985631051859,-0.12759059509085308,-0.5428229969263082,-0.12636341276451557,-0.5384825371027687,-0.12510272277818962,-0.5342673193366549,-0.12380883231868763,-0.5301674367651291,-0.12248013641444441,-0.5261733755941056,-0.12113268805306868,-0.5222754449073898,-0.11977458330639235,-0.5184708116426913,-0.11839781678306936,-0.5147544145782869,-0.11699961455739302,-0.5111151342233117,-0.11559142683249997,-0.5075451023594426,-0.11417707019234316,-0.5040280028818382,-0.11275337501074258,-0.5005677399337763,-0.11131788194053782,-0.49716923416227454,-0.10987258572507266,-0.4938324855673329,-0.10841748636434709,-0.4905371523012857,-0.10695436755256911,-0.4872860415084377,-0.1054829831426276
