X,Y,P @ t=0,T @ t=0,P @ t=0.05,T @ t=0.05,P @ t=0.1,T @ t=0.1,P @ t=0.15,T @ t=0.15,P @ t=0.2,T @ t=0.2,P @ t=0.25,T @ t=0.25,P @ t=0.3,T @ t=0.3,P @ t=0.35,T @ t=0.35,P @ t=0.4,T @ t=0.4,P @ t=0.45,T @ t=0.45,P @ t=0.5,T @ t=0.5,P @ t=0.55,T @ t=0.55,P @ t=0.6,T @ t=0.6,P @ t=0.65,T @ t=0.65,P @ t=0.7,T @ t=0.7,P @ t=0.75,T @ t=0.75,P @ t=0.8,T @ t=0.8,P @ t=0.85,T @ t=0.85,P @ t=0.9,T @ t=0.9,P @ t=0.95,T @ t=0.95,P @ t=1,T @ t=1,P @ t=1.05,T @ t=1.05,P @ t=1.1,T @ t=1.1,P @ t=1.15,T @ t=1.15,P @ t=1.2,T @ t=1.2,P @ t=1.25,T @ t=1.25,P @ t=1.3,T @ t=1.3,P @ t=1.35,T @ t=1.35,P @ t=1.4,T @ t=1.4,P @ t=1.45,T @ t=1.45,P @ t=1.5,T @ t=1.5,P @ t=1.55,T @ t=1.55,P @ t=1.6,T @ t=1.6,P @ t=1.65,T @ t=1.65,P @ t=1.7,T @ t=1.7,P @ t=1.75,T @ t=1.75,P @ t=1.8,T @ t=1.8,P @ t=1.85,T @ t=1.85,P @ t=1.9,T @ t=1.9,P @ t=1.95,T @ t=1.95,P @ t=2,T @ t=2
-0.606060606060606,-1.515151515151515,6.72365790400818e-19,9.703580713187724e-19,8.066471306239894e-16,1.517761150671746e-06,2.1188323904894303e-14,0.0008261393135503138,-5.656174729947779e-13,0.0096453167089666,-9.243500491825736e-12,0.0333322213717623,-8.404217344580878e-11,0.0721404703073799,-6.723572673157948e-10,0.1230461139148988,-4.081285419357571e-09,0.1831642375020087,-1.531956256581055e-08,0.2500162938210675,-1.5240499858242945e-08,0.3221849502619534,6.224374460753873e-07,0.3982370483686802,6.479311671359586e-06,0.4791850257882333,4.18207215857038e-05,0.5653859437540106,0.0003110676923345648,0.655336100797949,0.002108827598121,0.7497582507895808,0.0147040376369675,0.8460563343348977,0.1863662695546182,0.9433104650316066,0.711970070023327,0.9900158627813463,1.0326698615009322,1.009498375521927,1.0073723923194315,1.0026839888732917,1.0007106473364094,1.0016402122253243,1.001060707432788,1.0017115386525552,1.000464572600437,1.002101568786899,1.0001186657823853,1.00036775416079,1.000047754798041,1.0011525333165234,1.0000812891405346,1.0011892557666535,1.000065910367007,1.0019034780610443,1.0000420601333917,1.0023464545821783,1.000027275536857,1.0001204269409103,1.000014251445423,1.0001792424779303,1.0000057536824214,1.001640762130363,1.000002828304184,1.0020477181793852,1.0000026153912456,1.0027331073304426,1.0000039904817797,1.0019904855142605,1.0000046370690223,1.0009508670043696,1.000004991732856,1.000376966296369,1.000005598841728,0.9998373462661608,1.0000063452828567,0.9994226982754676,1.0000067786167972,0.9992132583656532,1.0000062293791578,0.9990553515471704,1.000004594967666,0.999250998666276
1.666666666666667,0.7575757575757573,1.973175051036555e-21,2.708964546265012e-21,4.423018949469716e-18,6.369541706171963e-08,9.201291127410851e-17,0.0001279128626777193,-2.536442274786632e-15,0.0026337397146276,-3.2563263065200144e-14,0.0119991821038138,-3.112232928774455e-13,0.030799182690387,-2.4874532523600312e-12,0.058856370693687,-1.3005360724740072e-11,0.0948844356158229,-4.8869207389637246e-11,0.1376007739286187,-1.080634884433888e-10,0.1855524984928339,1.2403447610231492e-09,0.2378603511234777,1.1347227859527789e-08,0.2944463599491806,5.181058992852381e-08,0.3548186501201747,7.727494522953617e-08,0.4191197530679123,-9.214892823893704e-07,0.4867743452532824,-8.408095023953153e-07,0.5576292115938014,3.295365097960164e-05,0.6325557610122148,0.0001211660789110988,0.7075033701122198,-0.0005540086498263308,0.7838564146633924,-0.0040553536996735,0.8614540842922797,0.0789164808942128,0.9248900540373444,0.4898391961250249,0.9803360998384324,0.8418182504289649,0.9965624253466384,0.9879327877161802,0.992880728182449,0.9986090690702968,1.0018834558749632,0.9972876738601946,0.9991588632581828,0.997200655503618,1.0009061394492442,0.998591068488766,1.000518775825714,0.99947467704752,0.9939749221888504,0.9997591231070913,0.9983069233890504,0.9998521447156918,0.9998807561599794,0.999844302219224,0.9998098790169646,0.9998335051261482,1.001721056286676,0.999807731194981,1.0003643490607648,0.9997845580785528,0.9993973036864466,0.9997729755874872,0.9988561440293624,0.999789838627002,0.9980591220375632,0.999826981451184,0.9975046294771388,0.99985898900613,0.9974499678210588,0.9998767064988916,0.9967673191155362,0.999886708764256,0.997559237160862
-2.272727272727273,-0.9090909090909092,-4.692891813691871e-27,-5.798046150383668e-27,1.0046203309525089e-24,1.2907748792245945e-12,1.318558566998753e-24,1.6173104792072004e-07,1.0707407272976333e-21,2.5846467054580703e-05,1.36124520997888e-20,0.00032353241511637695,1.0935970654861336e-19,0.0016150413324477,9.252929917722152e-19,0.0049369888456274,6.5024921350188995e-18,0.0112493692336025,2.82303353926058e-17,0.0213454307225081,8.597283801960133e-17,0.035525882362055,-2.9169759782993893e-16,0.0539016897223973,-4.594467541881324e-15,0.0768534448224257,-2.2447634966814775e-14,0.1038288327395593,-1.1680373125004651e-14,0.1348022890661878,4.253238904404165e-13,0.1698280158230661,1.1119550300074653e-12,0.208558981013427,-5.067990103323649e-12,0.2507858061819055,-1.6770288671043375e-11,0.2962648612752058,5.992809814172709e-11,0.3441215405555169,1.2210528016023674e-10,0.3939069580707023,-7.026589782304341e-10,0.4447800158133977,6.248309335423164e-10,0.4956133397664979,8.377520949445431e-10,0.5459360679451446,-1.5360750200066734e-09,0.5944685125421089,5.488518486855957e-09,0.6406185226723645,3.1947525848044146e-08,0.6836591207650987,-1.1838669722522628e-07,0.7230445714810745,1.8298367971637953e-08,0.7593791349367848,-6.5221867686556264e-09,0.7912253104703882,-8.268662839360318e-07,0.8193774258543305,-2.2349886701984454e-06,0.8444831142092526,-2.31800996785988e-06,0.8655750734737854,-3.551473456327448e-06,0.8843369584212941,-2.755555541625846e-06,0.9004600400318702,-2.5046004397984883e-06,0.914283867615878,-2.462151976856582e-06,0.9256058310306904,-2.287882158332978e-06,0.9347733136521864,-2.1921518688745787e-06,0.942502544664072,-2.304072978695901e-06,0.94914485215791,-2.2048962410970764e-06,0.9535893930141254,-2.3963855921520173e-06,0.958265068110519
-2.121212121212121,-2.121212121212121,1.5684766374631148e-35,1.7215966745462567e-35,2.617526016815136e-31,2.392215050278937e-17,8.522359120825972e-30,1.4539532057275738e-10,-1.4302979252083272e-28,1.8612898362012738e-07,-1.4307552026663236e-27,6.1396213835494125e-06,-1.3026070404333742e-26,5.853252583085757e-05,-6.618111360706739e-26,0.00028579798500031104,1.227617159452353e-28,0.000921825201654864,-2.9794832009991867e-25,0.0023030515221761,-1.20772589538081e-24,0.0047527785915524,4.243904391160364e-24,0.0085713759628837,4.4836873959466534e-23,0.0141995540195002,1.598881034443681e-22,0.0216902111455778,2.926081036332885e-22,0.0312439888422117,-3.202958133962204e-21,0.0431037981960888,-1.2504446436450493e-20,0.0573233270540209,3.818334294207505e-20,0.0740357598024994,1.7497070082276074e-19,0.0934041818102504,-3.326595989500936e-19,0.1152608828776596,-2.3614918031216232e-18,0.1397298094495205,1.0499027644627358e-17,0.1669839830866312,-4.115123170380776e-18,0.1965685489500266,-5.462573726542932e-17,0.2286168749007174,3.111908193069437e-16,0.262765320173369,-8.137306324008434e-16,0.2987486078026861,2.046551624475193e-15,0.3363367629898143,-4.5285870877069236e-15,0.3750603911033007,4.211254065527069e-15,0.4143347689721949,-2.9614999629324588e-15,0.4538356944822138,-3.883283010853061e-14,0.4930980260915986,9.791079052830544e-14,0.5315677942384963,-3.5558957465851774e-14,0.5689313408167148,-1.799422275700669e-13,0.6046909823709463,6.410225821287088e-14,0.6386092080511993,5.658972376886763e-13,0.6708596429851897,7.96822814438337e-14,0.7011256205395872,-1.0589674696721253e-12,0.729520770516947,-1.1699914368142745e-12,0.7560741822582777,-1.5638514743389877e-13,0.7805703716393536,4.117618677812339e-13,0.8029508351941588,4.125488388018255e-12,0.822843972873767
0.4545454545454546,1.5151515151515147,-5.202748061443434e-18,-7.619792616015892e-18,8.807699884958375e-16,3.2647669080522288e-06,-4.3925758750735474e-14,0.0012941298929118,1.1942565488061516e-12,0.0132472785402634,3.2884994382105235e-11,0.0430123147374983,2.741701738567334e-10,0.0898162646807676,2.322261261132031e-09,0.1499074864221696,2.0873775292823578e-08,0.2203778538393458,1.539401023518075e-07,0.2983701154189005,1.0127389845318812e-06,0.3830275198049206,8.005487028500967e-06,0.4721792708401325,7.389511295214603e-05,0.5673635042441771,0.0005945049980024234,0.6689438142313391,0.006832264732432,0.7717344888606659,0.0193474888312099,0.8746192617156204,0.3113932706195232,0.9627680374056148,0.8023726250913812,1.002032025497374,1.0121611599866402,1.00739660037326,1.004569349863005,1.0016577627614385,1.0009099294226729,1.0033148926312665,1.0006805069078597,1.003501179943358,1.0001498657353234,1.0026196842492765,1.0000712131192742,1.003215613451809,1.000077312654575,1.0016062382558186,1.000037400224856,1.001414240263971,1.0000200623676514,1.002517735925044,1.0000050967390162,1.00241202735828,1.0000042253695791,1.0021994430046473,1.0000050022031044,1.0012469045583328,1.0000053350764502,1.0013695467279975,1.0000063292596115,1.0023146230785756,1.0000066633187348,1.0025644732918542,1.0000061665575706,1.0027553514504572,1.000005334569389,1.0019392866473709,1.0000043833203935,1.0008462489612395,1.0000036799908512,1.0001048753902009,1.00000328848744,0.9995306307733348,1.0000030703048048,0.999100099852202,1.000002958224514,0.9988415329542704,1.0000029474864651,0.9987478195059007,1.000003003215814,0.9988738321229486
1.363636363636363,-2.121212121212121,-1.2930383265612548e-29,-1.5503968532601886e-29,-1.086037654863181e-25,3.04749417812674e-13,-2.7150478929895102e-24,6.616079091112143e-08,5.30113196975592e-23,1.3534952467694777e-05,4.9851536713311765e-22,0.00018785747872690985,4.8281660756202316e-21,0.0009945266809815066,3.153152720257735e-20,0.003151162016573,7.192575365757747e-20,0.0073490186174065,2.754136151978945e-19,0.0141775445929902,7.269288820523993e-19,0.0238895586925441,-7.721742049660289e-18,0.0366053091592247,-6.13487390062761e-17,0.0526494714205733,-2.2904705190718605e-16,0.0716722207190296,-1.152181822974536e-16,0.093693646094706,6.250497349452918e-15,0.1188267003182273,1.6601305571783144e-14,0.14693736011272,-8.71734688775151e-14,0.1780184596175822,-3.3202223925625894e-13,0.2121071073486711,1.0823384433401333e-12,0.2488001951786688,3.7373479020948176e-12,0.2879785045346682,-2.66223474674988e-11,0.3295052708177983,1.13623717613663e-11,0.3724491912177357,1.2660387997551176e-10,0.4167611877833155,-7.481362922340416e-10,0.4615870440558957,2.1293259693721862e-09,0.50633388279226,-4.179867127895117e-09,0.5499088482771055,7.3682577192152944e-09,0.5922086121249241,-9.193960415353486e-09,0.6328921802826774,6.047096686564076e-09,0.6711577988553995,8.576812264092877e-08,0.7063330265295732,-1.931948401047628e-07,0.7389885672113895,-5.1505535695532964e-08,0.7680289980134164,3.767559280030589e-07,0.7948642299832157,-3.621362789693465e-07,0.8186459003272253,-1.297361084364977e-06,0.8403471958796124,-5.36494898619566e-08,0.859778476404524,2.613592545597053e-06,0.8762635434672564,2.2886533958986078e-06,0.8909672547078427,-2.071488106714967e-06,0.904357899102641,-5.007466401043946e-06,0.9113418069604974,-9.767134826465662e-06,0.9223204693183564
1.9696969696969695,1.8181818181818183,-7.680867366108218e-32,-8.884303084281038e-32,-1.3003838520921049e-27,1.3041318006203895e-14,-4.170819710359896e-26,9.149202405076998e-09,7.072719698257234e-25,3.403234819730217e-06,6.94634875136042e-24,6.231226446402001e-05,6.323097405484171e-23,0.0003947456253472664,3.243622098983404e-22,0.0014161404467916,1.0701706108554235e-24,0.0036077384026494,1.407537395038703e-21,0.0074451924765791,5.80296226781436e-21,0.0132140567662271,-2.1434260752449422e-20,0.0211110674660229,-2.172447814038685e-19,0.0314915675341007,-7.537318996288631e-19,0.0441967786172372,-1.3030835903671084e-18,0.0593195219903681,1.5634838821403364e-17,0.0770208847781146,5.820670422522963e-17,0.0972703765583301,-1.9019576216021647e-16,0.1201421559371711,-8.165378802558038e-16,0.1457500954519836,1.7110046583666133e-15,0.1738768425385978,1.0856621665792861e-14,0.2045643475054523,-5.1290946558778214e-14,0.2378944094887005,2.5789178635327545e-14,0.2732689502996676,2.4993999873559763e-13,0.3106545704470525,-1.4608270946887457e-12,0.349628556798737,3.900831212543472e-12,0.389697937957706,-9.684230241213815e-12,0.4304052188662312,2.1621215737757398e-11,0.4711441716488882,-1.8521809652901756e-11,0.5114510713037026,1.0173242253960114e-11,0.5509689187836209,1.9168990740452548e-10,0.5890409796459805,-4.69017395556967e-10,0.6253876495540526,1.4718010485054082e-10,0.6595695843800823,8.835039020338053e-10,0.6912715503817348,-2.6321553266156285e-10,0.7209045923437403,-2.694448637181212e-09,0.7484474027221446,-4.2068882445959857e-10,0.7741349237639438,4.984717604857888e-09,0.7975425116191704,5.6675368968712335e-09,0.818982628312456,1.2785798696973207e-09,0.838430927393764,-2.46855831595603e-09,0.8557831709864269,-1.8897578295090373e-08,0.8706055519942091
1.9696969696969695,-1.9696969696969695,6.226754427974295e-33,7.045047697826276e-33,1.0715684642026683e-28,1.6022233549045518e-15,3.489653197675039e-27,2.383613706523574e-09,-5.872058790057504e-26,1.3315645036046646e-06,-5.830479706779873e-25,2.951027677283893e-05,-5.2939465423332655e-24,0.0002127505700572446,-2.677814506468692e-23,0.0008393825394945826,2.4455476871761365e-24,0.0022976296142038,-1.1480875398851777e-22,0.0050237807378527,-4.831248894262276e-22,0.0093353810189278,1.5262897649048818e-21,0.0154819266407931,1.666168741685563e-20,0.0238607002349598,5.851958071191238e-20,0.0343974282450775,1.1422311816786205e-19,0.0472270098458427,-1.1353945259674569e-18,0.0625408871517592,-4.5540767368217786e-18,0.0803391711648686,1.3273745503606292e-17,0.1007184431586766,6.078596874516302e-17,0.1238100931353486,-1.0607834369929198e-16,0.1494167984962595,-8.316524162123162e-16,0.1776182502138761,3.5022352302050537e-15,0.2085317935207091,-1.6040496645899077e-15,0.241630753284283,-1.7622529962309482e-14,0.2769347987675941,1.0100482917464789e-13,0.314053155989041,-2.62121029470149e-13,0.352590776743941,6.726446187587799e-13,0.3921820450681628,-1.4963982436951504e-12,0.4322555511694604,1.2449053945138009e-12,0.4723002155348659,-8.354178602812616e-13,0.5119563893656532,-1.3011929327452113e-11,0.550663680404992,3.132094332057548e-11,0.5879848572281411,-1.3219238947988192e-11,0.6235992496033964,-5.744180833145819e-11,0.6570347291290494,6.299585970670591e-12,0.6884377008255252,1.761576805271946e-10,0.7179235807883457,3.952894616389038e-11,0.7454534069401295,-3.1527035150798246e-10,0.7709167547783043,-3.885328250861484e-10,0.7944298143634693,-1.7323467140394015e-10,0.815893336507419,-4.1604241073570416e-11,0.8352664828217621,1.2468437446219671e-09,0.8521180919802049
-1.3636363636363635,-0.7575757575757573,3.9597954423007433e-19,5.686563651149131e-19,3.4824096209921162e-15,4.242187935280693e-06,8.280198202708213e-14,0.0015331676793678,-1.6638197822145178e-12,0.0147880104444441,-1.805537813877852e-11,0.0463204323754865,-1.8103065994814111e-10,0.0940329164782503,-1.2501983068842522e-09,0.1531078632306877,-4.0151090916336355e-09,0.2196329057847578,-1.1717004411405328e-08,0.2905241968976942,-2.0935512939361272e-08,0.3641970795303857,4.890413662106302e-07,0.4393390710674427,4.707741036416621e-06,0.5167118381314542,2.8796527890994047e-05,0.5972402135304858,0.00018988369476410493,0.6803189600539906,0.0004248036721682347,0.7687677141487722,0.0129071378356204,0.8634175325456765,0.3288436495657279,0.9577822131973872,0.894585993847017,0.99487711017531,0.9919900300877094,0.9992651564999928,0.9966135002312476,0.9983528508903432,0.9997979955152148,0.9969170129703032,0.9999408655206669,0.9995778088118092,0.9999245938439716,1.0002400381003258,0.9999563493878612,0.9997754853053796,0.9999722939109188,0.9996362648877908,0.9999783079291964,1.000483223497178,0.9999815207556648,1.001795737336285,0.9999841179654836,1.0023074566869958,0.9999859340673872,1.0014545628424,0.999987342870042,1.0012951387712858,0.9999882103307992,1.0021399137710656,0.9999890356213046,1.002039614160959,0.9999897602566484,1.0024030496343743,0.9999903672721356,1.0023382659719131,0.9999909618305036,1.001934959325759,0.9999914475260918,1.0016767642922917,0.9999919354910384,1.001261299896021,0.9999924070940236,1.0009079236126346,0.9999928188701735,1.00070852504632,0.9999931774219392,1.0004504070665254,0.9999934535815443,1.000508348755868
-1.3636363636363635,0.9090909090909088,-4.128031701859178e-20,-5.833340618370545e-20,-5.474305107839964e-16,1.2857128407323542e-06,-1.469895693523316e-14,0.0007614757243228218,2.7465765551112826e-13,0.0090531042855871,2.6653772883983724e-12,0.0313911142281931,2.6042555830576676e-11,0.0677481403937572,1.612103423486332e-10,0.1147650625750199,2.9735865690284757e-10,0.1690570524588639,1.174134194129445e-09,0.2279394529307938,4.517298068871179e-09,0.289440113095774,-2.045224467302288e-08,0.3523851502764552,-1.7629274071189817e-07,0.4165932926848351,-4.742434206200175e-07,0.4820171880495978,8.480487084072296e-07,0.5488112615392675,4.269428045022788e-05,0.6172230004123,0.0003488941151563264,0.6869458904270344,0.001377223321736,0.7614986164170231,0.0106348841660127,0.8359642043106977,0.0442511218078753,0.9105128565667716,0.4312960708271875,0.9743998078097004,0.8267873390925898,0.98256326007526,0.9941145132417863,0.999497289859508,1.0105630861959585,0.997305055327566,1.0046407325269158,0.9941993427513652,1.0027949777344654,0.9959360531803384,1.0020959700381715,0.9978610221631882,1.0018009527601772,0.9992739849896742,1.001703250837828,1.0001397730082404,1.001671833617694,0.9995848017627466,1.0016348480277537,0.9999499489192556,1.0015905337657742,1.0004805286289435,1.0015498297186258,0.9999218003287872,1.001514916881584,1.000458442766351,1.0014877726067513,1.0005402279678293,1.001463183992468,1.0004669186894313,1.0014413945039589,1.0003992833803648,1.001419087888932,1.0000615940799702,1.0013960429658983,0.9998365199129344,1.0013736313876072,0.9997732099102395,1.001353542454579,0.9995171733980835,1.0013371185133153,0.9996542805891204
-1.9696969696969695,-2.272727272727273,2.929476603804554e-35,3.190429172206365e-35,4.412915206310423e-31,1.8981830848033256e-17,1.3848630689097698e-29,1.292677746899277e-10,-2.35738448469105e-28,1.7617480227427768e-07,-2.3265790305552547e-27,6.013379800096316e-06,-2.1376284553023478e-26,5.881080853233612e-05,-1.129921988321184e-25,0.000292454341143283,-4.002641445797099e-26,0.0009542186153670536,-5.645338262476389e-25,0.002399626675063,-2.0616619355277445e-24,0.0049664666276836,1.095359830100822e-23,0.0089632757223447,9.945067582144976e-23,0.0148388607690647,3.518371988907076e-22,0.022636220831269,4.4391271141452495e-22,0.0325514818740917,-8.187655242020517e-21,0.0448231347142665,-2.676564148335065e-20,0.05949633024406,1.0607647763007574e-19,0.0766982578679289,4.3141708243325713e-19,0.0965858919515324,-1.1357131866868961e-18,0.1189822597277055,-5.363012605641414e-18,0.144004411461571,3.063978035151692e-17,0.1718147609376499,-1.396746013462064e-17,0.2019467031396821,-1.475037195193801e-16,0.2345179856149588,8.813776550671088e-16,0.2691525968553256,-2.397054734835501e-15,0.3055718234019041,5.57692739701365e-15,0.3435264225719501,-1.1518682469841131e-14,0.3825264038959488,1.1896356932144671e-14,0.4219982030722327,-5.7036801604636976e-15,0.4616096513234139,-1.0795935548948305e-13,0.5008772321296403,2.743606867521847e-13,0.5392556913191411,-2.3852756981867887e-14,0.5764535296217718,-5.125622943199654e-13,0.6119802386077239,3.397383806009564e-13,0.6456058178083376,1.6575997340601256e-12,0.6775251834395061,1.3908289281739526e-13,0.7074264880880634,-3.1514334618058384e-12,0.735433220297453,-3.1214783269941265e-12,0.7615803537063176,8.472822791282365e-13,0.785657446689886,3.967993856748676e-12,0.8075907777192535,1.1588826417868749e-11,0.827026879332316
-0.7575757575757573,-1.212121212121212,-6.6349920299868346e-18,-9.779005794993757e-18,-9.930994252917185e-14,2.8087109248881684e-05,-2.6775518559943177e-12,0.0045802588548137,5.048042087123222e-11,0.0316228594802122,4.963894404778966e-10,0.0838806202536046,4.905859972654942e-09,0.1535444816581061,3.060387129121182e-08,0.2327652140753767,6.081291250819383e-08,0.3165587801343424,2.90133432864641e-07,0.4010738542286852,1.7849080941170726e-06,0.4852041276503884,5.503519609685819e-06,0.5676953832925576,3.868186071567127e-05,0.6491157435834378,0.0002238573065027652,0.730981721236759,0.00041640520971608056,0.8123642973763184,0.0176506132455259,0.8936571946003864,0.2913517752677377,0.9537384098407732,0.8147438619778841,0.9929180638834189,0.9625529280571822,1.0002035254349655,0.9936553596611524,0.99834004319,0.9963607657597646,1.000352919605496,0.997030262832524,1.0006593128322192,0.9974358979081286,1.0018681037380106,0.9977716279466694,1.003292008627944,0.9980347208973652,1.003709464493299,0.9982753778261092,1.003675659072916,0.9984503100406372,1.0041620258045414,0.9985603449014804,1.0048974991760262,0.9986413779343672,1.005135430024519,0.9987078481918302,1.0049186831829486,0.9987720124430464,1.0046295317924103,0.9988263753150104,1.004856652374412,0.9988767413899866,1.0047963748735436,0.998923087858764,1.0047885236997296,0.9989656114017152,1.0046907079037508,0.9990074486200649,1.0044238050717604,0.9990475825586091,1.0041926632669576,0.9990869167571385,1.0039212610656545,0.9991249511917336,1.0036715954747246,0.9991609648549882,1.003488064340261,0.9991947893759108,1.0033293679826172,0.9992255399454392,1.003281820500446
-1.8181818181818183,-0.606060606060606,2.807937645728111e-21,3.869392988352203e-21,-5.393269207137616e-19,1.6849382222152033e-08,7.307656915827376e-18,5.579240342444071e-05,-5.089635416857464e-16,0.0014778033091803,-9.860357234473108e-15,0.0076456338554575,-7.701402349070857e-14,0.0213109373634716,-5.964309817309059e-13,0.0431689108759221,-4.627605488961293e-12,0.0727441911375115,-2.0608119399209652e-11,0.1093906830553536,-4.2574904117985626e-11,0.1520158639420065,3.4892246966744316e-10,0.1999342458212468,4.302736386579067e-09,0.2530466405959116,2.099273647567364e-08,0.3106808989370178,1.9200267979226113e-08,0.372749992333131,-6.4553985915489135e-09,0.4382236235792342,1.8205231996302403e-06,0.5063874185608664,1.861282968513447e-05,0.5769275458804431,2.8234455987410517e-05,0.646003030626176,0.00033039552392771505,0.7132064081058966,0.00031584747533753134,0.7763024478689962,0.0027175221038585,0.8307427137423201,0.008299163031609,0.8805574338416301,0.0055176646572101,0.9173589556349516,0.0119780141608532,0.9478913397108664,0.0609517686025813,0.9746970251493376,0.1873144311110118,0.9858317214296172,0.4119058569419211,0.995978263609294,0.55109033161253,0.9977348749592102,0.6280477017160536,0.994144861762345,0.6987632693778224,0.9986865626532552,0.7865231891015552,1.0030348179151387,0.8789033808879244,1.0100553296183137,0.972100471834718,1.011292006908882,1.0027145986306174,1.0026291133463503,1.012806743578452,0.9993605637361758,1.0163161851828075,0.999051187935686,1.0192391404679333,0.9995848039200352,1.02184851057471,1.000438791118703,1.0230664312383708,1.0015330185450182,1.0211736438322654,1.003698017180951,1.0148069084015623,1.003257922269112
-1.666666666666667,0.9090909090909088,-2.0570221063905357e-22,-2.7810249848089558e-22,-1.083412382576892e-18,2.0636376378977328e-08,-2.3959300304490654e-17,6.537693110360149e-05,5.295865052547929e-16,0.0016477518117665,5.717419187162817e-15,0.0082766199620425,5.684549530563348e-14,0.022564012421692,4.1715188222629766e-13,0.0448548080453449,1.608871420554263e-12,0.0742829165975988,5.721001067650609e-12,0.1098132631284905,1.4400494873572678e-11,0.1501340393033951,-1.436592108794639e-10,0.1944204162791997,-1.2177040502782876e-09,0.2424417396656907,-4.9593214079704525e-09,0.2936215281906209,-2.7011710459885103e-09,0.3481118566659774,1.436040213195468e-07,0.4056794421126645,4.528340521909237e-07,0.4662909205251483,-1.486649340524582e-06,0.5304411799876567,-5.668713871468702e-06,0.5967623059159407,4.442222345127905e-05,0.6649486479485971,0.0001919000676956662,0.7356763361209852,-0.00014311753702486146,0.8024031547536137,0.0075073377442183,0.8755934324865897,0.1285139574982066,0.9368778368532178,0.6061123458557413,0.9832548568036776,0.936164133987862,0.9968322336557596,0.9894902335052712,1.004981757902992,0.997586931745218,0.9965987637972558,0.9983219154500512,0.9962085711092142,0.9994881704358816,0.9889021009643756,0.9998868903582646,0.9982259196007915,0.9998247156051592,0.9970579208416472,0.9997711442686844,0.994417763270509,0.9997875084633157,0.997657429972937,0.9998412062170208,0.9976065152311452,0.9998859506607044,0.998022531636612,0.9999114807117252,0.9973604897605958,0.9999266493065554,0.9958505950819548,0.9999358100460404,0.9949781342929224,0.9999390518526352,0.9950505934122438,0.9999474884633692,0.9925429125088544,0.9999497601213798,0.9945307393122096
-2.121212121212121,1.666666666666667,-6.443738077963465e-32,-7.449680710429532e-32,-9.073205583123497e-28,9.759390260919455e-15,-2.714365453517537e-26,7.443693941771899e-09,4.7382421118813775e-25,2.94450691886464e-06,4.5576869290420586e-24,5.578220078757708e-05,4.231438884530644e-23,0.00036311374813042326,2.3400327909576104e-22,0.0013333642944362,1.643948472274016e-22,0.0034639926099685,1.2637751854087464e-21,0.0072677260723185,4.3106488906140675e-21,0.0130691931086555,-2.9420766608566583e-20,0.0210948006346477,-2.4695887407333555e-19,0.0317302285655662,-8.69781865999097e-19,0.0448117581609325,-8.419992553230417e-19,0.0604335432084883,2.17815162327655e-17,0.0787569247802526,6.581392592280803e-17,0.0997373527302103,-2.9198425879846893e-16,0.1234382486231986,-1.1368079059467173e-15,0.1499599693056621,3.3593398220662625e-15,0.1790560502498985,1.3739672515028268e-14,0.2107484404966699,-8.673592503269677e-14,0.2450900191285072,4.0673417974248893e-14,0.2814491511865752,4.143028596395749e-13,0.3197734311148424,-2.503357479720928e-12,0.3595941229722483,6.925865108433793e-12,0.4004082902084626,-1.5814911535065908e-11,0.4416954325893442,3.2698382688809314e-11,0.4828490720173698,-3.558848199834284e-11,0.5234641577013369,1.6773257259507096e-11,0.5631236280578545,3.0577312777861505e-10,0.6011105158959724,-8.068082663577484e-10,0.6372615111570206,5.3288740803652604e-11,0.6711403032277145,1.507837562500916e-09,0.7025567485843742,-1.232630670658311e-09,0.7317167492061968,-4.927168264511575e-09,0.7587604308251714,-1.4417349986108113e-10,0.7838320562805927,9.57281092639036e-09,0.8065689868547951,8.768316686847904e-09,0.8273246961918503,-4.475388729714064e-09,0.846103441603743,-1.5130081761259373e-08,0.8623145369201353,-3.496193070437627e-08,0.876477525329973
