X,Y,T,U,V
0.0937499999999999,0.937499999999998,0.8,-0.0132888775120336,-0.0792356897635094
0.7812499999999999,0.09375,0.8,0.0453088106507792,-0.3704113746913537
0.09375,0.0625,0.8,0.1586194592602543,-0.0898137922070458
0.4999999999999998,0.5312499999999998,0.8,-0.3360478520722942,-0.3663005268407117
0.8124999999999991,0.5624999999999999,0.8,-0.1751647038471133,-0.378325575046212
0.937499999999998,1.0,0.8,0.1825611203552762,0.3535533905932644
0.7187499999999987,1.0,0.8,-0.4342168759101824,-0.4619397662556401
0.5937499999999993,0.7812499999999993,0.8,-0.4060264529269447,-0.1534095135089656
0.03125,0.1874999999999999,0.8,-0.3808348202478012,0.1504483984330335
0.8437499999999984,0.8749999999999997,0.8,-0.2744745229096718,-0.2217265393634628
1.0,0.25,0.8,-0.5000025961155091,-0.0998454731590045
0.03125,0.4687499999999995,0.8,0.1286221036844461,-0.1891326533270698
0.6249999999999992,0.8124999999999993,0.8,-0.4436146921357932,-0.1550888481903263
0.4062499999999996,0.8749999999999989,0.8,-0.2304069085030622,-0.2310560322162904
0.8437499999999989,0.5312499999999999,0.8,-0.196429482250924,-0.3507785015012808
0.3124999999999998,0.9687499999999984,0.8,-0.1529787610110368,-0.2854587068837042
0.9374999999999992,0.4374999999999999,0.8,-0.2450282482754735,-0.2681083543256758
0.6249999999999997,0.3437499999999999,0.8,-0.4481467723026709,-0.1795440892835851
0.0312499999999999,0.5312499999999993,0.8,0.1655108730088715,-0.2678913456896424
0.1874999999999999,0.5937499999999993,0.8,-0.0323414463214426,-0.3850229870782143
0.3749999999999998,0.7187499999999991,0.8,-0.2046404997752539,-0.5426753541972535
0.7187499999999996,0.4687499999999999,0.8,-0.512040395665539,-0.2962987514146314
0.0937499999999999,0.7187499999999988,0.8,-0.4274203251304886,0.1076823507987602
0.4374999999999998,0.4687499999999996,0.8,-0.2708558562199287,-0.2993752903423895
0.6562499999999992,0.6874999999999996,0.8,-0.3759381235100172,-0.1971496992516203
0.6249999999999992,0.7499999999999994,0.8,-0.4322425688983275,-0.1302510581438463
0.3437499999999999,0.2812499999999999,0.8,-0.1512298308590693,-0.1240926461399442
0.8749999999999993,0.1875,0.8,-0.1367417437727081,-0.1044854149472984
0.3124999999999999,0.4374999999999996,0.8,-0.1522957344618865,-0.2500615688455136
0.375,0.1249999999999999,0.8,-0.0910718846782868,-0.1274796833677912
0.8124999999999992,0.4687499999999999,0.8,-0.2652338508571357,-0.2831580967074676
0.8124999999999987,0.8437499999999996,0.8,-0.4004577433631395,-0.2211982260103876
0.8437500000000001,0.0625,0.8,-0.0249303613375552,-0.2094546197239536
0.8124999999999987,0.7812499999999997,0.8,-0.2126221556474761,-0.4799198332738569
0.7187499999999996,0.375,0.8,-0.542869094281512,-0.2045584962746091
0.2499999999999999,0.2187499999999998,0.8,-0.0451141422693911,-0.1356954761692373
0.3124999999999998,0.8437499999999989,0.8,-0.1394684911998903,-0.3039936147574957
0.8749999999999984,0.8437499999999998,0.8,-0.2217108270527699,-0.2745489944547994
0.1875,0.1249999999999999,0.8,0.1323153414194222,-0.3840057089124422
0.6874999999999991,0.6874999999999997,0.8,-0.2774089038024983,-0.2774897237473434
0.7499999999999989,0.6874999999999998,0.8,-0.1134608727954026,-0.4761053054571802
0.28125,0.03125,0.8,0.0489955834403458,-0.4310310973075281
0.9687499999999992,0.4375,0.8,-0.0875508579337107,-0.2694327952572586
0.03125,0.0937499999999999,0.8,-0.0391418235118931,0.2137359944567516
0.3749999999999998,0.5937499999999994,0.8,-0.2116652440531187,-0.4196429544495052
0.4062499999999999,0.3124999999999999,0.8,-0.2192929399911767,-0.1508286378133863
0.53125,0.2187499999999999,0.8,-0.3244406124905588,-0.0689193153848471
0.906249999999999,0.3749999999999999,0.8,-0.2392076875079387,-0.2052672034217839
0.8749999999999991,0.4687499999999999,0.8,-0.2220661580394335,-0.2919326872509328
0.7812499999999996,0.2812499999999999,0.8,-0.5395940826976148,-0.1060548029384449
0.03125,0.3124999999999998,0.8,-0.3318504516537158,0.0128377646672174
0.8437499999999991,0.4374999999999998,0.8,-0.2396978028499178,-0.2559168761233953
0.0,0.1249999999999999,0.8,-1.2541863799588128e-07,0.2100952866847469
0.96875,0.03125,0.8,0.3320359328025986,0.1701656261651111
0.125,0.656249999999999,0.8,-0.0760202864225116,-0.2677203391273391
0.1562499999999999,1.0,0.8,-0.0278577919150364,-0.1913417161825445
0.375,0.0625,0.8,-0.0689332771858798,-0.1187551766934946
0.4687499999999997,0.5312499999999997,0.8,-0.3047249119160669,-0.3645546925126484
0.5937499999999998,0.2187499999999999,0.8,-0.392829214258707,-0.0610506495926218
0.4374999999999999,0.1562499999999999,0.8,-0.191711191086443,-0.0586337055387023
0.624999999999999,1.0,0.8,-0.3105968886985519,6.370329787794295e-15
0.2812499999999999,0.2187499999999998,0.8,-0.0543145168116064,-0.139610551784816
0.9374999999999992,0.4999999999999999,0.8,-0.1914221329858318,-0.32354246614666
0.03125,0.4374999999999995,0.8,0.0847334078156195,-0.1476542776203829
0.0625,0.0937499999999999,0.8,-0.0898351859872853,0.1583876014924007
0.9687499999999992,0.28125,0.8,-0.2888537414567737,-0.1261876996235278
0.4687499999999999,0.2187499999999999,0.8,-0.2554245496805738,-0.0785586526650098
0.71875,0.03125,0.8,0.1161151085215993,-0.4553880261948106
1.0,0.8125,0.8,-0.3535552504033217,-0.2373558514362639
0.4687499999999995,1.0,0.8,-0.2907031164550686,0.461939766255642
0.125,0.1874999999999999,0.8,-0.3840044468476284,0.1323196483746974
0.9062499999999992,0.1875,0.8,-0.1694290043002881,-0.0842709522956242
0.0312499999999999,1.0,0.8,0.1812721292914374,0.4619397662556433
0.7812499999999991,0.5624999999999998,0.8,-0.183989069841636,-0.3739395195866326
0.34375,0.3124999999999998,0.8,-0.1617308889185668,-0.1440516786123411
0.4374999999999998,0.6249999999999994,0.8,-0.2734074306363628,-0.4573115346098247
0.0,0.0624999999999999,0.8,0.3535546742433653,0.2178274849511713
0.7499999999999988,0.7187499999999999,0.8,-0.1680008549564957,-0.4438288698059247
0.1562499999999999,0.7812499999999987,0.8,-0.267007609909692,-0.0160733638277513
0.4062499999999998,0.6249999999999994,0.8,-0.2420182259706819,-0.4549865240830091
0.7187499999999988,0.9374999999999992,0.8,-0.5158119619653853,-0.2490711851616595
0.2187499999999999,0.9062499999999984,0.8,-0.0921455114922579,-0.1891794185176382
0.7812499999999987,0.8749999999999996,0.8,-0.5177225678083582,-0.1994551944745493
0.1874999999999999,0.8124999999999988,0.8,-0.1601446503461948,-0.11508278948471
0.0625,0.656249999999999,0.8,-0.2447945029053712,0.0608160773043566
0.9062499999999988,0.5624999999999998,0.8,-0.2286115252995352,-0.3869258799254156
0.8437499999999994,0.3437499999999999,0.8,-0.3005171129887684,-0.1661728442704052
0.125,0.1249999999999999,0.8,-0.0599707866324289,-0.0600394628157322
0.2499999999999999,0.3749999999999998,0.8,-0.1099499072572633,-0.167200034487022
0.3124999999999999,0.4999999999999996,0.8,-0.1530018760431021,-0.3134729339545381
0.4999999999999998,0.3749999999999998,0.8,-0.3236906418432227,-0.2115853010013607
0.0,0.2812499999999998,0.8,-0.4619421618226587,0.0490807236384357
0.5937499999999992,0.9374999999999992,0.8,-0.38881862007831,-0.1580814554505648
0.09375,0.5624999999999993,0.8,0.0478166521258559,-0.3200323930475217
0.21875,0.1249999999999999,0.8,0.1101719062575751,-0.4059118279992822
0.8749999999999983,0.9062499999999998,0.8,-0.2294934139829192,-0.2370440503201749
0.7812499999999987,0.8437499999999996,0.8,-0.525281056492023,-0.1837304786361243
0.6249999999999998,0.2187499999999999,0.8,-0.4264801637793765,-0.0575026036216955
0.6562499999999997,0.3437499999999999,0.8,-0.480568282888237,-0.1778402538307018
0.5624999999999996,0.5624999999999997,0.8,-0.3976370254659278,-0.3973248736239273
0.4374999999999999,0.2812499999999999,0.8,-0.24219865284327,-0.1267438643449809
0.3124999999999998,0.6874999999999991,0.8,-0.1441028323138276,-0.5086881557212829
0.4374999999999996,0.7187499999999994,0.8,-0.2667396285391265,-0.5320134863819841
0.9687499999999982,0.8125,0.8,-0.2872164906889807,-0.263618878931092
0.5312499999999994,0.8437499999999991,0.8,-0.3507780301862476,-0.1964365059194496
0.1874999999999999,0.4062499999999996,0.8,-0.0847823505646425,-0.1692032129213017
0.749999999999999,0.5624999999999998,0.8,-0.2322083525116772,-0.3718867072392389
0.53125,0.0625,0.8,-0.2750172828254641,0.0801509402065935
0.8749999999999991,0.6249999999999999,0.8,-0.2097664448327288,-0.4510272110115086
0.8437499999999994,0.3124999999999999,0.8,-0.3038974584649843,-0.1394562652525981
0.6562499999999991,0.7812499999999996,0.8,-0.4705006118576854,-0.1249096001677054
0.7500000000000001,0.0625,0.8,0.0831903850736889,-0.4502708217038565
0.9374999999999988,0.6249999999999999,0.8,-0.1901331501145276,-0.423300041989531
0.03125,0.8749999999999983,0.8,-0.0752427640019224,-0.0491795605249207
0.125,0.0,0.8,0.2101344292982566,3.061616997868383e-17
0.5312499999999999,0.125,0.8,-0.2947739561028758,0.0072782904958514
0.5312499999999993,1.0,0.8,-0.2729400131107306,0.461939766255645
0.5312499999999998,0.2812499999999999,0.8,-0.3396430520219401,-0.1237065434413746
0.6249999999999996,0.4687499999999998,0.8,-0.4585616687561725,-0.3047123796078652
0.4999999999999998,0.4687499999999998,0.8,-0.3330549533865179,-0.303559037036962
0.8124999999999987,0.8124999999999999,0.8,-0.3259525441611928,-0.3259843432307067
0.15625,0.03125,0.8,0.1818089942725381,-0.272372430196599
0.8437499999999983,0.9375,0.8,-0.2386539654902773,-0.255572225104745
0.3437499999999998,0.7187499999999991,0.8,-0.1730126848897934,-0.5418984615349054
0.4999999999999995,0.9062499999999992,0.8,-0.326576459215937,-0.236535930968595
0.0624999999999999,0.8124999999999984,0.8,-0.313041871469319,0.0121274335642961
0.03125,0.624999999999999,0.8,-0.0252937264680385,-0.0889379137120763
0.1874999999999999,0.4999999999999995,0.8,-0.0501266180646949,-0.2797037609140871
0.96875,0.0625,0.8,0.1946732359010012,0.0791777035794158
0.1874999999999999,0.9062499999999982,0.8,-0.0842666823032479,-0.1693900462960516
0.8437499999999983,0.9687499999999996,0.8,-0.2201423392868251,-0.2722042392130435
0.09375,0.8124999999999984,0.8,-0.2909663765136189,0.0072116793279482
0.125,0.0625,0.8,0.193813836834496,-0.2241548794639042
0.71875,0.0,0.8,0.1162283805088254,-0.4619397662556432
0.3749999999999996,0.843749999999999,0.8,-0.1951511186510193,-0.2841400527453762
0.6562499999999989,1.0,0.8,-0.3670178751870861,-0.1913417161825383
1.0,0.15625,0.8,-0.1913427671853509,-0.0278631194610043
0.2812499999999999,0.2812499999999999,0.8,-0.1089473754622139,-0.1089464278734125
0.1875,0.03125,0.8,0.1504516845017299,-0.3808313480730546
0.6562499999999994,0.4687499999999999,0.8,-0.4872599514805476,-0.3033528111623463
1.0,0.75,0.8,-0.5000025961155095,-0.4000552923762003
0.4999999999999998,0.3124999999999999,0.8,-0.3134726609581378,-0.1530020273924761
0.6562499999999996,0.4062499999999999,0.8,-0.4865722529459815,-0.2407560107889846
0.6874999999999989,0.8749999999999994,0.8,-0.5141838711527948,-0.2063514141193238
0.5937499999999991,1.0,0.8,-0.2662621979770849,0.1913417161825501
0.1875,0.1562499999999999,0.8,0.0619154277138572,-0.2878263673920319
0.7499999999999987,0.9374999999999994,0.8,-0.5032534547918421,-0.2531915794817149
1.0,0.875,0.8,-1.2541863958718286e-07,-0.2131920409224792
0.34375,0.0625,0.8,-0.0277589329392292,-0.2112744209913845
0.4999999999999996,0.6562499999999994,0.8,-0.3336723287676628,-0.4822547186880497
0.03125,0.3437499999999997,0.8,-0.2042187235086889,-0.0250444846146495
0.2812499999999998,0.9687499999999984,0.8,-0.1261872879829108,-0.2882316457672071
0.7499999999999989,0.7499999999999994,0.8,-0.3186120512803188,-0.3185048493818899
0.8124999999999989,0.6874999999999998,0.8,-0.1466837580563215,-0.507591675975395
0.6874999999999994,0.4687499999999999,0.8,-0.5095798288831292,-0.3007894728955532
0.8124999999999999,0.09375,0.8,0.0072116021535826,-0.2909738095274726
1.0,0.21875,0.8,-0.4619421724251752,-0.0754880308101519
0.4062499999999997,0.7499999999999991,0.8,-0.2314652400154132,-0.5423948417640765
0.6562499999999993,0.4999999999999998,0.8,-0.4822059558205407,-0.33363352505233
0.15625,0.0625,0.8,0.1793405139967513,-0.3211786204028271
0.9062499999999996,0.25,0.8,-0.2064029659140557,-0.106380525834896
0.4999999999999995,0.7812499999999992,0.8,-0.312773266090688,-0.295150134334005
0.09375,0.1562499999999999,0.8,-0.3390625002500491,0.1665032904892449
0.2812499999999998,0.8749999999999987,0.8,-0.1239541241915667,-0.218338773255284
0.5624999999999994,0.7187499999999994,0.8,-0.3739127459556242,-0.3150103211668487
0.1249999999999999,0.937499999999998,0.8,-0.0398441463265469,-0.1384180647937916
0.4999999999999998,0.2812499999999999,0.8,-0.3068588326334299,-0.125071787791683
0.9062499999999998,0.2812499999999999,0.8,-0.2199655586077602,-0.1262208471837111
1.0,0.5,0.8,0.500002589495993,-0.2919073119493354
0.4999999999999996,0.5624999999999996,0.8,-0.3366392424663237,-0.3976739338045886
0.5312499999999998,0.4062499999999998,0.8,-0.3591413211655805,-0.2426807120265725
0.1874999999999999,0.4687499999999995,0.8,-0.0587454829822589,-0.2435936121373442
0.375,0.03125,0.8,-0.064773146649138,-0.0809206151869095
1.0,0.1875,0.8,-0.3535552504033223,-0.0521573050157995
0.3124999999999998,0.7812499999999988,0.8,-0.1344894003884215,-0.5490617847558583
0.8124999999999984,0.9062499999999996,0.8,-0.3616820117714987,-0.2254316389280903
0.53125,0.03125,0.8,-0.2678703189020222,0.1644989271959412
0.7187499999999993,0.5312499999999998,0.8,-0.4048694116483129,-0.3496753054488226
0.0,0.4687499999999995,0.8,0.4619421586249291,-0.1865320549757489
0.656249999999999,0.8749999999999993,0.8,-0.4830591228897387,-0.2081591364946846
0.781249999999999,0.6249999999999998,0.8,-0.1351331725068825,-0.4385211766227395
0.3124999999999998,0.7187499999999991,0.8,-0.1413587582866578,-0.5391794759540806
0.3124999999999999,0.3749999999999998,0.8,-0.1482596156741604,-0.1896014900487919
0.125,0.1562499999999999,0.8,-0.2860666357157885,0.1017874978348268
0.3437499999999998,0.8749999999999989,0.8,-0.1723510817619095,-0.2362072156604277
1.0,0.71875,0.8,-0.4619421618226569,-0.434047953666479
0.4062499999999998,0.6562499999999993,0.8,-0.2407739962874043,-0.4865061927957207
0.34375,0.03125,0.8,-0.0250437226536468,-0.2042000720678839
0.5937499999999998,0.3124999999999999,0.8,-0.41100298224378,-0.1502797179229683
0.9687499999999984,0.84375,0.8,-0.2719377620089458,-0.2201682667214601
0.4375,0.09375,0.8,-0.1636245257032801,-0.0307423758325012
0.4687499999999995,0.9687499999999988,0.8,-0.2937656984187458,0.051148868667149
0.3437499999999998,0.6874999999999991,0.8,-0.1757145346329285,-0.5122383249720108
0.1875,0.0937499999999999,0.8,0.1473180934489187,-0.4045532337349828
0.7187499999999994,0.25,0.8,-0.5246115825438652,-0.0805254796452881
0.5312499999999998,0.3437499999999999,0.8,-0.3509998104151787,-0.1820549371032041
0.9374999999999984,0.7812499999999999,0.8,-0.2531020418222123,-0.4272924205104739
0.8749999999999991,0.4999999999999999,0.8,-0.218540982365247,-0.3233595961701873
0.2187499999999999,1.0,0.8,-0.0754868033391121,-0.461939766255643
0.3749999999999999,0.4062499999999998,0.8,-0.2057223043143183,-0.2311828052408479
0.6562499999999992,0.6562499999999997,0.8,-0.310333444836302,-0.310607262910462
0.0624999999999999,1.0,0.8,0.0903923458400922,0.3535533905932738
0.4062499999999996,0.9062499999999988,0.8,-0.23482301021743,-0.2407479198255206
0.8749999999999998,0.125,0.8,-0.0884332292263183,-0.1258133536145173
0.6250000000000001,0.0625,0.8,-0.180744137434419,-0.0230460388707133
0.8437499999999982,1.0,0.8,-0.2102614634466212,-0.1913417161825551
0.2499999999999999,0.8437499999999987,0.8,-0.1065998040630181,-0.2388907952045909
0.03125,0.7187499999999987,0.8,-0.455379837982875,0.1161382023508386
0.4374999999999995,0.9687499999999984,0.8,-0.269502660427872,-0.0873638638848338
0.7499999999999988,0.8749999999999996,0.8,-0.5541138055434526,-0.201032460646965
0.1249999999999999,0.6874999999999989,0.8,-0.2701230936744506,-0.0413800688551862
0.4687499999999999,0.5624999999999996,0.8,-0.3053173399469691,-0.3961664982081791
0.9687499999999988,0.3750000000000001,0.8,-0.2418639965300755,-0.2104445227345927
1.0,0.9375,0.8,0.3535546742433648,0.1832711778738107
0.375,0.2187499999999999,0.8,-0.1505278951762523,-0.1023165933105625
0.4999999999999999,0.1249999999999999,0.8,-0.256717967269962,-0.0058991055759287
0.6562499999999989,0.9687499999999992,0.8,-0.4059361857897229,-0.1472356629723048
0.0,0.0312499999999999,0.8,0.4619410145635958,0.2263198387000658
0.4374999999999998,0.5624999999999996,0.8,-0.274055524613057,-0.3939117328474294
0.8749999999999996,0.25,0.8,-0.1954785755725425,-0.1081528601269177
0.5624999999999997,0.4687499999999998,0.8,-0.3961626937729667,-0.3053142242842632
0.5937499999999991,0.9062499999999992,0.8,-0.4176158747757208,-0.2275512072776958
0.34375,0.1249999999999999,0.8,-0.0469062354204967,-0.1877005986856535
0.8437499999999996,0.28125,0.8,-0.2853249921577512,-0.1178533144658219
0.78125,0.03125,0.8,0.0492091628331418,-0.4309525106278093
0.8124999999999994,0.2187499999999999,0.8,-0.2461756286131474,-0.1151457023656621
0.9375,0.0,0.8,0.1488034153414152,0.3535533905932732
0.2499999999999998,0.9062499999999986,0.8,-0.1063788730636623,-0.2062871038355115
0.5312499999999993,0.937499999999999,0.8,-0.3440900397078277,-0.1541210928792913
0.2187499999999999,0.9687499999999982,0.8,-0.0785388900236756,-0.2665369632996707
0.1874999999999999,0.6249999999999993,0.8,-0.0285870637640387,-0.41781833666539
0.2499999999999999,0.4374999999999996,0.8,-0.1039153786117818,-0.2324707613818161
0.40625,0.2499999999999999,0.8,-0.1995483765858007,-0.1068790831863543
0.6874999999999998,0.1874999999999999,0.8,-0.4420251679896427,-0.0459362265583394
0.0,0.3437499999999997,0.8,-0.1913427078760243,-0.0244301810582799
0.5624999999999996,0.5312499999999997,0.8,-0.398364058127988,-0.3674615451018293
0.0625,0.4374999999999995,0.8,0.0044534647854595,-0.1537568844671796
0.7812499999999984,0.9687499999999996,0.8,-0.3585016650084509,-0.2921430138271141
0.8437499999999989,0.6562499999999998,0.8,-0.1788848035255981,-0.4803276383266083
0.125,0.3437499999999998,0.8,-0.1876927163973513,-0.0469089682927784
0.5312499999999998,0.3124999999999999,0.8,-0.345762971229912,-0.1525255405041688
0.8124999999999993,0.4062499999999999,0.8,-0.3649053724778505,-0.2223736747009817
0.0625,0.4062499999999996,0.8,-0.0469541022159718,-0.1112822123193792
0.2812499999999999,0.3124999999999998,0.8,-0.1192697385978895,-0.1260615161209309
0.3125,0.125,0.8,-0.0033566676607004,-0.2590273856978304
0.3124999999999998,0.9062499999999988,0.8,-0.1501692009246668,-0.229589810409806
0.0937499999999999,0.9062499999999982,0.8,-0.0650333829157132,-0.0971454490711124
0.4999999999999996,0.4999999999999996,0.8,-0.3348549461701072,-0.3348583833372462
0.0625,0.5937499999999992,0.8,0.0779670911643697,-0.3106649470149357
0.906249999999998,0.8437499999999998,0.8,-0.2313259990177783,-0.2595587857836763
0.7499999999999996,0.3124999999999999,0.8,-0.5612857590856685,-0.1378249179655494
0.03125,0.2812499999999998,0.8,-0.431035103698085,0.0489936736995798
0.7499999999999998,0.15625,0.8,-0.0256678433304723,-0.2937488537626373
0.375,0.3124999999999999,0.8,-0.1896019100737808,-0.1482598327167289
0.1562499999999999,0.4062499999999996,0.8,-0.0826098227506081,-0.1514393287741011
0.4687499999999999,0.2499999999999999,0.8,-0.2656865934659869,-0.1011192302511999
0.03125,0.5937499999999991,0.8,0.1238966038696127,-0.2750504921631153
0.6874999999999996,0.3749999999999999,0.8,-0.5151212931089837,-0.2073516756789035
0.1874999999999999,0.9687499999999982,0.8,-0.0577042540482646,-0.2377947102506794
0.6562500000000001,0.0625,0.8,0.0610601157086277,-0.244634523684343
0.4999999999999999,0.2187499999999999,0.8,-0.2900113165564907,-0.0733996499159307
0.3437499999999998,0.8124999999999989,0.8,-0.1625254824548337,-0.4396629797926752
0.5937499999999991,0.9687499999999992,0.8,-0.3040493123659734,0.0930218682888086
0.625,0.0,0.8,-0.0558436468604115,1.5308084989341916e-16
0.21875,0.0625,0.8,0.1173631430266568,-0.4474574977178222
0.46875,0.0624999999999999,0.8,-0.1955701558402177,0.0396545989659126
0.3124999999999999,0.3124999999999998,0.8,-0.1372218937308054,-0.1372210272087175
0.0624999999999999,0.9687499999999976,0.8,0.079553387281853,0.1946200683022132
0.2499999999999998,0.6874999999999991,0.8,-0.0819300853072162,-0.4978197124232141
0.1875,0.0625,0.8,0.1499873230824989,-0.3987820195432812
0.1249999999999999,0.8437499999999984,0.8,-0.1870051331371288,-0.0470763143164121
0.4062499999999999,0.3437499999999998,0.8,-0.2259973671789211,-0.1774221499025036
0.7187499999999991,0.7499999999999996,0.8,-0.4441928565402524,-0.1681740173535589
0.6249999999999994,0.5937499999999997,0.8,-0.4162479265942286,-0.4033510072813907
0.25,0.1249999999999999,0.8,0.0763068765841154,-0.3844032190473967
0.8437499999999996,0.25,0.8,-0.2388075188508078,-0.1065867363804201
0.2187499999999999,0.5624999999999994,0.8,-0.0648559072452468,-0.3587278593739665
0.5624999999999993,0.8749999999999992,0.8,-0.3869004096010482,-0.2133619332899451
0.9374999999999996,0.21875,0.8,-0.2214857161443906,-0.0845020823835674
0.5312499999999993,0.9687499999999988,0.8,-0.2919775424457165,0.2535501605894328
0.2812499999999999,0.4999999999999995,0.8,-0.1250715632730122,-0.306859049333136
0.2812499999999999,0.8124999999999988,0.8,-0.1095649616955515,-0.4348666052912088
0.3437499999999999,0.3749999999999998,0.8,-0.1739662287524432,-0.1966588785870322
0.8749999999999991,0.4374999999999999,0.8,-0.2263492925241927,-0.2608914133308193
0.09375,0.1249999999999999,0.8,-0.2125735822933307,0.1321577398442582
0.3437499999999998,0.7499999999999992,0.8,-0.1694214910645796,-0.561285397536462
0.7812499999999986,0.8124999999999997,0.8,-0.4799624399944494,-0.212716532363708
0.1562499999999999,0.8437499999999984,0.8,-0.1593569489387985,-0.0719040837885034
0.9687499999999988,0.5937499999999998,0.8,0.0930070747320661,-0.3024968579374888
0.4687499999999998,0.4687499999999996,0.8,-0.3017905924005428,-0.3017909932575313
0.0,0.4374999999999995,0.8,0.3535552215857765,-0.1453616821932323
0.6249999999999993,0.6249999999999994,0.8,-0.3866136362827644,-0.3868250154572596
0.0,0.6874999999999988,0.8,-0.353555223177565,0.1408310404691718
0.125,0.5312499999999994,0.8,0.0073030925736669,-0.2947784451981226
0.7499999999999991,0.6249999999999996,0.8,-0.1302385250145399,-0.4322593245119172
0.6874999999999988,0.9687499999999992,0.8,-0.4507026310767379,-0.2203372545330202
0.9062499999999998,0.15625,0.8,-0.1475844423723571,-0.0811749596769655
0.40625,0.0625,0.8,-0.1112817071003199,-0.0470180072972341
0.0312499999999999,0.937499999999998,0.8,0.1224807943076465,0.0979187893440597
0.9374999999999988,0.5937499999999998,0.8,-0.1580211224749959,-0.3881568692725381
0.0625,0.03125,0.8,0.1854820941137915,0.0809124135449902
0.9374999999999984,0.8125000000000001,0.8,-0.253051522973964,-0.3115513515231376
0.0312499999999999,0.8124999999999984,0.8,-0.3314528578552563,0.0137518987296437
0.2812499999999998,0.9062499999999988,0.8,-0.1262206838153798,-0.2198843962759398
0.4999999999999994,0.9687499999999988,0.8,-0.3030707028525557,0.1889858662455852
0.7812499999999994,0.2187499999999999,0.8,-0.3701362220985726,-0.1047016709665169
0.4999999999999994,1.0,0.8,-0.2934571570010476,0.4999999999999999
0.9687499999999992,0.40625,0.8,-0.1853905654059435,-0.2402797012846153
0.1562499999999999,0.3437499999999998,0.8,-0.1596663100199723,-0.0664546466736437
0.4687499999999998,0.4062499999999998,0.8,-0.2962446392698155,-0.2403512455653189
0.3125,0.1562499999999999,0.8,-0.0227012334643364,-0.214292924487572
0.9687499999999982,0.78125,0.8,-0.2927129446068441,-0.358468075720161
0.1562499999999999,0.2812499999999998,0.8,-0.273189863970998,0.0199056229282996
0.7812499999999992,0.4687499999999999,0.8,-0.3672782351650611,-0.283711791415375
0.1249999999999999,0.8124999999999986,0.8,-0.2586542974982125,-0.005464441115041
0.0,0.3124999999999998,0.8,-0.3535552231775716,0.0130867663208377
0.6562499999999994,0.2812499999999999,0.8,-0.4717903402118628,-0.115383888210937
0.749999999999999,0.6562499999999998,0.8,-0.1105134009106438,-0.4606165417247871
0.7187499999999991,0.6874999999999997,0.8,-0.1578461162440962,-0.4066191121986313
0.9062499999999992,0.4687499999999999,0.8,-0.2394286919437351,-0.2958236001099546
0.5312499999999996,0.5937499999999996,0.8,-0.3672736927444909,-0.4275030467313258
0.4375,0.1874999999999999,0.8,-0.206823356662678,-0.0699013417684542
0.7499999999999994,0.4062499999999999,0.8,-0.5423682362763177,-0.2314346673721702
0.40625,0.2812499999999999,0.8,-0.2106414319088903,-0.1268600674979859
0.8437499999999987,0.7812499999999998,0.8,-0.1837774347101212,-0.5253250310959782
0.5624999999999999,0.1874999999999999,0.8,-0.3504652026078047,-0.0373468770824388
0.2187499999999999,0.4999999999999995,0.8,-0.0733984301774706,-0.2900113685488433
0.8749999999999984,0.7499999999999998,0.8,-0.2011165512989042,-0.5541834401965136
0.3749999999999998,0.4374999999999998,0.8,-0.2084951189886822,-0.2614171962613967
0.0,0.6562499999999989,0.8,-0.1913427078760163,0.1192380934741711
0.4687499999999998,0.2812499999999999,0.8,-0.2743376677453086,-0.1261050091113031
0.0,0.1562499999999999,0.8,-0.1913427671853496,0.1821766497966624
0.3749999999999998,0.7812499999999989,0.8,-0.1955564478825077,-0.5222104371330091
1.0,0.09375,0.8,0.1913424451281842,0.0384253130328785
0.968749999999998,0.90625,0.8,-0.1451716289376076,-0.1944319275046433
0.7499999999999993,0.4999999999999999,0.8,-0.3986573011209176,-0.3168902473127983
0.0625,0.3124999999999998,0.8,-0.3136095507041818,0.011384990002673
0.7812499999999989,0.7499999999999994,0.8,-0.1911229371156251,-0.4758790535590794
0.1562499999999999,0.7187499999999989,0.8,-0.2443196715171621,-0.1155296987102575
0.46875,0.0,0.8,-0.1865298653221267,0.4619397662556432
0.5937499999999997,0.3437499999999999,0.8,-0.4156450232495174,-0.1808239734004713
0.6874999999999992,0.6249999999999997,0.8,-0.2223395377591201,-0.402458768914702
0.3125000000000001,0.1874999999999999,0.8,-0.0510192841386136,-0.1652883019646081
0.0937499999999999,0.2812499999999998,0.8,-0.3707111342385482,0.0457263879846781
0.09375,0.7812499999999986,0.8,-0.3704040054848163,0.0453196810978188
0.0625,0.7187499999999988,0.8,-0.4458365536907889,0.1149793641383955
0.5937499999999992,0.8749999999999993,0.8,-0.4189101612563069,-0.211443310266698
0.5937499999999996,0.4374999999999998,0.8,-0.4257123219106067,-0.2740050091208525
0.21875,0.1874999999999999,0.8,0.0084635939177576,-0.2144232702081677
0.5312499999999994,0.5312499999999997,0.8,-0.3673917579525758,-0.3673135720822388
0.6874999999999993,0.5312499999999998,0.8,-0.4575356853560037,-0.3564779852407337
0.9687499999999988,0.5,0.8,0.1897732204345269,-0.301898566378932
0.6874999999999998,0.1562499999999999,0.8,-0.2932290213335291,-0.111477911367445
0.09375,0.0937499999999999,0.8,-0.0006501097628503,-0.0007236749602549
0.6249999999999997,0.3124999999999999,0.8,-0.4437857714840072,-0.1485841900102079
