X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.2812499999999999,0.6562499999999992,-1.9996556179333995e-08,-5.1720241283907967e-14,-0.00025678344495584714,-6.880543822926731e-06,-0.0005247437391492243,-2.554666342001604e-05,-0.0008036338948083794,-5.632415210446144e-05,-0.0010926469289623,-9.892439927113246e-05,-0.0013909125881289,-0.00015299424127730626,-0.0016975979019263,-0.0002181569046657202,-0.002011856488641,-0.0002939862797892886,-0.0023329399372441,-0.0003800158592274699,-0.0026602917104635,-0.000475719284401968,-0.0029934014662935,-0.0005805483393997776,-0.0033318282745294,-0.0006938750948783687,-0.0036751711833476,-0.000815043737700054,-0.0040233585860643,-0.0009431424797283254,-0.0043762079850941,-0.0010772558871802,-0.004733644490131,-0.0012163616524727,-0.0050957741072139,-0.0013592746093891,-0.0054627364461272,-0.0015047709896948,-0.0058349156244739,-0.0016513961174814,-0.0062127301577361,-0.0017978998013288,-0.0065967002752714,-0.001943244619215,-0.0069874807899442,-0.0020862706603686,-0.0073859519298627,-0.0022261878749801,-0.00779326005062,-0.0023628670274299,-0.0082099875635992,-0.0024950918624454,-0.008636930624763,-0.0026220369287075,-0.0090755464116826,-0.0027464364481837,-0.0095265668167447,-0.0028671189032072,-0.0099908822198946,-0.0029837662488572,-0.0104697658816955,-0.0030987588712064,-0.0109644895966599,-0.0032144665684086,-0.0114759325997809,-0.0033304240468079,-0.0120051378414243,-0.0034480500627993,-0.0125530709127813,-0.003571925382616,-0.0131208093239938,-0.0037020561525406,-0.0137093916117774,-0.0038400415342628,-0.0143190858577474,-0.0039894422320967,-0.0149508411447887,-0.0041520851529983,-0.0156056301742256,-0.0043297370724824,-0.0162838696898408,-0.0045246680441196,-0.0169855032145799,-0.0047393792393717
0.7812499999999988,0.7812499999999997,0.7071035927230218,0.7070979179224618,0.6706968710071161,0.606270604664424,0.6395700219604624,0.5217501073204609,0.6129881885028136,0.4515386980388458,0.5901580071783942,0.3933706875743547,0.5703952568062306,0.3452322279798528,0.5531353258050554,0.3054087389773116,0.5378696660238708,0.2723060101755384,0.5242680542689196,0.244791711817725,0.5120390757739075,0.2218806042855592,0.5009363356858636,0.2027112311382057,0.4907968371828188,0.1866928249673247,0.4814236988254844,0.173128459085304,0.472743898352632,0.1617142579692586,0.4646427903379443,0.1520332401026387,0.4570405462780212,0.1437842987362559,0.4498747050805121,0.1367339897324896,0.4430883543556463,0.1306714730660246,0.4366461075640593,0.1254800725306013,0.4305089562982711,0.1210261360868509,0.4246311731369349,0.1171555218419674,0.418981990624795,0.1137747076005428,0.4135420423116956,0.1108324834334774,0.4083198248862351,0.1083693094017859,0.4032764307643429,0.1062618021704191,0.3983901319351121,0.1044466204116844,0.3936393013260696,0.1028468752398838,0.3890022011132179,0.1014005424015448,0.384457117673714,0.1000423494598366,0.3799997530966939,0.098767331922346,0.3756257358166045,0.0975702670094093,0.3713109719967777,0.0963767712232279,0.3670452514889097,0.0951602776622217,0.36284448238932,0.09398119709987,0.3586867863708085,0.0927741058474224,0.3545634434352797,0.0915173994271703,0.3504825093625178,0.090237217172581,0.3464372119091962,0.0889174979099035,0.3424202645675069,0.0875407168702862,0.3384299835323688,0.0861029005743354,0.3344680476661753,0.0846070902483195
0.4374999999999998,0.6562499999999993,-0.8535507735891136,-0.3535509589334994,-0.8235009875950864,-0.3252381022346257,-0.7974822935392404,-0.3008352806147134,-0.7748903733543754,-0.2800008174501795,-0.7551120468734341,-0.2622370681612481,-0.7376356155936195,-0.2470761213467598,-0.7220458428778025,-0.2341087706853528,-0.7079720846550119,-0.2229484223586293,-0.6951805462860892,-0.2133076915945067,-0.6834610223197408,-0.2049417076651533,-0.6726369609113471,-0.197633661477052,-0.662591922443596,-0.1912296070894639,-0.6531850207208262,-0.1855522695768969,-0.6443647955960405,-0.1805204458694859,-0.6360496071044422,-0.1760249919795938,-0.6281829264206473,-0.1719852830373437,-0.6207213907811009,-0.168338149634311,-0.6136256270230837,-0.1650260111274814,-0.6068722806070246,-0.1620152558150193,-0.6004350121780813,-0.1592684655015762,-0.5942822669829938,-0.156743872326599,-0.5883935422825265,-0.1544150585757271,-0.5827562537682246,-0.1522670681143055,-0.5773776264487157,-0.1503084731037338,-0.5722312485408468,-0.1485052657877517,-0.56730289291958,-0.1468390845363963,-0.5625743749917788,-0.1452921528573155,-0.5580318523717958,-0.1438460522343046,-0.553660533825341,-0.1424825044446529,-0.5494553210417469,-0.1412008396624731,-0.5454110737834061,-0.1400003137046448,-0.5415114251755262,-0.1388602719990907,-0.537748041787805,-0.1377737241259777,-0.5341281487888407,-0.1367581807427308,-0.5306364620317743,-0.1357957057110463,-0.5272655357665338,-0.13488070649544,-0.5240171240340484,-0.134021190739422,-0.5208848492276688,-0.1332131449587861,-0.5178620517195007,-0.1324521387533978,-0.5149447475485714,-0.1317374926043494,-0.5121303732286665,-0.1310704085080675
0.1562499999999999,0.4687499999999995,2.8124511664433072e-06,-0.7070950895317968,0.0316682755262571,-0.5747890955101492,0.0580780178189862,-0.4646380162404308,0.0798273701781998,-0.3738674344406749,0.0975966750194678,-0.2993762013757289,0.1119925729543029,-0.2384088827448805,0.1235381364050529,-0.1886175880201907,0.1327291013923649,-0.1478144125878748,0.1399357204896005,-0.1144354189146208,0.1454792674387373,-0.0871217232797222,0.149646267998009,-0.064682472970392,0.1526450894973699,-0.0462944387035784,0.1547121695387217,-0.0309939286368413,0.1559631664199981,-0.0183619239376712,0.1565463504293358,-0.0078256717993841,0.1565733109411852,0.001025486453679,0.1561298895195907,0.0085019497374564,0.1552939657757514,0.0148814785991559,0.1541069085833976,0.0203016255358165,0.1526157092606753,0.0249256840384133,0.150871803139065,0.0289452313514248,0.1489041430837947,0.0324629013466099,0.1467254819915991,0.0355209695934881,0.1443190486179319,0.0380345911866481,0.1417241781926038,0.0401491372137929,0.1389593774843473,0.0419253723329897,0.136047096814173,0.0434586773693401,0.1330054595642991,0.0448064516466424,0.1298535346291076,0.0460343941141821,0.1265889610563642,0.0471339135856377,0.1232094694712623,0.0480967412147677,0.1197373118821811,0.0490009200864259,0.116177948950395,0.0498652194058523,0.1125068636388309,0.0506019862274975,0.1087429089769049,0.0512775332539481,0.1048898352784283,0.0519045578815437,0.1009376732354443,0.0524458355584241,0.0968885802425612,0.0529082674839727,0.0927451342718548,0.0533002852238546,0.0885070882732919,0.053619721539421,0.0841733206198214,0.0538608859884031
0.656249999999999,0.8749999999999993,-0.8535507735890641,-0.3535509589909811,-0.8235010379934987,-0.325237898208892,-0.7974824228054402,-0.3008308832393622,-0.7748916377603116,-0.2799667904874562,-0.7551186501909821,-0.2620992127999973,-0.7376594386648223,-0.2466756597221054,-0.7221103544572912,-0.2331938448245101,-0.7081187687162499,-0.2211758234727238,-0.6954789257245456,-0.2102675968638727,-0.6840045695204575,-0.2002041097479893,-0.6735450306455852,-0.1907612624355275,-0.6640162421000846,-0.1818259454068866,-0.6553038293147229,-0.1732420844869522,-0.6473805988099702,-0.1650126123235865,-0.6401890386174087,-0.1570982770114722,-0.6336951801090711,-0.1495074258795146,-0.6278719360403078,-0.1422561423103017,-0.6226951435634513,-0.1353669078072163,-0.6181477512986944,-0.1288699868429484,-0.6142098234458859,-0.1227891080545733,-0.610853595241815,-0.1171273682233916,-0.60805778840865,-0.1118984403398981,-0.605803355396359,-0.1071151875124811,-0.6040852584044747,-0.1028159982120141,-0.6028783267025961,-0.0990076764882193,-0.6021643738822181,-0.0957074748597192,-0.601906064184429,-0.0928793577349309,-0.6020870728731926,-0.0905457582263656,-0.6026864839347454,-0.0887163330072143,-0.6036783711608583,-0.0873809410118108,-0.6050368250852501,-0.0865295125356219,-0.6067404191773773,-0.086171086007332,-0.6087649988332025,-0.0863023583992909,-0.6110827407516243,-0.0869006070244462,-0.6136711292983857,-0.0879712044787693,-0.6165058005556237,-0.0895097397654519,-0.6195579298218917,-0.0914910026754877,-0.6228026352592307,-0.0939081673157195,-0.6262151717758024,-0.0967550453965732,-0.6297691330198978,-0.1000152790084221,-0.6334370354555242,-0.1036649005257793
0.6875000000000001,0.0625,-0.5000022742544448,0.4999937439376885,-0.5243742244566069,0.38632225544905,-0.5431029930083805,0.3007762005429951,-0.5577049155156119,0.243669309676891,-0.5695804722135815,0.2067642883472156,-0.5797694572378966,0.1827757073729196,-0.5890227145447069,0.1666853150206352,-0.5979347017884727,0.1548432658689752,-0.6067227866637926,0.1463905844567234,-0.6156393384623732,0.1398497655381508,-0.6248557126471274,0.1342962621053104,-0.6343826720040241,0.1297117374921292,-0.6443205129838644,0.1254822476576232,-0.6546279245015474,0.1215543921909859,-0.6653078471254597,0.117649299917062,-0.6763276125258593,0.1135913571929693,-0.6876422063812621,0.1092781956810312,-0.6991993992385207,0.1046208220379146,-0.7109216663337663,0.0996178450184855,-0.7227396749210213,0.0942381981971906,-0.7345924607719664,0.0884247314612274,-0.746403710322543,0.0821712998671416,-0.7580948824916952,0.0754993823280407,-0.7695796958006791,0.0685085114266698,-0.7807872681613277,0.061167070737616,-0.7916409487129179,0.053490834294681,-0.8021475483615957,0.0454696748424084,-0.8122223022129872,0.0371218845009106,-0.8218004562944016,0.028459545257322,-0.830874078687038,0.0195285563551511,-0.8394350164955982,0.010374667947661,-0.847415946683367,0.0010037087889549,-0.8547934394941566,-0.0085546856000573,-0.8616343012727672,-0.0182407928948338,-0.867874789792382,-0.028038418684779,-0.8734966236269032,-0.0379162108766274,-0.8785681453595569,-0.0478403053062344,-0.8830811310607432,-0.0577790582158843,-0.8870247013263085,-0.0677009028558447,-0.8904213608099096,-0.0775797319253896,-0.8933157318570766,-0.0873956577703154
0.8749999999999993,0.375,-0.4999982743027099,-0.499993732727738,-0.4801054283108765,-0.4288337453872995,-0.4628511482155778,-0.3693339056401036,-0.4479022812643803,-0.320000475152798,-0.4348687768170082,-0.2792004421566275,-0.4234081369808323,-0.245512130490191,-0.4132343326055271,-0.2177385340133801,-0.4040865696602311,-0.1947715028058181,-0.3957890036328362,-0.1758314374070931,-0.3881882072353448,-0.1602249811317614,-0.3811528045498944,-0.1473439871756015,-0.3745948154903812,-0.1367590369054752,-0.368409448096018,-0.1279706341160164,-0.3625575467913962,-0.1207399455139412,-0.3569789341786729,-0.1147522282848426,-0.3516323102920338,-0.1097694647299288,-0.346487524751737,-0.1056060111701872,-0.3415175874314836,-0.1020923605991239,-0.3367089937017561,-0.0991332771441055,-0.3320454999482862,-0.0966221811847347,-0.3275066118931482,-0.0944437159990923,-0.323080934062552,-0.0925281958784507,-0.3187629287577695,-0.0908405669074352,-0.3145616411802723,-0.0894099012183536,-0.3104610560063063,-0.0881448366743455,-0.3064542610746398,-0.0869986123234415,-0.3025288408529862,-0.0859284232529352,-0.2986784182099793,-0.0848871239103759,-0.2948952965175387,-0.0838285172493758,-0.2911784666227672,-0.0827574483396473,-0.2875268898009865,-0.0816785472344482,-0.2839316089900449,-0.0805388697460793,-0.2803892187666738,-0.079324417604935,-0.2769066803890498,-0.0780890388320058,-0.2734759571772707,-0.0767884252089302,-0.2700942351686635,-0.0754124493680533,-0.2667635507217512,-0.0739853284630756,-0.2634816530212932,-0.0725009227032963,-0.260246142564582,-0.0709520394605485,-0.2570555597025964,-0.0693399133304488,-0.2539086911248838,-0.0676694149578284
0.8437499999999998,0.15625,2.808393814202523e-06,-0.7070950693230666,0.0316683835924354,-0.5747888150467424,0.0580770333083267,-0.4646320938204747,0.0798258464662512,-0.3738211083560527,0.097587060995252,-0.2991871759742769,0.1119566673573115,-0.2378629512424355,0.1234415529114616,-0.1873890366462081,0.132512370814397,-0.1454976980400831,0.1395023302444275,-0.1106341038623815,0.1447081880122044,-0.0814833260023972,0.1483908664712782,-0.0569252545406622,0.150731496438449,-0.0363039715781726,0.1519452327825777,-0.0187540783462484,0.1521408622027479,-0.0039908312459923,0.1514582222103348,0.0084441369910942,0.1500064293647816,0.0188456555538528,0.1478763096063364,0.0274706325636472,0.1451521381115762,0.0345486416890541,0.1418900665445309,0.0402419827261626,0.1381486302213725,0.0447126966837077,0.1339871588364712,0.0481406822168546,0.1294476685393375,0.0506533327598455,0.1245565672953398,0.052326155382332,0.11931459244847,0.0531207892620271,0.1137721200310566,0.0531953312580016,0.1079610341350699,0.0526364507162068,0.1019009227039738,0.0514907389918654,0.095624865243717,0.0498487617558888,0.0891629931167566,0.0477914755184454,0.0825220706321762,0.0453277943849343,0.0757089580947429,0.042466927918492,0.0687562202541011,0.0392971994179285,0.0616798084692278,0.0358548750515496,0.0544694893701491,0.0320907292222873,0.0471529121962377,0.028079221063822,0.0397445343630657,0.0238517390976721,0.032249102872663,0.0193998589046106,0.0246799477112554,0.014750346517365,0.017050696539539,0.0099311884415071,0.0093742076200522,0.004961841224818,0.0016640332515393,-0.0001411309425936764
0.9374999999999984,0.7812499999999999,-0.1464482439147121,0.3535469589797206,-0.16486689987681,0.2807651797065809,-0.1801836727103098,0.2200258324480151,-0.1926672565550447,0.1696000617508416,-0.2026431949923062,0.1276650043330864,-0.2104110872375319,0.0927043600446188,-0.216237660423136,0.0634852482178896,-0.2203850424388924,0.0389000397687224,-0.223068525180695,0.0182374376257217,-0.2244751431989561,0.000843868522108847,-0.2247778284078466,-0.0138373012153082,-0.2241181928308886,-0.0261627331508313,-0.2226456934224091,-0.0365780608366357,-0.2204501559165138,-0.0452727486366515,-0.2176365185472354,-0.052512884093741,-0.2142906993956651,-0.0584918384253571,-0.2104810640381114,-0.0633643899033058,-0.2062713565621705,-0.0672716264147688,-0.2017009983233982,-0.0702998886208824,-0.1968125506764466,-0.0725456062904916,-0.1916494442061688,-0.074118141152102,-0.1862407226029237,-0.0750912754925951,-0.1806034051205937,-0.075513442566021,-0.174734836831831,-0.0753762449116842,-0.1686707810105506,-0.0747714374619242,-0.1624326611881458,-0.0737541874004584,-0.1560332947593085,-0.0723807383059305,-0.1494949419317379,-0.070706152716482,-0.1428377994925523,-0.0687857512483586,-0.1360614651959508,-0.0666323406541054,-0.129165621939811,-0.0642589077939612,-0.122172751261478,-0.061726666366275,-0.1150899937673482,-0.0590633206148473,-0.1078980540667161,-0.0562350426135427,-0.1006158828990072,-0.0532970257570235,-0.0932491125913612,-0.0502734636329508,-0.0857889434539344,-0.0471508099394803,-0.0782393321818864,-0.0439488764674767,-0.0706046778864477,-0.040688631930891,-0.0628855783507603,-0.0373788013262281,-0.0550808258030274,-0.0340209295741354
0.6249999999999993,0.7187499999999996,0.3535571561213064,-0.853537863320449,0.3948560451640399,-0.6779743235330307,0.4274374612097796,-0.532016910056687,0.4524025651659905,-0.412021633516703,0.4709926778011288,-0.3138587605945987,0.4843465584904732,-0.2338404011011552,0.4934506732323045,-0.1688203762639431,0.4992301380149745,-0.1158696255688005,0.5023550267166121,-0.0728998809172113,0.5033947642231387,-0.0380962651435917,0.5028471822092769,-0.009870070071616,0.5010381233442924,0.0128699724267184,0.4983616173225913,0.031409187695911,0.4949697798889467,0.0463085745631732,0.4910820395608721,0.0583355491143919,0.4868461474618818,0.068043260527588,0.4823706020628879,0.0758563943809147,0.4777498918489086,0.0821566336965747,0.4730227783147986,0.0871436446703546,0.4682390052062781,0.0910482053936789,0.4634625320933532,0.0941351296988707,0.4587210589834431,0.0965535722845976,0.4540191159168332,0.0983704116058755,0.4493083353798652,0.099482915590025,0.4446340403338034,0.1000963690494981,0.4400072884736034,0.1003027904691929,0.4354641299173613,0.1002186799251968,0.4310131926323869,0.0999336758371137,0.4266690968078289,0.0995432863685314,0.4224245529967384,0.0990345120487422,0.4182723702551488,0.0983948181489941,0.4142317334550207,0.0977361123482838,0.4103034347415346,0.0970857023351488,0.4064542635411204,0.096322017139123,0.4027002025223284,0.0955388751523595,0.3990401038393801,0.0947550899410714,0.3954601616867273,0.093919159205278,0.3919577585638495,0.0930417324746454,0.3885306650022553,0.0921356148243377,0.3851757437510565,0.0911983370426687,0.3818908638471004,0.0902220984142956
0.3437499999999997,0.9687499999999984,0.7071092494947081,-0.7070922725497049,0.7321675021341981,-0.5416831050591516,0.7484917675497657,-0.3985054669588961,0.7574445828558812,-0.2732513529174263,0.7603899783078383,-0.1635134816420247,0.7584631919846203,-0.0674148906758116,0.7525903768928599,0.016656683575418,0.7436042729923134,0.0902782672039986,0.732039631734737,0.154706088555066,0.7183738567844312,0.2110449828590444,0.7030094848411043,0.26031029263044,0.6861950390791874,0.3033407715113896,0.6682425214963603,0.3410130740474801,0.6492501612501167,0.3738420445441655,0.6293790554703997,0.402439425276189,0.6087282041302361,0.4273020221294394,0.5873600612813257,0.4488263904694348,0.5653251427961898,0.4673826067562507,0.5426236459081811,0.4832042484859934,0.5192633015527213,0.4965417897243511,0.4952608124432248,0.5076523002315432,0.4706004455443647,0.5167108650380696,0.4452409019011743,0.5238241450030807,0.4190881613567425,0.5289845079331489,0.3921429504340231,0.5324056641584525,0.3643712333328367,0.5342188421399585,0.3357415202573645,0.5345104453341142,0.3062195278885232,0.5334160600247404,0.2757715833411536,0.5310605251835829,0.2443474022537993,0.5274552650203334,0.2118967711329834,0.5226121731264342,0.178388452568267,0.5166688278835069,0.143787658175835,0.5096798242881425,0.1080864735496199,0.501562442977667,0.071238104507387,0.4924326233664166,0.0332092959331237,0.4823371261181622,-0.0058766432009602,0.4712691617029564,-0.0460347901086854,0.4592692733295021,-0.0872850215040962,0.4463796457973015,-0.1295098306388582,0.4326420976193286,-0.1724694941815459,0.4181064128968101
0.7187499999999994,0.2812499999999999,-2.848395293615472e-06,0.707095089549163,-0.0321819458600988,0.5747753409040209,-0.0591264932780326,0.4645870204038095,-0.0814343337886426,0.3737558702644367,-0.099780532966162,0.2991838832759576,-0.1147714352370212,0.2381230567527765,-0.1269304487141092,0.1882361789276295,-0.1367536226194176,0.147350631841189,-0.1446126579673314,0.1139241609946697,-0.1508324727925521,0.0866126454554874,-0.1557038421528624,0.0642405488557299,-0.1594418159557666,0.0460011281899158,-0.1622885614441507,0.0309432947784961,-0.1643686639590346,0.0186515773754475,-0.1658387288952976,0.0085576534386166,-0.1668196923271012,0.0002514941923400301,-0.1674064963362292,-0.0065826199460814,-0.1676862188273767,-0.0122289850526331,-0.1677090152035453,-0.01683948440833,-0.1675302230924298,-0.0205897403807985,-0.1672085573849995,-0.023682515873657,-0.166780200161843,-0.026236021759667,-0.1662634479694131,-0.0283093338908834,-0.1656446706982408,-0.0298358480857354,-0.1649707681353244,-0.0309750912040452,-0.1642661802241054,-0.0318036017976466,-0.1635483182107485,-0.0324164215886996,-0.1628423053585958,-0.0328882902772727,-0.162171579719712,-0.0332983839120305,-0.1615314038691146,-0.0336426453248064,-0.1609171579449779,-0.0339173737739928,-0.16035570158095,-0.0342143076722157,-0.1598527493088709,-0.0345596822919418,-0.1593777104199469,-0.0348622625223721,-0.1589525186080903,-0.0352007628690436,-0.1585808170461092,-0.0355947164497178,-0.1582471898237598,-0.0360038274993374,-0.1579530672555153,-0.0364406826922461,-0.1577004639154605,-0.0369197027679281,-0.1574863627922283,-0.0374402164601569,-0.1573053501531723,-0.0379947790658869
0.6562499999999992,0.7499999999999996,0.1464482036594156,-0.3535469589862369,0.1643546573970977,-0.2808001761855694,0.1791445614014299,-0.2202707464873647,0.1911070009646743,-0.1704668792785334,0.2005980140305414,-0.1296968570932654,0.2079549402392986,-0.0964468167316263,0.2134811447405025,-0.0694226223859334,0.2174750969287996,-0.0474169845659643,0.2201820671064241,-0.0295642822088887,0.2218104120928426,-0.0151129226919663,0.2225517239363776,-0.0034035707365653,0.2225590177800219,0.0060201502167093,0.2219948786445664,0.0136931235147355,0.2209483594695271,0.0198523542221885,0.2195271043527361,0.0248196479220238,0.2178152898424057,0.0288285284261079,0.2158764925670828,0.032058524493331,0.2137687053172888,0.0346711901921259,0.211521342920416,0.036751047756099,0.2091681330007107,0.0383947701811418,0.2067449600214184,0.039711333696942,0.2042706672987985,0.0407611056449512,0.2017514402321563,0.0415684596902887,0.1991721729967593,0.042086610389557,0.1965594035916017,0.0423994598214261,0.19392412130568,0.0425427373269757,0.1912791680901787,0.0425565420040847,0.1886353531209255,0.0424761783723242,0.1860039297708856,0.042337998650881,0.1833812529254776,0.0421314670791156,0.1807637409299373,0.041846247275037,0.1781648045536106,0.0415253898142808,0.1755866127033884,0.0411763150832053,0.1730126496473279,0.0407460939921877,0.1704534315496366,0.0402691077165755,0.1679100612839078,0.039749333464003,0.1653770489676412,0.0391652145785214,0.1628547320212741,0.0385177636538483,0.1603436499673648,0.0378087760288721,0.1578439792483873,0.0370357820293766,0.1553565375487237,0.0361957439278004
0.6562499999999996,0.4374999999999996,-0.3535503677788213,-0.8535406917147147,-0.3190903560000442,-0.7097001998656698,-0.2897522763108974,-0.589781996611883,-0.264916141349845,-0.4907435375465609,-0.2438860158020064,-0.4092257778235266,-0.2260517482520648,-0.3422656305492185,-0.2108992858822506,-0.2873494684059976,-0.1979529732914741,-0.2421437818262686,-0.1868778493270474,-0.2049982539839595,-0.1773776610128125,-0.1744699707104028,-0.1691926987700146,-0.1492976326030554,-0.162134963673487,-0.128614484460545,-0.1559896061686137,-0.1113990011707715,-0.1506532394449505,-0.0972020131844943,-0.1459883920746525,-0.0854103829970236,-0.1418902660585732,-0.0755799266018596,-0.1382766570227175,-0.0673689660259324,-0.135071922422368,-0.0604697147660667,-0.1322311660033316,-0.0547190571867019,-0.1297050779377022,-0.0499290305024527,-0.1274406583541913,-0.0458848535994005,-0.1254040158774162,-0.0424634915924851,-0.1235762762134835,-0.0396068294453798,-0.1219666943079902,-0.0373901254056675,-0.1205321258548129,-0.0356459882263042,-0.1192487990788488,-0.0342962903513757,-0.1180966227382595,-0.0332417939104958,-0.11705146724176,-0.0324064236623422,-0.116090085448386,-0.0317090429241028,-0.115211572636577,-0.0311540429999642,-0.1144149304199475,-0.0307454484529989,-0.1136740800933659,-0.0303890827980135,-0.1129799263479988,-0.030057908563725,-0.1123530237452638,-0.0298443810068775,-0.1117710310635438,-0.0296680799519691,-0.111226544637566,-0.0295087854652704,-0.1107280490044564,-0.0294052534998888,-0.110269985201597,-0.029344111528258,-0.109846307210674,-0.0293101791064158,-0.1094552917364847,-0.0293022416025547,-0.1090973503570813,-0.0293247887886915
0.5937499999999993,0.7187499999999994,0.7071092494875354,-0.7070922611408136,0.7320232030737679,-0.5433341839204698,0.7485476493492469,-0.4076782724116966,0.758338301439439,-0.2965855090738298,0.7629083219957924,-0.2060962086490533,0.7635163014955623,-0.1326880256743926,0.7611802611640499,-0.0733637852381482,0.7567981334549755,-0.0253391746094816,0.7509068938864005,0.0133586735652222,0.7439902554708985,0.0444476006841103,0.7364428721445188,0.0694283224093647,0.7284671904070645,0.0893250760435346,0.7203556793883629,0.1053495885570886,0.7121714135757558,0.1180251595747636,0.7040456629780165,0.1280715662445798,0.696045640511479,0.1360053357031479,0.6882164185731138,0.1422223379103641,0.6805920359550702,0.1470777448586282,0.6731726719988465,0.1507553534806048,0.6659669709612166,0.1534685558907187,0.6589992016239276,0.1554634468241746,0.652269485046154,0.156877108279486,0.6457653511339637,0.1577695099655205,0.6394354061795194,0.1580407147564593,0.6332921421068687,0.1578807270345209,0.6273250951808159,0.1573729674495629,0.6215588283807317,0.1566264422568812,0.615979472724308,0.1557220847103522,0.6105815572882312,0.1547469625079919,0.6053568268194466,0.1536874387633179,0.6002970459910646,0.1525303085773385,0.5953993150390522,0.1513780389046442,0.5906563740007716,0.1502544503659732,0.5860506933627337,0.149044930783007,0.5815796010263881,0.1478351448509158,0.5772352511101897,0.1466410150461587,0.5730106570128338,0.14541378676271,0.5688980726196655,0.1441618731324987,0.5648897254746402,0.1428956699750257,0.5609810452702373,0.1416118681181432,0.5571707457087708,0.1403026220751096
0.9062499999999984,0.8124999999999999,-0.3535543677732381,0.146442773785804,-0.3638002157743405,0.1031717701630858,-0.3711573366266426,0.0673086670231158,-0.3760345666052578,0.0379361003593579,-0.3788514562153225,0.0139667059333367,-0.3799846450979597,-0.0055877530207347,-0.3797568608976135,-0.021562337863661,-0.3784684850986354,-0.0347117549977932,-0.376332784719331,-0.0455275437455144,-0.3735333698564204,-0.0544385529837705,-0.3702301957739222,-0.0618052325879918,-0.3665301991629814,-0.0678306871802407,-0.3625615214900095,-0.0727927931706135,-0.358376818199111,-0.0767845124325005,-0.3540506699546112,-0.0799562244934909,-0.3496355459480985,-0.0824075755594267,-0.3451719603758815,-0.0842257769039126,-0.3406960910446184,-0.0854897206180295,-0.3362267442227711,-0.0862569245409916,-0.3317853886529927,-0.086587820082029,-0.3273966778420641,-0.0865517058790799,-0.3230740653767739,-0.0862015856061163,-0.3188223826647587,-0.085576374032486,-0.314628629097856,-0.084677891491295,-0.3105118904526233,-0.0835689890918624,-0.306479476899883,-0.0822905752295739,-0.3025372070321486,-0.0808698775224071,-0.2986925360293533,-0.0793491343913681,-0.2949525614483189,-0.0777673041332152,-0.2913110733355026,-0.0761330836640383,-0.2877619176886181,-0.0744552947404048,-0.2843139223872816,-0.0727761872383245,-0.2809656024916523,-0.0711151484842231,-0.2776968723847857,-0.0694508469460286,-0.2745145568747266,-0.0678208608711969,-0.2714161097786883,-0.0662422544125887,-0.2683881327721344,-0.0647043404515796,-0.2654268196823691,-0.0632209610745622,-0.2625286970110496,-0.0618068090881368,-0.2596870825120559,-0.0604662886772833,-0.2568935622841226,-0.0591971521619453
