X,Y,T,U,V
1.363636363636363,-1.0606060606060606,1.25,0.0002554907838736,0.9054990470755278
0.9090909090909088,1.5151515151515147,1.25,-4.942423322886573e-05,0.9337472880444688
1.0606060606060606,1.5151515151515147,1.25,3.453299655873237e-06,0.855566588988444
-1.666666666666667,-2.272727272727273,1.25,-1.1891318004613144e-17,0.4058051774947264
0.4545454545454546,-1.666666666666667,1.25,1.0000001526027793,1.000187466072302
0.4545454545454546,-0.7575757575757573,1.25,1.000000000235883,1.008072439893238
0.606060606060606,0.3030303030303027,1.25,1.0000000000004852,1.007779996818677
-0.4545454545454543,1.8181818181818183,1.25,1.0000682223346025,0.9982739880094398
-1.666666666666667,0.9090909090909088,1.25,0.0030438201215148,0.9261152193461352
-1.666666666666667,-0.1515151515151513,1.25,1.0000008362214694,1.004390371097846
1.363636363636363,-0.1515151515151513,1.25,0.9999999893903956,1.0069812259844046
1.212121212121212,-1.0606060606060606,1.25,0.2745414872491767,0.978613081748524
0.9090909090909088,-2.272727272727273,1.25,4.394476948035419e-09,0.7078333154218253
1.666666666666667,0.9090909090909088,1.25,0.0030438201214952,0.9261152193461196
-0.303030303030303,0.0,1.25,1.0,1.0074149203327216
0.1515151515151513,1.666666666666667,1.25,1.0000008362214696,1.004390371097847
-1.3636363636363635,0.3030303030303027,1.25,0.9999976457519888,1.0076955792348783
-0.1515151515151513,-1.9696969696969693,1.25,0.5986599365865981,1.0003933710882864
2.424242424242424,-1.212121212121212,1.25,1.688585799066775e-13,0.556294519270837
0.3030303030303027,1.5151515151515147,1.25,1.0000000145346088,1.0050452395394671
2.2727272727272734,-1.8181818181818183,1.25,-4.3234794443794403e-19,0.366073104464847
0.0,-0.7575757575757573,1.25,1.000000000000026,1.0079791258190347
-1.8181818181818183,-1.0606060606060606,1.25,8.200666987864355e-06,0.7671026348804155
0.3030303030303027,-1.3636363636363635,1.25,0.9999976457519888,1.0076955792348783
-0.606060606060606,0.606060606060606,1.25,0.999999999992896,1.00761942736609
-0.4545454545454543,-1.515151515151515,1.25,0.9999963752851952,1.004117085419009
0.3030303030303027,-0.9090909090909092,1.25,1.0000000000879463,1.0086918285716198
1.8181818181818183,-1.212121212121212,1.25,4.671951951798198e-08,0.6800068749925126
-0.7575757575757573,1.363636363636363,1.25,-0.0006380583047897,0.9911715319005158
-1.515151515151515,0.606060606060606,1.25,0.9981326123700316,1.0011705512534854
1.363636363636363,-1.3636363636363635,1.25,8.855215750412248e-08,0.7712452082782395
-2.121212121212121,-2.424242424242424,1.25,-2.5235917153064665e-23,0.3021286777621135
2.121212121212121,1.666666666666667,1.25,2.183387370456719e-17,0.425277744950072
-0.606060606060606,0.0,1.25,1.000000000000002,1.0077445273830543
-2.424242424242424,2.2727272727272734,1.25,-4.483726674106945e-25,0.2864663263360433
2.424242424242424,1.5151515151515147,1.25,2.8711639466064164e-17,0.4425505637326155
-0.4545454545454543,-0.7575757575757573,1.25,1.0000000002358829,1.008072439893238
-0.303030303030303,-1.666666666666667,1.25,1.0000001485542092,1.0026699700597823
1.5151515151515147,0.606060606060606,1.25,0.9981326123700316,1.001170551253485
0.9090909090909088,0.606060606060606,1.25,0.9999986741333278,1.0083409788616635
0.606060606060606,1.0606060606060606,1.25,0.9996240850320584,1.011347324756682
-1.8181818181818183,-1.3636363636363635,1.25,2.8806180025791837e-10,0.6068686569190745
0.3030303030303027,0.606060606060606,1.25,1.0000000000004852,1.007779996818677
-0.9090909090909092,-0.7575757575757573,1.25,0.9999939999775816,1.0061131798369307
-0.9090909090909092,-2.121212121212121,1.25,4.142030584170031e-07,0.7489094853881967
-0.606060606060606,2.424242424242424,1.25,7.120119893484077e-09,0.8055284471320103
1.5151515151515147,-0.7575757575757573,1.25,0.5632229667266877,0.9907661715243938
-0.303030303030303,1.8181818181818183,1.25,1.000049799286539,1.0007210882703337
-2.121212121212121,1.363636363636363,1.25,1.5956839617331006e-12,0.5320011433838396
1.8181818181818183,0.7575757575757573,1.25,0.6265178114663897,0.9540665443512434
-1.9696969696969693,0.9090909090909088,1.25,3.3223354635262315e-05,0.8067285658797175
1.9696969696969693,-0.606060606060606,1.25,0.3388709718755528,0.9835599806973452
1.212121212121212,0.7575757575757573,1.25,0.1396274293419268,1.0041443545523914
0.0,-1.0606060606060606,1.25,0.9999999999858618,1.0081581807062112
-2.424242424242424,-0.303030303030303,1.25,6.203660607997958e-08,0.878228861880348
-0.606060606060606,1.363636363636363,1.25,0.5490433243190912,1.010939785495889
-2.272727272727273,1.8181818181818183,1.25,-4.323479444389149e-19,0.3660731044648462
-0.4545454545454543,-0.303030303030303,1.25,1.0000000000000142,1.0075918887934818
-1.9696969696969693,0.7575757575757573,1.25,0.0038394665494942,0.9003038010972838
0.1515151515151513,-0.303030303030303,1.25,1.0,1.0074330258801525
1.8181818181818183,0.0,1.25,1.0010266858121528,1.0060551975477934
-2.272727272727273,-1.666666666666667,1.25,-1.1891318004504365e-17,0.4058051774947262
-1.666666666666667,0.0,1.25,1.0000029301650126,1.0051781221070424
1.8181818181818183,2.121212121212121,1.25,-5.88069999504127e-19,0.3842799380047553
-1.212121212121212,1.8181818181818183,1.25,4.671951951798732e-08,0.6800068749925141
-1.0606060606060606,1.8181818181818183,1.25,8.200666987863672e-06,0.7671026348804177
2.2727272727272734,-0.9090909090909092,1.25,4.3944769480334056e-09,0.707833315421812
-0.4545454545454543,0.9090909090909088,1.25,1.0000000024165483,1.0089789532836622
-1.212121212121212,2.121212121212121,1.25,1.5450217310512376e-10,0.5976639324700833
2.424242424242424,-2.272727272727273,1.25,-4.48372667410072e-25,0.2864663263360443
1.212121212121212,-1.515151515151515,1.25,5.734189460221208e-08,0.7796559730079422
1.5151515151515147,-0.606060606060606,1.25,0.9981326123700326,1.001170551253483
1.5151515151515147,1.0606060606060606,1.25,3.4532996558737083e-06,0.8555665889884422
0.3030303030303027,-1.0606060606060606,1.25,0.9999999895573026,1.0093426388471547
1.9696969696969693,0.0,1.25,0.1198318995810025,1.0004945414894713
-1.0606060606060606,2.121212121212121,1.25,9.987631791645653e-09,0.6707897751730034
2.2727272727272734,0.9090909090909088,1.25,4.394476948045407e-09,0.7078333154218173
-2.424242424242424,0.606060606060606,1.25,7.120119893454301e-09,0.8055284471320018
-2.424242424242424,1.363636363636363,1.25,3.734268310109107e-15,0.4963047263957884
0.7575757575757573,1.8181818181818183,1.25,0.6265178114662842,0.9540665443512056
-1.666666666666667,0.1515151515151513,1.25,1.0000008362214694,1.004390371097846
-2.272727272727273,-1.0606060606060606,1.25,2.2702841322350567e-10,0.6379065684936266
1.0606060606060606,1.8181818181818183,1.25,8.20066698786212e-06,0.7671026348804146
0.606060606060606,-1.212121212121212,1.25,0.6318001748950292,1.0201086244755837
1.666666666666667,-0.7575757575757573,1.25,1.001550860355164,0.994362822415734
-1.212121212121212,-0.606060606060606,1.25,0.6318001748951438,1.0201086244755857
-1.515151515151515,1.8181818181818183,1.25,1.911410929665871e-12,0.5444346416823952
1.212121212121212,2.2727272727272734,1.25,5.9992186066684255e-12,0.5704747830882837
2.121212121212121,-2.121212121212121,1.25,-2.0857802538962784e-22,0.3268223119595447
-1.3636363636363635,-1.0606060606060606,1.25,0.0002554907838734,0.9054990470755236
1.8181818181818183,-1.8181818181818183,1.25,2.1364346755738551e-16,0.4470390199086277
-1.212121212121212,1.5151515151515147,1.25,5.73418946021796e-08,0.7796559730079435
-0.606060606060606,-2.272727272727273,1.25,1.895065262449302e-06,0.8341329771962868
0.3030303030303027,-2.424242424242424,1.25,6.203660608003437e-08,0.8782288618803625
2.2727272727272734,-0.606060606060606,1.25,1.8950652624473e-06,0.834132977196275
0.9090909090909088,-1.515151515151515,1.25,-4.942423322897859e-05,0.9337472880444644
2.424242424242424,-0.9090909090909092,1.25,3.576283372956943e-11,0.6867667717861855
-0.606060606060606,1.212121212121212,1.25,0.6318001748950537,1.0201086244755828
-0.9090909090909092,0.0,1.25,0.9999999999999228,1.0081742743819069
1.9696969696969693,-0.7575757575757573,1.25,0.0038394665494914,0.9003038010972726
-1.515151515151515,0.0,1.25,1.000000007936226,1.0057677548483903
0.1515151515151513,-1.8181818181818183,1.25,1.0004279594103616,1.0038362758573107
2.121212121212121,0.9090909090909088,1.25,4.142030584164571e-07,0.7489094853881928
1.363636363636363,-0.303030303030303,1.25,0.9999976457519888,1.007695579234878
-1.515151515151515,1.9696969696969693,1.25,2.2051837831824682e-13,0.5051742623523172
-1.8181818181818183,1.363636363636363,1.25,2.88061800257927e-10,0.6068686569190751
-1.8181818181818183,-0.1515151515151513,1.25,1.0004279594103611,1.0038362758573074
-0.9090909090909092,1.666666666666667,1.25,0.0030438201215164,0.9261152193461356
0.7575757575757573,-2.272727272727273,1.25,4.9115341515113074e-08,0.7753804447734884
-1.9696969696969693,0.3030303030303027,1.25,1.006994572085614,0.9978055007537576
2.121212121212121,-1.212121212121212,1.25,1.5450217310512958e-10,0.5976639324700805
-1.212121212121212,-1.8181818181818183,1.25,4.6719519517945883e-08,0.680006874992512
0.7575757575757573,1.212121212121212,1.25,0.1396274293418704,1.0041443545523905
1.5151515151515147,-1.212121212121212,1.25,5.7341894602213874e-08,0.7796559730079431
-0.4545454545454543,-0.4545454545454543,1.25,1.0000000000002025,1.0076353741658772
2.121212121212121,-0.606060606060606,1.25,0.0005634607592117,0.8930535026705585
0.606060606060606,-1.515151515151515,1.25,0.9981326123700328,1.001170551253482
-1.515151515151515,0.3030303030303027,1.25,1.0000000145346086,1.005045239539467
0.9090909090909088,-2.424242424242424,1.25,3.5762833729724366e-11,0.6867667717861996
2.424242424242424,-0.1515151515151513,1.25,3.319150650662426e-09,0.8943143649714856
-0.1515151515151513,-1.3636363636363635,1.25,0.9999999893903956,1.006981225984405
-2.272727272727273,-1.9696969696969693,1.25,-8.611594075328443e-21,0.3342505568758699
-0.9090909090909092,1.5151515151515147,1.25,-4.942423322893363e-05,0.9337472880444722
0.606060606060606,1.9696969696969693,1.25,0.3388709718756307,0.983559980697342
-1.0606060606060606,0.9090909090909088,1.25,0.9998543432468516,1.000646889459557
-0.7575757575757573,-0.606060606060606,1.25,0.9999999963572974,1.007614697475085
0.4545454545454546,2.2727272727272734,1.25,2.0513466787062083e-05,0.8780631640648859
-0.7575757575757573,1.9696969696969693,1.25,0.003839466549491,0.9003038010972786
1.5151515151515147,2.424242424242424,1.25,2.8711639466076084e-17,0.4425505637326152
1.9696969696969693,2.424242424242424,1.25,-1.2627785813001608e-21,0.3256155793671519
-1.515151515151515,-1.8181818181818183,1.25,1.9114109296641568e-12,0.5444346416823941
-2.272727272727273,-1.515151515151515,1.25,4.798944083658839e-16,0.4533561732640153
1.212121212121212,-0.303030303030303,1.25,0.999997637620396,1.0093358288358625
-1.0606060606060606,0.0,1.25,0.9999999999858618,1.0081581807062108
0.1515151515151513,2.121212121212121,1.25,0.0010626251976888,0.9581562539341444
-1.8181818181818183,0.7575757575757573,1.25,0.6265178114666164,0.954066544351259
-0.1515151515151513,0.1515151515151513,1.25,1.0,1.0073605858089316
2.424242424242424,1.8181818181818183,1.25,-4.848012069555781e-20,0.3569079473460493
0.1515151515151513,-2.272727272727273,1.25,2.190361312992682e-06,0.9171528761194032
-1.8181818181818183,-2.121212121212121,1.25,-5.8806999951388265e-19,0.3842799380047558
-0.606060606060606,2.121212121212121,1.25,0.000563460759212,0.8930535026705673
-1.212121212121212,-0.9090909090909092,1.25,0.7151842341826292,0.9950153919713404
-0.303030303030303,1.9696969696969693,1.25,1.0069945720856095,0.9978055007537564
0.1515151515151513,-1.212121212121212,1.25,0.999999986956014,1.0080544156854967
1.5151515151515147,1.363636363636363,1.25,1.050588945430122e-09,0.7094176688343511
-0.1515151515151513,1.8181818181818183,1.25,1.0004279594103611,1.00383627585731
-0.7575757575757573,-0.4545454545454543,1.25,1.000000000235883,1.008072439893238
-2.272727272727273,2.424242424242424,1.25,-4.4837266741001985e-25,0.2864663263360435
0.3030303030303027,0.3030303030303027,1.25,1.0000000000000004,1.0074885041332102
-0.606060606060606,0.4545454545454546,1.25,1.00000000000566,1.0077393315063632
0.9090909090909088,1.0606060606060606,1.25,0.9998543432468516,1.0006468894595564
0.3030303030303027,1.9696969696969693,1.25,1.0069945720856115,0.9978055007537568
-1.212121212121212,-1.3636363636363635,1.25,7.517467778530539e-06,0.8392843204596488
-1.212121212121212,-1.515151515151515,1.25,5.7341894602185154e-08,0.7796559730079411
0.4545454545454546,1.5151515151515147,1.25,0.9999963752851948,1.0041170854190071
0.0,1.8181818181818183,1.25,1.001026685812155,1.006055197547798
1.363636363636363,1.0606060606060606,1.25,0.0002554907838736,0.905499047075525
-1.8181818181818183,1.8181818181818183,1.25,2.1364346755755886e-16,0.4470390199086267
0.606060606060606,0.7575757575757573,1.25,0.9999999963572976,1.0076146974750846
0.1515151515151513,2.424242424242424,1.25,3.3191506506607397e-09,0.8943143649714895
2.121212121212121,-2.424242424242424,1.25,-2.5235917152955064e-23,0.3021286777621148
0.7575757575757573,0.4545454545454546,1.25,1.000000000235883,1.008072439893238
1.5151515151515147,0.7575757575757573,1.25,0.5632229667264854,0.9907661715243944
0.606060606060606,-0.303030303030303,1.25,1.0000000000004856,1.0077799968186774
1.666666666666667,0.4545454545454546,1.25,1.0000001526027793,1.0001874660723036
-1.0606060606060606,-1.0606060606060606,1.3,0.9992978994424884,0.9968698835666292
0.4545454545454546,-0.9090909090909092,1.3,1.0000000052348903,1.0093803601487052
1.9696969696969693,-0.4545454545454543,1.3,1.0048605099155703,0.9981951604037108
1.0606060606060606,2.424242424242424,1.3,2.378411747618905e-12,0.65971180022839
1.8181818181818183,-0.9090909090909092,1.3,0.0096520041210094,0.9109214928334364
-1.3636363636363635,0.4545454545454546,1.3,0.9994205980173694,1.0112378335501857
-2.272727272727273,-2.272727272727273,1.3,7.12820738921752e-24,0.3296964202707556
-2.272727272727273,1.212121212121212,1.3,2.1180795116088174e-13,0.6095371418735118
-0.606060606060606,-0.606060606060606,1.3,0.9999999999931206,1.008005988329181
-1.212121212121212,2.2727272727272734,1.3,2.1180795119088594e-13,0.6095371418735136
-2.424242424242424,-2.424242424242424,1.3,1.846889020988768e-26,0.3134208822323449
1.9696969696969693,-0.9090909090909092,1.3,7.068847876417475e-05,0.8417115225741694
1.0606060606060606,0.0,1.3,0.9999999999840766,1.008436121831692
0.7575757575757573,1.9696969696969693,1.3,0.0100052183662807,0.9318328075820376
1.212121212121212,-0.9090909090909092,1.3,0.7770587198072387,0.9950645842402942
1.9696969696969693,1.9696969696969693,1.3,7.509174191564915e-19,0.4139966189352292
1.5151515151515147,0.4545454545454546,1.3,0.9999965424039516,1.005297145603859
-1.9696969696969693,-1.3636363636363635,1.3,7.016845269222116e-11,0.6028349741282064
1.5151515151515147,-0.303030303030303,1.3,1.0000000033383545,1.0055009744905694
1.363636363636363,-1.666666666666667,1.3,1.659396059507383e-09,0.6886793679175117
-1.666666666666667,-0.303030303030303,1.3,1.000000097039303,1.0029384682047684
0.1515151515151513,0.4545454545454546,1.3,1.0000000000000009,1.007772750981447
0.1515151515151513,-1.515151515151515,1.3,0.9999999991877642,1.0056022440302783
-1.212121212121212,-0.7575757575757573,1.3,0.1456285978102101,1.0059859940209772
-1.9696969696969693,2.2727272727272734,1.3,1.7612490163894224e-20,0.3705661922222815
0.0,0.9090909090909088,1.3,0.9999999999998476,1.0084221386737822
0.1515151515151513,-2.424242424242424,1.3,1.3883820469320164e-09,0.9170157753621384
1.666666666666667,0.1515151515151513,1.3,1.0000003825798955,1.0040823571810031
-1.8181818181818183,-0.303030303030303,1.3,1.0000391693362636,1.000725297287271
-0.1515151515151513,1.212121212121212,1.3,0.9999999900056652,1.0083971796179811
-1.212121212121212,-0.4545454545454543,1.3,0.9995413286151538,1.0139416630174911
2.2727272727272734,-0.1515151515151513,1.3,2.939562034240766e-06,0.935535978141582
1.0606060606060606,-2.272727272727273,1.3,7.021479038147393e-11,0.6761987119628352
-0.7575757575757573,-1.3636363636363635,1.3,-0.0007899170719312,0.9953756709499764
-1.8181818181818183,0.3030303030303027,1.3,1.0000391693362634,1.000725297287273
-0.4545454545454543,-1.0606060606060606,1.3,0.9999991747359324,1.011402155054977
-0.7575757575757573,1.8181818181818183,1.3,0.920514816890969,0.9981341252323775
0.9090909090909088,-0.303030303030303,1.3,1.0000000001439937,1.0090114282274294
0.3030303030303027,0.0,1.3,1.0,1.007621535719546
0.1515151515151513,1.9696969696969693,1.3,0.6902097171804746,1.0011919005179066
-2.121212121212121,-1.666666666666667,1.3,6.744107994874148e-16,0.4629648501127337
1.363636363636363,0.1515151515151513,1.3,0.9999999909900724,1.0072579442785614
-2.424242424242424,-1.666666666666667,1.3,2.242366727711271e-18,0.4338728427800341
-0.303030303030303,0.3030303030303027,1.3,1.0000000000000004,1.0077030039530588
-0.1515151515151513,2.121212121212121,1.3,0.0014752360879305,0.9683989110303134
-0.606060606060606,-0.7575757575757573,1.3,0.999999997788036,1.0080907889259885
-0.606060606060606,1.8181818181818183,1.3,1.0002337521229383,0.998944476321988
1.9696969696969693,0.7575757575757573,1.3,0.0100052183662925,0.93183280758205
-1.0606060606060606,-1.9696969696969693,1.3,6.514384415408274e-07,0.7521479718144174
2.2727272727272734,1.0606060606060606,1.3,7.021479037974303e-11,0.6761987119628311
0.7575757575757573,-0.1515151515151513,1.3,1.000000000000605,1.008265834116631
1.0606060606060606,1.0606060606060606,1.3,0.9992978994424884,0.9968698835666292
-0.606060606060606,-1.3636363636363635,1.3,0.588613600753927,1.014123572673991
-1.9696969696969693,-1.666666666666667,1.3,5.803119758072411e-15,0.4913295844520026
0.0,-1.515151515151515,1.3,1.0000000045463735,1.005681811779248
0.3030303030303027,1.0606060606060606,1.3,0.9999999856389884,1.009755489046704
0.0,1.0606060606060606,1.3,0.9999999999840766,1.0084361218316922
-1.3636363636363635,-0.606060606060606,1.3,0.5886136007544511,1.0141235726739954
-2.121212121212121,1.5151515151515147,1.3,4.3791460241423854e-14,0.5126805580884203
0.0,1.666666666666667,1.3,1.0000024019102505,1.0046190208109145
-1.666666666666667,-1.9696969696969693,1.3,5.8031197580681826e-15,0.491329584452003
2.121212121212121,-0.9090909090909092,1.3,5.252173057758814e-07,0.7839543139350623
2.121212121212121,-1.0606060606060606,1.3,5.678554525929339e-09,0.7080230843195473
0.1515151515151513,0.3030303030303027,1.3,1.0,1.0076413522256846
-1.3636363636363635,-0.4545454545454543,1.3,0.9994205980173704,1.011237833550188
0.3030303030303027,-1.9696969696969693,1.3,1.0098998718788188,0.9969586370335148
-0.606060606060606,-1.212121212121212,1.3,0.7308463992351932,1.0214364970641856
0.4545454545454546,-0.303030303030303,1.3,1.0000000000000155,1.0078191753326329
0.9090909090909088,0.9090909090909088,1.3,0.9999989657090632,1.0040834230732598
0.4545454545454546,-1.212121212121212,1.3,0.9995413286151532,1.013941663017489
1.0606060606060606,-0.9090909090909092,1.3,0.9998872698813852,1.0012156839188473
1.8181818181818183,1.212121212121212,1.3,1.6461375901044568e-07,0.7150437618191375
-0.4545454545454543,-2.424242424242424,1.3,6.452108086241755e-08,0.8766278867856175
1.666666666666667,-0.303030303030303,1.3,1.0000000970393037,1.0029384682047688
1.0606060606060606,0.4545454545454546,1.3,0.9999991747359324,1.0114021550549788
-2.424242424242424,-1.0606060606060606,1.3,2.378411747643048e-12,0.6597118002283887
1.9696969696969693,-1.212121212121212,1.3,6.892120798237162e-09,0.6723509005796218
2.424242424242424,0.606060606060606,1.3,7.885840519142391e-09,0.8369167002004124
1.212121212121212,1.666666666666667,1.3,3.426364364712839e-07,0.7600247350258487
-1.515151515151515,2.424242424242424,1.3,3.649002996711958e-17,0.4813194846498748
-0.606060606060606,-2.424242424242424,1.3,7.885840519143195e-09,0.836916700200416
0.4545454545454546,1.363636363636363,1.3,0.9994205980173696,1.0112378335501877
1.212121212121212,-2.121212121212121,1.3,1.0269814709755816e-10,0.6358658429882593
-0.4545454545454543,1.363636363636363,1.3,0.9994205980173696,1.0112378335501857
-1.666666666666667,-1.0606060606060606,1.3,5.853361084659044e-05,0.843871514509727
2.2727272727272734,-0.7575757575757573,1.3,2.2488103079705286e-07,0.8086074532379084
2.2727272727272734,2.2727272727272734,1.3,7.128207389212088e-24,0.3296964202707551
1.8181818181818183,1.8181818181818183,1.3,3.568052272533566e-16,0.484120652445653
-1.666666666666667,-2.121212121212121,1.3,6.744107994887128e-16,0.4629648501127342
0.3030303030303027,0.9090909090909088,1.3,1.0000000001439933,1.0090114282274296
2.121212121212121,-1.8181818181818183,1.3,9.018131261746016e-18,0.4213831089599261
1.0606060606060606,-0.1515151515151513,1.3,0.9999999996136324,1.008748754372586
2.424242424242424,1.0606060606060606,1.3,2.3784117475956008e-12,0.6597118002283919
0.9090909090909088,-2.121212121212121,1.3,5.252173057762038e-07,0.7839543139350709
-2.424242424242424,1.212121212121212,1.3,2.0626790983612306e-15,0.5958178281188572
1.666666666666667,-1.8181818181818183,1.3,3.097368737762927e-14,0.5282585642404489
-1.9696969696969693,0.0,1.3,0.1743229388198092,1.001631555329478
-2.424242424242424,-0.606060606060606,1.3,7.885840519138376e-09,0.836916700200408
-1.515151515151515,-0.7575757575757573,1.3,0.6344898166740003,0.9950408185288996
-0.7575757575757573,-1.0606060606060606,1.3,0.998799158825965,1.0071519495336665
-1.212121212121212,-1.0606060606060606,1.3,0.5634300662041853,0.9872178045440008
-1.8181818181818183,1.666666666666667,1.3,3.097368737764014e-14,0.528258564240448
0.1515151515151513,-0.9090909090909092,1.3,1.0000000000003566,1.0085847278007292
1.0606060606060606,-1.8181818181818183,1.3,3.15842547839188e-05,0.8014153388975628
-0.7575757575757573,-1.515151515151515,1.3,0.6344898166733942,0.9950408185288938
1.212121212121212,0.1515151515151513,1.3,0.9999999900056652,1.0083971796179807
1.0606060606060606,0.3030303030303027,1.3,0.9999999856389884,1.0097554890467035
1.9696969696969693,-1.3636363636363635,1.3,7.016845269221543e-11,0.6028349741282065
-1.515151515151515,2.2727272727272734,1.3,1.6743902753196945e-15,0.4919335074416366
1.9696969696969693,0.4545454545454546,1.3,1.0048605099155823,0.9981951604037088
0.7575757575757573,0.3030303030303027,1.3,1.0000000000167153,1.0084010233331897
-1.8181818181818183,-0.4545454545454543,1.3,1.0000504181878382,0.9995438178629412
0.3030303030303027,-1.515151515151515,1.3,1.0000000033383545,1.0055009744905694
1.9696969696969693,-2.272727272727273,1.3,1.7612490163745774e-20,0.3705661922222827
2.121212121212121,0.0,1.3,0.000358805072009,0.9684917632164384
-1.8181818181818183,-1.515151515151515,1.3,5.053702236886014e-12,0.580977689117491
-2.272727272727273,1.363636363636363,1.3,3.0256842853265645e-14,0.5475237725957834
1.363636363636363,-0.7575757575757573,1.3,-0.0007899170719324,0.99537567094998
1.666666666666667,0.3030303030303027,1.3,1.0000000970393033,1.002938468204769
1.363636363636363,-1.8181818181818183,1.3,8.721173412403405e-10,0.642782188336179
-0.9090909090909092,2.121212121212121,1.3,5.252173057757357e-07,0.783954313935067
1.8181818181818183,-1.9696969696969693,1.3,4.9624006393787236e-17,0.4484557404976387
-0.7575757575757573,2.121212121212121,1.3,4.23290310835935e-05,0.8569498282515342
-1.9696969696969693,2.424242424242424,1.3,1.749915559424658e-21,0.3618155366886378
-1.666666666666667,1.363636363636363,1.3,1.659396059508411e-09,0.688679367917513
-2.121212121212121,1.666666666666667,1.3,6.744107994895868e-16,0.4629648501127335
-0.303030303030303,1.212121212121212,1.3,0.9999982205428828,1.0099100762615016
0.3030303030303027,2.121212121212121,1.3,0.0091790059315428,0.9662702467880294
0.1515151515151513,0.1515151515151513,1.3,1.0,1.007569107582628
-0.9090909090909092,-1.8181818181818183,1.3,0.009652004120983,0.9109214928334392
1.0606060606060606,1.363636363636363,1.3,0.0006041240152484,0.9227078699649682
-0.7575757575757573,-1.8181818181818183,1.3,0.9205148168912454,0.9981341252323594
1.8181818181818183,-0.4545454545454543,1.3,1.0000504181878382,0.999543817862942
2.121212121212121,-1.9696969696969693,1.3,1.1089657662241104e-19,0.3879975019411708
-1.666666666666667,1.9696969696969693,1.3,5.803119758073012e-15,0.4913295844520034
2.121212121212121,-0.1515151515151513,1.3,0.0014752360879305,0.968398911030312
1.666666666666667,0.0,1.3,1.0000024019102505,1.004619020810913
-1.666666666666667,-1.3636363636363635,1.3,1.6593960595089284e-09,0.6886793679175118
-1.0606060606060606,1.363636363636363,1.3,0.0006041240152487,0.92270786996497
1.8181818181818183,-2.121212121212121,1.3,9.018131261691597e-18,0.4213831089599272
-0.4545454545454543,0.0,1.3,1.0000000000000002,1.0077556295898344
0.0,1.212121212121212,1.3,0.9999999998283944,1.0079995074936028
-2.272727272727273,-0.1515151515151513,1.3,2.939562034241096e-06,0.935535978141583
0.0,-2.272727272727273,1.3,1.0488252825495042e-06,0.9386054685835262
1.666666666666667,2.424242424242424,1.3,2.2423667277182483e-18,0.4338728427800338
-0.1515151515151513,1.9696969696969693,1.3,0.6902097171804592,1.0011919005179066
0.4545454545454546,-0.1515151515151513,1.3,1.0000000000000009,1.0077727509814465
-0.606060606060606,1.5151515151515147,1.3,0.998326349993022,1.0029897783784285
1.0606060606060606,-0.606060606060606,1.3,0.9997313065756284,1.011809206996642
0.4545454545454546,1.666666666666667,1.3,1.000000042995091,1.0016236520374544
-0.4545454545454543,0.1515151515151513,1.3,1.000000000000001,1.007772750981447
-2.121212121212121,0.1515151515151513,1.3,0.0014752360879309,0.9683989110303114
-1.666666666666667,2.121212121212121,1.3,6.744107994880104e-16,0.4629648501127342
1.666666666666667,-1.0606060606060606,1.3,5.8533610846575474e-05,0.8438715145097255
0.0,-2.424242424242424,1.3,1.7077418044714124e-09,0.9214173043772804
0.1515151515151513,0.0,1.3,1.0,1.0075460441077553
-1.9696969696969693,-1.8181818181818183,1.3,4.9624006393950456e-17,0.4484557404976373
1.363636363636363,-0.606060606060606,1.3,0.5886136007543143,1.0141235726739943
-1.8181818181818183,1.9696969696969693,1.3,4.962400639396e-17,0.448455740497638
1.5151515151515147,-1.666666666666667,1.3,9.106014390553418e-12,0.6267830455004271
0.1515151515151513,-0.1515151515151513,1.3,1.0,1.0075691075826283
-0.606060606060606,-1.8181818181818183,1.3,1.0002337521229387,0.9989444763219834
-0.7575757575757573,2.2727272727272734,1.3,2.248810307970401e-07,0.8086074532379146
-2.424242424242424,-1.8181818181818183,1.3,7.302492050721556e-20,0.3939394566209318
-1.0606060606060606,-0.1515151515151513,1.3,0.9999999996136324,1.0087487543725857
-1.0606060606060606,1.212121212121212,1.3,0.5634300662044126,0.9872178045440012
-2.424242424242424,0.3030303030303027,1.3,6.447937357683405e-08,0.902829471762616
2.121212121212121,1.363636363636363,1.3,2.328827515353647e-12,0.5704191838217607
1.8181818181818183,-0.7575757575757573,1.3,0.9205148168909516,0.9981341252323784
-2.272727272727273,2.2727272727272734,1.3,7.128207389233845e-24,0.3296964202707556
0.0,-1.9696969696969693,1.3,0.1743229388195786,1.001631555329476
-1.9696969696969693,0.1515151515151513,1.3,0.6902097171805642,1.0011919005179062
0.3030303030303027,-0.606060606060606,1.3,1.000000000000574,1.0080277739102774
-1.666666666666667,-0.4545454545454543,1.3,1.0000000429950917,1.0016236520374535
0.1515151515151513,-1.3636363636363635,1.3,0.9999999909900724,1.0072579442785616
1.363636363636363,0.606060606060606,1.3,0.5886136007541702,1.0141235726739952
-2.121212121212121,-1.8181818181818183,1.3,9.018131261739357e-18,0.4213831089599253
-0.4545454545454543,2.424242424242424,1.3,6.452108086242835e-08,0.8766278867856149
-0.4545454545454543,-0.606060606060606,1.3,1.0000000000056164,1.0080428505017276
-1.0606060606060606,-1.8181818181818183,1.3,3.158425478392801e-05,0.8014153388975693
-1.3636363636363635,-2.424242424242424,1.3,-2.312279403635759e-16,0.5356818618873964
