X,Y,T,U,V
0.7812499999999997,0.3124999999999999,1.0,-0.2316152873794288,0.4025584809568838
0.7499999999999999,0.09375,1.0,-0.4024033127005215,0.3791393035425548
0.3124999999999998,0.7812499999999988,1.0,0.1432466723094125,0.813358290778277
0.2187499999999999,0.6562499999999991,1.0,0.105900530583135,0.8462570499961904
0.2812499999999998,0.4374999999999996,1.0,-0.0711550303457918,0.8696137538727817
0.625,0.03125,1.0,-0.4521020117939464,0.2838569025088992
0.6249999999999992,0.7812499999999994,1.0,-0.3639766839346602,0.4310179279495464
0.8749999999999991,0.5624999999999999,1.0,-0.4619568871359677,0.4030249144060411
0.7187499999999991,0.6874999999999997,1.0,-0.4675544713909877,0.3737257549437698
0.6249999999999993,0.6562499999999996,1.0,-0.4444323744730671,0.3043289227373637
0.5937499999999994,0.6249999999999996,1.0,-0.4447163356395439,0.2785322433067015
0.6562499999999992,0.6562499999999997,1.0,-0.4570363060080882,0.3233028517100062
0.28125,0.1562499999999999,1.0,0.1552794715762799,0.8748423068392314
0.9062499999999982,0.9062499999999998,1.0,-0.4614603827919488,0.5449628874933061
0.2499999999999999,0.2187499999999998,1.0,0.1813003993261771,0.8453955959677761
0.8124999999999998,0.125,1.0,-0.3752438235009799,0.4168295796254875
0.6249999999999997,0.3749999999999999,1.0,-0.310489028574087,0.3429107530040773
0.2812499999999999,0.6874999999999991,1.0,0.1360361588197824,0.8432130816532479
0.5937499999999998,0.2812499999999999,1.0,-0.2405838220847456,0.3381592643965115
0.2187499999999999,0.8437499999999987,1.0,-0.1200303180702269,0.8462658470513799
0.4374999999999998,0.5312499999999997,1.0,0.0136794549427135,0.8878620008432392
0.0625,0.4999999999999996,1.0,-0.0398611316169717,0.8528160119667632
0.4062499999999999,0.3437499999999998,1.0,0.0079002939637724,0.8331581441900286
0.9062499999999988,0.6562499999999999,1.0,-0.4834068852626529,0.5143050115934266
0.6874999999999992,0.7812499999999993,1.0,-0.4395861495275573,0.364832819387172
0.2187499999999999,0.4374999999999997,1.0,-0.0760384981194264,0.8638278516399703
0.4999999999999999,0.1562499999999999,1.0,-0.191608651167524,0.4196222254672748
0.3437499999999999,0.4374999999999996,1.0,-0.0665583506078865,0.8752702685680616
0.09375,0.1562499999999999,1.0,0.1385477969437145,0.8550723139405021
0.2499999999999999,0.8437499999999987,1.0,-0.1142520659926949,0.8484791084156961
0.0624999999999999,0.2187499999999999,1.0,0.1642928881131935,0.8253033588458144
0.46875,0.09375,1.0,0.1396036961382531,0.8934947179442176
0.3437499999999998,0.6562499999999992,1.0,0.1151917056611714,0.8599957299831592
0.0937499999999999,0.2499999999999999,1.0,0.1738597807239048,0.8121993704059606
0.7187499999999994,0.4062499999999999,1.0,-0.2887837670339934,0.3442101624750845
0.09375,0.2187499999999999,1.0,0.1672717080619282,0.8285442119251455
0.9374999999999988,0.6562500000000001,1.0,-0.4756006118427456,0.5160205200206748
0.3124999999999999,0.2187499999999999,1.0,0.1866263400011328,0.8524990157997966
0.0625,0.7499999999999987,1.0,0.1460852059120521,0.7957580435809782
0.6562499999999991,0.7812499999999996,1.0,-0.4137331245768046,0.3717096253218028
0.7499999999999998,0.15625,1.0,-0.357147171300161,0.3824104935030735
0.1249999999999999,0.7812499999999987,1.0,0.1135808070310275,0.7948776184135584
0.7499999999999987,0.9062499999999992,1.0,-0.4477182206437654,0.4144431916812635
0.5312499999999996,0.6249999999999996,1.0,-0.3846191265982754,0.2890239078113486
0.40625,0.1249999999999999,1.0,0.1511924259350912,0.895962561534975
0.7812499999999984,0.9687499999999996,1.0,-0.4477006066413742,0.4451088530790624
0.4687499999999995,0.9062499999999988,1.0,-0.1649335408627673,0.902885240468422
0.8437499999999991,0.4374999999999998,1.0,-0.1720054320542657,0.434751632811775
0.5937499999999996,0.4374999999999998,1.0,-0.4044493349289734,0.4105349078097748
0.9062499999999998,0.2812499999999999,1.0,-0.2505339766097118,0.4978708168229059
0.7812499999999991,0.5624999999999998,1.0,-0.4910331839999056,0.4122640122569455
0.6249999999999993,0.6249999999999994,1.0,-0.4574531836903734,0.2969146523782948
0.7187499999999996,0.375,1.0,-0.2388065160809702,0.3449427974613769
0.5312499999999997,0.4687499999999996,1.0,-0.0730368422317739,0.8383606810634524
0.5937499999999999,0.1874999999999999,1.0,-0.3235548175310946,0.2666980205487834
0.1249999999999999,0.937499999999998,1.0,-0.1968045753533339,0.8792476355823134
0.2812500000000001,0.1874999999999999,1.0,0.1693050336055043,0.8629853702654691
0.4999999999999998,0.4687499999999998,1.0,-0.0385241319876447,0.8870350787329262
0.4999999999999996,0.5937499999999996,1.0,-0.1897868956213148,0.534355615984216
0.4374999999999999,0.3749999999999998,1.0,-0.0639795777166594,0.857838964349822
0.4062499999999996,0.8749999999999989,1.0,-0.1532222839401327,0.8838612843127049
0.3124999999999997,0.8749999999999987,1.0,-0.1654643822150061,0.8771898018177543
0.2812499999999999,0.6249999999999993,1.0,0.084086750573381,0.8605704923588906
1.0,0.125,1.0,-0.3703476921299948,0.2004798555467843
1.0,0.78125,1.0,-0.4605767594986862,0.5918115626900619
0.25,0.1249999999999999,1.0,0.1413288421631697,0.8812431945312991
0.1874999999999999,0.3749999999999997,1.0,-0.0911491780288959,0.8402067666115948
0.09375,0.0,1.0,0.1167774199275124,0.8872852056457963
0.6874999999999988,1.0,1.0,-0.4024181881413962,0.410360934517965
0.9374999999999986,0.6874999999999999,1.0,-0.4768536198293588,0.5415123898705152
0.9687499999999984,0.6875,1.0,-0.4666536812378649,0.5383620814537408
0.5312499999999994,0.8749999999999991,1.0,-0.1589622893536035,0.8910643825974148
0.7187499999999987,0.9687499999999992,1.0,-0.4305103990398344,0.4004988121074717
0.3437499999999998,0.7812499999999989,1.0,0.1485630093908111,0.8164308413829463
0.3749999999999996,0.9062499999999988,1.0,-0.1731411067547806,0.8953285539454731
0.375,0.0,1.0,0.1444289581006533,0.9155968075656404
0.0,0.2499999999999998,1.0,0.1644833578515107,0.8025885804596812
0.6562499999999997,0.3437499999999999,1.0,-0.252089847586007,0.3089744683371457
0.8437499999999996,0.25,1.0,-0.2791769424166074,0.4565003426220925
0.2812499999999999,0.3124999999999998,1.0,0.0993657463932475,0.8113099836471799
0.5937499999999994,0.6874999999999996,1.0,-0.4052660160206615,0.3207220112440004
0.0625,0.4062499999999996,1.0,-0.1075092246262597,0.842035808458216
0.6874999999999989,0.8749999999999994,1.0,-0.4198039932100105,0.3900549950710838
0.0312499999999999,0.7812499999999984,1.0,0.1019546520156356,0.7856065196479723
0.03125,0.2812499999999998,1.0,0.1435735627046599,0.7905666022215176
0.8124999999999998,0.15625,1.0,-0.3547722367014595,0.426114037824073
0.40625,0.2499999999999999,1.0,0.201150122037295,0.843771801180172
0.1562499999999999,0.3437499999999998,1.0,-0.0372908147910925,0.8163266692959914
0.9687499999999992,0.40625,1.0,-0.3553186975365772,0.3312740265946008
0.3749999999999998,0.5624999999999996,1.0,0.0370420111631902,0.8802080863508079
0.9687499999999988,0.5,1.0,-0.484885281976619,0.1785928798088424
0.7499999999999989,0.7499999999999994,1.0,-0.4650862417234788,0.402977171177893
0.4999999999999998,0.5312499999999998,1.0,-0.0320141713077485,0.8229251667735317
0.8749999999999993,0.3124999999999999,1.0,-0.226788170009802,0.4798960166606711
0.21875,0.1249999999999999,1.0,0.1385343804154385,0.8779724033988239
0.9687499999999978,1.0,1.0,-0.4460439627118794,0.6018245780644812
0.1874999999999999,0.7499999999999987,1.0,0.1588782193781568,0.8087955222985644
0.03125,0.8749999999999983,1.0,-0.1979028026859802,0.8525834108422362
0.6874999999999991,0.6874999999999997,1.0,-0.4591132770725148,0.3494087182041215
0.46875,0.0624999999999999,1.0,0.1527169381411108,0.919218470835328
0.4374999999999999,0.3124999999999999,1.0,0.0968395492549688,0.808430245035052
0.9062499999999982,0.8749999999999998,1.0,-0.4644852490157778,0.5424980512826505
0.8124999999999991,0.5624999999999999,1.0,-0.4800423144596457,0.4271937168696429
0.09375,0.3749999999999998,1.0,-0.1016281576442937,0.83186969855969
0.3749999999999999,0.4687499999999996,1.0,-0.041254643253414,0.8819699821263406
0.2499999999999999,0.5937499999999993,1.0,0.0552507807823978,0.8633663888572609
0.8749999999999991,0.4374999999999999,1.0,-0.1739257919977592,0.4410162954378522
0.3125,0.0,1.0,0.1383653371056839,0.909275395630404
0.1875,0.1874999999999999,1.0,0.1613647457127107,0.852799459746933
0.96875,0.03125,1.0,-0.4437337871393976,0.1591621644340795
0.3749999999999996,0.843749999999999,1.0,-0.0874377982327414,0.8559289178430965
0.90625,0.0625,1.0,-0.4003602632800631,0.2155082986307969
0.843749999999999,0.5937499999999999,1.0,-0.4876323618920132,0.4545477584510406
0.8437499999999983,0.9375,1.0,-0.4577044766684303,0.4950327574591892
0.6874999999999998,0.1562499999999999,1.0,-0.3566073937228869,0.3316687897335608
1.0,0.25,1.0,-0.2695210201834779,0.3695835408333779
0.3124999999999999,0.5312499999999996,1.0,0.0065074601404576,0.8764993970035991
0.9374999999999992,0.40625,1.0,-0.2394132437520171,0.4304302255815885
0.1874999999999999,0.8749999999999984,1.0,-0.1809288484667159,0.8669983100883057
0.0,0.4062499999999996,1.0,-0.1136508622718333,0.8358781390979335
0.1249999999999999,0.7187499999999989,1.0,0.1452225911470353,0.8148857089957191
0.8124999999999989,0.6874999999999998,1.0,-0.481907965539336,0.4520033344280467
0.0624999999999999,0.906249999999998,1.0,-0.204340374021025,0.8669699436275068
0.7499999999999988,0.8749999999999996,1.0,-0.4509990230543587,0.4118763536623894
0.9374999999999984,0.7499999999999999,1.0,-0.4735333103633412,0.5577352143837206
0.8749999999999983,0.7812499999999998,1.0,-0.4741337002766868,0.5100015855811783
0.2499999999999998,0.6562499999999991,1.0,0.1082413232816699,0.8495336092516057
0.78125,0.03125,1.0,-0.378278300402097,0.3828393562802986
0.5,0.0625,1.0,0.1180112702116061,0.8757166060544435
0.5937499999999991,1.0,1.0,-0.156126433965798,0.9060616158747666
0.0,0.8749999999999981,1.0,-0.2010625653517529,0.8494927064458925
0.1874999999999999,0.4687499999999995,1.0,-0.0547721014058499,0.864229132040448
0.5312500000000001,0.09375,1.0,-0.2724585428243669,0.3724664896497073
0.1875,0.0625,1.0,0.1241845919739631,0.8886450332390246
0.09375,0.0625,1.0,0.1150561837962836,0.8791674093176534
0.125,0.5937499999999992,1.0,0.0452892511785915,0.8506848888458481
1.0,0.375,1.0,-0.3271840579353349,0.3658947887739727
0.0,0.5624999999999992,1.0,0.0070194139613833,0.8426412667624562
0.1562499999999999,0.7187499999999989,1.0,0.148002235888891,0.8181710683960901
0.09375,0.4374999999999996,1.0,-0.0867625922533505,0.8518989191505648
0.968749999999998,0.7499999999999998,1.0,-0.4678410458980179,0.5760322168613599
0.5,0.0,1.0,0.1520018910132652,0.9238058498914848
0.4999999999999994,0.9687499999999988,1.0,-0.1590005225437724,0.917823427004104
0.3437499999999998,0.5312499999999996,1.0,0.0085682500060013,0.8795685961277108
0.4374999999999998,0.4687499999999996,1.0,-0.0375636413001568,0.8875858666277165
0.3124999999999999,0.4687499999999996,1.0,-0.0454040231285417,0.8761396837690356
0.7812499999999989,0.6874999999999998,1.0,-0.4786473734160877,0.4257378847609883
0.0,0.8124999999999983,1.0,-0.0242410178193651,0.7966253494896394
0.3437499999999999,0.4062499999999996,1.0,-0.0818055798783571,0.8673750682486696
0.2499999999999999,0.5624999999999994,1.0,0.0286334892654357,0.8676936569557959
0.8749999999999991,0.4999999999999999,1.0,-0.3274670964940648,0.3395001970247625
0.4374999999999996,0.7499999999999994,1.0,0.1501508061237418,0.8045616943763785
1.0,0.03125,1.0,-0.4489960073019385,0.1603649316100013
0.25,0.1562499999999999,1.0,0.1526013055642272,0.8714637684097514
0.9062499999999992,0.34375,1.0,-0.2016665394299146,0.4996925115865562
0.09375,0.5624999999999993,1.0,0.0159065130873396,0.8520251399709208
0.0,0.7499999999999986,1.0,0.1397895848558091,0.7894399623484779
0.4999999999999998,0.4062499999999998,1.05,-0.0687834654819759,0.8749905959050386
0.7812499999999987,0.8749999999999996,1.05,-0.4500919689122483,0.4226383665552387
0.5937499999999999,0.125,1.05,-0.3559824498629015,0.2591925229105331
0.6874999999999993,0.5624999999999998,1.05,-0.4841073325876457,0.3287100076218998
0.1874999999999999,0.2499999999999999,1.05,0.1731576303592119,0.8224331285498991
0.8749999999999993,0.34375,1.05,-0.1977382149906611,0.4580637471918834
0.7499999999999986,1.0,1.05,-0.4268543146322484,0.4160601355767743
0.375,0.0625,1.05,0.1382180319465427,0.9038416322775428
0.0,0.3437499999999997,1.05,-0.052200629155103,0.8004879674808887
0.15625,0.2499999999999999,1.05,0.1700303681947823,0.8190531740188721
0.9374999999999988,0.5312499999999998,1.05,-0.4586070406516057,0.3089441263557592
0.0312499999999999,0.8124999999999984,1.05,-0.0317027219428692,0.80152455498734
0.15625,0.3749999999999997,1.05,-0.0896007460580445,0.8341918085304112
1.0,0.96875,1.05,-0.448286420625677,0.5952325098782363
0.3749999999999999,0.4062499999999998,1.05,-0.0759071022346302,0.8659568028540119
0.09375,0.4687499999999995,1.05,-0.0637401542053444,0.8505025048412707
0.4062499999999998,0.4687499999999998,1.05,-0.0399268103523219,0.8802955734124871
0.3437499999999998,0.6874999999999991,1.05,0.1317454950809743,0.8473183731327063
0.3749999999999998,0.6249999999999993,1.05,0.0837203659343007,0.8663014096544428
0.2812499999999999,0.7812499999999989,1.05,0.1226416965163799,0.8114420463738516
0.8749999999999996,0.25,1.05,-0.2677902475180984,0.4614798764678673
0.15625,0.1562499999999999,1.05,0.1382665802905801,0.8589506540320802
0.6249999999999999,0.1562499999999999,1.05,-0.3374435947053126,0.2760764573230229
1.0,0.1875,1.05,-0.3071668398175353,0.3398173292942901
0.9062499999999996,0.25,1.05,-0.2663644422636167,0.4800516899745293
1.0,0.71875,1.05,-0.4692261004059776,0.5674068824042252
0.0937499999999999,0.5937499999999992,1.05,0.037054315588355,0.843187452771447
0.4375,0.1874999999999999,1.05,0.1724943027150847,0.8757777179596223
0.7187499999999991,0.6562499999999997,1.05,-0.4642325792796829,0.3596449338799128
0.6562499999999998,0.2499999999999999,1.05,-0.2680097171119519,0.3048063244160134
0.5625,0.03125,1.05,0.0277678203958171,0.7755395735989702
0.8749999999999982,0.9374999999999998,1.05,-0.4554084789770897,0.5022956742283968
0.5624999999999998,0.2812499999999999,1.05,-0.1370628661061746,0.5830275914216368
0.9374999999999984,0.7812499999999999,1.05,-0.4705482649464062,0.5407068729366163
0.6249999999999998,0.2499999999999999,1.05,-0.2600901839222453,0.3139411139833873
0.3124999999999999,0.4999999999999996,1.05,-0.0217908919752264,0.8725965734424238
1.0,0.0,1.05,-0.4442873747159159,0.160883187768479
0.1562499999999999,0.9374999999999984,1.05,-0.1968054633941379,0.8790360603071332
0.25,0.0937499999999999,1.05,0.1295697518003636,0.8854129443951485
0.6249999999999996,0.4374999999999996,1.05,-0.4485783914185975,0.3594585589043973
0.2187499999999999,0.3749999999999997,1.05,-0.0822055157657026,0.8395674120083708
0.0312499999999999,0.2499999999999999,1.05,0.1574943440644481,0.8059884107818795
0.2499999999999998,0.9062499999999986,1.05,-0.1880971394664194,0.8817008247465206
0.6249999999999998,0.2187499999999999,1.05,-0.2856854344519668,0.2929820445528011
0.9062499999999998,0.125,1.05,-0.3561721261224832,0.390924310073352
0.0,0.906249999999998,1.05,-0.2130580605795343,0.8579297036518274
0.09375,0.4062499999999996,1.05,-0.1019872931078669,0.840971090439344
0.5937499999999993,0.7187499999999994,1.05,-0.3084838534492309,0.4582670577310754
0.6874999999999994,0.2812499999999999,1.05,-0.2522997164942289,0.3188695535356057
0.8124999999999984,0.9062499999999996,1.05,-0.4525952160602577,0.4491561472701261
1.0,0.28125,1.05,-0.2422768359479353,0.4670493884615292
0.1874999999999999,0.9062499999999982,1.05,-0.1943511703420334,0.875991961021101
0.656249999999999,0.8749999999999993,1.05,-0.2606894287015878,0.6753932832441353
0.3437499999999999,0.4999999999999996,1.05,-0.0196766024068028,0.875604729755424
0.1562499999999999,0.4999999999999995,1.05,-0.0337296650290361,0.8573749117533415
0.1875,0.0937499999999999,1.05,0.1237167598645732,0.8789957832395094
0.4062499999999996,0.8437499999999989,1.05,-0.0846097051582661,0.8578970748060243
0.1874999999999999,0.937499999999998,1.05,-0.1937868615711786,0.88201045624223
0.8437499999999989,0.5312499999999999,1.05,-0.456649574757279,0.4184658089408637
0.4687499999999999,0.5937499999999996,1.05,0.0607881159933698,0.8762108257661212
0.1249999999999999,0.3749999999999997,1.05,-0.093125276553036,0.8313930075536777
0.7812499999999997,0.3124999999999999,1.05,-0.2277344454514123,0.3853111687543403
0.7499999999999999,0.09375,1.05,-0.389842855047415,0.3662992953316644
0.3124999999999998,0.7812499999999988,1.05,0.1280484714339964,0.8144867786405399
0.2187499999999999,0.6562499999999991,1.05,0.0982405907745829,0.8427779998684549
0.2812499999999998,0.4374999999999996,1.05,-0.0704430013886915,0.865247197026457
0.625,0.03125,1.05,-0.4186081099675525,0.2913652225648892
0.6249999999999992,0.7812499999999994,1.05,-0.2784484653900225,0.580415985255847
0.8749999999999991,0.5624999999999999,1.05,-0.4780924241378224,0.4415404131498888
0.7187499999999991,0.6874999999999997,1.05,-0.4576901956824458,0.3627929260670753
0.6249999999999993,0.6562499999999996,1.05,-0.4215047159416316,0.3165246961171153
0.5937499999999994,0.6249999999999996,1.05,-0.4186987472319845,0.2929722818951529
0.6562499999999992,0.6562499999999997,1.05,-0.4410827095511847,0.3225935263577308
0.28125,0.1562499999999999,1.05,0.1492825477175908,0.8721466371326047
0.9062499999999982,0.9062499999999998,1.05,-0.4592996574074559,0.5249123676470302
0.2499999999999999,0.2187499999999998,1.05,0.1727177901689776,0.8443893318382618
0.8124999999999998,0.125,1.05,-0.3642992195637895,0.409465153423556
0.6249999999999997,0.3749999999999999,1.05,-0.2750176568181919,0.4931536390696031
0.2812499999999999,0.6874999999999991,1.05,0.1271675794387838,0.8403565838680987
0.5937499999999998,0.2812499999999999,1.05,-0.2012306770191874,0.4557376989355189
0.2187499999999999,0.8437499999999987,1.05,-0.1239385205463209,0.8461263849770971
0.4374999999999998,0.5312499999999997,1.05,0.0109817583960149,0.8837247693180983
0.0625,0.4999999999999996,1.05,-0.0420403162513132,0.8481100499411659
0.4062499999999999,0.3437499999999998,1.05,0.0164240058116558,0.8337879929468239
0.9062499999999988,0.6562499999999999,1.05,-0.4835893808520841,0.5047741875603449
0.6874999999999992,0.7812499999999993,1.05,-0.4109695930505101,0.3923884288835064
0.2187499999999999,0.4374999999999997,1.05,-0.0754176675456369,0.8594486446454696
0.4999999999999999,0.1562499999999999,1.05,0.0539688918867824,0.7435238358437896
0.3437499999999999,0.4374999999999996,1.05,-0.0657275886824153,0.8709207067259578
0.09375,0.1562499999999999,1.05,0.1324530243202203,0.8524925819612377
0.2499999999999999,0.8437499999999987,1.05,-0.1183229082349513,0.8484085309103718
0.0624999999999999,0.2187499999999999,1.05,0.155545174381836,0.8244000343204057
0.46875,0.09375,1.05,0.1517156904298319,0.9126140593044212
0.3437499999999998,0.6562499999999992,1.05,0.1069219063542843,0.8557091208928342
0.0937499999999999,0.2499999999999999,1.05,0.1637606293238141,0.8124285120533531
0.7187499999999994,0.4062499999999999,1.05,-0.3682916868609695,0.334778919802321
0.09375,0.2187499999999999,1.05,0.158537720035108,0.8276313572629171
0.9374999999999988,0.6562500000000001,1.05,-0.4804577721885799,0.5221470061091465
0.3124999999999999,0.2187499999999999,1.05,0.177982767833756,0.8513419462423111
0.0625,0.7499999999999987,1.05,0.1328825874698212,0.7953671694640048
0.6562499999999991,0.7812499999999996,1.05,-0.3564801758528667,0.4610414048071237
0.7499999999999998,0.15625,1.05,-0.3430302127981465,0.3673175718626306
0.1249999999999999,0.7812499999999987,1.05,0.0982973515598958,0.7962716741259664
0.7499999999999987,0.9062499999999992,1.05,-0.4367614189621545,0.4068018270646157
0.5312499999999996,0.6249999999999996,1.05,-0.2507198714086428,0.4420948453012282
0.40625,0.1249999999999999,1.05,0.1518536213867013,0.8950050020660368
0.7812499999999984,0.9687499999999996,1.05,-0.4404365290484495,0.4308280515760933
0.4687499999999995,0.9062499999999988,1.05,-0.1662348571188194,0.9002420656795491
0.8437499999999991,0.4374999999999998,1.05,-0.2154601306729725,0.41593278534585
0.5937499999999996,0.4374999999999998,1.05,-0.2385113071901941,0.6325408087066066
0.9062499999999998,0.2812499999999999,1.05,-0.2420739078167807,0.4829377867831583
0.7812499999999991,0.5624999999999998,1.05,-0.4921072866253622,0.4011843131494129
0.6249999999999993,0.6249999999999994,1.05,-0.4393876786447408,0.298493552511321
0.7187499999999996,0.375,1.05,-0.2905576731076922,0.3333947629933774
0.5312499999999997,0.4687499999999996,1.05,-0.0420623323054061,0.8781311322110099
0.5937499999999999,0.1874999999999999,1.05,-0.3029085805591422,0.2811674654399734
0.1249999999999999,0.937499999999998,1.05,-0.1998424142580654,0.8760342693839199
0.2812500000000001,0.1874999999999999,1.05,0.1621336955369225,0.8610072864961812
0.4999999999999998,0.4687499999999998,1.05,-0.0357192600596326,0.8871249411703458
0.4999999999999996,0.5937499999999996,1.05,0.0007839152154357,0.7927223493129752
0.4374999999999999,0.3749999999999998,1.05,-0.0534376113128772,0.8554934093362572
0.4062499999999996,0.8749999999999989,1.05,-0.1543202583606985,0.8822012318015163
0.3124999999999997,0.8749999999999987,1.05,-0.1673163838534883,0.8753209781323013
0.2812499999999999,0.6249999999999993,1.05,0.0776272650295892,0.8565559624121822
1.0,0.125,1.05,-0.3551822332107054,0.2407743996860553
1.0,0.78125,1.05,-0.4655165446505645,0.5790099714191161
0.25,0.1249999999999999,1.05,0.1363346541568677,0.8780389266432673
0.1874999999999999,0.3749999999999997,1.05,-0.0859652579677573,0.8369170163550718
0.09375,0.0,1.05,0.1133175400856751,0.8832758384273522
0.6874999999999988,1.0,1.05,-0.3321463550218534,0.5315477116278153
0.9374999999999986,0.6874999999999999,1.05,-0.4788046036472752,0.5314984606359161
0.9687499999999984,0.6875,1.05,-0.4742005275464419,0.547433638710194
0.5312499999999994,0.8749999999999991,1.05,-0.1516391647686539,0.890136561070618
0.7187499999999987,0.9687499999999992,1.05,-0.4051742581996451,0.4216876508021826
0.3437499999999998,0.7812499999999989,1.05,0.1335454103234779,0.8175401748129154
0.3749999999999996,0.9062499999999988,1.05,-0.1754116860709676,0.8925983505309598
0.375,0.0,1.05,0.1410081915121244,0.9115731282851828
0.0,0.2499999999999998,1.05,0.1543675993288387,0.8028392487462466
0.6562499999999997,0.3437499999999999,1.05,-0.2749358699968248,0.3386270897045825
0.8437499999999996,0.25,1.05,-0.2687939987325733,0.4386283881771016
0.2812499999999999,0.3124999999999998,1.05,0.0950895141987892,0.8126399360990623
0.5937499999999994,0.6874999999999996,1.05,-0.356301661276794,0.3778560544513636
0.0625,0.4062499999999996,1.05,-0.1050025929798447,0.8379578960703535
0.6874999999999989,0.8749999999999994,1.05,-0.3633993013486771,0.479627616350754
0.0312499999999999,0.7812499999999984,1.05,0.0866730580346728,0.7870494455680924
0.03125,0.2812499999999998,1.05,0.1340528062204367,0.7919625672042941
0.8124999999999998,0.15625,1.05,-0.3421401351123024,0.4134385060259417
0.40625,0.2499999999999999,1.05,0.1943717059793934,0.8474534690454412
0.1562499999999999,0.3437499999999998,1.05,-0.0325049957109948,0.815013434105662
0.9687499999999992,0.40625,1.05,-0.3442425418655847,0.3269771318329292
0.3749999999999998,0.5624999999999996,1.05,0.0328406402515535,0.8755638800422231
0.9687499999999988,0.5,1.05,-0.4683288540684958,0.2126129132271398
0.7499999999999989,0.7499999999999994,1.05,-0.4566988170167795,0.3903417112436043
0.4999999999999998,0.5312499999999998,1.05,0.0060397115853528,0.8768805394889828
0.8749999999999993,0.3124999999999999,1.05,-0.2196578565162539,0.4604847229855349
0.21875,0.1249999999999999,1.05,0.1335160491612807,0.8747778919044549
0.9687499999999978,1.0,1.05,-0.4472834997164631,0.581966969392655
0.1874999999999999,0.7499999999999987,1.05,0.1458432415481305,0.8083034759442714
0.03125,0.8749999999999983,1.05,-0.1997384548185905,0.8504936840779003
0.6874999999999991,0.6874999999999997,1.05,-0.4456565255858983,0.3450334189413893
0.46875,0.0624999999999999,1.05,0.1420177069659142,0.9077831425605172
0.4374999999999999,0.3124999999999999,1.05,0.1211372759637865,0.8231080313140064
0.9062499999999982,0.8749999999999998,1.05,-0.4623551603028252,0.5224361748071488
0.8124999999999991,0.5624999999999999,1.05,-0.4895383187879221,0.4223074218964331
0.09375,0.3749999999999998,1.05,-0.0965495547524297,0.8285214536437134
0.3749999999999999,0.4687499999999996,1.05,-0.0419246662918375,0.877409720642925
0.2499999999999999,0.5937499999999993,1.05,0.049856376436195,0.8589927128369734
0.8749999999999991,0.4374999999999999,1.05,-0.200447665754177,0.4212189976048885
0.3125,0.0,1.05,0.1349267140919524,0.9052559102754694
0.1875,0.1874999999999999,1.05,0.154110439546722,0.8509232082005311
0.96875,0.03125,1.05,-0.4234502828143263,0.1723091778853474
0.3749999999999996,0.843749999999999,1.05,-0.0916881763327537,0.8563156044536262
0.90625,0.0625,1.05,-0.3851189434252438,0.2792814458204198
0.843749999999999,0.5937499999999999,1.05,-0.4893976921182728,0.4494681339514817
0.8437499999999983,0.9375,1.05,-0.4531851735311573,0.4769420650190916
0.6874999999999998,0.1562499999999999,1.05,-0.3417560183802051,0.3186901470985003
1.0,0.25,1.05,-0.2618743673391876,0.4367006659535052
0.3124999999999999,0.5312499999999996,1.05,0.0033637784560221,0.8717833999702909
0.9374999999999992,0.40625,1.05,-0.2387528635271698,0.4133561951883899
0.1874999999999999,0.8749999999999984,1.05,-0.1827567913087938,0.8649816439729093
0.0,0.4062499999999996,1.05,-0.1111614798146086,0.8317975072288095
0.1249999999999999,0.7187499999999989,1.05,0.1345322984662715,0.8130832207338293
0.8124999999999989,0.6874999999999998,1.05,-0.4762741521172846,0.4349979214210211
0.0624999999999999,0.906249999999998,1.05,-0.2068162953369604,0.8641032538388662
0.7499999999999988,0.8749999999999996,1.05,-0.4404009426055939,0.4035571067971388
0.9374999999999984,0.7499999999999999,1.05,-0.4734507143982546,0.5385440886516083
0.8749999999999983,0.7812499999999998,1.05,-0.4708563821938395,0.4907796426307733
0.2499999999999998,0.6562499999999991,1.05,0.1006099264538742,0.8460394864689061
0.78125,0.03125,1.05,-0.403123022390394,0.3779271677457048
0.5,0.0625,1.05,0.1507903462250457,0.9175281333157954
0.5937499999999991,1.0,1.05,-0.1510745724138229,0.925558591544153
0.0,0.8749999999999981,1.05,-0.2028988218015729,0.8474009677149339
0.1874999999999999,0.4687499999999995,1.05,-0.0556706935851271,0.859639556839539
0.5312500000000001,0.09375,1.05,-0.0182158493727704,0.6885728986694475
0.1875,0.0625,1.05,0.1204191438091113,0.88478833003822
0.09375,0.0625,1.05,0.1112736429933251,0.875319399947965
0.125,0.5937499999999992,1.05,0.0398137894401937,0.8463366231187321
1.0,0.375,1.05,-0.3207742966974727,0.37075658671558
0.0,0.5624999999999992,1.05,0.0026089957134542,0.8380541726223416
0.1562499999999999,0.7187499999999989,1.05,0.137344844877139,0.8163499684411534
0.09375,0.4374999999999996,1.05,-0.0862548120647636,0.8475043913710237
0.968749999999998,0.7499999999999998,1.05,-0.470646124183589,0.5609524854878384
0.5,0.0,1.05,0.1527127145753895,0.923262439896135
0.4999999999999994,0.9687499999999988,1.05,-0.1621066487713585,0.9146186174076852
0.3437499999999998,0.5312499999999996,1.05,0.0054613590299966,0.8748537485437232
0.4374999999999998,0.4687499999999996,1.05,-0.0380351134752827,0.883134672340465
0.3124999999999999,0.4687499999999996,1.05,-0.0461697455273893,0.8715660526391462
