X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.9374999999999989,0.375,-0.353542179492463,-0.14643978579422448,-0.2557135358643506,-0.08673362641361354,-0.2058255501050118,-0.05043016294187996,-0.18037324047957565,-0.014650025997963438,-0.1799291179353575,0.059814908801488646,-0.2317933155443069,0.328091247538546,-0.2981682785884208,0.7268727135302907,-0.2988333497825737,0.7664777368340571,-0.2946270573062314,0.7423866765646548,-0.29302216392667835,0.6904028646341257,-0.29387055088795105,0.6420572189205561,-0.29534510782309065,0.5987248597820133,-0.29604053606342184,0.5606065703841526,-0.29412927030151875,0.5273073437568458,-0.28603356717225575,0.49798371464799823,-0.2602668086521828,0.47227906821686216,-0.20932740294206753,0.4487282352241154,-0.12038943346818912,0.42774626930698867,0.012331311426439428,0.4110243410089576,0.1461314152824662,0.3984455438804697,0.2560039131671926,0.38697031824540273,0.30618149116526844,0.37818415815677564,0.328415864402855,0.36989453262980065,0.33033803812673257,0.3547253146947033,0.3364053103045471,0.34461411880995924,0.32093578552942736,0.3360935926568046,0.30815484926150016,0.3266082282917559,0.2949727882212047,0.3174053557682163,0.28219419705042,0.30842753440954773,0.27074544924456845,0.29964150987106186,0.26217131120522436,0.2909744971432578,0.25898522562621046,0.28231892554517984,0.26372866829046143,0.2736064834105896,0.27904786612994953,0.26476881414803544,0.30589022529029775,0.255848970720952,0.3424025607054117,0.24719782568352194,0.38142993467965886,0.23953270377032623,0.4164895546377668,0.23334367439420942,0.44288500006395287,0.22875472628060617,0.46212425494669523,0.22518431641102118,0.473581241014451,0.22275570598143984
0.9687499999999991,0.34375,-0.38267400864927037,3.7232598130397477E-6,-0.2980365378266708,0.038222157990902776,-0.2704330023891063,0.08671460211128652,-0.27657904550021034,0.20645011135605512,-0.3221736867628562,0.5386181409823941,-0.35345779379315606,0.83150862023464,-0.34807782127160725,0.8145769314187978,-0.34486946676424257,0.77218185230726,-0.34108888594143694,0.7067513553088964,-0.338777338041037,0.6521949230331499,-0.33653756847337873,0.604191534070755,-0.3342338745702708,0.5627988703643821,-0.33162498459772943,0.5272858861815196,-0.3282119341757201,0.4965489440116307,-0.3228768815547592,0.4696601268575107,-0.31198421171956786,0.4460267530506825,-0.29310743742062784,0.4239686539312228,-0.261570981447771,0.40329396927345745,-0.2107349922012097,0.38413938621915183,-0.13967416434756783,0.3670495674472412,-0.06942868931482567,0.35185265445749647,-0.003242437660905282,0.33929046407991925,0.03513570253255282,0.3272564705552931,0.0477711122564949,0.31710822682198025,0.044211545165037835,0.3060341306762581,0.030893551921148447,0.2961933691882026,0.010330340146403189,0.28670380213860797,-0.012275300153678177,0.2775013119542979,-0.035370467812659755,0.26861298949355833,-0.05766242501282716,0.2600855259055088,-0.07728419822876781,0.25195946280362075,-0.09259817304891588,0.24426418086014579,-0.10285956415964505,0.23701538478204406,-0.10632418893073256,0.23025227907765586,-0.10065238652184555,0.2240374810849494,-0.08421776183000845,0.21844938901533206,-0.055446479089275344,0.21361615634178202,-0.014252519888915256,0.20970114484922528,0.0368350903373313,0.20686510659247617,0.0909372059136257,0.2051406593209963,0.14245439849781116,0.20428617184809555
1,0.3125,-0.3535533905932739,0.1464487985620289,-0.3535533905932739,0.2029410748383342,-0.3535533905932739,0.3428631519429006,-0.3535533905932739,0.6484963527372544,-0.3535533905932739,0.8711882047852961,-0.3535533905932739,0.8519566475293351,-0.3535533905932739,0.7890688165770635,-0.3535533905932739,0.7181151360492392,-0.3535533905932739,0.656602629881357,-0.3535533905932739,0.6039451937141949,-0.3535533905932739,0.559360675293666,-0.3535533905932739,0.5216081440565828,-0.3535533905932739,0.48946198707107924,-0.3535533905932739,0.46171627543669475,-0.3535533905932739,0.43723283166882,-0.3535533905932739,0.4149585262514935,-0.3535533905932739,0.39346731549368,-0.3535533905932739,0.37273156008648156,-0.3535533905932739,0.353118101961882,-0.3535533905932739,0.3351207009750611,-0.3535533905932739,0.3191041752387365,-0.3535533905932739,0.3050428376309656,-0.3535533905932739,0.2926704715103012,-0.3535533905932739,0.2814939199327602,-0.3535533905932739,0.2713032389795182,-0.3535533905932739,0.26199024506764784,-0.3535533905932739,0.2531908640698924,-0.3535533905932739,0.24481056382714858,-0.3535533905932739,0.23683525455819687,-0.3535533905932739,0.22928828216923178,-0.3535533905932739,0.2221723859475751,-0.3535533905932739,0.21548692213297851,-0.3535533905932739,0.2092389789835283,-0.3535533905932739,0.20344625849285483,-0.3535533905932739,0.1981465801409558,-0.3535533905932739,0.19340744497765083,-0.3535533905932739,0.18932294678000067,-0.3535533905932739,0.18600790478495252,-0.3535533905932739,0.18358957422115432,-0.3535533905932739,0.1821760324667574,-0.3535533905932739,0.18180233914420904
0.3437499999999997,1,0.038060490951427446,-0.19134171618254642,0.055153469180851844,-0.19134171618254642,0.09744048914552537,-0.19134171618254642,0.21455025294591273,-0.19134171618254642,0.5454929580873688,-0.19134171618254642,0.8349309634554208,-0.19134171618254642,0.8171108169736226,-0.19134171618254642,0.7738984152277492,-0.19134171618254642,0.7082239360291535,-0.19134171618254642,0.6534168837696557,-0.19134171618254642,0.6052197904782318,-0.19134171618254642,0.5636895089266265,-0.19134171618254642,0.5280827057962098,-0.19134171618254642,0.49729536971566274,-0.19134171618254642,0.4704104790902362,-0.19134171618254642,0.44683585303903944,-0.19134171618254642,0.42481689468567296,-0.19134171618254642,0.4040362839757294,-0.19134171618254642,0.38435243377553135,-0.19134171618254642,0.36592273783727564,-0.19134171618254642,0.3490585279260927,-0.19134171618254642,0.3341262855020118,-0.19134171618254642,0.32095504412385684,-0.19134171618254642,0.30926506994197245,-0.19134171618254642,0.29856248105676575,-0.19134171618254642,0.2888406647888701,-0.19134171618254642,0.27955204169781006,-0.19134171618254642,0.2706610846349613,-0.19134171618254642,0.2621488905263716,-0.19134171618254642,0.2540334033608382,-0.19134171618254642,0.24631313791802031,-0.19134171618254642,0.23898763743325688,-0.19134171618254642,0.23206160186996072,-0.19134171618254642,0.22554576317680905,-0.19134171618254642,0.21946261775698317,-0.19134171618254642,0.21385349898704767,-0.19134171618254642,0.20878568221488103,-0.19134171618254642,0.2043542174751222,-0.19134171618254642,0.20068669599435518,-0.19134171618254642,0.19793917781771903,-0.19134171618254642,0.1962174704678725,-0.19134171618254642
0.37499999999999967,0.9687499999999984,-0.03805825223670703,-0.1913356386996709,-0.018118024013640457,-0.13961482852572152,-2.2442577318062434E-4,-0.1153109055416665,0.02612995213755352,-0.10572521741707441,0.10000264193340616,-0.11575080486410645,0.3793354842284129,-0.17822747831266997,0.7568242010126996,-0.2592071881516272,0.780934809776826,-0.26738228838907374,0.752936572720158,-0.2651273971125756,0.6983818320228857,-0.2587491090304656,0.6493576100456117,-0.2527945565524232,0.6052139098213076,-0.2470575701292626,0.5665683403573843,-0.24158239331808537,0.5329170045684041,-0.23616065397869118,0.5034638728040246,-0.23026370856618755,0.4779034750774397,-0.22209886214099017,0.454469143749504,-0.20982785268896254,0.43288325221742346,-0.1900427417019761,0.41297551897846074,-0.1569505998088939,0.3949418631682335,-0.10371366019132741,0.37916837534468123,-0.03500040248170953,0.36571992181756213,0.03996477840820664,0.35362088685365756,0.0967203072086406,0.3442355140519256,0.13713311881197546,0.3339595241661615,0.1459295923156531,0.32349129767418905,0.14637118772366503,0.3139599504193783,0.13697543070971963,0.30464822879855147,0.12365036159380409,0.29558035375118913,0.10804772822811562,0.28678682605090194,0.09145376267831556,0.2782892199768405,0.07591762118760335,0.2701031463314478,0.06351113409303813,0.26223249300373247,0.05551372449454746,0.2546910920324205,0.054088865945799536,0.24750153634370387,0.06167611811999923,0.24069316251692063,0.0803630792126564,0.23436782568756345,0.11129607770549266,0.22871917801182562,0.15331678343994887,0.2240271774771631,0.20202716445142196,0.22054016033700663,0.24913684886836673,0.21800983951711872,0.2905617923781244
0.40624999999999967,0.9374999999999987,-0.10838205577235313,-0.16220550058785982,-0.07128541964177305,-0.11190082725258385,-0.05093144579827419,-0.086292487515346,-0.03635840139418147,-0.06985789861200771,-0.021289984567395396,-0.059696975301174605,0.012596082592706826,-0.0589803812919348,0.16471111196730226,-0.09535618188716022,0.5525566856455028,-0.19730325266643844,0.7218631397976277,-0.2456641786609344,0.7077566196163273,-0.2474401875656688,0.6730211932697692,-0.24597474159938595,0.6305248528302108,-0.2441841105745263,0.5908496091624075,-0.24170785712728987,0.5564100736423416,-0.23858026369563212,0.5258299280002194,-0.23318120714920804,0.49904740268296727,-0.21982293112027365,0.47442305373800003,-0.193205470752231,0.452039200865505,-0.14366300989611885,0.4329133171588004,-0.057546474027612336,0.418914559968708,0.061362733756248476,0.4067247834883217,0.17841926042733322,0.39978842911399226,0.2661346718638423,0.3918744965148665,0.31476569989846825,0.3804072126501825,0.3244317270297224,0.3677735015968278,0.3372999304887849,0.3595544904580444,0.3306511517567691,0.3498262736550925,0.3222215979764401,0.3403907616303553,0.31283729798422794,0.33114527705975794,0.30358446329309197,0.3220457275741852,0.29540286978544766,0.31301644825794644,0.28971735977937485,0.30391470199042575,0.28855604070256446,0.2946248506671997,0.2938250994203632,0.2850269616204554,0.3076625970076574,0.2751219890723604,0.3311016042190481,0.2652060506668864,0.36307197076465303,0.2560345376827232,0.3980230293357437,0.2482674358393593,0.43011618951316466,0.24229083766724366,0.4544329496089918,0.23770873858816025,0.471306627903885,0.23435336530720438,0.48149733216848883
0.4374999999999996,0.9062499999999989,-0.1622056876062434,-0.10838199119921103,-0.1121091581669581,-0.07123908241593815,-0.08740465858422887,-0.050622458154871944,-0.0730700667843051,-0.0353646243334368,-0.06489670748810045,-0.020135254196863617,-0.06118433404573682,0.006305965904578012,-0.06011553801984471,0.0939895647774131,-0.04022935904016454,0.35517596209620583,0.02139330479459705,0.5432178227627097,0.09355290389463994,0.5385686489792098,0.1540726079174207,0.4558121545777414,0.2020842840223353,0.36255174244876137,0.2406640003027097,0.27593661382400175,0.2725867220566022,0.19915228754320277,0.30120521610815004,0.13321067327094283,0.329491426338352,0.08856059734053233,0.35661954750599145,0.07315642440105685,0.3810832826896665,0.09906141702812783,0.403854576721022,0.16613039655086853,0.4211347038436642,0.2479531461049693,0.42796122011149895,0.3112043196394752,0.42680713777999985,0.34483800031303163,0.4188822314671539,0.35645546187871285,0.40766237502659586,0.35727001593868724,0.39806460544216166,0.35046214476685683,0.38774722231548836,0.3410235434053943,0.37771886963905604,0.3323328240424138,0.367752747922193,0.32515485325677274,0.3578191591938851,0.3200717660599918,0.3478308981915318,0.31797731182715017,0.337614271907159,0.3201596824737251,0.3269088466091105,0.3283159116699555,0.31560888853157404,0.3434406096129884,0.3037274748574296,0.36613189535905577,0.2916731845565533,0.3950287848643329,0.2803938579721279,0.4258358383827172,0.2708875472438163,0.4526734685287765,0.2634457392886541,0.4724806850822777,0.2578662265301155,0.4845328603935576,0.25362313556062005,0.49117228480306674,0.2507085235410472,0.493008866341835
0.46874999999999956,0.874999999999999,-0.1913356375233198,-0.03805823822682281,-0.13941079609659313,-0.018187436547768467,-0.11408343887213418,-0.0012804227009329849,-0.10151077913934912,0.020007946176108567,-0.09813704547209491,0.06576286014905681,-0.09681862117036287,0.22748171567641964,-0.057055590048592425,0.5833924713069198,-0.004324615386891091,0.7286599067340886,0.025403895523848485,0.7240464021707801,0.04148219089711137,0.6798833658476604,0.05048173405081582,0.6298638974392817,0.056495873696171615,0.5833351229431327,0.06149103266583723,0.540737658255452,0.06799439650515376,0.5017061802237467,0.08086339609170712,0.46525153261929686,0.1149719652195023,0.4309145794584608,0.17454895620297195,0.39879928322198055,0.2587976646560055,0.3720877931407255,0.34706214804867497,0.35769263089686754,0.4101027331212809,0.356241843489356,0.4419558686521525,0.35649284596633846,0.44802157160144895,0.35600866697510536,0.44344635274000677,0.35034980275579464,0.43432215460772133,0.34186465345440264,0.4234120661447062,0.3328057431717418,0.41246675193009236,0.3239639931916085,0.40166951149034863,0.31650192760869356,0.3908882453794332,0.31120947359358003,0.37998923265454715,0.3088412410837017,0.36881556760239276,0.3104709965598884,0.35713989089167575,0.3175241096536313,0.34475993124740395,0.3315714395640781,0.3318310051804575,0.35282909110271177,0.31874543464417093,0.3806368820567206,0.30635593572200726,0.411889775511032,0.29580090078845833,0.4408830233315636,0.2874541604989114,0.46309567696069026,0.28115168821432285,0.4773710346421459,0.2764239605416689,0.48494906126396126,0.27305707741605545,0.48809385115235293,0.27060154336145753,0.487453923506556
0.49999999999999956,0.8437499999999991,-0.19133713462692598,0.038060480512909646,-0.14976725846577577,0.04645627489439621,-0.1283098950526352,0.0686284317081865,-0.11801067535532975,0.12465570242413364,-0.09851667093783013,0.31204096682649957,-0.019297124363644485,0.6659395293007611,0.059382300381005,0.7836318531019029,0.08709459994492201,0.7589774962787855,0.10065530270323407,0.7017378257360062,0.10396502683945795,0.645170908201863,0.10454349645788974,0.59545088768481,0.10329323117218679,0.5515693653388373,0.10163209086672373,0.5130900007110087,0.10128253059922977,0.47919110999819725,0.10599118296086882,0.4492107149546521,0.12870576753962057,0.4235617272899732,0.17587379108209847,0.40148863129810314,0.2515140365309707,0.38369693734591864,0.34243385515542196,0.3703911717947154,0.41562387342246593,0.36022552343687664,0.45620644296225327,0.3509668487643596,0.4679499422719473,0.34139850142130684,0.4652433608992397,0.3315137038152275,0.45642756276362134,0.321502478558289,0.4454084933075438,0.3119571774876971,0.4338809767657152,0.3038927717597673,0.4223828932900563,0.2978263574010977,0.41075087201167293,0.29458799164997007,0.39884465557707305,0.295012111509889,0.3865129720416941,0.30028571913403906,0.3735876542296522,0.3118812733220428,0.36007671381669454,0.33111161800100686,0.34646091553921793,0.35729073962812763,0.3334829634811028,0.3885072154094736,0.32214908063163006,0.42031324399564507,0.31322572079545596,0.4466111207229198,0.3063705844525599,0.4648590600430981,0.3012509681062048,0.47534138302501827,0.29744991472329513,0.4802978525793021,0.2948439512839355,0.48133805896323656,0.29264010220535386,0.47940107783427993
0.5312499999999994,0.812499999999999,-0.1622093018835489,0.10838639904628876,-0.1370995849816348,0.12029078520083361,-0.11814752577559494,0.1693920235302994,-0.08541501037399722,0.32759930954499605,0.019075596730797843,0.6563091548326083,0.129411993472483,0.8202511978782914,0.1600737860938511,0.7807219454063442,0.1715757155222424,0.7225558578025705,0.16929264831273877,0.6589096412813148,0.16421895739934997,0.6043218840108731,0.15778464340661402,0.5563003859848344,0.15104624032934164,0.5148181056437867,0.14477138849576077,0.4787189108611916,0.14002141924752098,0.4470424252761552,0.1394370945622537,0.4190967248145873,0.15331487168144234,0.3951381610326141,0.18862813456142943,0.37441863279731297,0.2522960119651097,0.357719027991784,0.3385341418483698,0.3454965903032561,0.41749127009801795,0.3361997371869696,0.4657618864171787,0.3272835007178753,0.48372739258934694,0.31799255294557593,0.48369461509549255,0.3082643633216574,0.47567419013852025,0.29872391644165686,0.4645693568657235,0.2898966283893529,0.45243490364130784,0.2830283092115946,0.44019752222597097,0.27861159642975386,0.42772629637765913,0.277590838270542,0.41491695597291517,0.2808807530634802,0.40167901052725674,0.2897489443241006,0.38797990452466297,0.30565121427023806,0.37410900518463447,0.32951325639364715,0.36079076252906334,0.3596610935012196,0.34894151489160163,0.3929827295329413,0.3394005600975238,0.4240867537779779,0.3322899779327702,0.44728313995852836,0.3268262141294435,0.4621754700955327,0.3226934734539347,0.4700034151952656,0.3196578004627557,0.47324201303274144,0.3175613387132072,0.4726329539556288,0.31553268274083757,0.46990751395766717
0.5624999999999992,0.7812499999999993,-0.10838566980850683,0.16221302536318866,-0.09411941406802742,0.19546842846673657,-0.06027981131780624,0.2995409205511932,0.046038411792245174,0.5682833673138468,0.19329775602957897,0.8071526433514334,0.2489016156133789,0.8021873333680268,0.25481976477796403,0.7428444727440837,0.246848270230728,0.6734260074517904,0.23428682595500638,0.6132467285597138,0.2211777695240706,0.5610778721074474,0.20847507468274248,0.5162236442090753,0.19672557380221006,0.47758845500039526,0.18619304201799738,0.44405914514566464,0.17737371070206706,0.4146845384689405,0.17181891068023422,0.3887580433817496,0.17667900430815242,0.36629876886845725,0.19830736025046994,0.34641883298903253,0.24533801906333033,0.3297153273670799,0.32051586752823913,0.3169404651042737,0.4038508029552024,0.30769191046066563,0.4633271918492863,0.29962007660624396,0.49233984922400914,0.2916513199972077,0.4978976626677707,0.2832130534124886,0.4919092570507596,0.2748489317858536,0.48123543163924465,0.26722678182355264,0.46854590769128107,0.2617761136481696,0.45558964942657015,0.25914486268829556,0.4423465324498061,0.2604071800921431,0.4287883032165728,0.26654997168530514,0.41492559597792394,0.27889435982134353,0.4009048676458823,0.29883202511873547,0.38730214023178633,0.3268068809601802,0.3749838403892152,0.360090486029983,0.36488043233765916,0.3944459341746337,0.35745474592014725,0.42393889415769126,0.3520829644960433,0.4440032663336751,0.34775064695156205,0.4563199108761846,0.34435382297051165,0.46242546994454775,0.34205371066677376,0.46419909123756986,0.3406211946799592,0.4616575681039606,0.33849395914149394,0.4588269047995456
0.5937499999999993,0.7499999999999992,-0.03805974932128631,0.19134509287585702,-0.01797043537633194,0.2556631581996738,0.058687406656101636,0.41993686578300016,0.23010019198558526,0.6983905073110855,0.3430253518697118,0.8053447695870045,0.35384495451448555,0.753662541452089,0.3400337626318909,0.6875186373535012,0.31773027094087825,0.6214962680704023,0.29575603923643734,0.5650952438831094,0.2753315027848125,0.5167721307024497,0.25691647659723826,0.47546904833903897,0.240521545624993,0.4399703670424754,0.2260389980579653,0.4091871992915159,0.21351863754047995,0.3822425839977956,0.20363486358813587,0.3584664701171172,0.20059718073555796,0.33775678589927194,0.20895188375576393,0.31911194743520865,0.23662599766158807,0.30283605104456257,0.2918153557542994,0.28950534401237316,0.36992591781453915,0.27953821022203784,0.4414740497034243,0.27183011125537765,0.48682255450021134,0.26497531836137567,0.50363386048998,0.2580619189682503,0.5028778516064136,0.2511940004740731,0.49428846383735997,0.24504571481052867,0.4814670562437787,0.24124594288970252,0.4679082308926679,0.24059675780315817,0.45391884018423834,0.24430460827535716,0.4396203209757613,0.25340907270929913,0.42518628811085396,0.26923916319786295,0.41103387819310067,0.29302989998953094,0.3981357327631131,0.3245382463105383,0.3874837523919798,0.359877137949999,0.3798731833265426,0.3938550084523782,0.37501659974213675,0.4207148847924335,0.3712271247716753,0.4379645188982151,0.36789931630594225,0.44840884244861534,0.3656612104461215,0.45269476993018926,0.3648499617928197,0.4518767702458403,0.3633921542034878,0.4479774601271672,0.36047321881134153,0.4465549871661682
0.6249999999999993,0.7187499999999996,0.038061975739800004,0.19134659019021497,0.08172842878089946,0.2798107731654884,0.21154714962305002,0.475085366619062,0.40038501991637987,0.704589189963064,0.4671783667429535,0.747138232310879,0.4495933124606385,0.6903781579666077,0.4184065177895464,0.6259886076498109,0.3846963976445703,0.5665237969380815,0.3541528850810042,0.5151527820197606,0.3270879629043956,0.4713777379793354,0.30340074878757856,0.4340080654900366,0.2826773323843457,0.4018622206237056,0.26452361784987766,0.373983378065551,0.24866698503830642,0.34958635072834,0.2351929232952822,0.3280812938965196,0.22616166013902717,0.3094016696697956,0.2239329731957547,0.29262445461827163,0.23390054603742588,0.2779871227307536,0.26413631803776444,0.2658756475671839,0.32061371914392883,0.2566683733805843,0.39224078357076353,0.2500957908115943,0.4531251148352509,0.2449707764023701,0.486918871699015,0.24022091594894848,0.49665772003870773,0.2356081442809531,0.4934014707682602,0.23162816816977164,0.4816720627810034,0.2300924336377347,0.46789095001224273,0.2319745024274633,0.4532946562927483,0.23851578098376208,0.43841344074026783,0.25068066038990544,0.42384095414095135,0.2695893228050691,0.41065533420774936,0.2959567481924868,0.40059910968538426,0.32837716684982177,0.39414069818140957,0.3624804009534556,0.39115150874732335,0.3931608134677247,0.38989968461089397,0.41608843818928765,0.3884033556949025,0.43035182185596915,0.3875723485778997,0.43761138503904806,0.38700688705853814,0.43920293624627554,0.3856434797416045,0.43769336443844514,0.38205598350503694,0.43620134058918686,0.38094350550514244,0.43321058006503327
0.6562499999999992,0.6874999999999996,0.10839001366856849,0.16221664018463677,0.1816031633475121,0.25410257371961126,0.3516953598680533,0.4471895961522203,0.534494443646945,0.6384683219903177,0.5721930855491311,0.6659242221667713,0.5369400549668226,0.6172885793652455,0.49142563642342196,0.5604202904432626,0.44828920980346426,0.5088243935245511,0.4099334095401107,0.4634962553746001,0.37680622823601045,0.4248069960620943,0.34821934054556586,0.39166501307180657,0.3234484048013195,0.3630941372003999,0.30186249492336975,0.33827609120394075,0.28296448402399543,0.3165510089624123,0.266490242654649,0.29745327505336233,0.25323616301081225,0.2811621378385863,0.24379755300831876,0.26721295473834583,0.24084018071148636,0.25648720533076413,0.2489115082720364,0.25039463487634306,0.27369247728361173,0.25043820484652723,0.31700135759481485,0.2567948906388403,0.36736082510059515,0.26646133526738786,0.40538993027799525,0.27400804884754754,0.42384389089444724,0.2776233155974342,0.42677383015621784,0.27825041572589454,0.4195078566270052,0.27796374175650296,0.4096422039735544,0.27966486974896615,0.39966714762742755,0.2846315126853212,0.3907519279247663,0.2936152995003199,0.3840710603612745,0.3073622002950308,0.3812192627342457,0.3262077367995211,0.3833239710072077,0.3489584089866165,0.38881640853068106,0.3728432102126494,0.3957373607374733,0.3943006022603834,0.4015865204165415,0.4099691023316731,0.4047483497829858,0.41912944815472425,0.4062271831372043,0.42340259975724903,0.40608763800884107,0.42402301366267653,0.4046456363759963,0.4224637036463306,0.4024492589091908,0.4197316202107383,0.4004411440463958,0.41747375734911474
0.6874999999999992,0.6562499999999997,0.16221664018463558,0.10839001366856872,0.2541025737196095,0.18160316334751211,0.4471895961522179,0.35169535986805317,0.638468321990316,0.5344944436469458,0.6659242221667703,0.5721930855491323,0.6172885793652448,0.5369400549668237,0.5604202904432617,0.491425636423423,0.5088243935245506,0.44828920980346515,0.46349625537459954,0.4099334095401114,0.42480699606209393,0.3768062282360111,0.39166501307180623,0.34821934054556647,0.3630941372003996,0.3234484048013201,0.3382760912039405,0.3018624949233703,0.31655100896241195,0.28296448402399593,0.29745327505336205,0.2664902426546494,0.28116213783858607,0.25323616301081264,0.2672129547383456,0.2437975530083191,0.256487205330764,0.24084018071148655,0.250394634876343,0.2489115082720363,0.25043820484652723,0.2736924772836113,0.2567948906388407,0.3170013575948138,0.26646133526738863,0.3673608251005937,0.2740080488475487,0.4053899302779936,0.2776233155974355,0.4238438908944455,0.2782504157258961,0.4267738301562161,0.27796374175650446,0.4195078566270036,0.2796648697489676,0.40964220397355283,0.28463151268532255,0.39966714762742606,0.29361529950032106,0.39075192792476493,0.30736220029503164,0.3840710603612734,0.32620773679952164,0.381219262734245,0.3489584089866168,0.3833239710072073,0.37284321021264943,0.3888164085306807,0.3943006022603833,0.3957373607374731,0.4099691023316729,0.4015865204165416,0.4191294481547241,0.4047483497829859,0.42340259975724887,0.4062271831372044,0.42402301366267636,0.4060876380088412,0.42246370364633046,0.40464563637599654,0.419731620210738,0.40244925890919114,0.4174737573491145,0.4004411440463961
0.7187499999999992,0.6249999999999997,0.19134659019021485,0.03806197573980067,0.279810773165489,0.08172842878090074,0.47508536661906203,0.21154714962305157,0.7045891899630639,0.40038501991638126,0.7471382323108783,0.46717836674295454,0.6903781579666071,0.4495933124606395,0.6259886076498102,0.41840651778954707,0.5665237969380809,0.38469639764457103,0.51515278201976,0.35415288508100473,0.471377737979335,0.3270879629043961,0.43400806549003634,0.30340074878757894,0.40186222062370536,0.2826773323843462,0.3739833780655507,0.26452361784987793,0.34958635072833977,0.24866698503830673,0.3280812938965193,0.23519292329528252,0.3094016696697954,0.22616166013902742,0.2926244546182714,0.22393297319575484,0.2779871227307534,0.23390054603742594,0.2658756475671838,0.2641363180377644,0.2566683733805842,0.32061371914392844,0.25009579081159417,0.3922407835707632,0.24497077640237003,0.45312511483525064,0.24022091594894845,0.4869188716990148,0.23560814428095314,0.49665772003870756,0.23162816816977175,0.4934014707682599,0.23009243363773485,0.48167206278100305,0.23197450242746348,0.4678909500122424,0.23851578098376225,0.4532946562927479,0.2506806603899056,0.4384134407402675,0.26958932280506914,0.4238409541409511,0.29595674819248685,0.4106553342077492,0.32837716684982177,0.40059910968538415,0.3624804009534555,0.3941406981814095,0.3931608134677246,0.39115150874732324,0.41608843818928765,0.38989968461089397,0.43035182185596915,0.3884033556949025,0.4376113850390479,0.3875723485778999,0.4392029362462754,0.3870068870585384,0.437693364438445,0.38564347974160457,0.4362013405891868,0.3820559835050367,0.4332105800650331,0.38094350550514255
0.7499999999999991,0.5937499999999996,0.19134509287585666,-0.03805974932128581,0.2556631581996735,-0.01797043537633122,0.4199368657829998,0.05868740665610236,0.698390507311085,0.23010019198558576,0.805344769587004,0.3430253518697124,0.7536625414520888,0.3538449545144861,0.6875186373535008,0.3400337626318913,0.6214962680704023,0.31773027094087863,0.5650952438831093,0.2957560392364378,0.5167721307024498,0.2753315027848128,0.4754690483390389,0.2569164765972385,0.43997036704247544,0.24052154562499323,0.409187199291516,0.22603899805796554,0.3822425839977956,0.21351863754048014,0.3584664701171171,0.20363486358813607,0.3377567858992719,0.20059718073555813,0.3191119474352087,0.208951883755764,0.30283605104456257,0.23662599766158804,0.2895053440123731,0.2918153557542993,0.2795382102220378,0.36992591781453904,0.27183011125537765,0.44147404970342413,0.26497531836137556,0.48682255450021156,0.25806191896825015,0.5036338604899803,0.2511940004740731,0.5028778516064137,0.24504571481052861,0.49428846383736,0.2412459428897025,0.4814670562437787,0.24059675780315812,0.46790823089266786,0.24430460827535708,0.4539188401842383,0.253409072709299,0.4396203209757613,0.26923916319786284,0.425186288110854,0.2930298999895307,0.4110338781931007,0.3245382463105381,0.3981357327631131,0.3598771379499988,0.38748375239197974,0.39385500845237803,0.3798731833265426,0.42071488479243346,0.3750165997421367,0.4379645188982151,0.37122712477167535,0.4484088424486151,0.36789931630594236,0.4526947699301891,0.36566121044612154,0.4518767702458405,0.36484996179281964,0.44797746012716716,0.363392154203488,0.44655498716616826,0.3604732188113416
