X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.3437499999999998,0.6249999999999993,0.0380603614010098,0.0396895831515411,0.0413938009212943,0.0431695145554399,0.0450310746933375,0.0469575152019625,0.0489747916908656,0.0510537293196742,0.0531326669484829,0.0553323596769145,0.0575320524053461,0.0597744170706969,0.0620710914739447,0.0643677658771925,0.0666939237331375,0.0690424123436888,0.071410379979542,0.0737978266406973,0.0761943589309455,0.0786044029500881,0.08102908555293,0.0834684067394714,0.085890092404789,0.0883078867001224,0.0907252887925852,0.0931422986821774,0.0955229550066903,0.0978825721614313,0.1002250490869377,0.1025503857832096,0.1048381191575739,0.1070910316985704,0.1093078725381516,0.1114854220381913,0.1136192629263986,0.1157063384140951,0.1177433556541665,0.1197269065741833,0.1216605043234311,0.1235397997097575,0.1253618077412139
0.6875,0.0,0.3535680536023191,0.466048414278222,0.5256856920635703,0.571831034164578,0.6124093022360224,0.6498037317512702,0.6835405540326037,0.714880034903864,0.7462195157751244,0.772720813080793,0.7992221103864617,0.823846842974532,0.8460832204674772,0.8683195979604222,0.8889349648758899,0.9083225790653928,0.9266392296069852,0.943884916500667,0.9597259383590024,0.9743044042303663,0.9876564941087024,0.999782207994011,1.0112591666135398,1.0218413861777047,1.031466240892307,1.0401337307573464,1.048266089160531,1.0556835050876474,1.0623401998815325,1.068236173542187,1.0736317359644514,1.0784914912621442,1.0828313516600263,1.0866922740005174,1.090218544663817,1.093437070159909,1.0963951236597966,1.0991499197497645,1.101559957762332,1.103709472779909,1.105643532321595
0.624999999999999,0.9687499999999992,0.308658035449932,0.3183656326281285,0.3307213763948929,0.3407303462939996,0.3489611548945308,0.3564929746415265,0.3634421438022033,0.370038126650349,0.3766341094984947,0.382727993421641,0.3888218773447873,0.3947346437805785,0.4004168970506452,0.4060991503207118,0.4115985208580906,0.4169593760910605,0.4221994049942948,0.4273186075677934,0.4322209614403101,0.4369473584040708,0.4415082092303247,0.4459035139190718,0.4500524284598926,0.4539893808348694,0.4577231361732991,0.4612536944751815,0.4644939677060906,0.4674810429090026,0.4702243621919722,0.4727239255549993,0.4749274021503874,0.4768419077150546,0.4784642433686394,0.4797861754391793,0.4807835234091043,0.4814502219939903,0.4817770627230038,0.4817533028668796,0.4813740314615275,0.4806277127978514,0.4795039606307615
0.15625,0.0937499999999999,0.9238795580863336,0.9235387671344096,0.923780025328076,0.9243975969151608,0.925380809539054,0.9266113526684938,0.928118444629898,0.9298058095094645,0.9314931743890308,0.93345444089096,0.9354157073928892,0.9374478045515626,0.9395700498188192,0.941692295086076,0.9438396588740494,0.9460060474189924,0.9481890311811104,0.950388610160404,0.952557611832226,0.9547161249431002,0.956869263950804,0.9590170288553368,0.9610887350249973,0.9631144840000369,0.965101939427186,0.9670511013064452,0.9689134072170882,0.9707095378025168,0.9724447582134136,0.9741190684497776,0.9757177738196626,0.9772428724478188,0.9786934660770312,0.9800672426623324,0.9813728552882268,0.9826065009158108,0.983766537776614,0.9848523790658106,0.9858756279826544,0.9868340401748906,0.9877277739883332
0.0,0.4687499999999995,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548,-0.191341716182548
0.3125,0.0937499999999999,0.1083868042242711,0.1129060454958609,0.1176802385173026,0.122579379411664,0.127634970062135,0.1328432062948736,0.138317633605449,0.1439783661315361,0.1496390986576233,0.1558154434501861,0.1619917882427488,0.1684361323881965,0.1752215666191341,0.1820070008500717,0.1890844423320659,0.1963830499825399,0.2038745799711856,0.2115590322980028,0.2195635594063768,0.2278340125471313,0.2363566058182449,0.2451313392197178,0.2541903844515605,0.2635200409723751,0.273116820717816,0.2829807236878834,0.2930825469761133,0.3034347268425981,0.3140404294742905,0.3248996548711905,0.3359698126098288,0.3472566939636506,0.3587576954650032,0.3704661159884314,0.3823402031595671,0.3943780219799512,0.4065707287111814,0.4189061073069073,0.4313658147297681,0.4439384680568588,0.4566114767110868
1.0,0.875,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
0.4687499999999996,0.7187499999999993,-8.760158040163967e-13,-1.8786074882053148e-10,-1.3082192121605559e-11,-1.9526449481413008e-11,-5.738738662985849e-12,-1.4174570491091921e-12,-1.5886168889117003e-11,-4.370170250751624e-11,-7.151723612591547e-11,-2.6060896152058385e-10,-4.4970068691525214e-10,-9.143794312483143e-10,-1.729805290593877e-09,-2.5452311499394382e-09,-4.203466717569727e-09,-6.500046001887123e-09,-9.3534498820586e-09,-1.2763678358084154e-08,-1.897290036528697e-08,-2.7026272724429204e-08,-3.6680698878067075e-08,-4.7936178826200606e-08,-6.674011185389707e-08,-9.055975676039941e-08,-1.1875029491979313e-07,-1.51311726332078e-07,-2.0111940744659615e-07,-2.626902784937506e-07,-3.346283898734079e-07,-4.1693374158556804e-07,-5.234580218775417e-07,-6.523177342309469e-07,-8.043596047253063e-07,-9.817630411511733e-07,-1.203128600432998e-06,-1.4684028089486612e-06,-1.7807688665882198e-06,-2.144989864785206e-06,-2.5819672833148443e-06,-3.0942697808663604e-06,-3.687646956369439e-06
0.0625,0.1249999999999999,0.8535537552864,0.8583384997481538,0.863063847851308,0.8676387320192289,0.8720925422832809,0.8764215134147267,0.8805076987680838,0.8844218072748291,0.8883359157815746,0.8918182002905041,0.8953004847994337,0.8985960458729506,0.9016539589377603,0.9047118720025704,0.9075985498273574,0.9103555341537553,0.9129993873754866,0.9155301094925516,0.9179121707827104,0.920160701824398,0.9222795547596306,0.9242687295884086,0.92616043466608,0.9279409538413173,0.9296067950755934,0.9311579583689084,0.9326370835219134,0.9340260120800088,0.9353201210245702,0.9365194103555974,0.9376485304171605,0.9387041293552184,0.9396877139961464,0.9406031627951152,0.9414589151344614,0.9422582292929356,0.9430052625260904,0.9437046108998328,0.9443540169837752,0.9449590087545188,0.9455237633374084
0.0312499999999999,0.937499999999998,-0.1622121964536868,-0.1681765463490586,-0.1749667512770201,-0.1814834751458925,-0.1871447135852316,-0.1923261928703132,-0.1970213941698561,-0.2014063205990857,-0.2057912470283152,-0.2096890986036298,-0.2135869501789443,-0.2173199593266231,-0.2208431690209474,-0.2243663787152715,-0.2277534381077323,-0.2310373773191307,-0.2342313652211584,-0.2373354018138155,-0.2403268286679033,-0.2432152950325179,-0.2460032575406313,-0.2486907161922436,-0.2512967318894576,-0.2538131874150217,-0.2562380161808165,-0.2585712181868421,-0.2608332776079449,-0.2630154711163122,-0.2651155778122119,-0.2671335976956444,-0.269080931466767,-0.2709560289045042,-0.2727595869109214,-0.2744933992583226,-0.2761617503929577,-0.2777660954153657,-0.2793083803477821,-0.2807907908421218,-0.2822141758059467,-0.2835809026562598,-0.2848930753324598
0.5624999999999994,0.6562499999999996,0.8154937358094346,0.822572587333752,0.8293427308352851,0.8358512293003979,0.8420752409103472,0.8480903903346075,0.8538101261474871,0.8593290095520039,0.8648478929565206,0.869919340451938,0.8749907879473553,0.8798704070509494,0.8845058809285871,0.8891413548062248,0.8935905536284021,0.8978986678023374,0.9020837144184898,0.9061456934768594,0.910026086349604,0.9137498135999224,0.9173232198331424,0.9207463050492644,0.9240294879642472,0.9271683316956988,0.9301617066436396,0.9330096128080698,0.935739303976651,0.9383391739350396,0.9408062678202668,0.9431405856323322,0.9453626112122924,0.947469559250326,0.9494626818827884,0.9513452020123304,0.9531303991687908,0.9548201287953492,0.9564182285362216,0.9579295035915562,0.9593548878430516,0.9606997128970732,0.961968547307793
0.5312499999999998,0.2812499999999999,1.7544521846838068e-12,3.7587859751951366e-10,2.5847536612279832e-11,3.9145616866746637e-11,1.14400630211053e-11,2.7681284847748403e-12,3.039087199927964e-11,8.368229367750297e-11,1.3697371535572628e-10,4.975133820221748e-10,8.580530486886232e-10,1.7417357896504534e-09,3.2912369888064077e-09,4.840738187962358e-09,7.985250780947554e-09,1.2337824329195596e-08,1.7744184474846692e-08,2.4204331217900836e-08,3.594456671770377e-08,5.116509091161313e-08,6.940768698578026e-08,9.067235494020524e-08,1.2613615137260546e-07,1.7103924927434026e-07,2.241698291707692e-07,2.855278910618916e-07,3.792450749215489e-07,4.950447546356944e-07,6.303105713248992e-07,7.850425249891634e-07,9.851602969927064e-07,1.2271394339450496e-06,1.5125643542789625e-06,1.8455132291520149e-06,2.2606993878217717e-06,2.7580353566094983e-06,3.343471972794795e-06,4.025907506070215e-06,4.844312803362409e-06,5.803496986997353e-06,6.91419660334319e-06
0.9062499999999996,0.21875,-0.2705988857262837,-0.2810871164385429,-0.2917549960188855,-0.3025650015989715,-0.3135046217151243,-0.324510114607719,-0.3355496831252783,-0.3466061668374065,-0.3576626505495348,-0.3686315502033667,-0.3796004498571986,-0.3904815451793861,-0.4012508895340262,-0.4120202338886664,-0.4226482905073014,-0.4331693358544275,-0.4435970357100069,-0.4539313900740397,-0.4640624386749855,-0.4740370088564994,-0.4838670225407194,-0.4935524797276456,-0.5030145008860916,-0.5122866774110446,-0.521377561442436,-0.5302871529802655,-0.5389692077588926,-0.5474434192193111,-0.555714801177207,-0.5637833536325803,-0.5716378667167885,-0.57927986470241,-0.5867086623525294,-0.5939224959200412,-0.6009315077126025,-0.6077323150459575,-0.6143238819663858,-0.620706318010965,-0.626890787656733,-0.6328758972347646,-0.6386624320485715
0.4374999999999995,0.8437499999999989,-0.8154937368229989,-0.8225723237932965,-0.8293428871133135,-0.835851193356342,-0.8420752566575538,-0.8480904792404166,-0.8538104548686092,-0.8593297058201981,-0.864848956771787,-0.8699215170458758,-0.8749940773199646,-0.879875408259346,-0.8845133564090997,-0.8891513045588533,-0.8936038470256047,-0.8979159633064459,-0.9021055864034851,-0.9061727163167228,-0.9100595746881605,-0.9137907668319528,-0.9173725570931738,-0.9208049454718232,-0.9240989194706462,-0.9272497999854556,-0.9302563957482564,-0.9331187067590486,-0.9358642033879346,-0.9384811871874378,-0.9409666798126624,-0.9433206812636088,-0.9455635928106424,-0.9476926403715712,-0.949709071035368,-0.9516160947131124,-0.953426719493346,-0.9551428229706244,-0.9567682139990752,-0.9583076441231092,-0.959761861947927,-0.9611361633214148,-0.9624350550962923
0.8124999999999989,0.7187499999999998,-0.1622122045425374,-0.1688946260327818,-0.1757001871507642,-0.182607063224338,-0.1896078617368311,-0.1966560056199248,-0.203723042654127,-0.2107978386053349,-0.2178726345565427,-0.2248689753845039,-0.2318653162124651,-0.2387883762609587,-0.2456181698628572,-0.2524479634647557,-0.2591668085069349,-0.2658016211568956,-0.2723631326971051,-0.2788513431275636,-0.2851806806437144,-0.2913875865915367,-0.2974813386890356,-0.3034619369362114,-0.3092644480803375,-0.314916524397072,-0.3204252059670943,-0.3257904927904044,-0.3309774324034953,-0.3360009095551706,-0.3408647138008997,-0.3455688451406828,-0.350107276519273,-0.3544808274712551,-0.3586891295747608,-0.3627312345402443,-0.3666201260573807,-0.3703529614224641,-0.3739296439800551,-0.3773514174812826,-0.3806309416389007,-0.3837679079077701,-0.386764257873988
0.8749999999999982,0.9687499999999998,-0.6913438938301966,-0.7056134642182329,-0.716884884998958,-0.7299574012941372,-0.7440049376989533,-0.7580703256438132,-0.7716408740753445,-0.7848199483730635,-0.7979990226707824,-0.8098629245264596,-0.8217268263821368,-0.8329569346910919,-0.8433803966678551,-0.8538038586446184,-0.8636095957391701,-0.8729474682691291,-0.881877224465703,-0.8903988643288919,-0.8983352096436916,-0.9057617129807988,-0.9126975840498136,-0.9191428228507358,-0.9252198997745354,-0.9308766599565038,-0.9360998251239984,-0.9408893952770188,-0.9454060910053278,-0.9495814683319884,-0.9533981018875446,-0.956855991671996,-0.960054636323562,-0.9629805064200286,-0.9656396841147306,-0.9680478244024532,-0.9702587236908912,-0.9722828506598384,-0.97413819181259,-0.9758464032674736,-0.9773857010964928,-0.978783648219698,-0.9800592453520136
0.7187499999999999,0.09375,0.6532826391367895,0.6665819882852786,0.6794407350480045,0.6917872370071259,0.7035512145333581,0.7149066566644425,0.7257134616451832,0.7361503359308802,0.746587210216577,0.7562571845606808,0.7659271589047846,0.7752893787961053,0.7842599112020656,0.793230443608026,0.8019029470694291,0.8103497235342408,0.8185995992692975,0.826652574274599,0.834404789558071,0.8419004741912263,0.8491508885938467,0.8561560327659321,0.8629158966714477,0.8694304845843084,0.8756997975926237,0.8817238356963939,0.8875173309525631,0.8930740096125892,0.8983922744229061,0.903472125383514,0.9083325664339204,0.9129710134953284,0.9173886282406628,0.9215884007266636,0.9255940093386674,0.9294056310182056,0.9330275204582892,0.9364659227921311,0.9397244686141608,0.9428097585719954,0.945727877977306
0.21875,0.0625,0.5448967003448156,0.5594763413825615,0.5738147421015277,0.5881183079953476,0.60189112261978,0.6154975095157037,0.6290520520881112,0.6425907673861042,0.6561294826840972,0.6695488638809052,0.682968245077713,0.6962301794842527,0.7092917270668145,0.7223532746493764,0.7351218389157003,0.7476684977421885,0.7600215893671453,0.7721811137905704,0.7838836682976174,0.7952414247597727,0.8062829413700391,0.8170082181284171,0.8272699782100529,0.8371309404714321,0.8466070727054134,0.8556983749119967,0.8643625189581655,0.8726175305726969,0.8804679989831273,0.8879139241894568,0.8949765510749409,0.90165299084632,0.9079445421609408,0.9138545476629092,0.9194472092974352,0.9247175943071216,0.9296727655437852,0.9343256411799864,0.9386816939664464,0.9427548544740598,0.9465575857515978
0.3749999999999999,0.4999999999999996,-0.5000011854995576,-0.5147387811106185,-0.5292802072220391,-0.543602790559383,-0.5576232472449044,-0.5713736499426384,-0.58467953951019,-0.5976765850042401,-0.6106736304982902,-0.6228729228500566,-0.6350722152018229,-0.6468956292522391,-0.6582406527373003,-0.6695856762223615,-0.6805341193893741,-0.6911821927911839,-0.7015682548835008,-0.7116923056663247,-0.7213971887185431,-0.7307498301911738,-0.739767269025552,-0.7484495052216775,-0.75679765908761,-0.7648112535323983,-0.7724901670919424,-0.7798343997662421,-0.786884491828879,-0.7936231789234058,-0.8000460656624861,-0.8061531520461198,-0.811983716520311,-0.8175324181609088,-0.8228016579809883,-0.8277976160034962,-0.8325547952097307,-0.837075524381368,-0.8413677148673175,-0.8454420029903635,-0.8492980760708689,-0.8529480592326634,-0.8564019195078472
0.1874999999999999,0.4062499999999996,-0.1083867353060969,-0.1129539653998084,-0.1176795873230688,-0.1225507069538732,-0.1275867950288017,-0.1327389150475105,-0.1380348841656517,-0.1434265122512845,-0.1488181403369172,-0.1543595811678668,-0.1599010219988163,-0.1654764253730063,-0.1710950538022295,-0.1767136822314527,-0.1823296697248492,-0.1879436569745671,-0.1935558994199598,-0.1991663970610271,-0.2047225940360499,-0.2102468716229511,-0.2157449279423566,-0.2212167629942666,-0.2265842083625033,-0.2318805526087997,-0.2371142707738068,-0.2422853628575247,-0.2473237211260964,-0.2522592014438284,-0.2570994049100323,-0.2618443315247082,-0.2664605512396321,-0.2709526097374904,-0.2753184635061012,-0.2795528527023149,-0.2836527769635928,-0.2876126692117544,-0.2914274077211941,-0.295092088152695,-0.2986161956818929,-0.301992869341567,-0.3052180843948476
0.125,0.1874999999999999,0.8535537781700318,0.8583567609747162,0.8630695579889794,0.8677047384429033,0.8722456985469517,0.8767062000116054,0.8810305451838184,0.8852599518409963,0.889489358498174,0.8934690502230938,0.8974487419480136,0.9013077149604428,0.9050130459751566,0.9087183769898706,0.912295620617858,0.9157758509132986,0.9191714568781852,0.922482438512518,0.925656954312058,0.9287170813406446,0.9316684402680744,0.9345110310943472,0.937238029717521,0.9398523422286988,0.9423547084988436,0.9447451285279556,0.9470353917519138,0.9492204775577489,0.95129910773166,0.9532712822736475,0.9551500323593448,0.9569335860622182,0.958622739952048,0.9602195443381674,0.9617351258392958,0.9631703006049428,0.9645276737611344,0.9658107236726896,0.9670222614289752,0.9681658561282254,0.9692449453460416
0.8437499999999994,0.4062499999999999,-0.9238794892083564,-0.9235839218321203,-0.9237810591741747,-0.9243739554229262,-0.925347038757284,-0.9265494030935038,-0.9279898029174256,-0.9295829164609976,-0.9311760300045696,-0.932966649658353,-0.9347572693121364,-0.9365855839263448,-0.93846187394473,-0.9403381639631156,-0.9422147083701066,-0.9440914454509192,-0.945968350600314,-0.94784542381829,-0.9496836260801492,-0.951499582425098,-0.953297525474667,-0.9550774552288556,-0.9567943576269968,-0.9584674022187712,-0.9601014694407116,-0.961696559292818,-0.9632274086911412,-0.964704776095053,-0.966131400534892,-0.9675072820106584,-0.9688267926642726,-0.9700906977491034,-0.9712986532454096,-0.972449773672842,-0.9735500284552954,-0.9745976000102792,-0.9755920218840708,-0.9765334871386222,-0.9774282954010378,-0.9782758093872492,-0.979076595441359
0.3749999999999998,0.5937499999999994,-0.0380603614010211,-0.0396895831531138,-0.0413938009211091,-0.0431695145555813,-0.0450310746933455,-0.0469575152019565,-0.0489747916908864,-0.051053729319736,-0.0531326669485856,-0.0553323596773323,-0.0575320524060791,-0.0597744170722911,-0.0620710914770951,-0.0643677658818991,-0.0666939237413249,-0.0690424123568148,-0.0714103799988783,-0.0737978266675154,-0.0761943589725535,-0.0786044030112233,-0.0810290856376754,-0.0834684068519098,-0.0858900925672822,-0.0883078869272482,-0.0907252890969393,-0.0931422990763555,-0.0955229555483534,-0.0978825728890488,-0.1002250500340933,-0.1025503869834869,-0.1048381206981519,-0.1070910336593405,-0.1093078750022811,-0.1114854250972805,-0.1136192667567054,-0.1157063431899452,-0.117743361562978,-0.1197269138237998,-0.1216605132304876,-0.1235398105992993,-0.1253618209641135
0.7499999999999996,0.4374999999999999,-0.3535544072719276,-0.3662496844503657,-0.3789096090680054,-0.391503044468054,-0.4039662844088742,-0.4162855753494035,-0.4283230926791628,-0.4401607598454014,-0.45199842701164,-0.4632597441753305,-0.4745210613390209,-0.4854897204618132,-0.4960859057143716,-0.50668209096693,-0.5169531398239208,-0.5269779305123871,-0.5367879112143527,-0.5463830819298175,-0.5556167639186722,-0.5645514213388694,-0.5732029571387592,-0.5815713713183417,-0.5896261542192799,-0.5973802985910069,-0.6048371122988643,-0.611996595342852,-0.6188742873828996,-0.6254635707471371,-0.6317627606214662,-0.6377718570058869,-0.643517498486909,-0.648996062857329,-0.654209178480818,-0.6591610366401951,-0.6638808444466715,-0.6683693916319461,-0.6726323986465409,-0.6766779927333048,-0.6805130418982012,-0.6841458446100148,-0.6875844511369553
0.3437499999999998,0.6562499999999992,-2.7790980465575017e-14,-5.089343236953731e-12,4.812358593128528e-13,-4.954252427792203e-13,-3.2857634916721546e-14,2.5228746457675415e-14,-5.0253853694972297e-14,-1.7014890543697633e-13,-2.9004395717898043e-13,-1.197347859229316e-12,-2.104651761279652e-12,-4.580983831424494e-12,-9.054260842780529e-12,-1.3527537854136554e-11,-2.3533139456745166e-11,-3.7728921365519157e-11,-5.5579780303397705e-11,-7.708571627038076e-11,-1.1958029307954295e-10,-1.756818924602643e-10,-2.435112047740928e-10,-3.230682300210286e-10,-4.669647017942252e-10,-6.527955487460767e-10,-8.748565926069827e-10,-1.1331478333769415e-09,-1.5578156603444579e-09,-2.0934363317223627e-09,-2.725899341071403e-09,-3.45520468839158e-09,-4.436517139171395e-09,-5.648738016458607e-09,-7.101352232937968e-09,-8.818773224191286e-09,-1.1048118004429184e-08,-1.3783517677759512e-08,-1.706299910541023e-08,-2.0946015633303452e-08,-2.5755721581429613e-08,-3.151571330429697e-08,-3.8301563662499935e-08
0.125,0.5937499999999992,0.9619394431154435,0.958398305565596,0.9558095178793524,0.953974348518721,0.9528607159030722,0.952189109101444,0.952002430716528,0.9521306139929852,0.9522587972694424,0.9528601426872184,0.9534614881049944,0.9541932299796736,0.9550909309813208,0.9559886319829678,0.9569580142874868,0.9579816879804914,0.959052719828142,0.9601711098304384,0.961300384688736,0.9624560768100208,0.9636421406391164,0.9648585761760226,0.9660362743916894,0.9672046658450604,0.9683712433556037,0.96953600692332,0.97065235005687,0.9717401204535716,0.972804371201718,0.9738451023013096,0.9748470460426916,0.9758122784672436,0.9767398662903214,0.9776274073090474,0.9784796129964108,0.9792931138606744,0.9800659425437808,0.9807968160999654,0.9814940668307356,0.9821551043479108,0.9827792334666178
0.9062499999999996,0.25,-0.4619409297766825,-0.4764211944411064,-0.4907471201868377,-0.5048932921708897,-0.5187800710223133,-0.5324268590005602,-0.545666573499207,-0.5586223615510242,-0.5715781496028415,-0.5837863181233686,-0.5959944866438958,-0.6078466248324353,-0.6192456335075363,-0.630644642182637,-0.6416657066047728,-0.6524005162095201,-0.6628856269156381,-0.6731210387231271,-0.682956949074255,-0.6924571524263571,-0.701637890412928,-0.7104991630339678,-0.7190412517051786,-0.7272640365837335,-0.7351674871584666,-0.7427516034293778,-0.7500565211802499,-0.7570651483094197,-0.763773133284443,-0.7701804761053196,-0.7763254584296031,-0.782202874872402,-0.7878150655151016,-0.7931680535471657,-0.7982942244794441,-0.8031960168596111,-0.8078810653532649,-0.8123595409654701,-0.8166309478605795,-0.8207069074774954,-0.8245969387785809
0.9374999999999988,0.375,-0.8535537438167399,-0.8583448131295502,-0.8630625182311686,-0.8676380637880554,-0.8720913642428058,-0.8764183355823707,-0.8804989319329692,-0.8844048543332852,-0.888310776733601,-0.8917746937917947,-0.8952386108499883,-0.8985098914355315,-0.9015359983286104,-0.9045621052216892,-0.9074107730668358,-0.9101250486521056,-0.9127220944224096,-0.9152019103777476,-0.9175276225260866,-0.9197149339124688,-0.9217678424250024,-0.9236863480636872,-0.9255052819982764,-0.9272098111337516,-0.9287961590653449,-0.930264325793056,-0.9316618643109988,-0.9329685238470896,-0.9341791486929504,-0.935293738848581,-0.9363402348146084,-0.9373148373548156,-0.9382192544162872,-0.9390578821234268,-0.939840022941351,-0.9405694058501068,-0.9412507268889212,-0.9418891541398816,-0.9424816486862192,-0.9430344945645168,-0.9435523581793884
0.1874999999999999,0.4687499999999995,0.1622122045416634,0.1688946258475066,0.1757001871370929,0.1826070632056783,0.1896078617312477,0.1966560056186433,0.203723042644764,0.2107978385794734,0.2178726345141829,0.2248689752384007,0.2318653159626185,0.238788375766769,0.2456181689453792,0.2524479621239893,0.2591668063461629,0.2658016178756444,0.2723631280332728,0.2788513368190484,0.2851806714288799,0.291387573634405,0.2974813212619991,0.3034619143116619,0.3092644170608867,0.3149164828371046,0.3204251519887694,0.3257904245158809,0.3309773429340125,0.336000794130161,0.3408645682041655,0.3455686651560261,0.3501070529693371,0.3544805518532811,0.3586887930827245,0.3627308275875386,0.3666196323158215,0.3703523645938362,0.373928926621177,0.3773505604304944,0.3806299191942858,0.3837666933045794,0.3867628223342484
0.1875,0.0937499999999999,0.8154938046663809,0.8225267274164436,0.8293420926140898,0.8358761411247241,0.8421121970383392,0.8481607136845347,0.8539634372461498,0.859601104771127,0.865238772296104,0.8705355759193085,0.8758323795425129,0.8809867205907623,0.8859597456345233,0.8909327706782842,0.8957593048723266,0.9004748869587329,0.9050936859784648,0.909615701931522,0.9139759655261516,0.9182021443854808,0.9223012824975502,0.9262733798623594,0.930096100433572,0.9337789561713082,0.9373243687557038,0.9407323381867586,0.943997551492904,0.9471222712399012,0.9501070734615532,0.9529519581578592,0.9556632549130452,0.95824010305586,0.9606828895011646,0.9629926101380468,0.9651842466498348,0.9672568931939072,0.9692124005830632,0.9710539652142548,0.9727886631953804,0.9744191633759962,0.975948899312048
0.4062499999999996,0.8749999999999989,-0.9619394500313312,-0.9583946257401864,-0.9558103017164516,-0.9539749380160578,-0.952861625199546,-0.9521912988558892,-0.952008465608687,-0.952142365356299,-0.9522762651039112,-0.9528912738145318,-0.9535062825251523,-0.9542567738582572,-0.9551796976199785,-0.9561026213816994,-0.9571032956210502,-0.9581628580392824,-0.959273788373496,-0.9604360866236912,-0.961615959944148,-0.9628277992523996,-0.9640752683778436,-0.9653583673204804,-0.966607753705562,-0.9678529574639146,-0.9691014967144096,-0.970353371457047,-0.9715592614279226,-0.9727401700032072,-0.9739014444991436,-0.975043084915732,-0.9761473430022944,-0.9772166320941412,-0.978249867276102,-0.9792442560599904,-0.9802031302730284,-0.9811228646674016,-0.9820010411221112,-0.9828358307413122,-0.9836355232727828,-0.9843969139284618,-0.9851187923450108
0.9374999999999988,0.6249999999999999,0.146447054587212,0.1525372916651177,0.1588578239028021,0.1653062356507801,0.1719405312259129,0.1786601510454364,0.185367529402337,0.1920525198523699,0.1987375103024029,0.2051745455030618,0.2116115807037207,0.2178781421918967,0.2239277371369125,0.2299773320819283,0.2358135537920868,0.2414881667043856,0.2470218089276931,0.2524144804620092,0.2575446191996444,0.2624639932065781,0.2671857822791361,0.2717099864173182,0.2759659744093322,0.2799838250461908,0.2837711961828241,0.2873280878192318,0.2906201236617798,0.2936619430933385,0.2964572732008853,0.2990061139844201,0.3013012310483003,0.3033436080963723,0.305132802904457,0.3066676772215382,0.307955908486988,0.3089951597278829,0.3097848315787797,0.3103251728386716,0.3106245322469473,0.3106820572054804,0.3104984916464675
0.03125,0.6874999999999988,0.5448961243673477,0.5589624957255621,0.573172092837041,0.5864315205998789,0.5983465005305222,0.6093189670545729,0.6190988776980141,0.6280828365777451,0.6370667954574762,0.6445576101613989,0.6520484248653214,0.6590020048290974,0.665271831487232,0.6715416581453665,0.6773768768984001,0.6828829238078766,0.6881018354734969,0.6930336118952607,0.6976370739245006,0.7019297579870462,0.7059161287372426,0.7095961861750899,0.7131015748194333,0.7163762329396318,0.7194058876016379,0.7221905388054514,0.7248553842719745,0.7273471076841462,0.7296521350714815,0.7317704664339802,0.7337647767958608,0.7356265438609381,0.7373595988284559,0.7389738029105365,0.740485196609461,0.7419028009024796,0.7432368547293988,0.7444981915443427,0.7456750073143853,0.7467812136475396,0.7478262602134897
