X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.75,0.046875,0.1913381054007126,0.961925928857804,0.150315895512362,0.8012507960555825,0.1139988487740777,0.6918532149434138,0.0804266962912825,0.6159365680286135,0.0486545129440451,0.5611229498179771,0.018012339696025,0.5190670797277428,-0.0118776047348933,0.4855821180467496,-0.0412532553940612,0.4584452148042538,-0.0703207930209102,0.4357317380057585,-0.0992873625325123,0.4155339654376785,-0.1282067017684604,0.3977212360978199,-0.1571961863975541,0.3813959486137349,-0.1862374749484815,0.3668486537272628,-0.2153938164607895,0.353572591025885,-0.2446525242073135,0.3414097097627419,-0.2740269578174574,0.3300632380417195,-0.303484479684122,0.3192126039224174,-0.3330006370716947,0.3086118205770848,-0.3625329830973929,0.2980232180156293,-0.3920211126535848,0.2873587632217338,-0.4213926983914405,0.2765234737634709,-0.4505619477158147,0.2654730635677507,-0.4794316261977501,0.2542047515401911,-0.5079002286606529,0.2426919765968553,-0.535866473836327,0.2309270779258457,-0.563240034012128,0.2188583388273718,-0.5899183480487568,0.2064655217399089,-0.6158021529908276,0.1937278802108028,-0.640802751178243,0.1808874437220408,-0.6648192412419902,0.1678664260697726,-0.6877546873440593,0.1546929544053444,-0.7095908133810305,0.1413913485600711,-0.7303283805514971,0.1279850069141389,-0.7498489520849716,0.114503097315653,-0.7680861623688865,0.1009722672436432,-0.785201217551519,0.0874378087760905,-0.8010941385424692,0.0739236154922823,-0.8157272730180243,0.0604586873061607,-0.8291400268756065,0.0470813565630985,-0.8414604598197232,0.0338413198949794,-0.8526249354658895,0.0207637009418444
0.984375,0.0,0.308656753892724,0.4622057931986739,0.2776797465935399,0.7894344927388885,0.2414130935969671,0.8583209408076762,0.2031724125596687,0.8805676195675687,0.1639227307142819,0.8790171633919174,0.1242462240083745,0.8662623189712727,0.0844008003176769,0.847852333766476,0.044491487667237,0.8264260321413606,0.0046065996883505,0.8042593880268842,-0.0351698517086625,0.7835803441904917,-0.0748690802448066,0.763798155614466,-0.1144679320423263,0.7455443188091456,-0.153961494294067,0.7276810851740264,-0.1933107457633982,0.7102887980564317,-0.2324012087174917,0.6930452786215788,-0.2711424523826113,0.6759252636052179,-0.3093409796492142,0.6593206610443377,-0.346869003075722,0.6432756892546555,-0.3835806372840591,0.6279203657003163,-0.4193662413604139,0.6131196630653977,-0.4541022988428699,0.5988079053085683,-0.4876734241071597,0.5847951835540083,-0.519968328118845,0.5709201277327105,-0.5508606968056821,0.5572749715866641,-0.5802594222898148,0.5438134049486179,-0.6081003273031936,0.5305835956728534,-0.6343162106534287,0.5176708727716187,-0.6588647547297274,0.5051857910107345,-0.6818049131564535,0.4928569380909318,-0.7030518223033322,0.4808290024352254,-0.722570631747117,0.4691145304302146,-0.7404551525418898,0.4576958516288635,-0.7568303345119571,0.4465479824779991,-0.7716261587739841,0.4356917288644983,-0.7848577777478332,0.4251278937407726,-0.796799299127724,0.4148800430581734,-0.8074276263550779,0.404945617561264,-0.8167905848737107,0.3953282922660259,-0.8249847220748623,0.3860290228214957,-0.8321545405162436,0.3770434690453406,-0.8383408493196963,0.3683787419291243
0.3125,0.125,-2.0000060579713213e-08,1.9919528725964188e-10,-0.00025739107098891325,-5.356113661635156e-06,-0.0005279334894865928,3.2569111400099736e-05,-0.000830749846178613,0.0004401158486981607,-0.0012045752728062,0.0015825137921447,-0.0017120621496462,0.0037641624832529,-0.0024265009741657,0.0070740439862358,-0.0034311801414734,0.0113818583619868,-0.0048004930482853,0.0164993717949592,-0.0066124199119203,0.0221924041789996,-0.008921164584525,0.0280457848776487,-0.0117875203632902,0.0337406458436686,-0.0152112260501735,0.0390005312560257,-0.019222204824682,0.043595678062308,-0.0237902457413547,0.0475839065925258,-0.0289184567383527,0.0508828189430004,-0.0345800275522331,0.0536746437180247,-0.040772398835942,0.0559206269875166,-0.0474947556956249,0.0575862924014514,-0.0547455433526289,0.0585741879127289,-0.0625246879454167,0.058794105079155,-0.0708118118230095,0.0582737943307909,-0.079592283598196,0.0569982732862621,-0.0888359167961911,0.0550968999057071,-0.0985230200380017,0.0525986212814571,-0.1086418080001287,0.0494866762466646,-0.1191722266132761,0.0458031488776622,-0.1300963272832608,0.0415701299258531,-0.1413623991240383,0.0369032529523681,-0.1529590281188902,0.0318100719070227,-0.1648615472455783,0.0263332643862599,-0.1770434295168636,0.0204508015037826,-0.1894776977950506,0.0141249940502506,-0.2021401934626407,0.0074162065584224,-0.2150055266428157,0.00034196917445731114,-0.22800721468253,-0.0070567524467097,-0.2411259373118347,-0.0147658896998059,-0.2543311198772536,-0.0227649555228822,-0.2675762449999591,-0.0310150402977358,-0.280796031970869,-0.0394538599506281,-0.2939657720218538,-0.0480696729829883
1.0,0.03125,0.353550304496428,0.8535486056566973,0.3176545392501679,0.7442911781748776,0.2833087538541596,0.689319976283645,0.2492568815014678,0.6471549161287585,0.2154053394387499,0.6099223006131276,0.181796342316367,0.5750599886394553,0.1484941523613243,0.5423524763863634,0.1155426023114796,0.5120523700994941,0.0829638990586922,0.4841534141518322,0.0507735105948107,0.4585731856600295,0.0189401341547476,0.4352234279805602,-0.0125467117941244,0.4140069539631433,-0.0437359216000729,0.3944286099831866,-0.0746402493704959,0.3762792833339814,-0.1052497430693625,0.3592507422706135,-0.1355468818679586,0.3431389584416885,-0.1654450256396797,0.3278801574600546,-0.1948878463353048,0.3133599724477592,-0.2237953145587058,0.299531944586785,-0.2521060157634691,0.2862557974825551,-0.2797402816823995,0.2734512080314104,-0.3066282526702558,0.2609867792570559,-0.3326911712229043,0.2487685162415969,-0.3578389273278945,0.2367792525542991,-0.381995790043048,0.2249799331857536,-0.4050954054302162,0.2133751279468274,-0.4270653254304306,0.2019906057810467,-0.4478430022258393,0.1908740317253587,-0.467449835157511,0.1799512941374826,-0.48579976128398,0.1692643754726508,-0.5028429199096549,0.1588205366056775,-0.5186231775152866,0.1486183125299554,-0.533207084519884,0.1386541263929524,-0.5465191607454056,0.1289376242108541,-0.5585459715142957,0.1194726756423256,-0.5695023048306924,0.1102645671433943,-0.5793410163949689,0.1013169591047271,-0.5880774669467097,0.0926338999457975,-0.5957822892365021,0.0842196188197747,-0.6025851312414052,0.0760784906617582,-0.6084880323396205,0.0682145751826425
0.921875,0.9375,-0.4619373115833359,-0.6913320897487011,-0.4341494642829792,-0.5832752941556212,-0.4104160372020343,-0.4921656449687214,-0.3902134120976119,-0.4146401581501444,-0.3731373370290077,-0.3482322560625788,-0.3588129328091261,-0.2907636442020286,-0.3469589515456021,-0.2406986444028054,-0.3373427481373489,-0.1968486926884127,-0.3297611488626367,-0.1581949812561697,-0.324005934737293,-0.1237054282187319,-0.3199592980384418,-0.0929255402363251,-0.3174683498727669,-0.0651705548681029,-0.3164903922063184,-0.0403972371798304,-0.3169174234364742,-0.0181731059756236,-0.3187094852772794,0.0015736992604229,-0.3217898963059193,0.0191045430664084,-0.3261031909320168,0.0345793840555195,-0.3315798226586502,0.0482086604487451,-0.3381488237184201,0.0602019836571124,-0.3457466016177355,0.0707102314377331,-0.3543077327986272,0.0798887543303984,-0.3637836219150251,0.0878053568283837,-0.3741225803016974,0.0945326107856388,-0.3852810850632418,0.100110195345213,-0.3972079943600811,0.10459522007817,-0.4098420739036596,0.1080836246094227,-0.423128743637914,0.1106349331730426,-0.4370092678199433,0.112314776704383,-0.4514428996508521,0.1130180295546419,-0.4663697872787004,0.1128463147814014,-0.4817360823999185,0.1118329109789526,-0.497466601371597,0.1100328251284899,-0.5134809969521862,0.1075063229355843,-0.5297312526616395,0.1042807437349793,-0.5461552284555499,0.1003978106153394,-0.5626503617983399,0.0958845910448491,-0.5791604832480448,0.0907849728200095,-0.5956183525551138,0.0851388298937984,-0.6119514964991087,0.0789785392999226,-0.6280831786898765,0.0723273262671635,-0.6439458809873081,0.0652282049681628
0.28125,0.4375,0.3535543049809889,-0.1464427646398092,0.36301001559628,-0.1034676101777059,0.3697407667595997,-0.067763013015555,0.3741114268141755,-0.0384090471158605,0.3764697424767431,-0.0145330048385186,0.3771791615079284,0.0047639540550953,0.3765440591157691,0.0202240642327159,0.3748398772324797,0.0325115821003964,0.3723076328199972,0.042208298220242,0.369195607581991,0.0499134699969084,0.3656507861642794,0.0559824223582746,0.3618570910273091,0.0608603878788861,0.3578455945759958,0.0646374740164828,0.3537319528093004,0.0676030654825611,0.3495152354428417,0.0697855959787819,0.3452543154956935,0.0713485585302639,0.3409534598056879,0.0723399335248831,0.3366523547147141,0.0728798326777494,0.3323885960304231,0.0730836261123965,0.3281953958315808,0.0730483146814067,0.324105133347265,0.0728695282180188,0.3201216500995323,0.072576329652194,0.3162529574799974,0.0722058955281563,0.3124834770888958,0.0717484151118089,0.3088119440777621,0.0712211160441479,0.3052483629715906,0.0706672714006482,0.3017886807860409,0.0700987685964801,0.2984316389329135,0.0695326245262774,0.2951391209182448,0.0688857632455038,0.2919179849091968,0.0681977023478575,0.288760181342072,0.0674672703548255,0.2856715460337098,0.0667163242512714,0.2826612753536425,0.0659722943921508,0.2797175242940237,0.0652277146751674,0.2768376396888879,0.0644903633763515,0.2740216508365323,0.0637527565391431,0.2712665083577149,0.0630249267470267,0.2685698975395845,0.0623127266026039,0.2659277863663712,0.0616124523140771,0.2633336213754834,0.0609084935396926,0.2607863012277086,0.0602109854655537
0.8125,1.0,0.9999974558982128,3.992019816699764e-06,0.9730478283950867,0.0733782430222158,0.9494227499750086,0.1533908485405307,0.9271615163076669,0.2317805709596031,0.9055370345607932,0.3062208411445054,0.8840503565835459,0.3753740496211012,0.8624441667250432,0.4387610748010462,0.8405941394051845,0.4963675619529387,0.8184078290356035,0.5482545638154793,0.795801525594231,0.594534034461594,0.7728287787126998,0.6357583474761507,0.7494831580031652,0.6722805150974338,0.7258555841319413,0.7046950282790398,0.7019618432100111,0.7333950429254177,0.6778139435568057,0.7587040747622512,0.6534077920012852,0.7809397958560917,0.6286689796352336,0.8001948362998951,0.603564072821958,0.8166967158764665,0.5780401218351289,0.8306196047117546,0.5520816490889495,0.8422134711249228,0.5256564413136695,0.8516840770480295,0.4987465554063268,0.8592291661258019,0.4713262313823534,0.8650326364022559,0.4433339524587295,0.8691745214625376,0.4147146544355481,0.8717670416153447,0.3853877476030254,0.8728880123809611,0.3552653001648016,0.8725795216234394,0.3242487800872686,0.8708622635225208,0.2923462088279219,0.867834313400209,0.2594521981723877,0.8635339747038829,0.2254970302099213,0.8580153546136831,0.1904323411073457,0.8513292653515838,0.1542149351651679,0.8435257216907248,0.1167692575271932,0.8346597314584883,0.0780338893059162,0.8247841212864028,0.0381114496658247,0.8138851046972656,-0.0030837095144953,0.8020253474091659,-0.045592310038022,0.7892492713138455,-0.0893205327718972,0.7755915345524628,-0.1340033530653283,0.7610782211009006,-0.1797459438854345,0.7457539548489341
0.671875,0.828125,-0.653282438200568,0.2705909458723758,-0.6621960784491352,0.191353441985629,-0.6671395557235097,0.1256662050525452,-0.6689025508408838,0.0717093229102125,-0.6681081344409445,0.0278292224436751,-0.6653582283651744,-0.0076515671698191,-0.6611194614259286,-0.0360984282873773,-0.6557838673539318,-0.0587165495899787,-0.6496869170760511,-0.0765570483991237,-0.6431697066522657,-0.0906999959315322,-0.6363978065386564,-0.1017653027346879,-0.6296038834894699,-0.1105447082593782,-0.6227874594189841,-0.1171843533384666,-0.616083551944561,-0.1221995064490514,-0.6094731268010438,-0.1256554911873806,-0.6030205627663879,-0.1278575916522557,-0.59673696256508,-0.1289363502501218,-0.5906691023839772,-0.1291308364753382,-0.5848661723450681,-0.1286780196269013,-0.579361166701796,-0.1277648770687932,-0.5741903619268435,-0.126581703753997,-0.5693474879007447,-0.1251959089410928,-0.5648331816544467,-0.1236903348473242,-0.5606236881622375,-0.1220795122608732,-0.5567116984880635,-0.1204161981941327,-0.5531091056720413,-0.1188017570144024,-0.54981006969122,-0.1172849461528068,-0.5468137113027367,-0.1159227338864383,-0.5440484128794943,-0.1145602327225347,-0.5415265583382844,-0.1133006147065083,-0.5392329554371809,-0.112161565133231,-0.5371672518938676,-0.1111846130583639,-0.5353326870068346,-0.1104170582266968,-0.5337100121643852,-0.1098700684550881,-0.5322898025087982,-0.1095705956491674,-0.5310596384920521,-0.1094831796496175,-0.5300105375870364,-0.1096439909336243,-0.5291326970885887,-0.1100721067230593,-0.5284124392193831,-0.110760340814822,-0.5278310333563634,-0.1116702252419213,-0.5273806746426275,-0.1128309325819943
0.25,0.375,-0.5000022606825371,0.499989701539149,-0.5240156950723347,0.3847857755248159,-0.542163579738608,0.2888408534642183,-0.5552911975444399,0.2096148732829047,-0.5641751979644729,0.1447809484523291,-0.5696108685549808,0.0919653295395162,-0.5722497530163464,0.049220642944495,-0.5726689712343936,0.0148110951373021,-0.5713700165452325,-0.0127836821000285,-0.5688674874734021,-0.0351294323561315,-0.5654472992432156,-0.0531502891602013,-0.5614804652870522,-0.0680073650034343,-0.5570118290025228,-0.0799340823668375,-0.5522705021564442,-0.0896847810218014,-0.5472506189398394,-0.0973336820663406,-0.5420691913855777,-0.1033063206104606,-0.5367437590925425,-0.1077266844536436,-0.5313563451504427,-0.1109067888945881,-0.525987259314995,-0.1131459221560327,-0.5207025016999226,-0.1146970309780268,-0.5155686366901602,-0.1158091983439086,-0.5105940998801578,-0.1165604613879024,-0.5057962264529903,-0.1170497579594027,-0.5011505090407525,-0.1172543106972967,-0.4966589331682008,-0.1172220024201902,-0.4923480796431565,-0.117068306222908,-0.4882176975902392,-0.116827730194035,-0.4842738629392287,-0.1165485854425383,-0.4804389207127,-0.1160251134869277,-0.4767359081716364,-0.1153623403265409,-0.4731546571256325,-0.1145621879390986,-0.4697102797115541,-0.113689112131047,-0.4664240064345503,-0.1128227032041331,-0.4632787589536471,-0.1119477900752373,-0.4602741939946809,-0.1110905977946991,-0.4574111029094866,-0.1102441113172179,-0.4546889748340127,-0.1094394654201301,-0.452107609652649,-0.1086986911691429,-0.4496617675293013,-0.108019584761365,-0.4473392831917467,-0.107369362965681,-0.4451429662353308,-0.1067813644354929
0.515625,0.109375,-0.2706010044398738,0.6532695587305114,-0.3032625715344771,0.5197159119021768,-0.329880960681285,0.4084739676796496,-0.3511899110737307,0.3174518011688819,-0.3679625196993054,0.2445635625018294,-0.3810436612818291,0.187333069577353,-0.3911655743718617,0.1433479861454466,-0.3990046036414428,0.1101266318774224,-0.4051504377799429,0.0854594299532807,-0.4102102066414503,0.0670417130996551,-0.414534275322685,0.0533144548089342,-0.4185659207124889,0.0424779575045332,-0.4223508360672316,0.0342158248770348,-0.4261564651167843,0.0274263529765732,-0.429952159862078,0.0222809986417924,-0.4338665893186793,0.0182376861297595,-0.4379026962261877,0.0153068651471078,-0.4421442272104382,0.0130881579296349,-0.4466729673553791,0.011155504397929,-0.4515458923832457,0.009174464647686,-0.456821544419682,0.006779466710179,-0.4624813021185467,0.0039899490018945,-0.4685187773511649,0.0007343950053573451,-0.4748813913340685,-0.0028255377617461,-0.4815448195558821,-0.0066922614589208,-0.4885166510592555,-0.0110370472088599,-0.4957715428672046,-0.0158805323258205,-0.5032915132389023,-0.0212940661979207,-0.510940521107388,-0.0267800586028426,-0.5187246160651855,-0.0325080999708119,-0.5266029765949273,-0.0384297601386484,-0.5345614790080798,-0.0446275320378795,-0.5425924610494366,-0.0512155947289961,-0.550647803589732,-0.0581097313959165,-0.5586970609239565,-0.0653123936708504,-0.5667000583220381,-0.0727674091269643,-0.5746277871042252,-0.080485888460764,-0.5824485740304848,-0.0884628865627239,-0.590128895476626,-0.0966552104944671,-0.5976333991166735,-0.1049718402324457,-0.604930686825735,-0.1134251722388397
0.5625,0.859375,0.0380595041250091,0.1913386927289814,0.0298536047818304,0.1574563488189986,0.0229093949142081,0.1291352115870452,0.0170402037123206,0.1056185599339309,0.0120863827529182,0.0862496773474403,0.0078881691058383,0.0703841808026671,0.0043150426238518,0.0575160892180372,0.0012488896885825,0.0472118073387789,-0.001416582038292,0.0390903885831932,-0.0037921238594729,0.0327597442903657,-0.0059554964422659,0.0279821886732347,-0.0079966416556771,0.0244601147260113,-0.0099606902498059,0.0220805340408356,-0.0119178680116244,0.0206199677684535,-0.0139053868667283,0.0199652392010746,-0.0159750897172863,0.0199508380851633,-0.0181597090413269,0.0204566677539066,-0.0204999178833706,0.0213499760064609,-0.0230321210673451,0.0225090848341435,-0.0257884345373142,0.0238346806059737,-0.0287981669020479,0.0252335995984288,-0.0320826235713539,0.0266342181151644,-0.0356610263127704,0.0279725436630758,-0.0395459630257818,0.029193920604983,-0.043749951321158,0.0302498105127401,-0.0482853437933483,0.0310912724317718,-0.0531591838719731,0.0316823669625929,-0.0583760304419598,0.0319941536542215,-0.063923094253308,0.0320498345480825,-0.0698121605558302,0.0318000850111243,-0.0760464748436098,0.0312206506525247,-0.0826232763842152,0.0303012983903816,-0.0895383508126961,0.0290351885929989,-0.0967965853712477,0.0273942342706026,-0.1043988913012438,0.0253596302571473,-0.1123176980414114,0.022967088261685,-0.1205581237366449,0.0201897507053149,-0.1291174860092173,0.0170156909502256,-0.1379820650782905,0.0134514058071158,-0.1471251533057784,0.0095245802674535,-0.1565481266917442,0.0052170841285281
0.078125,0.390625,1.518803438862716e-06,-0.3826770809796466,0.0169189931359543,-0.3115187187498812,0.0310792834265815,-0.2520171223504325,0.0428225004251664,-0.2023820665172839,0.0524602413280946,-0.161031081963048,0.0603209199084275,-0.1264001214335281,0.0666938002261803,-0.0972612510977721,0.0718628763867167,-0.0725747955609444,0.0760876072639679,-0.0514470657608944,0.0796408562991942,-0.0329672380069228,0.0827223616249462,-0.0166744214755292,0.0855547376852326,-0.001935507517809,0.0882122247149639,0.0112921542314891,0.0908408965271946,0.0233962995563014,0.0934367979945382,0.0343812502009788,0.0960703328804913,0.0444573921570438,0.098720118870549,0.0537032377397206,0.1014315224265862,0.0622779297007434,0.1042466000382438,0.070342081235399,0.1072102628257355,0.0780102852598622,0.1103648472515544,0.0854026839757286,0.1137025852032766,0.092540305795753,0.1172263952677711,0.0994570831049516,0.1208943153631478,0.1061372146074787,0.1246932051540927,0.1125961096234692,0.1286298166070943,0.1188930302059973,0.1326867806087243,0.125046200764146,0.136852419815303,0.1310836185193765,0.141050329664944,0.1368628650529967,0.1452821382837486,0.1424455680535178,0.1495237180852472,0.1478261711204825,0.1537727415781949,0.1530298781434881,0.1580321573506374,0.1580893376460966,0.1622718789557316,0.1629905851786382,0.1664762511700175,0.1677400189830979,0.1706288660269045,0.1723297789001749,0.1747141794868264,0.1767683692084458,0.1787164413508707,0.181060389132332,0.182620698695867,0.185200858442005,0.1864131345363606,0.1891727883858854,0.1900774756492622,0.1929851562338189
1.0,0.96875,0.353553132917001,0.1464455923932554,0.3502904097527008,0.1297239941533889,0.3470740783752831,0.1172304215510506,0.3437924028467311,0.1113380331322817,0.3403261143451069,0.1113591182740394,0.3365462447628686,0.1161555985272698,0.3323413915494359,0.1246280304632763,0.3276097702622336,0.1357542013636347,0.322264258769144,0.1486664074424654,0.3162158970751778,0.1624808914674819,0.3094184094145107,0.1767143392810749,0.3018099836587864,0.1907368226075786,0.2933955296552544,0.2045428418258887,0.2841422971534291,0.2177696443357641,0.274066044288239,0.2304920320702125,0.2631549739968255,0.2425452112771769,0.2514140918105948,0.2539244934054439,0.2388349404142486,0.2645152407135369,0.2254068307053877,0.2741956546683562,0.2111234703185981,0.2828860182127456,0.1959766437024365,0.2904965683640617,0.1799748502720276,0.2970547329035413,0.1631235000268152,0.3025655343103191,0.1454405364237451,0.3070987605483248,0.1269399038519698,0.310678065048191,0.107634018855116,0.3132726224260467,0.0875422749863354,0.3148984432456771,0.0666872033217797,0.3155559878098364,0.0451449143765566,0.3154350834656536,0.0229229119695677,0.3145031360229244,5.181442877759334e-05,0.3128002767939265,-0.0233989222595227,0.3103269072847779,-0.047350442582907,0.3070738135570146,-0.0717827441387458,0.3030919867088524,-0.0966501147778597,0.298406117508085,-0.1217446730951314,0.2930685083112263,-0.1470446601448436,0.2870997715174621,-0.1724839024838853,0.2805280817166545,-0.1979402535578433,0.2734018647494112,-0.2232269504652928,0.2657951109647646,-0.2482969502042057,0.2577265325861577
0.390625,0.03125,0.1622123115263048,-0.1083759602624955,0.1679364792453914,-0.0402043420414602,0.1681415955742196,0.057767295890008,0.1623172732839614,0.1454833094901633,0.1511270438686006,0.2176256829264261,0.1354061231242412,0.2744840221648006,0.1158805014390153,0.3183297210493672,0.0931890480008253,0.3517326590233925,0.0678749002066406,0.3767360836907281,0.0404901209409193,0.3953810025274593,0.0113278715316357,0.4089574967891581,-0.0192202061404814,0.4190128847101528,-0.0511174705418291,0.4255235463913,-0.0841155408403163,0.4293934309928423,-0.1181832222920738,0.4305036347560925,-0.1531578260348053,0.429303498275259,-0.1889175824318593,0.4259187115449352,-0.2252928995738894,0.420710046132541,-0.2620902638433007,0.4140729164076128,-0.2991312756412321,0.4062685744614057,-0.3362175466135246,0.3975997935792262,-0.3732048315438163,0.3880922639967402,-0.4099260493004981,0.3778319286801634,-0.4462422677984564,0.3667943755041459,-0.4819953843398082,0.3550362745586006,-0.5170111292788572,0.3427400775467031,-0.5511289158485443,0.3299931482145516,-0.584186815513287,0.3169193373445531,-0.6161648055904541,0.3032195504004475,-0.6468721929957923,0.2890869169490912,-0.676174569115401,0.2745541698702701,-0.7040301796780339,0.2597419813279562,-0.7304196947024988,0.2447923066333456,-0.7551833793419038,0.2297138412521482,-0.7782228340555795,0.2145734946826808,-0.7997931885874507,0.1994179279070777,-0.8197438253680079,0.184317041229928,-0.8380209505160422,0.1693351893444537,-0.8546882554467996,0.1545094431255983,-0.8699441337079679,0.1398412382142831,-0.8836957124840975,0.1254090643026537
0.265625,0.59375,-0.1622151799470965,0.8154789732941645,-0.2012381242344918,0.6565847621069262,-0.2334625136984731,0.5239023943192613,-0.2596498234243284,0.4139290180974534,-0.2805598075029036,0.3234983129796528,-0.2969962516843243,0.2493950980055374,-0.3096431692504636,0.18899052314101,-0.319132887135014,0.1399459557177883,-0.3260264519618556,0.1002121817680767,-0.33090568097134,0.0676786736013349,-0.3341419545437845,0.041099013888178,-0.336182372937944,0.0189072214474123,-0.3371522892536598,0.0007807115077084277,-0.3373532582790161,-0.0143017540202397,-0.3368346684276014,-0.0264517197589821,-0.3357712655975612,-0.0362496550682151,-0.3342093356892795,-0.0438718359256786,-0.3322713069882049,-0.0497449662592199,-0.3300682029939586,-0.0542774618290873,-0.3277001766939466,-0.0578146330111022,-0.3252608064361776,-0.0606957274096896,-0.3227865350691805,-0.0630313167668457,-0.320318332467813,-0.0649587402006555,-0.3178500282368999,-0.0664526541163403,-0.3154002721499991,-0.0675808931657389,-0.3130079847185696,-0.0685007265382901,-0.3106820525524441,-0.0692606778042819,-0.3084342693894674,-0.0699267534139012,-0.3061976931301178,-0.070223313500702,-0.3040045121422642,-0.0702936664930524,-0.3018537025419729,-0.070142013248748,-0.2997660009742105,-0.0698540530992167,-0.2977674105873563,-0.0695352097121589,-0.2958509594522024,-0.069167407069053,-0.2940240806708159,-0.068786519497293,-0.2922805317446127,-0.068379484204705,-0.2906297657297068,-0.0679894037739714,-0.2890774902439909,-0.0676459780157328,-0.2876203775971535,-0.0673457579349724,-0.2862437896875553,-0.0670437118251504,-0.284957544911114,-0.0667847222589974
0.515625,0.5,0.6913395509171029,0.4619348647867231,0.6664456229012431,0.4066198090783737,0.64463737443497,0.3598977959046462,0.6254657211120146,0.3206242554472273,0.608545581589084,0.2877709075406789,0.5934956840279562,0.2602968178867109,0.5800122266881814,0.2373529974500162,0.5678328367424569,0.2181854432575369,0.5567310457835976,0.202133399352465,0.5464754097130459,0.1885163656215889,0.5369388977653426,0.1769322641806148,0.5279553804777295,0.1668758659506138,0.5195071023415723,0.1582401118924703,0.5114921131097682,0.1506938844539457,0.5039139755245224,0.1441961238484159,0.4967198543063723,0.1385563408270375,0.4898986893459753,0.1337124828515393,0.483409017308218,0.1295232071132008,0.477207442426341,0.1258530832621873,0.4712557282752139,0.1225871469373466,0.46551365228198,0.1196124242068628,0.4599701064024157,0.1168888772025624,0.4546082576957468,0.1143681946433543,0.4494343471922044,0.1120540518318437,0.4444395452652006,0.1099208249838063,0.4396031512666675,0.1079148564625699,0.4349176914536478,0.1060172767562515,0.430372393695801,0.1042040651068857,0.4259973902245861,0.1025611728987277,0.421773795035971,0.1010392850665376,0.4176988667493713,0.0996340478025001,0.413758119769085,0.0983166061392224,0.4099342261535616,0.0970521753159175,0.406227654698014,0.0958430986968425,0.4026310997641005,0.0946755003727436,0.3991396447396123,0.0935548971436417,0.3957456311151978,0.0924645487009353,0.3924420546818196,0.0913930259612029,0.3892258879017005,0.0903405699604059,0.3860993367137201,0.089321908711124,0.3830532907124315,0.0883204450426162
0.828125,0.953125,0.6532839289114892,-0.6532680268917778,0.6782315456863588,-0.5025174970261603,0.6955653806955505,-0.3749108983837306,0.7064591131536765,-0.2655829054321694,0.7118817661653805,-0.1714846226168096,0.7127884246370598,-0.0899936093361437,0.7099371004647745,-0.0192365386915904,0.703982323581068,0.0423063504285798,0.695489406842098,0.0959720748069326,0.6850362255124978,0.1431336053315633,0.672929259750512,0.1845342484861883,0.6595775605153421,0.2211620493079643,0.6450194565605253,0.2532562004249751,0.6295044002711069,0.2814914466901718,0.6130216055555389,0.3060536566441944,0.5956933167478585,0.3273718618281253,0.5775294363688079,0.3456704822128189,0.558609821180337,0.3612831204703458,0.5390098572850324,0.37452481314606,0.5187873053272598,0.3856579920644145,0.4979984828481302,0.394936381739273,0.476633439918111,0.4024957902622216,0.4546888790656913,0.4084735763865066,0.4321097020720604,0.4129298479675589,0.4088687715866144,0.4159578126818022,0.384962389918889,0.4176902098491595,0.3603539214054121,0.4182000846482217,0.3350100404529457,0.4175608800461526,0.3087969990274673,0.4156388381508678,0.281706303497975,0.4125626247106363,0.2536876278478344,0.4083728101039527,0.2247192150546502,0.4031308679841948,0.1947862223905439,0.3969033310347398,0.163830514760713,0.3897250559114998,0.1318128691683729,0.3816447368167912,0.098769195265409,0.3726508060820459,0.0646491725901698,0.3628008588868087,0.0294230578169681,0.3521359860449118,-0.0068705313172518,0.3406806364654275,-0.0441054082749011,0.3284408951224685,-0.0823447364984216,0.3154625553188247
