X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.859375,0.3125,0.1913418008802418,0.0380603674178499,0.1918802206433681,0.0395141537392583,0.1917271574000585,0.0406302356617293,0.1909888775892766,0.0414132777631056,0.1897637130419905,0.0418940543064726,0.1881540461924719,0.0421084491531809,0.186245207943454,0.0420868020691553,0.1841139833500963,0.0418557834923489,0.1818274760521771,0.041439289041718,0.179454758502865,0.0408621453294605,0.177036544936567,0.0401436852552412,0.1746239541084712,0.0393056715548718,0.1722260395112569,0.038367718020571,0.1698752957979211,0.0373519301570286,0.1675727223181826,0.0362834435628146,0.1653353262819215,0.0351845112162316,0.1631653637692817,0.0340785161631487,0.1610739998543281,0.0329835570695926,0.1590714308164666,0.0319148902146877,0.1571658241398097,0.0308829284968613,0.155364882644533,0.0298963123706718,0.1536685511855295,0.0289648190886656,0.1520775074705681,0.0280951521729076,0.1505866377397915,0.0272977517669685,0.1491940310307983,0.0265778589821258,0.1479007393799001,0.0259384919927819,0.1467039633259059,0.025382657107082,0.1456014634335759,0.0249110426855364,0.1445804013155153,0.0245192975767356,0.143641058444376,0.0242113519199586,0.1427793458429861,0.0239881441982745,0.1419949443702326,0.0238449846589333,0.141288447264227,0.0237758213983251,0.1406547350969446,0.023783131327267,0.1400911839958035,0.0238656655779714,0.1395973287863551,0.0240151973167906,0.1391702267455961,0.0242315083561053,0.1388075263691982,0.0245124694010109,0.1385073066019045,0.0248558731834329,0.1382680791506985,0.0252598976271236,0.1380874199609575,0.0257218877557137
0.203125,0.359375,-0.9238792943674354,0.3826733855128483,-0.9188035244992536,0.2709873882627004,-0.911203662328571,0.1787424509273265,-0.9018372534775428,0.10313170712928,-0.8912237039147936,0.0417309207535597,-0.8798356825459601,-0.0078855160590694,-0.8680168609828782,-0.0476762945865714,-0.8560351430316768,-0.0793657954906547,-0.8441120027787976,-0.1044610162059324,-0.8324682692800776,-0.1245115742527342,-0.8211736811979469,-0.1404094820695867,-0.8103569142832684,-0.1532915439504609,-0.7999539679046633,-0.1633646398436833,-0.7900160003768586,-0.1713611162773695,-0.7804782846162186,-0.177343985845798,-0.7713453386827936,-0.1817240241022315,-0.7625994351416941,-0.1846248690239967,-0.7542450246887269,-0.1863500120618341,-0.7462970102375892,-0.1871933057346683,-0.7387533133587987,-0.1873989159578845,-0.7316208104380785,-0.1872095108086929,-0.7248671431791819,-0.1866973377401608,-0.7184705862630761,-0.1859562937733303,-0.7123934797325817,-0.1849635543170441,-0.7066157586877423,-0.1837654000896496,-0.7011411264538627,-0.1824771269657102,-0.695960474925136,-0.1811349420467955,-0.6910738494642931,-0.17978970991533,-0.6864100244937321,-0.1782327127313216,-0.6819767789203438,-0.1765711399255643,-0.6777566251824009,-0.1748075644404286,-0.6737512621597153,-0.1730053686958896,-0.6699670322524983,-0.1712426522781634,-0.6663812034574262,-0.1695053664046833,-0.6629837448085302,-0.1678197169406754,-0.659779676139398,-0.1661775282592874,-0.6567567434063141,-0.1646100845426576,-0.6539068146397123,-0.1631392536585836,-0.6512230704264647,-0.1617626234727543,-0.6486994149669174,-0.1604472214473812,-0.6463281877923129,-0.1592261557919919
0.171875,0.65625,-0.8154900353416075,-0.5448893250973147,-0.7802470990922521,-0.4795140531909597,-0.7501820756587999,-0.424197294761134,-0.7243956141216241,-0.3776809669516781,-0.702190761789672,-0.3387813962759072,-0.682902648356227,-0.3062822972291183,-0.6660195708312502,-0.2791789340692706,-0.6511141320080657,-0.2565693218771188,-0.6378206155733799,-0.2376610038527988,-0.6257672930293644,-0.2216365700732168,-0.614765254741356,-0.2080016960560408,-0.6045561314844582,-0.1961434036716984,-0.5951319110764565,-0.1859221751477549,-0.5863402766434314,-0.1769348228146225,-0.5781987468431242,-0.1691330286200351,-0.5706319132739197,-0.1622881794967723,-0.5636236769539794,-0.1563381496122562,-0.557112712447079,-0.151117893306083,-0.5510318039580447,-0.146471984128671,-0.5453262594946693,-0.1422637350871698,-0.5399359854900128,-0.1383610805388141,-0.534851431100673,-0.1347187577110041,-0.5300525870616788,-0.1312820675269165,-0.5255549940121257,-0.1280649733495747,-0.5213492555020756,-0.1250429515588919,-0.517403449396752,-0.1221590583318656,-0.5137072321408466,-0.1193997673432509,-0.5102434918055228,-0.1167455746628908,-0.5070716931667495,-0.1142992494322019,-0.504161061394208,-0.112012021919142,-0.5015103630431434,-0.1098856235403631,-0.4990972873625599,-0.1078882711948035,-0.4968944224522315,-0.1059800705667008,-0.4949062961598949,-0.104171913965331,-0.4931234835816347,-0.1024525077651509,-0.491534793985986,-0.1008279413501408,-0.4901310632905208,-0.0992843535380312,-0.4889026437925174,-0.0978126439603499,-0.4878443070830927,-0.09641661903569,-0.4869569518715948,-0.0951163933981503,-0.4862282282022509,-0.0938968184344445
0.46875,0.984375,0.1083858617053618,0.1622094143742126,0.1025242989399398,0.14481459100899,0.0971864397539382,0.1440966374903926,0.0918793963206279,0.1547748996828457,0.086185381392812,0.1733456151417957,0.0797232501718397,0.1968526898107783,0.0722257494442588,0.2233010978306421,0.0634989102836182,0.2512331887680465,0.0533889070539231,0.2794426530706151,0.0417460470645323,0.3067308719115123,0.0285565431342965,0.3327944766737114,0.0137521831721043,0.3569700007884908,-0.0025762770309973,0.379583638660751,-0.0204362808827848,0.4003498093324821,-0.0397514816970959,0.4194998593680387,-0.060495615334608,0.4369622378514587,-0.0826332380555261,0.4527296203319403,-0.106133276938078,0.4667488606025019,-0.1309694698531315,0.4789315424380556,-0.1570875921728881,0.4892962953024812,-0.184438283791318,0.4978264686355986,-0.2129337031406351,0.5046459258292026,-0.2424874486124854,0.5098496597683722,-0.2729975001551006,0.5135499930455772,-0.3043569269734973,0.5158276178977175,-0.3364587091267694,0.5166785221236938,-0.3691809981598207,0.5161383584128004,-0.4023916292179482,0.5142153523285827,-0.4358510006113361,0.5112165756035606,-0.4694613408974039,0.5071110284674697,-0.5030766243619225,0.5019766957154711,-0.5365129909456056,0.4958489346734721,-0.5695774238858407,0.488752785927685,-0.6021342391470562,0.4807778861094095,-0.6340227071202812,0.4719856533249929,-0.6650687544736208,0.4624327980459048,-0.6951136225321647,0.4521814337195138,-0.7239948980765968,0.441292384478295,-0.7516154488718969,0.4298312969003608,-0.7779677546447266,0.4178706993360319,-0.8028505272154833,0.4054682396825385
0.09375,0.734375,0.8154943558138271,-0.5448828012390254,0.8260384442472807,-0.4076686613670287,0.8309179312766622,-0.2938820143090904,0.8314412639569828,-0.2001936226903707,0.8285713290773002,-0.1236240460392128,0.8232054188850805,-0.0611638994184282,0.8160121739172581,-0.0103787815385924,0.807529794735919,0.0308625082065452,0.7982121241398945,0.0644101764944403,0.7885166072682568,0.092160982709605,0.7786306407306937,0.1151637207100371,0.7688463247735162,0.134784865193919,0.7591098280843148,0.1512057385415045,0.749570638431396,0.1652848678089856,0.7401583912098098,0.1770540929287946,0.7309238917325502,0.1869836604991115,0.7218504368617272,0.1952179989756423,0.7129730107516892,0.202106835453608,0.7043357612964051,0.2079963156843731,0.695965630268179,0.2131554986411989,0.6878976421656992,0.2178589021717276,0.6801042534960328,0.2221659670591512,0.6725711632601831,0.2261657052681168,0.665241528487174,0.2298176528068955,0.6580935959825871,0.2331611173498078,0.6511397959084024,0.2363268568336043,0.6443659327204867,0.2393515734824616,0.637770384629804,0.2422926895472919,0.6312549124765183,0.2448635168201109,0.6248309331150124,0.2471916888335952,0.6184744688866213,0.2492681482509609,0.6121983094045016,0.2511572965372453,0.60602414273108,0.2529413137249199,0.5999179412039258,0.2545910631730173,0.593870016353047,0.2561260364858869,0.5878974550521238,0.2575323981793953,0.5819866139800971,0.2588345624341635,0.5761311829779489,0.2600478158938079,0.5703260852552634,0.261163374896141,0.5645660349062874,0.2621421060031264,0.5588461981952724,0.2630105010840132
0.6875,0.40625,-0.8535507716757869,-0.3535509368457322,-0.8236607887833755,-0.3253795056927802,-0.7977129305714291,-0.3010519785727943,-0.7750558018377246,-0.2801787191832059,-0.7551769579627131,-0.2623387507066824,-0.7375854230110772,-0.247084521226022,-0.7219015294934287,-0.2340376158101781,-0.7078061852746418,-0.2228533326367622,-0.6950251901782935,-0.213228718005898,-0.683279236423425,-0.2048510199904812,-0.6724206404721403,-0.1975273844285583,-0.662251792671456,-0.1910212224173871,-0.6527554744829949,-0.1852752441107631,-0.6438106982749533,-0.180132241591247,-0.635419585888562,-0.1755694144436467,-0.6275176167309346,-0.1714946805736368,-0.620084944793969,-0.1678772433452013,-0.6130685407746945,-0.1646480274046398,-0.6064119594992171,-0.1617408282582229,-0.6000676556368014,-0.1590980186929212,-0.59398483537817,-0.1566630422761662,-0.5881492913072943,-0.1544133772369842,-0.5825398678555157,-0.1523224787561617,-0.5771620891452444,-0.1503889672903953,-0.5720037984257901,-0.1485975538364146,-0.5670374637607772,-0.1469204266261461,-0.5622516627559039,-0.1453461304853991,-0.5576308554499873,-0.1438610870333638,-0.5532159576244297,-0.1425022225548952,-0.5489804272932279,-0.1412439887279176,-0.544919917162873,-0.1400816437617451,-0.5410170890740809,-0.1389999239710127,-0.5372514608061679,-0.1379810191516335,-0.5336222360021919,-0.1370230635783982,-0.5301200186140619,-0.1361172262440208,-0.5267405079775217,-0.135266641103178,-0.5234735554310149,-0.1344607098643559,-0.5203104078235629,-0.1336921111689515,-0.5172475977353738,-0.1329599100594414,-0.5142884788813291,-0.1322710043046547,-0.5114216556397363,-0.1316153549725927
0.046875,0.484375,0.9238779987494964,3.695469565841632e-06,0.9023567452674554,0.0406739366541956,0.8825855637119822,0.0744611536746378,0.8648510235427422,0.1031866627214407,0.8493617461440056,0.1278890470372428,0.8361905984156424,0.1494133442388349,0.8251982747288804,0.1683262003096328,0.8160719991789991,0.185059351612989,0.808512996625244,0.1999889912263756,0.8021951460901836,0.213498556292032,0.7967894704109073,0.2257655963769118,0.7919868532477032,0.2370496561457463,0.7876876956592389,0.2473865379994307,0.7836993502761641,0.2569454085505843,0.7800793160590133,0.265761905619548,0.7767342490936983,0.2739386765454812,0.7736890501952216,0.2815303572661964,0.770872922480176,0.2886164543701106,0.7682053509964253,0.2952731958034848,0.7656221117457939,0.3015597261126091,0.7630484139685904,0.3075342879318711,0.7604877781759608,0.3132231798030294,0.7579220077403779,0.3186533114984715,0.7553851943899117,0.3238334383777049,0.7528744121837937,0.3287811542313293,0.7503540369021643,0.3335267673828517,0.7478184910990928,0.3380851538517198,0.7452515186845963,0.3424724676299879,0.7427406337562625,0.3466451432771368,0.7402523317259838,0.3506335700678157,0.7377925737174309,0.3544434981246797,0.7353412172457828,0.3580879546152032,0.73287180220665,0.3615817279040066,0.7303974249108043,0.3649285789988545,0.7279139016066427,0.368137086164422,0.7254262816092013,0.3712009845896508,0.7229290173971388,0.3741310449351236,0.7204190901775824,0.3769339726781387,0.717899803101406,0.3796096143949132,0.7153823967608343,0.3821495446862279,0.7128609486220678,0.3845632246417983
0.515625,0.390625,-0.2705994737245154,0.2705924765856477,-0.2862088554008257,0.2081857060342143,-0.2987024152209999,0.1561411168524868,-0.3083976725002972,0.1131180589233502,-0.3156336126637054,0.0778745712509611,-0.3207783332269117,0.0491380310885804,-0.3241527414644526,0.0258602352868905,-0.3260597446557458,0.0071037125095495,-0.3267695742008339,-0.0079532719073096,-0.3265633369749494,-0.0201573716754407,-0.3256295651035794,-0.0300119238563688,-0.3241892259194139,-0.0381467848080512,-0.322312016403273,-0.0446924036413401,-0.320148360844311,-0.0500591894786545,-0.3177224709573659,-0.0542896482718109,-0.3151198015798084,-0.0576161371635683,-0.3123553823969148,-0.0601067012300805,-0.3094870393712658,-0.0619316264403581,-0.3065658197371083,-0.0632538997904365,-0.3036415944136435,-0.0642113628827778,-0.3007598223590461,-0.0649394632318002,-0.2979377607855485,-0.0654807924355713,-0.2951948868673296,-0.0658891068510032,-0.2925224492596104,-0.0661520790418077,-0.2899264922122819,-0.0662954706703111,-0.2874220478641854,-0.0663815112980255,-0.2850080486466193,-0.0664283902683364,-0.2826846106642268,-0.0664615835868522,-0.2804194171230837,-0.0663684095927167,-0.2782220939417473,-0.06620540707815,-0.2760880903961925,-0.0659729495878229,-0.2740261200167442,-0.0657049057775303,-0.2720481065608832,-0.0654432508209666,-0.2701458736397046,-0.0651792026747959,-0.2683200255331752,-0.0649261523837307,-0.2665682399181062,-0.0646788246917545,-0.2648915533482665,-0.064453367748782,-0.2632902008469036,-0.0642608174264465,-0.2617606561093078,-0.0640991684351303,-0.2602944896947862,-0.0639500150630167,-0.2588938742114767,-0.0638304142241674
0.515625,0.78125,0.5448919872220607,0.8154818016872392,0.509509457824406,0.6880304521317852,0.4791795842970113,0.581228510510693,0.4531440319841725,0.4922527296254209,0.430773527867375,0.4186024323077731,0.4114516615764106,0.3577552725889313,0.3946907271209652,0.3076599220974609,0.3800703996865872,0.2664991110046581,0.3672256681825845,0.2326819007622665,0.3557825802244996,0.2045706882220829,0.345528741097564,0.1812069799988353,0.3361910414969326,0.161380401211848,0.327720985633548,0.1448498214340815,0.3199418732454299,0.1308278935935567,0.3128340153522289,0.119230484433208,0.3062946411985754,0.1096081050665847,0.3002833448924427,0.1018156847596154,0.294717696233094,0.0955159125627857,0.2895144972230271,0.0903812982212779,0.2846026721680645,0.0861342752645998,0.2799094934467084,0.0824989384935143,0.2754065567835959,0.0793805955991032,0.2710590657641202,0.0766611905609843,0.2668646230026107,0.0743500847402182,0.2628022410895724,0.072381985352558,0.2588346862489857,0.0706198336854814,0.2549451471044858,0.0690112129715379,0.2511139450646912,0.0674890860887238,0.2473910545146069,0.0662636139149604,0.243740855109638,0.0652065283984694,0.2401561683102736,0.064301762018383,0.2366189677261796,0.0634741179855925,0.2331086015600918,0.0626340889905785,0.2296208564351624,0.0617817699672609,0.2261443379160736,0.0608781134664797,0.2226881913252252,0.0599408687920944,0.219237988403207,0.0589225993328119,0.2157849262664573,0.0577914238255115,0.2123304869862726,0.0565481962551055,0.2088886773774514,0.0552342384160878,0.2054464220072963,0.0538033685756716
0.703125,0.21875,-0.1083859016914355,-0.1622094157290723,-0.1030735148546088,-0.1369043502189688,-0.0985996015954765,-0.1157576471869998,-0.0948223120646541,-0.0981812595723816,-0.0916264814890413,-0.0836632771453156,-0.0889010429736164,-0.0716895340141484,-0.0865607833340738,-0.0618407098400202,-0.0845356509467648,-0.0537412855485329,-0.0827669187589312,-0.0470595289748068,-0.0811954798147341,-0.0414525346343763,-0.0797987542222656,-0.0367105009402437,-0.0785401391616592,-0.0325754483494958,-0.0774317321970104,-0.0289920780134377,-0.0764570101997514,-0.0257967887379182,-0.0756305488159768,-0.0229935833927978,-0.0749482569919352,-0.0205068184725017,-0.0744129123323237,-0.0183566934734323,-0.0740198602022701,-0.0164995362406886,-0.0737612923959935,-0.0148982018341035,-0.073631811099322,-0.0135021926585173,-0.0736234581191307,-0.0122664492331067,-0.0737377125553961,-0.0111797802250794,-0.0739725791047451,-0.0102259222988527,-0.0743307608236575,-0.0094392301930688,-0.0748094717403042,-0.0088210062029396,-0.0753998628278436,-0.0083583883626649,-0.0760959805588231,-0.008061318961878,-0.0768891027210909,-0.00793411334854,-0.077785127429481,-0.0080006945879379,-0.0787745561637064,-0.0082606881356724,-0.0798527112367608,-0.0087218163956241,-0.0810092031436784,-0.0093579871771373,-0.082232260000007,-0.0101349244499842,-0.0835187653929157,-0.0110695935339756,-0.0848618218012783,-0.0121565751692986,-0.0862511235281685,-0.0133723419780863,-0.0876802764569304,-0.0147141493593784,-0.0891419530485135,-0.0161742933075642,-0.0906292127647152,-0.017747539507683,-0.0921358806057719,-0.0194332827268681,-0.0936541262484823,-0.0212209082700294
0.78125,0.546875,0.544891987222061,0.8154818016872385,0.5095094578244196,0.6880304521309611,0.4791795843091466,0.581228510139428,0.4531440330865745,0.4922527027889706,0.43077353860926,0.4186022057495344,0.4114517214068059,0.3577541679842655,0.3946909738093178,0.3076560006294586,0.3800712062639415,0.2664878500767351,0.3672278044179211,0.232655208181405,0.3557873122899838,0.2045161757375698,0.34553867015228,0.1811038347655992,0.3362098395809121,0.1612010270229474,0.3277554209024934,0.1445540495672292,0.3200010057155107,0.1303670244205989,0.3129318278368757,0.1185457314462113,0.3064492359581393,0.1086351110970697,0.3005196586253293,0.1004918415681151,0.2950659674004791,0.0937811152366761,0.2900108318028309,0.0881833151275648,0.2852878502709987,0.0834285698176174,0.2808293915154492,0.0792524089223709,0.2766112578834541,0.0755658040770775,0.2726029352197796,0.0722603002926559,0.2688066013089107,0.0693521148300049,0.2652051807032174,0.0667871879795279,0.2617651644630918,0.0644436318660762,0.2584733535276599,0.0622834402503172,0.2553131774482,0.060256010896846,0.2523323145745169,0.0585738910051406,0.249499781975449,0.0571260338676685,0.246810701056809,0.0559089428903225,0.2442453627571365,0.0548576160074809,0.2417804687315091,0.0538921655421887,0.2394151941608651,0.0530259068689647,0.2371388967559027,0.0522314399806032,0.2349495809049779,0.0515199617725578,0.2328353271616114,0.0508583712836594,0.2307865842090913,0.0502241383728527,0.2288002571570199,0.0496200942192444,0.2268814124971618,0.0490808025096153,0.2250174693681375,0.0485722117430282
0.984375,0.34375,-0.5448985511630355,0.8154774425097413,-0.5812771503531989,0.6377731061355045,-0.6083513128953352,0.4864825335909502,-0.627332938685616,0.3588935957778755,-0.6393926861242497,0.2522000348557968,-0.6457513345433021,0.1633904307524081,-0.6474243588991925,0.0898886861480133,-0.6453229550306157,0.0293172248510349,-0.640240131576393,-0.020426623104937,-0.6329906403191491,-0.0615203475630658,-0.6240382526205279,-0.095359656053077,-0.6139765207001052,-0.1236214955129085,-0.602889007368885,-0.1467768994766116,-0.5911445260347642,-0.1659592239618056,-0.5787343175024778,-0.1813628289551379,-0.5658436962666447,-0.1936556562714121,-0.5524871141138115,-0.203042274741822,-0.538791190417891,-0.2100122031871224,-0.5248778346583983,-0.2150230332515037,-0.5108561275033855,-0.2184871398570494,-0.4968338613221002,-0.2207996329591177,-0.4828285838264403,-0.2221234155955294,-0.4688718442873471,-0.2226447540977446,-0.454918773320118,-0.222361171945236,-0.4409713272890322,-0.2213711571543489,-0.4270668986804108,-0.219854460543715,-0.4131984470559476,-0.2178726354860637,-0.3993678688639932,-0.2154993020964391,-0.3854599093065067,-0.2124832288300955,-0.3715021357867311,-0.2089804291848078,-0.3574747892821597,-0.205010671414721,-0.3433996470952431,-0.2006735535718899,-0.3293085391883719,-0.1960879941901943,-0.3151703529574007,-0.1912519407649938,-0.3009814720076184,-0.1862161865078888,-0.2867465849550051,-0.1809575087475627,-0.2724608487135774,-0.1755376332086418,-0.2581216947522522,-0.1699980143367117,-0.2437197984789136,-0.1643379014337178,-0.2292360738687289,-0.1585044246607849,-0.2146725420386375,-0.1525574113748533
0.171875,0.03125,-0.1083871993960798,0.1622165163230404,-0.1187622601462661,0.1679730750998914,-0.1315794967086026,0.2138856802709371,-0.1476833493109784,0.2585587556591324,-0.1667565021419419,0.2954292433879911,-0.18832772610811,0.3235113913963008,-0.211973110582813,0.3440289472961501,-0.2373204254306238,0.3586196788486898,-0.2640529464897289,0.3685132071377721,-0.291848622714728,0.3749138976828964,-0.3205299877540709,0.3786281141327315,-0.3498629805463458,0.3805887595318484,-0.3797904348880299,0.3806664169473628,-0.4101411888055701,0.3793720984260904,-0.4408227141986034,0.3765615173083339,-0.4716862090401545,0.3724659920961355,-0.5025652359605794,0.3671485948412125,-0.5332990046139643,0.360809580569907,-0.5637112158334673,0.3536880685999519,-0.5936584823669692,0.3459181885232228,-0.6229841928934237,0.3376753266542638,-0.6515710246780432,0.3289514521025557,-0.6792961171312925,0.3197858943277363,-0.7060483075628016,0.3101678971387439,-0.731729060513557,0.3001300224240446,-0.7562488054868739,0.2897901042100519,-0.7795288185721686,0.2792130701408078,-0.8015063854696255,0.2684902282695002,-0.8222379971333806,0.2574278349163279,-0.8416198737439322,0.2461588213079909,-0.8596030743192415,0.234710282857188,-0.8762369008994504,0.2231544022617757,-0.8915944323921625,0.2115742742862349,-0.9055998739669588,0.1999846701385257,-0.9182424656927768,0.1884302079000801,-0.9297639027606052,0.1769210610786849,-0.9401161363656784,0.1655069353901444,-0.9493202594606812,0.1542281029593058,-0.9574536151792176,0.1431008871780835,-0.9646521850910016,0.1321115054459927,-0.9709251569005256,0.1213112733369862
1.0,0.40625,-0.3535543454891773,0.1464427642308999,-0.3631776112877209,0.0963910816524602,-0.3693169966772076,0.0501482570355553,-0.3721735426493578,0.0091860537929904,-0.3720853198986897,-0.0265248518299861,-0.369449352700708,-0.0573003120439401,-0.3646277340284172,-0.0835725863587945,-0.3579700274942188,-0.1058436168837487,-0.3497867827974377,-0.1245740658963293,-0.3404008194888113,-0.1402523002117132,-0.3300317577808375,-0.1533042006780125,-0.3189347750754231,-0.1641683657367605,-0.3071873635749096,-0.1730816893958559,-0.2949609530128326,-0.1803757352281245,-0.2822753357017487,-0.1861644472647391,-0.2692242662780147,-0.190662355682895,-0.2558161502055646,-0.1939326048679835,-0.2421141829683759,-0.1961310056955019,-0.2281749992234103,-0.1973944691339912,-0.2140581739118202,-0.1978679830417598,-0.1998187593569559,-0.1976828376036497,-0.1854776232315257,-0.1969187834983823,-0.1710597189967541,-0.1956576447674475,-0.1565513699523352,-0.1939168208028241,-0.1419595897347034,-0.1917431860687535,-0.1273010850043472,-0.1891934163314831,-0.1125727164122656,-0.186290735487515,-0.0977728094224954,-0.1830563220753081,-0.0828684838945733,-0.1794600145632387,-0.0678681694916627,-0.1755442941605196,-0.0527662289879364,-0.1713264066530161,-0.0375750684438456,-0.1668400635470757,-0.0223114607727425,-0.162122961398008,-0.0069648367784347,-0.1571878452347647,0.0084634284436439,-0.1520583600611822,0.0239683779714693,-0.1467228976751564,0.039549165763161,-0.1412103101538972,0.0552039647954133,-0.1355397945175306,0.0709325956781731,-0.1297149946836574,0.086737369130656,-0.1237209094890908,0.1026152115098747,-0.117582854020825
0.890625,0.453125,3.675476190332828e-06,-0.92386419891053,0.0411766098547655,-0.7520760774034152,0.0755922421644515,-0.6085906957816424,0.104019360144543,-0.4896085494546487,0.1272008204847678,-0.3917342390455081,0.1459158027225645,-0.3115353890694716,0.1608258684711715,-0.2462111886961922,0.1725443948139657,-0.1932671855434877,0.1816187095428975,-0.1505106127386391,0.188617774407714,-0.1156799834540874,0.1939180352767308,-0.087413765255449,0.1979645789711145,-0.0640181266905021,0.2009031871558744,-0.0450939031441919,0.2030417353246418,-0.029517631815622,0.2044470661369015,-0.0171238142900056,0.205303107041753,-0.0072608831396145,0.2056631636642769,0.00027796859259913856,0.2056564207611189,0.0059695940015336,0.2053979950811475,0.010262984097595,0.2049945345296034,0.0135471197630221,0.2045438840918808,0.0161977151624914,0.2040897223608559,0.0183541947356651,0.2036782978499062,0.0201788936637987,0.2033075310767511,0.0216553959584558,0.2029990304113077,0.0228646197607755,0.2027917429324164,0.0239749455027127,0.2026944086302383,0.0250374288026035,0.2027170796932207,0.0261173770170775,0.2027974543548739,0.0269332416453205,0.2029664480657198,0.027634332352546,0.2032235072706641,0.0282262610082818,0.2035879130336904,0.0287970511548876,0.2040837468117116,0.0294546716843143,0.2047050334345245,0.0301822079749666,0.2054589278497387,0.0310173002706184,0.2063350184796605,0.0319351280741619,0.207343054934817,0.0329825573906044,0.2084879757511093,0.0341893476383994,0.2097649367544812,0.0355470726496307,0.2111570419853309,0.0369998337399944,0.2126734550547656,0.0385943820269862
0.71875,0.828125,-0.5448985510759161,0.8154774425796714,-0.5813388242610078,0.6396627770876707,-0.6087427259153242,0.4931969696140579,-0.6285529223680205,0.3721656005588752,-0.642044294787411,0.2730101644861419,-0.650498647773244,0.192116534027841,-0.654944149030907,0.1265349144538846,-0.656271165208738,0.0736503905963719,-0.6552465928677367,0.03117669971359,-0.6526535795557868,-0.0032382908487722,-0.6488929478396556,-0.0309655315758955,-0.6445102511167493,-0.0537405068495784,-0.6395313980769858,-0.0719035780665528,-0.6342815294444973,-0.0865856229871814,-0.6287321339847637,-0.0979200112825712,-0.623043923440974,-0.1065625747090479,-0.617245727984222,-0.1127519350131739,-0.6114521566721214,-0.1169853485037311,-0.6057797083623692,-0.1197471137715091,-0.6003134225777567,-0.121432620988212,-0.595143168053883,-0.1224370830281708,-0.5902688617136094,-0.1228945415287968,-0.5857049733092474,-0.1229705984831366,-0.5814123006679032,-0.1226650305400134,-0.577387494818336,-0.1220715846903791,-0.5736676756353773,-0.1213867026882363,-0.5702517253555018,-0.1206886675610258,-0.5671491793171454,-0.1200744353253856,-0.5642259544360507,-0.1192208392814502,-0.561518590440176,-0.1183181400752323,-0.5590076056360194,-0.1173863218530513,-0.5567075830941467,-0.1165174383661425,-0.5546413502709583,-0.115820985718451,-0.5527801141754259,-0.1152972484766182,-0.5511176320033302,-0.1149942198322688,-0.5496440517462107,-0.1148663146119422,-0.5483536636972157,-0.1149753479959348,-0.5472397696699484,-0.1153575061633609,-0.5462876807562932,-0.1160026407137061,-0.5454721080589207,-0.1168442517816097,-0.5447906830326263,-0.1179376882499506
