X,Y,P @ t=0,T @ t=0,P @ t=0.05,T @ t=0.05,P @ t=0.1,T @ t=0.1,P @ t=0.15,T @ t=0.15,P @ t=0.2,T @ t=0.2,P @ t=0.25,T @ t=0.25,P @ t=0.3,T @ t=0.3,P @ t=0.35,T @ t=0.35,P @ t=0.4,T @ t=0.4,P @ t=0.45,T @ t=0.45,P @ t=0.5,T @ t=0.5,P @ t=0.55,T @ t=0.55,P @ t=0.6,T @ t=0.6,P @ t=0.65,T @ t=0.65,P @ t=0.7,T @ t=0.7,P @ t=0.75,T @ t=0.75,P @ t=0.8,T @ t=0.8,P @ t=0.85,T @ t=0.85,P @ t=0.9,T @ t=0.9,P @ t=0.95,T @ t=0.95,P @ t=1,T @ t=1,P @ t=1.05,T @ t=1.05,P @ t=1.1,T @ t=1.1,P @ t=1.15,T @ t=1.15,P @ t=1.2,T @ t=1.2,P @ t=1.25,T @ t=1.25,P @ t=1.3,T @ t=1.3,P @ t=1.35,T @ t=1.35,P @ t=1.4,T @ t=1.4,P @ t=1.45,T @ t=1.45,P @ t=1.5,T @ t=1.5,P @ t=1.55,T @ t=1.55,P @ t=1.6,T @ t=1.6,P @ t=1.65,T @ t=1.65,P @ t=1.7,T @ t=1.7,P @ t=1.75,T @ t=1.75,P @ t=1.8,T @ t=1.8,P @ t=1.85,T @ t=1.85,P @ t=1.9,T @ t=1.9,P @ t=1.95,T @ t=1.95,P @ t=2,T @ t=2
-2.272727272727273,-1.3636363636363635,-1.360134284016425e-38,-6.184073541621046e-39,-9.010682070645644e-34,4.135696860621206e-14,1.3860957121056362e-32,1.4645067765169453e-08,8.308398677931237e-31,4.294013884567384e-06,-8.4214470124318e-30,8.943124111854807e-05,-6.334967697608865e-29,0.0005494863991176959,8.837545322552348e-28,0.0019527432105893,1.644677599817673e-26,0.0049223822184023,1.1851295231815662e-25,0.0101290568167695,5.354527674752904e-25,0.0179149113388751,4.466728699413681e-25,0.0286276273435556,-2.2598706979200416e-24,0.0422357379193132,8.559094214641501e-23,0.0590434618476783,1.4991602125876724e-21,0.0788630610947243,8.250772304671003e-21,0.1019132956404727,6.167763369564175e-20,0.1280442691493688,3.4575267564827784e-19,0.1571513297132452,2.1365000208336657e-18,0.1892458491531725,1.1652663790555085e-17,0.2242021936189591,6.596018237727901e-17,0.2617282074327923,1.8421591641961955e-16,0.3014950477560839,3.9805139614339607e-16,0.3426417858914568,5.707118725499303e-15,0.3844642862997658,3.466485386117332e-15,0.4262677356906529,7.020755981944812e-15,0.467782814908839,8.844612834582094e-14,0.5084653322600263,3.0256842853766534e-14,0.5475237725957832,1.0288590302274269e-13,0.5847859352092406,1.0422039603914124e-12,0.6200086042025011,-6.566098853237731e-13,0.6530465275743905,3.5162400174263294e-12,0.6838698443541427,-5.276169612500773e-12,0.7119569732359149,-7.167606674120109e-12,0.7375820533406846,8.215741299189944e-12,0.7608939658787313,2.201108699428593e-11,0.7826587975192768,-3.279476449074595e-11,0.8025534468025531,-5.935628976773803e-11,0.8203941872231679,-1.6549542102832238e-12,0.8364903951878444,1.3376342549809838e-10,0.8503684698222748,1.2952977137286143e-10,0.8639975919354071,7.562908925261213e-11,0.8767355375834874
-0.7575757575757573,-2.121212121212121,-8.802980633995668e-31,-4.102579436899773e-31,-1.407582126101413e-27,6.209956429270022e-11,1.644691723803291e-27,1.7116149416526915e-06,5.865454018528982e-25,0.00012056694228033156,-5.223852530524561e-25,0.0011501446063846,8.956388943990975e-23,0.0044346229870359,3.423056070112662e-21,0.0113289265151836,9.668733389899788e-20,0.0225497360839173,1.010216848416102e-18,0.0386955327936445,5.851957675936683e-18,0.0596882394592348,-6.0934576339601896e-18,0.0856929078689931,-1.962407629902692e-16,0.1164059197783066,4.683185874959504e-15,0.1523365497579346,1.2388878714016421e-13,0.1930927140207085,1.0141792668260189e-12,0.2388505244117963,8.451572887104252e-12,0.2891786733831735,5.1912726985509833e-11,0.344047937338869,3.5666107915050556e-10,0.4029058569562374,2.1878317711445087e-09,0.4644882944250409,1.3501227826169486e-08,0.5263342510961075,3.43767634510366e-08,0.5868123812695523,9.697815870791713e-08,0.6443986999778072,8.903125201386558e-07,0.695991240669934,9.24938799004721e-07,0.7455730937509838,4.913286965318396e-06,0.7893650757012519,1.4340160719160043e-05,0.8262184478486295,4.232903108364116e-05,0.8569498282515478,8.110271016177274e-05,0.8827462761048748,0.0002704951185977517,0.9039422192392188,0.0005078851508098923,0.922660009285584,0.0009066237753053082,0.9369921839768331,0.0020877439725869,0.9473682451997696,0.0042020469312749,0.955521246816631,0.0066124059031446,0.96420122052127,0.0079943653004147,0.9712280496307744,0.008486903681557,0.9758573334772672,0.0089646321301023,0.978794523415906,0.0101770287731483,0.9811904504816918,0.0129838656519579,0.98472483672974,0.0203874075522032,0.988288187178234,0.0322947976895149,0.9901992262273
-0.303030303030303,-1.9696969696969695,-1.6481760680352251e-25,-7.822192376090232e-26,-8.921864925615493e-25,5.629333473366505e-09,1.5004145830787394e-23,2.840445516153088e-05,2.288773708842485e-22,0.0008710819299047221,9.784101964060949e-20,0.0052969146647226,4.852952252967959e-18,0.0156785602787259,1.4918198484018692e-16,0.0333336520460747,3.028255935947076e-15,0.0582671347204317,7.16404054528127e-14,0.0906866215657757,1.2734054658296806e-12,0.1302283193258325,2.2825916800959263e-11,0.1774099222875884,2.7543109079692436e-10,0.2322333004001651,4.253969295719374e-09,0.2961144515053391,4.752192414433781e-08,0.367801439646032,5.417863588152202e-07,0.4465313995204868,4.389924719068215e-06,0.5316105140398252,3.897643238761205e-05,0.622540814997214,0.0003622301068539536,0.7127684608188298,0.0024519480979797,0.7983720459994931,0.0091798621700908,0.8668705448834336,0.0645598244168354,0.930499894860344,0.3284814009161114,0.969806212608338,0.6481091216103416,0.9811964270354372,0.896660486226818,0.9989825476733284,0.9928485907159929,0.9954354169460168,1.006994572085608,0.9978055007537576,1.0098998718788208,0.9969586370335236,1.009140938222118,0.9952991673936136,1.008195900815737,0.9947803389405392,1.0075155409699736,0.9954961549491904,1.0071044237622278,0.9972877572195736,1.0066303530043363,0.998849534666034,1.0059324752656027,0.9994647481786708,1.0052320629467024,0.9997801787978116,1.0046375912642884,0.9999638790977772,1.0042169386694615,1.0000281814471432,1.003906485580374,0.9999943201116474,1.0036756446631003,0.9999298642916036,1.0035024527940564,0.9998849930395932,1.003387362640508,1.000025476256298,1.003347648545113,1.000246089322648
-2.121212121212121,-0.9090909090909092,-2.695764328088673e-32,-1.2590920081956958e-32,-2.365283854796909e-28,2.283743002817201e-11,6.204865204962218e-28,9.083889501897992e-07,1.0529593594398185e-25,7.717176107490328e-05,-5.030590640154193e-25,0.0008138037207162684,1.2939621209128098e-24,0.0033254510662046,2.826825649792082e-22,0.0088393947591412,7.47988555895259e-21,0.0180869499117877,6.978868164778469e-20,0.0316782221839649,3.33198611659399e-19,0.0495927286942347,-7.4903061001488375e-19,0.071970580754243,-1.7290076943479124e-17,0.0985118451052041,1.0694781066457331e-16,0.1295718260811634,4.279336170851405e-15,0.1648067459535612,3.075139855469567e-14,0.2043838635040624,2.503940770915762e-13,0.2479272740205959,1.4703813245635806e-12,0.2953403782713288,1.0020320854555147e-11,0.3464484255001002,5.909547298945389e-11,0.4003693246134887,3.7217430422998725e-10,0.4556798485791523,7.64107054841873e-10,0.5108279986321934,5.783274944787229e-10,0.5647249888305526,2.7682757352088934e-08,0.6151581426396864,9.961880801238692e-09,0.6637495932111571,4.97117249909881e-08,0.7089151522822279,4.142030584155507e-07,0.748909485388188,5.252173057764691e-07,0.7839543139350615,8.596862950474389e-07,0.8148846691962227,5.674239937160643e-06,0.8417678976238729,7.438403292475907e-06,0.8659447779609043,3.052513762077854e-05,0.8862320861547527,5.05401359406997e-05,0.9017367453936213,0.00011115913348675184,0.9145714494719516,0.00026682608503206105,0.9263337745107756,0.0004755688372583554,0.9386691907494388,0.0007086413855181134,0.9474149614733808,0.0010003941825828,0.9530676548300712,0.0015972434402527,0.958459841944893,0.0028616810426882,0.9625207011502476,0.0044370860588068,0.9692093291350696,0.0056754305214513,0.9731942694074354
-0.7575757575757573,-0.1515151515151513,-4.2119276286304437e-10,-6.479068502546795e-10,-6.506964926870481e-08,0.0693750477943269,0.00011515932061522088,0.4306431589506775,0.0692123807528615,0.8268510292839962,0.9438391108707626,1.0055790245626206,0.99922797755603,0.997964570906893,0.9999762228667411,1.002642817438282,0.999998850751316,1.0014944274193465,0.9999999803182212,1.002143117956809,0.9999999926713912,1.0032357038726851,0.999999998517984,1.003361196093498,1.0000000007209922,1.0037248804058445,0.9999999996189204,1.0040540511358398,1.0000000001143798,1.004343594185395,0.9999999999460824,1.0044405464306378,0.9999999999826846,1.0048430614285402,1.0000000000232112,1.00514362193238,0.9999999999954592,1.005451139474618,0.9999999999925048,1.0058872556240948,1.0000000000001488,1.006405421235148,1.000000000002396,1.0068752442575837,1.000000000000272,1.0073009336447365,0.9999999999983904,1.0076254418248862,0.9999999999984188,1.0077781431991009,0.999999999999574,1.007881734877039,1.000000000000464,1.0080304877395605,1.0000000000006053,1.008265834116631,1.000000000000319,1.0085881809030917,0.9999999999999658,1.008909437329997,0.9999999999997428,1.009116241192503,0.9999999999997046,1.0091865385083496,0.9999999999997964,1.0092158039286736,0.9999999999999248,1.0092412922937708,1.0000000000000282,1.009261584348495,1.0000000000000968,1.0092749652827928,1.00000000000011,1.0092697397516888,1.000000000000086,1.0092446077442845,1.000000000000045,1.0092007111585042,1.000000000000008,1.0091532728433743,0.9999999999999768,1.0091483782505488,0.9999999999999606,1.0092479271648085
-0.7575757575757573,0.3030303030303027,1.780006012343126e-13,1.0989032038722265e-13,-2.8244738293427816e-10,0.045172809437104,1.94717308147226e-05,0.3277797589981176,0.0020695264494233,0.6544106762047538,0.2440430533910419,0.929363049457572,0.9527213206934234,1.0025629693943108,0.9983539229554887,1.0032073775825416,0.9999083754618447,1.002402475462063,0.9999940051720416,1.0032780558306649,0.9999993146364624,1.0037259194823898,0.9999999269376456,1.0039447792854996,1.000000019148614,1.0040734667241749,0.9999999879462912,1.0043582429387,1.000000003023246,1.0045622804160923,0.9999999985324914,1.004734012063395,0.999999999537402,1.005143138886323,1.0000000006344858,1.005384010188124,0.999999999847864,1.0055736392620034,0.9999999997687556,1.0060074730862838,1.0000000000009803,1.006657864171751,1.0000000000708105,1.0072111966754709,1.0000000000115137,1.0075822287171174,0.9999999999567198,1.007794890475661,0.999999999956262,1.0078711795577515,0.9999999999881868,1.0079615908945705,1.0000000000128664,1.0081250900485734,1.0000000000167153,1.00840102333319,1.0000000000082871,1.0087558602575697,0.9999999999979546,1.009064079138835,0.9999999999914873,1.009230201262916,0.9999999999905256,1.0092799867875295,0.9999999999934306,1.0093026016295212,0.9999999999974608,1.0093178391910391,1.0000000000007652,1.0093251179912512,1.0000000000029818,1.009329740522934,1.0000000000034626,1.0093171038125437,1.0000000000027554,1.0092851710444546,1.0000000000014868,1.0092371567013496,1.0000000000003348,1.0091963468568064,0.999999999999374,1.0092267624167766,0.999999999998845,1.0093858823448083
1.8181818181818183,1.0606060606060606,-3.355078442826698e-31,-1.652743665081026e-31,-2.687433576487994e-26,7.788253252721744e-10,4.5596279570849435e-25,8.530448388756435e-06,2.4365902085528174e-23,0.0003719758905225233,-2.321014750327734e-22,0.0027175030568648,-7.2167420542097715e-22,0.0088924800110825,6.845388602555554e-20,0.0201155256681306,1.0286405839611468e-18,0.0364635022309598,8.06170357629158e-18,0.0578428570844841,4.372626067163701e-17,0.0835448692128904,1.7715976041401755e-16,0.1132047029778272,8.550402108297399e-16,0.1461941082153116,6.959929013447466e-15,0.1825748256153602,5.362989450178773e-14,0.2217970708118474,3.4204703071107405e-13,0.2637794789014578,2.25334093098977e-12,0.3080909870666271,1.2396467090457509e-11,0.3546502953078588,7.360533929882591e-11,0.4032542239880435,4.2152150505686385e-10,0.453037707516742,2.257096595665036e-09,0.5030699988949914,1.2052039342604624e-08,0.5521223501595502,5.6534038557456464e-08,0.599911439833811,2.073767929308793e-07,0.6443036356644137,8.178642209290898e-07,0.6885147182642966,2.779711498711303e-06,0.7295250983008597,8.20066698785728e-06,0.767102634880413,3.158425478393669e-05,0.8014153388975674,7.116772208287944e-05,0.8308770514035952,0.00019768081924994768,0.8555687912690925,0.0003369486928054181,0.8833543147198483,0.0004124598496140992,0.904100966938508,0.0010169984076976,0.918088310434039,0.0031376296753172,0.9322413163601128,0.013024014055552,0.9399490268357932,0.0359363066260526,0.959031350324656,0.0987362173068372,0.9665416691909288,0.1741179775017736,0.9664329689590304,0.2739044888948646,0.9732646834074564,0.3354625007652466,0.9697433700310494,0.4903148585321706,0.9863750481108056,0.6430789176240543,0.9871859127876248
2.121212121212121,1.8181818181818183,1.6101241837577976e-41,7.389804938069314e-42,2.4492217149614265e-36,2.6730416916568976e-15,-8.036467405826914e-35,2.302874817454243e-09,-3.34722934711387e-33,1.1434453451147492e-06,4.3272644889003807e-32,3.108786502459255e-05,4.3349423376109405e-31,0.0002217344503040096,-2.9172370506679164e-30,0.0008734724597225265,-4.4580166626253506e-29,0.0023711871477554,-1.235777437366404e-28,0.0051797764041943,8.627055609237937e-28,0.0096110426928656,1.4978834313220425e-26,0.0160011463155576,7.439363602579711e-26,0.0244323772974039,1.5176807330757028e-25,0.0352178220249423,2.331551063344615e-25,0.048290977988802,3.2975184350474543e-24,0.0638846849189066,8.478766015757185e-24,0.0819492215723136,1.2227332764779101e-23,0.102463607339607,1.0921847303000152e-22,0.1254791313447263,5.793963005229193e-23,0.1509783841150453,8.300505108459767e-22,0.1788943546808266,1.560420023766562e-20,0.2093018601657119,8.553943198011445e-20,0.2417387898435204,6.265626771466065e-20,0.2758380501628063,8.334153703969599e-19,0.3111815030716798,1.985846063905191e-18,0.3474162127239603,-5.880699995085707e-19,0.3842799380047553,9.01813126174315e-18,0.4213831089599252,1.407748779413559e-17,0.4582416431739179,-6.954759256954035e-17,0.4945089129103866,1.0784999234160555e-16,0.5298488024873734,-2.2809006230737783e-16,0.5639271252135613,5.086918007693809e-16,0.5963772083722848,9.135252080111656e-16,0.6271692974377863,3.928099740594275e-16,0.6562562676213126,-2.041262723677738e-15,0.6836173761337954,2.178587412476808e-15,0.7089390992822072,6.32071571662496e-15,0.7325803783887493,2.466323611345212e-15,0.7545414307394186,-6.781480876503736e-15,0.7747028444534758,-9.32177753740894e-15,0.7935323536065539,-1.3375186369077516e-14,0.8109899334794386
-1.666666666666667,-0.606060606060606,-1.488891997402678e-25,-7.802909802567192e-26,-1.5399398980336989e-21,1.942508666309576e-07,8.616721847780537e-21,0.00024496984346511496,5.6482756375055725e-19,0.0039577098031067,4.4908816137182e-17,0.0169714929318096,1.7172414364772588e-15,0.0408571805626184,3.276184543176311e-14,0.0750782577972365,4.55631513938196e-13,0.117711285159281,5.248302956597431e-12,0.1674779194651184,4.8717451217161584e-11,0.2230450885404635,4.5936851991336287e-10,0.283930421358637,3.812480254229618e-09,0.3499582187248913,4.8272945729902376e-08,0.421153009106914,4.845772437262503e-07,0.4967463041855647,4.931200089943782e-06,0.5748982359851724,4.1400763619980965e-05,0.6577340512736032,0.000280389056974173,0.7455897984685153,0.0023806185181038,0.8335197636345493,0.0749320026534547,0.9192766129245854,0.5660235499070041,0.9690818815520292,0.9495485968550148,0.9939285894699538,0.9937107333606392,0.9947139203964508,1.003567299263467,0.9885101918561158,0.9997449293040072,0.997092032440378,0.9999061454246372,0.9959849921575435,0.9999944717811576,0.995026812787883,0.9999838730245478,0.999570050038642,0.9999925008466928,0.9991176948576584,0.9999932939687334,0.9985368717438046,0.9999969110499392,0.999696087468937,0.9999975122183332,1.0007630590324497,0.9999981639958236,1.0007851069131932,0.9999987562271682,1.0007644811788994,0.99999915598891,1.000605134443482,0.9999993763636676,1.0019248386321675,0.9999995161065104,1.0022666029208136,0.9999996212662102,1.0020353293103834,0.9999996811471604,1.0017835475065822,0.9999997059329346,1.0012645029251066,0.9999997083518494,1.002159013247787,0.9999996963202802,1.0027549814636605
0.3030303030303027,-1.666666666666667,-4.209510791021925e-23,-2.2277876424081005e-23,9.558980559435511e-21,6.86663471877546e-07,-4.96977440243634e-20,0.0005178801758627424,3.731007452192533e-17,0.006733909927844,4.928101194951036e-15,0.0257896947172509,1.911047186811241e-13,0.0584203172100249,4.199043409248827e-12,0.1034059605792863,8.208616026705077e-11,0.1587937830834035,1.694250720838096e-09,0.2237879185368105,2.6211718338244333e-08,0.2983627921405955,4.483472558680121e-07,0.3828058876727992,6.050973088717489e-06,0.480050359266133,0.00011126963703261106,0.5880909800502894,0.0017773284136751,0.7087376190431918,0.0224579572476689,0.8380188833841411,0.3610314224959891,0.9586467800910644,0.9680915010318276,0.9977123539172248,0.9982340902729696,0.9995616222947116,1.000139555374781,0.9996396868886398,1.000071347088712,0.9976941718011392,1.0000062936804162,1.001316777425742,1.0000024712382842,1.0022102779549316,1.0000002316713372,0.999552424747674,1.000000220730744,1.001733064339296,1.0000001411288353,1.0025149472738053,1.0000001485542094,1.0026699700597814,1.0000000970393033,1.0029384682047686,1.0000000788210213,1.0032703651147017,1.0000000686464952,1.0030328395272898,1.0000000636609685,1.0029231706331674,1.0000000606174066,1.003170511462607,1.0000000554200406,1.0035478465426433,1.0000000449878848,1.0037004258873692,1.0000000349182776,1.0037619967161504,1.0000000265842746,1.0039768817102062,1.000000021574774,1.0041250022584152,1.0000000184320943,1.0041025093630065,1.00000001642106,1.0039930038929543,1.0000000150218042,1.0038428808860544,1.0000000141018812,1.0040179741701147,1.0000000137074283,1.00443056625685
-2.121212121212121,-0.7575757575757573,-8.802980633995982e-31,-4.102579436900094e-31,-1.407582126101378e-27,6.209956429269987e-11,1.6446917238023038e-27,1.7116149416526856e-06,5.8654540185289815e-25,0.00012056694228033127,-5.223852530531431e-25,0.0011501446063846,8.956388943992771e-23,0.0044346229870359,3.4230560701138626e-21,0.0113289265151836,9.668733389901048e-20,0.0225497360839172,1.0102168484159305e-18,0.0386955327936444,5.851957675928853e-18,0.0596882394592348,-6.093457633994725e-18,0.0856929078689931,-1.962407629899169e-16,0.1164059197783067,4.683185874969068e-15,0.1523365497579349,1.2388878714019294e-13,0.1930927140207089,1.0141792668262013e-12,0.2388505244117967,8.451572887104208e-12,0.2891786733831739,5.1912726985524555e-11,0.3440479373388697,3.5666107915050235e-10,0.402905856956239,2.187831771143924e-09,0.4644882944250416,1.3501227826155722e-08,0.5263342510961072,3.437676345098459e-08,0.5868123812695513,9.697815870793363e-08,0.6443986999778045,8.903125201382007e-07,0.695991240669928,9.249387990012548e-07,0.7455730937509755,4.913286965319763e-06,0.7893650757012426,1.4340160719113534e-05,0.8262184478486153,4.232903108358382e-05,0.8569498282515283,8.110271016140568e-05,0.8827462761048571,0.0002704951185968464,0.9039422192391956,0.000507885150808816,0.9226600092855628,0.0009066237753020847,0.936992183976814,0.0020877439725756,0.9473682451997516,0.0042020469312572,0.9555212468166142,0.0066124059031148,0.9642012205212486,0.007994365300401,0.9712280496307716,0.008486903681548,0.975857333477268,0.0089646321300866,0.9787945234159052,0.0101770287731125,0.9811904504816868,0.0129838656518848,0.9847248367297304,0.0203874075520131,0.9882881871782232,0.032294797689165,0.990199226227292
