X,Y,T,U,V
0.5624999999999998,0.2187499999999999,1.0,-0.2828807733918747,0.2951030944654872
0.0312499999999999,0.8124999999999984,1.0,-0.0208297566861065,0.799691316362313
0.0625,0.1874999999999999,1.0,0.1499170762722096,0.839713735597719
0.5312499999999993,0.9687499999999988,1.0,-0.1565130245695809,0.9201214413115066
0.2187499999999999,0.2812499999999999,1.0,0.1665390984600177,0.810144133954739
0.843749999999999,0.5937499999999999,1.0,-0.4876323618920132,0.4545477584510406
0.8749999999999983,0.7812499999999998,1.0,-0.4741337002766868,0.5100015855811783
0.1249999999999999,0.7187499999999989,1.0,0.1452225911470353,0.8148857089957191
0.8124999999999998,0.125,1.0,-0.3752438235009799,0.4168295796254875
0.2812499999999999,0.3437499999999998,1.0,-0.0147429078709332,0.8261604513183013
0.7812499999999996,0.2812499999999999,1.0,-0.2553711925496784,0.4046986311551344
0.4687499999999999,0.1874999999999999,1.0,0.0377039961635079,0.6948058487023111
0.8437499999999998,0.125,1.0,-0.3711908061010467,0.415716386894788
0.3437499999999997,0.9374999999999988,1.0,-0.1759941069235662,0.8996252371998346
0.2187499999999999,1.0,1.0,-0.1814279901619528,0.8956854855848067
0.9687499999999988,0.5937499999999998,1.0,-0.4542239248918828,0.3216220695945347
0.8749999999999993,0.375,1.0,-0.1801777867796117,0.4741953066564422
0.6874999999999994,0.4687499999999999,1.0,-0.4900708111437906,0.330560811834277
0.34375,0.0625,1.0,0.1390495227302768,0.904590589062605
0.3437499999999999,0.2812499999999999,1.0,0.1841639856029603,0.8239393245920892
0.5312499999999998,0.4999999999999998,1.0,-0.1329427860914398,0.7222808456544613
0.0,0.4999999999999994,1.0,-0.0458973835290768,0.8465873370695347
0.2812499999999999,0.5312499999999996,1.0,0.004350728631859,0.8734211940095368
0.8124999999999989,0.6562499999999998,1.0,-0.4863705684110225,0.4498793708983283
0.4999999999999995,0.8437499999999991,1.0,-0.1227193785774644,0.8580582440811937
0.2812499999999998,0.8749999999999987,1.05,-0.1713783673112822,0.8728505965508478
0.09375,0.3124999999999998,1.05,0.0626731412024249,0.7949361801850922
0.8124999999999992,0.4999999999999999,1.05,-0.4261336999436821,0.4024178225470796
0.2812499999999999,0.3749999999999998,1.05,-0.0742460198542153,0.8446368715866014
0.4062499999999999,0.3124999999999999,1.05,0.1214188013184369,0.8237845115278962
0.8749999999999988,0.6562499999999999,1.05,-0.4842504858021433,0.4824203919142125
0.5624999999999998,0.2812499999999999,1.05,-0.1370628661061746,0.5830275914216368
0.5937499999999996,0.4062499999999998,1.05,-0.1634001207717026,0.7372501646270095
0.21875,0.0937499999999999,1.05,0.1266560737591949,0.8821989646807967
0.3437499999999999,0.2499999999999999,1.05,0.1884683642884382,0.8399585660834201
0.2499999999999999,0.5937499999999993,1.05,0.049856376436195,0.8589927128369734
0.28125,0.0937499999999999,1.05,0.1324589348986629,0.8886376450420235
0.4999999999999998,0.2812499999999999,1.05,0.0722215750826024,0.751716535150193
0.5937499999999996,0.5312499999999998,1.05,-0.4557140361858164,0.2848016866534771
0.7499999999999996,0.3437499999999999,1.05,-0.2290967415003526,0.3579044134026319
0.6874999999999991,0.7187499999999996,1.05,-0.4359497972938971,0.3553100305934419
0.1562499999999999,0.4687499999999995,1.05,-0.0582676304999547,0.8566116316985994
0.25,0.0,1.05,0.1287988503882304,0.8989578282778596
0.3125,0.03125,1.05,0.1325547239428582,0.9018283263558488
0.03125,0.2812499999999998,1.05,0.1340528062204367,0.7919625672042941
0.2812499999999999,0.6874999999999991,1.05,0.1271675794387838,0.8403565838680987
1.0,0.625,1.05,-0.4615088860840746,0.4597844797235073
0.0625,0.7187499999999988,1.05,0.1286986752983984,0.8066418350226706
0.6874999999999989,0.8749999999999994,1.05,-0.3633993013486771,0.479627616350754
0.4375,0.03125,1.05,0.1442021271473038,0.9141454214172892
0.3124999999999999,0.5937499999999993,1.05,0.0542991589425951,0.8653484771425674
0.4062499999999998,0.5312499999999996,1.05,0.0093926106033984,0.8809714924564218
0.2499999999999998,0.9687499999999984,1.05,-0.1849390723624368,0.8919567553672341
0.5624999999999994,0.7187499999999994,1.05,-0.2316163016689057,0.5187659786207071
0.5624999999999998,0.2187499999999999,1.05,-0.2352398217683246,0.3717556695349913
0.0312499999999999,0.8124999999999984,1.05,-0.0317027219428692,0.80152455498734
0.0625,0.1874999999999999,1.05,0.1425884051073012,0.8378844722592195
0.5312499999999993,0.9687499999999988,1.05,-0.1594408470556743,0.9172449178999944
0.2187499999999999,0.2812499999999999,1.05,0.1567450268967037,0.8114588629226395
0.843749999999999,0.5937499999999999,1.05,-0.4893976921182728,0.4494681339514817
0.8749999999999983,0.7812499999999998,1.05,-0.4708563821938395,0.4907796426307733
0.1249999999999999,0.7187499999999989,1.05,0.1345322984662715,0.8130832207338293
0.8124999999999998,0.125,1.05,-0.3642992195637895,0.409465153423556
0.2812499999999999,0.3437499999999998,1.05,-0.0105154693599385,0.825142770454538
0.7812499999999996,0.2812499999999999,1.05,-0.2472792339249793,0.3874974687093386
0.4687499999999999,0.1874999999999999,1.05,0.1563349005471235,0.8542706495281112
0.8437499999999998,0.125,1.05,-0.3616280181702778,0.4214532895635356
0.3437499999999997,0.9374999999999988,1.05,-0.1789497238036125,0.896456627657936
0.2187499999999999,1.0,1.05,-0.1847743742474434,0.892296844740514
0.9687499999999988,0.5937499999999998,1.05,-0.4649188768132993,0.4189146370504392
0.8749999999999993,0.375,1.05,-0.1806163198602464,0.4534762108717415
0.6874999999999994,0.4687499999999999,1.05,-0.5041300286670539,0.3216536129021302
0.34375,0.0625,1.05,0.1353284918416453,0.9006924093565598
0.3437499999999999,0.2812499999999999,1.05,0.1741818910928969,0.8251696752856675
0.5312499999999998,0.4999999999999998,1.05,-0.0405936072154614,0.8469936641651215
0.0,0.4999999999999994,1.05,-0.0480838561362784,0.841881071075325
0.2812499999999999,0.5312499999999996,1.05,0.0011752439417577,0.868706382995683
0.8124999999999989,0.6562499999999998,1.05,-0.4806509404560571,0.4333202543312744
0.4999999999999995,0.8437499999999991,1.05,-0.0959673034503131,0.8593002903099319
0.2812499999999998,0.8749999999999987,1.1,-0.1738652927228084,0.8708649877742921
0.09375,0.3124999999999998,1.1,0.05903485383836,0.7955333475228247
0.8124999999999992,0.4999999999999999,1.1,-0.4692395818957414,0.3992039160972569
0.2812499999999999,0.3749999999999998,1.1,-0.0697101119633729,0.8414602493876785
0.4062499999999999,0.3124999999999999,1.1,0.1165342070052497,0.8251376749617841
0.8749999999999988,0.6562499999999999,1.1,-0.4802829618740115,0.4658686875056662
0.5624999999999998,0.2812499999999999,1.1,-0.0340517773811547,0.6814525157186186
0.5937499999999996,0.4062499999999998,1.1,-0.0901513001406836,0.8414750924258027
0.21875,0.0937499999999999,1.1,0.1224877335079152,0.8785527969221774
0.3437499999999999,0.2499999999999999,1.1,0.1791261960861878,0.8394211079109458
0.2499999999999999,0.5937499999999993,1.1,0.0447411541207262,0.8546203843642598
0.28125,0.0937499999999999,1.1,0.1283186772028149,0.8849756343790953
0.4999999999999998,0.2812499999999999,1.1,0.1505782555070194,0.8143391912944319
0.5937499999999996,0.5312499999999998,1.1,-0.3668780407593505,0.3789806909997744
0.7499999999999996,0.3437499999999999,1.1,-0.2583554026554853,0.3453294391925494
0.6874999999999991,0.7187499999999996,1.1,-0.4041818495803034,0.3866592815938585
0.1562499999999999,0.4687499999999995,1.1,-0.0592183359179455,0.8520493641518211
0.25,0.0,1.1,0.1253272849275575,0.8949585536898015
0.3125,0.03125,1.1,0.129045494326112,0.897849286858015
0.03125,0.2812499999999998,1.1,0.1248599064994407,0.7927109658533793
0.2812499999999999,0.6874999999999991,1.1,0.1187822689860492,0.8373418518813865
1.0,0.625,1.1,-0.4736794843531098,0.510797678715863
0.0625,0.7187499999999988,1.1,0.1184044618849046,0.8045749524602623
0.6874999999999989,0.8749999999999994,1.1,-0.2541758369149715,0.6966241537876323
0.4375,0.03125,1.1,0.1414168044451729,0.9109025855684046
0.3124999999999999,0.5937499999999993,1.1,0.049241853598734,0.860963458957751
0.4062499999999998,0.5312499999999996,1.1,0.0064570488060319,0.8762891439168338
0.2499999999999998,0.9687499999999984,1.1,-0.188184527925581,0.888641847998619
0.5624999999999994,0.7187499999999994,1.1,-0.103927705315839,0.6185718880357158
0.5624999999999998,0.2187499999999999,1.1,-0.1290693445664189,0.5060107836413822
0.0312499999999999,0.8124999999999984,1.1,-0.0435819410214855,0.8029437884822221
0.0625,0.1874999999999999,1.1,0.1356538991402174,0.8357940067503556
0.5312499999999993,0.9687499999999988,1.1,-0.1625049888252405,0.9140585821926106
0.2187499999999999,0.2812499999999999,1.1,0.1473348888000909,0.8121350749876298
0.843749999999999,0.5937499999999999,1.1,-0.4862336983951197,0.4369947218348352
0.8749999999999983,0.7812499999999998,1.1,-0.4667734555992536,0.4731078668837157
0.1249999999999999,0.7187499999999989,1.1,0.1242848597102238,0.8109933190605232
0.8124999999999998,0.125,1.1,-0.3522369961068869,0.3976154348263099
0.2812499999999999,0.3437499999999998,1.1,-0.0076428666015815,0.823949949178522
0.7812499999999996,0.2812499999999999,1.1,-0.2424516152301485,0.3718628574654558
0.4687499999999999,0.1874999999999999,1.1,0.1666883188434534,0.8750873151899415
0.8437499999999998,0.125,1.1,-0.3507306093614097,0.415329486244968
0.3437499999999997,0.9374999999999988,1.1,-0.1819443234461899,0.8932979667135478
0.2187499999999999,1.0,1.1,-0.1880719772630808,0.8889509208624139
0.9687499999999988,0.5937499999999998,1.1,-0.4758136180277408,0.4789253056418478
0.8749999999999993,0.375,1.1,-0.1886620594050731,0.4341749474507596
0.6874999999999994,0.4687499999999999,1.1,-0.5005947363257441,0.3138638135311317
0.34375,0.0625,1.1,0.1316519820218243,0.8968278446581917
0.3437499999999999,0.2812499999999999,1.1,0.1645341434647922,0.8257345746042856
0.5312499999999998,0.4999999999999998,1.1,-0.0176821287658483,0.8779770129505701
0.0,0.4999999999999994,1.1,-0.0502239485628795,0.8372191641032751
0.2812499999999999,0.5312499999999996,1.1,-0.0018856335187923,0.8640365878758051
0.8124999999999989,0.6562499999999998,1.1,-0.4743696841145922,0.4178775614080953
0.4999999999999995,0.8437499999999991,1.1,-0.080005707661793,0.8611967292095514
0.2812499999999998,0.8749999999999987,1.1500000000000001,-0.1768998563786486,0.8688183151660137
0.09375,0.3124999999999998,1.1500000000000001,0.0548470861838941,0.7956668069981988
0.8124999999999992,0.4999999999999999,1.1500000000000001,-0.4838725194554338,0.3913499180944988
0.2812499999999999,0.3749999999999998,1.1500000000000001,-0.0659390398723787,0.8382935107764736
0.4062499999999999,0.3124999999999999,1.1500000000000001,0.1105222786183905,0.8255758069685601
0.8749999999999988,0.6562499999999999,1.1500000000000001,-0.4755415012780892,0.4499393735944074
0.5624999999999998,0.2812499999999999,1.1500000000000001,0.0775193174176072,0.7635407826043149
0.5937499999999996,0.4062499999999998,1.1500000000000001,-0.0650133774128779,0.8648876458270534
0.21875,0.0937499999999999,1.1500000000000001,0.1183919643452239,0.8748732633107751
0.3437499999999999,0.2499999999999999,1.1500000000000001,0.1703251022845135,0.8386179465764643
0.2499999999999999,0.5937499999999993,1.1500000000000001,0.0398729329389959,0.8502530487541452
0.28125,0.0937499999999999,1.1500000000000001,0.124250169036122,0.8812843166628821
0.4999999999999998,0.2812499999999999,1.1500000000000001,0.1697094840179238,0.8373700826167029
0.5937499999999996,0.5312499999999998,1.1500000000000001,-0.1728863450989506,0.6288622100352952
0.7499999999999996,0.3437499999999999,1.1500000000000001,-0.3072443501440333,0.3386628153313816
0.6874999999999991,0.7187499999999996,1.1500000000000001,-0.3444797405895253,0.4629355882823024
0.1562499999999999,0.4687499999999995,1.1500000000000001,-0.0601943746675388,0.8475170215349157
0.25,0.0,1.1500000000000001,0.1218368600594938,0.890972627845279
0.3125,0.03125,1.1500000000000001,0.1255210679835055,0.8938791792262175
0.03125,0.2812499999999998,1.1500000000000001,0.115965090163822,0.7929151810874385
0.2812499999999999,0.6874999999999991,1.1500000000000001,0.1107841969271465,0.8341700197200393
1.0,0.625,1.1500000000000001,-0.4785656998307961,0.5194343558305053
0.0625,0.7187499999999988,1.1500000000000001,0.1084515607734592,0.8022786572271455
0.6874999999999989,0.8749999999999994,1.1500000000000001,-0.1786851323212789,0.8539249323602349
0.4375,0.03125,1.1500000000000001,0.1369818778319493,0.9058249354444264
0.3124999999999999,0.5937499999999993,1.1500000000000001,0.04442321180138,0.8565798878413983
0.4062499999999998,0.5312499999999996,1.1500000000000001,0.0036344892598239,0.8716659669786463
0.2499999999999998,0.9687499999999984,1.1500000000000001,-0.1913977353497328,0.8853624415673399
0.5624999999999994,0.7187499999999994,1.1500000000000001,0.0365972684094924,0.739420770944767
0.5624999999999998,0.2187499999999999,1.1500000000000001,0.042067363843846,0.7052067566608016
0.0312499999999999,0.8124999999999984,1.1500000000000001,-0.0562627238578239,0.8040243035082778
0.0625,0.1874999999999999,1.1500000000000001,0.1290556792946995,0.833483246466098
0.5312499999999993,0.9687499999999988,1.1500000000000001,-0.1655945085800334,0.910843227394932
0.2187499999999999,0.2812499999999999,1.1500000000000001,0.1382666788314692,0.8122747293917155
0.843749999999999,0.5937499999999999,1.1500000000000001,-0.4810075485106648,0.4231384780327384
0.8749999999999983,0.7812499999999998,1.1500000000000001,-0.4619337191337854,0.4570744185259837
0.1249999999999999,0.7187499999999989,1.1500000000000001,0.1143814617448325,0.8086756130692436
0.8124999999999998,0.125,1.1500000000000001,-0.3401129846263332,0.3845437960537907
0.2812499999999999,0.3437499999999998,1.1500000000000001,-0.0059248106573998,0.8225882025010152
0.7812499999999996,0.2812499999999999,1.1500000000000001,-0.2432660023775914,0.3583579084793634
0.4687499999999999,0.1874999999999999,1.1500000000000001,0.164413396690278,0.8770626273679845
0.8437499999999998,0.125,1.1500000000000001,-0.3393547163961931,0.4045228843141756
0.3437499999999997,0.9374999999999988,1.1500000000000001,-0.1849716536955896,0.8901541391891741
0.2187499999999999,1.0,1.1500000000000001,-0.1913250406580534,0.8856455645411121
0.9687499999999988,0.5937499999999998,1.1500000000000001,-0.4807200530517609,0.4958538708484942
0.8749999999999993,0.375,1.1500000000000001,-0.2109030135385549,0.4166286694561812
0.6874999999999994,0.4687499999999999,1.1500000000000001,-0.4854918265571086,0.3131147085966563
0.34375,0.0625,1.1500000000000001,0.1279552144295715,0.8929216828961056
0.3437499999999999,0.2812499999999999,1.1500000000000001,0.1552697627735965,0.8257669736240276
0.5312499999999998,0.4999999999999998,1.1500000000000001,-0.0136647996360146,0.8817504709992005
0.0,0.4999999999999994,1.1500000000000001,-0.0523204156291974,0.832598258039534
0.2812499999999999,0.5312499999999996,1.1500000000000001,-0.0048427860304351,0.8594083836646774
0.8124999999999989,0.6562499999999998,1.1500000000000001,-0.4673516572780847,0.4043382059598454
0.4999999999999995,0.8437499999999991,1.1500000000000001,-0.0777597313034292,0.8625937419816615
0.2812499999999998,0.8749999999999987,1.2000000000000002,-0.180384749753394,0.8667162802397869
0.09375,0.3124999999999998,1.2000000000000002,0.0502356436818392,0.7953952280711578
0.8124999999999992,0.4999999999999999,1.2000000000000002,-0.48491360648034,0.3812173729773292
0.2812499999999999,0.3749999999999998,1.2000000000000002,-0.0628920301650316,0.8351361251052946
0.4062499999999999,0.3124999999999999,1.2000000000000002,0.1041831391761768,0.825485497432687
0.8749999999999988,0.6562499999999999,1.2000000000000002,-0.4701024188660808,0.4353221890840823
0.5624999999999998,0.2812499999999999,1.2000000000000002,0.1445140122695443,0.82174290858898
0.5937499999999996,0.4062499999999998,1.2000000000000002,-0.0528761621548741,0.868272679811272
0.21875,0.0937499999999999,1.2000000000000002,0.1143574528395551,0.8711659118239017
0.3437499999999999,0.2499999999999999,1.2000000000000002,0.1618391299768209,0.8373459169412935
0.2499999999999999,0.5937499999999993,1.2000000000000002,0.0352249069038159,0.8458938025940148
0.28125,0.0937499999999999,1.2000000000000002,0.1202370837363389,0.8775643122010628
0.4999999999999998,0.2812499999999999,1.2000000000000002,0.1669121129189035,0.8419045606205013
0.5937499999999996,0.5312499999999998,1.2000000000000002,-0.0307205080635994,0.8236677076783283
0.7499999999999996,0.3437499999999999,1.2000000000000002,-0.3573290630235642,0.3471150368399811
0.6874999999999991,0.7187499999999996,1.2000000000000002,-0.2597149892195436,0.5548457489506964
0.1562499999999999,0.4687499999999995,1.2000000000000002,-0.0611940135702431,0.8430148423645998
0.25,0.0,1.2000000000000002,0.1183306522768203,0.8869983953424575
0.3125,0.03125,1.2000000000000002,0.1219867235259183,0.8899197995955124
0.03125,0.2812499999999998,1.2000000000000002,0.1073392234478631,0.7926565553908059
0.2812499999999999,0.6874999999999991,1.2000000000000002,0.1031206947225077,0.8308828248123318
1.0,0.625,1.2000000000000002,-0.4790113110437896,0.5110326593041866
0.0625,0.7187499999999988,1.2000000000000002,0.0987453900702301,0.7998024030163434
0.6874999999999989,0.8749999999999994,1.2000000000000002,-0.1567143224310005,0.8895319249530198
0.4375,0.03125,1.2000000000000002,0.1334181132670814,0.9018763048643632
0.3124999999999999,0.5937499999999993,1.2000000000000002,0.0398233532240801,0.8522085965164398
0.4062499999999998,0.5312499999999996,1.2000000000000002,0.0008889583523077,0.8670719232201416
0.2499999999999998,0.9687499999999984,1.2000000000000002,-0.1945806129002828,0.8821179259438846
0.5624999999999994,0.7187499999999994,1.2000000000000002,0.1123482075716981,0.8205971089646573
0.5624999999999998,0.2187499999999999,1.2000000000000002,0.1463203082548054,0.8365311354197214
0.0312499999999999,0.8124999999999984,1.2000000000000002,-0.0695704833128633,0.8048241087506771
0.0625,0.1874999999999999,1.2000000000000002,0.1227460389131432,0.8309847935852466
0.5312499999999993,0.9687499999999988,1.2000000000000002,-0.1686943502740181,0.9076424125638326
0.2187499999999999,0.2812499999999999,1.2000000000000002,0.1295022269316396,0.8119580440807924
0.843749999999999,0.5937499999999999,1.2000000000000002,-0.4747067809640871,0.4098439832814429
0.8749999999999983,0.7812499999999998,1.2000000000000002,-0.455860182329643,0.4435380914802851
0.1249999999999999,0.7187499999999989,1.2000000000000002,0.1047283882262773,0.8061790361250265
0.8124999999999998,0.125,1.2000000000000002,-0.3284259485134951,0.3715429372202448
0.2812499999999999,0.3437499999999998,1.2000000000000002,-0.0051904932253746,0.8210642371605547
0.7812499999999996,0.2812499999999999,1.2000000000000002,-0.2526854218645757,0.3493395174161066
0.4687499999999999,0.1874999999999999,1.2000000000000002,0.1584915833390665,0.874604687650189
0.8437499999999998,0.125,1.2000000000000002,-0.3281193560518824,0.3921246020782878
0.3437499999999997,0.9374999999999988,1.2000000000000002,-0.1880256043870537,0.8870284362994978
0.2187499999999999,1.0,1.2000000000000002,-0.1945371221693888,0.8823790913854698
0.9687499999999988,0.5937499999999998,1.2000000000000002,-0.4810738095197662,0.4919353581171141
0.8749999999999993,0.375,1.2000000000000002,-0.2544271447383017,0.4016518093416538
0.6874999999999994,0.4687499999999999,1.2000000000000002,-0.4464380858633636,0.3420881773925351
0.34375,0.0625,1.2000000000000002,0.1242789820406879,0.8890304494682468
0.3437499999999999,0.2812499999999999,1.2000000000000002,0.1463543362768513,0.8253589828048914
0.5312499999999998,0.4999999999999998,1.2000000000000002,-0.0141117579926672,0.8790003934609488
0.0,0.4999999999999994,1.2000000000000002,-0.0543762205071167,0.8280157900596845
0.2812499999999999,0.5312499999999996,1.2000000000000002,-0.0077056451183086,0.8548189187704739
0.8124999999999989,0.6562499999999998,1.2000000000000002,-0.4583884979700086,0.394700766373475
0.4999999999999995,0.8437499999999991,1.2000000000000002,-0.0836230300919731,0.8630634503999607
0.2812499999999998,0.8749999999999987,1.25,-0.1842276332600332,0.864562420526676
0.09375,0.3124999999999998,1.25,0.0452943403574691,0.7947674238834159
0.8124999999999992,0.4999999999999999,1.25,-0.4798402728836023,0.3708377861042218
0.2812499999999999,0.3749999999999998,1.25,-0.06052241842965,0.8319850884813356
0.4062499999999999,0.3124999999999999,1.25,0.0977202201785377,0.8249849021298544
0.8749999999999988,0.6562499999999999,1.25,-0.4634467171453183,0.4230714120477629
0.5624999999999998,0.2812499999999999,1.25,0.1618568849565947,0.8434799342363247
0.5937499999999996,0.4062499999999998,1.25,-0.0458360209617997,0.8664433151198782
0.21875,0.0937499999999999,1.25,0.1103754750190245,0.8674352884136654
0.3437499999999999,0.2499999999999999,1.25,0.1537207134859292,0.8357927273716014
0.2499999999999999,0.5937499999999993,1.25,0.0307741811300664,0.8415447625467839
0.28125,0.0937499999999999,1.25,0.1162741575908304,0.8738227644758101
0.4999999999999998,0.2812499999999999,1.25,0.1592552554232601,0.8417769215990675
0.5937499999999996,0.5312499999999998,1.25,0.0036331191800317,0.8723864948999229
0.7499999999999996,0.3437499999999999,1.25,-0.3651148705252501,0.3973880365703904
0.6874999999999991,0.7187499999999996,1.25,-0.160821128190313,0.6280074811340243
0.1562499999999999,0.4687499999999995,1.25,-0.0622170047106855,0.8385431478761785
0.25,0.0,1.25,0.114811171292365,0.8830345025291693
0.3125,0.03125,1.25,0.1184431278326584,0.8859689103694756
0.03125,0.2812499999999998,1.25,0.0989541906665088,0.7919998681996903
0.2812499999999999,0.6874999999999991,1.25,0.0957309027878671,0.8275010036811745
1.0,0.625,1.25,-0.4771939722727329,0.497153122968502
0.0625,0.7187499999999988,1.25,0.0891945972027806,0.7971877037843559
0.6874999999999989,0.8749999999999994,1.25,-0.1478959636406963,0.8927134230642065
0.4375,0.03125,1.25,0.1304780604772147,0.8986596053350183
0.3124999999999999,0.5937499999999993,1.25,0.0354179632142484,0.8478487466038467
0.4062499999999998,0.5312499999999996,1.25,-0.0017833757546464,0.8625094519788367
0.2499999999999998,0.9687499999999984,1.25,-0.1977346269738977,0.8789077287744942
0.5624999999999994,0.7187499999999994,1.25,0.1274547578226194,0.8444934538356653
0.5624999999999998,0.2187499999999999,1.25,0.165916012764037,0.8678923595308434
0.0312499999999999,0.8124999999999984,1.25,-0.0833484641439188,0.8053869023345409
0.0625,0.1874999999999999,1.25,0.116685552141782,0.8283247479733928
0.5312499999999993,0.9687499999999988,1.25,-0.171793419148416,0.9044664701130768
0.2187499999999999,0.2812499999999999,1.25,0.1210067271350763,0.8112488790350677
0.843749999999999,0.5937499999999999,1.25,-0.467171501489014,0.3985309238787304
0.8749999999999983,0.7812499999999998,1.25,-0.4462389130411174,0.4364412940818329
0.1249999999999999,0.7187499999999989,1.25,0.0952351949940524,0.8035446458720881
0.8124999999999998,0.125,1.25,-0.3174036896037049,0.359363115867531
0.2812499999999999,0.3437499999999998,1.25,-0.0052951864012418,0.8193849732132213
0.7812499999999996,0.2812499999999999,1.25,-0.269622903487318,0.3523865102511618
0.4687499999999999,0.1874999999999999,1.25,0.1518353563772674,0.8708556456262844
0.8437499999999998,0.125,1.25,-0.3173806805752888,0.3795459335736956
0.3437499999999997,0.9374999999999988,1.25,-0.1910998744629402,0.8839230621329689
0.2187499999999999,1.0,1.25,-0.197711179532192,0.8791501502209508
0.9687499999999988,0.5937499999999998,1.25,-0.4789245282806224,0.480348153666275
0.8749999999999993,0.375,1.25,-0.3178340729687831,0.3902169338184306
0.6874999999999994,0.4687499999999999,1.25,-0.3400672770731154,0.4641691897964263
0.34375,0.0625,1.25,0.1206160452230538,0.8851434497127437
0.3437499999999999,0.2812499999999999,1.25,0.1377419781390815,0.8245662843348172
0.5312499999999998,0.4999999999999998,1.25,-0.0154220803370736,0.8749027130505661
0.0,0.4999999999999994,1.25,-0.0563944370252772,0.8234697908975329
0.2812499999999999,0.5312499999999996,1.25,-0.0104823540338306,0.8502659143843795
0.8124999999999989,0.6562499999999998,1.25,-0.443982799798066,0.3942745740904086
0.4999999999999995,0.8437499999999991,1.25,-0.0927166986155732,0.8630183255131553
0.2812499999999998,0.8749999999999987,1.3,-0.1883406376348949,0.8623592407022783
0.09375,0.3124999999999998,1.3,0.0400967673534227,0.7938257870784972
0.8124999999999992,0.4999999999999999,1.3,-0.4715311567600283,0.3620112372634748
0.2812499999999999,0.3749999999999998,1.3,-0.0587792951051828,0.8288361530016004
0.4062499999999999,0.3124999999999999,1.3,0.091202173590751,0.8241392557828372
0.8749999999999988,0.6562499999999999,1.3,-0.4537364880125504,0.4160352906561284
0.5624999999999998,0.2812499999999999,1.3,0.1585276263144993,0.8468090940124443
0.5937499999999996,0.4062499999999998,1.3,-0.041738763890617,0.8634420713068235
0.21875,0.0937499999999999,1.3,0.1064387007434268,0.8636850863633082
0.3437499999999999,0.2499999999999999,1.3,0.1459088492593027,0.8340018231630948
0.2499999999999999,0.5937499999999993,1.3,0.0265003052798313,0.8372076742505109
0.28125,0.0937499999999999,1.3,0.1123554069932946,0.8700642104067097
0.4999999999999998,0.2812499999999999,1.3,0.1510090487606187,0.8406062240331711
0.5937499999999996,0.5312499999999998,1.3,0.0055783025398072,0.874495439285996
0.7499999999999996,0.3437499999999999,1.3,-0.2793080023239221,0.5309304245669044
0.6874999999999991,0.7187499999999996,1.3,-0.0502902817589794,0.6991573490106594
0.1562499999999999,0.4687499999999995,1.3,-0.0632640388926803,0.8341022416991
0.25,0.0,1.3,0.1112805745894597,0.8790797824470029
0.3125,0.03125,1.3,0.114891765606823,0.8820254011917227
0.03125,0.2812499999999998,1.3,0.0907829605961232,0.7909994868297915
0.2812499999999999,0.6874999999999991,1.3,0.0885576471764703,0.8240447228013619
1.0,0.625,1.3,-0.4741529996734153,0.4822641761964614
0.0625,0.7187499999999988,1.3,0.0797058230519428,0.7944718754052625
0.6874999999999989,0.8749999999999994,1.3,-0.1421491898007228,0.8913161272342253
0.4375,0.03125,1.3,0.1280553813245879,0.8955791264263663
0.3124999999999999,0.5937499999999993,1.3,0.0311868463954034,0.8435016863670173
0.4062499999999998,0.5312499999999996,1.3,-0.0043786462478758,0.8579869719670806
0.2499999999999998,0.9687499999999984,1.3,-0.2008608933425969,0.8757312871409323
0.5624999999999994,0.7187499999999994,1.3,0.1228506948358114,0.845921050308353
0.5624999999999998,0.2187499999999999,1.3,0.1622203155366769,0.8689198191858584
0.0312499999999999,0.8124999999999984,1.3,-0.0974450461494041,0.8057459254417157
0.0625,0.1874999999999999,1.3,0.1108399856014296,0.8255250864184206
0.5312499999999993,0.9687499999999988,1.3,-0.1748845089294154,0.901318339167848
0.2187499999999999,0.2812499999999999,1.3,0.1127478048218225,0.8102008313531568
0.843749999999999,0.5937499999999999,1.3,-0.4569992992382273,0.3916023950183034
0.8749999999999983,0.7812499999999998,1.3,-0.4251565320322431,0.4493577532101436
0.1249999999999999,0.7187499999999989,1.3,0.0858095011151665,0.800809329308896
0.8124999999999998,0.125,1.3,-0.3070610335803186,0.3489172412544019
0.2812499999999999,0.3437499999999998,1.3,-0.0061123434717571,0.8175578454296594
0.7812499999999996,0.2812499999999999,1.3,-0.277799269730746,0.3859392753840178
0.4687499999999999,0.1874999999999999,1.3,0.1466779099048727,0.8683851553312745
0.8437499999999998,0.125,1.3,-0.3073575811105042,0.367666560306055
0.3437499999999997,0.9374999999999988,1.3,-0.194187872547734,0.8808395378053914
0.2187499999999999,1.0,1.3,-0.2008497496103076,0.8759575869879275
0.9687499999999988,0.5937499999999998,1.3,-0.4754117855321151,0.4667851428480755
0.8749999999999993,0.375,1.3,-0.384926382002632,0.3822491939662659
0.6874999999999994,0.4687499999999999,1.3,-0.1611236194725144,0.6957167722451931
0.34375,0.0625,1.3,0.116972057691977,0.881265123769998
0.3437499999999999,0.2812499999999999,1.3,0.1293946675233569,0.823442257132597
0.5312499999999998,0.4999999999999998,1.3,-0.0169230364481488,0.870535061420305
0.0,0.4999999999999994,1.3,-0.0583783013235739,0.8189586578784435
0.2812499999999999,0.5312499999999996,1.3,-0.0131803649367702,0.8457474380080223
0.8124999999999989,0.6562499999999998,1.3,-0.4169839839158312,0.4126013853238283
