X,Y,u (1) @ t=0,v (1) @ t=0,u (1) @ t=0.05,v (1) @ t=0.05,u (1) @ t=0.1,v (1) @ t=0.1,u (1) @ t=0.15,v (1) @ t=0.15,u (1) @ t=0.2,v (1) @ t=0.2,u (1) @ t=0.25,v (1) @ t=0.25,u (1) @ t=0.3,v (1) @ t=0.3,u (1) @ t=0.35,v (1) @ t=0.35,u (1) @ t=0.4,v (1) @ t=0.4,u (1) @ t=0.45,v (1) @ t=0.45,u (1) @ t=0.5,v (1) @ t=0.5,u (1) @ t=0.55,v (1) @ t=0.55,u (1) @ t=0.6,v (1) @ t=0.6,u (1) @ t=0.65,v (1) @ t=0.65,u (1) @ t=0.7,v (1) @ t=0.7,u (1) @ t=0.75,v (1) @ t=0.75,u (1) @ t=0.8,v (1) @ t=0.8,u (1) @ t=0.85,v (1) @ t=0.85,u (1) @ t=0.9,v (1) @ t=0.9,u (1) @ t=0.95,v (1) @ t=0.95,u (1) @ t=1,v (1) @ t=1,u (1) @ t=1.05,v (1) @ t=1.05,u (1) @ t=1.1,v (1) @ t=1.1,u (1) @ t=1.15,v (1) @ t=1.15,u (1) @ t=1.2,v (1) @ t=1.2,u (1) @ t=1.25,v (1) @ t=1.25,u (1) @ t=1.3,v (1) @ t=1.3,u (1) @ t=1.35,v (1) @ t=1.35,u (1) @ t=1.4,v (1) @ t=1.4,u (1) @ t=1.45,v (1) @ t=1.45,u (1) @ t=1.5,v (1) @ t=1.5,u (1) @ t=1.55,v (1) @ t=1.55,u (1) @ t=1.6,v (1) @ t=1.6,u (1) @ t=1.65,v (1) @ t=1.65,u (1) @ t=1.7,v (1) @ t=1.7,u (1) @ t=1.75,v (1) @ t=1.75,u (1) @ t=1.8,v (1) @ t=1.8,u (1) @ t=1.85,v (1) @ t=1.85,u (1) @ t=1.9,v (1) @ t=1.9,u (1) @ t=1.95,v (1) @ t=1.95,u (1) @ t=2,v (1) @ t=2
0.6874999999999991,0.6874999999999997,-3.8412635294217207e-10,-1.682949708863131e-12,-7.518639303702435e-05,-6.922961657663317e-05,-0.00032624578564357897,-0.0003169852705450369,-0.000741975455863059,-0.0007282767689008513,-0.0013990093897499,-0.0013816504717932,-0.0029110481132844,-0.0028069273024314,-0.0085414407191485,-0.0085855372186187,-0.0389347494227681,-0.0390088226764935,-0.1398971540536123,-0.1404615630172571,-0.2686566028895713,-0.2685457413572168,-0.316970358695372,-0.3170068109998399,-0.319357152542749,-0.3193448016940416,-0.3086094754783161,-0.3085851051977943,-0.2946116440275839,-0.2945691845485126,-0.2819972416940663,-0.2819522454995498,-0.2737712360544116,-0.2737616171925827,-0.2774089038024983,-0.2774897237473434,-0.2940199562300274,-0.2941898999883884,-0.3234381780721034,-0.3236301104352682,-0.3572839744368481,-0.357388486909189,-0.3811701954465437,-0.3811455830014374,-0.3905866577370382,-0.3904608517402486,-0.388470809924248,-0.3883096282290361,-0.3802624723707165,-0.3801132484620266,-0.36961186283142,-0.3694980447215863,-0.3582058653301872,-0.3581245833381448,-0.3468371528379029,-0.346779995446257,-0.3357919280186558,-0.3357520138710992,-0.325242083479586,-0.3252143847215649,-0.3152198154684519,-0.315200634021446,-0.3058264790840752,-0.3058128779832941,-0.2969960770320796,-0.296986216258488,-0.2886380790402375,-0.2886309054177618,-0.2806316160878044,-0.2806265201839944,-0.2730234868566499,-0.2730199041087215,-0.2658036221199382,-0.2658010862465661,-0.258963387579253,-0.2589615565500096,-0.2524763067907674,-0.2524749681174947,-0.2463193302684912,-0.2463183351824278,-0.2404693751377518,-0.2404686384313024,-0.2349057060194584,-0.2349051731186729
0.4687499999999999,0.5937499999999996,-2.145325747298673e-05,0.9238854993111976,-0.3412845348312818,0.867057599750932,-0.595629700301749,0.6255663809362776,-0.6314717448852251,0.4171111418204411,-0.5846464919197627,0.2925976126718415,-0.5270450390393375,0.2157601120880956,-0.4727264402760902,0.1630293869104486,-0.4263266043550257,0.112005209405,-0.3931110526652774,0.0109500983603681,-0.3861580946427033,-0.209306466703308,-0.3949048993108462,-0.43434223309995,-0.3902628764758773,-0.5168588358350955,-0.3754268430167053,-0.5216830342699051,-0.3559876788127319,-0.5025859291368223,-0.3378408010125197,-0.4765214442769035,-0.3209330043942779,-0.4508994718690281,-0.3053255280256692,-0.4276644403474197,-0.290759407605699,-0.4061638571216604,-0.2773566236909437,-0.386436475482279,-0.2650967845358501,-0.3684341794621414,-0.2538682697243051,-0.3519788773742863,-0.2435582761670218,-0.3368859653263359,-0.234069828650548,-0.3229928348832567,-0.2253204458653658,-0.3101622760073178,-0.2172361778361508,-0.2982699720524948,-0.2097644249433933,-0.2872266381067451,-0.2028559847147822,-0.2769477743619049,-0.1964661037388135,-0.2673556353163726,-0.190549698993271,-0.2583705425595002,-0.1850788260367571,-0.2499417412189741,-0.1800992015212484,-0.2421029444571779,-0.1755496527125131,-0.2347602486550866,-0.1713624046135594,-0.227818007703333,-0.1674483868039399,-0.2211695893297359,-0.1638480226576328,-0.2148514801948742,-0.1605572036213456,-0.2088537713185408,-0.1575743216492455,-0.2031672791682179,-0.1548839402314,-0.1977687142480618,-0.1524703189566621,-0.1926388145591532,-0.1503172818106419,-0.1877583587543057,-0.1484082479654989,-0.1831107002818628
0.6562499999999993,0.4999999999999998,0.9619274913972996,-0.1913682568075063,0.7604003399977287,-0.5226510885276203,0.4997531457001661,-0.7750634225966289,0.2846562516200058,-0.8230330632094109,0.165528379258407,-0.7577592370438674,0.1014454035247425,-0.6786468193416964,0.063698105120445,-0.6065566890360784,0.0400295634934345,-0.5451948720425258,0.0231410323744746,-0.4934903697748797,0.0058379220519666,-0.449822042834941,-0.0287745224604959,-0.4136308845368647,-0.1188025082860605,-0.3876319115313837,-0.2805107448946659,-0.3755412527941187,-0.424050158829337,-0.3701217396048634,-0.4861030745138019,-0.3613293682333021,-0.4948718251201924,-0.3481016844817394,-0.4822059558205407,-0.33363352505233,-0.4640758059547935,-0.3191055632825331,-0.4441838048157298,-0.3052513212990428,-0.4245843551322844,-0.292227962797318,-0.4061901504507594,-0.280122548495319,-0.3891373213767087,-0.268912653714592,-0.3733173385064336,-0.2585272407378384,-0.3586362823911571,-0.2488949367789489,-0.3450011542053107,-0.2399492385080645,-0.3323237296300977,-0.2316380325371772,-0.3205160882912814,-0.2239096807095972,-0.3094952914164429,-0.2167162765918786,-0.2991729046936638,-0.2100076197431975,-0.2894908668025486,-0.2037513735293895,-0.2804882187302708,-0.1979878034224685,-0.2720561270742386,-0.1926499739259235,-0.2640832975800816,-0.1876662285588596,-0.2564465008544462,-0.1829475872782238,-0.2491863889472035,-0.1785318948691427,-0.2422906526929519,-0.174414282039179,-0.2357473727727918,-0.1705921564733225,-0.2295282519580671,-0.1670503045132953,-0.2236099898755113,-0.1637747275313965,-0.2179692995897228,-0.1607514331382767,-0.2125860694592665,-0.1579673243669435
0.7499999999999996,0.3437499999999999,-0.1913586402783977,-0.961927475796395,-0.2893626061933099,-0.7844492610446424,-0.2775877752177022,-0.6269311612146137,-0.2482647170942729,-0.5145822042497411,-0.2201949873170106,-0.4338526369885568,-0.196464562553544,-0.3740024196917755,-0.1769855184045987,-0.3281517202766881,-0.1611003270865938,-0.2919646713971924,-0.1485029830401475,-0.2626087852351267,-0.1406431693395856,-0.2381205257452807,-0.145461365359611,-0.2170905670708113,-0.1890859484671554,-0.1991067699018307,-0.3091258159638358,-0.1862705466376111,-0.4620620818440582,-0.180546774718723,-0.5506398890733499,-0.1779693775382952,-0.5725469461426866,-0.174320927914067,-0.5612222207200249,-0.1693570568538616,-0.5415232302969685,-0.1640132758526696,-0.5185348338451219,-0.1586242973274282,-0.4954546787443532,-0.1533212938958852,-0.47364640437213,-0.148268064366905,-0.4533396635613154,-0.1435392092494314,-0.4344067309521455,-0.1391466120370225,-0.416755647384253,-0.1350906805591618,-0.400248730960574,-0.1313773476220574,-0.3847908539115627,-0.1280074294454394,-0.3702633806035705,-0.1249792121356349,-0.3565620348844859,-0.1222912192988721,-0.3435754735466992,-0.1199389940435633,-0.3312340187186127,-0.1179159359371443,-0.3195693515220729,-0.116266851389007,-0.3084770911550577,-0.1149416705741414,-0.2978499183257099,-0.1138822238575489,-0.2875631572952705,-0.1130194076800303,-0.2776614789779422,-0.1123743266267707,-0.2681383694181908,-0.1119332990022394,-0.2589909225719263,-0.1116786116512312,-0.2502045486047144,-0.1115745698103557,-0.2417687598969384,-0.111585389725023,-0.2336713315505825,-0.111676434604268,-0.2258987538058236,-0.1118175230831166
0.2187499999999999,0.4374999999999997,0.5448662495028233,-0.8155103138442945,0.2167826810752516,-0.9396757230585338,0.0174263857844207,-0.8880053464858729,-0.0619381157180906,-0.771947173600681,-0.0905977571663569,-0.6661826786858558,-0.0998622465499089,-0.5805066879183248,-0.101095624606334,-0.5120947103582819,-0.0990986832509851,-0.4570186468583423,-0.0959398077995698,-0.4119758334930662,-0.0925635281845278,-0.3745103520690883,-0.0894313634147326,-0.3428368971488422,-0.0867902741666766,-0.3156527216843348,-0.0847864984176723,-0.2919949874413456,-0.0835162103221587,-0.2711357711839627,-0.0830444718302419,-0.2525120340206898,-0.0834079131251388,-0.2357181880717721,-0.0847646227007539,-0.2206474570308547,-0.0868385711166221,-0.2066430613719548,-0.0896420865963539,-0.1936674367519576,-0.0931400695771883,-0.1816579578241522,-0.0972234167512134,-0.1705164617098007,-0.1017534186833866,-0.1601693302582806,-0.106575218775996,-0.1505682129303214,-0.1115276139293958,-0.1416775505429049,-0.1164494697145457,-0.133465151725257,-0.1212246258538863,-0.1259040958082659,-0.1257479135942177,-0.1189646104729465,-0.1299357993465079,-0.1126123565769027,-0.1337210371600451,-0.106803599841909,-0.1370799836134162,-0.1015027699600562,-0.1399245320324592,-0.0967471891791134,-0.1423070846746329,-0.0924481398404592,-0.144301286833915,-0.0885123909125722,-0.1460081020029713,-0.0848386942903756,-0.1473935851589237,-0.0814544994505716,-0.1484739151685058,-0.0783454641337251,-0.1492674119971921,-0.075495656705951,-0.1498106172361926,-0.0728754107734749,-0.1501337355968381,-0.0704614677390217,-0.1502683687566041,-0.0682301038469738,-0.1502438644501852,-0.0661608475496767
0.7187499999999987,0.9687499999999992,0.6532579760511162,-0.6533022649878442,0.363283036562144,-0.8598871841117385,0.1202316081363515,-0.9232295633125236,-0.0069237510658099,-0.8472156742798118,-0.0585813113058645,-0.7432556938956074,-0.0797869763246203,-0.6515604530990277,-0.087637898639116,-0.5756029574314296,-0.0895908650600708,-0.5137867522021935,-0.0890001551659542,-0.4633393096483395,-0.0879445701201111,-0.4218286444590763,-0.089661546604285,-0.3873068895271056,-0.1036144386183228,-0.3584394909027407,-0.1532558968597547,-0.3348976989501201,-0.2591770691214726,-0.3165494199239971,-0.3793814375244838,-0.3001045161198543,-0.4525491952631092,-0.2822940640766664,-0.471333187838923,-0.2639756283291296,-0.4696268471702424,-0.2464614818098345,-0.456230379553786,-0.2301572930381206,-0.4383316989338114,-0.2152062646420369,-0.4200598199295563,-0.2014779170842381,-0.4030370331442727,-0.1889822270570442,-0.3875717172362066,-0.1779541214390297,-0.3736697250244045,-0.168975551902253,-0.3612912910483506,-0.1631820640856754,-0.350376684592974,-0.1620372538236975,-0.3408449380157122,-0.1674353484076859,-0.3325492824307099,-0.1814019342936592,-0.3253054165956313,-0.2055587334050125,-0.3189017985927476,-0.2385243163730167,-0.3130288226071758,-0.2749439288898049,-0.3072140515220081,-0.3071986688891938,-0.3012087646284204,-0.331602219299464,-0.2950459273622628,-0.3494637231988604,-0.2887333169743639,-0.3602123007403881,-0.2823407359866731,-0.3648079882777404,-0.2759554687791749,-0.3645081358652016,-0.269677361724947,-0.3613279799472721,-0.263536195956588,-0.3560142294446966,-0.257577838028653,-0.3494988563747077,-0.2518414113199515,-0.3424795363708631
0.7499999999999999,0.09375,0.1913371902015212,-0.0380604858691061,0.1498158147729117,-0.0464678173736966,0.1283459388335789,-0.0668473314901313,0.1182698649566898,-0.0994116621331752,0.1147826587831648,-0.1402151725850827,0.1145474056166606,-0.1847339085234179,0.1152493052823058,-0.229069254632808,0.1154891237797254,-0.2702649427040771,0.11458683359146,-0.306398547617713,0.1123375955358628,-0.3365899653146158,0.1088953180710452,-0.3608107581619826,0.1045598396278042,-0.3796115833247047,0.0996882350251922,-0.3938358585664742,0.0946175985039644,-0.4043930453036046,0.0896023266319205,-0.4121381270435059,0.0847892141843653,-0.4177427443606464,0.08027506201971,-0.4215527391027175,0.0759710893401736,-0.4243779206897325,0.0718526676621061,-0.4263131745954491,0.0678713347166947,-0.4274849919389076,0.0639516292144782,-0.4280199437897524,0.0600146547378623,-0.4279992949276591,0.0559854572333079,-0.4274587565430525,0.0518022567223293,-0.4264075516267689,0.0474247552042586,-0.4248411043480196,0.0428455293611108,-0.4227500085009539,0.0380790637541766,-0.4201228277367579,0.0331760012605788,-0.4169537632214463,0.0282462768777896,-0.413248661652791,0.0234147054744602,-0.4090225971214702,0.0189497314685699,-0.4042254673384552,0.0150837535140064,-0.3989664769636437,0.0119890578882183,-0.3933536580929508,0.009635772662224,-0.3874875690901367,0.0082841074094632,-0.3813454615317381,0.0080676178392249,-0.3749509151723066,0.0091799641832895,-0.3683315516488571,0.0117808662562102,-0.3615286123373465,0.015903612052614,-0.3545799011108519,0.0215726068507657,-0.347519175364495,0.0287378296526612,-0.3403692527849501
0.0625,0.7499999999999987,-0.1464485504331401,0.3535459911202825,-0.1805223961065133,0.2851033904968155,-0.2284654467068704,0.2444427037184223,-0.2751589833705418,0.2165510747823626,-0.3151839471403856,0.1958596664082244,-0.3479452163199903,0.179349854774953,-0.3740910413087708,0.1653539618718834,-0.3945222789995656,0.1529940222576841,-0.4101645830767167,0.1418474948349893,-0.4219226544073858,0.1317252918736658,-0.4306305997141795,0.122535292742339,-0.4370078541417675,0.1142109409938425,-0.4416408134044113,0.1066870121832177,-0.4449875592520487,0.0998940280485477,-0.4473994279010195,0.0937563380437171,-0.4491187337517354,0.0881974399372518,-0.4502635015038593,0.0832050084371043,-0.4510885549412794,0.0785505278300581,-0.4516173544192944,0.0741944115954966,-0.4518791802038361,0.0700677768650137,-0.4519020221173427,0.0660744448212987,-0.4516982163033871,0.0621186949491406,-0.4512665281939678,0.0581136469496539,-0.4505966306057855,0.0539878085426569,-0.4496757673823216,0.0496938805434845,-0.4484915143824495,0.0452200661905704,-0.4470315066174297,0.0405778734880196,-0.445287527584862,0.0358165212427798,-0.4432587577805766,0.0310491107889473,-0.4409502904675152,0.0264065638393828,-0.4383308822889785,0.0221758950865601,-0.4354573806522011,0.0186009843591057,-0.4323831787948027,0.015865238670868,-0.4291570423155487,0.0139400035116328,-0.4257559240323941,0.013112044777129,-0.4221840292959934,0.0135332913222651,-0.4184435157973846,0.0154243268173983,-0.4145413581076737,0.0189733737696821,-0.4104928600717875,0.0242181360694035,-0.4063100494580018,0.031185321714563,-0.4020007849473653,0.0398141272271113
0.7812499999999986,0.9062499999999996,-2.1452340197699283e-05,-0.9238855041387142,-0.2174894146874125,-0.9408927552308708,-0.3018193646244173,-0.8456270799194648,-0.3032018244957202,-0.7238707770471996,-0.2824751789873316,-0.6214599369744477,-0.2582618021263037,-0.5405434594207987,-0.2355845844506031,-0.4766750685128099,-0.2156588398574692,-0.4255686431453443,-0.1985051159055351,-0.3839452271027472,-0.1839012144311474,-0.3494411617839493,-0.1719505287460535,-0.3203468486777495,-0.1642693919221623,-0.2953932133481969,-0.1675084380409328,-0.2736997825397866,-0.1995976426660719,-0.2551202554901504,-0.2841495105489061,-0.2408680842992156,-0.4026721205609648,-0.2318508424476842,-0.4834415093122182,-0.2253524886377494,-0.5219498893192736,-0.2186254216735487,-0.5272541569959622,-0.2112792543346819,-0.5150101966897862,-0.203632541630103,-0.4958067433727098,-0.1962708519952613,-0.4756165476596514,-0.1899003634785228,-0.4561650673599544,-0.1854694269778103,-0.4376310905074642,-0.1844963980604295,-0.4200789335458178,-0.18950757721019,-0.4037584995612114,-0.2030451925951672,-0.3889982791136929,-0.2271421030396926,-0.3761592843959957,-0.2615013338805807,-0.3656107115678219,-0.3004343444782423,-0.3571056789949486,-0.3362995699845268,-0.3499243109586694,-0.3608219348482102,-0.3430382815676986,-0.3739740890247686,-0.3360095158197028,-0.3792954984028505,-0.3288531103312083,-0.380329236166362,-0.3215932339036782,-0.3776296480245825,-0.3142856468160599,-0.3721380509653052,-0.3070067446799792,-0.3650023896276357,-0.2998542168425209,-0.3572085114190374,-0.2928845378416517,-0.3491229761705131,-0.2861500005913566,-0.3411451238105877,-0.2796748324149432,-0.3334295463959438
0.03125,0.8749999999999983,0.1913446151109633,-0.0380619541187318,0.218108496984826,-0.0713570937658821,0.2033380993622908,-0.1129510847015426,0.1525668874453569,-0.1353331513618827,0.0972640923733726,-0.1388296844271123,0.0509015633994857,-0.1336884946104963,0.014944847418545,-0.1254574193797439,-0.012005883898487,-0.1165670631728768,-0.0319050100639763,-0.107978441182593,-0.0464720019785322,-0.0999919762280514,-0.0570420914246997,-0.0926109556934014,-0.0645991205345177,-0.0857012127712974,-0.0698482209693645,-0.0790536131413377,-0.073284240437778,-0.072411112310523,-0.0752430498876454,-0.0654703962655634,-0.0759195370142332,-0.0579100410555783,-0.0752427640019224,-0.0491795605249207,-0.0735912979602223,-0.0392450864179761,-0.0708722545735476,-0.0277368890019936,-0.0669887766613727,-0.0142495659378069,-0.0619086749902638,0.001442716466976,-0.0556303140862631,0.0194070437495484,-0.0482033183586192,0.0395171703655739,-0.0397564897222292,0.0614070359004285,-0.0305023913500198,0.0845032929635706,-0.0206830870212504,0.1081822963526123,-0.0105873989759167,0.13172504707822,-0.0005351107295004231,0.1543891642924326,0.0091569594430278,0.1755146078419132,0.0183007816188808,0.1947609402450228,0.0265940148201912,0.211490628170147,0.0340203760251099,0.2258656316262034,0.0406390492713344,0.2382061993274902,0.0466244537901946,0.2490247861951199,0.0518807955970384,0.2581456069672729,0.056447335011145,0.2656961111505337,0.0603665004267751,0.2718225329348784,0.0637255976849672,0.2767653385545811,0.066587636428019,0.2806857740848409,0.069025809915956,0.2837671882847633,0.071114953563106,0.2861824324609331
0.21875,0.1874999999999999,-0.1622054706085877,-0.1083825472309201,-0.109372494258648,-0.0757211559741538,-0.0823807601459107,-0.0594152288052255,-0.065521912127854,-0.0498939367576742,-0.0538478768472192,-0.0442151643026614,-0.0450204132613227,-0.0412581634479004,-0.0378046144618194,-0.0407830871664288,-0.0314746132556146,-0.0429961732839667,-0.0255975854684041,-0.048350271048349,-0.0199352263688325,-0.0574096418452561,-0.0143969544855559,-0.0706897323413564,-0.0090195336792877,-0.088437665789835,-0.0039504966699762,-0.1103918260274774,0.0005842329641134953,-0.1356465879566217,0.0043252979132752,-0.16266477890706,0.0070585789841855,-0.1896654283012901,0.0084635939177576,-0.2144232702081677,0.0089408982001389,-0.2364969364881483,0.0084995847603468,-0.2552751122240537,0.0072194600786369,-0.2704062524206442,0.0053086525027609,-0.2821393886618067,0.0029658368346677,-0.2909244020709198,0.0003669362546729005,-0.2973149897299573,-0.0023558278060115,-0.3018374492719528,-0.0051061343810115,-0.3049554047110598,-0.007830764262813,-0.3069740734320592,-0.0104894964444691,-0.3081628530415736,-0.0130535136511421,-0.308734087026598,-0.0155077157061723,-0.3088770169603446,-0.0178485942467134,-0.3086927946337696,-0.0200540257213831,-0.3082421768459523,-0.022136938954703,-0.3076223419555824,-0.024115111332136,-0.3069031226920632,-0.0260138858243578,-0.306125801629627,-0.0278221134521486,-0.3052943937655707,-0.029541807172212,-0.304419889375067,-0.0311745880305503,-0.3035161765059765,-0.0327263627969815,-0.3025982172041735,-0.0342024496726121,-0.3016740762149442,-0.0356081129028935,-0.300752348761361,-0.0369480903245028,-0.2998389128119408
0.28125,0.0,0.3086501310361475,-0.4619397662556433,0.2403766572879066,-0.4619397662556433,0.2002820306933746,-0.4619397662556433,0.1718592863666312,-0.4619397662556433,0.1498149429264105,-0.4619397662556433,0.1317993355850567,-0.4619397662556433,0.1167944898642447,-0.4619397662556433,0.1042258936440364,-0.4619397662556433,0.0936631697982175,-0.4619397662556433,0.0847462776051132,-0.4619397662556433,0.0771730347623552,-0.4619397662556433,0.070695941206652,-0.4619397662556433,0.0651161631810607,-0.4619397662556433,0.0602742886555863,-0.4619397662556433,0.0560405699803607,-0.4619397662556433,0.0523169619630523,-0.4619397662556433,0.0490834405033731,-0.4619397662556433,0.0461546293981693,-0.4619397662556433,0.0435173123262191,-0.4619397662556433,0.0411474175924562,-0.4619397662556433,0.0390076097181771,-0.4619397662556433,0.0370653716579302,-0.4619397662556433,0.0352946089156875,-0.4619397662556433,0.0336734769590571,-0.4619397662556433,0.0321825963015742,-0.4619397662556433,0.0308082957357833,-0.4619397662556433,0.0295377534620518,-0.4619397662556433,0.0283592389036915,-0.4619397662556433,0.0272608142766701,-0.4619397662556433,0.0262349218867746,-0.4619397662556433,0.0252846368727867,-0.4619397662556433,0.024396797078564,-0.4619397662556433,0.0235582866716878,-0.4619397662556433,0.0227553520464678,-0.4619397662556433,0.0219918364478309,-0.4619397662556433,0.0212660633861469,-0.4619397662556433,0.0205762461246343,-0.4619397662556433,0.019918850572664,-0.4619397662556433,0.0192910755318532,-0.4619397662556433,0.0186901063813332,-0.4619397662556433,0.018113558958144,-0.4619397662556433
0.4062499999999998,0.6249999999999994,-0.4619601324463604,0.6913288054566001,-0.6205413723528976,0.465759334750203,-0.600549112150541,0.2742698004167611,-0.528321827281921,0.1711327544561468,-0.4597023909534793,0.1128327139717256,-0.4020318764274022,0.075772902023255,-0.3545964069498447,0.044720874157352,-0.3174353980638199,-0.012932290041187,-0.3002567120421027,-0.1806622274838428,-0.3110747685476587,-0.4464009010337738,-0.3172097393047332,-0.5784218149276092,-0.309012777966515,-0.5912215345674133,-0.2955455143434574,-0.5687457968482589,-0.2810218132649362,-0.5384106047412862,-0.266979759470037,-0.5085763523232429,-0.2539096072072637,-0.4803393368332085,-0.2420182259706819,-0.4549865240830091,-0.2310005243099027,-0.4316759835789231,-0.2208530683480346,-0.4103891557209435,-0.2115531199739761,-0.3910141174693868,-0.2030258338408124,-0.373324538357448,-0.195196663906665,-0.3571046615309523,-0.1880016874869029,-0.3421740612418357,-0.1813860810450507,-0.3283788204453807,-0.1753007072535481,-0.3155819933725528,-0.1697106058694106,-0.3036847472520154,-0.1645830305209915,-0.2925944662065335,-0.1598879664658321,-0.2822258872333971,-0.1555948315052661,-0.2724918358851948,-0.1516840435610884,-0.2633369718152339,-0.1481998572610784,-0.2547929901565405,-0.1450917651014611,-0.2467599184229845,-0.1423007397256188,-0.2391371402083421,-0.1397476446366379,-0.2318145663425011,-0.1374657498259427,-0.2248288639752997,-0.1354492682739788,-0.2181695212572473,-0.1336933714371477,-0.2118266880797626,-0.1321796374659817,-0.205776411137342,-0.1308893774915314,-0.1999993898355677,-0.1298030510494303,-0.1944764957074822,-0.1289004387059181,-0.1891916518520684
0.2187499999999999,0.8437499999999987,-2.1450216924599248e-05,-0.9238677281536524,-0.1442790736414995,-0.7459280871017039,-0.1640726377681663,-0.5914781651661166,-0.1566583331386395,-0.4837567989716106,-0.1440878260929458,-0.4069013842206953,-0.1318127935633314,-0.3500854355110965,-0.1211723404910265,-0.3065495610649941,-0.1123702715422792,-0.2721069778379759,-0.10535771127561,-0.2440639841103087,-0.1000650673907692,-0.2206365934520417,-0.0964658131204648,-0.2006244136002494,-0.0945751462739869,-0.183299172088201,-0.0944192389217339,-0.1685676348148842,-0.0959829760016962,-0.1574770948257703,-0.0991935143801051,-0.1528030038178203,-0.1040142135815382,-0.1578329145811673,-0.1108770475277813,-0.1734171557343977,-0.1194640374312291,-0.1904686286842183,-0.1299047812851812,-0.2033912729831755,-0.1419562065863904,-0.2068919737622587,-0.1549113581326504,-0.2004905976277601,-0.1679804509136989,-0.1867411024599165,-0.1804474061452655,-0.1691226578008804,-0.1917539634591968,-0.150376118118609,-0.2015161996702455,-0.1321613436059464,-0.2095591898223169,-0.1150754827459102,-0.2157758876520209,-0.0994605221142286,-0.2201577568865416,-0.0854002350696403,-0.2227596307900136,-0.072806277563199,-0.2236724723574977,-0.061518661624171,-0.2227723068411311,-0.0515179397912194,-0.2203803518700601,-0.0425098842469917,-0.216846654520483,-0.0342381383946308,-0.212540109958953,-0.0264783730367104,-0.2074323515607845,-0.0192824566697024,-0.2016234138908531,-0.0126322565331279,-0.19524177970909,-0.0065124557491873,-0.1884699715938114,-0.0008951409567968207,-0.1814394528308696,0.0042384776788565,-0.1742899797995711,0.0089067967863455,-0.1671429130812023,0.0131240296825765
0.2187499999999999,0.2499999999999999,-0.3086501465974616,-0.4619237296198629,-0.2276391943730026,-0.3192606694324542,-0.1786359017113686,-0.2432837825567545,-0.1470235176719549,-0.1960258077348258,-0.1252412459209385,-0.1639133666107604,-0.1095634369103085,-0.1406101386100956,-0.0980377915264564,-0.1228537470487394,-0.0896296377388923,-0.1087748735682924,-0.0838239601449031,-0.0972244829562429,-0.0804355143332255,-0.087467372910275,-0.0795019452326919,-0.0790224584206212,-0.081211387192983,-0.0715757406867954,-0.0858277470909387,-0.0649310643952523,-0.0935942015086485,-0.0589760783350871,-0.1046153671623469,-0.0536622197376449,-0.1187371057029278,-0.0489862861460047,-0.1356793266434056,-0.0451234319456252,-0.1539242263804057,-0.0418674997027312,-0.1729132123657197,-0.039246870221359,-0.1916804285178268,-0.0373199680523199,-0.2092498209248295,-0.0360849778036326,-0.2249420173717717,-0.0354725733263089,-0.238416327134025,-0.0353925216490155,-0.2496291442283703,-0.0357395777187974,-0.2587451859866839,-0.0364086774794802,-0.2659978110611778,-0.0373237619368022,-0.2716509081531349,-0.0384159236967936,-0.2759967272599042,-0.0396129627963677,-0.27932398170754,-0.0408627180228533,-0.2818131899169585,-0.0421395115094,-0.2835547787745539,-0.0434136173242968,-0.2847747513358044,-0.0446645505620228,-0.2856496391157274,-0.0458828405240539,-0.2863028531681468,-0.0470718751381842,-0.2867322071338644,-0.0482240898177133,-0.2869662942186545,-0.0493374334204671,-0.2870401293711272,-0.050408893869407,-0.2869954174532308,-0.0514379550730366,-0.2868562826394603,-0.0524259217022492,-0.2866481837558982,-0.0533738206994814,-0.2863895405937768,-0.0542830631853525
