X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.1562499999999999,0.8437499999999984,4.052327301280923e-15,4.165371304379536e-15,4.318237464132792e-15,4.488926565353501e-15,4.671568428969237e-15,4.86809156135304e-15,5.0700375820532246e-15,5.2741669747782055e-15,5.4782963675031856e-15,5.699898938949323e-15,5.9215015103954585e-15,6.1464580633536895e-15,6.3756833200545865e-15,6.604908576755483e-15,6.837956794607817e-15,7.073900521619779e-15,7.312369989350187e-15,7.55336519779904e-15,7.795558352093e-15,8.039514902880433e-15,8.285378810037699e-15,8.533150073564796e-15,8.777544470136333e-15,9.020812322874861e-15,9.26352654869084e-15,9.505687147584272e-15,9.750504019214367e-15,9.996610205566792e-15,1.0243657688459416e-14,1.0491646467892241e-14,1.0737196265618843e-14,1.098076671819722e-14,1.1222151195959111e-14,1.1460817850034338e-14,1.1698204688896428e-14,1.1933512010444436e-14,1.2166328379259302e-14,1.2396431881430732e-14,1.2622087660248664e-14,1.2843279525642741e-14,1.3059693080526409e-14
0.1562499999999999,0.968749999999998,0.2705976946665599,0.2791417580795711,0.2903656564015218,0.2991618504685594,0.3060720644706665,0.3122051004955416,0.3176399172481711,0.3226424454943703,0.3276449737405695,0.3319738494100595,0.3363027250795494,0.3403789375116942,0.3441335785508544,0.3478882195900146,0.3513958677991621,0.3547164437432948,0.3578738373208759,0.3608680485319053,0.3635921542576989,0.3660916884493206,0.3683782437399812,0.3704518201296806,0.3722470740568316,0.3737918325299642,0.3750931801155545,0.3761511168136022,0.3769082254133492,0.3773889574318952,0.3775995380586336,0.3775399672935643,0.3771812326421682,0.3765272791060538,0.3755763332092879,0.3743238301612508,0.3727667661362788,0.3709003640900539,0.3687201546506312,0.3662218186277196,0.3634139988845856,0.3602906137033452,0.3568481362381923
0.2812499999999999,0.6562499999999992,0.2705988826642585,0.2810891631482591,0.2917551591481997,0.3025625029362227,0.3134995462933911,0.3244989094097902,0.3355179974141446,0.3465432567780619,0.3575685161419793,0.3684598802968026,0.3793512444516258,0.3901239282209258,0.4007455642268326,0.4113672002327393,0.4218082669153807,0.4321125704689317,0.4422975761080633,0.4523632838327754,0.4621737945308045,0.4717869817808828,0.4812175798012177,0.4904655885918092,0.4994370789656552,0.5081720513179658,0.5166806894763928,0.5249629934409359,0.5329683506407425,0.5407183147898532,0.5482183733167768,0.5554685262215134,0.5624605246196795,0.5691954901611953,0.5756729186082084,0.5818915120912769,0.58786944174606,0.593602762386582,0.599091366244858,0.6043370186810424,0.60935598182365,0.614148049820933,0.618715874191586
0.2499999999999999,0.8124999999999987,-0.3535544074441229,-0.3662496783444281,-0.378909631925976,-0.3915030367919356,-0.4039662860015173,-0.4162855835722333,-0.4283231418044782,-0.4401608771963263,-0.4519986125881743,-0.4632602226192816,-0.4745218326503889,-0.4854910293916615,-0.4960880637640538,-0.5066850981364461,-0.5169574572073427,-0.5269839073421696,-0.5367958521245284,-0.5463932915544191,-0.5556302245863256,-0.5645688267772615,-0.5732249275997475,-0.5815985270537837,-0.5896600804226203,-0.5974221695286288,-0.6048879976179249,-0.6120575646905083,-0.6189475242154657,-0.6255507841975789,-0.6318655390632621,-0.6378917888125154,-0.6436568067899933,-0.6491568844766488,-0.654393689037652,-0.6593715116278973,-0.6641198225905075,-0.6686394893162468,-0.6729363421135734,-0.6770186338002493,-0.6808930831433045,-0.6845681515545124,-0.6880519980781727
0.7499999999999996,0.4374999999999999,-0.3535544072777252,-0.366249685522489,-0.3789096093475501,-0.3915030445191798,-0.4039662844589299,-0.4162855753819676,-0.428323092830073,-0.440160760223845,-0.4519984276176169,-0.4632597459722229,-0.474521064326829,-0.4854897259182151,-0.496085915265503,-0.5066821046127911,-0.5169531604733152,-0.5269779603684417,-0.5367879521988458,-0.5463831359645277,-0.5556168387164149,-0.564551522146307,-0.5732030885746883,-0.5815715380015588,-0.5896263717529501,-0.597380577900526,-0.6048374631186998,-0.6119970274074712,-0.6188748275914897,-0.6254642386891702,-0.6317635740254112,-0.6377728336002124,-0.6435186689049647,-0.6489974559777115,-0.6542108239709732,-0.6591629661980071,-0.6638831026100106,-0.6683720234992823,-0.6726354520075486,-0.676681519108858,-0.6805170977940975,-0.6841504900927758,-0.6875897500809391
0.4062499999999997,0.7499999999999991,-0.4619409297920556,-0.4764211974946855,-0.4907471166344391,-0.5048932743031393,-0.5187799834651097,-0.5324265302058049,-0.5456646185307372,-0.5586177179185774,-0.5715708173064176,-0.5837698973244421,-0.5959689773424666,-0.6078066599318679,-0.6191843821575667,-0.6305621043832655,-0.6415538156977603,-0.652253162511327,-0.6626974809744685,-0.6728867710871841,-0.6826632417713,-0.6920940894509416,-0.7011964218771333,-0.7099702390498749,-0.7184085354885552,-0.7265142945256404,-0.7342882756972176,-0.7417304790032866,-0.7488758052614888,-0.7557093917167705,-0.7622274544131206,-0.7684299933505393,-0.7743538290132386,-0.779993954700766,-0.7853526211758938,-0.7904356217288488,-0.7952767762374695,-0.7998780670500055,-0.8042470006660938,-0.8083937800451861,-0.8123199394788704,-0.8160368606569774,-0.8195542166405799
0.5624999999999998,0.2187499999999999,0.5448962988024947,0.5595943280684038,0.5738573004085122,0.5876998592873186,0.6010270083710462,0.613940720500905,0.626237051595369,0.6381101725088603,0.6499832934223516,0.6608723593204329,0.671761425218514,0.6822228322908022,0.6921399463120809,0.7020570603333597,0.711556736627731,0.7207402457642492,0.7296479635907072,0.7382798901071046,0.746505024698007,0.7543791548833254,0.7619164837849273,0.7691170114028124,0.7760189707991053,0.7826060801593467,0.7888741942446849,0.7948233130551199,0.8005211096832762,0.8059387650736882,0.8110689420914999,0.8159116407367112,0.8205155443052892,0.8248740330396406,0.8289900828525635,0.8328713535146656,0.836549816735904,0.8400298264477495,0.8433205285611788,0.846433408057783,0.8493648544538577,0.8521284053512823,0.8547346229759576
0.8749999999999998,0.09375,-0.03806033332165,-0.0397099578297332,-0.0413943935089679,-0.0431561737563655,-0.0450093238427744,-0.0469118263234829,-0.0488567652738804,-0.0508276610921316,-0.0527985569103829,-0.0547565181731725,-0.0567144794359621,-0.0586357117097208,-0.0605101979974403,-0.0623846842851598,-0.064195933344593,-0.065959286554061,-0.0676808604108028,-0.0693606549148186,-0.0709453692392675,-0.0724577019106322,-0.0739034318188568,-0.0752825589639414,-0.076549483064205,-0.0777236233156094,-0.0788099237129269,-0.0798083842561577,-0.080690164589897,-0.0814675465793563,-0.0821436571036051,-0.0827184961626436,-0.0831819971188321,-0.0835355287928234,-0.0837784758311333,-0.0839092543612328,-0.0839297499235758,-0.0838379068888943,-0.0836323534629564,-0.0833120516464541,-0.0828813993010335,-0.0823386192810099,-0.0816830058704155
0.2812499999999999,0.8124999999999988,-0.5448962989488813,-0.5595943187621875,-0.5738573207123011,-0.5876998522987319,-0.6010270093277221,-0.6139407268293812,-0.6262370834305403,-0.6381102460561456,-0.649983408681751,-0.6608726399590692,-0.6717618712363875,-0.6822235694046753,-0.6921411345251063,-0.7020586996455371,-0.7115590471632033,-0.7207433942449489,-0.7296520954474894,-0.738285150770825,-0.74651185359293,-0.7543878662345852,-0.7619273599428132,-0.7691303347176145,-0.7760353935856465,-0.7826260971804901,-0.7888982601516392,-0.7948518824990941,-0.8005550133651923,-0.805978673551092,-0.8111154851505261,-0.8159654481634948,-0.8205774299419665,-0.8249447857011574,-0.829070502604842,-0.8329622693827754,-0.8366520955102731,-0.8401443626805198,-0.8434482463019464,-0.84657526170085,-0.8495217104687023,-0.8523011766339011,-0.8549242455374726
0.4999999999999999,0.1562499999999999,0.4619409307842709,0.4764209366176224,0.4907472780548765,0.5048932342102338,0.5187800109323004,0.5324266659421004,0.5456652590992287,0.5586191688120461,0.5715730785248634,0.5837750044506164,0.5959769303763695,0.6078193077181713,0.6192040777713077,0.6305888478244442,0.6415905218537596,0.6523020391166184,0.6627604538267413,0.6729657659841283,0.6827634203576074,0.692219235363434,0.7013499679212323,0.7101556180310022,0.7186325040858079,0.7267821939234765,0.7346050867048195,0.7421011824298368,0.7493081822461993,0.7562100308589041,0.7628026406994072,0.7690860117677085,0.775098076290909,0.7808336763982563,0.7862951308111491,0.7914884077400881,0.7964473211251111,0.8011740528270916,0.8056762732104475,0.8099643316989158,0.8140391447773045,0.817912344522217,0.8215937037406443
0.9687499999999986,0.5625,0.1622110527578232,0.1669849492581986,0.174305994661698,0.1791525973679477,0.1819531316456701,0.1838158794574468,0.1847103828283485,0.1849844717048947,0.185258560581441,0.1844269355496085,0.183595310517776,0.1823253122406765,0.1804973843786917,0.1786694565167068,0.1764205663493886,0.1738528395100076,0.1710069927543124,0.1678830260823028,0.1643391150013393,0.16043565645445,0.156188027091172,0.1515962269115054,0.1466261536145153,0.1412923299013823,0.1355984531527218,0.129544523368534,0.123137894647753,0.1163754351963841,0.1092563476810481,0.1017806321017451,0.0939696942183415,0.0858206233622269,0.0773347280248146,0.068515376162341,0.0593889725441235,0.0499557526737718,0.0402204927019659,0.0301901851691084,0.0198854849882778,0.0093115269457235,-0.0015238612645553
0.6249999999999996,0.4999999999999998,0.5000011854995494,0.514738781110062,0.5292802072221382,0.5436027905593397,0.5576232472449031,0.5713736499426381,0.5846795395101783,0.5976765850042132,0.6106736304982482,0.6228729228498724,0.6350722152014967,0.6468956292514821,0.6582406527357456,0.669585676220009,0.6805341193851542,0.6911821927842865,0.7015682548732193,0.7116923056519523,0.7213971886952846,0.7307498301559746,0.7397672689758015,0.7484495051547647,0.7567976589879233,0.7648112533898627,0.7724901668978921,0.7798343995120116,0.7868844914717085,0.7936231784350549,0.8000460650184107,0.8061531512217756,0.8119837154572704,0.8175324168053514,0.8228016562770222,0.8277976138898987,0.8325547925391633,0.837075521012146,0.8413677106474867,0.845441997749928,0.8492980695672492,0.852948051212654,0.8564019096968676
0.3124999999999999,0.5624999999999994,1.5077602390559854e-13,3.0311328521780406e-11,-7.240862020450173e-13,3.2960138648026305e-12,5.158366985269854e-13,-3.3794812803397774e-14,7.675777205358558e-13,2.2966302725863127e-12,3.825682824636769e-12,1.4923185307353486e-11,2.6020687790070198e-11,5.5025457021238176e-11,1.0682129302316229e-10,1.5861712902508628e-10,2.701204972442662e-10,4.268463251184817e-10,6.23019518358221e-10,8.586400769634833e-10,1.3103735315026432e-09,1.90298564149893e-09,2.6173222827364723e-09,3.453383455215272e-09,4.9232671337665205e-09,6.808892846992283e-09,9.054738795087836e-09,1.1660804978053171e-08,1.5841684430731744e-08,2.1080134292160037e-08,2.724446805967805e-08,3.4334685733285784e-08,4.37506063999564e-08,5.530188832447284e-08,6.907409965610268e-08,8.52874862283534e-08,1.0609777230911953e-07,1.3146202520612237e-07,1.6171880268983297e-07,1.9739287641783405e-07,2.411997469526448e-07,2.93366299499923e-07,3.545512206064588e-07
0.53125,0.2499999999999999,0.1913423346831552,0.1990975268632126,0.2069052555549505,0.2147406620782624,0.2225709645822957,0.2303658467565407,0.2380508533175017,0.2456548300411908,0.25325880676488,0.2605851871208235,0.267911567476767,0.2750826329770076,0.2820560250245352,0.2890294170720628,0.2958199296740715,0.3024719294613715,0.3090031050906912,0.3154134565620305,0.321607877620568,0.3276268699240013,0.3334807449179913,0.3391695026025378,0.3446519695206255,0.3499456796742545,0.3550550971006794,0.3599802217999003,0.3647155328117005,0.3692633812752484,0.3736243657745315,0.37779848630955,0.3817961816933615,0.3856160324984062,0.3892586768285093,0.3927257571138277,0.3960345766105475,0.3991846482530722,0.4021785717866234,0.4050204536966877,0.4077194392344112,0.4102789497343153,0.4127033996915834
0.0625,0.8749999999999982,-0.1464468915049931,-0.1526059562573757,-0.1588876064193408,-0.1651667731413802,-0.1716777855583657,-0.1782086961445617,-0.1845905609676246,-0.1908523404480719,-0.1971141199285192,-0.2029694765697147,-0.2088248332109102,-0.2144805388513931,-0.2198821432182418,-0.2252837475850904,-0.2304796984339846,-0.2355198873953371,-0.2404242059034957,-0.2451926539584601,-0.2497479557103336,-0.254123019615313,-0.2583262239417736,-0.2623575686897157,-0.2661946955628786,-0.2698471259966669,-0.2733172840835589,-0.2766051698235545,-0.2797008659372962,-0.2826085957669246,-0.2853294345465282,-0.2878633822761069,-0.2902055394857496,-0.2923565723855497,-0.2943161814806819,-0.2960835958945065,-0.2976561271987667,-0.2990332652577324,-0.300214121978657,-0.3011976247796605,-0.3019828744858573,-0.3025687749361856,-0.3029542641487891
0.28125,0.03125,1.1517703805276175e-06,0.0019330794918487,0.0014425201446293,0.0036064020673215,0.0080821840561942,0.0137025714145337,0.0205738042022137,0.0282565426290812,0.0359392810559486,0.0450734191817745,0.0542075573076003,0.0638803456145092,0.0742386886973418,0.0845970317801744,0.0954022418896693,0.1065459088962081,0.1179848104605312,0.1297189465826386,0.1417823830700661,0.1541606127626001,0.1668499422362492,0.1798503714910133,0.1929924922504736,0.2063484482031346,0.2199366066397708,0.2337569675603819,0.2475941758990162,0.2615399421029103,0.2756176150260849,0.2898271946685402,0.3040369478004706,0.3182647869734198,0.3325026595977521,0.3467298389272263,0.3608943904288577,0.374979830864967,0.3889635258195443,0.4028198383511189,0.4165623901520127,0.4301602060505882,0.4435900489073686
0.8437499999999987,0.7499999999999998,-0.4619409307894648,-0.4764209375820886,-0.4907472782934682,-0.5048932342592487,-0.5187800109746409,-0.532426665966102,-0.545665259181504,-0.5586191690145363,-0.5715730788475687,-0.5837750053684355,-0.5959769318893023,-0.6078193104274795,-0.6192040824422336,-0.6305888544569875,-0.6415905317544403,-0.6523020532749939,-0.6627604731059985,-0.6729657912474543,-0.6827634549729045,-0.6922192816319541,-0.7013500278726652,-0.7101556936950381,-0.7186326019630933,-0.7267823186106702,-0.7346052423138381,-0.7421013730725965,-0.7493084186654605,-0.756210320973636,-0.7628029917096616,-0.7690864308735368,-0.7750985752952202,-0.7808342664780816,-0.786295823424883,-0.7914892150703333,-0.7964482598878253,-0.8011751399444887,-0.8056775265617946,-0.8099657704870148,-0.8140407891174152,-0.8179142159090302,-0.8215958249672571
0.8437499999999983,0.9687499999999996,-0.6532837602698427,-0.6685736191213459,-0.680812338987038,-0.6949140506683033,-0.71006805632289,-0.7252817144069681,-0.740036884946552,-0.7544228876981227,-0.7688088904496935,-0.781883729575638,-0.7949585687015824,-0.8073853265018196,-0.8189872535238837,-0.8305891805459479,-0.8415454506498891,-0.852012700477049,-0.8620533799301848,-0.8716674890092964,-0.8806536103423313,-0.8890975189129913,-0.8970210524467859,-0.9044242109437152,-0.9114238214204264,-0.9179701322822744,-0.9240504771127744,-0.929664855911927,-0.9349721057034196,-0.939904584639982,-0.944445071568896,-0.948593566490162,-0.9524516844903892,-0.9560056083612758,-0.9592615496304252,-0.96223549629204,-0.9649877597269017,-0.9675283010144554,-0.9698758175491362,-0.9720532711129104,-0.9740358129994132,-0.975852906067354,-0.9775245895388917
0.6562499999999996,0.4062499999999999,-2.3947946326114488e-14,-4.1401143261457e-12,4.040960220094613e-13,-4.0240532865908905e-13,-2.5867709158218437e-14,1.9864440380798976e-14,-3.713350548253605e-14,-1.2533965324934664e-13,-2.135458010161572e-13,-8.888923106694048e-13,-1.5642388203226522e-12,-3.4344114950397866e-12,-6.8252720162018655e-12,-1.0216132537363936e-11,-1.792278560485508e-11,-2.8898218122076424e-11,-4.272499349495917e-11,-5.940311172350331e-11,-9.288176169357831e-11,-1.3722058465088146e-10,-1.9090720579444827e-10,-2.5394162512427903e-10,-3.6993170518115e-10,-5.203067355015334e-10,-7.003387399306734e-10,-9.100277184685691e-10,-1.2610455872910643e-09,-1.7058360870132902e-09,-2.232291718526761e-09,-2.8404124818314796e-09,-3.666991288500042e-09,-4.693427591935798e-09,-5.928083270030775e-09,-7.392481153204695e-09,-9.319117295170656e-09,-1.1700827241127214e-08,-1.4572030193911269e-08,-1.7987443254433924e-08,-2.2268527860816146e-08,-2.7433730298349865e-08,-3.355407321733826e-08
0.2812499999999999,0.3749999999999998,-0.6913427249853189,-0.7037082015259886,-0.7155547028908679,-0.7269269825438401,-0.7377556864167252,-0.7481743956880729,-0.7580155326017608,-0.767464222399286,-0.7769129121968114,-0.7854980279595879,-0.7940831437223643,-0.8023072310775168,-0.8100718277320565,-0.8178364243865963,-0.825259032558196,-0.8324226187974209,-0.8393602612714899,-0.8460719599804029,-0.852460203368503,-0.8585665174075175,-0.8644014743264687,-0.8699650741253568,-0.8752972067837336,-0.880380884877371,-0.8852117835239852,-0.8897899027235764,-0.8941755955721518,-0.8983431602855322,-0.9022860533648588,-0.9060042748101312,-0.90953832898055,-0.9128827082572474,-0.916039888590928,-0.9190162428882306,-0.9218361327009214,-0.9245034849124644,-0.9270257720395016,-0.9294121973002298,-0.931659216707672,-0.9337777667934034,-0.9357762715643884
0.7812499999999996,0.2812499999999999,-0.3826845009389693,-0.3959751566463086,-0.4091184736191603,-0.4220913172600233,-0.4348121239198222,-0.4472984107177295,-0.4593807285212107,-0.4711807403254091,-0.4829807521296074,-0.4940441276886615,-0.5051075032477157,-0.5158216448399229,-0.5260913068379613,-0.5363609688359997,-0.5462648852201254,-0.5558917860309228,-0.5652770472976447,-0.5744206690202911,-0.5831809754917109,-0.5916183002936009,-0.5997480039441355,-0.6075700864433149,-0.6150804682355183,-0.6222808866277775,-0.6291717839266078,-0.635753160132009,-0.6420636794348589,-0.6480868764215314,-0.6538185591100792,-0.6592587275005025,-0.6644446204611199,-0.6693711744013007,-0.6740406656588033,-0.6784589533519012,-0.6826568628190254,-0.6866368583728555,-0.6904063252669153,-0.6939750507742082,-0.697346411109536,-0.7005310652956547,-0.7035384087103651
0.1249999999999999,0.8124999999999986,0.1464470952993271,0.1525433986983881,0.1588650147635008,0.165382935590714,0.1721311908943261,0.1790437072291865,0.1861690117969019,0.1934369238354151,0.2007048358739283,0.2082244455160011,0.2157440551580739,0.2233422670874797,0.2310405182916731,0.2387387694958664,0.2464776257541902,0.2542472362633433,0.2620436735788722,0.2698669377007768,0.2776832104565552,0.2855068935493257,0.293341653554423,0.3011874904718471,0.3089759622664085,0.316736215453093,0.3244756705357157,0.3321943275142767,0.3398285967059385,0.3474055582178111,0.3549321064603659,0.3624082414336032,0.3698024952710964,0.3771191468459907,0.3843562725903646,0.3915089213883673,0.3985709761769737,0.4055376443811115,0.4124039036129046,0.4191646193077908,0.42582722573129,0.4323848792601841,0.4388332136374294
0.9374999999999984,0.7187499999999999,-0.1622124021065559,-0.1688352990584769,-0.1756814129917389,-0.1828331527005581,-0.1900964144358299,-0.1975802581323258,-0.2055364971754643,-0.2138308917246592,-0.2221252862738541,-0.2312301116793637,-0.2403349370848733,-0.249768903849465,-0.2596217777983431,-0.2694746517472212,-0.2795905875530676,-0.2899057662981507,-0.3003947438387995,-0.3110575201750141,-0.3218901377116695,-0.3328942818180756,-0.3440703815777574,-0.3554184369907151,-0.3667916281803038,-0.3782524794084478,-0.3898169089255583,-0.4014849167316354,-0.4130897538949264,-0.4247024316035809,-0.4363410288215109,-0.4480055455487163,-0.4596033037380995,-0.4711469053754921,-0.4826306852366937,-0.4940400614704344,-0.5053426492600638,-0.5165262875295062,-0.5275753061677212,-0.538472322226507,-0.5492366633947138,-0.55984595496026,-0.5702850580229785
0.2187499999999999,0.9687499999999982,-1.188999214236539e-06,-0.0019933468047462,-0.0014852808931982,-0.0037159154667019,-0.0083274746303256,-0.0141146954716915,-0.0211827906797925,-0.0290813378093055,-0.0369798849388185,-0.0463590936451863,-0.0557383023515541,-0.0656655036337289,-0.0762901500123852,-0.0869147963910415,-0.0979922862966461,-0.109412759698084,-0.1211324161907932,-0.1331512557747737,-0.1455007929357977,-0.1581676070117051,-0.1711482811934944,-0.1844428154811658,-0.1978741304261484,-0.2115176365387686,-0.2253925328203433,-0.2394988192708724,-0.2536124359376737,-0.2678288003043222,-0.2821722050109934,-0.2966426500576872,-0.3111032187764763,-0.3255725285418456,-0.340042209910924,-0.3544907205816174,-0.3688631817998101,-0.3831425842192613,-0.3973053477470441,-0.4113246849642277,-0.425214402126002,-0.4389421920498871,-0.4524837487272994
0.2499999999999999,0.7812499999999989,-0.1913423347032151,-0.1990975285292354,-0.2069052576744176,-0.2147406615620438,-0.2225709647926222,-0.23036584722939,-0.2380508566105457,-0.2456548382334744,-0.2532588198564032,-0.2605852248459591,-0.267911629835515,-0.2750827446857931,-0.2820562175406268,-0.2890296903954605,-0.2958203376472884,-0.3024725128647042,-0.3090038994966246,-0.3154144975430497,-0.3216092941014297,-0.3276287510747507,-0.3334831697873949,-0.3391725502393621,-0.3446558799396001,-0.3499506243416382,-0.3550612300307583,-0.3599876970069601,-0.3647247200759946,-0.3692745584915975,-0.3736377874443525,-0.3778144069342596,-0.3818149988060114,-0.3856381241831851,-0.3892844299128444,-0.3927555809295698,-0.3960689411884529,-0.3992240409347896,-0.4022235047529773,-0.4050714676424,-0.4077770487547965,-0.4103437053646813,-0.4127758771427324
0.7187499999999998,0.1562499999999999,0.6532825712450323,0.6666284847466601,0.6794409934488892,0.6917605907659117,0.7035096767145651,0.7148236542891618,0.725519429602441,0.7357945928276048,0.7460697560527687,0.7554121989496845,0.7647546418466002,0.7737057813305239,0.782158898288821,0.7906120152471181,0.7986939048797395,0.8064946270928612,0.8140500881235863,0.8213602879719145,0.8283195837068538,0.8349729641026677,0.841331882994274,0.8473963403816728,0.8532115769702207,0.8587583266920253,0.864031684537676,0.8690316505071726,0.8738248899522862,0.8783830129709773,0.8826987916879233,0.8867722261031242,0.8906478129995483,0.8943195018846993,0.8977900127581847,0.9010663466897456,0.904175084936821,0.907120566134458,0.9099109882502254,0.912556433076795,0.9150523365757226,0.9174107720205325,0.9196409259334464
0.0937499999999999,0.7499999999999987,0.4619409647718596,0.476397121217965,0.490747304117135,0.5049078231669221,0.5188041096524286,0.5324773091134255,0.545793997946278,0.5588639584593249,0.5719339189723718,0.5843915701709095,0.5968492213694471,0.6090267672048963,0.6208478153055058,0.6326688634061153,0.6441883030498953,0.6554793045760025,0.6665710404725976,0.6774635107396806,0.6880287554217209,0.698321267152538,0.7083549193848365,0.7181297121186165,0.7276238444780506,0.736846600517189,0.7458003438928369,0.7544850746049946,0.762902206015997,0.7710511362356992,0.7789317120269778,0.7865439333898328,0.7939018535654736,0.8010035616510258,0.8078499166930998,0.8144431298115838,0.8208034681318426,0.8269306875912019,0.8328281030371579,0.8385007664995515,0.8439535728114493,0.849191595377674,0.8542198766189408
0.1249999999999999,0.3749999999999997,6.002367103020526e-09,-3.18959720926358e-06,8.513103009081274e-07,4.2455823778479873e-07,9.484921159370082e-07,2.802045556605792e-06,1.1005259768647162e-05,2.3998502475369943e-05,3.699174518209273e-05,7.727336919265014e-05,0.00011755499320320756,0.00018073490167714744,0.0002730580812863014,0.0003653812608954551,0.0004951901602356482,0.000653390727849931,0.0008363572308044888,0.0010440896690993,0.0013159102812015,0.0016350734193586,0.0019973157559275,0.0024026372909082,0.0029019219024566,0.003473500338437,0.0041118557551299,0.0048169881525352,0.0056453770523123,0.0065729702587619,0.0075936442469949,0.0087073990170111,0.0099506642208828,0.0113184863019301,0.0128130921321362,0.0144402135086738,0.0162161376564527,0.0181451610882934,0.0202336608336166,0.0224890294677638,0.0249164869843321,0.0275237213775374,0.0303179924171318
0.0,0.8124999999999983,-0.3535474761444175,-0.3150429773710499,-0.3025594471404219,-0.2962231799920362,-0.2918113391006905,-0.2881842331955319,-0.2850633382745299,-0.2822227372240993,-0.2793821361736687,-0.2765523675390581,-0.2737225989044476,-0.2707404933895511,-0.2675645045724724,-0.2643885157553937,-0.2609588542288964,-0.2573370610995468,-0.2535476723640803,-0.2495906880224969,-0.2452794303053526,-0.2406933972344336,-0.2358528284635806,-0.2307577239927937,-0.2252698693664845,-0.2194481241683854,-0.2133074736468481,-0.2068479178018727,-0.2000082979124894,-0.1928146588438504,-0.1852736314408895,-0.1773852157036067,-0.1691486311504997,-0.160563983908285,-0.1516312262676849,-0.1423502354286884,-0.1327555321712524,-0.1228422830015439,-0.1126124828125092,-0.1020714595828965,-0.0912549288812592,-0.0801640867048441,-0.0688061185651653
0.3749999999999999,0.4062499999999998,-0.9619394441230334,-0.958397666068422,-0.9558095980747096,-0.9539745459161774,-0.9528610209276668,-0.9521897964425672,-0.9520043925171192,-0.9521345101125204,-0.9522646277079212,-0.952870840805732,-0.9534770539035428,-0.9542156429084612,-0.9551227103406073,-0.9560297777727532,-0.957011035921994,-0.9580484860889924,-0.9591349523217246,-0.9602704346201906,-0.9614198420297404,-0.9625981182765904,-0.9638090679314574,-0.9650526909943412,-0.9662602668558702,-0.967461060663776,-0.9686625231249616,-0.969864654239427,-0.9710201700801236,-0.9721492068350605,-0.9732568910402924,-0.9743432226958196,-0.9753920612734488,-0.9764056014968934,-0.977382856727852,-0.9783212874352388,-0.979224894003536,-0.9800902476304022,-0.9809152085567489,-0.981698266233856,-0.9824475279993972,-0.9831601755033784,-0.9838352861192952
0.4999999999999996,0.4999999999999996,-4.685721870341992e-15,-4.4446917839848564e-15,-4.5998058915217545e-15,-4.763728274268735e-15,-4.940931427996577e-15,-5.114639894828661e-15,-5.283917812115478e-15,-5.4502375976963664e-15,-5.6165573832772536e-15,-5.79498631656861e-15,-5.973415249859966e-15,-6.1460610155064425e-15,-6.3113463859685265e-15,-6.476631756430611e-15,-6.6429761500816775e-15,-6.810122647448288e-15,-6.977968816583517e-15,-7.146514657487367e-15,-7.303110799076362e-15,-7.45314406368598e-15,-7.59798589952236e-15,-7.737636306585507e-15,-7.877704561599788e-15,-8.015801915200092e-15,-8.15132020809924e-15,-8.284259440297232e-15,-8.406662281072381e-15,-8.521917414856461e-15,-8.630887577580922e-15,-8.733572769245762e-15,-8.834361330276937e-15,-8.932656551900305e-15,-9.028726684614881e-15,-9.123262184568758e-15,-9.211878566841592e-15,-9.29595635753272e-15,-9.375875791763176e-15,-9.451528840622504e-15,-9.523971461535192e-15,-9.592937351438912e-15,-9.65838963358665e-15
0.4999999999999995,0.9062499999999992,-0.4619409647770547,-0.4763971222556847,-0.4907473043416033,-0.5049078232371421,-0.5188041097036861,-0.5324773091492317,-0.5457939983822027,-0.5588639596213612,-0.5719339208605198,-0.5843915768766043,-0.5968492328926887,-0.6090267902135207,-0.6208478582858498,-0.6326689263581787,-0.6441884047013149,-0.6554794591110825,-0.6665712602642481,-0.6774638081608115,-0.6880291924902375,-0.6983218847446804,-0.7083557529943209,-0.7181307972391592,-0.7276253340168011,-0.7368485973799727,-0.7458029382554834,-0.7544883566433331,-0.7629064960847982,-0.7710566566664364,-0.7789386601950616,-0.7865525066706739,-0.7939124389972981,-0.8010165204824772,-0.8078656217665312,-0.8144619838106654,-0.8208261850882369,-0.8269579730997498,-0.8328607097419585,-0.8385395211779392,-0.8439994288606496,-0.8492455731912243,-0.8542830739320184
