X,Y,T,U,V
0.9062499999999986,0.7499999999999997,1.05,-0.2673272739862854,0.4796460066382557
0.1562499999999999,0.5624999999999993,1.05,-0.4148634182086164,0.2944437447256287
0.5312499999999996,0.5937499999999996,1.05,-0.3823305204955854,0.2168375955355073
0.7499999999999989,0.7499999999999994,1.05,-0.2713490911809577,0.3638931858398062
0.03125,0.1874999999999999,1.05,-0.3075522940496148,0.270087444808942
0.2499999999999998,0.9062499999999986,1.05,-0.2837023694107949,0.3539671609507364
0.4687499999999999,0.3749999999999998,1.05,-0.2511790417092357,0.4325703764244218
0.2812499999999998,0.9687499999999984,1.05,-0.3386848347042468,0.3748171050730918
0.3124999999999999,0.4999999999999996,1.05,-0.3409231671476617,0.3805386425730063
0.0624999999999999,1.0,1.05,-0.4601462159385203,0.2209899502156762
0.40625,0.1249999999999999,1.05,-0.3570624513771467,0.3917343451165633
0.6249999999999999,0.125,1.05,-0.363893185839808,0.2713490911809585
1.0,0.90625,1.05,-0.432570376424378,0.2511790417092261
0.09375,0.8437499999999984,1.05,-0.35463045494963,0.2527729739570864
0.7812499999999994,0.2499999999999999,1.05,-0.2708622125032565,0.3889917773703997
0.1874999999999999,0.9687499999999982,1.05,-0.459131515644088,0.3147664684145869
0.21875,0.0625,1.05,-0.4132000646542639,0.3425723730150918
0.0624999999999999,0.8437499999999983,1.05,-0.3599553246576825,0.2651719540336593
0.968749999999998,0.9375,1.05,-0.414215427745444,0.2348266255507062
0.4062499999999999,0.2187499999999999,1.05,-0.2913993782192525,0.4727659374673172
0.6875,0.03125,1.05,-0.4363986918806833,0.3180531406373046
0.3437499999999998,0.7187499999999991,1.05,-0.2938994532943362,0.4382077227782254
0.4999999999999996,0.4999999999999996,1.05,-0.4530593271682745,0.1821496616085356
0.03125,0.0,1.05,-0.4577348835342577,0.1993575076832257
0.7499999999999991,0.5937499999999996,1.05,-0.3898505263740898,0.36646556099325
0.5937499999999994,0.6249999999999996,1.05,-0.36187604913965,0.2503508928110227
0.2187499999999999,0.9687499999999982,1.05,-0.432891791554265,0.3367923640810019
0.5312499999999997,0.4687499999999996,1.05,-0.479567617359307,0.1982608539233531
0.53125,0.2187499999999999,1.05,-0.2843967264134869,0.2987458464016448
0.7187499999999994,0.2812499999999999,1.05,-0.2527869327784067,0.3368778658105616
0.9375,0.0625,1.05,-0.3961468327283944,0.2326930855263375
0.3749999999999999,0.3749999999999998,1.05,-0.1821496616085366,0.4530593271682769
0.7812499999999987,0.8749999999999996,1.05,-0.2172419897310132,0.3797568195095712
0.6874999999999998,0.1874999999999999,1.05,-0.3174583872506825,0.3174583872506824
0.6562499999999998,0.1874999999999999,1.05,-0.3162461038772053,0.2938169301240729
1.0,0.75,1.05,-0.2619751309318072,0.4081504148054807
0.8437499999999994,0.3437499999999999,1.05,-0.2028241248916291,0.4331659108377477
0.2187499999999999,0.8437499999999987,1.05,-0.2466913557941961,0.3319617002439814
0.3124999999999998,0.7499999999999992,1.05,-0.2703097835478558,0.4139734980212751
0.7499999999999986,1.0,1.05,-0.4191185193780846,0.3594612064372862
0.40625,0.2812499999999999,1.05,-0.2431658635572513,0.4825424433259073
0.749999999999999,0.5624999999999998,1.05,-0.409290426196895,0.3649140644033823
0.3124999999999999,0.6562499999999992,1.05,-0.3425723730150912,0.413200064654266
0.3124999999999999,0.3124999999999998,1.05,-0.2256419041241897,0.4103067957351263
0.0,0.7499999999999986,1.05,-0.2619751309318254,0.408150414805509
0.2812499999999998,0.8437499999999987,1.05,-0.2168375955355042,0.3823305204955861
0.4374999999999999,0.3749999999999998,1.05,-0.2001210096979853,0.4716589000719721
0.15625,0.0625,1.05,-0.4148634182086141,0.2944437447256267
0.03125,0.8437499999999983,1.05,-0.326513593399853,0.326513593399854
0.6249999999999996,0.4062499999999998,1.05,-0.4680961274790275,0.2629771465960046
0.906249999999998,1.0,1.05,-0.368335088202484,0.2460711887638536
0.1874999999999999,0.687499999999999,1.05,-0.3174583872506837,0.317458387250685
0.6562499999999994,0.3124999999999998,1.05,-0.2634478712289315,0.2870978380795406
0.1874999999999999,0.4374999999999996,1.05,-0.4401244970416617,0.3115864325742181
0.906249999999998,0.8437499999999998,1.05,-0.1982608539233504,0.4795676173593011
0.6874999999999994,0.4374999999999999,1.05,-0.4401244970416422,0.3115864325742136
0.09375,0.3124999999999998,1.05,-0.2873988979007443,0.2619549657595231
0.5625,0.0,1.05,-0.4601462159385299,0.2209899502156811
0.0,0.1874999999999999,1.05,-0.3066336865824929,0.3215308920630387
0.1249999999999999,0.8124999999999986,1.05,-0.2768545395568713,0.2684970559726743
0.4062499999999996,0.7812499999999991,1.05,-0.2431658635572499,0.4825424433259058
0.03125,0.3749999999999996,1.05,-0.4228064884059458,0.2647342490784744
0.3124999999999997,0.8749999999999987,1.05,-0.1993730056990407,0.4049158435356356
0.9374999999999984,0.7812499999999999,1.05,-0.2418834291413104,0.495953140794839
0.3124999999999998,0.9687499999999984,1.05,-0.2833629226345802,0.3881609460528621
0.03125,0.3124999999999998,1.05,-0.2651719540336654,0.359955324657695
0.8749999999999982,0.9687499999999998,1.05,-0.2460711887638724,0.3683350882025151
0.7187499999999991,0.9062499999999992,1.05,-0.336828372703738,0.3309787469181408
0.40625,0.0,1.05,-0.3683350882025334,0.2460711887638962
0.2499999999999999,0.2187499999999998,1.05,-0.2946133584211613,0.3655033634301439
0.6562499999999992,0.7499999999999996,1.05,-0.2726635317543887,0.2917202343411365
0.0312499999999999,0.906249999999998,1.05,-0.4836980140053712,0.2193954158859981
0.3749999999999998,0.6562499999999993,1.05,-0.3394406175799991,0.4414934843329524
0.125,0.3437499999999998,1.05,-0.3294207973480152,0.2643017372940435
0.5624999999999993,0.8124999999999992,1.05,-0.2861314190583662,0.2861314190583777
0.7499999999999993,0.4999999999999999,1.05,-0.4191185193781249,0.3594612064373198
0.9062499999999984,0.8124999999999999,1.05,-0.2196144877068244,0.482496423155089
0.906249999999998,0.9374999999999998,1.05,-0.2269235675247989,0.3892883311736889
0.4687499999999996,0.6562499999999994,1.05,-0.3309787469181489,0.3368283727037739
0.2812499999999999,0.7812499999999989,1.05,-0.2484821179000887,0.3871223315415866
0.125,0.1562499999999999,1.05,-0.3389739085659363,0.2718286828422965
0.6874999999999999,0.125,1.05,-0.3666570939608417,0.318807159263537
0.5312499999999998,0.4999999999999998,1.05,-0.457734883534258,0.1993575076832263
0.2187499999999999,0.4999999999999995,1.05,-0.4414934843329552,0.3394406175800021
0.0,0.906249999999998,1.05,-0.4325703764244195,0.2511790417092502
0.6874999999999988,1.0,1.05,-0.4531356948592124,0.316797224750818
0.0,0.5624999999999992,1.05,-0.4049158435356444,0.1993730056990433
0.9062499999999998,0.125,1.05,-0.3570624513771446,0.391734345116549
0.1249999999999999,0.937499999999998,1.05,-0.4879305836802063,0.2654730429643256
0.0312499999999999,0.4999999999999994,1.05,-0.457734883534263,0.1993575076832278
0.0,0.2187499999999999,1.05,-0.2836432436656629,0.367051481995962
0.0,0.3437499999999997,1.05,-0.264734249078478,0.4228064884059442
0.5937499999999991,0.8437499999999993,1.05,-0.3546304549496252,0.2527729739570861
0.7812500000000001,0.0625,1.05,-0.4021664454665752,0.3832513389957996
0.0625,0.4374999999999995,1.05,-0.4982736637126153,0.2195302934650997
0.6874999999999993,0.4999999999999998,1.05,-0.4531356948592503,0.3167972247508434
0.09375,0.1562499999999999,1.05,-0.3368778658105632,0.2527869327784078
0.9062499999999982,0.9062499999999998,1.05,-0.1864169912176057,0.4462739166431018
0.6874999999999994,0.4687499999999999,1.05,-0.4591315156440859,0.3147664684145858
0.2187499999999998,0.6874999999999989,1.05,-0.3183082873845486,0.3419390585211174
0.0625,0.6249999999999992,1.05,-0.3595087962333402,0.2344437993627086
0.125,0.5937499999999992,1.05,-0.3889917773704032,0.2708622125032593
0.5937499999999991,0.9062499999999992,1.05,-0.4897030544546742,0.2412255248106439
0.4374999999999995,0.8437499999999989,1.05,-0.2021560597392099,0.4932095186179976
0.6562499999999991,0.8124999999999994,1.05,-0.263447871228927,0.2870978380795391
0.2187499999999999,1.0,1.05,-0.4414934843329455,0.3394406175799979
0.8437499999999998,0.125,1.05,-0.3623592259195963,0.4218414348298009
0.8749999999999981,1.0,1.05,-0.3186459740762385,0.3186459740762357
0.9374999999999998,0.125,1.05,-0.3549217006595628,0.3414351552986535
0.2187499999999999,0.3437499999999998,1.05,-0.246691355794206,0.3319617002439823
0.0,0.6562499999999989,1.05,-0.3304051839439659,0.2786157573644566
0.8437499999999989,0.6562499999999998,1.05,-0.3413466394352024,0.4315552011802596
0.4062499999999996,0.9062499999999988,1.05,-0.18641699121761,0.4462739166431126
0.4374999999999995,1.0,1.05,-0.4170101171138422,0.192356042191872
0.9062499999999988,0.6562499999999999,1.05,-0.3367923640810003,0.4328917915542582
0.2812499999999999,0.7499999999999988,1.05,-0.2708622125032567,0.3889917773704018
0.2812500000000001,0.1874999999999999,1.05,-0.3189682333998656,0.3911393998844874
0.6249999999999993,0.6874999999999996,1.05,-0.3146222606846844,0.2722986035498905
0.125,0.1249999999999999,1.05,-0.3638931858398092,0.2713490911809595
0.5624999999999992,1.0,1.05,-0.4601462159384956,0.2209899502156646
0.3749999999999997,0.8124999999999989,1.05,-0.2209899502156758,0.4601462159385212
0.8124999999999998,0.125,1.05,-0.3649140644033833,0.4092904261968949
0.8749999999999991,0.4687499999999999,1.05,-0.2460711887638853,0.3683350882025321
0.2187499999999999,0.4062499999999996,1.05,-0.3368283727037807,0.3309787469181516
0.2812499999999999,0.5312499999999996,1.05,-0.4044693449433775,0.3777703512992092
0.28125,0.0937499999999999,1.05,-0.387269100751496,0.3872691007514968
0.0625,0.3124999999999998,1.05,-0.2861314190583786,0.2861314190583752
0.6874999999999992,0.6249999999999997,1.05,-0.3666570939608417,0.3188071592635363
0.9687499999999998,0.125,1.05,-0.3539671609507359,0.2837023694107948
0.1249999999999999,0.9062499999999982,1.05,-0.4680961274790259,0.2629771465960053
0.0937499999999999,0.9062499999999982,1.05,-0.4897030544546865,0.2412255248106488
0.2499999999999999,0.3124999999999998,1.05,-0.2344437993627103,0.3595087962333386
0.1875,0.0937499999999999,1.05,-0.3911393998844865,0.3189682333998657
0.96875,0.0625,1.05,-0.4013643700237257,0.2049891022577434
0.03125,0.0625,1.05,-0.4078119881590687,0.2084209940452129
0.25,0.0,1.05,-0.4191185193781308,0.3594612064373234
0.2812499999999999,0.6874999999999991,1.05,-0.3189682333998649,0.3911393998844876
0.4374999999999999,0.1249999999999999,1.05,-0.3549217006595643,0.3414351552986702
0.7187499999999992,0.5937499999999998,1.05,-0.3910287348934101,0.3431640596580498
0.3437499999999999,0.2812499999999999,1.05,-0.2457118634580376,0.4373553937115263
0.5624999999999992,0.968749999999999,1.05,-0.482496423155083,0.2196144877068211
0.0,0.0,1.05,-0.4530593271682729,0.1821496616085335
0.1874999999999999,0.5624999999999993,1.05,-0.4147517207430303,0.3187334819061751
0.7187499999999998,0.1562499999999999,1.05,-0.3428006885695893,0.342800688569589
0.1874999999999999,0.2812499999999999,1.05,-0.2559079578297075,0.312515699002193
0.2499999999999998,1.0,1.05,-0.419118519378128,0.359461206437321
0.8749999999999983,0.7812499999999998,1.05,-0.2444696614402494,0.4612676089048941
0.7812499999999997,0.3437499999999999,1.05,-0.2168375955355047,0.382330520495585
0.0624999999999999,0.937499999999998,1.05,-0.4982736637126086,0.2195302934650974
0.9687499999999992,0.28125,1.05,-0.2412255248106483,0.4897030544546891
0.2812499999999999,0.2499999999999999,1.05,-0.2708622125032578,0.3889917773704021
0.8437499999999983,0.9687499999999996,1.05,-0.244552835498806,0.3910876704568087
0.9687499999999992,0.3125,1.05,-0.2234573852804304,0.4969274452123716
0.90625,0.0625,1.05,-0.3881609460528607,0.2833629226345778
0.6562499999999993,0.5624999999999998,1.05,-0.4148634182086129,0.294443744725625
0.4999999999999999,0.2187499999999999,1.05,-0.2836432436656618,0.367051481995976
0.125,0.4999999999999994,1.05,-0.4610858924082684,0.2686621574186147
0.4999999999999995,0.7812499999999992,1.05,-0.244044820696331,0.4382721143986418
0.0,0.8124999999999983,1.05,-0.2380697188417548,0.4490621490656012
1.0,0.40625,1.05,-0.4325703764244076,0.2511790417092372
0.8437499999999982,1.0,1.05,-0.3099533613885447,0.3665268155244839
0.6875,0.0,1.05,-0.4531356948592656,0.3167972247508552
0.624999999999999,0.9687499999999992,1.05,-0.4796460066382449,0.2673272739862783
0.2187499999999999,0.5937499999999993,1.05,-0.3910287348934129,0.3431640596580541
0.375,0.03125,1.05,-0.3665268155245283,0.3099533613885915
0.6874999999999998,0.2187499999999999,1.05,-0.2938169301240728,0.3162461038772052
0.9374999999999996,0.1874999999999999,1.05,-0.3115864325742141,0.4401244970416424
0.5312499999999998,0.4062499999999998,1.05,-0.4836980140053732,0.2193954158859998
0.1874999999999999,0.4999999999999995,1.05,-0.453135694859258,0.3167972247508479
0.34375,0.1874999999999999,1.05,-0.3180531406373047,0.4363986918806847
0.968749999999998,0.90625,1.05,-0.3328729731591868,0.332872973159207
0.2812499999999999,0.4062499999999996,1.05,-0.2383811104346236,0.3775327715587592
0.5624999999999999,0.1562499999999999,1.05,-0.3344280723205894,0.2416194507195889
0.3749999999999998,0.7812499999999989,1.05,-0.2444696614402506,0.4612676089048993
0.6874999999999996,0.4062499999999999,1.05,-0.3895019853381334,0.3083233159569621
0.8437499999999998,0.15625,1.05,-0.341346639435203,0.4315552011802615
0.0312499999999999,0.2187499999999999,1.05,-0.2843967264134879,0.2987458464016348
0.9687499999999978,1.0,1.05,-0.4424845611491978,0.1755203256445831
0.5937499999999993,0.7499999999999992,1.05,-0.2714662434799262,0.2632810247801665
0.2499999999999998,0.9374999999999986,1.05,-0.3414351552986555,0.3549217006595634
0.8437499999999987,0.7187499999999998,1.05,-0.2938994532943353,0.4382077227782206
0.21875,0.03125,1.05,-0.4315552011802639,0.3413466394352046
0.8124999999999992,0.4999999999999999,1.05,-0.3409231671476362,0.380538642572997
0.7812499999999986,0.9062499999999996,1.05,-0.2383811104345957,0.3775327715587491
0.8749999999999993,0.1875,1.05,-0.3167972247508441,0.4531356948592501
0.8124999999999996,0.25,1.05,-0.2703097835478561,0.4139734980212732
0.4687499999999995,0.8124999999999991,1.05,-0.2234573852804299,0.4969274452123761
0.6249999999999994,0.5312499999999998,1.05,-0.4383336965698511,0.2696032611472851
1.0,0.5,1.05,-0.4530593271682653,0.1821496616085295
0.5937499999999994,0.6562499999999996,1.05,-0.336877865810562,0.2527869327784072
0.0312499999999999,0.2499999999999999,1.05,-0.2643017372940427,0.3294207973480034
0.6874999999999996,0.34375,1.05,-0.2700874448089411,0.3075522940496135
0.1875,0.1874999999999999,1.05,-0.3174583872506837,0.3174583872506841
0.8124999999999986,0.8749999999999997,1.05,-0.1993730056990363,0.4049158435356296
0.656249999999999,0.9062499999999992,1.05,-0.4342597583362555,0.2856370433263753
0.4062499999999997,0.6874999999999996,1.05,-0.3147664684145869,0.4591315156440942
0.34375,0.3437499999999998,1.05,-0.2028241248916315,0.4331659108377502
0.6562499999999994,0.5312499999999998,1.05,-0.4382077227782229,0.2938994532943355
0.1562499999999999,0.8749999999999984,1.05,-0.3670514819959561,0.2836432436656615
0.4687499999999998,0.4062499999999998,1.05,-0.332872973159203,0.3328729731592225
0.21875,0.1249999999999999,1.05,-0.3672541587172668,0.3432154948976069
0.2499999999999999,0.8124999999999987,1.05,-0.2344437993627066,0.359508796233338
0.0624999999999999,0.9687499999999976,1.05,-0.4824964231550954,0.2196144877068263
0.4687499999999995,0.8437499999999991,1.05,-0.2193954158859944,0.48369801400538
0.1874999999999999,0.4062499999999996,1.05,-0.3895019853381561,0.3083233159569662
0.8749999999999984,0.8125,1.05,-0.2209899502156742,0.4601462159385159
0.3124999999999998,0.9062499999999988,1.05,-0.2049891022577437,0.4013643700237258
0.7812499999999998,0.125,1.05,-0.366465560993251,0.3898505263740897
0.9374999999999988,0.375,1.05,-0.2001210096979853,0.4716589000719672
1.0,0.1875,1.05,-0.3066336865824904,0.3215308920630361
0.6249999999999991,0.9062499999999992,1.05,-0.4680961274790108,0.2629771465959992
0.5312499999999994,0.812499999999999,1.05,-0.2651719540336563,0.3599553246577011
1.0,1.0,1.05,-0.4530593271682728,0.1821496616085334
0.34375,0.0625,1.05,-0.3812482023699935,0.3802654412656024
0.3749999999999998,0.6249999999999993,1.05,-0.359461206437323,0.4191185193781386
0.03125,0.2812499999999998,1.05,-0.2527729739570887,0.3546304549496403
0.15625,0.1562499999999999,1.05,-0.3406588125322535,0.2943429452827262
1.0,0.28125,1.05,-0.2440448206963306,0.4382721143986294
0.8750000000000001,0.03125,1.05,-0.3665268155245275,0.3099533613885809
0.09375,0.2187499999999999,1.05,-0.2897834172318514,0.2596209016859403
0.2499999999999999,0.3437499999999998,1.05,-0.229190913417886,0.3569827008943528
0.28125,0.0,1.05,-0.3834423917489412,0.3747218735003863
0.3124999999999999,0.4062499999999998,1.05,-0.2049891022577556,0.4013643700237277
0.8124999999999991,0.5312499999999999,1.05,-0.380265441265592,0.3812482023699888
0.6249999999999996,0.4999999999999998,1.05,-0.4610858924082636,0.2686621574186113
0.1249999999999999,0.8437499999999984,1.05,-0.3294207973479959,0.264301737294042
0.4999999999999999,0.2499999999999999,1.05,-0.2619751309318157,0.4081504148055242
0.1249999999999999,0.2812499999999998,1.05,-0.2632810247801685,0.2714662434799287
0.6562500000000001,0.09375,1.05,-0.3903827118420857,0.2946615833919715
0.7812499999999996,0.375,1.05,-0.2172419897310194,0.3797568195095762
0.3125,0.0625,1.05,-0.3915751698244203,0.3915751698244222
0.3124999999999999,0.2812499999999999,1.05,-0.2469980607273342,0.4123918749838343
0.34375,0.0,1.05,-0.309953361388586,0.3665268155245336
0.4999999999999995,0.8437499999999991,1.05,-0.2647342490784656,0.4228064884059451
0.5312499999999999,0.1874999999999999,1.05,-0.3075522940496141,0.2700874448089499
0.0,0.4999999999999994,1.05,-0.4530593271682894,0.1821496616085393
0.21875,0.1562499999999999,1.05,-0.3428006885695905,0.3428006885695909
0.9062499999999992,0.4374999999999999,1.05,-0.2269235675248084,0.389288331173701
0.4375,0.0625,1.05,-0.3961468327283948,0.2326930855263493
0.5312499999999993,0.937499999999999,1.05,-0.4932095186179874,0.2021560597392083
0.9374999999999998,0.09375,1.05,-0.3758913395714062,0.2830825480997661
0.3749999999999999,0.4687499999999996,1.05,-0.246071188763896,0.3683350882025401
0.2812499999999999,0.5624999999999994,1.05,-0.4021664454665823,0.3832513389958057
0.4999999999999996,0.6562499999999994,1.05,-0.3304051839439558,0.2786157573644686
0.7812499999999993,0.4374999999999999,1.05,-0.2830825480997661,0.3758913395714058
0.4374999999999996,0.9374999999999988,1.05,-0.3149262417740431,0.3149262417740558
0.6562499999999993,0.4999999999999998,1.05,-0.4589241635403044,0.2929474134990542
0.5624999999999993,0.8749999999999992,1.05,-0.4490621490655812,0.238069718841745
0.4062499999999998,0.6249999999999994,1.05,-0.3570624513771467,0.3917343451165674
0.6249999999999997,0.3749999999999999,1.05,-0.4081504148055077,0.261975130931815
0.5937499999999991,0.9687499999999992,1.05,-0.482542443325891,0.2431658635572435
0.4062499999999996,0.9687499999999988,1.05,-0.3043918435419256,0.3043918435419381
0.8437499999999989,0.6249999999999997,1.05,-0.3623592259195959,0.421841434829799
0.7499999999999998,0.125,1.05,-0.3672001097019524,0.3672001097019521
0.1874999999999999,0.7812499999999987,1.05,-0.2559079578297046,0.312515699002193
0.09375,0.8124999999999984,1.05,-0.2873988979007329,0.2619549657595202
0.5937499999999991,1.0,1.05,-0.4612676089048695,0.244469661440236
0.125,0.1874999999999999,1.05,-0.3146222606846858,0.2722986035498921
0.8124999999999997,0.3124999999999999,1.05,-0.2256419041241877,0.4103067957351241
0.1562499999999999,0.6562499999999991,1.05,-0.3406588125322541,0.2943429452827276
0.625,0.03125,1.05,-0.4383336965698527,0.2696032611472865
0.6562499999999993,0.6249999999999994,1.05,-0.3655033634301421,0.2946133584211593
0.9687499999999986,0.5625,1.05,-0.4013643700237239,0.2049891022577395
0.125,0.0,1.05,-0.461085892408265,0.2686621574186125
0.5624999999999996,0.6249999999999996,1.05,-0.3595087962333367,0.2344437993627083
0.5312500000000001,0.09375,1.05,-0.3823305204955854,0.2168375955355074
0.1249999999999999,0.7812499999999987,1.05,-0.2632810247801646,0.271466243479928
0.6249999999999998,0.2499999999999999,1.05,-0.2726037546988271,0.2726037546988281
0.5624999999999996,0.5312499999999997,1.05,-0.4355962632955997,0.2229829496351991
0.0625,0.0625,1.05,-0.4103067957351249,0.2256419041241882
0.7812499999999992,0.4999999999999999,1.05,-0.3834423917489334,0.3747218735003819
0.0624999999999999,0.5312499999999993,1.05,-0.4355962632956037,0.2229829496352013
0.5625,0.0625,1.05,-0.4103067957351244,0.2256419041241884
0.1874999999999999,0.3124999999999998,1.05,-0.2512869679423455,0.3099787234637489
0.125,0.4062499999999996,1.05,-0.4680961274790429,0.262977146596008
0.0312499999999999,0.968749999999998,1.05,-0.4795676173593082,0.1982608539233531
0.749999999999999,0.6562499999999998,1.05,-0.3432154948976048,0.3672541587172642
0.0312499999999999,0.937499999999998,1.05,-0.4932095186179951,0.2021560597392115
0.7187499999999987,1.0,1.05,-0.441493484332904,0.3394406175799674
0.2187499999999999,0.7499999999999989,1.05,-0.2718286828422955,0.3389739085659371
0.8749999999999991,0.4062499999999999,1.05,-0.1755203256446091,0.4424845611492655
0.7187499999999994,0.4062499999999999,1.05,-0.3368283727037567,0.3309787469181474
0.9062499999999988,0.5937499999999999,1.05,-0.3748171050730899,0.338684834704239
0.4062499999999996,1.0,1.05,-0.3683350882025265,0.2460711887638916
1.0,0.375,1.05,-0.3437526516877635,0.3437526516877607
0.1562499999999999,0.7499999999999988,1.05,-0.2726635317543899,0.2917202343411393
0.2187499999999999,0.3124999999999998,1.05,-0.2416194507195905,0.3344280723205913
0.5312499999999996,0.7187499999999993,1.05,-0.2843967264134867,0.2987458464016424
0.2187499999999999,0.2499999999999999,1.05,-0.271828682842297,0.338973908565937
0.6874999999999988,0.8437499999999994,1.05,-0.2700874448089332,0.3075522940496105
0.4687499999999995,0.9062499999999988,1.05,-0.3328729731592026,0.3328729731592181
0.625,0.0,1.05,-0.4610858924082761,0.2686621574186194
0.90625,0.03125,1.05,-0.3910876704568272,0.2445528354988226
0.9374999999999992,0.34375,1.05,-0.2021560597392104,0.4932095186179958
0.4375,0.0,1.05,-0.4170101171138511,0.1923560421918761
0.3437499999999999,0.4062499999999996,1.05,-0.1838658613407975,0.4242033285462667
0.7187500000000001,0.0625,1.05,-0.4132000646542625,0.3425723730150903
0.7187499999999991,0.6874999999999997,1.05,-0.3183082873845473,0.3419390585211138
0.9687499999999988,0.3750000000000001,1.05,-0.2511790417092381,0.4325703764244135
0.15625,0.1249999999999999,1.05,-0.3655033634301431,0.2946133584211611
0.6249999999999993,0.6249999999999994,1.05,-0.3638931858398083,0.2713490911809579
0.5937499999999999,0.125,1.05,-0.3618760491396499,0.2503508928110232
0.7499999999999987,0.9374999999999994,1.05,-0.3414351552986343,0.3549217006595521
0.0937499999999999,0.7499999999999987,1.05,-0.2714662434799281,0.2632810247801652
0.5312499999999993,0.9687499999999988,1.05,-0.4795676173592982,0.1982608539233492
0.5624999999999994,0.6562499999999996,1.05,-0.3344280723205893,0.2416194507195883
0.34375,0.1249999999999999,1.05,-0.3623592259195985,0.4218414348298068
0.40625,0.09375,1.05,-0.3748171050730924,0.3386848347042598
0.3749999999999996,0.9374999999999988,1.05,-0.1923560421918685,0.4170101171138512
0.0937499999999999,0.2812499999999998,1.05,-0.2651023120405485,0.2651023120405472
0.2499999999999999,0.4687499999999995,1.05,-0.3917343451165731,0.3570624513771498
0.4999999999999995,0.9062499999999992,1.05,-0.4325703764244023,0.2511790417092449
0.0312499999999999,0.7812499999999984,1.05,-0.2527729739570889,0.3546304549496278
0.5312499999999994,0.7812499999999992,1.05,-0.2527729739570849,0.3546304549496477
0.2499999999999999,0.718749999999999,1.05,-0.2946133584211602,0.365503363430144
0.5312499999999994,0.5624999999999997,1.05,-0.4078119881590683,0.2084209940452141
0.7187499999999989,0.8437499999999996,1.05,-0.2466913557941914,0.3319617002439771
0.5624999999999994,0.6874999999999994,1.05,-0.309978723463747,0.2512869679423432
0.2499999999999998,0.6562499999999991,1.05,-0.3432154948976064,0.3672541587172681
0.5937499999999998,0.2499999999999999,1.05,-0.2714662434799268,0.2632810247801679
0.0625,0.4687499999999995,1.05,-0.482496423155099,0.2196144877068286
0.5937499999999999,0.1874999999999999,1.05,-0.3125156990021911,0.2559079578297062
0.1874999999999999,0.6562499999999991,1.05,-0.3419390585211165,0.3183082873845502
0.9687499999999982,0.78125,1.05,-0.2412255248106457,0.4897030544546777
0.4999999999999996,0.5624999999999996,1.05,-0.4049158435356354,0.1993730056990449
0.9062499999999998,0.09375,1.05,-0.3748171050730906,0.3386848347042438
0.5624999999999998,0.3437499999999999,1.05,-0.3599553246576887,0.265171954033668
0.1562499999999999,0.3437499999999998,1.05,-0.2987458464016462,0.284396726413489
0.0624999999999999,0.2187499999999999,1.05,-0.287097838079542,0.2634478712289331
0.7812499999999988,0.7812499999999997,1.05,-0.2484821179000878,0.3871223315415827
0.0,0.7187499999999987,1.05,-0.2836432436656714,0.3670514819959588
0.03125,0.3437499999999997,1.05,-0.3265135933998656,0.3265135933998616
0.28125,0.1562499999999999,1.05,-0.3431640596580522,0.3910287348934124
0.7499999999999988,0.8749999999999996,1.05,-0.2433367787548842,0.3548304692412659
0.5312499999999999,0.1562499999999999,1.05,-0.3319617002439805,0.2466913557942037
0.2499999999999999,0.6249999999999992,1.05,-0.3672001097019543,0.3672001097019556
1.0,0.65625,1.05,-0.3304051839439483,0.2786157573644418
0.7812499999999987,0.8437499999999996,1.05,-0.2168375955355014,0.3823305204955814
0.34375,0.03125,1.05,-0.3617471191973068,0.3617471191973112
0.4687499999999998,0.4999999999999996,1.05,-0.442484561149265,0.1755203256446137
0.2187499999999999,0.8124999999999987,1.05,-0.2416194507195855,0.3344280723205906
0.9374999999999984,0.7187499999999999,1.05,-0.2888671195855729,0.470634966781254
0.0625,0.1874999999999999,1.05,-0.309978723463748,0.2512869679423413
0.96875,0.03125,1.05,-0.4242033285462672,0.1838658613407907
0.6562499999999998,0.2499999999999999,1.05,-0.2726635317543894,0.2917202343411376
0.46875,0.1562499999999999,1.05,-0.3309787469181492,0.3368283727037729
0.4999999999999996,0.5937499999999996,1.05,-0.3797568195095768,0.2172419897310256
0.25,0.0625,1.05,-0.4092904261968974,0.3649140644033857
0.5312499999999999,0.125,1.05,-0.3569827008943509,0.2291909134178837
0.843749999999999,0.5937499999999999,1.05,-0.3777703512992013,0.4044693449433613
0.4062499999999998,0.5937499999999994,1.05,-0.374817105073093,0.3386848347042659
0.8124999999999984,0.9374999999999998,1.05,-0.2326930855263252,0.3961468327283833
0.2499999999999999,0.4062499999999996,1.05,-0.2837023694108165,0.3539671609507391
0.2187499999999999,0.9374999999999984,1.05,-0.39626763938749,0.3335787196500851
0.6874999999999989,0.8749999999999994,1.05,-0.3215308920630226,0.3066336865824862
0.6249999999999999,0.1562499999999999,1.05,-0.3389739085659353,0.2718286828422955
0.7499999999999998,0.1874999999999999,1.05,-0.3188071592635371,0.3666570939608415
0.4999999999999997,0.7187499999999993,1.05,-0.2836432436656613,0.3670514819959729
0.15625,0.3749999999999997,1.05,-0.3670514819959791,0.2836432436656639
0.2187499999999999,0.6562499999999991,1.05,-0.3428006885695905,0.3428006885695919
0.6562499999999989,0.9687499999999992,1.05,-0.4727659374672949,0.291399378219241
0.5312499999999994,0.8749999999999991,1.05,-0.4228064884059237,0.2647342490784764
